ID, APP, DR, X, Y
070,00,05,11724.8982,10153.5469
071,00,05,4904.1435,3980.4413
072,00,05,6820.0719,4644.8260
073,00,05,9751.8459,3081.3388
074,00,05,5820.7250,12178.6357
075,02,05,10910.0737,4376.9454
076,02,05,10029.1753,6122.5423
077,01,05,6733.7534,0596.0698
078,02,05,6259.4671,4323.4214
079,00,05,3846.7333,5868.3977
080,01,05,13980.1015,11527.0046
081,02,05,6210.0805,4048.6004
082,00,05,5061.9289,7846.9666
083,02,05,10659.9014,6017.7879
084,02,05,13957.2358,11185.2579
085,00,05,8999.9807,4437.4791
086,00,05,10028.9232,13512.4075
087,00,05,11130.6798,4871.9107
088,00,05,6886.3684,3707.8283
089,02,05,9010.8435,7057.8566
090,02,05,2375.8355,4817.2532
091,01,05,5984.8982,5647.7850
092,02,05,13499.3201,2660.7790
093,00,05,9521.2943,11436.3271
094,00,05,4030.4500,7808.4376
095,02,05,11742.6109,4951.9434
096,00,05,11223.0262,7705.6465
097,01,05,3660.5191,13017.5612
098,01,05,11143.7467,13181.9088
099,02,05,3313.0180,7664.0630
100,02,05,3355.5894,1592.9758
101,01,05,1344.6178,5228.6736
102,00,05,2125.7388,11517.1955
103,02,05,12806.2685,10192.0668
104,02,05,10239.7030,9498.1681
105,00,05,8406.2484,7846.9354
106,00,05,7118.3905,8292.2173
107,01,05,3456.4614,4606.0257
108,02,05,13480.3299,13293.1970
109,02,05,0852.8887,6172.8442
110,00,05,6281.0025,8867.9176
111,02,05,4023.5590,1968.7047
112,00,05,5199.7072,8245.1929
113,00,05,9604.0346,6118.5898
114,02,05,4907.1805,6194.8778
115,02,05,9607.6005,13292.5407
116,02,05,5438.6051,2693.5367
117,00,05,6171.9843,0657.8519
118,00,05,8466.9138,4833.8096
119,02,05,4261.9701,6814.0977
120,02,05,9399.6747,11692.7566
121,01,05,7783.7480,2439.6079
122,00,05,2636.0431,12377.3799
123,02,05,3492.8978,3829.5909
124,00,05,12918.1146,9912.9076
125,00,05,11677.0439,10775.2063
126,02,05,4002.0689,8724.0870
127,02,05,4767.6938,10815.4674
128,00,05,8238.1534,5195.4623
129,01,05,13057.6058,12676.3370
130,00,05,8673.9490,0503.3338
131,01,05,10515.1347,1773.7977
132,01,05,9949.7860,4116.9733
133,02,05,12479.1842,3839.2292
134,01,05,10769.6710,10257.6526
135,00,05,8208.1321,3200.7540
136,00,05,6005.6720,10654.6478
137,02,05,11063.9616,4919.3386
138,00,05,2703.1556,4085.9744
139,02,05,9201.0845,6652.2231
140,00,05,5740.4663,2825.6372
141,00,05,9138.8148,3367.3581
142,01,05,3393.0165,3631.2077
143,00,05,7595.9617,5172.8960
144,00,05,12056.7105,3675.6042
145,02,05,11684.6324,10981.8012
146,00,05,11957.0447,9386.6990
147,01,05,7759.3530,5726.6601
148,02,05,4108.2952,0977.3410
149,01,05,2359.2072,8210.6110
150,00,05,7102.9849,3411.5364
151,00,05,10955.5998,11247.8460
152,01,05,8028.4906,6602.7919
153,00,05,10109.2908,3312.6678
154,00,05,13335.0165,9645.0487
155,00,05,6163.4694,7309.0141
156,00,05,3476.3961,7778.3044
157,00,05,5086.6342,2730.6649
158,01,05,1630.4467,10324.2827
159,01,05,13819.9926,5006.0729
160,01,05,4768.2789,11167.0192
161,02,05,6077.6258,10320.1174
162,00,05,13433.3724,9986.7101
163,01,05,13897.6146,3506.9092
164,00,05,11844.4375,5655.5459
165,02,05,0432.4653,5002.8018
166,02,05,11648.9501,11355.3550
167,01,05,5317.9909,8168.1983
168,00,05,11817.6406,4656.9313
169,00,05,4199.0875,10358.9299
170,00,05,9493.4838,2772.3454
171,02,05,11671.6831,4282.6481
172,01,05,3145.0586,7387.1059
173,01,05,5711.5738,9772.4167
174,02,05,1958.1683,3374.4565
175,02,05,8899.2720,12131.7465
176,02,05,0962.2531,11147.0568
177,02,05,6227.0955,5400.5039
178,02,05,7359.8626,11640.1839
179,02,05,5407.2561,7107.3945
180,02,05,1869.1311,5479.4121
181,00,05,8042.8458,1197.4723
182,00,05,2639.6158,4268.0441
183,02,05,8454.5454,8493.1024
184,00,05,2305.2615,3495.1736
185,01,05,2809.4640,5495.7986
186,00,05,2835.8941,7724.8260
187,02,05,6265.2734,5944.7206
188,01,05,11841.5358,9775.7004
189,00,05,7319.2431,1120.6362
190,02,05,1694.7564,6836.2388
191,01,05,5866.6516,11424.7026
192,01,05,12112.7497,11726.1090
193,01,05,12706.5809,6094.9168
194,01,05,7888.2954,6074.5071
195,01,05,9377.1782,11485.6502
196,01,05,11830.2064,3109.6841
197,01,05,2434.1572,5389.0831
198,01,05,5768.9619,8515.3498
199,00,05,7832.6481,0691.5695
200,00,05,7012.3828,3943.4595
201,00,05,7410.9132,1961.5127
202,02,05,6196.1733,11627.8102
203,00,05,12508.5553,2201.9587
204,00,05,6969.2958,11154.1891
205,00,05,9138.3770,6454.7138
206,00,05,1515.5363,10069.5169
207,01,05,3606.7179,4520.0195
208,01,05,10687.8191,6258.6108
209,00,05,8241.5123,4059.2939
210,00,05,0517.5574,5139.6476
211,00,05,11813.5244,5188.7685
212,00,05,9819.8406,4973.4604
213,00,05,7288.8249,12637.9004
214,02,05,8156.8164,9984.2777
215,02,05,3686.3019,2478.2798
216,02,05,1077.5151,11806.8331
217,02,05,4883.0642,7600.4355
218,01,05,5233.9964,2495.9289
219,02,05,7401.4012,8326.5134
220,00,05,5338.6080,12384.1170
221,01,05,12975.6626,1573.3685
222,02,05,0735.7634,6793.6259
223,01,05,5603.1347,0801.1482
224,00,05,3620.9946,1817.6625
225,01,05,2718.9178,11659.8940
226,00,05,4657.8504,3434.7516
227,01,05,8267.9847,7132.4222
228,01,05,9941.0751,12622.2121
229,02,05,8622.8668,11296.9390
230,02,05,6215.2348,6711.5677
231,01,05,1098.1463,12324.3268
232,02,05,8935.7127,6930.2635
233,00,05,10205.4730,3583.6961
234,00,05,3432.0141,11015.2407
235,01,05,4686.3320,9954.5355
236,02,05,5209.9240,3870.3834
237,00,05,13746.8816,12787.1345
238,00,05,11805.4180,4138.7348
239,00,05,1822.2829,12395.3086
240,00,05,10952.2720,3823.7624
241,01,05,5538.8904,6874.5746
242,02,05,3626.7544,6256.9829
243,01,05,9018.8944,2730.5350
244,00,05,5634.4213,4847.7308
245,01,05,2899.2571,5138.9961
246,02,05,8304.6678,7095.7254
247,02,05,8065.4240,0837.1039
248,00,05,6600.5414,9154.9414
249,00,05,9293.2466,9952.4485
250,00,05,7774.5646,8910.2747
251,00,05,3934.4432,7858.6719
252,01,05,0865.9943,7646.8675
253,01,05,6579.6754,8560.6823
254,02,05,3677.4562,5529.6922
255,02,05,8311.6504,6124.2566
256,01,05,6011.8663,3809.3530
257,02,05,6851.9763,5012.8795
258,00,05,6756.4031,13168.5520
259,01,05,9259.1106,5293.1120
260,00,05,6639.7351,5832.7042
261,02,05,6492.5383,11545.3115
262,00,05,13020.7525,3084.2128
263,00,05,5541.8504,7848.6349
264,02,05,7968.4791,5352.2295
265,02,05,10498.9570,11128.4926
266,01,05,4019.4616,5050.0321
267,01,05,9454.8189,8549.6635
268,01,05,11221.9959,11893.1454
269,02,05,7792.8474,12660.0263
270,00,05,4906.7296,3278.0570
271,01,05,12323.0273,10945.5124
272,00,05,3082.6320,11025.5515
273,00,05,3502.5836,11651.6616
274,02,05,12491.0108,3151.0084
275,02,05,1635.7868,6219.5939
276,01,05,3936.5271,3453.3927
277,00,05,4091.0223,8980.1089
278,02,05,12296.6738,9423.1552
279,00,05,9713.2769,7611.9395
280,01,05,12530.2003,10231.4627
281,00,05,4762.9895,7881.7804
282,00,05,6230.0213,8395.4386
283,01,05,10649.3352,8880.5798
284,00,05,12135.6773,13399.4038
285,01,05,12558.4262,10474.9575
286,00,05,5751.1954,9828.3720
287,00,05,4935.7407,7515.7854
288,01,05,7761.5682,3826.6132
289,01,05,0179.9802,8103.4270
290,00,05,12546.1452,9623.7856
291,01,05,9207.3943,13938.7586
292,02,05,1403.8894,6988.4395
293,01,05,9408.1645,7827.9563
294,00,05,2277.7989,7835.1650
295,02,05,12044.6055,1621.8491
296,01,05,4201.6369,0777.1421
297,00,05,1939.5082,8518.1453
298,01,05,1548.1618,12259.7972
299,02,05,5918.3368,6319.4848
300,00,05,2112.5827,7702.3539
301,01,05,11359.1892,11866.1000
302,00,05,13632.5594,12403.1107
303,02,05,7815.7601,10983.2272
304,00,05,9757.0493,5307.2151
305,00,05,11454.5014,12874.8376
306,00,05,9340.1508,6049.1570
307,02,05,5520.3960,3897.3440
308,02,05,9774.7561,5211.8951
309,01,05,7368.9911,7393.7291
310,01,05,4842.8882,10870.2883
311,02,05,2534.3173,4941.7187
312,01,05,7671.7837,1044.8268
313,01,05,6563.1225,3116.7606
314,01,05,12320.4115,10492.6636
315,01,05,11706.0996,2381.3670
316,02,05,0848.9305,5468.2109
317,01,05,1059.9707,6563.9833
318,00,05,1503.0938,3905.6456
319,02,05,1208.9085,8925.2170
320,02,05,10038.4287,9735.9178
321,00,05,0671.5105,5060.9209
322,00,05,9780.5575,10788.6185
323,00,05,3417.2761,10241.3393
324,02,05,4805.0795,3712.2882
325,02,05,7932.3592,3514.6209
326,02,05,6380.8764,10890.7618
327,02,05,7373.4813,0327.8150
328,00,05,13066.5207,5359.3484
329,00,05,5450.4348,3137.9056
330,02,05,10561.4135,13069.0882
331,02,05,1920.2729,7376.8100
332,02,05,10117.3055,2551.7647
333,02,05,13610.7090,9622.4923
334,02,05,4914.7810,0967.7304
335,00,05,7602.2944,13853.3766
336,01,05,1237.8409,7450.8890
337,02,05,2862.6153,9130.1991
338,02,05,9068.2502,5974.5440
339,02,05,8888.0031,1121.9438
340,00,05,6758.4594,5248.4201
341,02,05,9068.1409,9297.3886
342,01,05,2870.4901,4377.7788
343,00,05,5263.8619,6617.7722
344,00,05,8038.9852,2568.8132
345,02,05,12440.0542,3620.4139
346,00,05,7450.0866,7088.2965
347,02,05,8098.2606,5146.9164
348,02,05,0883.3912,11621.4011
349,01,05,9261.6467,4642.2223
350,02,05,8361.2237,13321.8247
351,01,05,7009.1166,5860.3228
352,00,05,11969.1550,2214.9712
353,00,05,6597.2397,13145.4759
354,01,05,9902.3131,12658.1580
355,00,05,3299.7604,9295.0757
356,00,05,12359.7971,10737.4104
357,02,05,4611.2035,11916.8022
358,00,05,10013.3167,1764.7115
359,01,05,13242.5774,13184.9204
360,00,05,8869.3174,6730.8414
361,02,05,0190.8839,6424.6537
362,02,05,1244.9502,5767.1021
363,01,05,9881.0858,5636.8692
364,00,05,13438.6502,3678.0578
365,01,05,11548.8722,5035.3018
366,02,05,8662.9998,9890.4703
367,02,05,10651.3822,7181.1392
368,01,05,2927.9764,5684.4280
369,00,05,8678.8075,13414.2934
370,02,05,5553.4016,6153.9639
371,00,05,13903.4632,3614.5405
372,02,05,10932.7234,6757.0533
373,02,05,5205.5321,3906.5059
374,02,05,6119.9634,3988.1847
375,01,05,12712.2991,11670.2475
376,01,05,12383.9284,6938.7842
377,00,05,7618.5811,1042.5488
378,00,05,4240.1646,12045.1265
379,00,05,13172.3017,13144.3306
380,00,05,10332.5001,4413.2681
381,00,05,5419.7433,13025.4581
382,00,05,8977.3566,5664.5498
383,01,05,0723.2754,9751.5863
384,02,05,9342.6625,7733.5245
385,00,05,9972.3482,6435.4304
386,01,05,4994.7011,9564.9159
387,01,05,1354.7253,10285.4361
388,01,05,8370.1281,8283.4889
389,01,05,8752.7902,3106.8240
390,02,05,1447.2345,12369.0446
391,00,05,6475.8037,7347.3713
392,01,05,5864.2839,12769.9722
393,00,05,6076.1799,6477.0839
394,01,05,13123.8843,5103.8628
395,02,05,13067.1681,10451.2881
396,02,05,9148.2963,4452.1849
397,00,05,6768.1352,5301.3300
398,00,05,10376.8061,5836.9744
399,02,05,7403.3592,13567.5331
400,02,05,9583.9572,13231.0545
401,01,05,7233.5670,13808.5894
402,02,05,11954.5767,7341.3021
403,02,05,12124.6727,13142.6739
404,00,05,0753.1080,6062.8268
405,01,05,5669.3163,7790.0639
406,00,05,3358.3704,13561.5877
407,00,05,1160.1561,7607.7502
408,00,05,11532.5055,12688.6715
409,02,05,4368.6711,11331.2030
410,01,05,0789.7320,4368.6999
411,02,05,6261.1793,11411.2093
412,02,05,1689.0103,7125.5660
413,02,05,12372.1489,4748.9296
414,02,05,10970.2955,2594.5406
415,02,05,9828.0687,7827.7759
416,01,05,3812.6473,4255.5306
417,02,05,8370.6824,11242.4229
418,01,05,0988.0421,6829.6637
419,00,05,8060.4914,13887.6196
420,00,05,7676.4245,4986.2792
421,01,05,6491.0600,11266.3381
422,02,05,8423.3305,1528.4056
423,01,05,13078.2710,12253.0713
424,00,05,9992.2142,6463.6279
425,00,05,2401.9327,11633.9391
426,02,05,6288.5010,10597.2163
427,01,05,6309.5021,12427.2881
428,01,05,1367.8930,11459.6840
429,00,05,7880.7407,6776.3950
430,02,05,8228.5903,1647.4790
431,01,05,5237.1716,12670.3050
432,00,05,12301.5009,11607.3354
433,01,05,1345.2707,4658.1202
434,01,05,12719.4286,12305.6945
435,01,05,9215.1960,10294.9789
436,02,05,5078.3381,8782.4067
437,02,05,6232.3631,3709.5214
438,00,05,12224.0814,13773.7150
439,01,05,12083.6579,4139.7718
440,01,05,7219.8009,7173.6542
441,00,05,7359.2516,12032.6141
442,00,05,6465.4339,10346.3236
443,01,05,12688.1670,3015.2156
444,00,05,4547.3600,2752.9623
445,01,05,11821.8209,13499.8651
446,00,05,3655.7868,1660.1657
447,00,05,2061.8294,4348.6763
448,01,05,6437.0409,6710.8498
449,02,05,3465.0881,4250.8995
450,01,05,3787.6445,2188.6978
451,02,05,5896.1589,8307.8302
452,00,05,5195.9288,8644.2849
453,01,05,6256.2073,1846.8766
454,01,05,4058.6868,12679.5166
455,00,05,3106.2849,7664.0634
456,00,05,7111.5325,4828.1466
457,01,05,8750.4642,13647.8305
458,01,05,5062.3365,8450.3342
459,00,05,0867.2054,11133.0314
460,02,05,12909.4413,10323.3526
461,01,05,10613.0409,7441.3511
462,01,05,4440.1976,9948.9427
463,01,05,8614.1155,12203.9314
464,01,05,10604.1742,13066.0328
465,00,05,4633.2555,13245.9309
466,00,05,13253.6409,10543.2659
467,00,05,6196.9485,10295.3968
468,01,05,3982.6469,7221.9731
469,02,05,8094.3773,0019.8596
470,01,05,11271.2517,4975.5929
471,00,05,13187.3551,5862.1436
472,02,05,10162.0769,5866.1255
473,01,05,5365.9648,4375.0888
474,01,05,12114.5964,2212.4142
475,00,05,13331.4466,13598.6769
476,00,05,4873.7817,8091.8909
477,02,05,2674.0686,8757.1799
478,00,05,13138.3229,11268.4045
479,01,05,6998.6770,9341.0663
480,01,05,4721.5649,8793.6448
481,02,05,8478.7402,1089.8480
482,02,05,4030.8099,7294.9872
483,00,05,2201.5682,5491.1830
484,00,05,5101.7204,9110.3607
485,02,05,10036.5401,3657.7090
486,01,05,10976.7390,3259.1003
487,01,05,1756.6670,5072.8453
488,01,05,6320.1893,12370.3412
489,02,05,0931.8801,11805.4358
490,01,05,10567.7254,12392.8188
491,01,05,12820.8661,6012.8114
492,02,05,5736.9259,6135.0494
493,02,05,1817.1967,11653.4375
494,01,05,2458.0564,12730.7068
495,02,05,4415.4051,11690.6396
496,02,05,3107.4598,4395.2647
497,00,05,8079.3325,13474.8016
498,01,05,1691.6626,8913.7489
499,02,05,4733.6660,11156.8197
500,02,05,2961.4774,7804.4768
501,02,05,11605.8445,2701.1630
502,00,05,7879.6502,2992.9190
503,02,05,5125.3744,5951.0467
504,02,05,10607.9559,4703.5496
505,02,05,6765.4628,4161.4514
506,01,05,7250.4633,9561.1406
507,00,05,10433.3912,11418.9436
508,02,05,13718.5558,4686.7512
509,01,05,0350.7631,7564.7418
510,02,05,7503.1531,8985.2786
511,00,05,5692.0640,6717.6248
512,00,05,10958.6657,7870.7347
513,01,05,6858.2276,1447.2431
514,01,05,8817.8441,7427.6771
515,01,05,10590.9745,9250.1871
516,01,05,10557.9339,11269.4721
517,00,05,10293.1958,13095.7458
518,01,05,7205.8655,6394.7736
519,02,05,12661.5636,6100.9985
520,02,05,6627.3856,6101.6032
521,02,05,7556.0304,9483.9676
522,00,05,5863.7702,1044.5012
523,01,05,13569.7046,4882.2526
524,00,05,3886.8044,6479.3059
525,01,05,7999.2094,2685.4084
526,00,05,7281.2084,4429.6332
527,02,05,2243.7799,8356.0935
528,01,05,3520.7091,13159.6229
529,02,05,11102.3505,3591.6368
530,01,05,8070.6387,13633.2413
531,00,05,9454.0115,7279.0402
532,00,05,6353.5677,2866.3624
533,01,05,1028.2664,6737.2258
534,00,05,6070.9697,8579.7960
535,02,05,6341.4733,6761.0024
536,01,05,1141.0030,7232.7932
537,01,05,12765.4431,10332.8010
538,02,05,12883.0278,12135.1659
539,01,05,12563.3360,6767.9878
540,01,05,10977.1952,10670.6759
541,01,05,2875.0531,5352.0935
542,00,05,12136.5395,12397.3718
543,00,05,2445.7122,5547.3610
544,02,05,11767.1116,3180.2424
545,01,05,6784.4216,1686.2504
546,00,05,1463.1439,3416.7031
547,02,05,4234.8194,1401.4381
548,02,05,10177.1888,8063.7239
549,00,05,3799.3684,13193.9027
550,02,05,7686.9364,10053.1523
551,01,05,3028.0122,6826.1121
552,00,05,12176.6265,10340.4517
553,02,05,9707.8115,10035.3018
554,02,05,12075.2404,12054.5132
555,00,05,12663.8445,3596.0645
556,02,05,12736.9009,1510.9599
557,00,05,1505.6121,8572.5754
558,01,05,4576.2345,3821.0102
559,02,05,2002.3958,9029.6902
560,00,05,8248.7899,8758.2743
561,00,05,8279.9295,8748.4268
562,01,05,7036.7849,7587.8917
563,01,05,13171.4519,4287.7124
564,01,05,1601.9863,7979.5879
565,02,05,3310.0866,11808.7306
566,01,05,4745.5889,12328.9854
567,02,05,8024.7638,9215.5913
568,00,05,5562.0541,2068.9216
569,01,05,12310.3710,2531.3321
570,02,05,5947.6175,6041.4134
571,01,05,8185.1986,4968.7987
572,01,05,10368.2840,2628.9228
573,00,05,9115.4484,6814.3655
574,01,05,9691.4866,11687.6155
575,01,05,8519.8365,7960.4271
576,00,05,5674.0514,7358.6972
577,01,05,9175.0630,1453.6593
578,00,05,12250.7036,1771.5491
579,01,05,6569.2899,1612.8843
580,01,05,1489.9018,4008.8854
581,01,05,7279.9343,1109.0052
582,00,05,3349.9308,6410.1309
583,01,05,3437.6571,13660.9755
584,00,05,9109.4403,9398.5818
585,01,05,0615.9461,8307.6075
586,01,05,7966.9217,0109.4625
587,02,05,12956.8301,10734.4318
588,00,05,2891.7078,6296.2105
589,02,05,10100.5775,5167.2715
590,02,05,10523.7077,6668.2503
591,02,05,8018.7862,9576.7273
592,01,05,12467.4950,5851.1226
593,01,05,9104.7471,9797.8424
594,02,05,9991.7816,2934.2081
595,02,05,2808.6473,4008.4088
596,01,05,2417.2786,9681.4285
597,00,05,5195.3586,8158.0106
598,01,05,6612.7878,9887.5872
599,02,05,3914.3963,9400.7581
600,00,04,7445.8215,8868.8233
601,01,04,2973.7073,3519.3775
602,01,04,8434.6405,5751.4939
603,02,04,1411.3319,10948.3641
604,02,04,3276.2928,10510.2525
605,01,04,8722.1467,12780.1302
606,02,04,10948.0968,8951.8763
607,01,04,9254.8602,1092.7258
608,00,04,3353.1605,0602.4950
609,00,04,4172.6975,13237.8934
610,02,04,0436.0631,3070.7379
611,01,04,0603.4149,9244.1084
612,00,04,5075.3244,13102.5213
613,01,04,8040.7131,11359.3893
614,01,04,0430.1005,3066.5970
615,01,04,11640.2089,11066.0121
616,01,04,11602.6266,11319.6102
617,02,04,8745.2972,13993.9583
618,02,04,2895.9023,12492.8294
619,02,04,10209.9978,0741.7588
620,01,04,13600.9206,10223.2321
621,01,04,1879.5256,13050.2934
622,00,04,9023.9004,13149.6156
623,00,04,3550.5794,11054.6380
624,02,04,5358.9893,1522.5743
625,01,04,6659.9508,10726.5458
626,02,04,12155.5987,5054.5832
627,02,04,12364.3368,12338.9757
628,00,04,3666.5779,9565.4063
629,01,04,3823.5137,7364.2530
630,01,04,10811.2242,12084.5298
631,00,04,10066.4859,8230.7528
632,00,04,3775.5876,4496.6532
633,00,04,4829.4714,4268.9948
634,00,04,10956.5368,11596.4751
635,02,04,13115.8231,10172.1934
636,01,04,0650.3607,9605.2948
637,00,04,2821.6189,4560.2177
638,00,04,7552.8663,0166.5796
639,01,04,10868.6540,12546.3621
640,00,04,10864.7685,7247.1988
641,02,04,3830.1124,0477.9481
642,01,04,2966.2829,4079.1851
643,00,04,2456.0415,5730.2519
644,02,04,10813.4635,10582.9882
645,01,04,12484.1025,4608.2542
646,01,04,6821.2140,1210.5867
647,02,04,8671.9502,6373.5679
648,02,04,2339.7877,1078.1009
649,02,04,2698.2079,6853.9528
650,01,04,7729.7171,4679.5540
651,02,04,11049.8998,12378.0750
652,00,04,13959.5828,9171.2879
653,01,04,13319.2690,4445.7488
654,02,04,4711.9229,10846.9473
655,02,04,0390.8550,3507.9466
656,01,04,13651.2389,1748.5159
657,01,04,11917.4685,12555.6950
658,00,04,5380.1838,11759.0080
659,00,04,12503.1964,11598.6804
660,02,04,11462.8424,6548.0696
661,02,04,11350.5088,1201.5565
662,01,04,5300.5788,2747.0016
663,01,04,3882.9548,8322.6064
664,02,04,1795.1020,13430.5199
665,00,04,10061.3097,9763.4452
666,02,04,2871.6996,0948.2085
667,01,04,9252.5421,11754.6655
668,02,04,10947.3282,13816.4141
669,00,04,5950.7475,5850.4465
670,01,04,12904.0018,6953.8661
671,01,04,8505.6005,0343.1229
672,01,04,11045.0902,13301.4594
673,02,04,3866.8628,4891.5173
674,01,04,2667.4517,5757.4278
675,00,04,8927.0116,2468.2127
676,00,04,1297.7573,7749.4672
677,01,04,10108.9525,8601.2114
678,02,04,0289.6450,10540.3621
679,01,04,2305.9054,10043.4742
680,01,04,5916.2505,3941.7659
681,00,04,12674.8322,11109.7066
682,01,04,3461.0880,4727.0252
683,00,04,12029.0614,7784.1672
684,01,04,11684.6679,8508.7720
685,02,04,4723.7259,4584.6136
686,02,04,5479.5444,11743.8380
687,01,04,9392.8778,7792.5125
688,01,04,3764.1794,1276.4371
689,00,04,1766.7655,7129.8377
690,02,04,2687.0848,5083.1644
691,01,04,2306.5743,11879.0693
692,01,04,3740.3312,6162.9819
693,02,04,1426.1833,11042.8604
694,00,04,8347.0636,8488.2816
695,02,04,11445.8641,4839.8622
696,02,04,5083.9295,1057.4270
697,01,04,12809.6260,13671.8524
698,01,04,0669.3750,6150.7599
699,02,04,12794.4498,10515.6242
700,00,04,0958.5659,5744.8269
701,02,04,5771.1079,3422.0808
702,00,04,3821.9145,6158.9746
703,02,04,8986.4350,3925.0581
704,01,04,4123.9752,13416.8833
705,02,04,1292.3217,11747.1657
706,02,04,1686.9123,5405.1731
707,01,04,7703.1792,1898.1048
708,00,04,6262.6787,1354.8809
709,02,04,11499.7849,11957.2674
710,01,04,8951.2080,7805.7687
711,00,04,10422.9004,12156.0553
712,01,04,4317.2870,9673.2978
713,02,04,1091.1189,12621.1782
714,01,04,7117.8065,11475.5320
715,01,04,7707.0707,4861.1552
716,00,04,13505.2991,8332.1905
717,01,04,2879.7966,8826.7791
718,02,04,7039.6827,2604.7750
719,00,04,10928.1847,8081.3309
720,01,04,13649.7217,5115.7422
721,02,04,4900.4507,7100.3790
722,00,04,0129.0749,6144.5719
723,00,04,5845.9088,7021.8177
724,02,04,7763.2602,6508.4533
725,01,04,9985.1267,12774.9669
726,01,04,3695.4416,4023.7711
727,02,04,6894.0061,1190.4215
728,00,04,5097.5143,10939.2150
729,01,04,0062.0587,5359.4523
730,01,04,11823.9181,3112.1403
731,02,04,5255.7489,2731.0273
732,00,04,5045.5845,4061.9211
733,00,04,7671.2376,2607.9091
734,00,04,9628.3616,3518.3242
735,02,04,12041.4543,9077.9421
736,01,04,5094.9593,9242.6367
737,02,04,4494.9130,12312.8832
738,01,04,11444.4772,11983.6186
739,01,04,4351.1396,8792.9614
740,00,04,2327.1522,3293.9498
741,01,04,6481.9968,2139.8523
742,01,04,5484.7123,2624.1742
743,01,04,13053.4271,9314.4383
744,01,04,2902.5121,7038.5362
745,00,04,0934.6631,2339.7590
746,00,04,10364.4236,13928.4375
747,02,04,3427.2487,0455.0255
748,00,04,11919.3322,8980.7702
749,00,04,12565.6306,12027.4349
750,01,04,11165.5882,4593.6020
751,02,04,6009.1303,9907.0152
752,00,04,6596.0813,9910.0923
753,02,04,12719.5171,5745.3066
754,01,04,3047.0255,4275.0173
755,02,04,13933.5466,1504.8948
756,00,04,12716.8682,1533.4748
757,01,04,3189.4893,4747.8439
758,01,04,2687.8908,2004.6539
759,00,04,7548.6593,11817.3030
760,02,04,4975.8086,2499.1793
761,01,04,12208.0716,9770.0866
762,02,04,1772.5191,4099.7672
763,00,04,8183.4349,8036.2954
764,01,04,6901.9680,3417.7830
765,00,04,3726.1587,12852.2821
766,01,04,0756.1484,7929.7573
767,00,04,9498.7204,4597.0770
768,00,04,3936.7043,13462.1132
769,01,04,9815.4829,0761.0775
770,01,04,12422.9972,13452.5099
771,00,04,0388.0327,8079.5129
772,01,04,3213.3832,4819.6812
773,02,04,8365.0897,2599.6564
774,01,04,7062.9961,2375.8551
775,02,04,8054.5732,8979.5063
