ID, APP, DR, X, Y
083,02,03,12121.5055,5556.2867
084,01,03,13975.2113,4905.9479
085,01,03,6470.7764,13766.4558
086,00,03,3380.2603,0705.7042
087,02,03,2423.9208,9799.9697
088,02,03,9692.7659,12732.2129
089,00,03,11005.8567,8962.1366
090,02,03,7516.8373,9662.8117
091,02,03,1506.5931,10078.9661
092,02,03,10923.3986,6067.7503
093,00,03,12515.2021,10968.1916
094,01,03,3660.7558,7034.6578
095,01,03,5441.8872,4135.2070
096,01,03,1399.3923,6408.5771
097,00,03,6119.4307,13585.4740
098,00,03,4234.8941,5693.5927
099,02,03,13028.9225,1104.5060
100,02,03,10401.1150,6300.2344
101,00,03,10380.9901,2271.0505
102,00,03,10518.7560,7637.1740
103,01,03,1404.8336,1039.2131
104,02,03,10507.3434,3335.9313
105,01,03,7816.8992,4088.2070
106,00,03,7897.6524,8425.8355
107,01,03,1027.9271,0782.6614
108,01,03,10064.0972,12971.1036
109,02,03,2769.9513,5055.8584
110,02,03,1333.1805,5133.0963
111,01,03,1561.5565,11168.6889
112,00,03,5276.4071,8786.3483
113,01,03,13686.1163,1898.3610
114,02,03,9979.8014,5159.0537
115,02,03,0911.4734,0929.3711
116,01,03,13002.6174,11078.4326
117,02,03,8190.6656,1584.1390
118,02,03,11270.2140,10098.7621
119,00,03,6449.6455,0475.4551
120,01,03,3204.6018,7590.4912
121,00,03,9195.4921,6426.6624
122,00,03,2400.9054,13307.1668
123,00,03,5261.7744,8007.9701
124,01,03,12497.3126,1585.0147
125,01,03,0790.7042,8389.0177
126,01,03,1934.4934,10196.0331
127,01,03,5983.0591,3121.5819
128,02,03,5379.5790,10247.9875
129,00,03,7913.7785,3156.4114
130,02,03,2520.1260,5046.1879
131,01,03,8424.7760,8805.0558
132,02,03,12171.2953,3240.3519
133,02,03,0355.7812,10417.7559
134,01,03,8982.2286,4966.9992
135,01,03,11384.0377,11710.8824
136,00,03,4506.2824,12516.2572
137,02,03,10825.2630,5301.4231
138,02,03,2431.4700,5752.1025
139,02,03,9573.0700,2712.3064
140,02,03,10583.6431,7455.2763
141,02,03,4636.4513,11412.6014
142,02,03,4157.2036,9339.8374
143,02,03,2957.6891,1834.7133
144,00,03,6076.8610,10830.0826
145,00,03,13737.3325,11859.2117
146,00,03,11871.1948,9486.2866
147,01,03,13280.9408,12099.0621
148,00,03,4541.4131,0520.8955
149,02,03,12694.4752,7376.4094
150,00,03,13969.3656,8525.7439
151,01,03,13012.1304,1638.4845
152,02,03,8348.8052,4648.6304
153,01,03,5684.4398,11117.9809
154,01,03,3251.9007,0254.3168
155,00,03,0459.5540,4580.5022
156,00,03,3735.1104,3531.8104
157,00,03,11942.0533,7190.7901
158,00,03,11659.8274,0335.1112
159,01,03,4152.3500,12578.7778
160,01,03,5808.4945,1343.9559
161,01,03,12097.8578,3368.2836
162,01,03,4731.8189,7501.2446
163,02,03,12521.8159,6275.2793
164,00,03,7929.3750,0553.0487
165,02,03,12004.8633,4944.6502
166,00,03,0504.7121,3009.3868
167,01,03,10943.2963,8800.2462
168,01,03,13366.2744,10314.5003
169,01,03,0865.6885,9120.2294
170,02,03,5197.1618,2254.3991
171,00,03,9764.9838,12634.8306
172,01,03,10396.1074,11302.7232
173,00,03,9259.5119,12256.8897
174,02,03,11580.2458,13925.0308
175,02,03,0037.7703,4408.0691
176,00,03,10323.2944,3958.6681
177,01,03,3358.0259,9975.5417
178,01,03,8890.2800,5780.9701
179,01,03,9529.1631,0168.9635
180,02,03,0319.6275,4531.6440
181,00,03,10098.7399,5252.7314
182,01,03,10962.0945,4741.2976
183,01,03,4117.5232,0802.1710
184,02,03,10913.8733,1334.3502
185,02,03,11838.9290,8642.0415
186,00,03,4787.6927,10359.5218
187,00,03,10669.9717,0084.4687
188,01,03,10301.3698,12806.0972
189,02,03,11211.4394,12679.4219
190,01,03,7165.7043,2120.5811
191,01,03,6661.9671,9493.4368
192,01,03,3325.9609,8468.7659
193,01,03,10094.9484,12340.5605
194,01,03,0351.1343,9069.6223
195,00,03,9537.5272,1948.3571
196,02,03,8517.3653,1904.9438
197,00,03,0219.0230,0528.6176
198,02,03,11889.2341,9296.7037
199,00,03,5359.1846,1540.8904
200,01,02,9240.4587,12961.8673
201,00,02,3083.3992,5662.9209
202,01,02,13154.4534,11111.2857
203,02,02,2041.9554,0601.7519
204,02,02,4106.5119,8721.4577
205,02,02,8002.1434,1818.0049
206,02,02,3199.1426,0590.0470
207,02,02,5156.1463,13141.9792
208,00,02,7172.4716,9544.4567
209,02,02,0204.1104,11810.0338
210,01,02,0145.1446,2416.0292
211,00,02,6602.3001,2217.6120
212,00,02,4944.2971,5742.0570
213,00,02,11704.4375,12296.5489
214,01,02,7885.7988,1107.8829
215,01,02,7884.4744,0287.5097
216,01,02,13994.0081,9548.2161
217,01,02,1211.4469,0327.8091
218,02,02,0013.9973,4635.7113
219,01,02,1229.2235,4615.7471
220,02,02,5114.4621,6630.6011
221,02,02,3543.0735,13185.6944
222,00,02,0143.1771,12435.9138
223,02,02,6968.2434,12535.5858
224,02,02,9665.4938,2033.4162
225,02,02,12822.0606,8712.1609
226,02,02,5305.7879,7619.2894
227,02,02,3114.3133,1391.1894
228,00,02,0027.3977,12049.8819
229,01,02,6346.3162,10811.2831
230,01,02,3680.7609,0311.2769
231,00,02,11029.8275,7762.3153
232,02,02,8431.1113,11803.6479
233,01,02,12606.7614,12920.4223
234,00,02,4226.1349,5248.5768
235,01,02,9051.0590,8280.2627
236,00,02,0741.6210,0503.9616
237,00,02,5613.5325,1736.9268
238,01,02,10507.9027,6816.5449
239,02,02,13852.7687,7800.9328
240,00,02,8684.7927,7034.7444
241,02,02,4681.3883,5786.6745
242,01,02,0975.9412,9226.1070
243,00,02,6581.3566,8565.2613
244,01,02,7028.4871,9074.0691
245,01,02,11895.7950,10995.6743
246,02,02,3318.0064,0607.0763
247,00,02,7765.4247,12761.1937
248,00,02,2058.8570,6954.0495
249,00,02,12341.8660,12567.2250
250,00,02,3148.4706,1066.6372
251,02,02,3392.6629,7604.5870
252,02,02,6649.4030,4152.6565
253,00,02,0154.4278,4748.8588
254,01,02,5579.6655,12830.1163
255,02,02,12271.2299,5756.4878
256,01,02,3106.4105,4920.8259
257,01,02,5055.2654,3840.9800
258,02,02,8214.1587,13607.9508
259,02,02,1105.3705,12666.0170
260,01,02,1277.9727,2218.7187
261,00,02,10726.1244,12194.7048
262,02,02,3480.6441,9244.0278
263,01,02,0129.4675,6630.4521
264,01,02,5752.0911,3947.2601
265,00,02,10087.8585,1934.7571
266,00,02,7682.0606,3122.7649
267,01,02,9805.1054,6737.4875
268,00,02,5058.1957,8085.4505
269,00,02,9477.0174,7484.5689
270,01,02,5980.1439,9254.8836
271,02,02,10576.7941,12129.3899
272,02,02,7624.8811,12607.0794
273,01,02,6685.6023,11050.6275
274,01,02,13045.5779,11788.5452
275,02,02,1833.2008,5999.4874
276,01,02,6561.6908,5515.6285
277,02,02,11522.1244,10040.0534
278,00,02,11977.7115,10173.4332
279,02,02,6948.1626,13034.2839
280,00,02,4947.4199,8652.0557
281,02,02,10441.9942,6885.4567
282,02,02,3183.2728,7064.9823
283,02,02,1715.4148,8700.2074
284,00,02,8037.5145,11355.8516
285,02,02,8593.5697,7938.6213
286,02,02,13280.1967,8942.1153
287,02,02,8370.5715,11383.5993
288,02,02,11356.3971,10006.0765
289,00,02,11853.3221,6956.2743
290,01,02,3835.5448,7091.9954
291,01,02,4807.1599,10496.8286
292,02,02,7029.6775,7383.6730
293,01,02,1735.7938,7768.3121
294,02,02,12076.3306,7667.4416
295,01,02,13317.3197,13381.6157
296,00,02,0072.7894,3346.4147
297,02,02,13864.6775,10257.5815
298,00,02,3505.8575,13191.1291
299,01,02,2851.9612,4827.6341
300,00,02,6845.3126,12654.7796
301,01,02,4302.4803,3958.3182
302,00,02,1644.8019,8801.2367
303,02,02,6054.8947,5361.3703
304,02,02,3895.7939,4540.6758
305,00,02,4812.1349,6437.4544
306,01,02,7697.6846,9627.3787
307,00,02,7694.2401,8410.0173
308,00,02,0813.8938,0836.5906
309,01,02,11921.6742,1853.4838
310,01,02,7779.2900,0761.4726
311,00,02,9717.8359,0804.3747
312,01,02,5499.1606,13756.5931
313,02,02,11519.7990,2542.6822
314,01,02,7504.7518,11425.3034
315,02,02,10644.6709,0171.2272
316,01,02,6660.8076,0716.3797
317,02,02,10774.3190,2185.2020
318,02,02,11850.4907,2695.1539
319,02,02,12746.5037,9248.2355
320,00,01,10521.1604,6115.9028
321,01,01,7265.6603,5845.1866
322,02,01,9618.8184,13133.2541
323,02,01,10558.8990,3670.8909
324,02,01,13495.1686,4203.4368
325,00,01,13968.7896,9442.4841
326,00,01,2314.0085,12159.2875
327,00,01,4776.6754,5089.2735
328,00,01,10171.0656,5002.4922
329,02,01,6711.8761,11788.4537
330,00,01,8294.6180,7767.7950
331,00,01,13019.3298,0570.0849
332,01,01,9077.0977,1450.8459
333,02,01,7402.3754,8662.4536
334,02,01,11600.0482,1340.4001
335,00,01,4561.6035,6399.3012
336,02,01,3761.4932,12807.8665
337,00,01,8087.5678,3925.7816
338,00,01,4905.5539,5887.9110
339,01,01,9439.8807,10695.0146
340,01,01,5054.9613,2255.9232
341,02,01,4550.4608,7803.6099
342,02,01,4382.5175,4826.6227
343,01,01,7241.3023,1964.2697
344,01,01,10781.4911,2429.5498
345,01,01,7494.6567,1342.1084
346,01,01,1621.5572,10445.6608
347,01,01,10568.9740,9576.0345
348,01,01,11812.5093,8258.8735
349,02,01,2998.3510,10728.5299
350,01,01,7381.4586,10532.9449
351,00,01,12238.4369,5695.6069
352,02,01,7935.6431,5189.3373
353,01,01,11915.0552,3171.7576
354,02,01,2401.9523,8761.5030
355,00,01,7665.1477,6352.9897
356,01,01,11700.7297,0482.1552
357,02,01,6800.1369,5948.5329
358,01,01,6949.0835,8743.2516
359,02,01,8163.3251,11488.5345
360,00,00,7324.5761,13709.4421
361,00,00,10831.4540,6623.4197
362,02,00,13001.6759,13189.6060
363,00,00,1527.2982,0124.8237
364,02,00,9416.5809,10256.7115
365,01,00,1982.5526,8467.1783
366,02,00,13067.6973,0116.6935
367,01,00,2960.2839,8654.9442
368,01,00,10379.0798,5411.1957
369,02,00,4518.9319,11685.5618
370,01,00,13516.7405,7220.0303
371,01,00,4820.8881,11779.5642
372,00,00,9332.5569,9271.3194
373,02,00,6433.6227,5779.1724
374,01,00,13205.1307,1127.2128
375,02,00,1330.9773,0285.8556
376,01,00,1677.8515,4630.3656
377,01,00,7198.0016,5255.3796
378,01,00,7770.0918,8276.0491
379,02,00,10355.7891,12914.6635
380,02,00,11917.0742,12355.9693
381,00,00,3278.9183,6260.6723
382,02,00,9060.6585,12700.1419
383,01,00,4007.3564,1865.6918
384,02,00,10450.6898,6918.2598
385,00,00,10461.9049,5023.8715
386,01,00,2493.2410,12196.8964
387,02,00,12410.0294,13579.0723
388,02,00,9772.7208,9675.7202
389,02,00,10778.2953,2515.6876
390,01,00,10167.4672,13838.9341
391,02,00,13294.3243,3841.2377
392,02,00,13906.2539,8359.4155
393,00,00,1597.6881,12758.8116
394,02,00,11707.3698,12398.5013
395,01,00,3774.8835,7973.3995
396,00,00,10224.2287,12713.3097
397,00,00,4961.1912,3299.6208
398,01,00,4177.5297,11150.8358
399,02,00,4872.2229,10952.2133
