ID, APP, DR, X, Y
294,02,05,11376.9777,0546.0161
295,02,05,8756.9566,9327.6095
296,01,05,9319.7133,11800.2977
297,02,05,4865.9268,6425.8384
298,00,05,4543.5764,8062.8555
299,00,05,2303.8907,3386.3826
300,00,05,7598.1542,1976.2250
301,01,05,8090.9547,3803.5180
302,02,05,7444.4421,2482.1518
303,00,05,6308.4300,7013.0251
304,01,05,11942.8664,7797.3888
305,00,05,4629.2222,8283.7753
306,00,05,4007.2604,11094.6196
307,02,05,5208.5465,3497.9077
308,00,05,6381.5614,1817.1083
309,02,05,5318.5492,0925.9128
310,02,05,8083.7119,4733.4008
311,01,05,1938.8794,5444.7583
312,00,05,8082.0975,11852.0323
313,02,05,1869.1159,1955.0483
314,02,05,12833.2052,9201.3504
315,02,05,10729.3663,8932.8800
316,02,05,8059.3341,1135.4266
317,00,05,4167.1167,0777.6419
318,02,05,13050.4042,11971.7504
319,00,05,11512.7969,0571.1395
320,02,05,4423.1526,9755.7203
321,01,05,7323.8601,8950.2742
322,00,05,13259.9935,10690.2833
323,01,05,0036.2875,2149.4679
324,02,05,12896.6278,1933.0430
325,02,05,10010.1465,8368.9884
326,01,05,9119.7058,13429.1263
327,01,05,0849.3237,1107.8527
328,02,05,7410.2890,9694.7400
329,01,05,11966.7049,1926.0865
330,02,05,8895.5679,9442.5365
331,01,05,13871.6503,2941.6678
332,01,05,8766.0400,12934.1016
333,02,05,12352.3562,3290.3941
334,00,05,13349.6248,11216.5946
335,01,05,11152.9024,12051.1277
336,00,05,12366.3545,3866.5956
337,00,05,12472.9983,3432.2068
338,01,05,10008.1572,13349.4936
339,02,05,3408.6717,0623.2010
340,02,05,1101.7660,4978.8144
341,00,05,1996.0614,0747.8834
342,01,05,10975.5489,2211.7795
343,00,05,13597.3293,10107.2565
344,01,05,11691.8358,13990.0482
345,02,05,11672.4347,2583.1726
346,02,05,0224.0372,2146.4298
347,02,05,11110.0825,2707.4003
348,00,05,0831.3427,3721.2599
349,00,05,10411.2325,13576.4732
350,02,05,11933.2369,6463.5997
351,01,05,2192.7071,4621.4786
352,00,05,2740.4083,5968.4951
353,00,05,10630.5521,8019.2339
354,02,05,12176.1583,1874.9262
355,02,05,4930.1386,7250.2441
356,00,05,11428.7183,1799.8719
357,00,05,0403.2588,3877.0677
358,01,05,3013.4095,1724.3557
359,00,05,5805.3078,2000.9171
360,01,05,10102.7424,8580.7549
361,01,05,3638.8083,1516.6682
362,00,05,7423.1839,8530.8048
363,01,05,8565.5540,13273.1689
364,00,05,11144.7057,0759.9538
365,01,05,3462.7359,10279.7602
366,01,05,4957.2992,6542.4642
367,01,05,12952.5511,8922.0124
368,01,05,3883.9576,1882.3443
369,01,05,1655.6398,4481.2167
370,01,05,10818.9393,12263.5673
371,01,05,8296.9047,8276.9895
372,01,05,5374.3692,3641.0365
373,00,05,11596.7988,1078.8274
374,01,05,7656.9813,7862.1961
375,00,05,13569.5589,11339.2597
376,02,05,12046.6240,12762.8739
377,01,05,12765.6024,12291.2473
378,01,05,10878.9546,1585.1904
379,01,05,1920.9469,2033.4508
380,00,05,7946.5398,12736.4752
381,00,05,7259.2381,8811.9935
382,01,05,13097.1574,1097.8519
383,00,05,1080.7387,2750.1885
384,01,05,9322.5171,4794.2887
385,02,05,10012.0692,11290.5748
386,02,05,2552.9049,4324.1337
387,01,05,7746.4943,8386.7160
388,01,05,2922.4404,8548.1863
389,00,05,9698.8738,3375.5932
390,01,05,12099.6772,11011.6839
391,01,05,1913.9665,3673.6759
392,02,05,9593.8427,7906.2106
393,02,05,9371.2471,11091.8639
394,02,05,12636.5683,10907.2160
395,00,05,2221.8166,7517.8588
396,01,05,11322.9357,10798.2795
397,01,05,8522.9910,3766.3847
398,02,05,11580.8113,13532.7509
399,00,05,11303.1656,12491.6669
400,01,05,6629.3520,3814.3875
401,01,05,9284.3161,2399.8244
402,00,05,1197.8582,2217.6141
403,01,05,10651.0200,11024.5996
404,00,05,7258.3665,2880.1932
405,00,05,5739.4454,10592.5759
406,00,05,9849.7149,12482.0216
407,01,05,7266.4702,1368.1491
408,02,05,13371.4170,10962.0121
409,02,05,10645.2627,7532.0002
410,01,05,4654.8861,7491.8370
411,02,05,6305.8836,6090.6783
412,02,05,13084.0786,12968.0490
413,01,05,8856.1274,2766.3593
414,02,05,0143.0804,1392.0316
415,01,05,11156.4850,3695.6673
416,02,05,8606.9658,12610.4886
417,00,05,1353.1542,4863.4371
418,01,05,10448.1147,2756.5380
419,02,05,13072.8873,13392.6221
420,00,05,5832.6154,1908.4737
421,02,05,7425.0530,3332.6298
422,02,05,2718.8655,6081.3061
423,00,05,5237.4875,11167.9999
424,01,05,6488.1441,1443.1543
425,02,05,8721.2541,4836.7303
426,01,05,13414.4251,0546.5151
427,00,05,2362.5601,9047.9494
428,00,05,12548.6093,9388.9490
429,02,05,3796.8478,0418.1684
430,02,05,5326.6474,3144.7674
431,00,05,9701.2383,13446.3273
432,02,05,3018.3983,9135.8114
433,00,05,2227.3810,2651.1751
434,01,05,11987.8603,4062.1477
435,01,05,5661.4528,2542.4806
436,01,05,7206.5381,7587.1462
437,01,05,12902.0023,7154.9293
438,02,05,5246.7001,8832.2459
439,01,05,2722.3174,2925.4610
440,00,05,9539.3648,8532.5560
441,00,05,8170.1723,3477.1463
442,01,05,1581.3992,1685.6221
443,00,05,6255.6358,7000.0079
444,01,05,12023.1494,1414.8742
445,02,05,10047.4648,0503.3219
446,02,05,3975.7979,1351.6279
447,01,05,0023.6837,2196.0954
448,00,05,5597.7021,5462.1907
449,01,05,10001.6726,3065.6876
450,00,05,10665.9037,11883.3835
451,01,05,2639.5992,6987.6824
452,01,05,7980.2942,7150.3740
453,00,05,0095.1325,3078.6770
454,00,05,13571.2123,7759.0775
455,00,05,5905.1643,9723.5319
456,01,05,3762.0460,4225.4275
457,01,05,9512.1235,8007.9355
458,01,05,6529.7778,8556.9150
459,02,05,2736.1820,9694.1250
460,02,05,1661.3859,5138.6660
461,01,05,13056.4694,0875.9831
462,00,05,1892.6266,4204.3341
463,00,05,12867.6549,12633.3817
464,02,05,9903.6571,7548.2200
465,01,05,3078.9423,1016.3505
466,00,05,11777.0978,4029.6785
467,00,05,6811.5070,3737.6644
468,01,05,9709.9402,12979.7781
469,01,05,5119.1654,3063.7464
470,02,05,8598.7352,8003.0912
471,00,05,11546.6696,7081.0026
472,00,05,13734.9881,11705.7354
473,00,05,3119.8636,3420.1710
474,00,05,5648.6248,7375.0752
475,00,05,4102.9461,6900.5644
476,00,05,1420.8831,2644.6472
477,02,05,12327.6336,1927.4569
478,00,05,7652.4340,1900.6433
479,00,05,3019.6246,1971.6848
480,00,05,13048.3364,12258.4550
481,00,05,0989.4479,0177.7727
482,02,05,12347.0034,7289.8015
483,00,05,7581.9841,2969.2746
484,00,05,13666.1053,10963.0050
485,00,05,3410.8945,4397.0425
486,00,05,1271.1583,1377.6367
487,02,05,11226.1257,7855.9494
488,00,05,3717.0867,8126.3979
489,00,05,8943.6118,8470.1065
490,01,05,2901.6118,9957.6231
491,00,05,7765.1243,7483.9253
492,01,05,12684.8531,3433.0598
493,01,05,7876.2530,5131.5766
494,00,05,13413.9275,3773.8111
495,00,05,8540.0031,3905.6947
496,01,05,9430.2424,2417.0154
497,00,05,6940.7281,10261.5230
498,01,05,12551.3890,13165.7027
499,01,05,7368.9944,9737.3206
500,01,05,8110.7740,9518.3932
501,01,05,5288.5870,3954.9478
502,00,05,4035.9078,3579.5011
503,00,05,10289.1849,9882.0402
504,01,05,6994.7743,0869.2367
505,01,05,8380.0070,10183.2320
506,01,05,12476.6629,1005.3994
507,00,05,10970.5446,0456.0818
508,02,05,3295.8147,5778.8515
509,00,05,6313.3538,2280.0087
510,02,05,7293.0821,4371.7374
511,00,05,1692.7354,6120.0343
512,02,05,0853.1603,6648.3236
513,01,05,9821.8253,11662.4094
514,00,05,9442.2791,11206.0537
515,00,05,9361.2131,7667.8191
516,01,05,5908.7435,7716.6499
517,02,05,6164.8821,0246.5148
518,02,05,8293.4366,11915.3207
519,01,05,10059.0142,2262.0490
520,02,05,3358.2467,4554.0218
521,00,05,8144.1487,13389.9306
522,02,05,3740.8903,4733.9051
523,00,05,0969.6426,1470.0456
524,02,05,2638.9690,3179.0100
525,00,05,2774.6187,3121.4162
526,00,05,5826.3734,3329.3841
527,01,05,4461.5829,2370.4533
528,01,05,8480.7328,0417.3937
529,01,05,3277.9619,8422.0812
530,01,05,2572.2336,4836.5380
531,01,05,5090.2907,11100.6309
532,00,05,7784.9923,8672.6378
533,00,05,1296.8618,1701.9856
534,01,05,7268.2223,6907.4767
535,00,05,2099.1575,8371.1048
536,01,05,12402.3817,8637.2977
537,01,05,11432.2498,10723.5912
538,01,05,6478.1497,9209.6959
539,02,05,12904.2855,6818.9692
540,00,05,13279.0615,3164.5269
541,01,05,12051.0085,9494.0042
542,01,05,5680.4088,9304.3553
543,02,05,8542.1409,13779.2635
544,00,05,8369.7708,4115.4019
545,00,05,5750.0096,9984.0931
546,02,05,9358.2195,12021.4667
547,01,05,9345.2043,3694.0447
548,00,05,3515.3150,4750.4352
549,00,05,10190.4992,9762.1501
550,01,05,8133.3951,10009.8421
551,01,05,9955.9680,13706.3118
552,02,05,8170.3172,11973.0537
553,00,05,9879.1046,4306.1371
554,01,05,4805.9259,7592.2854
555,02,05,13514.6708,0777.4991
556,00,05,2101.5746,6904.3611
557,00,05,7215.1432,4380.5874
558,00,05,6744.5966,6067.4235
559,02,05,2884.9201,0068.2656
560,02,05,12567.1273,8910.5679
561,00,05,5028.0736,1958.8357
562,01,05,9017.9209,9484.0054
563,00,05,7925.0224,3052.2648
564,00,05,0425.2899,0544.1105
565,02,05,10687.0908,3822.8205
566,00,05,4704.1096,10509.4959
567,02,05,11343.5365,9096.3401
568,02,05,8921.2619,7980.4412
569,00,05,13601.6992,2560.8877
570,01,05,13073.1436,3459.2610
571,02,05,12196.9183,1773.3123
572,00,05,11210.3134,1295.8964
573,01,05,7837.3010,13529.6614
574,00,05,3935.5944,8140.6161
575,00,05,2061.2824,0834.6614
576,01,05,0001.1077,2686.5636
577,00,05,12199.5174,1758.7136
578,01,05,7928.4605,3138.2905
579,02,05,7050.9609,3456.2410
580,01,05,3064.0228,4887.1393
581,02,05,3430.0997,5967.4262
582,00,05,9760.4061,13503.6181
583,01,05,7372.9248,6608.9319
584,00,05,13432.3031,13469.5047
585,02,05,0504.2782,0785.1015
586,02,05,9553.7641,10578.1802
587,01,05,9783.7474,12353.9927
588,01,05,12070.7419,3745.6641
589,02,05,9908.9861,3039.0182
590,02,05,4393.7587,5068.0250
591,00,05,13668.0850,7309.2030
592,02,05,12516.7685,0914.4772
593,01,05,7429.5749,3210.9585
594,01,05,3356.3024,2206.5108
595,01,05,12017.4713,2406.4912
596,01,05,8434.0179,5326.3213
597,02,05,3394.4514,9755.5727
598,01,05,4873.9055,9368.9760
599,02,05,5124.5459,9865.5419
600,02,05,13233.8267,3827.6435
601,01,05,9353.4171,3374.1739
602,01,05,11729.0237,4105.6309
603,00,05,11541.7691,7877.3822
604,00,05,10534.0457,2257.3473
605,00,05,5304.8706,11105.7166
606,02,05,10013.6901,10777.0995
607,00,05,7130.7836,0674.8589
608,02,05,5487.4444,2873.7002
609,01,05,13287.4140,10524.0290
610,01,05,0291.3619,1030.7154
611,00,05,4751.4983,5600.6466
612,02,05,2090.9147,5469.1113
613,00,05,2211.5599,3513.6556
614,00,05,1238.2769,4974.3080
615,00,05,12017.8201,12958.5849
616,02,05,11808.4338,8722.5140
617,01,05,1216.0738,6739.2541
618,01,05,5232.0179,5103.0532
619,00,05,1936.8607,1115.1856
620,01,05,10787.5360,8636.9054
621,02,05,1997.0184,3323.8243
622,02,05,11866.4761,3605.3649
623,00,05,6213.2618,7696.1987
624,01,05,10877.3287,2903.0589
625,02,05,6453.4976,7442.4907
626,02,05,8595.8717,0512.9740
627,01,05,8443.0450,10936.9101
628,00,05,6965.6784,3237.8380
629,01,05,6224.6530,9772.8349
630,02,05,0881.5884,1557.3065
631,02,05,13460.9997,3702.0347
632,01,05,12650.3459,2866.0059
633,02,05,8797.7195,10363.4279
634,00,05,4480.5550,8173.7986
635,02,05,6464.5914,4489.3200
636,00,05,6987.7711,4097.4796
637,02,05,6781.2281,2014.0762
638,00,05,3811.3129,8964.5225
639,01,05,5026.0359,0994.4993
640,02,05,12219.4784,13505.4927
641,00,05,10290.2648,7650.0235
642,01,05,11185.4314,11968.1712
643,01,05,0362.2294,1202.0472
644,01,05,3850.9760,2887.4492
645,02,05,11724.1419,3795.1816
646,02,05,13782.7998,9886.4679
647,00,05,2385.8744,3631.0451
648,01,05,10560.3826,0191.9852
649,02,05,11136.6299,0610.5500
650,01,05,6863.4334,6809.3838
651,02,05,3368.0919,2228.4379
652,00,05,10750.6239,0871.3807
653,00,05,3077.2055,3231.1035
654,02,05,11699.0937,9324.4633
655,00,05,1823.9600,4395.4679
656,02,05,6118.7091,5647.8189
657,01,05,9152.6161,13943.8984
658,00,05,11513.0059,0497.5537
659,02,05,9360.7876,2371.7398
660,02,05,9137.6740,8651.2071
661,02,05,0229.3043,2320.6678
662,01,05,4076.7358,7439.1696
663,02,05,6177.1254,2480.6133
664,01,05,2212.9290,7042.8196
665,01,05,1278.2026,0562.3079
666,01,05,5115.7815,7755.9856
667,02,05,13525.0490,6928.7846
668,01,05,3591.3302,2536.4083
669,01,05,11780.0938,10153.1005
670,00,05,3091.6056,7015.4571
671,01,05,5258.0143,5286.8896
672,00,05,1108.0666,6724.5101
673,00,05,8022.4691,3725.0572
674,02,05,12767.1820,8108.1653
675,01,05,3827.4268,3244.2886
676,02,05,12755.5031,9455.9816
677,00,05,13367.3566,7619.6684
678,01,05,4710.2654,2944.3696
679,02,05,12463.1977,2909.0806
680,01,05,0955.9384,1468.8020
681,01,05,4420.1167,9497.9483
682,01,05,13817.4966,1997.7464
683,01,05,4986.8127,4695.2844
684,02,05,13262.6659,7749.5312
685,01,05,3505.6688,2042.7587
686,02,05,13985.7015,10789.5566
687,02,05,6484.0992,1064.3473
688,00,05,10756.3163,10950.4627
689,00,05,12381.5595,9957.4319
690,01,05,2615.9256,8067.0104
691,01,05,5762.9763,10116.4810
692,00,05,11534.5856,12090.7691
693,00,05,5997.4393,10771.8384
694,02,05,4616.3112,9177.1765
695,00,05,7507.3735,1382.8881
696,02,05,3966.9901,8174.3735
697,00,05,7338.2108,9806.2513
698,02,05,8242.4530,1597.7814
699,00,05,10792.8305,11617.9767
700,00,05,10732.2394,9802.1496
701,02,05,5256.2508,10604.8157
702,02,05,8690.3580,12718.1611
703,02,05,5129.1388,2795.2929
704,02,05,5824.2997,11031.6230
705,00,05,1945.1131,7602.5389
706,01,05,2225.5006,2698.0022
707,01,05,4723.9984,6793.3741
708,00,05,12348.5768,1905.7626
709,00,05,9215.3019,11231.0757
710,00,05,4379.1862,0818.2560
711,01,05,2828.3028,7651.7265
712,02,05,3667.8962,3783.7798
713,00,05,12645.4717,0425.1979
714,02,05,5315.4211,4177.9291
715,02,05,12283.3928,6672.8360
716,02,05,1290.1630,5446.6888
717,00,05,5641.4432,7814.2442
718,00,05,10204.4453,7545.3507
719,02,05,2499.2337,4315.5655
720,01,05,13587.0369,7292.8938
721,01,05,8314.2972,11337.6945
722,00,05,7958.3126,0534.6284
723,01,05,12616.2712,6888.1915
724,00,05,6168.4271,6590.7276
725,01,05,2296.6136,1104.3843
726,01,05,7329.2096,8218.7821
727,01,05,8395.7739,10297.9489
728,02,05,9592.5983,8808.1542
729,01,05,4868.2452,9511.0790
730,01,05,6502.6027,2200.4135
731,01,05,2760.6645,9101.8855
732,01,05,13971.9609,0877.9374
733,01,05,6652.3883,4078.0962
734,02,05,4688.0374,3700.3508
735,02,05,4229.8277,2307.1564
736,01,05,6804.6202,9259.5548
737,01,05,9448.1500,8479.0798
738,01,05,13997.8569,8399.7622
739,01,05,4358.2411,9228.6346
740,00,05,4620.3851,7686.5768
741,00,05,8255.9371,5014.2673
742,02,05,11710.6075,3158.7389
743,02,05,4585.9976,8987.3625
744,02,05,13538.6543,11446.8584
745,01,05,4469.7799,9587.3255
746,01,05,2946.2189,3828.1881
747,01,05,10373.8311,1023.8516
748,01,05,10014.6029,4015.3566
749,00,05,11487.5813,12782.7721
750,00,05,9292.6382,13587.6764
751,02,05,13286.5317,8551.6410
752,02,05,6115.3276,5750.6797
753,00,05,11370.2141,8365.2108
754,02,05,13357.6944,10393.2502
755,00,05,6163.9937,0517.3592
756,02,05,10004.9323,3566.8416
757,01,05,5558.0499,2880.8940
758,01,05,12673.4981,3703.2472
759,01,05,3560.3141,8383.1346
760,01,05,5032.2041,3191.5817
761,00,05,11108.8364,1038.7235
762,01,05,10563.6686,2213.7887
763,02,05,0728.2554,4052.4116
764,01,05,1631.4729,3745.3110
765,00,05,4306.3973,3455.7997
766,00,05,5268.3269,1307.1278
767,02,05,9222.7744,13935.6474
768,00,05,12063.8361,10156.4097
769,02,05,13064.9623,2579.4071
770,02,05,4740.7112,10652.2435
771,00,05,5910.9216,8843.2123
772,00,05,4076.6419,8999.0140
773,02,05,9227.0344,10377.5926
774,00,05,1499.4660,4961.5287
775,02,05,10862.9807,6940.9461
