ID, APP, DR, X, Y
100,01,04,2768.6036,4007.6575
101,02,04,1249.0098,2624.5146
102,02,04,9301.9154,7060.9530
103,00,04,3593.2292,3039.1502
104,02,04,0343.5543,7719.6562
105,02,04,3250.3331,2610.3596
106,00,04,10387.9752,7997.1843
107,02,04,1416.6800,11880.9139
108,01,04,5528.9585,7130.5107
109,01,04,1746.1936,11285.1353
110,01,04,11518.0182,9281.5170
111,00,04,0833.6978,9542.0256
112,00,04,7029.5148,3951.7914
113,01,04,5767.0969,11585.4235
114,02,04,0811.3916,11904.0981
115,02,04,0463.2264,6208.7811
116,02,04,6404.9887,4998.1100
117,00,04,12593.7671,4211.5502
118,02,04,0379.7989,12294.8414
119,01,04,6111.7270,7515.0712
120,00,04,9313.3582,11171.1013
121,00,04,0808.0608,9536.7545
122,02,04,12724.1180,2815.3748
123,02,04,0465.4122,6356.2702
124,02,04,9710.4144,6598.0251
125,02,04,1559.5038,7715.6405
126,02,04,3778.9386,10331.1049
127,02,04,9637.7997,10008.8637
128,00,04,7346.7968,4816.2637
129,01,04,10012.1651,5209.4704
130,00,04,2239.6878,10444.2567
131,01,04,13435.2434,5042.2144
132,01,04,1348.9957,12593.7753
133,02,04,0130.4052,12401.6312
134,00,04,13279.4590,4641.6001
135,01,04,5218.4005,6806.2378
136,00,04,0961.8835,7100.2330
137,02,04,2373.1794,5033.2332
138,00,04,12946.5357,3444.2804
139,01,04,10963.4749,11148.4146
140,02,04,1388.8205,7741.1940
141,00,04,12810.4851,7329.4179
142,00,04,9353.9937,11915.1755
143,01,04,10299.3670,9902.7024
144,00,04,9810.9852,2358.9874
145,01,04,8188.4725,7093.2477
146,00,04,3276.1104,11793.7720
147,01,04,11812.4406,9373.3288
148,02,04,0847.9287,3587.1502
149,01,04,3054.3268,3043.3954
150,00,04,3809.4810,9795.6937
151,01,04,8758.0160,11157.1429
152,00,04,2952.0412,4379.5492
153,01,04,8445.1949,6055.4837
154,01,04,3022.2724,9382.9037
155,00,04,12308.1637,2190.0251
156,01,04,12167.4147,9110.1059
157,01,04,7670.1013,7073.0345
158,01,04,6204.1798,5488.5559
159,00,04,12327.6715,6392.3938
160,00,04,10072.3957,9822.0428
161,00,04,3920.6435,10687.3745
162,01,04,11107.8000,9242.4396
163,00,04,12652.9461,2340.5406
164,01,04,9692.5913,9552.4917
165,01,04,12896.4252,10653.7614
166,00,04,5129.0346,11469.9375
167,01,04,2142.1489,13694.0476
168,00,04,8902.9242,7328.5748
169,01,04,13242.4454,9020.6490
170,02,04,3463.7662,3767.5023
171,01,04,0988.8261,13160.9440
172,01,04,0195.4432,5541.4344
173,00,04,10064.3199,12018.0902
174,01,04,13396.4090,6381.5537
175,02,04,3459.3361,4561.7550
176,00,04,12796.0987,2478.5705
177,02,04,10339.6980,5260.7987
178,02,04,7255.0760,3956.9872
179,02,04,9432.7403,7219.7885
180,01,03,12073.1697,11388.8959
181,02,03,8228.3131,12103.6132
182,01,03,12531.3580,8856.5119
183,02,03,13493.2352,0236.0414
184,00,03,7405.4980,12056.7124
185,02,03,8648.2838,4164.2036
186,00,03,1898.1904,13185.0414
187,02,03,11000.6340,1874.8964
188,00,03,13901.2967,2595.9277
189,00,03,7998.0342,10567.1323
190,01,03,1352.3174,13049.6908
191,02,03,9468.4436,3976.3211
192,02,03,7113.8331,5389.9451
193,02,03,9916.1835,0964.5628
194,00,03,0262.6145,8440.9129
195,01,03,2029.5567,9739.6907
196,00,03,3198.0841,3201.6029
197,01,03,2377.5769,10959.4645
198,02,03,5149.9586,2347.1666
199,00,03,6622.4786,5819.1712
200,00,03,0886.9755,0925.4274
201,02,03,0359.8718,2132.0518
202,02,03,12083.9376,9414.0207
203,01,03,8110.1027,5945.9461
204,01,03,6587.6671,6394.3610
205,02,03,9336.1658,8907.0017
206,02,03,2613.1691,11814.8389
207,00,03,4724.4464,4273.3768
208,00,03,6422.5191,8067.0862
209,00,03,10067.2659,5562.8904
210,02,03,8754.6775,12003.9454
211,01,03,11851.0986,6112.0559
212,00,03,7858.8478,6872.3727
213,01,03,10594.9892,12858.9862
214,02,03,9413.0230,10412.1179
215,00,03,4622.5691,9246.3239
216,00,03,7381.5266,11430.3129
217,02,03,9778.7121,13384.6562
218,01,03,2497.6254,9112.3315
219,01,03,4716.8839,1264.5487
220,01,03,12316.8788,6942.5527
221,00,03,2157.6394,7578.2896
222,01,03,11598.1385,6639.8866
223,00,03,2318.8079,13904.0520
224,01,03,10717.6755,12215.6946
225,01,03,8163.5401,0890.6424
226,02,03,7725.0008,10740.0200
227,00,03,0920.7697,2523.5920
228,00,03,13620.1605,8303.2367
229,01,03,6528.8413,7599.0944
230,01,03,13033.2506,7635.4023
231,01,03,0636.3708,8122.7540
232,01,03,12831.8301,10024.1423
233,00,03,5274.4544,13259.9165
234,02,03,8297.4543,8404.1468
235,02,03,12836.1087,0327.6545
236,01,03,11675.6991,11697.3186
237,02,03,13086.7266,12559.1824
238,01,03,10754.2774,5849.5200
239,02,03,4688.2317,1422.4675
240,02,03,11081.2791,10823.6464
241,01,03,13163.3005,11892.3788
242,00,03,4737.9072,6764.6767
243,01,03,12448.4639,12110.6332
244,02,03,9922.0508,4972.8481
245,01,03,4437.0992,2964.6374
246,02,03,6270.0040,11617.6967
247,01,03,13502.7792,13905.6170
248,00,03,13255.2373,5270.6949
249,00,03,5924.9795,13491.2254
250,02,03,4528.5321,9791.7642
251,01,03,11066.7866,8414.4794
252,01,03,5430.1397,9839.5667
253,02,03,11896.1686,1957.7875
254,00,03,6907.4142,6584.7053
255,01,03,8963.6852,8135.5858
256,02,03,8054.8131,11142.9247
257,01,03,11090.2679,10755.6410
258,00,03,4632.0084,11676.8222
259,00,03,2102.2542,13098.2482
260,00,03,12108.7029,0137.3938
261,00,03,6629.4022,4427.0384
262,02,03,10645.8482,7169.9435
263,00,03,11292.3675,2382.4557
264,01,03,9326.5858,3717.8864
265,02,03,10151.7124,11806.1387
266,00,03,2293.7090,13616.5284
267,01,03,0159.6910,11987.9075
268,00,03,11623.2450,3937.4224
269,00,03,3406.1154,1106.4548
270,01,03,3923.8566,12631.9132
271,02,03,13022.8907,1404.7733
272,02,03,12052.4684,3378.7835
273,01,03,7179.7741,12646.5055
274,02,03,6749.2910,2062.7054
275,01,03,10480.2399,10753.4024
276,00,03,7747.6850,3209.1921
277,01,03,7625.4008,4650.2300
278,01,03,12684.4797,12765.4146
279,02,03,0247.8834,2473.3586
280,00,03,8656.8254,5112.5839
281,01,03,1300.8523,5426.9517
282,01,03,7081.5306,2111.6342
283,01,03,13612.9808,4068.1158
284,01,03,9050.9107,2064.1234
285,00,03,7861.2860,6713.5327
286,02,03,13300.0463,4082.4731
287,00,03,8102.0614,11933.4034
288,00,03,4375.8641,3520.4199
289,01,03,1715.9135,13031.1253
290,02,03,3152.0707,12966.5803
291,01,03,10279.4240,8662.4324
292,00,03,4561.4260,8793.5344
293,02,03,8393.6135,0159.0878
294,00,03,3322.1327,3627.2587
295,00,03,8436.8532,13139.4512
296,00,03,12824.6563,2376.8380
297,02,03,7605.8602,8306.6723
298,01,03,0984.8595,5370.2718
299,01,03,6213.3974,11321.0682
300,02,03,8680.3055,11723.0869
301,00,03,5018.0743,11395.2596
302,00,03,3769.8736,3416.8708
303,02,03,0712.2707,10636.8155
304,01,03,8532.1687,10667.8678
305,00,03,9166.6329,3949.7495
306,02,03,5645.4497,10327.9735
307,02,03,4690.2381,7541.4048
308,01,03,11991.8758,3985.9347
309,01,03,9706.1804,6578.1932
310,01,03,7434.4413,10311.1128
311,01,03,4943.5058,5787.9897
312,02,03,13724.5624,9085.5363
313,02,03,10912.0488,5492.8121
314,02,03,7980.7170,3092.7213
315,01,03,6296.7374,13733.4777
316,02,03,12074.7296,8515.1730
317,02,03,9726.8005,10984.8248
318,02,03,4138.9636,11773.4517
319,00,03,10779.7096,13659.0418
320,02,03,5202.5919,11739.0659
321,00,03,8062.2231,10641.9966
322,02,03,8177.1227,1147.7934
323,02,03,2251.5321,2513.5756
324,01,03,9682.9970,1243.6633
325,01,03,1898.5941,9144.7422
326,00,03,7502.7565,2769.3212
327,02,03,11222.5119,1698.7956
328,00,03,6946.5245,8908.9214
329,01,03,4293.9547,4416.6940
330,02,03,4739.7142,6122.3951
331,00,03,11823.9141,6175.7201
332,00,03,11451.2708,11718.0614
333,01,03,5906.4425,13592.5725
334,02,03,11860.7785,7994.8125
335,01,03,1629.6578,13649.1975
336,01,03,12146.7581,6505.3202
337,00,03,0355.1175,2997.7653
338,01,03,10313.9892,7134.9425
339,00,03,10159.2373,12760.2906
340,01,03,0674.8464,10163.9542
341,02,03,13035.9531,5187.0370
342,00,03,11587.8287,10990.9175
343,02,03,7518.5887,9235.8333
344,02,03,8762.2971,9027.1210
345,01,03,3300.8893,8804.9335
346,02,03,12556.1750,2139.8864
347,01,03,11010.5493,7569.0421
348,00,03,12272.9497,3798.0182
349,00,03,6087.0751,3052.5382
350,00,03,9663.0948,2050.4436
351,00,03,2563.6939,3636.5307
352,01,03,12674.7004,6823.6028
353,00,03,6713.9691,5395.7410
354,01,03,5161.6112,2335.1033
355,02,03,7131.5402,11426.4933
356,00,03,11010.9804,5894.7642
357,00,03,10119.8542,0170.3565
358,01,03,5997.6508,5430.9824
359,00,03,12645.6404,11373.9675
360,02,03,6870.5813,4668.0759
361,00,03,1149.5822,2116.3831
362,02,03,7285.6487,2302.7098
363,00,03,5387.4742,4170.1517
364,01,03,0161.3751,9120.8523
365,00,03,13515.9414,3781.2403
366,02,03,13290.1896,4851.2336
367,01,03,10499.4417,10748.5216
368,02,03,4863.5879,6977.2610
369,01,03,10560.7418,13269.9609
370,02,03,10142.9281,12784.3952
371,01,03,0238.2881,8739.0698
372,01,03,10712.0657,12644.6079
373,01,03,6402.8650,8092.6223
374,00,03,9140.8331,4605.4469
375,02,03,2643.7424,8881.5040
376,02,03,10329.5478,9804.6487
377,01,03,1284.2922,7475.1694
378,01,03,3097.9619,2177.0161
379,02,03,5570.5662,3299.9314
380,00,03,5033.6331,10590.4786
381,02,03,2127.8666,3735.6704
382,02,03,6900.5159,11710.9583
383,00,03,5321.6426,5625.2091
384,00,03,10621.3677,4895.9111
385,02,03,12568.6202,6157.6226
386,01,03,6523.3632,8708.9984
387,01,03,6907.4203,8274.3067
388,01,03,5605.1984,6308.2657
389,00,03,13762.2242,11223.1540
390,01,03,0005.6885,8034.6545
391,00,03,8995.9342,8462.5380
392,00,03,1095.0106,6253.6163
393,02,03,9640.1535,3062.1216
394,00,03,13595.7875,9768.7357
395,02,03,1598.5420,6028.6550
396,01,03,0955.0027,8745.5488
397,00,03,1343.7370,11477.1649
398,02,03,13324.5651,6833.2520
399,02,03,10748.4053,4030.0261
400,02,03,9762.4099,12013.6441
401,02,03,0639.3032,9986.3524
402,01,03,0777.1087,11455.7888
403,00,03,2688.7400,11873.2086
404,00,03,13431.6299,12985.1054
405,02,03,5110.6914,3669.1762
406,01,03,9811.5444,13312.9679
407,00,03,12467.9359,9210.1199
408,00,03,7455.8151,7181.2001
409,00,03,13250.5183,10219.4724
410,01,03,13028.5821,7347.0851
411,02,03,10287.3431,6953.6801
412,01,03,13806.3424,5531.2537
413,02,03,7174.2536,4074.8018
414,00,03,12930.8694,5457.8483
415,00,03,2086.1998,12970.4262
416,02,03,10467.2808,2376.0799
417,02,03,6549.0770,5740.2668
418,02,03,2749.3054,6008.0661
419,00,03,11505.0230,0998.7437
420,02,03,1736.8858,10512.0853
421,01,03,8414.0292,9094.2040
422,02,03,3382.9527,8424.6512
423,00,03,1866.0659,13551.8645
424,01,03,10346.0989,13299.9793
425,00,03,4032.3394,11124.4231
426,00,03,1180.8039,10793.5261
427,02,03,1272.1476,1225.4054
428,00,03,9584.4307,0493.8641
429,02,03,4864.3959,3786.6167
430,02,03,0697.7766,11172.7897
431,02,03,12801.4944,6321.5710
432,01,03,13984.4049,11387.0567
433,01,03,6711.1181,8086.9691
434,01,03,11888.9598,3216.2116
435,02,03,9456.5331,0087.7743
436,01,03,6057.0933,11142.8064
437,02,03,11045.9886,0015.2214
438,02,03,3347.3289,2524.2785
439,00,03,3992.2780,10064.9985
440,01,03,1022.2367,11351.9015
441,01,03,8108.9362,8589.5804
442,02,03,13326.9524,9228.5775
443,02,03,4071.1263,12122.0390
444,01,03,8137.5116,0120.8693
445,00,03,9467.0526,11490.0019
446,00,03,12573.2920,3054.3940
447,02,03,11480.5882,4462.9389
448,00,03,10360.3421,8753.1306
449,01,03,8637.2599,0590.3701
450,00,02,11872.8601,8699.8434
451,02,02,13096.4756,8406.9114
452,01,02,11415.0748,10787.9637
453,02,02,2504.7196,5336.7134
454,01,02,9121.2628,3055.2773
455,02,02,11051.7080,3024.7221
456,02,02,3686.5025,11657.1738
457,01,02,4136.4269,5204.8607
458,01,02,7621.9000,12799.8407
459,00,02,5501.0616,7195.8850
460,02,02,0424.9833,4305.9976
461,01,02,2828.8924,8200.8762
462,02,02,5293.1650,0205.3602
463,00,02,8639.8954,9776.8418
464,02,02,8574.2864,11986.8549
465,01,02,12171.1819,9551.7794
466,01,02,2737.0048,13283.8453
467,00,02,2136.0664,9529.1950
468,01,02,12599.3932,0133.7972
469,02,02,7774.3055,1858.4603
470,00,02,11452.8113,4987.4182
471,00,02,2582.2302,3357.6390
472,01,02,8784.1239,2964.3723
473,00,02,8981.0296,0344.8755
474,01,02,8045.7812,5178.1902
475,00,02,6329.4885,3694.0930
476,00,02,2607.0460,2711.0410
477,01,02,9630.3110,12408.3148
478,01,02,13118.1960,5423.0743
479,01,02,0827.3767,6167.3916
480,01,02,4657.7226,4310.7521
481,02,02,11281.6621,6785.7658
482,00,02,12817.3661,0240.4679
483,00,02,0605.8808,2776.7060
484,01,02,11411.3676,13741.0170
485,00,02,10447.0644,9827.1794
486,02,02,11136.6317,7376.2522
487,00,02,3626.3342,6928.4076
488,01,02,8247.9397,8794.0620
489,02,02,11151.6929,5206.0021
490,00,02,2656.9038,9680.2786
491,00,02,11874.2615,1436.3054
492,01,02,11434.8174,6081.6132
493,00,02,7730.2513,13470.1010
494,02,02,6459.3798,6432.1876
495,01,02,9592.6423,13414.3051
496,01,02,7476.3209,13577.3442
497,02,02,7481.6900,10096.7353
498,01,02,9070.7603,9870.5848
499,01,02,10474.6140,0039.2510
500,01,02,2953.9487,8633.0364
501,00,02,12362.4430,11611.5064
502,02,02,2935.4958,6403.0869
503,00,02,8437.7946,4862.9615
504,02,02,13603.1527,12491.5087
505,01,02,0632.6139,9942.7480
506,00,02,1078.3499,9503.8623
507,01,02,6658.8698,2686.5489
508,01,02,8474.5706,11535.6291
509,00,02,1491.6331,9375.7334
510,00,02,9440.8119,2313.2453
511,00,02,2593.3576,3197.0507
512,00,02,3801.6466,13282.7680
513,01,02,5176.7859,13234.9418
514,00,02,2714.3574,10457.5902
515,01,02,0413.7988,7251.5087
516,02,02,6510.5975,5481.0465
517,01,02,6572.7455,8118.1801
518,00,02,4328.1766,7619.8813
519,00,02,6207.0592,3644.1933
520,02,02,4234.8379,10217.3973
521,01,02,2745.5721,3734.1071
522,02,02,12916.8849,3690.3277
523,02,02,6891.5489,2642.4329
524,00,02,13160.7580,0867.4577
525,01,02,9918.1289,6942.8974
526,01,02,7857.1277,7068.3589
527,02,02,11810.4557,6844.3734
528,01,02,11284.9057,1620.7700
529,02,02,10063.5683,1126.9786
530,01,02,2974.2513,10477.0119
531,00,02,9081.4378,9539.5295
532,02,02,12663.8228,13102.4167
533,01,02,5944.6130,9225.4840
534,00,02,5099.2010,13584.5460
535,01,02,13918.3235,10041.2668
536,02,02,9979.0981,13742.7593
537,02,02,7446.5163,10367.6783
538,01,02,5244.1867,2547.4429
539,00,02,2707.9099,6883.4033
540,01,02,7095.2514,5177.8890
541,00,02,6793.5359,4446.5403
542,01,02,12430.5990,10093.0229
543,02,02,12056.1012,11069.5888
544,01,02,2930.8456,8387.6933
545,01,02,11072.6144,2976.6110
546,01,02,9772.6196,9200.7888
547,02,02,13735.7409,9543.1746
548,01,02,3269.0453,5160.0876
549,02,02,1423.8435,9197.4410
550,01,02,1881.8694,7554.2959
551,01,02,10217.3243,3554.1970
552,00,02,12288.5759,5034.7307
553,02,02,3523.6092,13939.5653
554,02,02,10061.9854,5727.4693
555,00,02,1986.4929,3633.2712
556,01,02,5259.2553,9093.4856
557,00,02,5523.8577,7462.7246
558,00,02,10711.0472,0487.8054
559,01,02,12158.7875,9984.1391
560,02,02,6496.2531,10352.2377
561,00,02,12696.9974,1843.9852
562,00,02,13832.7128,10324.6569
563,01,02,5825.5261,1700.2798
564,02,02,3932.7300,11337.0418
565,02,02,11634.8945,4983.8760
566,00,02,12903.3115,0205.3089
567,01,02,5009.0193,1067.9246
568,00,02,11916.0995,13111.3690
569,00,02,13258.1589,8714.5761
570,02,02,9475.5944,2933.4211
571,02,02,10687.9978,4044.6328
572,02,02,5943.9044,9750.6665
573,01,02,0292.6453,2350.9273
574,01,02,2660.9779,2736.2980
575,01,02,12266.3994,1174.9853
576,01,02,7560.7885,2448.5897
577,02,02,3778.0304,11527.2637
578,01,02,7509.2479,7348.7406
579,00,02,0981.4680,12268.1733
580,00,02,5826.8571,9677.3890
581,02,02,1148.9482,7833.1715
582,00,02,12987.7973,3324.5108
583,00,02,1606.7616,9035.5405
584,00,02,12017.9413,11286.8988
585,01,02,3547.6992,7822.9329
586,02,02,11103.5116,13638.3130
587,01,02,8899.3635,8407.5242
588,02,02,10282.4239,11474.8146
589,01,02,12574.0162,8391.0014
590,01,02,5224.0202,0448.4728
591,02,02,0094.3424,4897.2939
592,01,02,9476.5565,8217.0742
593,01,02,2651.9305,1917.7893
594,02,02,7337.0271,1802.9902
595,01,02,3013.8613,0943.2905
596,02,02,4101.5479,1998.5098
597,00,02,5987.9353,10021.7624
598,01,02,11954.6770,3379.3477
599,01,02,0481.6571,7660.5332
600,02,02,12278.6655,0107.0560
601,01,02,7584.7711,12524.6358
602,02,02,2546.0480,12321.5425
603,00,02,5612.4835,7384.0332
604,02,02,1430.9813,3814.6192
605,01,02,6188.4232,3370.1835
606,01,02,6825.6854,13553.2157
607,02,02,10577.6609,2456.9914
608,02,02,11173.0007,8349.2359
609,00,02,1047.0733,7891.9366
610,01,02,0742.3529,8593.8166
611,00,02,1981.0585,2239.6997
612,01,02,0817.7782,2094.9645
613,01,02,10770.3376,2066.9288
614,02,02,4865.2505,10091.8617
615,01,02,8075.9305,12701.2220
616,01,02,9688.4057,7276.9576
617,01,02,1237.2501,10318.7380
618,00,02,8343.7720,5422.7871
619,01,02,9941.8849,11326.0331
620,02,02,0728.6332,4009.9309
621,01,02,11264.8385,0769.5510
622,00,02,7055.9674,10177.4175
623,02,02,9999.0874,0345.5332
624,00,02,7331.6314,6529.5514
625,00,02,7065.5172,13271.3614
626,02,02,2553.8185,12452.9259
627,01,02,13939.3929,6696.2500
628,02,02,10283.9876,12457.5438
629,00,02,6128.8958,13425.5833
630,02,02,12215.8708,0727.3574
631,01,02,8358.0311,1099.4667
632,02,02,6908.0042,3604.0243
633,01,02,0108.8780,1378.2437
634,01,02,1661.0296,3577.8863
635,00,02,2730.7743,9717.2953
636,02,02,2025.5101,10302.6998
637,00,02,13783.9590,5347.8396
638,01,02,7548.0490,9934.4697
639,02,02,10088.3596,11692.8783
640,02,02,11595.1820,7323.9096
641,01,02,5691.1124,0493.0287
642,01,02,5761.2397,0968.0518
643,00,02,2982.3243,2551.0075
644,02,02,13661.1568,9962.0034
645,01,02,6598.5470,9534.5147
646,00,02,1222.1720,8844.5505
647,02,02,7404.7211,1939.1380
648,01,02,0760.5853,11616.4500
649,00,02,1015.3335,13701.9614
650,01,02,2526.9290,11473.2775
651,00,02,5042.5868,8906.5556
652,01,02,3203.3419,11544.1526
653,00,02,1420.1462,1929.2855
654,01,02,8752.8139,9092.6809
655,02,02,4278.4860,6985.1468
656,00,02,5943.1612,0859.8740
657,02,02,13420.6206,12170.7743
658,02,02,1378.3532,8608.0470
659,02,02,2926.1026,8942.4327
660,01,02,8936.4373,6459.2401
661,00,02,2787.3487,5866.7025
662,02,02,12071.1199,9361.1609
663,00,02,11525.1988,1578.8126
664,02,02,2285.5414,3655.2048
665,02,02,11778.2862,11572.5255
666,02,02,4158.4947,2774.5163
667,00,02,13494.9402,3080.0316
668,00,02,0380.8434,13507.9354
669,01,02,6881.5098,6728.1529
670,02,02,13687.1501,13004.4756
671,02,02,4679.7353,0244.6677
672,00,02,1371.5515,3933.8685
673,00,02,4895.3783,8154.7315
674,02,02,1906.8625,12452.3028
675,01,02,8640.3874,10698.3025
676,02,02,1543.0854,9684.4504
677,01,02,8723.1633,5352.1352
678,02,02,2105.9147,8149.2425
679,01,02,1012.6994,9749.8633
680,01,02,12584.4788,12299.3162
681,01,02,8801.1480,2044.6866
682,00,02,7121.7456,8296.7723
683,01,02,0757.7444,3666.7225
684,02,02,13136.0020,10583.4350
685,01,02,0440.9018,11644.6086
686,00,02,5749.1945,13112.4759
687,00,02,11118.8891,5581.8614
688,01,02,13850.5412,8146.1097
689,01,02,2112.8938,5096.4133
690,01,02,11989.7771,1085.0955
691,00,02,7529.3724,12461.2222
692,02,02,13245.4585,11374.9129
693,00,02,0134.4187,3706.3647
694,02,02,1273.1008,4590.4185
695,00,02,2417.2480,13567.5583
696,01,02,12515.0606,12951.7789
697,01,02,5443.7065,11618.7371
698,00,02,4756.0230,1670.0653
699,00,02,3398.0755,10922.5432
700,01,02,12650.0744,11463.6569
701,00,02,12557.5929,9548.0531
702,02,02,8841.5250,8683.7688
703,01,02,10896.0923,13485.0227
704,01,02,1952.1385,3716.6685
705,01,02,7966.1241,3699.6785
706,01,02,13529.1632,10448.9288
707,02,02,2646.9912,11466.3773
708,01,02,1010.7372,5944.5704
709,01,02,10029.5298,1537.8677
710,02,02,6057.6339,4347.1276
711,02,02,4849.2223,10603.5470
712,00,02,5365.1186,7277.6692
713,02,02,8927.7664,9163.9399
714,00,02,12389.5548,10514.1403
715,01,02,12316.1548,0121.6442
716,01,02,1969.7519,9603.8884
717,01,02,7116.2867,1310.3374
718,00,02,0576.4026,4076.9535
719,00,02,12551.3175,11489.8906
720,02,01,13184.0315,1551.5330
721,00,01,8348.9024,8496.6722
722,01,01,9181.5860,5306.1558
723,01,01,1323.9440,8052.2159
724,01,01,4787.8748,0098.7721
725,02,01,1518.1828,1287.7573
726,01,01,2787.8125,0417.1216
727,00,01,8565.1123,6131.9630
728,02,01,5335.4543,11021.0340
729,02,01,4129.6853,10413.4725
730,00,01,11483.7716,7375.9084
731,02,01,11169.1458,11265.9913
732,02,01,7149.8193,0583.0985
733,01,01,7997.4129,10973.9169
734,01,01,11498.8731,0433.3073
735,02,01,12082.7471,13104.2154
736,01,01,3498.6204,1923.7011
737,02,01,0600.4922,12308.4039
738,00,01,6921.0961,1866.7793
739,01,01,1735.8874,3987.5929
740,02,01,11555.5432,12540.4754
741,00,01,12652.2879,10595.8937
742,02,01,5718.4412,1235.2147
743,02,01,9416.2826,10980.8655
744,02,01,9934.7260,4810.2267
745,01,01,9647.1861,8265.5548
746,02,01,11257.5567,11221.9024
747,02,01,10064.0916,7074.2643
748,00,01,1912.5723,2468.5990
749,00,01,2859.1329,10659.6835
750,01,01,2667.2076,13364.4397
751,01,01,12394.4822,5634.3880
752,00,01,2752.9120,9232.2355
753,02,01,8454.3466,0823.6272
754,00,01,11843.8916,3253.2933
755,01,01,6554.4387,12421.3058
756,01,01,8895.4021,12904.6696
757,02,01,12524.3815,4437.7775
758,01,01,4778.9684,0262.6670
759,02,01,7172.3641,2201.8154
760,01,01,2152.0541,1654.4514
761,00,01,10382.4296,1024.7226
762,00,01,5323.5666,5541.1388
763,01,01,1998.9268,10402.4769
764,01,01,12342.3656,0739.8398
765,02,01,13615.2318,12482.0248
766,02,01,8517.4860,8867.8358
767,01,01,13617.2759,0426.5743
768,02,01,4900.7484,3358.6479
769,00,01,8928.7009,2336.2257
770,00,01,0008.3626,10428.9603
771,01,01,1840.3358,11817.9177
772,02,01,0130.6644,4202.4592
773,01,01,2708.4526,6035.4633
774,00,01,12811.7818,0288.2699
775,01,01,13247.7071,5757.6111
