ID, APP, DR, X, Y
184,02,00,13038.6419,4560.7926
185,00,00,9264.4923,8950.9709
186,02,00,4255.9590,11789.2727
187,02,00,0211.3110,1590.4574
188,00,00,5018.3814,3826.6072
189,01,00,0677.4533,6292.2382
190,00,00,6983.2925,2125.3597
191,02,00,9877.2361,0964.5090
192,00,00,10444.8156,7979.7830
193,02,00,2728.2469,7288.3003
194,01,00,3828.2870,3634.8349
195,01,00,7531.5519,12293.4232
196,00,00,2942.4184,13870.5676
197,00,00,5241.0230,12605.5171
198,00,00,8340.5356,9852.9657
199,00,00,7948.8005,5359.7064
