ID, APP, DR, X, Y
101,02,04,9668.9927,7233.6931
102,02,04,3891.1575,6254.2825
103,01,04,4346.9633,8675.2248
104,01,04,6695.3925,3381.7488
105,02,04,7356.7607,3960.9928
106,00,04,4809.8558,6589.1629
107,02,04,7929.5718,5924.8335
108,00,04,3569.5801,8900.7117
109,00,04,6135.8217,6550.9957
110,01,04,6092.8587,7992.9442
111,00,04,6827.9153,7073.6598
112,00,04,5675.1977,3756.5811
113,02,04,5327.5146,7492.5897
114,00,04,5809.4977,4503.2406
115,00,04,10522.9705,7155.0993
116,00,04,9520.4555,7317.5789
117,01,04,10273.8392,5219.2485
118,01,04,6072.1344,5448.8661
119,01,04,10503.6827,8731.1227
120,00,04,6133.9711,6909.2286
121,00,04,6572.9295,4846.6551
122,00,04,3853.9812,4526.6600
123,02,04,7707.3261,4309.3637
124,00,04,3552.4006,6509.2063
125,00,04,9180.2136,4673.5017
126,02,04,8728.2833,8421.4194
127,00,04,6234.0134,9279.4640
128,00,04,3397.9971,8615.8024
129,01,04,5869.7701,7033.4070
130,01,04,5155.3487,8214.5984
131,00,04,6108.8902,3334.7230
132,02,04,10141.0920,5951.9707
133,02,04,9250.9151,6404.6775
134,02,04,6230.2508,8125.2336
135,02,04,5018.8629,10456.4860
136,01,04,3584.4444,6481.8233
137,02,04,5826.2200,6548.8270
138,02,04,10462.7454,7196.2722
139,02,04,6333.6078,5791.1220
140,02,04,4110.2961,6788.5365
141,02,04,6842.6323,10625.6856
142,00,04,10866.0887,6409.1287
143,02,04,6552.7253,4174.9455
144,02,04,5487.2757,10764.1891
145,02,04,6076.1097,10231.0258
146,01,04,7620.6164,9858.1395
147,02,04,6397.8729,6441.8263
148,01,04,5502.0717,9310.6455
149,02,04,9266.7979,7571.7906
150,01,04,5526.7136,4981.0667
151,02,04,6051.6650,9255.0279
152,00,04,8255.4419,6422.1716
153,01,04,6461.9872,7663.2392
154,02,04,7176.5329,3427.6430
155,02,04,5455.0616,7188.2177
156,01,04,8650.3788,9389.6557
157,00,04,5022.1637,4729.8065
158,01,04,9190.0168,10220.5341
159,00,04,8641.3672,7956.2987
160,01,04,7834.4289,7286.9662
161,02,04,8651.3368,3365.4398
162,01,04,5862.9627,9577.8082
163,00,04,8956.1254,10055.5271
164,01,04,10252.0076,7792.1631
165,01,04,9389.1612,10258.1897
166,01,04,6910.6424,10863.2000
167,02,04,5030.3382,6258.9991
168,02,04,10492.6785,6081.8012
169,02,04,7094.8844,4502.7359
170,01,04,9437.4304,9582.7855
171,00,04,3504.1407,6010.2583
172,02,04,7939.5091,7134.4505
173,00,04,6687.8675,10918.7882
174,02,04,5476.1169,7269.3682
175,00,04,10117.1475,7313.2943
176,00,04,9129.7378,5957.1907
177,02,04,3313.6029,5789.9012
178,00,04,6406.1644,6815.8972
179,01,04,9020.8348,5118.4512
180,02,04,3433.0197,5241.0827
181,01,04,7366.4958,9147.4324
182,01,04,6892.6617,7093.5421
183,00,04,7538.8851,3279.8858
184,02,04,9239.4183,4479.7396
185,02,04,3915.0204,4425.1104
186,00,04,8803.1330,9751.2801
187,01,04,5391.8063,4903.4510
188,01,04,9864.6433,8613.7854
189,02,04,4618.4353,3979.5152
190,01,04,8002.7372,8008.0303
191,02,04,6518.5327,9600.6985
192,02,04,6233.9883,10006.5831
193,00,04,4715.3922,8806.4380
194,01,04,4773.5540,8790.2688
195,02,04,9444.2942,5125.4117
196,02,04,10246.4051,7770.3980
197,00,04,9694.3845,4839.5159
198,02,04,4440.2398,9325.2166
199,02,04,10520.5090,7211.5083
200,01,03,3525.3396,11472.8505
201,00,03,2587.6201,5161.5882
202,00,03,7668.5946,2311.4529
203,01,03,6853.6425,11232.2356
204,00,03,12295.5455,5974.4784
205,02,03,2185.3838,4280.9963
206,01,03,4428.2968,11850.3817
207,01,03,9534.2755,2547.7721
208,00,03,10932.3430,8708.4339
209,00,03,4811.4138,3517.8982
210,02,03,12400.6217,7031.3527
211,01,03,9009.8824,7632.1270
212,01,03,9439.9116,11647.8898
213,00,03,2037.3160,7136.4949
214,01,03,4236.8618,10378.0949
215,02,03,8105.1214,12664.3013
216,01,03,8925.0113,8392.4915
217,02,03,5756.9376,5621.5404
218,01,03,7670.0009,12071.4805
219,00,03,7064.5548,1208.9969
220,01,03,6641.0779,9237.1174
221,01,03,3429.9864,9870.7937
222,00,03,8068.0185,6712.6587
223,00,03,8475.9875,4699.2652
224,02,03,7390.5513,5493.7985
225,02,03,4379.5795,4987.7267
226,01,03,10405.8260,5340.1306
227,02,03,4937.3825,5182.3465
228,01,03,6074.7373,5538.0608
229,00,03,4639.4387,11421.6333
230,02,03,8517.0081,2960.3391
231,00,03,7337.5014,3160.6576
232,02,03,7167.4636,3844.0642
233,02,03,10658.3946,7521.7804
234,00,03,8748.1130,11462.4332
235,02,03,4943.5340,9928.4846
236,00,03,6980.5844,4171.7984
237,01,03,7902.6703,11959.0494
238,00,03,9007.4646,5960.6591
239,02,03,7505.9043,5587.5337
240,01,03,2257.5759,3572.4615
241,00,03,8332.8777,7637.4809
242,02,03,3227.0929,9034.8051
243,01,03,9206.9617,1813.3425
244,00,03,7574.0649,11484.1372
245,00,03,3982.8851,11660.3276
246,00,03,7410.2400,1946.9910
247,01,03,7463.6904,3608.1036
248,00,03,9766.6074,11861.0484
249,00,03,10010.5912,10981.9220
250,02,03,11256.7261,5400.5653
251,02,03,7109.5870,5950.8578
252,01,03,7199.1502,4628.5335
253,01,03,4859.9653,10262.4738
254,00,03,6670.2942,11932.6513
255,00,03,4668.1800,7696.5473
256,00,03,11181.1585,6859.9552
257,01,03,6464.3388,9413.0133
258,01,03,11229.1825,4382.9133
259,02,03,7608.3625,2051.1163
260,01,03,12351.0112,7697.5300
261,00,03,6075.2067,12374.8174
262,00,03,3568.0016,8192.6020
263,00,03,4894.0881,4153.4159
264,00,03,11977.0955,6249.6023
265,00,03,11235.5508,7442.7081
266,01,03,6939.0123,7598.0721
267,00,03,7470.9398,5664.0142
268,01,03,5949.8002,5886.0768
269,02,03,9267.5755,5354.6511
270,01,03,11018.9832,2901.2953
271,01,03,9121.1454,11642.2920
272,02,03,10122.4758,4667.8217
273,01,03,8831.4090,4748.8009
274,01,03,6561.0715,7105.5603
275,02,03,7993.6518,5727.4184
276,00,03,4995.0066,5572.0003
277,01,03,9554.0871,3398.0638
278,00,03,7596.5414,7167.7619
279,01,03,5687.7435,1827.4725
280,01,03,1795.6228,4542.3826
281,00,03,7497.7820,9943.6551
282,00,03,3585.3255,11280.0660
283,00,03,11501.4953,7368.3139
284,02,03,9733.3502,9246.8158
285,00,03,6248.6961,6656.5984
286,02,03,1624.4548,8053.1408
287,01,03,2893.3144,7675.0681
288,01,03,10752.4657,6961.9451
289,02,03,3499.3874,10735.6907
290,02,03,4742.5426,4572.0760
291,00,03,4497.2437,5441.4745
292,00,03,9191.9400,3836.7895
293,01,03,8562.9142,7859.4927
294,01,03,10820.4662,5387.6311
295,02,03,8436.3991,12473.4891
296,02,03,6428.1944,5729.4632
297,02,03,1895.4009,4533.4824
298,00,03,11130.4480,5005.5649
299,01,03,8154.1805,3117.2237
300,02,03,2721.3057,6182.7662
301,01,03,11010.6433,6775.3305
302,01,03,9775.7432,5008.0617
303,02,03,4711.8913,5664.5489
304,02,03,5414.7656,1558.2000
305,00,03,6896.8424,12802.1309
306,02,03,11041.7231,9948.9074
307,01,03,4492.0029,6254.4659
308,00,03,12058.7121,7732.8696
309,01,03,7494.2221,6738.9149
310,01,03,6603.2151,8159.4975
311,01,03,2371.6108,10338.8200
312,01,03,7992.4703,3410.1468
313,00,03,4277.9322,3683.6891
314,01,03,4453.0773,5521.3361
315,02,03,3973.6036,9646.7780
316,00,03,9462.5406,10458.0054
317,00,03,6920.2475,6356.1082
318,01,03,2926.4438,6071.8940
319,02,03,10738.8937,3052.0155
320,02,03,3329.8667,11486.3587
321,00,03,4096.7627,8313.9279
322,00,03,6313.2822,7929.0114
323,00,03,7484.3200,6534.5918
324,02,03,7740.9828,5885.3960
325,00,03,5719.2459,7027.7118
326,02,03,3882.3025,8388.7304
327,02,03,8294.2153,11083.8361
328,00,03,4854.1712,4578.7673
329,00,03,3877.8261,11688.8884
330,01,03,5136.5690,1757.8358
331,02,03,10192.3478,7114.5232
332,01,03,6167.1058,12464.9082
333,00,03,2934.2325,10159.7573
334,02,03,8231.1264,10081.8464
335,00,03,9787.8598,3781.0023
336,00,03,6445.5423,7720.0058
337,02,03,5211.2393,10758.9641
338,01,03,7564.8721,5352.9332
339,02,03,10001.0707,11003.3467
340,00,03,6856.7708,12285.4674
341,02,03,10280.9259,10824.2478
342,01,03,6211.8411,8038.0816
343,02,03,10542.8925,3215.3748
344,01,03,2846.9302,7009.5181
345,01,03,6398.0232,6741.1620
346,00,03,9903.7601,9360.0782
347,01,03,8767.7491,9012.9022
348,00,03,5707.1376,9924.9906
349,00,03,5622.7995,5436.4372
350,00,03,10938.8744,6729.0541
351,01,03,8043.5355,5645.6679
352,01,03,1452.7679,5263.1885
353,01,03,8085.1790,12158.5465
354,00,03,2939.1855,9953.7962
355,01,03,10350.3777,11031.1762
356,02,03,3518.1699,11086.2365
357,00,03,10234.2995,11257.9777
358,01,03,2703.3178,3404.1230
359,01,03,9558.0321,9730.2461
360,01,03,5475.6517,8329.4091
361,01,03,6792.6215,4397.7128
362,01,03,3582.8695,2709.9876
363,02,03,3999.3929,7046.7773
364,01,03,2984.3138,5131.6690
365,01,03,7412.1193,12022.9871
366,01,03,9758.7816,5893.4092
367,02,03,11240.4664,8199.9918
368,01,03,5279.7851,5200.6500
369,00,03,8590.6644,9579.8621
370,00,03,8938.3305,7580.9652
371,01,03,6636.2649,9336.3707
372,02,03,5035.3237,10505.4206
373,00,03,8023.0733,2240.5346
374,00,03,8494.7141,4771.5962
375,01,03,9741.9635,4261.4245
376,02,03,9151.1223,6814.0422
377,00,03,7145.0626,1791.3247
378,01,03,8918.5549,12230.4706
379,00,03,3427.3470,8409.9551
380,01,03,11346.8372,7535.4539
381,00,03,6926.7605,6769.6008
382,01,03,1405.4669,8545.0266
383,02,03,7093.3248,2196.9453
384,01,03,5786.5076,12112.6940
385,00,03,8970.4854,10694.4467
386,02,03,5987.1490,12037.2833
387,00,03,6637.8067,3320.7695
388,00,03,2104.9392,7489.3346
389,01,03,6646.0020,4085.3772
390,00,03,8695.4925,2205.5418
391,01,03,1878.7807,7672.9073
392,00,03,11042.5443,3087.5550
393,00,03,7059.1085,9267.0855
394,01,03,8675.7125,4977.7459
395,00,03,12491.5228,6858.8621
396,00,03,9883.0900,4627.8212
397,00,03,5221.1556,8527.2850
398,01,03,12801.9303,7631.8104
399,00,03,4621.6320,5736.1079
400,01,03,7313.6191,10455.1342
401,02,03,3524.8585,4849.8087
402,02,03,5925.5161,5197.4115
403,00,03,2397.8379,6632.3079
404,01,03,11064.0486,5600.6015
405,02,03,6690.8939,4870.5624
406,02,03,8313.7733,4265.0301
407,02,03,10602.6743,5436.4080
408,00,03,5441.7592,7485.9732
409,01,03,2549.9127,8402.3919
410,02,03,3663.4616,11437.3220
411,02,03,8030.7790,8699.5579
412,00,03,9936.7109,6723.7147
413,01,03,6014.6211,9118.9236
414,02,03,2622.5452,9038.5607
415,02,03,7746.6480,10008.8901
416,02,03,4432.3381,9513.2520
417,00,03,8432.8823,7100.2546
418,01,03,9591.7976,7158.4933
419,01,03,4725.7276,10516.4688
420,02,03,2770.5888,9467.1916
421,01,03,6606.8085,1342.9770
422,02,03,11425.4513,5400.3447
423,00,03,6870.9015,6305.4102
424,00,03,9835.2662,6755.7084
425,01,03,8422.6310,9219.7351
426,02,03,10589.4148,7673.6067
427,00,03,4795.7618,8270.2832
428,00,03,8102.0114,4486.7159
429,01,03,5851.5007,2826.0805
430,01,03,9548.1191,5203.6755
431,01,03,4526.8067,5747.6013
432,00,03,11204.1805,3650.7825
433,02,03,7639.4101,4485.3774
434,00,03,8538.9929,10048.9274
435,00,03,8938.6328,2429.8252
436,01,03,6018.6615,7560.6475
437,01,03,6059.2425,9423.9097
438,02,03,9496.4562,7553.9002
439,00,03,10060.4547,10977.5143
440,02,03,1846.1601,5734.2546
441,01,03,10320.7717,10831.6583
442,02,03,8651.5227,3651.6968
443,00,03,7804.4824,9380.1465
444,02,03,10554.8051,7503.4063
445,02,03,2110.6786,6823.6387
446,02,03,10300.3618,7631.6394
447,02,03,8278.4181,4982.5986
448,00,03,12383.9504,6902.7073
449,00,03,6840.3210,6666.2730
450,02,03,4233.6856,5421.4892
451,00,03,8101.3495,3710.7371
452,02,03,11139.2507,5591.3403
453,01,03,11137.3992,5958.3022
454,00,03,3096.1266,6361.1251
455,02,03,6292.2520,6985.8231
456,02,03,2432.6926,5917.9415
457,00,03,5633.5633,12511.6626
458,02,03,12688.1633,6398.7228
459,00,03,2938.3951,3836.2194
460,02,03,3887.8853,9301.2031
461,01,03,8950.1254,8157.6564
462,01,03,8529.2767,9255.7738
463,00,03,7456.5388,5902.2877
464,00,03,7484.2628,7592.0484
465,00,03,4592.5559,9342.7999
466,00,03,12452.1113,8229.0253
467,02,03,11361.7551,6184.7437
468,01,03,7249.3477,3511.4000
469,00,03,6426.3795,9414.3713
470,02,03,3885.7667,6819.6774
471,01,03,5102.2393,11699.0064
472,02,03,11611.2763,9483.3240
473,00,03,10352.1990,11175.1744
474,01,03,12179.6093,8701.7085
475,01,03,8161.1569,2777.7665
476,01,03,9908.0257,11890.7430
477,01,03,8946.8966,7644.7262
478,02,03,5469.1223,7327.2429
479,01,03,10782.4420,6986.6076
480,00,03,6943.8870,11142.0798
481,01,03,11653.9861,9686.3399
482,00,03,10816.3650,11408.6467
483,01,03,6392.7548,11576.1904
484,02,03,6727.8050,2109.6163
485,01,03,3024.0497,9616.0701
486,00,03,8649.9111,9281.5406
487,00,03,4892.4756,12453.6001
488,00,03,11264.8311,5093.1532
489,02,03,10859.9381,7717.8573
490,00,03,11740.9560,6785.6237
491,00,03,11813.4628,4860.9627
492,01,03,6141.8792,1591.8584
493,00,03,6713.2715,1270.7221
494,01,03,8450.8656,7358.8534
495,02,03,8718.9732,7655.8140
496,02,03,1321.5066,7623.3367
497,02,03,1188.2425,6579.9352
498,00,03,10959.3382,9814.0406
499,02,03,10064.2005,7061.8914
500,01,02,5605.6922,0663.2481
501,00,02,2822.9656,5486.7489
502,00,02,10098.1223,10705.1350
503,00,02,6323.8212,3023.8450
504,01,02,8460.1269,11678.7474
505,02,02,4409.2984,13216.4722
506,02,02,10485.3407,13249.5282
507,02,02,2807.0968,3283.6744
508,02,02,13584.6012,5602.3828
509,00,02,6551.7016,1948.3892
510,02,02,4703.2657,5081.2938
511,01,02,2545.4721,9611.4070
512,02,02,2452.6881,1916.5566
513,01,02,12629.4828,12025.7895
514,01,02,2752.4916,3962.5846
515,02,02,7191.9693,9619.9227
516,02,02,3689.0508,12156.6319
517,00,02,6286.3594,12818.5319
518,01,02,3459.5403,7817.1518
519,02,02,3092.7725,1064.7340
520,02,02,3014.6587,12797.1124
521,02,02,4107.8640,10049.5868
522,02,02,2972.6782,7237.5678
523,02,02,4596.1447,9838.6811
524,00,02,5571.9348,8740.4498
525,02,02,10905.0278,9762.6263
526,00,02,9819.9211,4695.5260
527,01,02,12169.3672,6546.3247
528,00,02,13809.5159,4730.3360
529,00,02,4059.6560,7881.7611
530,01,02,1396.4051,11221.1880
531,00,02,9259.4696,5877.5521
532,02,02,4154.4606,3390.5066
533,02,02,7950.3656,1633.6837
534,01,02,4007.5523,10919.0364
535,02,02,11880.6476,11255.5169
536,01,02,12865.9452,11370.9183
537,00,02,3225.0425,4793.5902
538,01,02,12837.1830,8142.6810
539,02,02,10637.6117,2764.7789
540,00,02,1650.7417,11416.6725
541,00,02,4648.6505,1429.7714
542,01,02,11465.7077,12402.9926
543,00,02,4667.5736,7683.1604
544,02,02,2704.5638,10481.7663
545,00,02,2680.8258,3571.8071
546,01,02,4210.4592,4401.0928
547,01,02,6929.9194,5335.8244
548,01,02,4428.2129,4834.7516
549,02,02,8842.2923,7283.5714
550,01,02,3328.5064,4209.8758
551,00,02,5351.6410,5048.4328
552,02,02,8120.8813,12865.2008
553,01,02,13580.9118,10153.7259
554,00,02,11988.4649,9630.0300
555,02,02,6450.3060,7220.8448
556,00,02,4944.0208,2291.0333
557,02,02,10740.2923,7324.5668
558,02,02,4631.8716,0136.5015
559,02,02,12007.0276,5331.8860
560,02,02,6232.3680,9029.2660
561,00,02,1408.0475,8116.7864
562,00,02,3801.7300,10723.4073
563,00,02,4915.3611,0844.8832
564,01,02,9531.0446,0650.8042
565,02,02,12979.4888,7144.9487
566,00,02,7218.1978,0485.0478
567,02,02,5609.1767,5413.6371
568,00,02,13586.1487,8757.4435
569,00,02,8810.1522,12302.6746
570,01,02,12753.6450,7846.5769
571,02,02,11535.8024,3227.1142
572,00,02,5033.9078,3743.5230
573,02,02,6789.5931,1246.6680
574,02,02,13431.9169,6038.7640
575,01,02,8997.1658,8968.8249
576,00,02,5730.3084,9277.5155
577,00,02,1634.3968,8636.1397
578,01,02,12476.6574,7909.2900
579,02,02,4316.4618,4116.1890
580,01,02,1046.5596,2914.5007
581,02,02,6276.7970,5744.9380
582,00,02,2808.8861,10263.3157
583,01,02,5604.5218,10238.4228
584,01,02,2217.8769,5231.6501
585,00,02,11901.3153,3040.8525
586,02,02,8275.3312,8279.4022
587,01,02,2787.8554,4429.6091
588,01,02,4178.9750,2379.1315
589,00,02,8985.1943,12110.4102
590,01,02,5106.5941,13591.1622
591,02,02,3361.6927,8906.5988
592,02,02,1849.8217,7194.1301
593,00,02,2897.5775,6902.0794
594,01,02,2787.1290,2922.9016
595,00,02,4371.9349,1511.8404
596,02,02,6639.9275,7633.8488
597,00,02,6985.4570,0636.4738
598,01,02,1922.1915,5725.4560
599,00,02,8311.3756,11891.1610
600,00,02,10063.6175,3263.1031
601,00,02,6772.4087,6619.2725
602,00,02,6449.5617,0003.4415
603,02,02,1653.7191,12288.0127
604,01,02,8742.9673,9541.2914
605,02,02,11778.0468,1314.4306
606,01,02,6009.6527,13933.3950
607,00,02,7449.0976,13458.4697
608,00,02,6408.0616,12612.9177
609,02,02,6644.5819,5108.3022
610,02,02,4758.8986,13007.3967
611,00,02,5810.6351,2102.6885
612,02,02,7922.6143,9089.1189
613,02,02,5209.3295,9140.7927
614,00,02,9789.6192,9396.3613
615,01,02,8925.2392,3562.5182
616,00,02,11555.7897,12202.3535
617,00,02,1876.7336,10917.2940
618,02,02,12175.8060,5966.1837
619,01,02,5891.2877,8944.2486
620,00,02,13660.6861,4797.1122
621,00,02,2517.1711,12923.1200
622,01,02,5069.6872,5398.6550
623,01,02,3049.2557,1162.3543
624,01,02,6124.8423,13735.4178
625,02,02,4662.6201,12608.2128
626,02,02,10390.8214,11996.0396
627,01,02,1365.7921,6133.2974
628,01,02,6091.0388,10449.6028
629,02,02,3589.8891,4713.7080
630,01,02,13731.7123,8076.9372
631,00,02,1822.0491,8664.1948
632,00,02,6485.7479,11602.6460
633,02,02,6112.4951,4215.5524
634,02,02,8793.0227,5381.8657
635,00,02,8532.5663,6297.0255
636,00,02,13280.4297,5172.0855
637,02,02,1892.7575,3789.0181
638,00,02,4214.1592,0541.7325
639,00,02,9161.7836,0463.3474
640,01,02,10909.9385,4168.3215
641,00,02,3458.7116,7474.3591
642,00,02,1595.3907,1872.5816
643,02,02,3013.6579,10521.6536
644,00,02,4039.1578,5549.0728
645,00,02,11267.7142,8682.6322
646,02,02,8007.2289,2860.9902
647,02,02,0328.6562,9506.8662
648,00,02,1539.3939,7977.7090
649,00,02,12092.0542,4252.9414
650,02,02,1505.0009,8763.9900
651,01,02,8914.0412,0320.0765
652,01,02,0695.1127,8213.4310
653,00,02,7774.3172,3063.6541
654,02,02,10787.1614,0731.3666
655,01,02,4844.1652,9592.8097
656,01,02,8560.4974,12712.5334
657,02,02,8674.4327,11417.9685
658,01,02,4124.5518,6898.3134
659,00,02,6168.4135,11369.4692
660,01,02,12155.7270,11556.7078
661,02,02,2599.0593,2962.6065
662,00,02,4149.4587,6391.2747
663,01,02,0102.3198,6662.2621
664,01,02,6808.2091,2152.0947
665,01,02,2482.6050,13031.5660
666,02,02,8676.2882,7046.3243
667,02,02,11822.4875,9822.7840
668,00,02,9128.8325,9959.1562
669,00,02,0184.7996,9345.2045
670,00,02,7833.2487,0212.9722
671,00,02,10193.5790,9617.5674
672,01,02,11257.3178,9734.7123
673,00,02,8975.7545,13429.1651
674,01,02,8017.5031,8159.6009
675,01,02,10038.0534,7229.7347
676,02,02,7523.1542,5784.5771
677,02,02,9300.5313,3690.2351
678,01,02,7223.5212,10397.3734
679,01,02,1346.3658,9403.0299
680,01,02,0743.0552,6566.2646
681,01,02,9719.3118,6767.0260
682,00,02,4375.3746,9536.9654
683,00,02,7227.5734,5230.4469
684,00,02,8834.3156,9327.9127
685,00,02,12560.9169,9859.6399
686,00,02,9418.0467,3614.8674
687,02,02,6816.8565,4135.5060
688,00,02,7077.0426,11984.1047
689,02,02,7511.0813,0570.8799
690,00,02,5733.8279,11484.5915
691,02,02,7140.0514,1324.1747
692,01,02,5399.3923,10515.1893
693,00,02,9053.7033,1940.7828
694,01,02,0501.7241,8159.9494
695,01,02,11422.4942,7192.7328
696,01,02,3210.3277,11526.7781
697,00,02,12719.5336,4859.1201
698,01,02,10567.9599,9210.9670
699,01,02,4106.6562,5555.5985
700,02,02,9735.2960,0244.8913
701,00,02,12679.7964,6542.7969
702,00,02,5724.2556,8342.8363
703,01,02,7767.1385,8825.9031
704,02,02,11459.1447,8083.1718
705,02,02,2327.0964,6419.1764
706,01,02,4794.9860,13647.6353
707,01,02,6527.0906,10216.9033
708,02,02,2926.6034,4549.0218
709,01,02,1930.0879,4761.3330
710,02,02,10796.7160,13189.1343
711,01,02,7028.9796,8899.7866
712,00,02,12117.6717,12426.5416
713,01,02,12072.9786,10146.4896
714,00,02,9518.6099,0302.7546
715,01,02,13016.9521,7701.9011
716,02,02,12662.4015,8911.3169
717,00,02,8847.4500,13829.8134
718,02,02,5813.9019,5919.7391
719,02,02,5798.0985,12290.3081
720,02,02,1774.1040,11441.5196
721,01,02,9012.6203,11940.5607
722,01,02,4338.2872,9129.2362
723,02,02,8161.9944,8045.2230
724,02,02,12455.9129,2941.0309
725,01,02,3983.9624,6601.0218
726,02,02,11507.8108,11094.0542
727,01,02,2659.1144,3144.9211
728,00,02,3488.8575,0923.1706
729,00,02,4503.5801,11434.8675
730,01,02,5656.0370,8928.5532
731,01,02,12849.8520,9675.1400
732,00,02,3372.4389,10849.9285
733,01,02,12210.8148,2244.1521
734,02,02,8677.5363,10767.7696
735,00,02,12105.5411,9615.4480
736,00,02,1130.2559,8073.2311
737,01,02,5092.1205,4290.9287
738,02,02,6753.5754,1067.2845
739,02,02,5773.3764,7182.6209
740,01,02,4978.8055,12783.7914
741,01,02,13278.5057,4702.9143
742,02,02,8031.1766,2158.5075
743,00,02,0634.0530,4040.9848
744,01,02,10024.2654,4512.4694
745,00,02,0730.6808,3057.6762
746,02,02,12530.1541,6365.4539
747,00,02,2959.1181,7067.3344
748,01,02,6314.1952,12714.7092
749,00,02,8366.3963,10552.5029
750,02,02,6492.8159,4137.0055
751,00,02,3627.7725,11405.6327
752,00,02,11052.9367,9704.8938
753,01,02,3987.5479,4704.4845
754,01,02,6541.5718,9681.4943
755,02,02,5203.3734,5043.0833
756,02,02,7988.0973,7340.1265
757,01,02,8180.7091,7864.4784
758,01,02,11451.5017,10843.4634
759,00,02,4486.1013,10425.9059
760,01,02,6092.7196,6506.3434
761,00,02,2906.4767,6600.5850
762,01,02,9411.6114,12810.5972
763,02,02,7478.6229,12519.8381
764,00,02,1655.4000,4086.6310
765,02,02,12786.6302,10305.3955
766,01,02,12363.4714,11477.0607
767,01,02,4079.9672,0943.8329
768,00,02,12035.7057,6168.5443
769,01,02,11292.5685,4066.6382
770,00,02,12140.9136,6678.0060
771,02,02,8198.5700,2364.4321
772,01,02,12234.1336,8643.0022
773,00,02,1484.2728,10305.9894
774,01,02,5740.1581,11103.6262
775,00,02,6146.7068,6686.2878
