ID, APP, DR, X, Y
061,00,05,8118.0452,8885.4603
062,01,05,11522.0220,1896.7206
063,00,05,11735.0839,6708.3305
064,01,05,10049.9513,4594.5491
065,00,05,3373.5929,8501.9604
066,00,05,5682.0067,10761.9295
067,02,05,7196.8426,6063.5763
068,02,05,9620.5616,2513.8903
069,02,05,3654.4020,9136.9144
070,00,05,2854.4150,11876.5951
071,00,05,5882.3183,10000.3304
072,01,05,10765.5140,5603.6353
073,00,05,5194.2167,10483.9569
074,01,05,7558.1066,7393.9660
075,00,05,3862.4066,7161.6489
076,02,05,4718.9337,3931.5339
077,01,05,6299.3743,5046.4793
078,00,05,6657.6537,2816.4114
079,02,05,8869.3606,1946.1812
080,01,05,4935.1954,6168.6942
081,02,05,8377.8993,4834.9108
082,02,05,13881.9292,4492.4464
083,00,05,5390.5502,3474.8042
084,00,05,13282.0369,1931.2716
085,02,05,6700.8293,8578.5224
086,00,05,4888.9281,9049.7828
087,01,05,7080.9831,3829.7777
088,00,05,2932.2725,7344.9005
089,01,05,7812.7434,8222.0234
090,01,05,10453.1709,5671.1516
091,00,05,9385.4365,1577.5359
092,01,05,10722.9089,2748.6530
093,01,05,5741.8071,5439.1163
094,02,05,5911.6060,10034.3322
095,01,05,5588.2389,1617.3758
096,00,05,1570.9401,8051.3313
097,00,05,1980.5617,11015.0233
098,00,05,6148.4197,8067.8118
099,00,05,6154.8445,2877.0907
100,00,05,5758.9855,8733.5331
101,00,05,9566.1870,6504.5571
102,00,05,6000.8528,3957.0194
103,00,05,0058.6690,9732.4105
104,01,05,12846.9467,1642.8470
105,02,05,1403.5212,9089.5592
106,01,05,6002.8729,7661.3887
107,01,05,5735.2199,3339.9424
108,01,05,9851.7206,5316.0757
109,00,05,12462.0651,2205.7074
110,02,05,3998.5970,11638.7316
111,00,05,6418.3673,8459.4969
112,01,05,5741.3979,11874.3050
113,00,05,7388.5481,7612.5275
114,02,05,8601.1262,8150.1948
115,02,05,7567.0861,9110.4612
116,02,05,5579.2511,10604.8000
117,02,05,3049.5156,8668.2396
118,01,05,1237.3038,8852.5885
119,01,05,10101.3011,5268.2324
120,01,05,13002.7658,3629.6373
121,02,05,3929.2013,8302.0077
122,02,05,1639.1597,12110.6596
123,00,05,4278.5014,5345.8142
124,01,05,4600.8045,4970.5814
125,02,05,6384.3510,7507.9027
126,00,05,9943.4755,2065.1339
127,00,05,5271.1898,7264.0665
128,00,05,3996.4771,9079.2038
129,00,05,9181.4244,4633.4425
130,00,05,1217.3746,8412.6859
131,02,05,4500.0474,11174.9324
132,01,05,6855.4181,5373.3358
133,02,05,8490.5661,4406.8439
134,02,05,10538.5002,1571.5201
135,00,05,5562.6473,8708.0783
136,01,05,6966.2275,8117.4370
137,00,05,1513.2186,9424.0180
138,02,05,9513.6116,6361.7994
139,01,05,11074.1761,3097.2381
140,01,05,2879.9752,7924.7955
141,01,05,4535.9262,9213.6139
142,00,05,6092.9146,5965.8448
143,00,05,10661.7128,6826.2246
144,00,05,2915.9506,9706.8134
145,02,05,8775.7484,3270.9221
146,02,05,9955.1583,4679.2293
147,01,05,5843.9743,5281.6051
148,00,05,2395.2855,7774.1059
149,00,05,5275.9934,2215.9779
150,01,05,4735.5432,9682.3548
151,01,05,4403.7658,9925.2140
152,02,05,0894.6599,9827.9767
153,00,05,4503.7893,3133.5544
154,00,05,6557.4643,7854.4401
155,01,05,3304.4343,8457.2708
156,01,05,2052.8478,9751.6042
157,00,05,2680.6242,11235.3827
158,01,05,2755.2115,7567.2438
159,00,05,8164.9990,6206.5382
160,02,05,7359.5991,3753.8843
161,00,05,9115.2157,1088.1050
162,01,05,12804.1016,3914.6150
163,00,05,9885.2022,4328.8472
164,00,05,4190.8930,3583.0817
165,01,05,9490.1652,2550.6034
166,01,05,3893.7113,7753.7080
167,02,05,2627.3154,11246.1427
168,01,05,4171.0826,10078.4978
169,02,05,3086.3922,11108.7743
170,01,05,4307.7712,7322.1003
171,01,05,9490.8123,4682.4855
172,02,05,0921.0271,9520.6271
173,02,05,8468.8366,2351.1841
174,02,05,11944.7962,6072.7425
175,00,05,9413.0633,3473.8988
176,01,05,12031.7100,3842.8578
177,01,05,7816.9334,1843.6368
178,02,05,6638.4495,2468.0840
179,02,05,10202.1833,5920.8445
180,01,05,4778.2036,7027.9476
181,02,05,12055.7185,5989.1166
182,02,05,6279.0972,10733.1195
183,01,05,7819.9354,10454.7307
184,02,05,3745.4751,9490.1024
185,01,05,8119.0799,3149.5319
186,02,05,5398.0307,2511.2471
187,00,05,4336.2572,4973.0368
188,00,05,9399.9882,2640.1950
189,02,05,8560.3086,3982.7738
190,00,05,7750.7810,1602.0744
191,01,05,2808.0336,9836.0043
192,00,05,8813.8841,7975.5212
193,00,05,12668.9445,1859.8955
194,01,05,8143.8139,8577.9781
195,00,05,7327.6721,6026.5434
196,00,05,11376.6564,5831.8820
197,00,05,7790.0906,2871.7212
198,02,05,4593.2504,10959.8192
199,01,05,6151.6719,2887.2094
200,01,04,9273.9899,9435.5309
201,00,04,0315.5626,7499.9566
202,02,04,8644.0637,6949.9627
203,00,04,4548.2795,4246.5873
204,00,04,9000.8436,6142.1949
205,00,04,0575.3157,7641.0945
206,01,04,9087.0519,0111.1376
207,01,04,9839.0697,7626.9729
208,01,04,8960.1924,9271.4112
209,01,04,6746.2759,8925.2559
210,00,04,12336.5405,4713.6226
211,00,04,6194.9750,4831.9224
212,01,04,6531.4547,6134.5005
213,02,04,10609.1977,1899.2521
214,02,04,5541.6585,5039.9971
215,00,04,7558.1561,11831.9793
216,01,04,5105.7073,4195.3946
217,00,04,7192.7921,10057.3372
218,00,04,5403.8012,2856.6701
219,00,04,7321.9725,1608.7247
220,01,04,12774.2187,6159.5950
221,00,04,4434.3076,3165.2530
222,00,04,6741.2657,9586.1381
223,01,04,11395.4298,8046.5915
224,00,04,4863.9450,5812.5054
225,00,04,8498.0319,11893.4247
226,00,04,9917.6714,1310.9851
227,01,04,10561.0880,0647.0091
228,00,04,8268.4723,11219.4487
229,01,04,12602.5146,1230.4213
230,01,04,5732.5516,5510.3020
231,01,04,3408.5327,7962.7552
232,00,04,9100.5397,9702.8273
233,00,04,2567.7979,8393.0670
234,02,04,2187.9361,10892.3050
235,01,04,2947.2310,5058.8964
236,00,04,3167.2704,8183.1788
237,00,04,13819.3015,1688.0184
238,01,04,4417.2908,9616.1202
239,00,04,9685.9395,2180.6465
240,00,04,11572.0925,4848.9026
241,01,04,2385.3529,13835.3049
242,02,04,8115.7056,6709.1296
243,02,04,2241.0685,13636.6829
244,00,04,11669.2326,4192.9923
245,01,04,12802.8012,4665.8210
246,01,04,6201.2275,11258.7462
247,02,04,9647.0925,4320.1914
248,00,04,6487.9828,12272.9121
249,01,04,5613.6294,4781.7940
250,00,04,3420.6297,4111.9023
251,02,04,10516.8987,7504.7214
252,01,04,2142.0482,13031.1802
253,00,04,9939.7284,1738.6467
254,01,04,11060.4569,2066.7108
255,02,04,10086.1472,5275.2821
256,02,04,11899.3019,3921.6065
257,01,04,3816.2468,1585.9373
258,01,04,8751.0226,4353.1679
259,00,04,10147.6631,7008.8865
260,01,04,1586.4226,11742.6333
261,02,04,12495.6694,0137.7421
262,02,04,7855.9709,8714.6395
263,00,04,4783.7414,5150.3835
264,02,04,1751.8945,8095.3703
265,02,04,4891.5512,6431.8786
266,01,04,13968.2393,3320.6156
267,00,04,7718.5007,9675.7039
268,00,04,12204.1898,6528.0085
269,01,04,8820.5371,2512.0660
270,00,04,6266.6466,6067.1344
271,02,04,11312.9627,4160.2763
272,00,04,8683.0850,4738.2868
273,02,04,6295.6531,5756.1258
274,00,04,4788.8962,8997.8302
275,02,04,2118.4613,13713.8371
276,01,04,6195.6331,12568.6440
277,00,04,4693.8843,6143.2975
278,00,04,13108.5535,6415.3457
279,00,04,10436.8783,6542.4437
280,02,04,5266.2715,13034.1879
281,01,04,4973.3369,11279.5491
282,02,04,4256.3996,11260.2898
283,01,04,8353.5998,7214.8219
284,00,04,5030.8979,10238.8435
285,00,04,4696.4051,2977.0379
286,02,04,6455.5673,2086.7213
287,01,04,6875.0194,6663.6243
288,02,04,1114.5090,7329.1512
289,01,04,13456.9259,4381.3000
290,02,04,6760.9014,7395.6191
291,00,04,3771.2929,10029.1181
292,00,04,3465.1740,6618.2654
293,01,04,6752.0077,5627.1466
294,02,04,10661.8370,2183.5159
295,02,04,7307.6255,6901.9519
296,01,04,1400.6069,6402.4672
297,00,04,2030.0953,10365.4303
298,00,04,0597.8553,8294.5096
299,02,04,9770.9124,6212.3159
300,01,04,10476.2786,0656.4289
301,01,04,0879.5330,10236.4898
302,00,04,2068.9489,9296.1849
303,02,04,5426.5110,6769.0939
304,02,04,4012.1780,4687.2957
305,01,04,8736.5522,0286.2339
306,01,04,10884.5273,0873.5599
307,01,04,9508.7273,7817.7642
308,00,04,4766.9308,4192.9525
309,02,04,4046.1811,5894.3771
310,01,04,2731.9878,4068.5384
311,00,04,8646.2036,1522.7166
312,02,04,9756.4543,1683.5699
313,00,04,12142.1258,5679.3713
314,00,04,9935.4078,3347.9419
315,00,04,3761.1808,5868.1707
316,00,04,8419.8190,0623.3362
317,01,04,5464.4183,8123.8496
318,01,04,1223.8011,9748.6251
319,01,04,6444.9645,6718.7731
320,00,04,12345.8484,0635.7892
321,01,04,2892.9952,8139.7731
322,01,04,0905.6309,12122.3845
323,01,04,11532.3351,0621.4512
324,01,04,1843.1538,8271.5998
325,01,04,10070.5255,3385.0385
326,01,04,9141.4761,1660.3563
327,02,04,0972.7345,13240.7174
328,02,04,4797.0694,4926.4289
329,02,04,7290.0825,3691.6771
330,01,04,5196.5536,1211.3130
331,01,04,2342.1206,8687.7424
332,01,04,12815.3238,1340.2936
333,02,04,2626.3366,4480.5677
334,01,04,0529.0137,12146.9872
335,02,04,1931.9119,11701.6845
336,01,04,7466.3004,11841.0830
337,02,04,2089.1368,6862.5815
338,02,04,11082.4545,5252.0233
339,00,04,10596.4520,6119.7104
340,00,04,9928.8356,2009.9467
341,02,04,12329.9280,3755.8453
342,00,04,6926.4334,6729.2134
343,02,04,8214.5056,9190.2359
344,01,04,6547.7676,8478.4099
345,01,04,0369.3276,8731.1512
346,00,04,9618.8750,0978.7831
347,02,04,8072.4511,2086.1780
348,01,04,11587.9490,5412.4987
349,00,04,11124.8170,1304.6931
350,02,04,5087.7589,8438.2527
351,00,04,9542.7585,1587.4556
352,00,04,0112.6811,7248.0224
353,01,04,3887.2493,10281.1638
354,01,04,7775.3270,5992.0363
355,00,04,2332.3381,9001.3310
356,00,04,5131.5194,1973.3647
357,00,04,11705.1913,6885.4372
358,00,04,7228.6509,9956.6009
359,00,04,8512.9560,7512.3449
360,00,04,0104.4133,10828.1036
361,00,04,5605.6229,0946.2217
362,01,04,8241.8832,9582.4333
363,02,04,2244.1893,10277.8466
364,02,04,5327.1464,10307.2726
365,01,04,7658.0752,1559.6540
366,02,04,6781.8980,1105.2662
367,01,04,4808.8870,7594.3038
368,00,04,6932.2362,1415.7042
369,00,04,4880.2742,11761.5273
370,01,04,7319.2356,3512.3630
371,01,04,2853.7559,6956.6932
372,00,04,9702.5391,0650.1756
373,00,04,3711.7394,6121.3150
374,00,04,10272.5866,0331.5585
375,01,04,10105.5615,4074.8987
376,01,04,11314.0476,6274.5927
377,01,04,3521.1707,6334.9043
378,02,04,12637.1721,3647.2961
379,01,04,6499.4917,12598.0384
380,00,04,1749.3020,13595.5538
381,02,04,1298.1206,8495.3719
382,00,04,8601.1035,3476.2042
383,01,04,2298.9317,12438.3742
384,00,04,6103.6804,1506.7697
385,02,04,8127.7173,6820.6193
386,02,04,3445.1722,6962.0029
387,00,04,0036.6799,11357.7788
388,01,04,9777.3957,4539.3484
389,00,04,6439.5433,1175.9241
390,00,04,9806.0902,0299.5224
391,02,04,7439.0706,7796.5134
392,02,04,4568.2419,3001.2820
393,00,04,11123.5498,0465.8285
394,00,04,3609.1976,10076.4761
395,01,04,3590.5859,3175.3079
396,00,04,6794.9148,5196.5563
397,01,04,9466.8318,7863.3953
398,01,04,13343.4917,0482.8755
399,02,04,2816.3812,9015.1083
400,02,03,11905.7869,2670.3532
401,01,03,12243.6602,7512.5556
402,00,03,4196.0804,11014.9208
403,01,03,7659.7663,4350.3489
404,01,03,6184.1760,13007.8086
405,02,03,9554.2530,10410.5944
406,02,03,12631.4860,0460.7014
407,02,03,12271.7748,9592.9925
408,00,03,1298.5173,5306.4791
409,02,03,10430.6921,9347.3071
410,02,03,5670.8033,4105.0127
411,00,03,3361.9013,4365.7511
412,02,03,8136.5550,7937.2569
413,02,03,2652.6794,9282.5282
414,01,03,7911.5422,1182.1856
415,01,03,1630.7488,7596.9774
416,02,03,7318.8742,10761.1054
417,00,03,10593.9386,2172.5207
418,00,03,13932.4470,5667.5114
419,00,03,2863.2655,0869.0086
420,02,03,7804.0523,2787.8543
421,01,03,12925.9111,7597.7704
422,01,03,8297.2901,8916.7152
423,01,03,12459.2549,3232.1346
424,01,03,3159.8854,2931.3496
425,00,03,10157.1180,0034.7607
426,02,03,2690.7745,11066.6442
427,00,03,7387.7010,2147.8789
428,00,03,3950.3995,5331.8724
429,00,03,2949.1823,9985.6951
430,00,03,12916.4810,8138.6291
431,01,03,5562.4819,0176.5582
432,02,03,6577.0680,6097.6890
433,01,03,10066.6894,7148.3091
434,02,03,5016.3918,8069.9679
435,02,03,4352.6278,4617.6391
436,01,03,5625.1563,2349.7609
437,01,03,5692.2891,5099.7643
438,01,03,10642.1267,10902.9989
439,00,03,1939.6401,2548.3875
440,01,03,11657.4880,1593.1575
441,02,03,0398.4345,7215.1551
442,01,03,4495.4807,4334.3825
443,01,03,8704.8534,6737.5961
444,00,03,11962.5307,0847.7311
445,00,03,10478.5463,10188.5033
446,01,03,1889.6265,3600.1412
447,01,03,11021.2798,9031.7647
448,00,03,10673.2734,4157.1640
449,01,03,7084.9873,9112.6173
450,01,03,13034.7375,6326.1040
451,02,03,11683.5335,0958.1998
452,01,03,6332.7431,1135.2562
453,00,03,4649.5292,10142.5713
454,02,03,0494.1263,9412.0408
455,02,03,2976.6045,13466.7855
456,00,03,5917.0554,12789.0988
457,01,03,4462.4063,5123.5623
458,00,03,4495.5793,1034.7858
459,00,03,11108.8579,2441.4344
460,00,03,7833.5798,11667.1640
461,00,03,1743.4187,5828.0870
462,02,03,4822.2921,5492.0289
463,01,03,3484.2880,7194.0556
464,02,03,13013.0183,3883.8070
465,00,03,5459.5915,1396.9901
466,00,03,1246.2567,9042.0508
467,02,03,13125.4950,2218.2856
468,01,03,3840.3498,9796.0720
469,00,03,5319.1885,5195.4870
470,00,03,6834.1921,12465.8271
471,01,03,6920.9584,2360.9659
472,00,03,11270.8654,2492.8767
473,02,03,10554.9385,9797.1352
474,02,03,7905.7523,13490.7378
475,01,03,7848.8346,6339.0920
476,02,03,9601.0679,10029.1852
477,02,03,9165.5866,11039.5586
478,01,03,7418.5602,6480.6914
479,00,03,8990.9953,6438.2465
480,02,03,1089.3044,7264.7339
481,00,03,1233.9242,6214.2349
482,02,03,4988.5831,1479.2287
483,00,03,8060.4042,11732.7154
484,00,03,1796.1729,7023.4257
485,00,03,11490.0529,2495.2025
486,02,03,7011.6508,0671.0978
487,02,03,2764.1973,0464.2985
488,02,03,2180.4532,4729.0270
489,02,03,1310.0914,4444.0437
490,01,03,3206.2498,10146.7420
491,02,03,6059.3703,13276.4733
492,02,03,12141.5525,2809.7339
493,00,03,12246.1409,1014.2288
494,00,03,1896.8588,3556.2409
495,02,03,0635.3008,9594.3497
496,00,03,4884.9074,8742.2871
497,02,03,13024.8450,0354.7538
498,01,03,7758.5847,6556.1415
499,02,03,13511.8125,4150.7408
500,01,03,10281.8622,5027.4719
501,02,03,7010.6822,7208.1962
502,00,03,9205.9947,0936.0603
503,02,03,13050.8566,6107.5280
504,02,03,9013.0527,4267.4730
505,02,03,4573.5783,10697.1206
506,00,03,1806.9977,12809.1355
507,00,03,1314.3902,4544.8062
508,01,03,2523.7912,8116.7564
509,02,03,5837.0094,5358.3992
510,00,03,3105.7954,3118.9869
511,02,03,10099.2408,2804.6569
512,00,03,3531.7310,10266.5973
513,01,03,9675.4896,3374.9891
514,01,03,8330.2776,0497.4270
515,00,03,13604.6132,1741.6727
516,02,03,9162.0575,1707.6506
517,00,03,10929.6507,6100.7193
518,00,03,13936.1040,2145.4902
519,00,03,3501.3192,1177.7756
520,01,03,7925.0029,5987.5551
521,02,03,0565.0163,8815.9139
522,00,03,2527.9911,10212.1852
523,02,03,7012.5869,7609.5924
524,00,03,6514.7254,11893.3141
525,01,03,6383.4064,8635.7412
526,02,03,12095.0542,3812.1764
527,00,03,6973.7594,2785.2017
528,02,03,11516.5081,10174.6089
529,01,03,4186.6283,2324.1481
530,00,03,9700.0303,12880.6750
531,01,03,7541.8409,3860.0003
532,02,03,7597.0506,2999.2127
533,00,03,8424.3870,7306.7907
534,02,03,5785.8001,10603.9073
535,01,03,11849.9470,3432.2148
536,02,03,4997.6908,2126.6602
537,00,03,7773.8606,7015.0637
538,02,03,3067.7229,9340.8977
539,01,03,4121.2739,11243.3104
540,00,03,11062.1587,6614.0678
541,01,03,12924.3348,1753.8054
542,02,03,12357.2871,7167.3791
543,02,03,0164.3345,11582.5191
544,02,03,3358.2788,2900.5586
545,00,03,6808.8147,6899.1353
546,01,03,8316.1520,5735.5557
547,02,03,6191.3108,9872.5493
548,01,03,2017.5425,10953.4993
549,02,03,5100.5742,2368.5528
550,00,03,11076.4918,1363.0800
551,00,03,4695.4772,2312.2502
552,02,03,12383.8730,3362.9629
553,02,03,7427.1471,2663.0664
554,00,03,10776.4987,0688.8139
555,00,03,9587.1583,13379.2516
556,02,03,0960.7320,6865.8362
557,01,03,5882.5273,5549.6161
558,00,03,11555.0866,9793.4741
559,00,03,1274.7134,2691.8491
560,02,03,6417.3094,10688.3493
561,01,03,10971.0371,1215.5148
562,00,03,7900.2526,13037.4381
563,02,03,5067.3905,9033.4631
564,02,03,2581.4410,1678.0995
565,01,03,12590.7908,3991.9088
566,00,03,13100.9115,6678.3962
567,01,03,1726.5614,8668.2979
568,01,03,7246.2977,13118.2726
569,00,03,4762.1846,8659.7796
570,00,03,12405.0140,7890.5905
571,01,03,5849.8875,4539.5409
572,02,03,7873.2907,5303.7399
573,00,03,1158.5148,9439.9353
574,00,03,6057.7156,9150.4023
575,02,03,8807.9613,5907.4492
576,01,03,12850.1985,0182.2176
577,02,03,5524.2982,13627.1370
578,02,03,0603.0076,6782.9720
579,02,03,13861.9690,7056.2438
580,01,03,8356.0194,2487.3046
581,02,03,11166.7119,8439.9207
582,01,03,8748.8242,7893.1807
583,02,03,6521.4875,0542.1913
584,02,03,5074.8838,13513.2584
585,01,03,3324.1764,9244.3976
586,01,03,2159.3050,7422.5708
587,02,03,9011.6625,8698.1117
588,00,03,2845.3154,2466.8904
589,00,03,12981.0716,7282.2129
590,02,03,8281.7497,6739.8035
591,02,03,2387.1956,8842.8409
592,00,03,6831.0694,11831.1424
593,02,03,8020.3533,5374.7850
594,01,03,8076.6306,11540.4227
595,01,03,9371.9680,5580.0213
596,01,03,1800.5546,6713.9354
597,01,03,11811.4953,0909.7721
598,01,03,9126.1287,6258.8313
599,01,03,9891.8347,0546.1137
600,02,03,2281.2150,13822.9904
601,02,03,6620.6985,1337.2952
602,00,03,1541.6624,9304.1538
603,00,03,12620.1184,8045.2908
604,02,03,2354.0782,1991.8177
605,01,03,1598.7657,9981.4897
606,00,03,10054.9296,12503.1548
607,02,03,2069.5459,7085.7247
608,01,03,0395.2547,8333.8126
609,00,03,5928.8802,1689.2565
610,00,03,3398.8237,8300.0431
611,01,03,12807.6163,5108.7182
612,00,03,3433.4191,0936.7106
613,02,03,9151.1027,3317.7285
614,02,03,13357.8179,4411.3126
615,00,03,10856.4595,2095.7877
616,02,03,2304.5203,6984.6195
617,01,03,10502.8935,7417.9105
618,02,03,3338.4727,13115.8209
619,01,03,7636.3482,13400.8658
620,01,03,5564.9092,12312.5853
621,02,03,3558.0562,9997.4758
622,02,03,6019.7254,3500.9045
623,02,03,5361.3877,5335.6847
624,01,03,11518.2220,4642.0842
625,01,03,6092.5158,10829.1293
626,02,03,12435.8736,1102.3523
627,01,03,3590.3589,1495.2093
628,02,03,2196.0204,4813.1287
629,02,03,8942.5709,1086.4015
630,01,03,4451.2529,10805.0995
631,00,03,2883.8320,8999.8056
632,00,03,3052.1723,10450.4708
633,01,03,1740.2368,4943.6048
634,00,03,10837.7993,1123.0594
635,01,03,13388.8218,4061.4968
636,02,03,1759.2742,9096.9295
637,00,03,1548.1396,13455.1917
638,00,03,6105.3033,10764.7949
639,02,03,7796.7171,1093.9964
640,00,03,6348.8540,1109.5841
641,00,03,6423.5152,9073.4992
642,01,03,2906.8253,13916.9880
643,00,03,7596.5235,0519.5497
644,00,03,0652.3542,11843.3850
645,02,03,10910.2708,7991.6728
646,01,03,4438.4729,11088.3404
647,01,03,13151.2146,8065.6850
648,02,03,2511.5384,7923.0935
649,02,03,8551.4722,7551.4825
650,01,03,0947.6918,9007.0499
651,01,03,11606.3964,9349.9990
652,01,03,0794.0776,5791.8438
653,02,03,2533.9800,4383.0122
654,01,03,11825.4650,3347.2128
655,02,03,1100.5448,13736.4346
656,02,03,7730.8422,0003.8358
657,00,03,7549.7966,9970.5730
658,02,03,0181.7864,10528.8274
659,00,03,11251.5715,2875.0004
660,01,03,12853.9388,2265.3422
661,00,03,7936.7806,3348.9687
662,00,03,1947.3551,7451.7652
663,01,03,4137.6079,13243.7199
664,02,03,0185.4810,10801.3287
665,02,03,7847.1625,11620.7781
666,02,03,4960.8627,2651.7005
667,00,03,6194.9076,10545.0707
668,01,03,11691.1391,6399.6806
669,00,03,10282.7096,7931.3595
670,00,03,12014.1950,9399.7917
671,01,03,1954.9045,10450.7563
672,01,03,9485.5010,4294.9788
673,01,03,4096.2313,11972.3718
674,02,03,1470.9114,10689.8340
675,01,03,7035.7751,11622.7054
676,00,03,8192.2735,4453.4357
677,02,03,3306.2146,1160.9332
678,02,03,11147.1520,4613.0235
679,00,03,2592.3176,5419.9636
680,01,03,5245.5682,9457.1827
681,00,03,11262.0632,1835.0980
682,00,03,7872.1304,3720.4231
683,01,03,5598.2338,1938.8177
684,00,03,9383.9913,1290.5042
685,02,03,10171.2315,7835.4368
686,02,03,7142.9934,2392.6813
687,00,03,6073.5443,2521.3483
688,00,03,12110.2417,8606.0775
689,01,03,13852.6964,6127.0218
690,02,03,10224.4939,8528.9506
691,00,03,7026.4180,8861.3899
692,00,03,10455.0974,7650.3456
693,00,03,7544.9808,9600.1191
694,02,03,9871.8730,1960.0641
695,00,03,12044.8827,6152.2120
696,01,03,4470.1534,7083.7617
697,00,03,3490.6895,0224.7669
698,01,03,8427.5509,1070.3954
699,02,03,12844.5356,4737.4755
700,01,03,8397.0019,3177.6623
701,00,03,9949.4336,6127.7666
702,02,03,11735.0796,9364.5369
703,00,03,8868.1728,2480.7799
704,02,03,0312.6085,13492.6272
705,00,03,2908.4302,8176.3296
706,02,03,4936.1539,10499.4107
707,00,03,11811.5949,2996.9499
708,01,03,7247.6698,8725.7353
709,02,03,1548.3858,6596.2334
710,02,03,5368.5283,6933.7885
711,02,03,3299.4887,3319.0526
712,02,03,9053.1799,0134.3654
713,01,03,9752.6736,7289.0728
714,02,03,9045.7115,7693.7615
715,01,03,4855.2007,12393.6454
716,00,03,1231.5359,12661.5885
717,01,03,6843.7511,4854.6899
718,00,03,5160.4889,11068.8354
719,02,03,10759.4121,6847.1121
720,01,03,8586.1770,13473.1825
721,00,03,3596.9057,8882.1996
722,01,03,12725.8466,6485.3957
723,00,03,1757.9650,9283.3835
724,02,03,10591.0468,8431.5145
725,02,03,9202.8364,0840.1321
726,01,03,1928.6617,13749.4746
727,02,03,3220.2877,2409.3915
728,02,03,2071.9883,9235.6080
729,02,03,6693.2432,10590.6033
730,01,03,7431.1302,0671.5246
731,00,03,13450.8741,8798.0200
732,02,03,6379.7493,5228.1547
733,01,03,7985.5975,2195.8780
734,02,03,10560.1664,2634.2882
735,00,03,8306.1280,1331.7086
736,01,03,12601.1165,0750.3239
737,02,03,8578.5049,3647.6515
738,01,03,5349.9953,8797.8405
739,02,03,7185.3061,5483.2384
740,02,03,1599.8629,7180.3927
741,00,03,12435.9921,4627.1585
742,02,03,3833.0520,7847.6723
743,01,03,2494.3820,1944.1213
744,00,03,13549.9788,5672.2764
745,02,03,10361.5167,11165.5433
746,02,03,1485.9368,7259.1714
747,02,03,3915.9635,10093.6375
748,02,03,1294.8479,2630.0981
749,02,03,2319.1894,2004.9898
750,01,03,12431.7774,5690.7238
751,01,03,2499.0015,0615.2725
752,02,03,2223.3886,11346.4656
753,00,03,8130.1411,3951.9763
754,01,03,10275.9212,9498.9647
755,02,03,1929.5963,6697.1767
756,02,03,9741.3055,11874.3882
757,01,03,2938.5117,1861.9544
758,01,03,3061.9998,9226.2938
759,00,03,6556.3562,7472.3377
760,00,03,2988.8089,4830.1144
761,02,03,13128.2011,7781.0581
762,02,03,0401.2478,11586.3736
763,01,03,0644.9300,10295.4497
764,01,03,6309.1502,10652.8832
765,00,03,4153.3183,3158.4834
766,01,03,9625.0913,0680.7149
767,01,03,6434.3672,8059.5190
768,02,03,9675.8156,5078.2342
769,00,03,9665.7996,5632.9638
770,02,03,9404.1176,4147.3487
771,02,03,7080.5030,1642.3326
772,02,03,12584.2956,9178.0607
773,01,03,1835.2384,8556.1850
774,00,03,1952.1681,9529.3139
775,02,03,2220.6277,11753.6834
