ID, APP, DR, X, Y
177,00,03,11257.5825,12230.1923
178,00,03,1502.9131,12650.7292
179,01,03,3411.3607,8374.9653
180,00,03,1432.2915,5128.3283
181,02,03,13955.1661,5855.3770
182,00,03,6967.5895,10488.3051
183,01,03,5714.7315,6983.0171
184,01,03,12941.3059,2612.1907
185,00,03,12873.4499,9364.8029
186,01,03,6678.9690,3197.2569
187,01,03,4105.7903,11350.5427
188,00,03,0286.6794,4293.3003
189,01,03,1825.1324,1460.8733
190,01,03,12043.8773,1917.6814
191,01,03,7753.5149,4608.7605
192,00,03,13942.9367,11096.0383
193,00,03,8539.0543,10668.7378
194,00,03,0949.5580,2532.1106
195,01,03,10641.1220,4353.9168
196,01,03,2839.0264,5879.6796
197,01,03,0294.1478,1846.1753
198,01,03,10354.1388,13556.7592
199,00,03,11862.5630,9139.1906
200,01,02,9915.4684,8493.5767
201,00,02,5118.2063,13885.1013
202,00,02,13157.0844,10179.3421
203,00,02,3782.4485,6123.8494
204,01,02,13498.4272,0474.1049
205,01,02,2582.1676,11438.8774
206,00,02,7052.4001,9482.7993
207,02,02,1917.6251,1827.7169
208,00,02,8386.6512,8310.6123
209,01,02,0490.9988,4982.6645
210,00,02,13465.8861,3151.8380
211,00,02,5115.5554,8767.7871
212,00,02,9448.0839,10981.6381
213,02,02,5203.6341,1573.6960
214,00,02,13611.0175,4520.0760
215,02,02,5851.4072,3288.1341
216,00,02,4398.6349,6617.0703
217,01,02,0096.0934,4440.2156
218,02,02,12293.2125,5104.3695
219,01,02,5749.6302,5848.6829
220,01,02,1515.9157,13606.8863
221,00,02,9151.1949,5284.0142
222,00,02,7707.4348,8930.4397
223,02,02,13963.3916,12131.6605
224,00,02,5459.9852,4545.1766
225,00,02,12221.6722,13175.6233
226,00,02,12278.3262,1446.2758
227,00,02,4610.0276,13350.0326
228,01,02,10307.9753,4408.3113
229,00,02,13226.2226,1904.6437
230,00,02,2126.2298,10957.8635
231,02,02,11423.9398,5635.8693
232,02,02,0237.0360,8221.4689
233,00,02,10184.8845,9560.8965
234,01,02,9117.4992,12137.2123
235,01,02,10769.0105,9069.1130
236,00,02,8389.6970,3827.4095
237,02,02,11264.7697,4561.6359
238,00,02,2243.2421,11324.0006
239,01,02,9684.0708,1435.6860
240,01,02,13455.0013,2093.7760
241,01,02,11260.2820,6663.7643
242,00,02,7207.6697,9012.8263
243,02,02,5259.8800,3853.5073
244,00,02,13190.6906,1197.7502
245,01,02,0975.0881,10771.4658
246,01,02,8306.0748,5904.0659
247,01,02,1512.1992,11554.8909
248,01,02,9972.1039,1183.2680
249,02,02,5185.1515,1036.2759
250,01,02,4745.6343,1964.5350
251,02,02,1955.7281,0726.2689
252,01,02,12264.1382,13521.7997
253,01,02,12826.7880,6018.0495
254,00,02,10935.4681,4813.0047
255,02,02,11784.6799,4194.8656
256,01,02,12447.7153,6220.8079
257,01,02,8935.5071,4322.4514
258,02,02,3253.3232,11966.5174
259,01,02,8230.7226,10314.7117
260,02,02,4918.0869,1906.0795
261,01,02,12807.1161,6852.1601
262,02,02,2032.8757,11476.8612
263,02,02,13264.5247,0024.0603
264,01,02,1871.4928,2136.5201
265,02,02,1025.0062,8389.4703
266,00,02,5883.0747,3693.7662
267,02,02,3800.1772,3745.4865
268,01,02,9629.8569,12716.1384
269,01,02,9842.3944,0839.7745
270,01,02,3957.0942,12215.3812
271,02,02,12454.1486,9613.1883
272,00,02,2156.0172,13028.9524
273,02,02,13464.6552,6760.3716
274,00,02,7009.1989,1717.4148
275,02,02,5913.9432,13014.6238
276,01,02,6352.6820,10385.1622
277,01,02,12696.0777,13179.8566
278,01,02,5442.5906,11198.1242
279,01,02,10858.4576,10402.1150
280,01,02,12997.0963,13741.2846
281,02,02,9771.5656,13283.7950
282,00,02,11531.6218,0804.2783
283,01,02,5681.4483,12011.0079
284,02,02,12461.6455,12214.1450
285,01,02,3210.3710,5155.1688
286,02,02,10944.1735,4082.7855
287,02,02,13653.6784,12156.0700
288,02,02,9651.8291,8845.6881
289,00,02,13771.7335,10801.3179
290,02,02,3828.0418,8751.4118
291,01,02,11854.5169,1470.4045
292,00,02,8263.0865,7963.2113
293,01,02,13377.8703,12847.9989
294,00,02,1970.1279,11197.3560
295,02,02,3953.7228,5159.7034
296,00,02,2815.3865,0421.9468
297,02,02,6356.8580,5919.6219
298,01,02,2279.4366,11785.0218
299,02,02,1990.4120,13565.1258
300,02,02,9979.9929,2559.6277
301,02,02,10764.0647,5661.4887
302,02,02,8236.5046,5224.9278
303,01,02,9332.5161,5753.8246
304,01,02,6423.6916,4636.6211
305,02,02,4519.5294,6158.1971
306,00,02,7977.3169,8497.9250
307,01,02,0277.8024,1066.0522
308,00,02,9442.5751,4088.8158
309,01,02,0626.9606,8280.6736
310,00,02,8396.1042,1008.5085
311,01,02,4062.6342,11453.6101
312,02,02,6466.2699,7700.0398
313,01,02,7403.4413,1485.0593
314,02,02,1277.0949,11670.6069
315,01,02,5548.8169,6412.0856
316,01,02,12255.1762,7229.3680
317,00,02,4394.3648,9661.4247
318,00,02,10335.8139,10238.8925
319,00,02,11809.0977,4559.2637
320,01,01,7296.5715,10158.2724
321,01,01,13721.9600,1854.1552
322,02,01,13289.1863,7609.8596
323,00,01,1489.7234,4488.8893
324,00,01,3810.3197,1548.4630
325,00,01,11091.8030,1875.1186
326,02,01,3782.9268,1803.7482
327,01,01,3774.4645,5787.3265
328,00,01,4795.0583,1224.0847
329,01,01,10601.8458,1008.8194
330,01,01,5099.9675,1727.0310
331,01,01,4559.2463,7729.0060
332,01,01,1771.1725,9426.3772
333,00,01,7228.3757,5288.9371
334,00,01,7815.8740,10837.3675
335,00,01,8315.5810,3937.1507
336,02,01,1002.3789,7138.6085
337,02,01,13632.3185,8967.9802
338,00,01,12165.3117,11052.1370
339,00,01,0439.5929,5181.5525
340,00,01,0603.7095,11013.6658
341,01,01,13769.0676,2136.9541
342,02,01,3050.4035,7706.8415
343,01,01,6688.4172,4964.9165
344,00,01,6661.7935,12726.3413
345,02,01,6386.0868,10790.1413
346,00,01,0858.8231,0669.0653
347,01,01,11894.7732,3103.5132
348,00,01,9854.0362,0464.8912
349,01,01,13099.6414,3573.4610
350,02,01,1669.9786,13876.9254
351,02,01,3611.7890,9900.2751
352,00,01,1612.9381,3801.7675
353,02,01,7381.9949,8185.0096
354,02,01,4572.8358,4903.8088
355,01,01,13598.2058,4830.6141
356,00,01,1022.2103,8935.8833
357,01,01,1362.5587,10810.2359
358,00,01,6266.4349,2335.1751
359,00,01,3729.6703,3234.8421
360,00,00,4156.1034,8357.6338
361,01,00,13141.6371,2217.8963
362,02,00,8383.1561,11175.4106
363,01,00,1369.1371,0597.4152
364,02,00,1868.0164,12685.4382
365,00,00,10537.6269,12792.4361
366,02,00,13096.4125,7085.5301
367,02,00,3135.9967,6369.4461
368,01,00,9476.5222,1523.6474
369,00,00,1173.3757,12106.0884
370,02,00,3767.1436,10499.3860
371,01,00,11905.4448,7951.6119
372,00,00,13068.1031,3688.3121
373,01,00,7178.0005,6240.0938
374,02,00,8897.4592,12262.8857
375,00,00,4380.5560,4279.4856
376,00,00,2160.6908,5234.5532
377,02,00,2531.2604,11283.6834
378,02,00,6038.0439,11024.7383
379,00,00,8475.7901,10546.4370
380,01,00,9154.6374,9259.0977
381,01,00,12850.9438,12381.0072
382,01,00,12272.4834,0614.6262
383,01,00,4466.7230,11443.1846
384,00,00,10066.2486,8884.3643
385,00,00,5408.7638,13022.9941
386,00,00,4962.1825,0158.6595
387,01,00,4471.7506,12171.6856
388,00,00,8624.1744,3951.7724
389,01,00,12198.7644,1088.7574
390,02,00,0076.7132,3640.4297
391,00,00,3379.4951,13711.9823
392,00,00,9291.7389,11994.1952
393,02,00,12382.2949,12079.2209
394,01,00,3162.7307,11590.0218
395,02,00,12529.3444,2874.6116
396,01,00,3592.8694,4948.0471
397,02,00,12379.2755,4627.7616
398,00,00,6073.8320,8974.0615
399,01,00,9756.3965,3030.1798
