ID, APP, DR, X, Y
072,01,05,573922.8527,582821.8748
073,00,05,178399.2875,135308.8028
074,00,05,303798.2740,505549.7447
075,01,05,221302.6683,132461.1764
076,01,05,178799.6959,495567.0039
077,00,05,563938.6738,249489.6322
078,02,05,122208.8265,68012.7049
079,01,05,170435.7681,114038.1306
080,00,05,141704.6676,262096.8553
081,01,05,331936.3816,550074.8172
082,01,05,301771.1459,507311.4377
083,00,05,172433.0000,111011.9367
084,01,05,576476.5741,617895.2022
085,01,05,155737.3120,123246.6941
086,00,05,224386.8961,140138.7015
087,02,05,231071.7853,138157.5965
088,01,05,528019.5733,334583.9506
089,00,05,418306.5073,242085.7039
090,00,05,296172.4260,507071.7168
091,02,05,138420.6119,149956.8819
092,02,05,131423.0004,392395.1404
093,01,05,421001.6977,234823.7828
094,02,05,329035.4169,610965.5107
095,00,05,331676.0645,608326.9661
096,02,05,410577.8208,612596.7606
097,01,05,464093.9710,306985.5923
098,02,05,518832.7048,329580.2993
099,00,05,267363.8681,299615.1637
100,02,05,94615.6092,570767.6196
101,01,05,534348.3533,276279.2553
102,01,05,567182.8731,581998.9707
103,02,05,400167.3851,615952.4014
104,01,05,144885.3615,263648.5186
105,02,05,263492.1168,305854.3934
106,00,05,446813.0428,424523.3654
107,00,05,462531.0584,300351.2841
108,02,05,529087.5834,268701.7994
109,01,05,367470.2799,97537.8889
110,02,05,572790.6412,580388.7184
111,00,05,543942.8339,385913.8127
112,01,05,560644.8879,256793.4752
113,01,05,395117.8045,221375.6002
114,01,05,103165.1921,271992.8204
115,02,05,585154.6260,619970.9420
116,00,05,165764.3559,128857.1185
117,01,05,327501.6229,195650.1219
118,02,05,483835.5880,473200.9656
119,02,05,148139.1172,153937.3139
120,01,05,427234.4995,91282.9210
121,01,05,166528.0634,116957.6835
122,02,05,572923.1001,583969.7996
123,01,05,370566.9376,91142.7815
124,02,05,522629.9179,339324.3477
125,02,05,193330.9713,95434.4252
126,00,05,394127.7949,216578.9709
127,02,05,134020.1607,384659.4641
128,01,05,331180.5243,612141.7470
129,02,05,193064.8475,83642.6518
130,02,05,568515.4318,259134.9412
131,00,05,541158.1545,388152.9161
132,00,05,513950.6889,463711.0507
133,02,05,266504.3714,216978.2303
134,01,05,523593.1832,332768.3220
135,01,05,170501.1405,123744.5382
136,01,05,572607.9378,581861.9451
137,01,05,181456.0541,489497.7999
138,01,05,426463.6310,94964.4303
139,02,05,446265.9146,427514.4048
140,02,05,514616.7960,463460.4945
141,01,05,233896.6166,499636.0397
142,00,05,300533.8394,505507.6787
143,02,05,394289.1581,217952.5863
144,00,05,175975.9677,114321.6672
145,02,05,591114.0196,219143.3344
146,01,05,96389.7668,571506.4698
147,02,05,215398.6858,139617.9753
148,01,05,594680.9678,223690.9704
149,00,05,300139.0464,500839.9397
150,02,05,526979.6010,275380.6862
151,02,05,325343.8751,614281.2774
152,02,05,318213.7072,195282.9814
153,01,05,233190.0021,558168.0970
154,01,05,181666.2254,139703.2825
155,02,05,542233.5302,587840.7763
156,00,05,330818.5759,614433.5418
157,00,05,133318.0875,384863.5891
158,02,05,390487.8142,223274.1137
159,00,05,132744.6318,384979.3912
160,02,05,483112.6516,472534.5290
161,00,05,422013.8620,234845.2279
162,01,05,225057.9160,141159.9095
163,02,05,568479.5573,584139.2809
164,00,05,574817.0741,621649.9507
165,02,05,342804.8507,520635.6184
166,02,05,174308.0615,138962.4052
167,02,05,569794.4283,576806.3363
168,01,05,107570.6697,541468.6563
169,02,05,267023.8311,304563.5952
170,01,05,423153.5084,241628.7114
171,00,05,168993.2348,114663.1261
172,02,05,533108.7524,276459.2540
173,00,05,140393.3252,526505.2655
174,01,05,141345.0308,532023.2804
175,02,05,591105.6546,219854.2704
176,01,05,336174.5930,514922.3046
177,00,05,484626.2122,471197.1448
178,00,05,228946.6437,141687.5296
179,00,05,405362.8920,619479.1600
180,01,05,174397.3828,485983.2672
181,01,05,304460.0780,505821.3319
182,02,05,141715.3568,148495.0433
183,02,05,147510.7151,336725.8187
184,00,05,225382.0910,142564.3237
185,02,05,181064.1251,492945.2308
186,02,05,172693.6772,122915.3036
187,02,05,143604.1418,529517.6074
188,01,05,422996.1107,90604.8716
189,02,05,218658.1736,135812.0951
190,00,05,333581.5470,123638.1089
191,01,05,335384.0285,510381.3315
192,02,05,96179.6746,570100.2372
193,02,05,267129.8812,307525.5071
194,01,05,386857.0951,81359.0261
195,00,05,339291.5741,125635.2000
196,00,05,263705.7403,221567.9489
197,01,05,565961.9680,258397.9251
198,01,05,566887.9316,260175.8408
199,00,05,122183.1350,66870.0701
200,00,05,407335.1269,279126.7319
201,01,05,324922.6960,201051.2525
202,02,05,158506.0276,133497.3495
203,02,05,301797.1120,507666.2681
204,00,05,229756.6386,555726.8023
205,02,05,441145.0286,420917.8319
206,02,05,338034.6645,510475.9072
207,00,05,569066.0016,251681.6779
208,01,05,266449.9670,302590.1787
209,00,05,170155.8237,496253.5716
210,00,05,354439.1301,555128.0431
211,00,05,332461.5590,607533.8186
212,00,05,325586.9241,611631.8571
213,02,05,388782.8016,219798.6906
214,00,05,148966.6851,329245.4747
215,02,05,155404.4994,129656.4754
216,01,05,195736.8499,100250.0385
217,02,05,366405.3678,99545.0693
218,01,05,574982.2896,579822.5235
219,01,05,142524.0510,152772.5681
220,02,05,376298.2025,76615.0533
221,00,05,400388.8518,618914.2208
222,02,05,567966.0719,579226.3793
223,00,05,203303.9328,84067.2211
224,01,05,138575.7549,525422.7682
225,00,05,350782.7072,558165.6898
226,00,05,142073.8746,152091.9410
227,02,05,339668.9061,123519.6293
228,01,05,134914.6872,524192.1010
229,00,05,549698.2332,387046.7332
230,02,05,318638.0629,197134.1709
231,00,05,315335.5656,199445.9325
232,02,05,221377.0174,145278.2437
233,01,05,176026.8275,134153.0258
234,02,05,213184.1004,132168.0075
235,01,05,214345.8805,131291.9941
236,00,05,514120.7374,470628.7350
237,01,05,385353.6985,218780.8938
238,01,05,215796.1559,139747.2838
239,00,05,541595.9874,386157.1462
240,02,05,138569.1411,531751.9495
241,01,05,324944.6711,198099.2080
242,00,05,569598.5106,579078.9259
243,00,05,513640.9759,462204.7418
244,01,05,367519.9087,90847.4741
245,01,05,333902.6303,509564.3978
246,01,05,202015.4010,81209.6453
247,02,05,343862.8527,120354.1878
248,00,05,263192.4246,222480.8246
249,00,05,322644.6141,196791.8337
250,02,05,347399.7409,556229.6728
251,02,05,233842.7357,502052.0098
252,02,05,129245.2092,391935.7640
253,00,05,582501.7318,620720.3893
254,00,05,372481.8890,100768.7662
255,00,05,488126.5945,466761.4444
256,02,05,526619.0200,337160.1205
257,02,05,140383.1516,254845.6740
258,02,05,573607.6706,619094.0417
259,02,05,166852.7560,118321.7902
260,02,05,509289.9049,460724.3385
261,00,05,549143.7594,390316.4497
262,01,05,165231.9284,130626.0514
263,00,05,429836.3377,97185.8568
264,01,05,194242.8223,101021.4840
265,00,05,342654.1119,519273.7357
266,00,05,338441.4797,519319.9975
267,00,05,593607.2565,223050.1316
268,02,05,404828.7625,287196.1077
269,00,05,531048.2567,278220.4497
270,02,05,351977.7786,550524.4930
271,00,05,182285.3803,486617.2463
272,02,05,519908.4904,334435.4101
273,02,05,334094.7502,119993.3978
274,01,05,230155.4822,502142.1730
275,00,05,119336.2679,66534.3591
276,01,05,574274.0098,584828.5207
277,02,05,524485.9434,340229.2758
278,02,05,421367.5413,243128.1677
279,00,05,425260.0147,239564.2551
280,00,05,407279.8755,282669.2350
281,00,05,363390.4174,96019.7253
282,01,05,161916.1276,129519.4504
283,02,05,229913.0583,142949.8486
284,01,05,194803.6226,99078.1403
285,02,05,123156.0299,70926.5635
286,01,05,328144.4883,608783.1838
287,00,05,462852.7028,303480.5950
288,01,05,596049.8479,212167.0234
289,00,05,94256.6745,565910.2539
290,02,05,330307.0923,612949.8763
291,01,05,324910.5628,611806.7933
292,01,05,547444.6328,385740.0774
293,00,05,197469.0958,87152.5683
294,01,05,136842.9454,532383.8775
295,01,05,178816.1562,138743.0280
296,00,05,135173.6157,525948.3463
297,01,05,536743.0583,584195.2518
298,02,05,99376.4914,532158.1285
299,00,05,145933.1423,325098.0663
300,02,05,468568.1679,211330.6644
301,01,05,369583.7051,100680.2632
302,02,05,103533.1152,534152.0532
303,02,05,128431.7762,388075.0470
304,02,05,578856.4077,621199.6982
305,01,05,335743.8441,516157.2121
306,02,05,587654.8731,219607.7677
307,01,05,340977.5780,523568.9189
308,01,05,533792.1456,278454.4082
309,00,05,355035.9360,554010.5024
310,00,05,437037.3271,425428.3065
311,01,05,170063.9822,121070.0841
312,00,05,331782.1412,550457.2379
313,00,05,163626.6803,126475.7008
314,00,05,579189.1076,622901.8103
315,02,05,462490.0690,210184.6700
316,01,05,590073.5878,211779.2511
317,00,05,177188.5494,128829.4302
318,00,05,138260.1362,150270.9604
319,02,05,596934.3048,221632.3318
320,01,05,392407.5875,220137.2117
321,01,05,338857.5932,553256.8676
322,01,05,333243.7217,559654.7275
323,01,05,139700.2131,155221.9743
324,00,05,380402.5818,82389.9288
325,02,05,293144.3195,500086.0754
326,02,05,412344.2109,615796.4780
327,00,05,458764.4140,305953.3945
328,02,05,405273.2292,287005.0280
329,01,05,550640.6888,390624.3833
330,02,05,320696.3904,196781.3472
331,02,05,331161.4955,608574.3329
332,01,05,146887.1904,258806.1451
333,01,05,124421.3301,388395.4911
334,01,05,324420.9752,194878.7829
335,01,05,340862.4211,125853.6488
336,02,05,181791.2761,137911.3959
337,01,05,172079.4410,115534.8366
338,02,05,480603.3368,470345.8660
339,01,05,392962.0973,214244.9595
340,01,05,170553.3718,116329.2848
341,01,05,180584.8367,496551.3775
342,02,05,97990.4422,573007.1647
343,00,05,546185.9063,390439.7612
344,00,05,334857.9159,518948.8634
345,01,05,171572.1407,115038.5723
346,02,05,480564.5637,467973.8056
347,01,05,135239.0816,528191.3948
348,01,05,598424.2781,219976.7621
349,02,05,426034.2855,95093.1052
350,01,05,99935.4872,542231.3626
351,02,05,368484.4905,92158.6597
352,01,05,139587.6086,527228.4282
353,01,05,102422.7895,270242.5607
354,00,05,490780.3479,463321.6195
355,02,05,173768.8539,494403.2883
356,00,05,297814.8840,510645.1333
357,01,05,549269.6151,392406.4265
358,00,05,174159.9274,136200.6980
359,02,05,408822.9958,283158.0323
360,00,05,230304.4716,138352.3019
361,00,05,138496.7019,532650.1527
362,02,05,575078.0134,626003.6064
363,01,05,456810.0485,214065.3293
364,01,05,178445.2208,494172.9797
365,02,05,533902.6755,279310.3656
366,02,05,401705.8380,620407.6199
367,00,05,552326.9049,388317.2039
368,00,05,516171.3813,337578.6650
369,00,05,551921.6938,390600.8113
370,00,05,135665.9593,256247.5563
371,00,05,406550.8800,618196.5706
372,02,05,105701.4908,274040.7496
373,00,05,217748.7560,129483.6352
374,02,05,373056.4950,100076.4643
375,01,05,393297.6496,222157.4028
376,01,05,101545.5598,543102.2662
377,00,05,591240.9071,213936.8701
378,01,05,424901.3125,86157.3948
379,02,05,446512.7256,420119.8184
380,01,05,200226.3594,83176.7053
381,00,05,328224.1186,556844.1498
382,01,05,338694.7419,516546.8682
383,00,05,99296.5630,274821.4062
384,02,05,597823.4622,218150.3994
385,02,05,486260.7140,463550.9560
386,02,05,268387.4897,214011.3262
387,01,05,341844.2584,518284.9617
388,02,05,199301.1704,85035.9875
389,00,05,457638.6313,212666.0791
390,01,05,106231.2688,535759.3787
391,00,05,542175.8784,385087.5886
392,00,05,334938.0593,552470.9694
393,01,05,91560.2331,568119.1330
394,01,05,267324.5421,217367.2213
395,02,05,175364.0180,139728.1557
396,02,05,330314.0062,506418.5336
397,01,05,400556.6873,616510.3428
398,01,05,409093.1134,287262.1939
399,02,05,133172.7535,383173.9978
400,01,04,233608.4329,558364.0070
401,00,04,512923.7959,474036.2731
402,02,04,331186.0113,552043.9458
403,02,04,344643.8826,505614.5271
404,01,04,380888.9308,222499.1466
405,02,04,428203.3221,238367.7785
406,00,04,230287.0699,498059.4107
407,02,04,171806.0222,128902.2466
408,02,04,172362.5757,487989.3365
409,02,04,426106.8716,84162.9451
410,01,04,136500.3500,252429.7408
411,02,04,175163.2827,491354.6001
412,02,04,134557.8053,391021.6635
413,02,04,114715.6970,79035.2211
414,01,04,525194.6041,341284.0065
415,01,04,224509.9032,548454.8482
416,00,04,577633.8215,584629.2036
417,00,04,440933.6912,423827.8831
418,01,04,330181.9279,122927.1661
419,01,04,566843.1800,585286.9954
420,01,04,527531.7387,266430.9734
421,02,04,318125.9332,202768.4779
422,00,04,324047.1569,203278.0013
423,01,04,169681.9720,493331.0125
424,00,04,93491.9724,574661.5871
425,02,04,228738.8534,508673.4507
426,02,04,272743.7886,222325.5790
427,00,04,288983.9735,502927.7013
428,00,04,231046.3032,137912.0164
429,00,04,338888.1405,549104.1590
430,02,04,120019.5648,62874.5490
431,02,04,97352.7435,544256.8867
432,01,04,335572.3874,615500.4475
433,00,04,154175.7545,336455.1683
434,02,04,100485.4060,272984.1638
435,00,04,325922.5076,552941.1241
436,01,04,95545.0255,576103.5540
437,02,04,150895.7946,158850.5290
438,02,04,467501.3987,303892.3378
439,01,04,521406.4240,344166.1990
440,00,04,108633.8803,533966.9789
441,02,04,176279.5622,124522.3548
442,00,04,124430.7392,391006.5440
443,01,04,545311.8947,397899.7635
444,00,04,236466.1817,557587.8665
445,00,04,345002.6579,551479.5042
446,01,04,327342.3298,510160.9961
447,01,04,535501.1499,274093.9198
448,01,04,376328.9160,95517.9597
449,02,04,362204.3450,88880.4752
450,01,04,484485.4629,468320.0067
451,00,04,118788.6984,66447.6419
452,00,04,291685.1012,508809.7724
453,00,04,369805.1322,88506.4813
454,02,04,462948.7401,292224.8844
455,02,04,103395.2582,267855.3238
456,01,04,574126.2421,583619.2501
457,01,04,139939.2343,258313.5761
458,00,04,267889.5439,217256.7106
459,01,04,299327.0928,498173.5179
460,02,04,136179.2894,251232.7287
461,02,04,234007.9023,551451.0753
462,00,04,337314.7365,499393.0541
463,01,04,107736.7115,536926.7581
464,01,04,521673.7840,329981.9519
465,02,04,175236.4895,489067.4249
466,01,04,545204.6581,587969.7038
467,00,04,197192.6916,105588.1237
468,01,04,226679.5026,133247.8228
469,02,04,149758.3292,156117.9658
470,01,04,527780.1192,275264.1539
471,01,04,526928.5735,273633.0823
472,02,04,456007.5961,218769.8270
473,00,04,199368.5256,85871.3981
474,01,04,291228.6749,505565.3419
475,02,04,580429.0838,579942.9199
476,02,04,229601.8868,560484.4123
477,00,04,529616.7597,267767.1152
478,01,04,570729.2515,578655.7542
479,00,04,167494.4137,489711.0627
480,01,04,335894.2400,508251.0182
481,02,04,328150.4977,555979.2106
482,00,04,534102.2110,269823.2467
483,01,04,568022.4802,582893.6044
484,02,04,169477.4304,489067.3592
485,01,04,526231.3927,268446.5469
486,01,04,527138.3251,271148.0629
487,02,04,188523.6660,101068.9857
488,02,04,547346.1592,395881.8315
489,02,04,369852.2774,101403.0924
490,02,04,464241.7606,212092.8741
491,01,04,572965.1823,590284.4369
492,01,04,394346.8748,216641.0174
493,00,04,171229.7160,487458.1930
494,00,04,331768.1916,545796.5788
495,00,04,376849.2968,76228.5018
496,01,04,589868.5994,218878.6226
497,00,04,98579.0003,544367.2266
498,00,04,327297.8291,546866.8848
499,01,04,428929.5633,84645.2169
500,02,04,197833.7225,87964.1856
501,02,04,306296.6782,505797.5038
502,00,04,459951.2637,209809.0634
503,02,04,111611.9787,69063.2544
504,02,04,570293.0674,249715.0639
505,02,04,343891.6170,503446.0634
506,02,04,134959.9052,256401.2989
507,00,04,158262.0926,119020.0147
508,02,04,388791.1774,81762.8027
509,02,04,337403.2266,509405.4679
510,01,04,212913.6638,136982.7042
511,00,04,528498.4350,333949.8140
512,00,04,224092.1935,135867.9311
513,00,04,197977.8235,102510.3331
514,01,04,540716.2658,273423.7782
515,01,04,204931.8371,78847.7578
516,00,04,267220.6576,228183.9687
517,02,04,149031.6288,335861.9444
518,01,04,507101.5434,459069.5010
519,01,04,538368.0340,275192.0945
520,01,04,421832.0055,232050.2209
521,02,04,585357.5792,215438.4650
522,01,04,136615.8697,394187.5552
523,02,04,526584.3977,275972.4869
524,01,04,322349.9328,202858.1870
525,00,04,117833.1772,74499.1681
526,00,04,146024.0943,147628.8551
527,02,04,421565.2011,98011.2599
528,01,04,410445.4155,278148.2948
529,01,04,533692.0629,272460.0485
530,02,04,458264.5872,301245.8699
531,01,04,321910.8584,608208.2714
532,01,04,463452.8708,294924.7629
533,00,04,175597.6638,122950.9159
534,02,04,326181.6090,617928.7618
535,01,04,599018.2993,217966.4595
536,02,04,411128.9605,278811.9101
537,02,04,519383.0954,339497.4437
538,00,04,336104.6957,552280.3448
539,00,04,125302.7670,390815.1740
540,00,04,570859.5374,626767.4418
541,01,04,413620.3212,236440.3914
542,01,04,226278.5224,145822.5501
543,01,04,230542.0328,512765.6235
544,00,04,465614.5525,209691.3899
545,01,04,459266.0182,296805.3447
546,01,04,225015.6436,551070.2029
547,02,04,409328.3247,608101.9027
548,01,04,323216.8041,197085.0962
549,00,04,518739.3772,462907.2753
550,00,04,394914.7665,226378.2608
551,02,04,230658.8129,148393.7171
552,02,04,160254.7421,124067.5451
553,00,04,146105.8067,326147.7045
554,01,04,550999.6651,388780.9971
555,02,04,530707.6940,591392.0712
556,01,04,268270.6565,219810.6844
557,02,04,262951.7552,222573.9865
558,00,04,132491.2036,526424.5541
559,01,04,122741.8096,72012.1019
560,00,04,240031.5388,555262.6673
561,02,04,507206.9736,458661.8173
562,02,04,529023.5779,272021.6259
563,01,04,389282.7480,76600.4025
564,01,04,525367.1478,337024.0945
565,02,04,577200.7923,617465.8485
566,01,04,110045.5984,74993.6668
567,01,04,212962.0324,127647.4801
568,01,04,464295.4329,206315.6219
569,01,04,167881.5844,491607.4311
570,00,04,181845.1166,134296.4832
571,02,04,215559.8475,131427.2989
572,02,04,459987.0422,299899.9890
573,02,04,148801.3194,331593.1489
574,01,04,370192.9568,96052.4005
575,02,04,530268.2094,280098.7287
576,00,04,408832.3182,619253.1618
577,00,04,387150.7078,73924.0082
578,01,04,198771.7602,86996.7756
579,02,04,224011.7584,131274.7789
580,00,04,224793.4718,133979.9360
581,01,04,343187.1146,506051.0265
582,00,04,130122.8303,526864.1594
583,01,04,190823.7485,81953.2396
584,01,04,194857.0711,101724.5933
585,00,04,483075.4269,461755.5862
586,02,04,385931.2646,77299.3134
587,01,04,194997.1800,95511.9090
588,02,04,196687.7310,102319.0882
589,01,04,159133.1618,122425.7350
590,01,04,229058.1474,558669.0477
591,02,04,291212.6524,508902.1251
592,01,04,539806.6306,595628.1601
593,00,04,210277.8824,130980.6169
594,02,04,593828.0854,223485.9639
595,00,04,573068.1201,586261.6037
596,01,04,368398.1857,101267.6162
597,00,04,164001.1935,112803.0794
598,00,04,544515.1035,592221.1373
599,02,04,481622.8245,473502.7384
600,00,04,384360.6390,71465.0871
601,00,04,260122.6678,225095.5640
602,01,04,105549.4874,536566.1278
603,02,04,139924.4158,525796.4027
604,00,04,223351.2820,502500.5002
605,01,04,567671.5363,588790.9912
606,00,04,164257.7591,113078.2276
607,00,04,267676.3998,310427.0552
608,01,04,128856.7040,390714.2885
609,02,04,338244.6869,502551.7849
610,00,04,267038.6474,222163.0353
611,02,04,338867.9341,500414.7484
612,01,04,470315.5771,302672.4735
613,00,04,125182.2012,77964.0247
614,02,04,135604.7833,264889.2994
615,00,04,136172.8146,392771.6985
616,00,04,594930.6423,224324.7278
617,01,04,427043.8861,234917.5707
618,00,04,453523.4089,209791.4703
619,00,04,107158.7984,264149.4227
620,00,04,226770.2601,134526.9175
621,00,04,579119.3433,628627.7629
622,00,04,141145.7115,534661.4558
623,02,04,462271.6108,203073.7704
624,00,04,327094.6819,508581.2604
625,01,04,170905.0110,119683.3945
626,00,04,137838.0797,258820.0174
627,02,04,413354.2859,288788.9311
628,01,04,547559.5717,387030.7531
629,01,04,178754.0470,500686.3305
630,00,04,320963.9345,610399.4639
631,02,04,363842.7282,90367.7407
632,02,04,340383.8686,556489.7058
633,02,04,292559.8521,510299.1567
634,01,04,263952.3372,307872.8226
635,01,04,445344.5674,415924.3972
636,02,04,139851.8200,155008.7650
637,00,04,203268.2747,88625.5357
638,01,04,558535.2024,250582.2625
639,01,04,97089.0031,535692.0384
640,00,04,328512.4010,194932.0259
641,00,04,567581.4385,245702.8848
642,00,04,155329.8197,329437.9622
643,01,04,91423.0964,571091.0218
644,02,04,399455.5933,609507.5028
645,01,04,166753.4598,112823.7793
646,01,04,508647.5767,472194.9065
647,01,04,568832.5215,583656.6450
648,00,04,525760.4048,277730.7543
649,00,04,165250.2533,125184.7793
650,00,04,457379.2751,217208.1437
651,02,04,184312.4812,484898.1342
652,01,04,217819.1025,128147.1533
653,01,04,578875.0832,616416.2578
654,00,04,93766.0368,536816.5676
655,01,04,382488.5050,81612.1922
656,02,04,576421.9337,624458.8199
657,02,04,271383.6859,214479.7396
658,00,04,174956.1987,139726.9836
659,00,04,140915.3118,157896.6187
660,01,04,322151.3644,617654.1644
661,01,04,325600.9262,617550.2286
662,01,04,142007.7259,324012.4680
663,00,04,211482.3053,131925.8500
664,01,04,539838.5885,579254.1873
665,01,04,528537.4260,334758.8150
666,01,04,110951.0784,532262.1715
667,00,04,373902.2174,88693.7104
668,00,04,302664.4776,511204.0271
669,01,04,343125.2398,506437.6526
670,02,04,570556.2948,624039.3444
671,00,04,320546.1689,612887.6011
672,00,04,572368.0408,588904.9125
673,01,04,319843.9074,608587.1501
674,01,04,505731.2444,472185.2611
675,02,04,431499.1979,86057.3809
676,01,04,519038.3486,465646.3930
677,01,04,461586.5656,219672.6084
678,01,04,230296.5653,549336.4332
679,01,04,424251.0057,232255.2323
680,01,04,177714.9581,111099.0331
681,01,04,522669.3559,343208.5709
682,00,04,147318.3186,153967.5852
683,00,04,449979.1144,420357.5888
684,01,04,550432.1182,391026.8966
685,02,04,422451.9696,237438.0710
686,02,04,105902.1535,536197.7069
687,00,04,570384.5827,255887.3461
688,02,04,384228.8212,72594.3934
689,01,04,324653.7702,204072.4333
690,01,04,171800.4974,109698.4370
691,01,04,376504.9241,71971.7520
692,00,04,329362.1748,555009.6714
693,01,04,531693.4814,275089.8073
694,00,04,206181.5154,86992.0133
695,01,04,413809.8143,617975.9261
696,01,04,330641.1885,117627.2541
697,00,04,480256.9788,472431.6043
698,02,04,160184.9987,124010.8729
699,00,04,99128.2579,569210.9726
700,02,04,198629.8589,105407.3049
701,01,04,429451.0732,237664.1339
702,02,04,400813.3043,277320.7460
703,01,04,318464.3919,194965.5203
704,02,04,431746.0856,84480.7289
705,02,04,550453.4090,394272.6035
706,02,04,234837.4114,559089.2293
707,02,04,220379.2360,132815.0693
708,01,04,184516.4175,495597.2507
709,00,04,550798.3836,382068.3036
710,00,04,331088.7444,616528.6966
711,01,04,195266.6090,104975.2847
712,00,04,198509.3933,85729.4103
713,00,04,326495.2426,200168.4537
714,02,04,95939.4576,561066.0293
715,01,04,154299.0306,324917.6871
716,00,04,114230.5706,75125.1733
717,02,04,194590.1436,89452.0247
718,00,04,513266.0724,330537.2000
719,01,04,141041.8292,522758.4744
720,01,04,230264.0297,143886.1783
721,00,04,163069.4810,125309.4397
722,01,04,553344.2034,392225.4783
723,01,04,128057.3743,525420.6329
724,01,04,125051.9294,380798.3507
725,00,04,389980.7806,81895.6348
726,01,04,398914.8283,621816.6267
727,01,04,235684.4511,497231.5291
728,01,04,96726.3564,573428.6387
729,00,04,544341.7068,582067.0018
730,02,04,531887.0339,266107.0936
731,01,04,353682.6419,555037.4084
732,02,04,96671.5289,567133.7890
733,01,04,105344.2476,537907.8503
734,01,04,333911.6646,557193.3783
735,01,04,555544.6936,251722.9791
736,00,04,327457.0876,619623.4543
737,02,04,180009.1705,133787.7630
738,00,04,364444.8255,91523.3527
739,00,04,387300.5602,84305.0534
740,02,04,394091.1079,222974.5000
741,01,04,464844.3625,306129.8227
742,00,04,188584.5735,102325.1590
743,00,04,331528.6059,557518.4893
744,00,04,322423.9287,197292.5652
745,01,04,101910.9407,274909.2367
746,01,04,407540.3532,624460.2431
747,00,04,519246.3017,334352.1179
748,00,04,460760.4545,213388.5675
749,02,04,122924.7020,391199.4889
750,01,04,165865.8622,110606.5867
751,00,04,510610.4931,456960.5772
752,00,04,271207.3821,226132.0859
753,01,04,106772.2195,536049.7291
754,01,04,147857.3113,333588.2748
755,00,04,237497.1255,505585.7917
756,01,04,464912.8721,216604.6293
757,01,04,173366.6597,488850.0711
758,00,04,134500.0522,523251.9186
759,00,04,102228.4697,574534.4174
760,00,04,100011.6996,576861.8243
761,01,04,435580.6766,88868.2524
762,02,04,199000.4062,93476.4204
763,01,04,456380.3732,305233.7193
764,01,04,99022.6475,572622.1410
765,00,04,413800.6939,276168.2602
766,01,04,334262.6645,606628.8391
767,00,04,346035.2894,521983.4424
768,00,04,527592.6771,280278.1458
769,01,04,370581.9056,96103.6964
770,02,04,469578.1291,215491.2585
771,00,04,96413.8941,530983.5047
772,02,04,331534.3233,545851.0648
773,00,04,492544.3224,461289.6361
774,00,04,145119.2610,527047.5457
775,01,04,384561.1606,85046.7748
