ID, APP, DR, X, Y
183,01,00,8979.5772,3938.5197
184,01,00,6949.5527,4648.6840
185,02,00,1660.2336,10329.4236
186,02,00,10297.6131,6010.3100
187,01,00,3671.8542,3082.3499
188,00,00,9147.2747,7631.9064
189,00,00,6451.4917,12540.8926
190,00,00,7485.3157,2721.8041
191,00,00,5774.7186,12119.9081
192,01,00,0965.2179,8840.3745
193,02,00,13803.7483,0486.4686
194,00,00,8920.5211,7270.3895
195,02,00,8135.1705,3978.9023
196,01,00,1968.3658,7666.8394
197,01,00,12468.0945,7299.3381
198,00,00,1213.1088,5985.6299
199,02,00,9101.2871,0036.7846
