ID, APP, DR, X, Y
244,00,03,144578.3935,880009.7024
245,02,03,746517.1853,498364.4189
246,01,03,478201.8358,941636.2644
247,00,03,648419.9218,130542.0920
248,01,03,337348.5347,558131.9584
249,02,03,501334.6366,901068.0800
250,00,03,760608.7880,504068.0793
251,00,03,520998.1415,897048.0195
252,01,03,1012457.4227,932069.0123
253,02,03,396716.4214,375466.0095
254,00,03,139936.0678,638901.3157
255,00,03,159841.9540,402515.3671
256,00,03,686313.6804,414781.8369
257,00,03,244883.2128,732843.9557
258,00,03,256057.2916,828460.0154
259,01,03,382524.1625,710506.2079
260,01,03,312270.7732,519642.0323
261,01,03,250880.2816,336961.5410
262,01,03,123380.4053,627590.7407
263,00,03,270442.9361,492957.3489
264,01,03,871450.4832,500603.2960
265,01,03,830043.1132,310663.9673
266,00,03,733166.7135,255229.4763
267,02,03,500017.4260,743576.2051
268,00,03,438738.7012,420271.1576
269,01,03,593053.5318,589574.0549
270,02,03,189034.3908,784952.3965
271,02,03,664864.7448,841554.7802
272,02,03,244374.4000,754166.1099
273,01,03,195947.7540,792054.1942
274,02,03,169100.7575,682762.9504
275,02,03,735246.9583,380568.3675
276,01,03,187565.4030,770257.2430
277,02,03,561803.2393,716598.5146
278,01,03,317668.8303,724799.6049
279,00,03,388730.0755,709289.6345
280,02,03,854836.1724,417965.6413
281,01,03,928104.3138,313230.6162
282,02,03,230628.2165,215216.1666
283,02,03,480951.6730,927076.9670
284,00,03,845325.0806,307549.1952
285,02,03,470512.4652,929721.3948
286,00,03,456260.8264,293909.8449
287,01,03,567469.7463,992194.1774
288,02,03,429718.9382,472722.9883
289,00,03,202177.8619,128273.2662
290,01,03,322856.0292,512223.0680
291,02,03,176085.5925,403770.3482
292,02,03,573881.0789,658968.4932
293,00,03,250909.6544,746912.9247
294,00,03,380728.9477,779015.8204
295,00,03,729034.6751,380377.0820
296,01,03,757313.4516,265240.0108
297,01,03,666468.0177,120325.9499
298,00,03,1006455.5953,762990.1967
299,00,03,657665.9568,112065.1409
300,02,03,617721.1364,783054.4240
301,01,03,249381.7948,863163.5815
302,00,03,245918.1461,877622.7958
303,01,03,747722.7778,375960.7750
304,01,03,438179.5161,961364.9940
305,02,03,182725.5759,775914.1211
306,02,03,695202.1132,687916.2951
307,02,03,249969.9368,864918.8824
308,00,03,801522.1900,254331.0869
309,02,03,165790.5956,677960.2934
310,00,03,741963.2826,245791.7111
311,01,03,557314.8830,302395.5383
312,00,03,1002896.0893,664610.7245
313,00,03,243947.8364,731718.0165
314,00,03,589362.2720,373597.8906
315,00,03,647180.0148,130852.1180
316,02,03,601000.5878,662786.5288
317,00,03,135618.7635,856785.1122
318,01,03,866099.2425,405391.2171
319,02,03,757380.0656,621198.6714
320,01,03,589549.3066,591025.1928
321,02,03,508769.7741,596922.3120
322,00,03,187428.5635,774746.6857
323,01,03,992383.3670,670476.9949
324,00,03,698155.3021,703147.4413
325,02,03,337194.1091,987798.8209
326,01,03,602876.8458,777366.0223
327,01,03,748217.2730,628680.3933
328,02,03,237787.2286,754654.5336
329,00,03,393127.2294,373300.9201
330,02,03,191968.8350,390124.3346
331,00,03,456726.4782,289215.8265
332,01,03,821123.3266,565301.0399
333,01,03,407849.6564,133243.0435
334,02,03,861536.3676,516056.8942
335,02,03,232511.1908,345275.5005
336,02,03,695312.3565,705470.7499
337,02,03,595365.6562,654804.8404
338,01,03,924976.2400,319098.9642
339,02,03,609838.9236,375965.7956
340,01,03,820572.4215,568796.0229
341,00,03,492614.8393,739660.0446
342,01,03,742506.2510,263604.0291
343,02,03,148563.9127,230643.2488
344,02,03,506538.5407,591180.3007
345,02,03,867905.6291,512779.3011
346,02,03,209937.8063,738360.8582
347,01,03,572880.6133,979174.4657
348,02,03,765568.5510,775127.8937
349,01,03,496499.6668,399611.4398
350,01,03,693449.5788,408711.8766
351,01,03,257824.7096,877492.5056
352,01,03,508754.9157,397567.1982
353,00,03,215071.8451,726156.6198
354,01,03,415926.8033,966861.7155
355,00,03,351119.2357,511860.4098
356,02,03,145590.1307,365200.3435
357,01,03,543770.6715,668400.8152
358,01,03,460921.0317,919090.4246
359,01,03,337319.9115,551932.1362
360,01,03,1014749.7080,659328.9966
361,02,03,439510.9765,470290.6241
362,00,03,788855.7693,263434.1743
363,02,03,548545.1241,673738.0078
364,00,03,861843.4660,400848.3764
365,01,03,604774.0131,386464.5743
366,01,03,590442.4446,383942.6202
367,00,03,764393.4421,512926.5126
368,00,03,359083.4950,421607.0469
369,01,03,554889.7517,307610.5424
370,00,03,163060.5136,693712.9415
371,02,03,471801.1719,541045.9464
372,00,03,837597.3879,424056.5962
373,02,03,440865.8133,975652.3397
374,00,03,570609.0099,1000386.4426
375,00,03,758001.7583,495338.8640
376,01,03,507311.4454,750030.5653
377,01,03,431887.9304,968913.7924
378,01,03,706709.0051,705742.2375
379,01,03,767606.4045,505241.9872
380,00,03,548426.9604,308239.8017
381,01,03,279045.3101,501867.8437
382,00,03,173005.9850,799317.9368
383,01,03,211707.6033,112608.6976
384,00,03,387638.8323,371599.6191
385,01,03,402920.6868,379571.8497
386,02,03,977790.1104,750067.5765
387,01,03,572022.0709,665778.3932
388,00,03,956328.0460,639528.8662
389,00,03,231106.9973,385559.3968
390,00,03,466033.4667,942858.3903
391,01,03,850244.9297,497605.7464
392,01,03,544675.2780,679515.1246
393,02,03,160697.8451,392182.0436
394,00,03,415541.1949,480652.9529
395,01,03,123732.0734,637558.5944
396,02,03,244167.2138,354151.9180
397,02,03,395976.9979,117790.5984
398,01,03,480266.7526,927648.3128
399,01,03,921879.4256,919763.8379
400,01,03,843965.9496,267505.0237
401,02,03,583448.1016,662035.1384
402,02,03,150406.5770,681972.7310
403,00,03,607416.0095,794275.7663
404,01,03,145225.6154,238596.2366
405,01,03,597239.3482,669418.3811
406,02,03,206311.3881,724190.0035
407,00,03,575811.7755,993378.5351
408,01,03,474928.0386,536505.1796
409,02,03,659955.7903,120763.1477
410,00,03,141523.0238,364868.4800
411,01,03,554951.5905,707590.3895
412,02,03,341818.6121,984318.2582
413,01,03,541952.4160,315708.8811
414,02,03,239096.1532,358314.6113
415,00,03,1004664.6458,930429.1333
416,02,03,1007260.3567,927154.7951
417,00,03,173367.9533,795690.4507
418,02,03,242397.1238,381557.6659
419,02,03,579678.0089,667185.9215
420,00,03,593158.3049,382549.7420
421,00,03,380723.8407,695226.5845
422,01,03,241035.4015,386562.0807
423,02,03,364867.9041,703129.8486
424,01,03,563212.4894,317926.4452
425,01,03,447817.6877,414095.3392
426,01,03,827986.6665,294584.5849
427,01,03,550915.2986,677095.0602
428,01,03,948346.1680,635170.4761
429,02,03,749910.5702,771455.8642
430,01,03,980319.5047,753006.4423
431,00,03,742167.9314,622321.8678
432,02,03,131518.2124,646441.6625
433,01,03,387950.4553,767334.7085
434,02,03,435712.4509,465901.4072
435,02,03,747390.8634,630775.7088
436,01,03,123888.4724,885088.7164
437,02,03,353416.1166,981849.6795
438,00,03,182326.3595,793750.9788
439,02,03,140454.0451,863362.3505
440,02,03,993031.5604,741119.1583
441,00,03,118142.5135,633476.2452
442,00,03,390486.2551,374074.2627
443,00,03,601676.2309,785827.2314
444,01,03,587527.1808,659763.1492
445,02,03,842972.6069,293585.9486
446,02,03,975867.5535,755651.9601
447,00,03,607053.0037,789575.7753
448,01,03,374577.4055,759284.1355
449,00,03,976873.4897,761510.1006
450,00,03,566665.0695,318960.2987
451,02,03,851198.9800,398947.9895
452,02,03,235608.3713,384734.7735
453,01,03,638786.5786,654751.6755
454,01,03,832713.4906,254700.0121
455,01,03,335169.7692,979241.7448
456,01,03,150032.5700,232830.9948
457,01,03,196345.0445,117545.6389
458,00,03,478225.4929,547872.4076
459,02,03,361590.7075,506749.1288
460,01,03,316062.2595,726249.8802
461,02,03,442423.6268,977026.5028
462,01,03,390251.3390,708265.5759
463,02,03,142399.1555,242330.1773
464,01,03,602672.4080,385645.2807
465,01,03,916281.7668,326899.3629
466,01,03,112353.9910,883685.3423
467,01,03,844338.1996,571377.4434
468,01,03,765537.9130,769338.5846
469,00,03,705178.2459,409337.9556
470,02,03,859686.1977,406299.3217
471,01,03,676322.5716,835448.0058
472,01,03,380383.9056,757303.0096
473,00,03,538117.6613,671505.3014
474,00,03,926406.0165,923102.1789
475,00,03,464898.5541,298716.6885
476,01,03,618890.6449,780824.2077
477,02,03,354124.2152,992686.8513
478,02,03,995900.7876,698005.0082
479,01,03,605222.7039,773806.7139
480,01,03,355567.4253,559090.0503
481,02,03,534422.9338,669394.6438
482,02,03,679724.3101,850871.4821
483,02,03,256141.6141,872605.8759
484,00,03,299342.2120,726419.5323
485,02,03,576400.4664,601031.7639
486,00,03,242967.1479,378785.7720
487,00,03,650357.0091,117313.0569
488,02,03,749172.0422,639337.5342
489,00,03,955783.2383,645216.8353
490,00,03,139184.6041,878186.5968
491,02,03,416688.1791,969460.2946
492,02,03,470464.6691,548164.2057
493,00,03,498696.6567,406036.8234
494,02,03,768123.6967,256652.0800
495,02,03,644850.3850,115081.4620
496,01,03,764022.0702,250388.4544
497,00,03,354870.6929,407186.2707
498,00,03,867531.7543,208437.5916
499,02,03,311838.9670,503840.4727
500,00,02,590568.9722,670841.1625
501,02,02,395548.0091,140436.3756
502,02,02,465172.8984,295719.0889
503,02,02,121590.3960,634471.0861
504,00,02,428310.7173,485108.9286
505,02,02,861996.0371,412099.6486
506,02,02,258050.9653,879665.8713
507,02,02,217426.6917,208332.3090
508,00,02,265811.1915,510542.7595
509,01,02,544564.8069,669701.7478
510,01,02,843953.5227,568356.2854
511,01,02,1012975.5869,922478.2369
512,01,02,995433.2780,747934.7405
513,02,02,470800.7333,545202.0106
514,01,02,125323.1911,646530.1631
515,00,02,205469.8034,107776.7656
516,00,02,233914.1759,378364.9419
517,01,02,389706.5129,772897.5560
518,00,02,142055.5914,228186.9667
519,01,02,577922.0089,678558.2989
520,01,02,373905.7812,771536.2579
521,01,02,119587.8093,876915.8757
522,02,02,565629.7209,321398.5697
523,02,02,787533.5053,256263.5465
524,01,02,249370.7352,886731.3338
525,02,02,438138.9819,988860.5315
526,02,02,128209.2282,650318.4757
527,02,02,911855.3796,329014.8839
528,01,02,505489.9097,756763.6652
529,00,02,477770.9009,285353.6181
530,00,02,449463.9522,980511.4144
531,02,02,191574.3848,127409.3239
532,01,02,927218.4573,325081.5668
533,01,02,585760.9226,994396.1304
534,01,02,193081.7116,785822.9608
535,00,02,132492.2922,373735.9169
536,01,02,497522.1933,757714.3800
537,01,02,919126.7800,914921.7305
538,01,02,501561.1888,756398.2826
539,00,02,876505.7533,218331.4099
540,00,02,562477.7746,316023.4436
541,02,02,841959.0699,294680.3734
542,02,02,147790.5802,688940.5136
543,00,02,577318.4275,700815.3151
544,00,02,480818.3049,936553.2343
545,02,02,764438.8262,247963.9992
546,01,02,818532.2522,438272.9296
547,00,02,231858.2773,390899.4359
548,00,02,695709.5058,398918.3610
549,01,02,420035.1639,474747.4527
550,01,02,557114.7732,718933.5638
551,00,02,746461.2786,393498.1157
552,02,02,454984.1224,292911.5204
553,02,02,759354.9484,516692.6932
554,01,02,990196.1328,752011.0784
555,00,02,525756.5692,599523.7677
556,01,02,356875.8700,489303.9255
557,01,02,199891.8257,400072.7461
558,02,02,741639.5083,249772.5369
559,01,02,387956.9503,697981.1093
560,01,02,471946.9089,945367.5027
561,01,02,607038.1654,771960.0805
562,02,02,215632.9139,223922.4234
563,01,02,791124.2023,263298.5073
564,02,02,878513.3035,213182.3925
565,00,02,182706.7610,781588.2707
566,02,02,852324.3388,508721.6270
567,01,02,693711.5450,703926.4159
568,02,02,256403.6340,746547.3594
569,01,02,233172.0231,352922.1354
570,00,02,612967.1123,787485.4968
571,01,02,1012403.3490,665221.0045
572,02,02,456580.3768,289380.0626
573,01,02,175012.8878,394006.8176
574,01,02,988278.0644,688868.2638
575,00,02,1003183.5083,671265.4122
576,01,02,216155.6151,733743.5424
577,01,02,829648.4549,434614.5785
578,00,02,474523.9575,291122.7303
579,02,02,258394.0637,491523.1446
580,01,02,559399.4938,305456.7658
581,01,02,168499.4576,407506.0303
582,02,02,219180.1360,718660.0710
583,02,02,477060.2598,944484.7450
584,00,02,205264.6602,387301.3640
585,00,02,401832.7889,127569.3345
586,00,02,963274.6166,643080.7446
587,02,02,548314.6458,660827.1030
588,00,02,845088.5837,406997.1887
589,00,02,781348.4170,262829.9429
590,01,02,765882.8358,254582.6428
591,02,02,843320.3715,401544.8226
592,00,02,196798.8687,377358.1850
593,02,02,350728.8534,994614.0524
594,01,02,575301.6347,589253.9136
595,01,02,966694.6066,641035.6998
596,01,02,571022.3760,672576.0343
597,02,02,306959.3886,518512.0562
598,01,02,946187.6777,641809.8284
599,00,02,748150.0896,503441.2071
600,00,02,155822.2439,237995.1301
601,00,02,355616.9031,554413.7585
602,01,02,866732.0137,513146.8578
603,02,02,252551.7238,385703.1404
604,02,02,488958.1279,406324.3218
605,00,02,192816.5607,390759.6416
606,00,02,1004226.0378,936355.5721
607,00,02,618176.2451,786534.4476
608,01,02,128098.6725,887263.9462
609,01,02,160384.6238,388465.9841
610,02,02,788366.1837,246570.0445
611,01,02,234333.8244,739818.4301
612,01,02,839551.0086,307843.1534
613,02,02,423797.2661,958326.4423
614,00,02,364886.0317,492346.8973
615,01,02,1011192.0364,940065.8545
616,02,02,496079.4352,403603.9614
617,02,02,844638.5775,403895.6430
618,00,02,575667.9436,995227.7593
619,02,02,426495.8567,955046.3502
620,01,02,168001.4654,692033.7742
621,02,02,544119.5786,886925.0637
622,01,02,391844.1826,124249.7211
623,02,02,827597.7530,570265.5257
624,00,02,252662.0520,739053.2182
625,02,02,844640.2984,301260.4364
626,00,02,679181.0848,829524.6876
627,00,02,256604.9804,501256.1645
628,00,02,737560.4514,250547.8990
629,00,02,336566.8209,554663.6913
630,02,02,692257.0486,422474.9342
631,01,02,764248.3618,262480.5435
632,01,02,400283.3711,382588.1749
633,02,02,619117.7957,776413.8559
634,02,02,235589.0827,398716.4221
635,00,02,492217.0181,752885.5918
636,00,02,667169.9526,831052.4035
637,02,02,363413.5706,493808.9055
638,00,02,200629.1276,793417.7960
639,02,02,539117.2157,659366.1400
640,01,02,499803.2586,386999.3698
641,01,02,1003867.9457,679719.1661
642,00,02,858391.3669,395786.2347
643,00,02,493162.4677,895987.0932
644,02,02,997243.8347,672156.8808
645,01,02,771724.1185,259678.9385
646,01,02,213527.8518,726460.7834
647,02,02,991885.0827,760597.4965
648,02,02,914527.8242,325332.2570
649,00,02,825695.2684,563450.8901
650,02,02,1003779.1490,755944.7150
651,01,02,516068.9419,899479.5170
652,02,02,498098.7337,743036.0046
653,02,02,737061.9455,374024.2688
654,02,02,841980.3405,569365.1755
655,00,02,508906.3622,740087.7006
656,01,02,208914.0068,385353.7129
657,02,02,140971.3223,648004.3973
658,02,02,576855.9105,994975.5732
659,00,02,239526.3226,357823.4392
660,00,02,205674.5206,131884.2469
661,01,02,845704.4885,298579.5046
662,00,02,492548.6066,412371.7610
663,00,02,139065.7056,223040.2065
664,00,02,834273.9324,265067.1174
665,02,02,559135.2349,711047.4924
666,00,02,756436.0408,769543.7698
667,01,02,348506.5495,411506.4884
668,00,02,170332.4369,685359.9748
669,00,02,733596.1984,251451.5705
670,02,02,333399.0892,989241.8953
671,00,02,163288.0481,688106.0708
672,01,02,586233.0616,994323.3060
673,02,02,438430.4688,960385.0379
674,01,02,391390.9069,118576.4473
675,00,02,305602.4728,712535.5823
676,00,02,459703.6913,302913.1946
677,01,02,454224.2541,398544.7367
678,01,02,753680.5551,383847.3018
679,02,02,326362.9399,521270.0593
680,02,02,310753.4092,517608.4870
681,02,02,575364.3850,666268.6599
682,02,02,251042.2882,808301.5931
683,00,02,1000718.9117,746780.5126
684,02,02,994908.3270,669604.1429
685,00,02,445451.0993,983733.8879
686,02,02,606414.8841,373372.1484
687,02,02,267035.6151,490774.2531
688,02,02,620343.6228,656849.7633
689,01,02,615996.8940,667689.6039
690,02,02,710858.9042,409727.9440
691,00,02,429199.5291,966739.2292
692,02,02,925145.0886,318190.4617
693,02,02,179558.1828,802005.3832
694,00,02,875452.3446,221004.9638
695,01,02,547128.3617,306263.7271
696,00,02,467928.9455,305243.8733
697,01,02,489624.0545,396348.6332
698,01,02,490035.6721,904421.4559
699,01,02,689336.4182,402571.5207
700,02,02,735131.4596,617953.3644
701,01,02,379674.8417,713966.5925
702,01,02,143209.1345,359893.5253
703,01,02,755066.6284,263463.1520
704,00,02,388558.7479,384688.6423
705,00,02,304615.9512,733752.6866
706,01,02,385938.5369,763200.7529
707,02,02,388393.6365,120459.6898
708,01,02,755839.6907,250082.3525
709,02,02,591553.4573,993628.4920
710,02,02,474060.0725,286569.6360
711,00,02,462247.6835,552670.4442
712,02,02,755373.4995,497338.9772
713,01,02,663387.9726,117931.5765
714,02,02,447911.8091,404964.4497
715,01,02,429990.9210,979929.3275
716,02,02,780538.1040,253907.6169
717,01,02,275687.7288,501143.5779
718,00,02,457865.7862,300528.9165
719,02,02,498841.5413,739407.2766
720,01,02,400870.7856,134273.1331
721,01,02,572899.4953,658336.9341
722,01,02,382393.4947,392290.5518
723,02,02,248183.5932,874885.3444
724,02,02,828464.3806,251901.8625
725,02,02,148309.3921,232156.3189
726,00,02,1001234.2111,763447.2596
727,00,02,198455.6915,386438.6696
728,02,02,251657.1540,874086.3744
729,02,02,908752.4303,316176.6814
730,02,02,394122.0641,118996.8379
731,01,02,206899.9416,778752.3203
732,00,02,960772.8898,637378.6866
733,02,02,583172.1582,991091.8039
734,02,02,129236.8147,892477.2889
735,00,02,216659.8769,216089.7681
736,00,02,139762.6549,382511.9553
737,01,02,198819.8521,788547.9116
738,01,02,967384.2015,625281.7383
739,01,02,370921.8523,713123.7153
740,00,02,913515.1364,320512.5497
741,00,02,393963.0433,772733.3234
742,00,02,212677.5483,735113.2548
743,01,02,848113.9436,416698.8827
744,01,02,442969.3990,976854.2791
745,00,02,389530.6999,139384.6489
746,02,02,204431.9114,397071.8397
747,01,02,165654.8859,690030.0451
748,01,02,379292.0686,763099.7594
749,02,02,451086.3815,925760.0174
750,02,02,753141.4765,621807.0799
751,00,02,204353.3733,130607.5392
752,02,02,276874.8137,488316.9112
753,00,02,543123.9477,308293.6617
754,00,02,732984.3759,247883.6280
755,00,02,743600.8608,770159.3155
756,00,02,915181.3086,900740.7700
757,02,02,489583.0081,902704.9599
758,02,02,1009233.9611,755054.5536
759,00,02,591667.8537,985820.4779
760,02,02,546801.1685,659790.6040
761,02,02,160518.0690,406468.4544
762,02,02,742707.5924,238016.1192
763,01,02,849440.6336,504861.2964
764,02,02,137193.7463,242030.3891
765,02,02,204493.5987,113000.7734
766,00,02,713346.4252,960386.4881
767,02,02,205715.3729,392483.7072
768,00,02,732121.7671,626900.2465
769,01,02,367858.2446,500798.4501
770,02,02,349165.1365,552819.1957
771,01,02,513941.9345,608323.6211
772,00,02,756236.7755,761147.6933
773,01,02,766795.5816,245507.2391
