ID, APP, DR, X, Y
058,01,04,1565.3681,0732.5424
059,01,04,2411.2301,9665.1941
060,02,04,5575.0827,7168.3220
061,01,04,7037.0535,8188.4970
062,00,04,1573.7388,12760.2740
063,02,04,10259.8711,2997.9139
064,01,04,10342.3798,6039.4557
065,02,04,6995.8199,10930.2835
066,01,04,13028.4722,10179.8863
067,00,04,4792.4501,12973.1640
068,01,04,3949.4017,2992.0856
069,01,04,4221.8595,4519.1321
070,00,04,3643.6495,2058.3908
071,01,04,7298.2070,11254.0620
072,00,04,0848.6739,3146.4885
073,02,04,0906.4062,3877.8951
074,00,04,6012.5477,5154.3878
075,01,04,4647.6303,10325.8095
076,02,04,5530.6526,12759.4537
077,02,04,13440.0622,8372.1047
078,00,04,5716.4477,11672.0530
079,00,04,3447.8315,12748.3148
080,02,04,10217.5558,5914.8537
081,00,04,9018.2338,7176.4445
082,00,04,1023.4656,8713.8617
083,01,04,5624.7375,1190.7825
084,02,04,7886.2543,9448.2602
085,00,04,7478.2063,2920.7489
086,02,04,0707.9667,11538.0891
087,02,04,10798.8324,6929.2796
088,00,04,10216.1750,6535.1103
089,02,04,4573.5379,4441.2831
090,02,04,6913.3310,2988.7238
091,00,04,4139.0853,9757.9201
092,00,04,10729.9648,4521.7097
093,02,04,8668.7476,2892.4073
094,00,04,1914.9216,8181.9299
095,02,04,13219.3736,7841.8048
096,02,04,7789.9507,9205.7649
097,02,04,7461.0004,10914.6754
098,02,04,7508.2140,8156.5672
099,00,04,3590.2639,7652.2119
100,02,03,9786.0098,8695.3826
101,01,03,5892.7092,11083.9224
102,01,03,9942.7116,8368.8353
103,00,03,3519.9503,8692.9942
104,02,03,5114.0362,0786.6802
105,00,03,1006.5777,11524.8577
106,02,03,5874.9110,4716.5840
107,00,03,4083.1721,5445.3455
108,01,03,6563.5962,0461.8846
109,00,03,5112.3950,2561.6753
110,00,03,0564.7778,1108.8734
111,02,03,1400.8135,3046.4169
112,00,03,5895.2858,5719.8459
113,01,03,7911.0340,4598.8295
114,00,03,12580.5152,3119.6731
115,01,03,13986.7279,7346.1361
116,01,03,6524.3404,3164.0188
117,02,03,4978.3558,0721.6830
118,00,03,1032.9695,9108.1360
119,01,03,1053.4513,10055.3916
120,02,03,5201.2949,3756.5168
121,01,03,2261.6389,7002.9929
122,02,03,5748.2246,7665.7175
123,02,03,5205.7224,8393.3978
124,02,03,8255.3230,12802.7942
125,02,03,12312.3807,4512.6039
126,02,03,12390.7148,11412.6628
127,01,03,9850.8816,12061.5664
128,01,03,10042.9909,6982.2896
129,00,03,12156.8332,4897.9602
130,02,03,1140.9950,4567.1436
131,00,03,8150.7002,13591.1893
132,02,03,0047.9309,6034.5004
133,02,03,3877.9818,13698.2961
134,02,03,6869.7001,6786.1570
135,00,03,11599.0707,11704.9245
136,02,03,7759.5276,10715.0766
137,02,03,2322.8114,2879.7629
138,02,03,6693.7625,0163.5316
139,02,03,4434.3276,3834.6308
140,01,03,4877.3752,1793.2200
141,00,03,1138.3728,6350.6309
142,01,03,10057.8359,7749.6676
143,01,03,2500.2909,12632.4269
144,02,03,10451.3359,2807.2114
145,01,03,13630.8233,5986.4894
146,00,03,12515.7074,9858.8036
147,02,03,3276.1212,3905.6943
148,02,03,7430.9680,0808.9553
149,00,03,11182.6522,6511.8680
150,00,03,3002.2192,7956.0833
151,00,03,0084.5902,13329.4618
152,02,03,8848.4909,13135.5833
153,02,03,7824.7007,8982.8136
154,01,03,3983.1642,8719.7745
155,02,03,7394.6326,1706.0446
156,00,03,4165.2688,8674.3648
157,02,03,3781.2550,8451.8927
158,02,03,10071.0374,8155.6457
159,01,03,7422.0514,9534.1497
160,01,03,4713.2815,4516.1669
161,01,03,4575.4814,13272.6551
162,02,03,1306.2838,13904.8291
163,02,03,10931.4931,9198.0941
164,01,03,11300.8106,3811.7345
165,01,03,6190.6830,10492.9522
166,00,03,6355.9906,12347.2661
167,00,03,0208.4868,1549.3629
168,01,03,7125.7148,4785.1472
169,01,03,7594.6168,10539.8630
170,02,03,12749.5890,12466.0920
171,02,03,0848.9460,11045.8023
172,00,03,4363.1254,9782.3582
173,00,03,3120.7274,11623.8085
174,02,03,12265.0727,5161.6773
175,02,03,13872.2455,7007.8974
176,01,03,3834.1197,12317.9859
177,00,03,0662.8699,8286.4171
178,00,03,10091.9435,3193.9791
179,02,03,9503.4338,10105.0802
180,00,03,2813.9934,7489.5220
181,01,03,3959.7124,1488.2480
182,02,03,0871.3168,10998.0666
183,02,03,6398.1219,6849.9683
184,00,03,10385.9330,10878.1521
185,00,03,8824.9451,8017.6962
186,00,03,9655.4518,11010.8977
187,02,03,4968.5596,4511.8786
188,02,03,10311.9611,5560.9360
189,00,03,2476.9394,10598.7807
190,00,03,10217.2591,2344.6489
191,00,03,8688.4086,12327.3374
192,01,03,7186.6512,9887.9818
193,01,03,9425.2112,12869.6308
194,00,03,0650.8995,1208.9412
195,01,03,5434.2942,2052.4239
196,02,03,4024.1911,9715.8975
197,00,03,3730.5823,13443.1647
198,02,03,5166.3214,10336.4375
199,02,03,5153.7951,10057.2852
200,00,03,0061.8559,3993.0341
201,01,03,1862.2755,7676.6437
202,01,03,1999.9527,2976.4856
203,02,03,2627.2674,4470.6353
204,00,03,7278.0153,2103.1086
205,02,03,12573.3331,2597.0229
206,02,03,8776.5649,2747.2529
207,01,03,0074.7136,8052.1193
208,02,03,11908.3813,4787.8679
209,01,03,8706.0561,12920.8246
210,00,03,7348.7674,10019.8129
211,01,03,4349.3875,11533.9467
212,01,03,6504.2677,0197.1841
213,00,03,4998.6619,0474.1801
214,01,03,13102.6727,7783.8068
215,02,03,0537.9267,9806.0232
216,02,03,10721.2682,4313.5690
217,02,03,6406.0544,1150.0727
218,02,03,1491.8055,11852.7302
219,01,03,11291.0181,1539.9136
220,00,03,13934.8365,3669.1542
221,01,03,2596.4376,1632.1351
222,01,03,11028.6104,11150.0062
223,01,03,5750.7540,7688.7387
224,00,03,9469.3187,5214.4395
225,00,03,4096.0749,11224.4663
226,01,03,12543.8454,11473.2665
227,02,03,4261.0467,2904.8443
228,02,03,7838.5905,7326.9709
229,00,03,5668.2300,13309.1316
230,02,03,2301.5324,2431.7776
231,02,03,9476.2563,5928.6074
232,00,03,9726.0529,10134.0396
233,02,03,10504.2681,6259.9343
234,01,03,1751.3230,6060.0637
235,01,03,4505.1570,5782.8990
236,01,03,11443.5194,6942.1269
237,02,03,13630.4808,10620.0784
238,00,03,4794.3840,4667.3010
239,00,03,9372.4187,1578.6489
240,00,03,3342.0696,8919.6162
241,00,03,8958.9517,6832.8710
242,02,03,10387.4728,1196.5249
243,02,03,7120.9622,3552.5388
244,00,03,12023.0499,2272.9377
245,00,03,3959.9485,4602.9020
246,01,03,4702.4905,2231.4937
247,01,03,6016.7167,12944.9245
248,01,03,0576.5676,3186.3244
249,02,03,0571.4357,9613.1714
250,02,02,5307.7872,3435.1562
251,01,02,3912.0066,10739.1204
252,02,02,10279.8560,6644.2633
253,01,02,3957.7490,3350.8433
254,01,02,4062.5066,11176.0102
255,00,02,8180.8130,9003.0259
256,01,02,9252.8633,11351.5931
257,01,02,6615.1619,11227.7850
258,02,02,11707.2755,7980.0080
259,00,02,9110.2057,12562.2064
260,02,02,4854.4603,11123.6437
261,00,02,11653.2390,2577.5242
262,01,02,10838.5674,7471.9654
263,00,02,6601.7843,9296.4166
264,02,02,6779.0042,7289.3685
265,00,02,5758.6442,5255.3023
266,02,02,12270.5685,1922.6286
267,00,02,11847.9575,0800.4161
268,01,02,5705.3359,9599.6658
269,01,02,4977.2033,3777.5542
270,02,02,5494.3305,6402.2653
271,02,02,1318.9349,9003.7468
272,00,02,3703.1324,9445.6482
273,02,02,13296.2785,8604.0096
274,00,02,9121.4211,8338.1870
275,01,02,10157.9016,13626.3289
276,02,02,12816.4582,6227.8901
277,00,02,11990.2658,10369.7863
278,00,02,11615.5463,13989.9136
279,00,02,8435.9275,9029.5973
280,00,02,13968.6048,7365.4803
281,02,02,9676.9639,11632.6798
282,00,02,2223.0814,3161.7586
283,01,02,5526.4720,10537.4025
284,00,02,8550.5851,6592.7837
285,00,02,9995.9091,13657.8243
286,01,02,1105.6956,1929.7101
287,00,02,12262.8650,2784.9275
288,01,02,10144.1816,10900.3997
289,02,02,3658.8916,4237.6665
290,02,02,3752.3550,1314.6477
291,02,02,13154.6348,5215.6490
292,02,02,1739.8130,2330.9317
293,02,02,2749.2915,5529.4243
294,02,02,11124.2597,1924.6531
295,00,02,12740.2221,13574.8227
296,00,02,6597.1266,2665.4162
297,01,02,1019.3567,5624.2601
298,02,02,4542.9305,1707.6502
299,00,02,8330.3625,10679.5937
300,02,02,7253.8477,9893.1949
301,01,02,1107.9888,13099.0171
302,01,02,7503.3335,1375.4848
303,00,02,9102.8534,12324.6409
304,00,02,13391.8907,4903.2346
305,01,02,2726.3833,3482.4508
306,02,02,13713.2814,8644.1492
307,00,02,5122.2432,0345.7918
308,00,02,2312.1951,0943.9395
309,00,02,5875.9437,5591.8765
310,01,02,12888.2098,4767.7051
311,01,02,6196.0805,1340.6285
312,00,02,2741.2505,4850.9765
313,02,02,5966.7423,0063.6469
314,00,02,12080.2539,13835.1107
315,01,02,3874.4673,8707.4394
316,02,02,2613.0414,13579.9915
317,02,02,4760.4577,8103.7873
318,01,02,13056.0225,0354.6762
319,00,02,1300.8237,8189.2352
320,01,02,2136.5038,13761.5302
321,01,02,11280.5341,8529.2741
322,01,02,0341.3772,1787.3193
323,01,02,13401.1042,13641.8705
324,00,02,0337.1647,9272.2858
325,02,02,1972.6073,3439.2640
326,00,02,8450.9244,9353.0583
327,00,02,4341.2734,12294.7495
328,02,02,12576.1396,10114.8713
329,01,02,12187.3729,13910.1546
330,01,02,12768.4227,3317.6693
331,00,02,1859.2603,12036.5018
332,00,02,11243.0394,9084.7570
333,00,02,6894.6780,5125.8678
334,01,02,12141.8277,6658.7021
335,01,02,5146.7530,10871.2243
336,00,02,2619.1852,11997.5629
337,01,02,9500.0983,6453.4362
338,02,02,4238.1837,7615.4978
339,01,02,7356.4707,5370.4280
340,01,02,7049.2499,8021.7197
341,01,02,0273.0388,3212.3175
342,00,02,6404.7397,13052.5529
343,02,02,3673.5889,6384.4627
344,00,02,10423.1844,2417.0327
345,00,02,4911.7240,10195.7755
346,01,02,3637.1792,5647.4795
347,02,02,6244.1759,4586.2688
348,01,02,2420.7024,11349.5233
349,00,02,12192.9621,13530.7399
350,02,02,4760.7251,13586.4353
351,01,02,12274.4553,7211.4865
352,02,02,9336.0163,5136.9276
353,02,02,6448.2002,6489.5815
354,01,02,9669.5344,10681.3588
355,02,02,8670.0243,12477.1811
356,02,02,5493.2283,9192.9046
357,01,02,9800.9164,0430.5366
358,02,02,2987.6683,5580.1755
359,01,02,9223.1955,0321.5757
360,00,02,8858.9555,9432.5586
361,02,02,0528.6294,7785.3067
362,01,02,3516.5933,4405.7539
363,02,02,11369.7386,3002.4269
364,01,02,6269.0165,1732.7796
365,00,02,11705.5319,2814.2851
366,02,02,7440.0227,10282.2358
367,00,02,0909.8065,5825.2846
368,02,02,3573.1994,13041.5789
369,02,02,4150.5191,11068.6223
370,02,02,12234.3817,12241.2581
371,01,02,4348.5317,3021.1819
372,02,02,2187.4246,0798.2127
373,02,02,4301.0457,9193.7012
374,01,02,1201.7312,5582.1399
375,02,02,6884.2269,5141.5063
376,01,02,7760.4854,8167.9458
377,00,02,9114.6635,13109.9225
378,02,02,5468.4754,1275.8392
379,01,02,8719.1208,1354.6910
380,02,02,2982.3391,13874.5695
381,01,02,0797.5314,10630.3277
382,01,02,6977.7761,3320.8654
383,02,02,12044.5543,6569.4378
384,01,02,0794.6668,0884.8891
385,01,02,2091.7772,3590.5676
386,01,02,8426.6303,13103.6672
387,00,02,11619.0525,6891.9769
388,00,02,0481.6054,12917.7739
389,01,02,4432.8185,8116.0717
390,00,02,4429.8101,13604.4802
391,02,02,13816.1585,1047.0967
392,01,02,9685.7664,6875.0006
393,01,02,10500.6533,11322.9501
394,00,02,10198.2367,4920.2562
395,00,02,3911.7388,3078.7635
396,02,02,9050.3404,11444.8233
397,01,02,9177.2829,12558.8007
398,01,02,9297.5125,6274.2856
399,00,02,8678.8650,1933.3086
400,01,01,4163.1355,11878.4462
401,02,01,9805.9680,8879.2204
402,02,01,8906.7424,2746.8528
403,01,01,5776.0376,10455.0319
404,00,01,4584.1756,10073.1961
405,01,01,7341.9812,8289.4383
406,00,01,0843.1633,10851.9093
407,01,01,7064.1485,4169.8562
408,01,01,9556.4217,11857.9279
409,01,01,1714.3189,4577.4316
410,01,01,2333.4320,10071.6437
411,00,01,7842.2952,12754.2393
412,00,01,3042.7022,5234.0185
413,00,01,10861.2365,10702.8330
414,01,01,13303.1281,7337.7467
415,00,01,12247.9296,1237.9296
416,00,01,2004.3491,7149.4405
417,02,01,6277.7367,4815.8375
418,00,01,5229.3439,13815.0025
419,02,01,3699.7909,13625.5698
420,01,01,10125.9443,2416.3697
421,02,01,0045.9915,9975.2818
422,00,01,3208.0153,13843.3098
423,01,01,12718.2890,5599.3978
424,02,01,5566.0572,2648.4155
425,01,01,8093.8779,0236.2478
426,01,01,6803.4541,3025.5873
427,01,01,1080.8455,3626.8624
428,00,01,5241.8970,2116.1535
429,00,01,8770.7932,0575.0871
430,02,01,13579.0111,8710.6434
431,02,01,5549.4881,6581.6395
432,02,01,4054.5326,6209.4588
433,00,01,4378.5485,5813.0977
434,01,01,6905.4967,5280.6737
435,00,01,11716.9892,2204.2225
436,02,01,10531.7854,3224.8551
437,02,01,0253.7578,3998.9788
438,01,01,4264.3841,2867.9253
439,02,01,1709.8109,1360.0327
440,00,01,1204.9091,11468.5487
441,01,01,6865.4886,5456.7800
442,02,01,12612.2087,5496.1221
443,00,01,5828.4918,9633.1191
444,00,01,5296.7813,12269.3519
445,01,01,10264.7659,3872.5706
446,02,01,8019.9972,6069.8441
447,02,01,0572.6165,7926.3570
448,00,01,12987.5816,9632.3419
449,02,01,0896.3666,11455.1743
450,00,00,2260.3154,2525.1134
451,02,00,5441.6829,0786.9227
452,01,00,1820.1980,11090.3888
453,00,00,13192.9916,3270.7567
454,01,00,9196.9866,1448.0270
455,01,00,11005.0220,1093.5216
456,00,00,6646.0367,10245.0864
457,02,00,2563.7107,8769.5239
458,01,00,0428.0713,3683.9422
459,00,00,9799.8364,1562.5238
460,01,00,4552.7313,1147.0900
461,01,00,11995.3314,4811.6814
462,00,00,4535.1233,0493.5004
463,01,00,3038.6819,4454.3543
464,00,00,1006.9974,7018.2561
465,02,00,1404.9892,3885.0896
466,01,00,0350.0278,10001.6809
467,02,00,6082.2281,3830.6945
468,00,00,8682.3244,11206.0378
469,00,00,0731.6038,13007.5739
470,00,00,11698.2069,2271.5835
471,00,00,7428.4210,11563.8820
472,01,00,10024.1238,1811.8207
473,01,00,10318.5410,6214.3221
474,01,00,1345.8084,4054.2501
475,02,00,12123.5307,0761.2917
476,01,00,12728.7061,7829.0072
477,02,00,7274.1048,4660.0152
478,00,00,1803.5073,6569.2611
479,01,00,2605.0685,3904.2510
480,00,00,0656.3729,6541.9140
481,02,00,12777.9009,3231.7251
482,02,00,9705.1045,10096.7687
483,02,00,6314.6116,3923.1658
484,01,00,12817.3016,6215.4317
485,00,00,11080.3211,8906.6880
486,01,00,11078.4300,13947.6037
487,02,00,3945.7544,2727.6587
488,02,00,13488.0113,9688.3482
489,01,00,12602.1313,10635.6266
490,01,00,7522.0808,3340.6826
491,02,00,12214.5694,0449.3941
492,02,00,13779.8280,12525.3392
493,01,00,10683.6150,4593.6054
494,00,00,0336.9144,6162.8312
495,00,00,13031.5759,11302.6369
496,02,00,9081.6778,10135.9675
497,01,00,9984.1117,8873.1032
498,02,00,8528.0905,4510.4122
499,02,00,4662.8315,7184.1174
