ID, APP, DR, X, Y
209,01,05,10431.4644,9829.0364
210,00,05,10315.3466,10829.7963
211,00,05,5816.9198,8537.3398
212,00,05,8815.1248,12183.8815
213,00,05,6610.7620,8847.0136
214,02,05,9909.2867,3874.6758
215,01,05,12848.6419,5429.4883
216,01,05,11792.9303,2690.8671
217,01,05,7810.7231,9374.0699
218,01,05,9523.9968,10570.0655
219,02,05,6163.4443,8495.5356
220,00,05,8751.7354,8453.7861
221,00,05,12996.6703,4445.3779
222,02,05,13275.9506,3132.1459
223,00,05,12526.1297,6346.3345
224,00,05,11974.8047,3990.7661
225,00,05,6998.3377,7505.0331
226,02,05,10607.3242,11141.0324
227,00,05,8272.5473,9772.1394
228,00,05,5923.9158,9422.7018
229,00,05,7651.5014,9795.1272
230,01,05,11355.2425,2065.1646
231,02,05,9627.5313,2981.5515
232,01,05,9835.8746,6445.7148
233,01,05,7190.4816,10116.2414
234,01,05,12105.8661,4598.3215
235,00,05,12870.9157,6476.8323
236,02,05,10787.6091,5683.7387
237,01,05,7388.4222,7223.3570
238,00,05,10668.2913,7277.1359
239,00,05,12348.3882,5945.8041
240,01,05,5459.8164,9731.6109
241,01,05,7425.5193,8873.2911
242,01,05,10504.7421,9417.6813
243,02,05,9507.4829,8316.3852
244,00,05,8067.7668,11113.4424
245,02,05,10791.4949,2953.8273
246,02,05,8444.9756,9751.4668
247,00,05,9890.5070,1769.6254
248,00,05,8407.7180,9970.2005
249,01,05,10420.2280,3948.2477
250,02,05,10633.8546,9026.0037
251,00,05,8639.5255,3016.4264
252,01,05,8442.3450,10998.6756
253,00,05,10290.4788,10496.0871
254,02,05,8376.7906,9222.0626
255,00,05,10887.9589,11050.8810
256,02,05,10634.2484,4660.5620
257,00,05,9595.5269,11821.5230
258,00,05,9203.6357,3111.4081
259,00,05,9722.7558,11164.5430
260,00,05,8683.1645,12351.6594
261,02,05,10169.4558,9384.4422
262,02,05,9059.2791,2499.1918
263,01,05,7515.1251,9171.9504
264,00,05,9439.4017,10430.9990
265,00,05,8326.5054,4604.5701
266,02,05,8508.5824,4249.5351
267,00,05,6107.2186,8576.5955
268,01,05,10974.0660,6147.2076
269,02,05,11354.3166,2542.7283
270,00,05,5953.4320,9106.6669
271,02,05,10497.7665,5946.7705
272,00,05,6587.6755,7900.6322
273,00,05,11596.2881,5587.3249
274,01,05,8663.2754,6998.4638
275,01,05,12258.6582,3172.1676
276,01,05,12736.1856,4120.6153
277,01,05,9392.0593,9529.8302
278,02,05,9093.7416,5717.5139
279,01,05,9680.7092,10677.7198
280,01,05,8436.5140,7347.5024
281,00,05,9169.2513,10481.9648
282,01,05,9589.8395,9831.4359
283,01,05,11593.8831,2975.1052
284,01,05,10619.8067,2375.9772
285,02,05,10034.1492,1947.1461
286,00,05,8335.1569,9866.0534
287,01,05,7507.5644,8138.7440
288,02,05,13218.6641,2970.9030
289,01,05,10712.7733,10162.0550
290,01,05,8942.4934,4598.2648
291,00,05,9223.9645,3173.5833
292,01,05,9040.8328,3309.2182
293,00,05,9389.4422,7891.1821
294,00,05,8018.5300,7049.0460
295,00,05,12553.7517,5720.4434
296,00,05,10741.5118,5093.9690
297,00,05,8142.9404,8011.1832
298,01,05,9471.1410,7237.4803
299,00,05,6778.6223,11329.2935
300,02,05,10582.3363,3133.5457
301,00,05,10256.2618,4387.7325
302,02,05,6917.3419,7522.6704
303,01,05,9831.8311,11657.6623
304,01,05,12263.2601,6802.8061
305,01,05,13057.9263,3848.6757
306,00,05,12354.5700,3691.3496
307,02,05,11278.1814,6770.7478
308,01,05,10976.4082,2741.4351
309,00,05,10763.8008,4722.8656
310,01,05,10218.3213,1824.9805
311,01,05,6153.3400,9003.8900
312,01,05,10744.2272,5951.4505
313,02,05,8234.9654,6003.0851
314,00,05,9749.2545,6088.4486
315,01,05,11156.0556,5959.2675
316,01,05,8922.0343,7493.7732
317,02,05,10547.1013,1910.7557
318,02,05,11111.8803,1742.2522
319,02,05,9027.8451,5650.4362
320,02,05,9012.1212,10332.1171
321,02,05,13015.7764,3188.1699
322,01,05,9070.1914,11815.4113
323,00,05,9237.3434,10446.7075
324,01,05,10304.5166,5842.5530
325,00,05,9721.9894,8560.9590
326,00,05,9352.7971,5802.5997
327,02,05,9727.1371,9234.3372
328,01,05,11151.0737,6975.7909
329,02,05,10029.6652,10542.2831
330,00,05,9878.9238,3246.4024
331,02,05,11866.4028,6532.6451
332,00,05,7800.2674,4679.1963
333,00,05,9568.3885,2864.5927
334,01,05,8064.3554,10793.4972
335,02,05,8562.4909,11123.1833
336,01,05,9412.3415,2974.2593
337,02,05,10254.9088,5567.1651
338,01,05,8745.9023,7028.2224
339,01,05,12054.8222,2978.5348
340,00,05,8219.5520,7752.4608
341,02,05,9224.4407,10576.9117
342,00,05,12845.2932,3658.0079
343,02,05,12408.8509,4263.7107
344,00,05,8705.9604,2363.9288
345,01,05,12495.8847,5816.8071
346,01,05,8495.8197,11063.7489
347,00,05,10401.3228,10191.1250
348,02,05,7253.2741,11352.8204
349,01,05,6350.2967,7672.3516
350,00,05,10385.5439,10943.5275
351,00,05,7442.0010,8125.3841
352,01,05,9591.4109,7257.7904
353,01,05,11972.7957,2053.4179
354,00,05,10868.1891,9271.3379
355,01,05,9301.7487,3303.3357
356,00,05,6346.0164,11502.3066
357,00,05,9687.1590,9582.9091
358,02,05,9864.4534,4440.6532
359,02,05,6651.3603,8105.5114
360,00,05,8345.7655,5249.7197
361,00,05,12567.3722,5664.8137
362,01,05,12693.2474,5299.8100
363,00,05,10040.4427,5324.2997
364,02,05,5563.5451,9334.2008
365,00,05,11914.2007,3717.2529
366,02,05,11075.6805,3325.3086
367,00,05,5984.2766,9210.8349
368,02,05,6856.1254,8869.1224
369,01,05,9142.8112,4862.3034
370,02,05,8042.8313,12011.7906
371,01,05,12013.8685,4307.3862
372,01,05,12944.1816,2955.0644
373,00,05,11098.9306,4536.7871
374,00,05,9961.5751,11072.3592
375,02,05,12220.2383,6611.4918
376,02,05,9557.8295,8178.4420
377,00,05,12418.4071,5597.6159
378,01,05,10995.0705,2701.2566
379,01,05,9077.2922,12233.8841
380,00,05,12231.4314,3385.4094
381,01,05,11551.7209,3798.8605
382,00,05,10623.7930,7833.6386
383,00,05,8255.1091,12188.9539
384,02,05,9869.9887,11424.9348
385,02,05,7709.4102,7674.3389
386,01,05,10572.5404,5575.2906
387,00,05,10498.9709,9687.8141
388,00,05,8219.2678,3725.7989
389,00,05,13310.8899,4963.6511
390,00,05,6213.6533,9621.3341
391,01,05,8048.5884,9390.1484
392,01,05,12172.3624,4021.3561
393,00,05,10517.5514,8520.7329
394,01,05,7490.9795,9018.5490
395,00,05,9113.6817,12016.3954
396,01,05,10498.9166,5078.0399
397,02,05,11665.4189,6041.1794
398,02,05,5569.5665,8986.5793
399,01,05,7535.8890,10761.3813
400,01,05,11935.9361,6108.1837
401,00,05,10535.3732,3153.4211
402,00,05,7058.6937,7373.7879
403,00,05,10041.2076,2162.2055
404,00,05,11914.7492,3662.9213
405,00,05,10906.4684,1919.5317
406,01,05,7282.6056,9298.6806
407,00,05,8453.4126,12475.8964
408,00,05,9686.9730,11232.2641
409,02,05,11317.1629,4558.2079
410,00,05,8847.9786,10693.0420
411,02,05,11645.7770,1906.5976
412,00,05,8490.2067,9930.1964
413,02,05,11385.5222,5929.0626
414,02,05,12461.9157,5116.2974
415,01,05,5851.5174,10621.1588
416,00,05,10799.6930,3897.5126
417,02,05,7063.8493,7852.6603
418,02,05,13440.8550,4143.6846
419,02,05,8996.0326,10634.3595
420,01,05,11385.9565,4716.8471
421,01,05,9116.7933,3777.6352
422,00,05,9582.7921,2758.8857
423,00,05,7992.0963,9005.4148
424,02,05,5891.1789,8096.6852
425,02,05,11495.6624,6172.5139
426,02,05,10640.1571,7674.1755
427,00,05,6214.2081,9655.3203
428,02,05,8422.7866,3372.9584
429,00,05,10180.6100,2489.8495
430,01,05,11551.9518,4945.8208
431,02,05,8650.2185,2593.7290
432,00,05,12314.8750,4603.3841
433,02,05,8182.5542,7812.5981
434,01,05,10932.4341,4502.9099
435,00,05,11505.5611,3869.9250
436,00,05,9200.4700,4127.3114
437,02,05,10274.0969,5008.4053
438,02,05,8852.1142,2610.7643
439,01,05,9439.9385,4505.5066
440,02,05,8592.5798,3831.2893
441,02,05,13469.6105,4994.1107
442,00,05,8359.8782,9209.1612
443,02,05,10737.1852,4240.3216
444,01,05,12057.4670,6577.4345
445,00,05,8278.0461,4340.8510
446,00,05,6797.7782,9783.3236
447,00,05,11299.2444,2446.4752
448,01,05,12389.0081,6480.1806
449,01,05,12320.8863,5796.5161
450,00,05,10687.9344,11373.9748
451,01,05,10300.7414,4709.8037
452,01,05,7615.8214,7197.0032
453,01,05,6938.4813,9646.9312
454,02,05,8224.1276,7402.0705
455,00,05,8871.4252,8723.0852
456,01,05,8917.0862,9949.4690
457,00,05,7551.6439,9312.6911
458,01,05,7835.9100,7318.4690
459,00,05,10461.9808,10317.6900
460,01,05,6420.1829,7742.8395
461,01,05,10045.8014,1579.5865
462,02,05,9525.8068,10368.2804
463,00,05,11856.8484,3273.4342
464,02,05,10231.6806,2568.6092
465,02,05,13261.6681,5704.8441
466,00,05,9493.8657,7140.1561
467,01,05,9161.6213,5342.6378
468,01,05,10947.6804,4854.2433
469,02,05,7154.9759,7003.9503
470,01,05,7285.5204,11205.1455
471,01,05,9464.3751,3796.4176
472,00,05,7273.7466,6959.0221
473,00,05,8100.8349,9553.0029
474,00,05,11587.2359,3896.8439
475,02,05,6368.1443,9673.7610
476,01,05,9045.4054,3493.5274
477,01,05,13365.2410,5670.2064
478,00,05,12065.8199,4372.1052
479,02,05,11392.8152,3522.6206
480,00,05,11055.1376,7240.7464
481,02,05,7642.7187,11341.8774
482,01,05,7018.4265,7482.1273
483,02,05,12341.2343,5632.4617
484,02,05,12585.5730,2639.4568
485,02,05,6736.5123,9649.6477
486,02,05,9065.9886,10947.4955
487,02,05,8527.3353,3031.0103
488,02,05,8558.9793,5071.1147
489,02,05,8542.5979,7376.4423
490,00,05,12841.2865,6029.1457
491,00,05,7754.5666,7452.6734
492,00,05,9559.9642,8644.7410
493,01,05,10811.8730,3285.6900
494,00,05,7479.8809,10173.9738
495,00,05,8199.7921,9367.2325
496,00,05,6828.4765,7270.4550
497,00,05,10662.9826,1637.9019
498,02,05,6931.7751,11694.4287
499,01,05,10566.3186,8978.2475
500,00,05,6162.5996,8605.6939
501,00,05,9368.4594,9484.7239
502,01,05,10870.1867,10147.4798
503,00,05,8675.0233,2395.2365
504,01,05,8495.3985,9182.6978
505,00,05,8580.1835,3197.9337
506,02,05,8864.5628,3653.6929
507,00,05,8102.4844,9802.1957
508,02,05,11179.5372,6423.5180
509,02,05,10025.6108,10615.0039
510,00,05,9083.0785,4138.6055
511,02,05,13157.5996,2850.9202
512,00,05,8585.7651,11044.0682
513,00,05,10938.4029,8771.3239
514,00,05,10745.8733,9298.3929
515,00,05,8745.9908,10710.4140
516,02,05,6753.9706,10392.8209
517,00,05,11134.5827,3397.8665
518,00,05,11572.2606,4921.3330
519,02,05,10290.8118,5752.7572
520,01,05,11035.3144,9452.8274
521,02,05,12526.3273,4364.3392
522,01,05,10826.8010,1526.6123
523,00,05,7830.9855,7018.2848
524,01,05,10317.6094,1802.5657
525,02,05,13166.9109,2970.1455
526,01,05,12983.3369,5448.3767
527,02,05,9722.6990,4205.2655
528,00,05,9675.9267,9838.4687
529,00,05,9961.5310,5069.0480
530,00,05,8583.7591,4571.6160
531,01,05,9204.6962,2418.2121
532,01,05,11589.8997,3292.9404
533,02,05,12602.0375,3587.4766
534,00,05,8604.2090,12092.4035
535,02,05,8007.3608,3317.5165
536,02,05,10416.5304,5458.3685
537,01,05,9325.0782,8431.9377
538,01,05,6203.6938,9587.0085
539,00,05,8181.7356,10085.2178
540,00,05,9196.0204,7628.2433
541,00,05,12044.3514,4088.3088
542,00,05,11421.8801,3147.0452
543,01,05,7100.7839,11489.1411
544,01,05,9516.8582,11043.2996
545,00,05,9626.6293,2447.0086
546,01,05,6601.5312,7199.2505
547,02,05,11583.4416,5894.6664
548,01,05,11599.5537,6445.3520
549,01,05,9985.1063,7421.4596
550,02,05,11213.9201,6454.5775
551,00,05,12785.0300,5553.3462
552,01,05,9253.8814,3160.9873
553,01,05,6274.8390,11592.7044
554,00,05,9349.9690,6369.4586
555,02,05,9244.7075,6567.0150
556,01,05,12931.0786,4977.2138
557,01,05,9446.9036,9826.5097
558,02,05,12969.9634,5178.1772
559,01,05,9937.1330,2676.4063
560,01,05,9564.2613,1905.1583
561,00,05,11994.7729,2821.2795
562,00,05,10767.3265,10383.8474
563,01,05,9636.6816,6611.8036
564,02,05,10397.9984,1545.0266
565,00,05,7269.4869,12197.8424
566,00,05,7522.8007,11438.1359
567,00,05,10762.1651,8206.1834
568,01,05,10379.4369,10835.2609
569,02,05,10658.7323,2796.9410
570,00,05,8809.8226,10910.1357
571,01,05,9251.7510,8686.7860
572,01,05,12162.3090,2491.1682
573,00,05,9390.6598,7274.7285
574,00,05,8896.2397,6682.3709
575,00,05,9816.7709,7523.5519
576,02,05,10716.9897,2627.0259
577,01,05,6329.7129,10855.5249
578,00,05,6988.0776,10223.8706
579,00,05,5672.5805,8387.8735
580,02,05,9523.8488,5737.8476
581,02,05,6909.6066,7369.2202
582,02,05,5564.4011,8685.1783
583,00,05,10959.4556,5296.5886
584,01,05,9062.1157,8855.4006
585,02,05,11522.0398,2863.4184
586,02,05,9168.8163,9226.6840
587,00,05,9681.1677,10497.1520
588,01,05,7653.9502,7841.2819
589,01,05,12084.3747,4283.6303
590,00,05,12369.5150,2857.9057
591,02,05,10011.9521,7838.8143
592,02,05,10172.3420,6644.5178
593,01,05,12194.6105,6656.1415
594,01,05,8525.5862,7875.6501
595,01,05,10921.1603,6269.6770
596,01,05,9247.4883,7558.9706
597,00,05,9412.9455,2797.5576
598,00,05,6761.4715,11706.0538
599,01,05,11450.9771,5638.0336
600,02,05,6994.7817,9805.2320
601,00,05,9233.9332,11413.8533
602,00,05,8093.8670,5764.4032
603,00,05,7262.1469,9158.4691
604,01,05,7837.2097,12193.3490
605,00,05,9048.8681,4900.4009
606,02,05,11383.4141,6559.4805
607,00,05,11203.4624,2748.0404
608,01,05,10905.6382,9988.9068
609,00,05,11158.1586,3725.6038
610,02,05,7498.1303,9346.2359
611,01,05,8594.4020,10380.1699
612,02,05,8346.5353,9307.2717
613,00,05,9215.8853,8423.5659
614,02,05,9150.1867,9907.4037
615,02,05,9032.4358,11952.9591
616,02,05,7766.3322,11112.0372
617,02,05,6936.6943,8377.7384
618,00,05,12274.9885,3423.9684
619,01,05,9329.6015,4043.9480
620,00,05,10146.3305,11566.0438
621,01,05,8160.8381,4344.4837
622,02,05,8096.2777,7500.9559
623,00,05,7215.1706,8213.7390
624,01,05,5652.2314,8622.8839
625,01,05,9339.0667,12102.5155
626,02,05,8920.4587,10878.3213
627,00,05,6553.1268,9766.8359
628,00,05,8707.8318,11425.2588
629,02,05,9887.4894,5753.3799
630,00,05,8397.7685,10633.7448
631,01,05,9828.5250,5548.8995
632,02,05,7792.3042,4079.7826
633,00,05,13349.1543,3306.5582
634,01,05,9404.8043,9400.1240
635,01,05,10645.0395,4603.8075
636,02,05,6913.8107,11154.5431
637,01,05,11258.8508,4523.0510
638,01,05,10994.7262,1809.5951
639,00,05,9904.8804,7357.6463
640,01,05,7937.5991,5455.4644
641,02,05,6123.7251,10618.2922
642,01,05,12868.3466,6193.0464
643,00,05,5756.5744,10173.9186
644,01,05,6907.4498,7982.3473
645,02,05,7582.1992,10377.1665
646,00,05,10792.2019,2723.2102
647,00,05,13159.9743,6139.1880
648,01,05,11797.6585,5650.3728
649,01,05,13022.5727,5554.1428
650,02,05,7876.7718,11302.9415
651,01,05,8580.0165,10753.6847
652,02,05,11578.4822,4634.3169
653,02,05,7870.9351,7474.7562
654,00,05,12882.6023,2750.3699
655,02,05,8489.6840,3480.5403
656,01,05,5697.5870,9882.8348
657,02,05,7181.8336,7818.3159
658,00,05,11345.5996,4176.8861
659,00,05,9300.9311,6872.7396
660,00,05,5744.8934,9729.2238
661,01,05,8957.3045,8457.7443
662,02,05,10727.2952,3773.0186
663,01,05,13229.0966,5854.3718
664,00,05,6578.5451,8688.0001
665,00,05,10764.8751,10231.5952
666,00,05,8367.3349,6713.0164
667,02,05,6192.6878,9317.2095
668,00,05,10384.1199,1628.8505
669,01,05,10854.6250,7059.1838
670,00,05,7855.0111,10333.1146
671,02,05,12499.9740,4134.9877
672,01,05,10881.8218,1592.4619
673,00,05,8533.9019,5277.2473
674,02,05,9936.0373,7341.2598
675,02,05,10499.6703,5541.0167
676,01,05,6781.7993,9698.8607
677,01,05,10807.3370,2186.6864
678,00,05,8957.7335,9755.7478
679,02,05,7954.6275,5316.6821
680,01,05,8392.3038,12313.7316
681,01,05,13465.9116,4436.3916
682,01,05,10221.4347,11141.7828
683,00,05,10409.0015,2509.8205
684,01,05,12915.4504,6053.8706
685,02,05,11604.6821,2596.9268
686,01,05,9757.8048,8338.9676
687,01,05,6592.2679,9207.1025
688,00,05,10996.9863,8347.8169
689,01,05,10558.4344,3137.8660
690,02,05,8601.8369,5790.4637
691,00,05,11927.2729,3041.4842
692,00,05,7049.6259,11259.3953
693,00,05,9512.5110,6359.5782
694,02,05,12026.0470,2540.3980
695,01,05,5595.7393,10202.8648
696,01,05,8737.3849,2514.9614
697,02,05,9155.5378,6413.4016
698,00,05,8923.8340,7725.9761
699,00,05,11294.1368,6597.1010
700,01,04,9227.7732,4622.2713
701,00,04,10109.7537,3390.5267
702,02,04,4511.3463,9502.4369
703,02,04,4791.4748,10230.3774
704,01,04,10147.0614,13250.1288
705,00,04,9346.0803,6739.5545
706,02,04,7619.0122,2484.7153
707,00,04,12199.1513,1163.9358
708,02,04,5623.9070,11108.6280
709,00,04,9314.1563,5346.0892
710,01,04,10176.5586,13190.3389
711,01,04,5902.7272,7806.5708
712,02,04,8099.2827,1271.8575
713,00,04,11794.2743,5150.2223
714,00,04,11720.6865,1790.5274
715,01,04,10519.7840,9696.5317
716,01,04,9572.7976,11674.9579
717,01,04,9842.7194,6509.9032
718,01,04,12182.0685,6779.0205
719,00,04,8729.6145,4990.8913
720,00,04,9712.3938,0531.4053
721,00,04,5668.6072,11827.6077
722,00,04,9051.7688,9596.8561
723,00,04,10984.2336,11402.3186
724,01,04,7238.4485,6536.5629
725,02,04,9983.1877,10485.9006
726,01,04,6200.6273,9608.4060
727,02,04,8471.5915,7246.8593
728,02,04,7982.2008,7503.1988
729,00,04,10124.0425,7459.1266
730,00,04,13960.8343,6125.3237
731,01,04,8919.1444,12014.1754
732,02,04,10121.7207,8751.1854
733,00,04,8765.4267,2652.9491
734,02,04,11947.5647,10714.4584
735,00,04,11804.6685,0964.2365
736,02,04,7204.0434,12358.6428
737,01,04,9509.6503,1000.4540
738,01,04,9042.5811,12174.3413
739,01,04,10710.1006,10095.1537
740,02,04,10610.7295,6465.1503
741,01,04,10082.0716,0389.1033
742,00,04,7291.7398,11147.9545
743,00,04,11869.4774,10138.5238
744,00,04,12708.5708,6249.4393
745,02,04,11140.3928,5110.7654
746,01,04,9908.3189,11025.2029
747,02,04,7786.3561,7392.8003
748,02,04,6136.4146,10546.5548
749,02,04,10453.6940,3209.4684
750,02,04,6784.7594,11189.7137
751,00,04,8348.8097,2810.4679
752,02,04,7694.3852,1752.3859
753,00,04,9871.2666,13186.3548
754,00,04,10023.6730,10474.7940
755,01,04,11355.4922,9165.6048
756,02,04,9446.4084,2500.2052
757,01,04,7986.9585,11410.6378
758,00,04,8400.2555,3742.5996
759,01,04,9534.0130,2028.8445
760,00,04,13190.4235,7058.3609
761,01,04,13638.2416,5705.0853
762,00,04,11830.3774,11805.4424
763,02,04,8150.3055,10970.4334
764,01,04,11745.9109,11311.4030
765,02,04,6665.7199,13134.2609
766,01,04,5255.8961,10649.6597
767,01,04,4916.5165,10395.2798
768,02,04,5550.1930,9910.6918
769,02,04,12421.0525,5549.6000
770,00,04,9071.8655,7174.4538
771,00,04,9906.6462,7364.3860
772,02,04,11631.9880,0708.9929
773,01,04,10541.2806,8030.1616
774,01,04,12303.6269,7141.8603
775,01,04,10389.7295,9847.4469
