ID, APP, DR, X, Y
133,00,05,1925.4741,10271.4929
134,02,05,5319.3630,5459.4018
135,00,05,0472.4913,6793.3769
136,02,05,0692.7447,8048.5025
137,01,05,3793.9374,11649.8800
138,02,05,2853.6749,5496.3472
139,02,05,8755.3164,6071.8814
140,01,05,2098.8492,8273.1718
141,02,05,7601.8918,4774.3638
142,02,05,3890.1697,9932.4579
143,00,05,0912.5004,4428.1846
144,00,05,3315.6651,8559.5630
145,02,05,5233.8148,8253.6472
146,01,05,4427.7804,8794.6925
147,00,05,4207.6346,4721.0564
148,00,05,9984.2508,8472.5948
149,01,05,11691.1382,10193.8468
150,02,05,0206.6848,5770.7697
151,01,05,5074.6376,9941.9696
152,01,05,2715.2438,4915.1082
153,00,05,4691.8077,9340.6181
154,02,05,6165.0899,9510.5551
155,01,05,2651.4244,11270.6382
156,00,05,1193.1691,8854.6497
157,00,05,5147.7186,8878.7694
158,02,05,6908.3154,10779.3398
159,01,05,9110.3514,9928.1275
160,02,05,3022.9690,11078.2047
161,00,05,4606.4784,9830.7847
162,00,05,8510.6155,8267.8321
163,01,05,0347.4133,6891.5154
164,02,05,6387.7622,8390.7359
165,02,05,1530.5051,8279.6799
166,01,05,5120.3192,8509.8075
167,00,05,0882.8932,5370.7374
168,01,05,3593.8980,9255.3084
169,02,05,6976.0648,6313.7699
170,00,05,10878.5902,7351.9327
171,02,05,1130.7935,5468.9720
172,02,05,4078.8411,7188.3938
173,00,05,10004.2415,7937.3508
174,02,05,4419.6215,10781.7225
175,01,05,11437.9369,10873.1089
176,01,05,6674.0462,6798.1689
177,01,05,7788.8353,8782.8376
178,01,05,7058.5978,9641.0670
179,00,05,0823.5835,7028.7897
180,02,05,3383.0737,9611.0993
181,01,05,7452.5890,5544.5591
182,01,05,8687.9514,5045.2576
183,00,05,0235.5069,7565.5735
184,02,05,5850.3756,10688.9718
185,01,05,1585.2557,9060.2335
186,01,05,8492.6393,5208.2418
187,01,05,9600.9839,6479.1246
188,00,05,4126.5828,3680.8000
189,00,05,0953.1271,9485.9503
190,00,05,4883.5643,8381.0009
191,02,05,8317.1804,10360.2090
192,01,05,9130.8521,8687.3868
193,00,05,8362.2063,8758.8570
194,01,05,9005.0896,7941.4488
195,00,05,8643.8955,10504.5223
196,00,05,1763.9286,6025.0361
197,02,05,1930.8044,8447.1960
198,00,05,1985.8472,8416.6076
199,02,05,2556.3918,11039.9478
200,02,04,11937.3071,9002.7643
201,00,04,10651.7490,11735.5086
202,02,04,0692.8847,4050.1723
203,02,04,4365.7327,6492.4130
204,01,04,3027.5886,11850.8238
205,02,04,7626.1243,8734.0456
206,00,04,3213.6897,3570.4202
207,02,04,8694.8816,6633.3075
208,01,04,2413.2040,4066.3239
209,01,04,12837.4022,9774.1199
210,00,04,3217.2099,8300.1165
211,02,04,5743.2647,10685.4395
212,01,04,9120.8419,13256.8281
213,00,04,10727.4752,5771.3716
214,01,04,5104.7854,11205.4366
215,01,04,9748.9828,6167.3671
216,01,04,6744.9608,5720.3764
217,02,04,10256.0805,7295.0711
218,01,04,3242.1289,9572.6746
219,02,04,5531.6813,6644.2737
220,01,04,8698.1044,12182.7997
221,01,04,8170.0131,6493.2906
222,01,04,3759.0052,11620.1857
223,01,04,2074.9719,2717.2762
224,00,04,7118.1962,6374.8894
225,00,04,11551.8471,11874.5220
226,02,04,8380.9080,12243.5745
227,00,04,3625.0838,12630.7308
228,02,04,11658.6714,6392.6682
229,01,04,5176.7605,5261.0069
230,00,04,10832.2848,10508.5077
231,01,04,3272.2949,3053.6293
232,02,04,3906.7409,6840.1764
233,02,04,5781.6508,7593.9868
234,00,04,4226.1240,9682.4205
235,01,04,12206.7368,7564.2750
236,00,04,10559.2702,13306.7124
237,02,04,12724.4337,8554.9362
238,00,04,1452.5801,11131.2805
239,01,04,2298.0288,2574.2029
240,00,04,2388.4006,5692.6699
241,02,04,12749.7796,8475.7226
242,00,04,5883.1706,7382.1550
243,00,04,0348.8669,9970.7844
244,02,04,11246.4060,12540.2138
245,02,04,6952.1175,11814.3371
246,00,04,10067.3534,7733.1213
247,01,04,4833.3156,9143.1603
248,01,04,8783.9483,9968.2894
249,01,04,5933.3155,3845.1665
250,02,04,3928.8145,4552.9182
251,01,04,4200.7560,8211.4052
252,01,04,4172.2756,9025.4948
253,01,04,11134.4212,7194.5552
254,02,04,5481.2073,9466.8565
255,02,04,11429.3306,8042.5199
256,02,04,6813.8500,10549.2722
257,01,04,8110.4958,10358.0720
258,02,04,6687.3457,4237.6001
259,00,04,11003.8141,7681.5485
260,01,04,1145.2605,10205.9489
261,02,04,10678.8714,11363.8056
262,00,04,1289.5024,5188.7947
263,01,04,10711.0682,9575.6362
264,00,04,0046.0685,8038.8158
265,01,04,0764.4116,8979.4707
266,00,04,2437.8246,11225.5828
267,00,04,0355.3073,5871.6553
268,02,04,4901.4372,6902.5105
269,00,04,2378.0383,4961.0998
270,00,04,8697.0919,4577.4381
271,01,04,11346.0883,9763.2477
272,02,04,9274.4536,6435.9358
273,02,04,10685.3092,10695.9230
274,01,04,1573.7692,6803.4119
275,02,04,11734.6207,10773.2353
276,00,04,6139.1673,7302.3651
277,02,04,4188.6919,12132.7915
278,00,04,6091.7038,8680.9254
279,00,04,9873.6432,12457.3352
280,00,04,4215.6417,10000.3238
281,00,04,10467.2888,9935.9940
282,00,04,5222.4436,8186.5775
283,01,04,5578.5613,4265.7200
284,02,04,6718.8566,11161.4196
285,02,04,11910.8574,8898.3595
286,01,04,4282.3583,6923.8939
287,01,04,3169.7453,5743.4999
288,00,04,9094.5344,10466.2425
289,01,04,6934.0815,6908.1885
290,02,04,7684.1193,5398.7482
291,02,04,8648.1412,7409.8208
292,00,04,4311.2891,8244.3324
293,01,04,3312.5627,8043.9744
294,02,04,0981.9275,9034.8332
295,00,04,4156.9371,4855.3358
296,00,04,3720.5067,9699.9330
297,02,04,4578.1282,4114.9543
298,01,04,10406.4123,7174.4188
299,01,04,5001.2016,12332.3367
300,00,04,9521.5240,7703.7246
301,02,04,11374.3245,10096.3437
302,01,04,7453.6067,6155.6021
303,01,04,5798.8117,12046.1657
304,02,04,3747.9838,2798.5230
305,00,04,12900.6936,9081.7555
306,01,04,10925.3994,9515.1151
307,01,04,2953.3147,3969.1853
308,02,04,1703.2640,3523.2007
309,01,04,10991.9336,9572.7183
310,01,04,7410.8923,13215.8662
311,00,04,6568.8948,12370.4820
312,01,04,2521.9547,2282.7761
313,00,04,7859.0643,3597.4292
314,01,04,12175.7963,7094.9464
315,01,04,0046.1577,6123.2354
316,02,04,0640.8788,8708.0872
317,02,04,1680.8975,8767.8883
318,01,04,11154.0846,6615.7491
319,01,04,2296.2586,3179.5870
320,02,04,5253.7683,9392.8555
321,02,04,12220.4029,10941.0424
322,02,04,2202.7607,3442.2997
323,00,04,4755.5196,5651.3113
324,00,04,12237.1398,9752.9839
325,01,04,12573.9766,9239.0842
326,01,04,4801.4204,2964.0108
327,02,04,6123.3002,10178.6368
328,01,04,7477.4421,12009.4266
329,00,04,3630.6689,4154.2126
330,00,04,4445.3534,11553.5072
331,00,04,6410.6151,6314.6203
332,00,04,8141.6964,8553.0110
333,00,04,9442.3133,5545.7611
334,01,04,1430.1108,11915.4434
335,02,04,7540.9647,9132.2296
336,02,04,3402.2235,8645.4635
337,02,04,5666.8520,6500.5038
338,00,04,6065.9628,8485.2666
339,01,04,5748.4925,11803.2983
340,00,04,10236.3552,11020.2899
341,01,04,3308.5114,12344.5501
342,02,04,5695.5225,3852.5381
343,00,04,2127.5640,6133.3121
344,02,04,9119.8594,5090.3974
345,00,04,3765.7857,8055.7772
346,01,04,3268.5934,7265.5781
347,02,04,6705.7057,9436.5672
348,01,04,3893.7653,8425.3855
349,01,04,10257.5429,6060.6768
350,00,04,9630.6882,6044.5286
351,00,04,4215.5897,5421.9887
352,00,04,2372.9936,10657.9330
353,01,04,10107.9146,10825.1237
354,01,04,5218.3358,4057.6739
355,00,04,0625.6065,5869.7799
356,01,04,9519.9352,7834.1484
357,02,04,5106.2799,3782.2174
358,00,04,9266.7090,10951.6135
359,01,04,9895.1789,6968.9523
360,00,04,2963.3038,11044.1365
361,00,04,8330.0389,6521.3039
362,01,04,10873.5392,5435.9666
363,00,04,5074.0072,3920.3595
364,02,04,3086.9830,3645.1089
365,01,04,0972.1917,5197.4278
366,00,04,1428.2794,9986.4378
367,02,04,9623.5592,7502.4612
368,00,04,0187.7124,3119.6389
369,02,04,2873.3166,10801.6591
370,02,04,4694.7986,8593.1882
371,01,04,11364.6220,11571.8503
372,00,04,12352.8225,7721.5838
373,02,04,10853.9893,5067.4986
374,01,04,8373.9442,8550.9633
375,01,04,4260.7090,3483.9428
376,01,04,3379.6862,4814.5566
377,00,04,4706.1456,5190.1472
378,00,04,9480.0529,9523.7264
379,02,04,3400.9805,11718.6718
380,00,04,7433.8037,11189.7405
381,00,04,0593.4528,4291.6107
382,02,04,2288.8857,11009.6427
383,00,04,3300.6372,10859.4804
384,02,04,8325.4855,3965.3226
385,00,04,5186.3405,7259.6195
386,01,04,7171.1673,3989.3006
387,00,04,11236.9401,11732.5064
388,01,04,10239.3262,10241.4503
389,01,04,7194.9118,6062.9767
390,00,04,9137.3090,4385.7910
391,01,04,6243.8143,11289.8116
392,02,04,8994.8653,11964.0229
393,02,04,9304.4290,11294.0048
394,02,04,9458.5264,10043.3337
395,01,04,7500.3170,13349.3892
396,01,04,0273.0994,8945.5990
397,02,04,6630.9003,5066.2845
398,01,04,1719.1661,8326.0610
399,02,04,7234.1355,10438.2827
400,01,03,12544.9752,8127.1090
401,02,03,2335.7594,3044.8429
402,00,03,5230.6847,2891.8365
403,02,03,13971.2897,9997.6989
404,01,03,12946.5151,8653.3820
405,00,03,2995.1481,13510.2713
406,01,03,5212.9296,13693.9181
407,01,03,3688.8945,7230.6811
408,00,03,3692.2054,5679.6569
409,02,03,9615.2410,5155.8887
410,01,03,6506.9944,6237.6211
411,01,03,7511.0732,13142.5969
412,01,03,8030.4612,6765.3396
413,01,03,4669.3257,10080.1551
414,00,03,10906.3227,11977.4041
415,01,03,10136.1230,2777.8625
416,02,03,3284.2625,3621.5855
417,01,03,10420.4506,3148.9119
418,02,03,6316.2333,6657.2855
419,02,03,10715.2448,11352.3002
420,02,03,6769.3411,4130.1711
421,01,03,3176.6980,6267.2375
422,00,03,3856.5520,12063.8385
423,00,03,13413.9139,6716.0618
424,02,03,4301.2953,10063.0930
425,01,03,3438.2534,9954.1907
426,02,03,11344.9343,6873.0955
427,00,03,12246.1624,8879.1925
428,01,03,0600.5871,9621.7582
429,00,03,3488.4428,8166.1621
430,00,03,8865.2350,13477.4454
431,00,03,1315.7548,12172.6122
432,01,03,11544.9414,11222.9802
433,00,03,0391.7317,9242.9004
434,00,03,3902.9693,12686.0437
435,01,03,5099.2361,6624.1596
436,01,03,11624.9542,13953.8257
437,00,03,8843.1654,11299.7264
438,02,03,6831.3393,8041.1120
439,02,03,10973.4194,13819.2485
440,02,03,1219.5098,13799.3811
441,00,03,0866.2968,3035.8569
442,02,03,2849.5178,11253.3261
443,00,03,13382.7859,9445.2810
444,02,03,12248.4620,5535.0238
445,01,03,4665.0123,2430.2463
446,00,03,8423.3189,7527.7128
447,02,03,13509.6050,10102.9552
448,01,03,1214.8070,10084.0143
449,02,03,9431.9754,9673.7774
450,01,03,9393.3675,4944.2827
451,02,03,9599.5679,5656.1133
452,01,03,12674.6797,9079.3653
453,00,03,1676.0115,9549.3940
454,02,03,10337.6317,7623.8059
455,01,03,0867.6239,3307.2632
456,02,03,10952.7971,12814.3694
457,00,03,12347.2890,10649.6724
458,02,03,6120.9948,5127.4943
459,00,03,2964.6134,7455.7195
460,00,03,13734.5639,8067.4577
461,02,03,13007.1778,13783.3437
462,01,03,2667.1342,6932.3353
463,00,03,12221.8851,4399.1155
464,00,03,3412.1636,2297.5958
465,00,03,6546.6295,12689.2142
466,00,03,2961.0084,9953.0522
467,01,03,5699.8994,2781.7259
468,00,03,6177.2334,13689.3652
469,01,03,12658.8295,5857.2847
470,02,03,6836.8408,2717.9066
471,02,03,10983.7067,7611.8562
472,01,03,6449.6517,5949.9884
473,02,03,10139.0687,9787.3011
474,01,03,4775.4045,6455.9327
475,01,03,8999.8119,6410.8361
476,01,03,10684.5531,5137.5336
477,01,03,12982.0199,7049.2320
478,00,03,1229.1263,13476.6624
479,01,03,1810.6879,8625.1127
480,02,03,9795.7122,10821.7014
481,00,03,9449.1483,8452.6501
482,02,03,4330.0778,3172.5181
483,00,03,5713.0993,2508.7060
484,01,03,7687.8260,12727.5558
485,00,03,8797.1830,2619.0546
486,02,03,2248.6108,7815.6021
487,00,03,4977.1695,13828.6941
488,00,03,13402.5511,12718.5478
489,02,03,2577.5083,12229.7971
490,02,03,1564.4654,12596.3500
491,02,03,1306.6154,4826.3149
492,01,03,6982.2985,10911.1678
493,00,03,4257.0955,4518.5621
494,01,03,4042.8635,12448.1110
495,01,03,5663.0172,5493.6391
496,02,03,13268.4948,5722.3939
497,00,03,8106.1095,4461.2998
498,01,03,8954.6361,3254.7560
499,01,03,2956.3173,11586.4552
500,00,03,1206.4886,7928.5099
501,00,03,11910.6176,4728.8392
502,00,03,4616.4075,10943.2855
503,01,03,13237.9520,8977.3175
504,01,03,6586.8204,11784.4918
505,01,03,3271.5650,6297.4762
506,02,03,9069.3342,3057.6149
507,02,03,13730.9528,13132.9579
508,02,03,8799.3242,4190.4256
509,00,03,5833.5742,2687.2088
510,01,03,3637.8145,5336.6008
511,01,03,3730.3813,10292.6268
512,01,03,10222.2878,12078.5169
513,02,03,9629.3403,5559.5297
514,02,03,13534.9879,11486.5049
515,01,03,9125.0035,12969.5038
516,00,03,4358.2138,1502.7867
517,00,03,11533.5761,13037.6171
518,01,03,1330.7727,9587.9665
519,01,03,2416.4382,8339.7286
520,02,03,3046.2635,6578.3935
521,00,03,4741.9558,6922.1363
522,02,03,4467.3349,1462.3663
523,02,03,4754.5800,1621.8554
524,00,03,9386.7525,9142.9777
525,00,03,13969.1012,8799.1630
526,00,03,8811.4501,12423.6800
527,01,03,4462.9402,3196.4669
528,01,03,6958.9535,5580.5588
529,01,03,2710.8735,11852.1524
530,02,03,11527.2051,6049.8154
531,01,03,5381.6071,7096.6665
532,02,03,1690.0252,0601.1850
533,02,03,4365.4771,5194.8646
534,01,03,8362.3748,5435.5710
535,01,03,7904.5337,4608.6357
536,00,03,13467.6379,6713.1801
537,02,03,13828.4995,12171.0567
538,02,03,13127.6875,8868.5476
539,02,03,6285.4523,11204.5538
540,02,03,10226.6516,13750.6802
541,02,03,12825.5058,8025.0551
542,02,03,4815.9611,8457.2131
543,01,03,13845.3168,7871.0151
544,01,03,6490.6411,12595.1719
545,00,03,1764.3514,4236.9753
546,02,03,11218.9981,12032.5248
547,00,03,11590.0019,10497.6791
548,01,03,11549.2417,3097.2503
549,02,03,4677.9791,2368.1443
550,02,03,5934.5200,12030.9233
551,01,03,8460.3826,10784.7603
552,02,03,2882.2106,9463.7353
553,02,03,9627.9837,3697.4250
554,00,03,2147.9793,12894.2593
555,01,03,8801.4205,13693.1804
556,00,03,2993.4498,13393.9419
557,01,03,7849.5252,13353.6101
558,02,03,13872.8991,8789.9087
559,01,03,2445.8771,2639.9888
560,02,03,10466.2989,6121.9841
561,00,03,12854.0663,5533.1694
562,02,03,3519.2614,9527.5646
563,02,03,8874.8592,10364.4605
564,01,03,5392.9371,2764.8634
565,00,03,2101.9016,6651.3164
566,01,03,0912.6278,3507.2450
567,02,03,5964.2677,3110.3265
568,02,03,0082.5394,8196.9993
569,00,03,6409.7361,5873.2305
570,01,03,6909.3780,4063.6973
571,02,03,7880.5547,5453.8955
572,00,03,3109.9924,13102.3212
573,02,03,2266.4868,7877.7358
574,01,03,12699.1673,9897.9398
575,02,03,6007.1864,9431.1621
576,00,03,6500.7658,6171.2156
577,01,03,7275.4332,11930.5847
578,02,03,12028.4343,3591.2771
579,01,03,2814.9408,11218.0111
580,00,03,1874.7188,10751.9319
581,02,03,3076.0671,13121.0392
582,00,03,9939.1235,8320.5777
583,02,03,1123.5912,7219.5279
584,00,03,8061.0740,4284.6116
585,02,03,12917.3355,5460.6731
586,01,03,12813.8671,13646.0915
587,02,03,12988.3129,12981.9713
588,00,03,9725.4931,13975.6850
589,01,03,12619.0161,11477.6996
590,02,03,2746.2470,3927.5506
591,01,03,5064.2287,11738.2530
592,02,03,13947.0437,12049.0427
593,02,03,11947.3357,9736.8632
594,01,03,6172.4877,11331.8071
595,01,03,5977.7039,9250.2484
596,01,03,7961.9428,7961.1708
597,00,03,11808.6531,6997.6266
598,00,03,11813.0004,6429.3390
599,02,03,1680.3642,11105.6517
600,02,03,9954.2821,7456.7321
601,02,03,6286.2729,10870.1197
602,02,03,7651.6327,11856.7936
603,01,03,3924.0051,12454.2127
604,02,03,9694.8251,13044.4827
605,02,03,2304.9275,13725.1516
606,00,03,5093.5240,2022.1331
607,00,03,1705.9850,6321.5664
608,00,03,0894.8896,4643.2328
609,01,03,0744.3286,4338.4355
610,02,03,3032.5743,4470.5743
611,00,03,5397.3699,6766.2572
612,02,03,9953.8423,6241.1201
613,02,03,11421.6543,9030.6971
614,01,03,5266.4430,4086.4476
615,01,03,2250.0639,7752.7357
616,01,03,8824.8687,5353.9145
617,00,03,13132.8328,5567.5921
618,00,03,13365.0526,13549.6279
619,02,03,6247.2355,7934.0511
620,01,03,11017.4138,10784.1505
621,01,03,5423.7076,4628.5833
622,00,03,8397.7381,8421.4648
623,00,03,0449.9250,10675.2526
624,00,03,12721.7179,8327.1896
625,02,03,9075.4619,8236.0970
626,01,03,0857.5215,2427.4674
627,00,03,1192.6962,11404.8264
628,00,03,7591.3647,3850.2658
629,00,03,9840.4017,2524.2424
630,01,03,6940.7816,6981.6141
631,01,03,13705.0740,8533.3217
632,01,03,4810.8663,5189.1042
633,00,03,12261.7490,9861.2744
634,02,03,3430.0077,4216.8309
635,02,03,7700.5690,10934.9002
636,01,03,10568.0014,6579.4989
637,01,03,8092.0973,2091.7389
638,01,03,1613.2245,13105.2383
639,00,03,0432.0637,9090.8907
640,01,03,10988.7158,4884.4026
641,02,03,7895.7940,13948.3962
642,02,03,7565.2013,5650.3012
643,00,03,2377.1871,4307.6199
644,01,03,8953.1928,12422.5658
645,01,03,2780.4082,2609.3974
646,00,03,3867.2128,6771.9181
647,01,03,11794.6016,9036.2726
648,01,03,13061.5988,9114.4106
649,00,03,9689.0035,11986.0671
650,01,03,10051.0478,6766.5702
651,00,03,5607.9982,6841.1515
652,01,03,13409.3861,8681.7157
653,00,03,3928.8449,2331.9177
654,01,03,13458.8455,12454.2262
655,01,03,6044.2232,12785.7774
656,02,03,8664.4899,6919.8122
657,01,03,8576.2431,9408.2771
658,01,03,10893.5888,7601.2895
659,02,03,12901.1623,8752.2766
660,00,03,10981.3613,10284.9309
661,02,03,2720.6235,11574.3728
662,02,03,4931.7040,1100.3815
663,02,03,8199.5193,6707.6367
664,01,03,5411.6694,11526.3254
665,00,03,1062.4212,9789.0070
666,02,03,5366.4052,12945.5186
667,00,03,8180.6035,8874.9078
668,01,03,5542.0617,4948.0274
669,01,03,7428.2846,11567.1674
670,00,03,13607.2831,12986.3979
671,00,03,4070.2143,6390.3624
672,00,03,9602.3525,3257.7731
673,00,03,5649.5563,7545.0903
674,00,03,10971.6555,9224.3097
675,02,03,1806.6511,13117.4256
676,02,03,2341.9375,2385.5505
677,00,03,6063.6902,8011.3824
678,02,03,9795.8677,10286.7806
679,02,03,2702.6005,10466.7631
680,00,03,10979.1200,10748.9076
681,00,03,9733.7687,3042.1894
682,00,03,8829.1601,6253.4135
683,00,03,7683.3198,6969.6527
684,02,03,13418.0460,10132.7118
685,02,03,0996.1052,5543.0205
686,00,03,5352.2632,7615.1022
687,02,03,4309.2380,5568.4442
688,01,03,1157.6636,9545.4261
689,00,03,12829.4462,9177.1602
690,02,03,2231.0631,10063.9246
691,02,03,13007.5565,5698.6411
692,01,03,5757.2654,3678.9874
693,01,03,9019.1594,8849.3836
694,00,03,9896.7759,7380.0549
695,01,03,12061.3875,7138.6667
696,01,03,2924.6181,1773.6706
697,01,03,11799.3402,11373.6965
698,02,03,1201.9233,13945.7532
699,00,03,4968.3192,3338.1382
700,00,03,8718.9024,8456.3250
701,00,03,12713.5582,8809.9774
702,00,03,10405.9519,2463.6160
703,00,03,13612.0256,12067.6310
704,01,03,3964.4808,12094.9388
705,00,03,5645.3282,2580.5455
706,02,03,3383.2729,6827.5674
707,02,03,2284.7973,9067.0257
708,02,03,8186.8673,13510.3528
709,00,03,1404.6884,11468.3105
710,02,03,0420.1563,6133.6806
711,01,03,12149.5914,12610.6881
712,01,03,10757.6554,10468.2053
713,00,03,1069.3862,10737.7586
714,01,03,0085.3227,9652.9865
715,00,03,6613.0008,5680.3395
716,02,03,4640.9294,3266.1387
717,01,03,0493.2180,2311.5310
718,00,03,7867.1786,8514.7712
719,01,03,3609.8124,4452.4241
720,00,03,0366.7005,11485.4733
721,00,03,8352.1120,8247.9656
722,02,03,3100.2088,4811.6488
723,00,03,8781.5568,1889.3259
724,02,03,8404.0689,5205.1460
725,02,03,1898.9573,5148.6842
726,00,03,0195.5068,7142.3683
727,02,03,2756.1054,3219.3284
728,01,03,12803.7767,8409.2104
729,02,03,10691.2941,3328.8209
730,01,03,1883.7744,4368.5235
731,01,03,6572.5180,5169.1928
732,01,03,7270.1105,10409.3133
733,01,03,4146.8666,11514.2008
734,02,03,2942.8659,12684.7647
735,00,03,0076.8189,8040.4938
736,02,03,4404.0061,1509.4081
737,00,03,7698.8345,13328.0884
738,01,03,13641.9453,13074.7665
739,00,03,1892.8225,4947.1736
740,00,03,9419.5431,9006.7695
741,01,03,11460.9850,5870.0895
742,01,03,8517.5742,9200.6770
743,02,03,3871.3158,8349.8345
744,01,03,4530.3301,5570.7120
745,00,03,10577.0920,9006.7249
746,01,03,1740.1322,11689.6543
747,01,03,7957.4645,9230.2518
748,01,03,8076.3789,11845.5655
749,02,03,11060.1033,9176.3209
750,01,03,2042.4522,9924.4581
751,01,03,10108.3093,3852.8097
752,00,03,8914.3033,3549.3977
753,00,03,2526.0223,12674.7982
754,00,03,3955.4043,2718.9924
755,01,03,12054.5749,4076.2236
756,02,03,2422.5794,5377.4268
757,02,03,1062.2694,5569.9106
758,01,03,5940.6770,6847.3836
759,02,03,0306.7022,3086.3475
760,01,03,11663.1457,6598.8553
761,01,03,12101.6414,10763.4547
762,02,03,11117.7405,7994.2071
763,00,03,0667.3474,6311.4562
764,02,03,11367.2888,5308.5685
765,02,03,8810.7720,3889.3810
766,01,03,2034.9711,12131.4688
767,01,03,10505.7023,9598.9973
768,02,03,5477.1886,6563.4011
769,01,03,0953.6442,2984.2558
770,01,03,11164.1160,4246.8171
771,01,03,13516.8501,8909.1308
772,01,03,9080.1691,13560.0325
773,00,03,8140.8597,4592.7168
774,00,03,6556.0339,8857.0055
775,02,03,2590.4136,5444.0629
