ID, APP, DR, X, Y
401,00,03,5264.7078,3825.5624
402,01,03,13084.9873,5519.5004
403,02,03,2938.6270,11657.4147
404,01,03,7554.7411,5813.6645
405,00,03,3821.6183,6975.7572
406,01,03,13426.5770,7722.0194
407,00,03,11996.7704,8620.2014
408,00,03,9128.1073,3193.8599
409,01,03,9954.3782,4585.3415
410,01,03,2019.7529,5312.2492
411,02,03,1626.5814,4588.3853
412,00,03,12154.2740,10622.8630
413,01,03,8173.4045,7304.3645
414,00,03,6895.2928,10691.9890
415,01,03,6615.9681,7394.7412
416,00,03,6235.7063,4254.7796
417,01,03,5237.7167,12555.2042
418,00,03,8796.2691,11365.4486
419,00,03,1091.1016,0346.8184
420,02,03,1823.6704,4383.5123
421,01,03,1582.1009,12270.4170
422,01,03,6417.0192,3041.1698
423,02,03,4609.1811,6398.9313
424,00,03,12851.6987,5275.2623
425,00,03,8105.4296,9123.6278
426,02,03,7864.2785,10975.5105
427,01,03,11963.8268,3555.0596
428,00,03,10707.2119,4292.2447
429,00,03,6779.5758,13038.2882
430,01,03,3550.5965,10914.0216
431,00,03,10455.2763,1248.8370
432,02,03,6701.6985,5305.6554
433,01,03,2922.1826,11396.6772
434,02,03,4645.5582,10064.7744
435,01,03,13618.5591,3340.5510
436,01,03,9731.7664,0383.3086
437,02,03,7979.4832,8681.1645
438,00,03,8825.0698,7322.4450
439,00,03,10979.9265,6568.4871
440,02,03,4950.7176,11129.8073
441,00,03,0834.5170,9003.7957
442,02,03,3042.8399,5244.6727
443,00,03,2964.6228,8405.0767
444,01,03,12900.9758,5008.5975
445,01,03,9528.5815,4851.5939
446,02,03,10351.4033,10903.2275
447,00,03,1096.5969,5859.7155
448,00,03,3257.1346,2362.6191
449,01,03,7656.8968,3584.4195
450,00,03,11724.1074,5103.4036
451,01,03,11333.1360,10822.1705
452,00,03,4635.7512,6670.5922
453,00,03,10828.0181,1714.8146
454,01,03,8396.3307,4504.9051
455,01,03,6098.3286,1119.8291
456,02,03,4616.4224,8952.8784
457,00,03,1311.1043,9670.3342
458,02,03,2049.3866,6608.2501
459,00,03,1022.6820,13226.2514
460,02,03,9697.0747,10160.7187
461,01,03,5550.6952,6408.0730
462,00,03,4932.8858,5998.8856
463,00,03,9403.9776,4054.8815
464,01,03,5370.0226,7660.8468
465,02,03,6665.8751,0051.7252
466,01,03,2502.9340,5332.6517
467,01,03,1670.4201,5471.9741
468,00,03,9697.8037,10234.0146
469,00,03,11162.5049,11127.0084
470,01,03,12552.2694,9940.1490
471,00,03,12584.7528,8776.7398
472,01,03,5828.3578,10319.1225
473,01,03,11974.1703,11299.5005
474,01,03,8938.1005,1526.2831
475,00,03,9006.9660,10427.3497
476,02,03,8726.3199,13851.1657
477,00,03,11616.6895,6940.5357
478,00,03,11759.9763,10060.5531
479,01,03,10786.4864,5832.7446
480,02,03,2998.0842,2676.7585
481,01,03,5505.4175,3341.8705
482,00,03,13138.1149,10119.7119
483,00,03,1908.6310,11414.7854
484,02,03,0128.2506,9176.5323
485,00,03,7562.6517,13278.7466
486,00,03,5321.6670,2752.5424
487,02,03,6101.2657,0431.7809
488,01,03,7510.0048,8611.9858
489,01,03,7668.9732,7685.8473
490,02,03,8470.4249,5395.9793
491,00,03,7994.5079,0479.9253
492,02,03,3355.8085,13569.1958
493,01,03,9069.0693,9982.9842
494,00,03,2353.5702,7163.9321
495,00,03,4363.8906,2028.7110
496,01,03,3941.3009,13367.5376
497,02,03,13550.6248,6098.1811
498,01,03,13056.6998,7238.8685
499,01,03,10617.2844,2839.9219
500,02,03,9772.2485,10185.1460
501,00,03,8954.4383,5221.4202
502,00,03,1195.8992,11164.8848
503,02,03,5722.1599,13119.0221
504,02,03,12577.8527,6055.2783
505,00,03,13842.3508,5439.4157
506,00,03,3700.3978,7540.0048
507,02,03,1423.8959,0046.5604
508,01,03,4465.5928,9846.4739
509,00,03,9944.3033,8262.7872
510,00,03,9709.2155,12026.7139
511,00,03,13453.5271,0269.2687
512,01,03,5174.7421,9022.3043
513,02,03,12549.1031,9079.8993
514,00,03,1506.5395,8888.7433
515,01,03,4498.5276,5164.4412
516,00,03,3772.6680,10108.8541
517,00,03,4759.7171,4949.4256
518,00,03,7269.5157,1344.7507
519,01,03,9345.2304,12697.6247
520,00,03,13242.1949,6579.8053
521,00,03,6163.3909,11954.0075
522,02,03,7912.4196,13166.2589
523,02,03,11086.1112,9454.9990
524,01,03,7434.9467,7874.6950
525,01,03,12617.8527,6562.7023
526,02,03,4111.3720,6125.1307
527,02,03,5000.8461,12063.8367
528,02,03,9150.8323,0448.0745
529,01,03,7938.6851,10287.2709
530,00,03,10490.3600,10908.7859
531,00,03,1192.2099,13120.0319
532,02,03,12460.8463,6389.0763
533,02,03,10398.0248,11023.0241
534,00,03,7414.6248,3078.5600
535,02,03,0967.0761,3933.4154
536,01,03,11987.2300,4353.9937
537,01,03,2592.9112,10110.8911
538,02,03,8876.6012,13661.7994
539,00,03,10752.6777,6107.0281
540,01,03,12980.9313,2757.6592
541,00,03,11337.5302,10555.2640
542,01,03,0954.9092,2411.8383
543,01,03,0492.2205,7170.0026
544,00,03,8083.9170,6007.6464
545,01,03,4600.2239,2267.4755
546,01,03,6765.7132,6072.2483
547,00,03,9670.5110,1478.8176
548,02,03,7177.6421,11444.1356
549,01,03,11553.5659,5771.7221
550,00,03,4076.9271,12873.6828
551,00,03,10530.0494,2879.2951
552,02,03,8657.7290,0674.7596
553,00,03,9290.5194,8856.8462
554,01,03,9796.8437,1664.8733
555,00,03,13053.7432,4611.3796
556,01,03,6001.1504,12592.3185
557,00,03,2719.1940,6908.5099
558,01,03,8404.2610,13764.4696
559,02,03,5584.0794,10456.8742
560,01,03,12731.3784,8237.1195
561,01,03,1528.8662,1488.6963
562,00,03,4785.7377,5297.0044
563,02,03,11126.5764,3847.3045
564,02,03,7594.0036,10497.7749
565,01,03,0844.0572,5497.1699
566,00,03,0776.4230,5132.4040
567,02,03,9596.1370,4756.1332
568,01,03,10780.2552,12468.2478
569,00,03,5305.3511,9854.4134
570,01,03,8685.4517,9022.8742
571,00,03,10813.7736,3518.4516
572,00,03,2830.2971,12282.1232
573,00,03,11880.2043,9411.8249
574,01,03,9304.3646,12044.3365
575,01,03,13645.4207,9599.7035
576,01,03,8496.0902,2889.7252
577,01,03,2117.2461,10012.0886
578,01,03,5490.6070,7035.5918
579,00,03,11021.4897,3182.1364
580,01,03,11784.4790,5327.5090
581,00,03,8809.6309,11007.8043
582,00,03,3333.6821,0561.8845
583,02,03,6934.7574,4898.0278
584,02,03,10664.6106,2871.2270
585,01,03,0666.5581,3600.2540
586,01,03,10311.4997,12072.1850
587,02,03,0484.7279,8172.2034
588,01,03,4362.0765,11117.9597
589,00,03,13280.9436,10265.4038
590,01,03,12627.5784,7627.7291
591,01,03,4371.4016,5192.1249
592,00,03,6268.5877,6858.8416
593,01,03,2481.6183,6643.0835
594,02,03,10670.5144,12534.0598
595,02,03,9922.6945,10138.9507
596,00,03,9530.2896,7426.1710
597,02,03,11456.0575,9996.2623
598,01,03,11477.7865,6796.9379
599,01,03,9556.1035,5307.5324
600,02,03,9037.0313,3040.8314
601,02,03,9067.1875,2476.0437
602,01,03,5065.9978,12324.4577
603,01,03,5640.0299,11807.3128
604,01,03,4853.5971,11646.3297
605,02,03,3286.5458,9346.7305
606,01,03,6762.1381,7552.6495
607,00,03,6719.6906,9677.6176
608,00,03,1162.3851,9237.2108
609,02,03,9199.6591,13145.8296
610,00,03,3947.2297,11316.3600
611,01,03,7064.0358,11670.2544
612,01,03,3391.9382,6111.8444
613,01,03,10978.5836,3425.5342
614,01,03,9418.3439,10156.1318
615,01,03,3517.8166,1020.3434
616,00,03,3081.8526,6201.5048
617,00,03,2874.4107,11031.3435
618,02,03,3526.4551,7634.6381
619,02,03,8412.3208,1792.3027
620,00,03,0164.4033,4901.3370
621,01,03,13046.1138,5593.5022
622,01,03,8935.8789,11835.9686
623,00,03,8127.6930,7646.9817
624,01,03,4199.9025,12395.9402
625,02,03,4874.4145,0796.1914
626,02,03,2753.5977,2967.0218
627,02,03,3819.8637,2806.0041
628,00,03,8940.5328,4320.0962
629,02,03,12555.9657,8526.9950
630,01,03,4336.2037,4268.9664
631,00,03,6642.2239,8856.5640
632,00,03,7566.5175,6229.5539
633,00,03,1288.0597,2191.1820
634,01,03,6011.4546,2956.9442
635,01,03,13900.4591,5806.1501
636,02,03,9414.1106,9659.8330
637,02,03,3678.7471,12067.0288
638,01,03,6211.8074,13122.6068
639,02,03,1172.7276,13696.3064
640,00,03,11467.5766,0709.7079
641,00,03,13751.2546,2784.5858
642,02,03,12765.4287,3272.1586
643,02,03,11630.2297,10813.7210
644,01,03,6820.3573,4048.2293
645,02,03,11019.7486,1464.6868
646,01,03,2304.4211,13252.2765
647,01,03,13289.9438,10332.8770
648,02,03,5708.9281,7228.3843
649,00,03,7448.8295,5528.3053
650,01,03,10049.3538,6060.1585
651,02,03,5812.6393,8158.4932
652,02,03,7835.4566,1694.6524
653,02,03,9592.7261,4404.0002
654,01,03,12232.0839,2185.8133
655,00,03,6599.3849,9195.9040
656,02,03,0404.2429,5232.3539
657,01,03,9909.4069,11134.9716
658,01,03,4920.4846,3438.5615
659,00,03,3224.2022,1997.0300
660,00,03,4406.4680,3473.6424
661,01,03,10297.8058,12557.1669
662,02,03,2753.7988,7081.6982
663,02,03,6665.7647,4884.0218
664,02,03,1017.2643,3471.0607
665,02,03,0684.5745,0130.8576
666,02,03,5830.7299,11365.2961
667,01,03,4872.5022,6913.8726
668,02,03,1375.0809,1450.9047
669,01,03,4026.8133,4970.2747
670,00,03,13066.7483,4253.6950
671,01,03,11580.3644,2642.3842
672,00,03,11060.6144,3839.1723
673,00,03,12773.4202,2442.1426
674,02,03,2252.8416,4194.1068
675,01,03,9934.7395,4518.5191
676,01,03,8299.2416,13554.1655
677,02,03,8158.2497,9686.6002
678,02,03,9072.3294,10737.3645
679,01,03,1393.8665,2991.2410
680,02,03,11276.5773,2332.9291
681,02,03,3345.5940,13658.1097
682,00,03,1553.6333,9536.3966
683,02,03,8030.0222,5473.2078
684,01,03,2984.4676,13684.7984
685,01,03,3025.8195,11046.9581
686,02,03,11830.7108,11263.4503
687,01,03,11622.0846,3386.5613
688,01,03,6420.5154,3551.6548
689,01,03,7341.7536,11752.0254
690,01,03,7066.1460,10430.4791
691,01,03,8474.0789,1014.5291
692,00,03,0262.6670,5334.1913
693,01,03,2350.6826,9904.5774
694,02,03,13280.1761,9675.1024
695,00,03,4788.1495,5591.5940
696,00,03,10313.7072,3380.5106
697,02,03,13422.0694,5749.5406
698,00,03,8478.7162,1328.6513
699,00,03,11574.5270,6897.1520
700,02,03,9823.3885,8698.4383
701,01,03,1576.3064,4168.1810
702,00,03,8017.2737,6379.9342
703,00,03,2123.3235,6236.6621
704,01,03,8667.8481,5668.2659
705,00,03,3227.8005,12368.2864
706,00,03,3656.7860,0707.1228
707,00,03,8375.5042,10321.0411
708,01,03,10601.2315,2058.0445
709,01,03,7125.2503,11535.1715
710,00,03,0423.4592,2152.7227
711,00,03,9582.0750,1335.9746
712,02,03,2768.2818,11726.4209
713,01,03,9286.2434,13148.7647
714,00,03,12650.1000,10601.1601
715,00,03,3387.2759,13298.7886
716,01,03,1501.3024,5813.4271
717,02,03,1715.6273,12505.0262
718,01,03,3468.0856,12054.6964
719,01,03,7921.0337,8482.5081
720,01,03,0565.9938,2035.2854
721,00,03,8385.3414,11441.4237
722,02,03,9381.4667,9020.1862
723,01,03,9673.4906,13227.2557
724,01,03,10638.3645,8847.0782
725,01,03,3354.3903,10412.6449
726,00,03,10619.5581,6047.2057
727,01,03,2862.5161,13797.9465
728,01,03,2171.0821,1321.5907
729,02,03,9985.1076,1155.9587
730,00,03,13257.6708,3258.6554
731,02,03,0402.5521,2017.3334
732,00,03,9719.7253,0267.3769
733,01,03,11430.2045,11301.8354
734,02,03,6442.7231,12040.7376
735,02,03,10180.7143,4438.8486
736,01,03,6418.0894,2302.8729
737,01,03,13467.8005,0338.5290
738,02,03,5968.8372,10290.0248
739,02,03,11283.1851,8705.7260
740,00,03,5796.0346,6802.7990
741,00,03,4604.2324,6102.1260
742,00,03,6745.9256,7251.8078
743,01,03,0617.5268,6708.4818
744,01,03,4962.5933,7900.8197
745,01,03,5251.0694,7187.1442
746,02,03,1537.7685,13532.6171
747,02,03,11248.9266,12287.2414
748,02,03,3382.7234,4486.6071
749,02,03,0428.0948,1318.1891
750,01,03,2804.7468,4467.6265
751,00,03,8745.2915,0159.6477
752,00,03,11722.7185,9732.4318
753,02,03,0930.5634,6966.9790
754,01,03,3145.3042,7612.1218
755,01,03,9752.6304,9725.6794
756,00,03,7637.0845,7355.5881
757,01,03,10221.5434,11472.7238
758,01,03,3592.6193,9608.8189
759,02,03,2229.0263,6553.4338
760,00,03,7490.8165,13078.6503
761,00,03,10812.2476,1655.8690
762,02,03,1496.1360,3070.0204
763,02,03,4433.6112,9137.2354
764,00,03,4787.9263,5168.2884
765,00,03,12480.1532,3524.9126
766,01,03,3912.7264,3113.9631
767,02,03,10393.3128,7642.1047
768,02,03,1820.4029,2262.2757
769,02,03,4478.5387,5318.1523
770,01,03,2424.4844,1406.7973
771,02,03,2419.7221,0091.5230
772,01,03,0274.4984,6682.5289
773,01,03,2168.7595,3276.2899
774,02,03,10170.3142,3046.7306
775,02,03,13941.3245,2460.9644
