ID, APP, DR, X, Y
060,02,05,13796.4305,12645.3537
061,02,05,7551.0520,10132.8880
062,00,05,7154.3267,3655.3936
063,00,05,11630.5229,10844.8708
064,01,05,7892.3096,2283.8273
065,02,05,8664.7261,8460.2557
066,00,05,11145.3662,9682.2108
067,01,05,9923.0398,10550.1774
068,02,05,8295.9296,9527.8385
069,00,05,6794.4571,0897.8644
070,00,05,12554.0577,10798.4028
071,00,05,9323.8047,11367.1920
072,00,05,3179.4348,0477.1148
073,00,05,5631.3082,4030.7619
074,01,05,9642.9022,4480.3141
075,00,05,7449.0132,0789.8519
076,02,05,3059.7508,7696.0209
077,00,05,5801.5691,4995.7798
078,00,05,0257.2796,7908.3940
079,02,05,4084.4341,2283.8486
080,01,05,10084.1339,2090.1610
081,01,05,3934.4048,6793.9205
082,02,05,5074.1314,2351.0759
083,01,05,1182.1904,2659.2089
084,00,05,4053.2510,1820.4658
085,01,05,0694.1212,7560.1014
086,00,05,12152.2945,8144.3440
087,01,05,3794.2117,6563.5628
088,02,05,8577.2607,1279.3345
089,01,05,5032.5892,3712.8464
090,00,04,5489.1765,2579.9294
091,00,04,9293.6701,8998.4696
092,02,04,3525.1624,5033.9100
093,02,04,6544.6401,10212.3488
094,01,04,12748.0556,11696.7570
095,01,04,10267.8771,4241.6855
096,00,04,11404.6007,4159.8988
097,02,04,13089.5346,9899.8469
098,02,04,9863.6175,10146.2176
099,02,04,1124.2972,8671.6441
100,01,04,1604.3907,5742.1458
101,00,04,7579.9712,2890.6616
102,02,04,12383.0351,6450.2882
103,01,04,9699.0827,13287.6515
104,02,04,2223.8628,3790.7854
105,01,04,9687.3569,4242.6075
106,00,04,13246.2190,7016.6666
107,02,04,11815.7439,1084.3930
108,00,04,8327.1094,10180.7986
109,01,04,2665.2207,1973.9957
110,00,04,0024.0096,3320.9028
111,01,04,12833.0049,12286.6915
112,02,04,12232.1584,1592.5781
113,02,04,0072.3121,1733.4723
114,01,04,11929.7189,9520.4652
115,01,04,9952.6559,9629.2369
116,02,04,8443.4367,12005.2978
117,01,04,3300.2294,7853.8366
118,02,04,10852.7927,13749.5279
119,00,04,12621.9807,8392.5786
120,00,04,12938.7261,6686.6945
121,02,04,3007.9567,2053.5419
122,01,04,10874.8687,4080.4048
123,01,04,11371.4448,4049.4628
124,00,04,11008.3036,13643.4098
125,00,04,8760.9659,2824.1517
126,00,04,11809.0935,1147.9416
127,00,04,4324.5820,6001.3558
128,00,04,6544.2296,4407.7200
129,02,04,10237.2838,9110.4603
130,00,04,13477.4593,6693.0554
131,01,04,7962.3263,2757.5556
132,00,04,8186.7288,8929.1688
133,00,04,8478.2277,6892.2583
134,02,04,12700.0207,5224.1259
135,01,04,0360.5919,2593.4681
136,00,04,4956.4590,6878.7121
137,00,04,7093.7734,5224.9615
138,00,04,9047.4797,7228.7843
139,01,04,11951.7529,5236.1864
140,02,04,3608.9414,0814.6318
141,00,04,6443.0678,6518.9025
142,00,04,4919.9720,3183.4438
143,01,04,6525.9052,5926.2202
144,02,04,12425.7055,9094.7111
145,02,04,13248.5841,5547.5215
146,01,04,5605.7986,3398.5163
147,00,04,9254.6785,6073.2850
148,02,04,5158.2027,2714.5914
149,02,04,6327.9674,7937.9984
150,00,04,9792.7318,1519.9048
151,02,04,1279.4724,3456.8387
152,00,04,13774.3759,3080.1517
153,02,04,0238.3140,7744.6537
154,02,04,8038.5992,0655.4230
155,02,04,2719.8903,1277.8550
156,02,04,0255.5115,5179.4675
157,01,04,11163.0202,5782.4738
158,01,04,5464.5232,7355.4270
159,00,04,12320.3918,6185.4651
160,02,04,6683.1957,10198.9493
161,02,04,9560.4637,1033.9974
162,00,04,11426.3359,1353.6122
163,00,04,1729.9986,0171.7479
164,02,04,8854.7572,9259.2244
165,01,04,7622.3609,1325.3016
166,00,04,2470.2682,4657.6533
167,02,04,1415.5242,8210.8293
168,02,04,9512.1350,4640.3141
169,01,04,8665.6324,1529.5679
170,02,04,6228.9945,7618.0848
171,02,04,6812.3175,9312.4171
172,02,04,12189.4418,2508.4794
173,00,04,6490.6905,5275.2289
174,01,04,13222.6219,4819.2175
175,01,04,9241.7674,11230.9897
176,01,04,1661.4582,8725.9846
177,01,04,9364.3908,7388.9984
178,02,04,10990.8209,9560.7927
179,01,04,7511.7362,7435.3408
180,00,03,10155.0171,3507.9192
181,02,03,0089.1804,2355.4776
182,02,03,10719.3840,8512.8778
183,00,03,9402.0922,0241.4917
184,00,03,12814.8150,11629.7995
185,00,03,8618.6831,6457.4248
186,01,03,7567.5266,2895.7871
187,02,03,10622.9424,13333.4035
188,01,03,1476.5611,3215.6209
189,02,03,11118.2967,4103.8105
190,00,03,11412.4530,1381.6724
191,02,03,3804.5272,4610.0810
192,02,03,12877.7815,1777.1631
193,02,03,0479.4115,1277.3651
194,01,03,7175.4523,1722.1666
195,02,03,9689.1696,8114.3179
196,01,03,1832.3911,7806.0356
197,01,03,2576.3668,8758.2664
198,02,03,2159.5991,6306.6764
199,02,03,10608.0498,4170.1792
200,00,03,8335.5667,8002.2137
201,00,03,10154.8526,10401.9250
202,02,03,11466.8166,7694.0633
203,02,03,12534.2121,12470.7469
204,01,03,9310.5077,3436.0450
205,02,03,3585.7459,5459.7572
206,02,03,4772.9493,7636.7619
207,02,03,12339.0252,5719.8829
208,01,03,1935.2283,1756.7726
209,02,03,9679.0221,2930.5291
210,01,03,8483.0733,13417.3153
211,00,03,8641.9037,1698.3567
212,01,03,12627.1985,0570.6409
213,00,03,10666.0945,9106.9963
214,02,03,10512.7683,1624.1516
215,02,03,5437.9055,11287.5713
216,01,03,12701.9126,1669.1392
217,01,03,9736.2403,4562.9451
218,00,03,13443.9532,3441.3521
219,00,03,5340.6210,12016.2166
220,00,03,11368.8965,13828.8095
221,02,03,5143.4452,6077.1970
222,00,03,12654.5360,11283.3728
223,00,03,12040.4695,2538.0003
224,02,03,13521.3781,12428.0459
225,02,03,8172.8146,7060.1239
226,02,03,8711.5990,7980.3716
227,01,03,0281.2205,1385.9736
228,02,03,1567.7250,7789.7691
229,00,03,9161.0457,1219.1810
230,00,03,6640.5358,12798.9351
231,00,03,11816.7113,0696.9130
232,02,03,3376.0211,7233.3820
233,01,03,10820.1990,12782.3693
234,02,03,3775.5339,1852.9296
235,02,03,11734.2721,6544.1774
236,00,03,9942.0326,13311.0440
237,01,03,2756.7744,3472.6141
238,01,03,12877.8573,6523.5904
239,01,03,8926.1049,8860.2666
240,00,03,0678.8214,4352.8236
241,00,03,4744.6001,11068.0185
242,02,03,7352.9700,4968.3124
243,00,03,13910.1038,8309.4773
244,02,03,13166.6117,9694.5759
245,01,03,7326.0199,13919.9279
246,02,03,13345.4392,10296.9324
247,02,03,13124.8592,5310.4086
248,01,03,2923.8593,6948.5325
249,02,03,11402.9819,10244.8298
250,00,03,6027.9907,10563.0764
251,02,03,3408.9025,6770.6250
252,00,03,5345.0471,8430.6944
253,02,03,12697.8255,3637.1123
254,00,03,4853.6393,6172.5069
255,02,03,10431.9514,4195.9231
256,00,03,8691.8498,12476.6067
257,01,03,8223.2135,9320.0796
258,00,03,2823.5979,1735.3600
259,02,03,2898.0748,6559.7942
260,00,03,10853.7893,3422.2508
261,02,03,3795.8286,2417.2420
262,02,03,9000.4843,13281.2665
263,00,03,2351.4079,1353.4218
264,00,03,11773.2291,10623.3652
265,00,03,6018.0387,6207.1428
266,02,03,3283.1778,6980.8233
267,02,03,9248.9311,11673.9027
268,02,03,13373.2935,5415.4340
269,00,03,9894.9389,11652.5591
270,02,03,7392.8555,8117.8606
271,01,03,5336.2111,1335.9216
272,01,03,9266.0137,12648.4986
273,02,03,8126.6951,10061.5204
274,01,03,2073.5384,9742.1557
275,02,03,12768.6583,1422.1097
276,00,03,6180.2937,8758.7502
277,01,03,13409.2827,3805.9431
278,02,03,3293.8220,8090.2719
279,00,03,10790.7268,2041.8605
280,02,03,2398.6987,3108.0193
281,02,03,13826.6986,3986.4109
282,00,03,7082.6199,4540.1577
283,02,03,4796.2911,3851.3881
284,02,03,9321.7087,13185.4906
285,01,03,1574.8442,7958.9846
286,02,03,5261.7057,8788.2154
287,00,03,13079.7535,0414.6204
288,00,03,1472.5669,0993.1437
289,01,03,1605.0494,6965.2163
290,02,03,11473.3977,5302.2196
291,00,03,11847.0840,0673.1855
292,01,03,4141.9757,1137.0214
293,00,03,8903.5284,2462.1344
294,00,03,11974.7290,4590.4958
295,02,03,2028.8824,10378.2378
296,01,03,8869.9517,4158.5909
297,02,03,7800.8500,11210.0790
298,00,03,9764.4148,4870.4101
299,01,03,9294.7117,12226.4677
300,02,03,10779.1208,1780.1461
301,02,03,9146.2292,12137.8873
302,00,03,10674.7892,0913.5194
303,02,03,12533.3306,5275.0954
304,00,03,7843.8963,9304.3140
305,01,03,2460.6570,8217.6220
306,00,03,6306.8222,12853.7933
307,02,03,6102.1930,8127.2518
308,01,03,8138.3826,4798.3738
309,01,03,12562.6586,1118.9190
310,02,03,4311.9191,2998.8323
311,02,03,13748.9058,9707.0324
312,00,03,9399.1986,0799.8342
313,02,03,11443.0124,6904.7437
314,00,03,3886.6744,9490.6959
315,01,03,13189.6899,9588.0314
316,02,03,8956.6924,5515.9845
317,01,03,0425.7124,0041.7989
318,00,03,10757.5844,10841.1237
319,02,03,6455.7572,11251.9870
320,01,03,8187.4103,11153.0820
321,02,03,10432.3113,2160.1242
322,02,03,11299.6443,5434.9411
323,01,03,3219.4926,2615.5399
324,01,03,5756.7760,7567.8102
325,01,03,11833.1234,7911.2423
326,01,03,12305.6735,0238.7486
327,02,03,11678.5669,9921.8192
328,01,03,4089.0523,9710.1736
329,02,03,6195.5176,9569.2476
330,01,03,3917.3200,5055.6216
331,02,03,9053.6799,11201.3201
332,00,03,2531.4628,5055.5409
333,01,03,10601.7296,9850.1755
334,01,03,7117.0315,13244.9550
335,02,03,13599.0338,10051.9317
336,02,03,2541.8199,1085.9802
337,01,03,13004.0254,8376.7671
338,01,03,3176.3345,7245.2172
339,01,03,7975.1928,12316.3104
340,01,03,5482.1663,0498.1366
341,02,03,1840.5005,5325.5039
342,02,03,3545.5198,5558.8126
343,01,03,6138.0674,8428.0185
344,01,03,12647.4861,12258.3920
345,02,03,3700.5104,2034.2251
346,01,03,2691.4126,2689.7967
347,00,03,5931.8880,11108.5710
348,02,03,1353.9536,8639.1379
349,01,03,7738.0560,13800.2656
350,01,03,10664.5789,6064.5403
351,01,03,7671.0674,2697.8353
352,01,03,3512.3903,6274.5844
353,02,03,7516.9607,3897.9437
354,02,03,13187.0124,2730.5756
355,02,03,12297.4829,7498.0895
356,00,03,6766.7307,4781.8738
357,00,03,5924.3475,4721.3465
358,02,03,11088.3546,6959.8956
359,01,03,1979.9808,8578.2563
360,01,03,4457.3109,0485.4353
361,02,03,3172.4447,10495.6639
362,00,03,3900.2663,0604.2522
363,00,03,2650.6717,8894.5257
364,02,03,13594.3861,0662.0981
365,00,03,3884.7317,2141.3559
366,01,03,9219.4103,7282.2036
367,00,03,2568.1463,8190.3173
368,00,03,5828.9745,12301.3136
369,01,03,11308.9430,8815.9148
370,02,03,13906.2279,11874.3394
371,02,03,7530.8290,7450.9042
372,02,03,5108.1272,7544.2116
373,01,03,4034.1247,4665.1754
374,00,03,4063.2944,3054.6811
375,01,03,9354.1569,11455.2648
376,01,03,5001.4199,4456.4065
377,00,03,1096.7537,0926.3212
378,02,03,5031.1907,3104.4945
379,01,03,5629.3208,5392.7385
380,02,03,0210.2660,7206.4807
381,01,03,11777.8382,7062.7472
382,01,03,4256.9354,0851.5131
383,00,03,9835.1346,9117.5976
384,02,03,8562.3606,13892.8090
385,02,03,2119.0664,5512.6432
386,01,03,0125.3259,10514.4117
387,01,03,7496.6283,11673.6232
388,02,03,3941.2736,3552.0946
389,00,03,9518.5693,5990.1212
390,02,03,13279.7195,10994.8312
391,00,03,9991.6629,0056.2566
392,01,03,1885.9646,6724.2255
393,00,03,5779.5777,5289.7599
394,00,03,4949.4186,7370.5568
395,00,03,9012.4983,7692.6476
396,02,03,10460.8651,3406.0867
397,01,03,7690.8279,5409.3682
398,01,03,10520.0802,7144.9492
399,00,03,10116.7780,8459.4168
400,00,03,11550.2048,6421.8437
401,01,03,3431.0414,1521.7735
402,00,03,7230.5452,13157.9958
403,02,03,12105.8057,9643.3622
404,00,03,0719.9779,10745.7210
405,01,03,8501.8633,2768.7265
406,01,03,11383.0529,0761.9077
407,01,03,12746.9464,2327.3695
408,00,03,2867.2088,4875.7713
409,02,03,3199.8065,10929.9714
410,00,03,7179.4284,12818.7196
411,01,03,8537.0934,9522.4942
412,00,03,6770.8351,8210.3412
413,00,03,1327.4145,3615.9028
414,02,03,1662.7015,4204.6039
415,01,03,13258.4215,2115.6512
416,02,03,13058.8629,1060.5392
417,00,03,4580.0658,8923.3560
418,02,03,3247.4025,2761.2593
419,00,03,11296.1451,5474.2577
420,01,03,9634.9054,4757.8981
421,02,03,13260.3940,10685.0758
422,02,03,0493.1670,9083.9500
423,02,03,11929.4524,8926.8668
424,00,03,12980.9831,0087.9320
425,00,03,9265.8184,1079.9631
426,00,03,1726.4894,3020.5232
427,01,03,11275.2766,10291.2893
428,02,03,9899.2156,13581.4331
429,00,03,13337.0219,6631.8620
430,00,03,13560.6186,2831.2446
431,00,03,10360.2708,0858.2494
432,02,03,10194.5626,2204.6223
433,01,03,1759.4285,1769.7308
434,00,03,0391.3103,2071.9932
435,02,03,3077.8713,0915.5059
436,01,03,7626.2442,1040.6877
437,02,03,7848.8605,0944.2879
438,00,03,11604.8023,6965.0734
439,00,03,8763.2673,4970.5984
440,02,03,5076.1429,7700.1328
441,02,03,12145.4346,4803.3919
442,01,03,10730.8930,7013.5822
443,02,03,0670.8806,3748.3928
444,02,03,5168.0602,7893.0011
445,01,03,1869.2472,6770.5508
446,01,03,8833.7232,11553.8204
447,02,03,12718.9854,8475.0929
448,00,03,9591.5989,5479.1813
449,02,03,11546.0279,8550.3591
450,00,02,3672.7761,0888.4337
451,01,02,5057.2341,3162.0802
452,00,02,11388.8824,7548.3812
453,00,02,12201.8542,12066.0322
454,00,02,8601.7883,4859.7765
455,02,02,6569.3076,2584.8636
456,00,02,6406.3605,4339.9573
457,02,02,8889.1166,0613.9277
458,02,02,6231.5154,10585.5894
459,01,02,10562.6511,4270.6364
460,00,02,2100.4470,7170.1687
461,01,02,9560.0260,10496.7045
462,00,02,0991.7053,6753.2177
463,01,02,10657.4970,1831.4570
464,00,02,1547.1253,11462.9591
465,01,02,3300.5899,11741.5569
466,02,02,11555.7133,11429.9879
467,01,02,4750.6232,11502.1299
468,00,02,9901.2567,0763.6305
469,00,02,9266.8337,12188.8310
470,00,02,4221.7296,13139.3159
471,01,02,5138.7904,8065.4842
472,01,02,7015.2587,10447.8016
473,00,02,8573.7653,2244.4594
474,01,02,7005.8369,13378.1048
475,01,02,2465.8730,12729.2799
476,01,02,11904.3856,10014.6970
477,02,02,9118.1351,5026.5064
478,01,02,7287.4078,6917.2587
479,00,02,13300.7353,7940.8334
480,02,02,12473.3978,0519.6428
481,02,02,2064.8149,3409.7774
482,01,02,5931.3997,13934.8639
483,02,02,13620.2833,11723.3542
484,02,02,11446.1395,9876.8253
485,02,02,4811.4696,2695.1092
486,01,02,3015.0825,7262.0333
487,01,02,8238.1183,8739.1506
488,01,02,4865.3446,9557.9645
489,00,02,11428.7284,5822.1573
490,02,02,1020.7199,1622.0683
491,00,02,0900.6498,10715.9622
492,01,02,7028.6667,11911.6718
493,01,02,1355.4693,6106.9583
494,00,02,2112.5321,10110.2791
495,02,02,8121.6905,3989.5262
496,00,02,3032.8918,12655.1460
497,01,02,7663.7265,12052.9832
498,00,02,3852.2925,0745.9299
499,00,02,6971.4851,2755.2922
500,02,02,10738.1337,7601.8621
501,02,02,11338.3280,8377.8092
502,01,02,1547.7463,5513.6060
503,00,02,5211.2173,4452.9552
504,00,02,10886.4149,7023.9708
505,01,02,4685.9891,0911.0425
506,01,02,10078.3099,4055.1592
507,01,02,1489.1592,6699.9284
508,00,02,7572.5878,5661.0930
509,02,02,4376.4637,12931.8826
510,00,02,12907.9287,0071.0778
511,02,02,8823.6793,13219.2070
512,01,02,10559.7680,5396.5448
513,02,02,11373.7820,9148.4200
514,01,02,10848.4387,3451.6728
515,02,02,1438.5607,11891.2549
516,02,02,8546.7921,12419.9973
517,01,02,3797.5144,6677.2123
518,00,02,7752.1770,7888.3020
519,00,02,13439.0816,1696.4288
520,02,02,9858.3825,0894.7629
521,00,02,3523.3262,3337.4500
522,00,02,12774.4674,6977.7845
523,01,02,12849.4056,3565.5759
524,02,02,1856.6017,11654.2338
525,01,02,9726.8597,10757.1406
526,00,02,5152.9270,9188.2882
527,00,02,1056.5611,12416.1063
528,02,02,5311.0416,4378.3435
529,00,02,7029.3741,0532.1051
530,02,02,10115.3700,0340.5387
531,02,02,1990.5635,4158.5488
532,02,02,12182.5125,2399.8435
533,02,02,0666.3395,6187.2165
534,01,02,3217.7201,7008.3630
535,00,02,8155.6347,1330.0330
536,00,02,1874.5051,11704.5232
537,02,02,4960.1028,1377.0683
538,00,02,3360.2905,1569.3411
539,00,02,13987.6138,12743.2532
540,02,02,3543.3001,1929.3008
541,00,02,7464.5155,10534.1893
542,00,02,13460.8148,5743.0896
543,02,02,11100.6649,10081.6269
544,02,02,4009.6586,6684.1348
545,00,02,8209.1085,11552.2476
546,00,02,3597.7761,9268.9333
547,01,02,0042.8180,10732.1549
548,02,02,13977.2934,11382.8853
549,01,02,7259.2619,11528.8457
550,00,02,1823.4286,12001.8213
551,02,02,9923.4607,8344.2736
552,02,02,7851.0895,4810.4516
553,00,02,7680.9930,12458.3439
554,00,02,13400.9930,7664.4067
555,00,02,7090.0203,11180.7409
556,01,02,9933.7646,5967.3941
557,01,02,0853.2686,4563.7151
558,02,02,4455.8451,3271.9164
559,02,02,9009.2569,12246.2012
560,02,02,7187.0358,1438.3618
561,02,02,11695.5529,11724.4965
562,01,02,4999.3205,7898.9794
563,01,02,7223.1153,7692.3116
564,01,02,9640.7398,9955.6726
565,00,02,2855.6848,4180.4268
566,02,02,5525.5698,12797.0826
567,01,02,13882.8196,11161.3760
568,00,02,2766.8705,3505.0344
569,00,02,2432.1844,8622.5914
570,00,02,5726.7269,7429.3181
571,00,02,5793.5063,12811.3713
572,02,02,0965.5406,7521.6871
573,00,02,12192.6503,8364.2459
574,02,02,5005.5326,12701.0936
575,02,02,6466.7426,6012.7729
576,01,02,5390.5320,1408.6348
577,01,02,13962.2035,11728.3400
578,02,02,10803.7197,9808.1969
579,02,02,11099.9626,9699.1555
580,02,02,8360.4287,4528.0445
581,02,02,12240.8111,6677.3446
582,02,02,5261.3489,1987.5936
583,00,02,3896.5257,7976.7288
584,00,02,9424.4613,5071.1338
585,00,02,0529.6024,2131.9195
586,00,02,7548.6090,3598.2904
587,02,02,9710.0787,11348.9373
588,01,02,3347.8483,3280.6248
589,02,02,9447.2848,6675.3125
590,02,02,1144.0702,8421.8602
591,01,02,4421.0842,6330.8009
592,00,02,1848.2905,3950.6242
593,02,02,4949.9625,2811.9969
594,00,02,9097.2861,4068.0979
595,00,02,7692.4927,6913.2998
596,00,02,7382.2411,1232.2407
597,02,02,11528.7697,6251.6081
598,01,02,8478.7410,3963.7941
599,00,02,13729.5544,8563.4334
600,00,02,0065.0930,9952.7803
601,02,02,8378.8271,9964.8572
602,01,02,4681.4156,1594.5669
603,00,02,1959.3995,9534.3860
604,00,02,3153.6281,3051.5565
605,02,02,0019.6588,8799.0001
606,02,02,3583.1609,8829.6880
607,00,02,12438.5409,4464.0894
608,00,02,4176.9505,5467.7871
609,01,02,3320.6819,11837.2852
610,02,02,4108.7413,3354.9787
611,01,02,11262.3974,5247.7884
612,01,02,13510.9199,7859.9888
613,01,02,1749.5059,11590.1664
614,01,02,6063.3207,9403.5125
615,02,02,3818.6967,2227.8299
616,00,02,0243.2944,6453.8475
617,01,02,9123.2485,12230.0330
618,02,02,9310.4017,5299.3380
619,02,02,0476.6809,9543.2401
620,00,02,3274.8635,4709.6799
621,00,02,2971.8964,3363.0778
622,01,02,7029.6770,4454.6993
623,00,02,6177.3498,12355.0262
624,00,02,3754.9597,10047.8164
625,01,02,6437.4062,11604.0317
626,00,02,7094.2520,6422.6365
627,02,02,13716.4784,11286.7583
628,01,02,9523.4561,10409.7110
629,02,02,8398.4055,10351.5519
630,02,02,9982.1189,4723.4034
631,01,02,5214.1055,2907.8819
632,01,02,12467.7217,4989.7454
633,02,02,2938.2591,4559.1338
634,01,02,3469.4041,2191.5771
635,00,02,4060.7086,0181.3923
636,01,02,11922.9644,6666.3323
637,02,02,0973.1883,12636.6108
638,01,02,11880.9810,4921.4451
639,01,02,5426.0824,7977.9172
640,00,02,8937.7326,12087.1893
641,00,02,10799.4851,6127.6566
642,02,02,4444.8828,7199.2394
643,02,02,1878.9701,4373.2407
644,00,02,10282.4300,3328.3359
645,02,02,3264.7806,10313.0562
646,00,02,3610.0142,5768.3409
647,01,02,6217.0863,7196.3501
648,02,02,6362.8968,1101.4432
649,01,02,11297.6313,12815.7627
650,01,02,9590.8491,10400.2962
651,00,02,7199.4401,9382.2102
652,02,02,5006.6680,6168.9612
653,02,02,9917.2628,4040.5892
654,00,02,13972.9642,2857.2587
655,00,02,11620.6300,12668.9791
656,01,02,1563.0753,12214.9733
657,02,02,2869.0011,6804.6766
658,00,02,3234.9218,1695.7115
659,02,02,9970.3971,3176.9425
660,01,02,12228.5029,4438.2303
661,01,02,3834.8506,6734.9339
662,02,02,3244.3255,6249.4658
663,02,02,1497.3380,10499.4342
664,01,02,3707.5517,2938.7869
665,01,02,12552.3149,5691.8366
666,00,02,9960.2665,9153.8914
667,00,02,4775.7115,2020.6167
668,00,02,4677.5770,6197.4582
669,02,02,8022.1882,9419.3301
670,01,02,1088.7761,8059.2317
671,01,02,6482.8693,0028.8943
672,00,02,11942.7422,1043.5980
673,02,02,9723.1006,1881.9792
674,02,02,3770.2835,6845.5956
675,02,02,12112.6189,0386.5545
676,02,02,1235.5565,10591.6991
677,01,02,13274.8279,12682.8504
678,01,02,4487.2731,4229.9047
679,02,02,3166.0104,5719.6569
680,01,02,9692.6681,2946.7257
681,00,02,6759.7710,4354.0266
682,02,02,9807.1928,11770.5575
683,00,02,8934.2069,12823.7273
684,01,02,8397.8531,4284.2497
685,01,02,5609.7567,4161.6492
686,01,02,1825.8561,7623.6610
687,00,02,4338.6998,4206.4237
688,02,02,7310.1061,6670.1437
689,00,02,9858.7974,7558.1043
690,02,02,3640.0226,2255.4143
691,02,02,6459.5257,5289.6806
692,01,02,11816.0817,1505.4861
693,00,02,6809.7595,8765.6160
694,00,02,10044.8474,2528.7840
695,01,02,4136.5608,11607.7344
696,02,02,3336.7490,3961.6239
697,00,02,0300.1880,12687.3392
698,02,02,11072.1997,11947.3052
699,00,02,1135.2027,8078.6747
700,01,02,11558.1449,4629.0400
701,00,02,3803.8351,6035.9499
702,01,02,0933.4370,1677.9319
703,01,02,11447.9958,1520.9370
704,02,02,5911.6081,4768.3687
705,02,02,4530.9051,0489.8004
706,01,02,13559.8298,5185.3509
707,01,02,0542.9551,12154.0639
708,00,02,8420.7028,7953.7540
709,01,02,0727.3256,8680.8272
710,02,02,0134.8775,6581.6955
711,01,02,5020.8373,3736.7970
712,01,02,3612.0650,7258.5037
713,00,02,9099.2975,5062.6695
714,00,02,10398.2824,5698.0276
715,00,02,8282.6474,9991.5326
716,02,02,4092.8241,0238.9596
717,02,02,13614.3643,7198.1503
718,00,02,13162.0723,6223.8256
719,01,02,2899.3586,11875.1806
720,01,01,4021.5930,5001.9058
721,01,01,6079.6484,12017.7090
722,02,01,2455.4418,1759.6818
723,00,01,5345.2228,7331.0524
724,00,01,2812.9588,12174.2987
725,00,01,9411.2346,9730.5034
726,01,01,2448.1036,3440.9683
727,00,01,11416.4691,3357.6202
728,00,01,12792.4928,5392.9234
729,00,01,11616.9159,10706.2557
730,01,01,1115.2718,3719.3571
731,00,01,12832.9368,4430.6737
732,01,01,0870.2172,5422.3495
733,01,01,6669.5942,12529.4420
734,02,01,8235.6200,13839.7398
735,01,01,13457.1985,4887.8210
736,02,01,8704.7477,2578.5231
737,02,01,2824.4729,5643.8749
738,00,01,4202.4232,8997.1530
739,01,01,12472.5321,7694.1781
740,01,01,12973.6038,8869.9403
741,02,01,3573.8941,9048.5817
742,01,01,13250.4149,8421.3954
743,02,01,2560.5006,10739.5376
744,00,01,8453.4001,9005.5919
745,02,01,13169.4684,13013.4592
746,01,01,10044.5396,7639.9526
747,00,01,1781.1059,8691.5964
748,00,01,1086.3397,4699.8850
749,02,01,9781.1891,11678.2568
750,01,01,4182.9949,9697.8181
751,02,01,4083.7485,13252.9997
752,00,01,7802.3574,5694.0969
753,01,01,4959.6295,7500.2662
754,02,01,12516.2095,5730.0349
755,01,01,1042.8785,6709.8526
756,02,01,12115.6344,6114.1282
757,01,01,13209.7912,6574.7365
758,00,01,2786.2164,7358.1086
759,00,01,2393.3023,9423.7832
760,00,01,7504.5005,7860.2490
761,01,01,2649.5561,6243.7701
762,00,01,6813.4749,9853.8103
763,01,01,3773.9397,6182.8599
764,01,01,5671.1868,4089.5456
765,01,01,5390.6283,10180.6747
766,02,01,10243.1094,9005.5833
767,01,01,7851.0400,10027.2592
768,00,01,9605.4891,13201.0183
769,02,01,0818.1025,6265.5398
770,02,01,10623.4207,1866.3250
771,01,01,8371.9576,6556.8838
772,00,01,0623.4389,13037.7769
773,00,01,2421.7442,2432.5533
774,02,01,11493.4585,13618.0665
775,02,01,0094.4397,4184.6627
