ID, APP, DR, X, Y
128,02,05,10222.6372,7901.5086
129,01,05,9048.1556,2910.4815
130,01,05,4432.6118,3104.1561
131,02,05,7164.4106,6722.2980
132,01,05,9749.1332,1340.0255
133,02,05,10414.5312,12191.2848
134,00,05,12534.0131,7940.7341
135,00,05,2762.7494,6550.7084
136,00,05,6644.0349,4548.0891
137,00,05,4523.0350,2397.2871
138,01,05,3463.3858,7157.3354
139,02,05,2777.8364,11894.1565
140,00,05,11851.3803,5488.1965
141,01,05,1862.8587,12955.9058
142,00,05,5850.2061,5813.3944
143,00,05,0986.5020,13119.1313
144,01,05,10822.0653,12343.0114
145,02,05,8871.2224,7145.1795
146,00,05,5994.6187,6900.0340
147,00,05,12172.9005,7261.6025
148,02,05,6403.0187,7104.3782
149,00,05,2557.7470,11415.5964
150,01,05,2992.2726,2283.1640
151,00,05,2332.6198,3490.2765
152,02,05,10776.9252,10718.5025
153,00,05,2028.6930,8289.6410
154,00,05,8014.1523,3356.9816
155,02,05,12249.9992,7530.5687
156,00,05,3648.7390,6971.7985
157,02,05,1493.3068,13804.5287
158,01,05,3544.2549,1340.8161
159,01,05,4700.8484,4809.6895
160,02,05,5946.3369,3095.9485
161,02,05,9192.9623,6313.7328
162,01,05,1952.4680,2799.1098
163,01,05,5563.9863,7136.0218
164,00,05,2996.2551,4879.9322
165,02,05,4780.6695,4040.9751
166,02,05,6867.6028,6566.1820
167,00,05,2239.4466,12118.5204
168,00,05,10656.7399,8236.0480
169,01,05,10390.9918,5638.6424
170,02,05,8921.5617,2031.0242
171,00,05,6825.5797,6226.7814
172,02,05,2064.7705,12428.1531
173,01,05,0923.9503,6863.6733
174,01,05,3298.3899,7324.4550
175,01,05,13420.6482,8514.5287
176,02,05,11283.7813,10726.1089
177,00,05,13148.9378,3979.9257
178,01,05,3249.0344,9038.9321
179,00,05,13725.4117,9542.0511
180,00,05,0477.0616,7909.1601
181,00,05,3818.2482,7493.4058
182,02,05,3472.7436,2872.4818
183,01,05,8550.8715,7448.8232
184,01,05,1689.1476,5488.8114
185,02,05,10881.7762,5937.8872
186,02,05,2677.2301,12341.0561
187,02,05,7708.8124,7633.6134
188,01,05,4027.2135,8471.4758
189,01,05,5584.8126,3377.8027
190,01,05,1796.7358,12869.5986
191,00,05,2773.2810,0449.4822
192,02,05,3803.1620,12472.4216
193,01,05,2048.9699,11066.4040
194,02,05,5649.3174,8120.6192
195,00,05,2368.0774,6060.4058
196,01,05,11560.0250,5042.9327
197,01,05,5395.6814,9259.2420
198,01,05,7042.7348,7934.6455
199,02,05,11424.4481,4499.3428
200,00,05,13652.7356,8469.7062
201,02,05,3313.5901,12472.6490
202,01,05,11852.3197,5023.5415
203,02,05,4429.8357,10162.7337
204,00,05,5768.8530,3895.5623
205,00,05,9412.2772,9867.4006
206,00,05,6552.6051,0966.3015
207,02,05,10402.8757,5949.1241
208,02,05,6037.4557,9219.3270
209,01,05,2112.6572,5955.1076
210,00,05,12328.3611,3255.1721
211,01,05,8967.2908,1727.4586
212,00,05,5104.0162,0943.6529
213,00,05,10733.3192,6952.2997
214,00,05,1918.9285,1428.6496
215,00,05,3447.0030,7970.6537
216,02,05,10717.0147,6883.8225
217,00,05,10387.8908,6104.6143
218,01,05,6340.6413,4716.7454
219,00,05,11183.1914,9781.3375
220,01,05,10928.6994,3609.6361
221,01,05,9175.4507,3036.6619
222,01,05,3263.6990,7429.8534
223,01,05,1951.7442,13530.8990
224,00,05,4888.9127,12086.8839
225,02,05,7660.1280,4202.1100
226,01,05,11257.3209,9563.4882
227,00,05,9258.0171,6889.6356
228,01,05,11199.9290,3917.0656
229,00,05,3683.7084,10879.4654
230,02,05,10705.7426,10340.5059
231,01,05,2398.3332,5709.9161
232,00,05,6685.8176,6164.9633
233,00,05,1855.1532,2175.0045
234,00,05,10587.2585,11802.7538
235,00,05,2346.0814,7312.3035
236,02,05,11302.4938,4254.6913
237,01,05,2395.5323,1457.1761
238,00,05,11814.1541,2440.5492
239,01,05,4519.4066,9874.5471
240,00,05,2657.7108,5399.1215
241,02,05,8246.2493,2446.7451
242,00,05,12455.7941,4700.9171
243,00,05,0797.9742,9508.6125
244,01,05,11775.3281,11615.2020
245,02,05,4215.4642,8388.8420
246,00,05,12992.7181,9740.1628
247,00,05,0971.9077,11002.7201
248,01,05,2896.8120,7386.8340
249,00,05,1581.0551,13664.4289
250,02,05,9801.2490,7935.6887
251,01,05,1235.3168,9037.2303
252,01,05,4122.3217,2111.1033
253,02,05,6227.4572,2541.6089
254,00,05,10275.2491,11549.6902
255,00,05,11189.9996,12545.3128
256,02,05,2300.2364,3143.6209
257,02,05,1557.9592,6848.6644
258,00,05,13696.2564,9282.9433
259,02,05,8809.6899,2167.4242
260,02,05,11975.5544,12566.2661
261,01,05,13293.2175,8895.3932
262,02,05,12243.9368,11497.0318
263,00,05,0245.7249,11739.5368
264,00,05,12067.5224,3118.0818
265,00,05,0978.0419,6247.6284
266,01,05,12877.0609,7355.9033
267,02,05,2769.1790,7399.9371
268,02,05,12388.5393,11604.0926
269,00,05,1913.6483,9578.4154
270,02,05,3417.2871,13096.0967
271,01,05,4976.1335,8524.9317
272,02,05,2282.5065,2968.7153
273,01,05,12529.4230,8878.5803
274,01,05,10621.5839,7651.0295
275,01,05,11040.1275,2801.3765
276,00,05,5498.5435,0073.7419
277,02,05,9751.0301,10256.6064
278,00,05,10229.3028,4257.9619
279,02,05,5141.2544,1114.5554
280,00,05,3219.1298,12899.1721
281,00,05,1352.3643,3625.0086
282,01,05,10745.3229,5082.8818
283,01,05,10090.8200,8319.7012
284,00,05,3554.4859,10837.4069
285,00,05,4341.3486,9842.2911
286,02,05,6225.7769,3118.7349
287,00,05,5715.1064,6755.7895
288,00,05,4881.9411,0497.2435
289,01,05,11352.6543,9812.7490
290,02,05,3467.8651,7220.6744
291,00,05,7013.0814,4722.4371
292,00,05,10961.9545,11270.4171
293,02,05,4277.8476,6629.8126
294,00,05,11959.1844,9511.6062
295,01,05,0695.5341,10807.0007
296,02,05,10790.3021,3252.4081
297,00,05,7468.9327,2032.0610
298,00,05,3572.8787,7934.1443
299,02,05,9442.7475,6588.2981
300,01,05,3691.0569,5980.8400
301,01,05,9947.7022,3405.6991
302,01,05,6181.1238,5372.7981
303,01,05,10275.4394,4104.8036
304,00,05,10477.7534,9727.8437
305,02,05,3913.8373,7895.8162
306,01,05,4747.8529,12371.7329
307,00,05,6055.4681,1568.3537
308,00,05,12845.3763,8938.8252
309,02,05,6058.1403,1609.8659
310,02,05,6690.7247,2687.5295
311,01,05,12189.7059,5118.0636
312,02,05,1326.6124,3435.8443
313,00,05,2146.4117,13844.4021
314,01,05,10704.0530,4075.4438
315,02,05,2140.9896,9352.6123
316,01,05,0806.7194,4939.2855
317,02,05,4487.2592,13431.0242
318,01,05,4768.6781,10353.6724
319,00,05,11782.2616,10151.9124
320,02,05,13128.7759,9472.6477
321,01,05,4851.6081,10253.4371
322,01,05,2943.1851,6792.6014
323,00,05,3682.4599,3257.8825
324,02,05,3423.3420,0566.6242
325,02,05,12608.4498,11517.3182
326,02,05,2543.2372,6995.9203
327,00,05,12322.3715,2334.6248
328,00,05,11139.7741,8496.7383
329,02,05,2967.8617,9448.6963
330,02,05,9277.4223,3333.9794
331,00,05,9162.0231,5181.5285
332,01,05,4556.9800,0222.6963
333,02,05,0382.9936,5929.5190
334,02,05,2152.0750,8766.4460
335,02,05,11624.6632,2524.1070
336,02,05,3136.9647,13431.5782
337,00,05,11304.8016,7841.8997
338,00,05,5126.2469,2162.2189
339,01,05,8264.1772,2113.6420
340,01,05,6501.7500,8733.1822
341,01,05,11571.2076,11616.9343
342,00,05,11190.7631,5132.9104
343,00,05,4681.8747,12666.6670
344,00,05,11585.7190,5914.6435
345,02,05,5658.5887,3506.1239
346,00,05,10915.0513,9209.7665
347,02,05,12355.9871,8265.3615
348,01,05,1372.9370,10392.8747
349,00,05,6015.1398,2868.9928
350,02,05,9895.7307,3266.2354
351,01,05,5201.2164,7840.9649
352,02,05,2727.3480,1716.2431
353,00,05,4999.2487,6444.3842
354,00,05,0466.1756,7294.9474
355,01,05,10372.4059,3319.2283
356,01,05,3589.5399,6010.9601
357,01,05,12900.2356,8133.3496
358,00,05,9342.1566,9906.3411
359,02,05,5416.7198,4428.5232
360,00,05,4949.2111,3768.8541
361,01,05,0627.1612,7271.6355
362,00,05,3080.3214,8450.0312
363,02,05,1832.9595,0816.4705
364,01,05,11167.7701,3942.9994
365,01,05,9641.5149,4683.7445
366,02,05,3319.2557,3887.0133
367,02,05,11129.6950,4303.3937
368,00,05,10522.4348,10871.2581
369,02,05,4762.8880,4976.6191
370,00,05,11065.0508,7315.6188
371,01,05,6740.8506,5171.1382
372,01,05,1731.8353,3653.1065
373,01,05,4498.6742,0751.2089
374,02,05,8439.7437,4191.2302
375,02,05,5104.8766,3427.5808
376,00,05,6775.5406,2589.1270
377,00,05,12536.4882,7560.3399
378,01,05,1606.3659,10113.5995
379,00,05,1975.4240,2893.9471
380,02,05,4024.1775,10458.1850
381,02,05,10673.8541,2107.1598
382,02,05,2118.7701,2205.4906
383,00,05,1894.0437,9419.8462
384,01,05,12876.3253,10388.3398
385,01,05,8532.4065,6079.6471
386,01,05,9990.3589,4405.8191
387,02,05,12559.0859,7946.4925
388,02,05,6319.0180,8868.2596
389,01,05,4277.3336,0882.0623
390,02,05,3926.0800,0557.0949
391,02,05,11413.1349,6580.6665
392,01,05,2176.3210,11978.7892
393,00,05,5140.0149,0007.2116
394,01,05,12532.2923,8209.1381
395,00,05,13130.5504,7583.1467
396,02,05,1608.5270,7459.1730
397,01,05,3625.8485,4846.7774
398,02,05,9695.8907,8176.5022
399,02,05,12604.0469,9877.0764
400,02,04,11000.2480,12909.7499
401,01,04,13987.4074,4011.6049
402,01,04,3771.9474,3600.1606
403,02,04,13327.9814,9953.2989
404,02,04,4351.2582,8066.1838
405,00,04,9647.7959,8102.8399
406,00,04,2152.8257,7537.8538
407,01,04,5013.5925,10719.0524
408,02,04,9507.1396,2301.8519
409,01,04,6846.0063,5874.6681
410,01,04,2374.4130,9112.9208
411,00,04,11208.8852,7332.4205
412,02,04,2718.2936,11516.2969
413,02,04,11954.9337,5859.1810
414,01,04,9379.6819,4859.9266
415,00,04,6648.8901,4145.4782
416,02,04,7662.5079,3567.2753
417,00,04,6726.5127,7458.7148
418,01,04,9748.0737,10751.2772
419,01,04,1000.5971,10696.3825
420,00,04,8823.9885,3865.3161
421,02,04,5705.0381,8734.1696
422,02,04,12974.0995,12520.9391
423,01,04,7086.0644,4069.9577
424,00,04,10096.5726,4721.6317
425,00,04,1943.5881,1685.0554
426,00,04,4670.2975,12259.8455
427,00,04,12321.5878,12833.9583
428,01,04,5479.4581,11146.1976
429,00,04,10646.7012,5775.7355
430,00,04,3476.8969,2012.7457
431,01,04,12593.0184,2185.0780
432,02,04,12018.1387,10471.3196
433,02,04,4691.8500,1431.5748
434,02,04,5125.8915,1038.7685
435,02,04,5173.3082,7121.8137
436,02,04,1531.1473,11455.9550
437,01,04,5352.6064,6541.8924
438,00,04,1305.4248,8835.3848
439,02,04,9436.4701,9062.1281
440,00,04,2746.5726,6749.2761
441,00,04,5065.0768,0596.9086
442,00,04,0914.3664,10333.7425
443,01,04,8582.7656,7937.7098
444,02,04,10348.5304,4357.1866
445,01,04,10304.5922,1642.2284
446,02,04,6526.6706,0508.8071
447,00,04,13478.7148,2877.9626
448,00,04,8805.9627,11776.6247
449,01,04,11147.5865,3333.8991
450,02,04,5023.9291,1479.0290
451,01,04,12426.1111,9678.6058
452,00,04,12306.8973,5537.8005
453,02,04,0503.7010,8159.2604
454,02,04,5992.7599,11088.0038
455,02,04,11964.5142,3284.0880
456,01,04,5774.3730,3373.3781
457,00,04,10497.8843,1652.7501
458,00,04,11899.2897,4872.2353
459,02,04,10439.8386,12060.9733
460,02,04,0133.4252,5905.9708
461,01,04,6302.5473,6521.9124
462,00,04,4659.7955,0893.5102
463,00,04,11516.1066,3788.6505
464,01,04,1458.7047,3605.2569
465,02,04,2645.6494,12754.5676
466,02,04,6993.6614,9054.9080
467,02,04,2346.5650,5509.1030
468,01,04,2885.4244,8042.6411
469,01,04,1576.7260,5195.0396
470,02,04,12831.4575,2363.1414
471,02,04,9489.4209,9247.5607
472,00,04,7623.2314,7189.5858
473,02,04,9596.7265,5597.0769
474,00,04,7796.3089,8946.1442
475,02,04,2831.8381,12548.3550
476,02,04,13063.8537,6419.9892
477,00,04,4357.4232,11995.9965
478,01,04,12613.4736,10186.4746
479,01,04,8689.7916,4876.4231
480,00,04,10419.3197,13595.7600
481,02,04,8785.1231,8333.1146
482,01,04,13745.0736,3168.5171
483,00,04,11489.2288,11218.8643
484,01,04,3572.3254,12719.7694
485,02,04,4580.6776,3717.3992
486,00,04,9809.7667,4900.7716
487,02,04,12914.4091,1175.5457
488,00,04,2807.5205,0396.9236
489,00,04,13036.9099,6773.4260
490,02,04,4621.0174,3622.7171
491,01,04,11985.9280,9003.5980
492,01,04,7366.4049,7448.8164
493,01,04,5259.8129,2984.5450
494,00,04,6528.8487,8307.1842
495,00,04,9508.5543,1836.4846
496,02,04,9818.6951,12274.9741
497,02,04,4325.7169,7722.1239
498,00,04,1900.0871,0188.6019
499,02,04,2845.3487,1410.7548
500,00,04,3141.5819,10617.4667
501,02,04,8734.2542,11275.4458
502,01,04,4644.3271,13988.1652
503,02,04,3014.9521,1952.9235
504,02,04,7054.4396,8977.4286
505,00,04,3470.1178,5364.3887
506,00,04,4108.2313,13464.4299
507,01,04,3331.0039,0910.5792
508,02,04,3068.8163,0898.0948
509,00,04,2502.3002,13721.7104
510,02,04,9022.9300,2611.8211
511,00,04,6356.5943,0359.0466
512,00,04,3845.6189,12206.8237
513,01,04,1763.2863,12254.6478
514,00,04,13296.2449,11022.3580
515,00,04,3980.1776,5402.6951
516,01,04,12003.3701,0527.7200
517,02,04,6475.3970,7029.7541
518,01,04,3451.4401,10062.7400
519,00,04,4311.5076,3521.9727
520,02,04,8035.5061,4296.0919
521,00,04,0621.7807,3328.8279
522,02,04,0661.8772,10833.4919
523,01,04,3422.5556,13234.8768
524,02,04,5928.4125,0397.4873
525,02,04,8503.2079,11664.9682
526,02,04,5003.3213,5397.2366
527,00,04,13626.0881,2033.4424
528,02,04,12544.9238,2160.0502
529,02,04,5908.7039,5071.8366
530,01,04,2973.1407,5990.2470
531,02,04,6698.7787,2424.0601
532,00,04,7574.3499,6646.3028
533,00,04,7426.2511,9754.8624
534,01,04,13433.4241,2740.7971
535,00,04,12895.8674,11127.7883
536,02,04,0948.7168,5205.8991
537,02,04,4122.0346,6967.7440
538,00,04,4928.3837,12463.9846
539,01,04,13620.5776,12404.7471
540,00,04,10892.1779,11412.3267
541,00,04,11008.0945,2904.5428
542,01,04,1719.2279,9111.2117
543,02,04,2607.8872,9590.5277
544,02,04,4770.0678,0549.5552
545,00,04,10053.5606,11054.0684
546,02,04,3625.7032,9543.4100
547,02,04,11986.6948,8756.6765
548,00,04,5907.8875,10963.8507
549,02,04,11824.9007,5461.3252
550,02,04,8203.6701,1508.2407
551,01,04,11211.6456,2591.1187
552,00,04,3067.5789,2292.8919
553,00,04,1410.1307,4731.3482
554,01,04,2316.5675,3694.2803
555,01,04,13294.7995,13045.0634
556,01,04,6660.7920,5066.1546
557,00,04,0543.9557,5972.0000
558,01,04,0397.3016,13702.8717
559,01,04,0027.6210,12923.1778
560,01,04,1225.1941,4987.1470
561,02,04,6479.3516,6314.8702
562,00,04,11944.0863,3011.8673
563,01,04,10079.2532,10467.5935
564,00,04,2543.5734,1535.3576
565,00,04,9046.8147,5355.8836
566,00,04,7979.8675,9872.0822
567,00,04,2145.5474,0352.6550
568,02,04,7120.7594,5217.9227
569,01,04,0952.4272,3056.0969
570,00,04,12695.3549,1579.2823
571,02,04,12908.6183,8544.8060
572,02,04,6650.9487,3063.6143
573,00,04,6264.5376,1904.1988
574,02,04,11904.4264,8759.1114
575,00,04,9617.6731,4605.5174
576,00,04,0148.7071,6545.9910
577,01,04,0176.1635,8486.1752
578,00,04,5379.2509,7660.1981
579,00,04,12287.5327,6653.7330
580,02,04,2364.4057,2608.5718
581,02,04,9446.9285,12504.8032
582,00,04,11820.6022,10771.3667
583,01,04,13371.1958,1582.3442
584,01,04,7928.9914,3121.1778
585,02,04,2717.0500,5995.9251
586,01,04,13784.5652,9991.2655
587,01,04,6578.2820,3420.4447
588,00,04,2628.6373,5751.1284
589,02,04,4812.2903,12380.0777
590,01,04,6606.4944,3071.5014
591,02,04,12566.4119,6926.3202
592,02,04,0674.2516,8747.4243
593,00,04,12829.8746,1683.9716
594,00,04,13657.9386,7907.4787
595,01,04,13605.5412,12044.2120
596,01,04,9190.4160,7023.4629
597,01,04,10098.3942,11886.3355
598,01,04,12724.1824,3520.5763
599,01,04,12641.6511,11762.1341
600,02,04,12047.4732,6471.9923
601,02,04,8492.8128,1033.8545
602,00,04,6283.3430,1744.7233
603,01,04,6813.8855,10565.8007
604,00,04,4639.9182,9080.2912
605,00,04,6368.2735,1118.8361
606,02,04,1787.8752,8660.1854
607,02,04,5731.4297,7362.0572
608,01,04,10271.4755,10485.2323
609,02,04,3464.1236,10689.4767
610,02,04,11495.0999,5851.2022
611,01,04,3753.8989,3733.8822
612,00,04,8290.9422,4954.6159
613,02,04,9000.2348,11919.0315
614,01,04,10355.0972,2070.5391
615,01,04,11510.1469,4913.8236
616,02,04,4403.8875,11730.1229
617,00,04,4460.1991,3590.5515
618,01,04,10783.5207,8982.7688
619,01,04,10457.4071,2708.5415
620,01,04,13021.7552,4817.7388
621,02,04,12938.1636,2119.8254
622,01,04,0469.2343,11708.5255
623,00,04,10331.4853,5992.5829
624,02,04,6870.0115,2531.4757
625,01,04,13766.5043,11293.3941
626,02,04,6986.8503,2240.5049
627,00,04,11722.9657,10082.3875
628,02,04,1940.3068,0420.4794
629,01,04,7122.6088,0199.7591
630,01,04,0008.9792,13595.5510
631,00,04,4423.4924,5437.7148
632,01,04,12011.5091,10454.4038
633,02,04,13195.5665,11134.7691
634,00,04,6849.8223,9017.7317
635,00,04,1959.6530,4999.9546
636,01,04,1113.5711,13042.5802
637,01,04,12539.2809,7782.9409
638,01,04,8003.8174,2668.1334
639,02,04,2459.1866,1899.5101
640,01,04,12462.3155,8331.9970
641,01,04,13168.0975,2751.6157
642,02,04,1013.5677,1498.3465
643,00,04,11924.3245,4605.6460
644,02,04,5718.6087,0692.2137
645,00,04,12929.4414,2065.5425
646,00,04,5656.1248,8243.3410
647,00,04,8692.7857,3038.0164
648,02,04,3397.7107,10066.2048
649,00,04,2816.7507,13582.3137
650,01,04,12300.2931,12879.8455
651,02,04,12015.6375,3505.6385
652,00,04,9800.4354,6437.1980
653,02,04,10230.4526,11423.1668
654,01,04,12412.2276,4058.4113
655,01,04,8172.2814,0469.9738
656,00,04,8625.6591,7453.7189
657,02,04,0391.6677,4959.4581
658,01,04,0634.8185,8271.0629
659,00,04,4720.5894,2317.9526
660,01,04,5783.2896,10276.7622
661,02,04,11097.7417,3606.6830
662,02,04,2505.0026,3576.5659
663,00,04,9332.9808,5204.9721
664,02,04,13765.9292,3126.0614
665,02,04,1278.7444,0956.2662
666,01,04,7569.2068,8820.5848
667,02,04,4805.2291,4777.9557
668,00,04,8107.4306,8593.7639
669,00,04,4945.0926,1421.2230
670,02,04,13946.9375,4084.2135
671,02,04,7168.0798,3015.7798
672,00,04,4993.2068,7715.0498
673,01,04,12030.9068,7584.5249
674,02,04,6509.6692,3288.5897
675,01,04,7449.7417,9590.1277
676,01,04,4562.1638,7581.4008
677,01,04,6294.0641,5516.8343
678,02,04,8975.8654,2301.1970
679,00,04,11447.0748,1325.4180
680,02,04,2920.9923,9259.0861
681,02,04,6068.5421,2283.4251
682,02,04,11232.8883,1322.1776
683,01,04,11376.4878,9893.4543
684,01,04,5459.3300,10781.7844
685,00,04,1303.0253,12566.8070
686,02,04,13249.6544,3456.5868
687,01,04,9700.4420,0993.2255
688,02,04,11592.5055,11861.4275
689,00,04,4472.8652,5345.0428
690,01,04,3538.6543,3337.8132
691,02,04,0122.7656,5809.3636
692,02,04,3576.9079,13987.4785
693,00,04,11604.4014,11638.8610
694,00,04,7377.6452,9844.1764
695,01,04,2279.3128,4028.1128
696,00,04,13469.7530,2970.8148
697,01,04,12487.2653,0849.9964
698,00,04,13711.1619,2346.9444
699,02,04,9290.6531,3153.9642
700,00,04,0295.7875,8107.9678
701,02,04,3413.0220,8583.8954
702,02,04,10515.4176,12386.4453
703,00,04,13724.2636,8332.3832
704,00,04,10433.9542,12156.6139
705,01,04,11032.3280,8577.7292
706,00,04,8991.7260,10106.5447
707,01,04,13388.3997,3745.3287
708,02,04,0819.5569,4771.9931
709,01,04,2130.6358,10933.2208
710,02,04,6126.2715,0332.4357
711,02,04,10533.0378,6891.9399
712,00,04,2642.3651,2548.4434
713,01,04,8386.2002,10768.4672
714,02,04,10159.7232,11996.4294
715,00,04,10642.5619,12829.0732
716,00,04,2599.7901,12517.6640
717,00,04,1173.4990,10796.1442
718,01,04,5431.1763,11827.7469
719,02,04,11131.0753,9925.0608
720,02,04,11404.2867,8568.6123
721,00,04,4289.3184,4892.6249
722,02,04,3186.6743,4744.1950
723,01,04,10845.4457,8946.6666
724,00,04,10550.7640,12985.3887
725,02,04,3025.5686,12754.5981
726,00,04,4639.3444,6349.7064
727,00,04,4115.1717,3761.5354
728,02,04,3766.6856,4221.3524
729,01,04,7486.9973,0345.0478
730,00,04,8515.4048,9070.6703
731,01,04,12673.7713,3339.5765
732,00,04,12123.6391,4087.9107
733,02,04,6615.5264,7381.6676
734,02,04,2337.6420,1561.6182
735,01,04,2734.3284,11226.7697
736,00,04,2140.2880,7409.3371
737,02,04,6938.9191,4943.8935
738,02,04,12365.5959,3480.6128
739,01,04,2902.1016,1474.5399
740,00,04,11672.5325,2644.7563
741,02,04,2685.1273,9478.3393
742,00,04,13985.3357,8514.4972
743,02,04,13655.6016,4168.1064
744,02,04,5917.0589,6269.6163
745,02,04,11262.3336,2466.7232
746,00,04,5463.6176,5206.8808
747,01,04,5713.2174,11824.8749
748,02,04,4694.7184,1044.8137
749,02,04,10614.1795,0749.4932
750,02,04,12574.0110,12395.8126
751,02,04,6569.6171,1364.2532
752,00,04,3592.9124,5102.1390
753,00,04,3566.1508,5491.3131
754,01,04,2603.7063,0113.9004
755,00,04,5324.5057,11464.1078
756,01,04,6860.7278,4343.4254
757,02,04,6038.3370,3848.9910
758,02,04,0510.7254,6209.0685
759,00,04,11185.8564,4549.9186
760,01,04,10349.8364,4772.8048
761,00,04,2704.3001,2950.9084
762,02,04,9112.6237,2979.1055
763,00,04,3559.0409,10695.7930
764,02,04,11666.4773,6345.5908
765,01,04,9299.0385,5449.7135
766,01,04,2994.7033,6009.2802
767,01,04,8551.1730,10850.6640
768,02,04,3068.9534,2341.8882
769,02,04,7938.0640,0016.1362
770,02,04,12325.2639,13322.4470
771,00,04,5118.6835,1790.1204
772,02,04,9751.7886,4167.9145
773,00,04,6666.1287,5937.1825
774,01,04,1898.0343,6642.2056
775,00,04,6172.9323,4556.5254
