ID, APP, DR, X, Y
087,02,05,41150.5816,42454.2711
088,00,05,22241.5136,31814.5278
089,00,05,14282.9103,48131.5084
090,02,05,39688.5682,42631.6069
091,01,05,39611.9889,30629.3420
092,00,05,13960.3457,48092.6482
093,00,05,41257.6945,44501.0358
094,00,05,18630.5771,32466.4862
095,01,05,42165.3829,47338.1148
096,01,05,22224.9979,34684.0382
097,01,05,20487.8941,32682.5803
098,00,05,40118.1135,31857.4400
099,01,05,13136.6028,43642.4439
100,01,05,41523.5457,31215.2051
101,01,05,15592.3874,47020.4300
102,01,05,40544.7058,31638.6039
103,01,05,40679.8435,29871.9333
104,00,05,41578.7291,45671.1781
105,01,05,18633.8543,34438.6204
106,01,05,20038.4786,31471.8695
107,00,05,19419.3165,35216.9435
108,00,05,18061.8446,34927.7286
109,02,05,40737.1524,42375.6401
110,01,05,41455.6213,47691.0830
111,00,05,38939.2494,43646.5791
112,01,05,39600.0565,44211.8527
113,01,05,42432.1047,32608.9670
114,00,05,42715.6297,31581.0219
115,00,05,39045.7509,31137.9198
116,01,05,13569.7218,44905.6589
117,00,05,39902.5215,44654.1314
118,02,05,15070.6652,43884.6733
119,01,05,20295.7405,32298.3424
120,02,05,21558.6057,32965.1206
121,01,05,41263.7199,42588.5015
122,00,05,42597.8265,44641.3485
123,02,05,41225.6152,42086.5850
124,02,05,21108.1501,31654.3418
125,00,05,39060.2430,45102.1298
126,00,05,19737.4586,33228.0670
127,02,05,11338.4035,46405.5012
128,01,05,42687.6605,46163.8015
129,02,05,19195.6737,33353.3548
130,01,05,41377.8984,33264.1551
131,00,05,39920.5279,43440.0600
132,00,05,39887.9285,44484.1863
133,02,05,19097.1990,33378.3681
134,02,05,41424.1798,44446.5181
135,00,05,16139.9448,47455.8580
136,02,05,15938.3714,46433.6501
137,01,05,42463.3702,45383.0157
138,00,05,41871.6692,30452.4803
139,00,05,22319.9818,32571.6728
140,02,05,42211.9442,33311.5065
141,01,05,43847.6141,31530.9960
142,02,05,39092.4721,46392.1375
143,02,05,43730.4900,32144.7641
144,00,05,22363.8488,32780.7688
145,02,05,42462.5545,33047.0618
146,02,05,43503.7677,32504.6993
147,02,05,40420.7583,43381.5319
148,01,05,19186.8851,34805.7321
149,02,05,14323.6198,43945.3947
150,01,05,21078.8718,35470.6081
151,00,05,15619.0379,45465.7698
152,00,05,43292.8478,46858.3813
153,01,05,40989.3648,47973.5828
154,01,05,42627.8506,29292.1630
155,02,05,10978.1180,45311.0257
156,02,05,44021.1432,33579.0625
157,00,05,17641.8718,35491.0127
158,00,05,40415.9966,34602.2857
159,02,05,38998.2731,44281.6696
160,01,05,19845.1052,31859.4274
161,02,05,42385.8900,31931.4386
162,00,05,17075.7794,33335.2564
163,00,05,11918.5556,46582.3015
164,00,05,42188.0749,34395.4345
165,02,05,40517.2171,31908.5577
166,02,05,19231.8855,31046.5627
167,01,05,20303.3051,30809.0552
168,00,05,22410.2209,32208.0307
169,00,05,42420.1025,43847.6835
170,01,05,42216.8820,34080.2587
171,00,05,41399.1641,47727.4591
172,01,05,40062.0084,30560.8546
173,00,05,21853.6272,31538.8204
174,01,05,39800.0127,34181.3143
175,02,05,20805.1699,33756.9539
176,02,05,43706.5055,45932.8052
177,00,05,14592.7942,45935.9355
178,01,05,20115.6845,34499.4488
179,01,05,16211.6277,47571.4522
180,02,05,20302.6600,30935.2142
181,02,05,41389.7576,45694.9059
182,01,05,42932.8465,44070.2955
183,02,05,42055.7545,31654.6759
184,01,05,12850.9114,46841.4638
185,01,05,22292.2239,32735.3134
186,02,05,14112.0943,47460.2983
187,01,05,20377.7746,31699.9045
188,00,05,42921.5084,42599.0209
189,00,05,41086.6399,29896.4603
190,01,05,20864.8524,35087.2777
191,00,05,41825.4732,47095.7756
192,01,05,11534.1375,46868.2464
193,01,05,13779.0198,46675.5283
194,00,05,41949.0649,43793.6260
195,01,05,41111.6118,47902.7589
196,01,05,19802.6267,33457.6637
197,02,05,15125.3134,46419.3293
198,02,05,12516.7590,46222.3528
199,02,05,41494.4794,44021.3949
200,00,05,41075.1883,33227.7331
201,01,05,14144.3061,48195.7190
202,00,05,20883.8256,30931.2716
203,00,05,39072.0471,45110.5997
204,01,05,12333.0287,47895.4142
205,02,05,11915.4808,47773.9083
206,00,05,41810.4345,42137.7137
207,02,05,18653.4284,32161.0883
208,01,05,42083.2570,34955.5453
209,02,05,39690.2982,45582.4921
210,02,05,16303.1136,45566.1534
211,00,05,43793.8985,33027.3825
212,00,05,18710.6755,30651.5201
213,01,05,39394.4428,43345.6268
214,01,05,18872.8461,31215.4183
215,01,05,17506.1741,31625.0920
216,02,05,43609.9639,46501.9233
217,02,05,14510.7721,45390.3975
218,00,05,13858.5257,47281.1998
219,02,05,44013.3230,45638.9718
220,01,05,18038.8759,35750.8762
221,02,05,39184.2100,45524.3446
222,02,05,40302.4067,31115.9775
223,00,05,42209.7801,29182.9833
224,00,05,21770.9697,35144.5243
225,00,05,42409.2184,42731.8931
226,02,05,11273.6907,46726.6239
227,00,05,10856.3650,45463.4401
228,01,05,14441.4758,46412.0517
229,01,05,21695.2592,32050.3820
230,02,05,13522.8316,48423.7512
231,01,05,12348.0670,45583.6662
232,02,05,41660.3846,33829.3550
233,00,05,39272.2995,45768.9828
234,01,05,43377.8744,31486.7110
235,00,05,39022.6800,31962.0801
236,01,05,40800.8645,45320.1678
237,01,05,13189.7661,47577.9584
238,02,05,15198.2967,46199.6333
239,00,05,41275.5327,46359.1954
240,02,05,39225.5481,43389.3413
241,02,05,40254.6342,33548.7386
242,00,05,41668.9719,34046.3192
243,00,05,17693.8546,31413.8985
244,00,05,14515.6292,46310.5770
245,02,05,41374.5186,45443.4226
246,01,05,44426.6859,30967.6985
247,02,05,14102.2145,47894.5379
248,00,05,11567.6291,46793.4405
249,02,05,42511.4941,34317.3711
250,02,05,13842.1087,45006.1141
251,00,05,11168.3349,45129.5318
252,02,05,40739.3755,31602.4099
253,00,05,11306.0535,45586.5688
254,00,05,40906.5470,47559.6942
255,01,05,13033.0516,43164.4734
256,01,05,39511.4802,43362.6632
257,01,05,15516.4658,44315.1048
258,02,05,20046.0325,32815.0565
259,01,05,41295.1614,30839.9828
260,02,05,39851.6881,44148.1127
261,01,05,12347.6020,45887.1154
262,00,05,19572.9147,35963.5458
263,01,05,39462.2930,43340.9542
264,00,05,18957.2572,34365.7630
265,02,05,17357.4403,35094.3593
266,02,05,39888.0590,43219.8516
267,02,05,19716.1843,31866.8613
268,01,05,14563.8140,45189.9961
269,02,05,11583.9164,46991.8345
270,00,05,14422.7475,45177.0740
271,00,05,44106.8890,30442.5071
272,02,05,18907.6937,34813.8117
273,02,05,18486.5196,33895.6992
274,01,05,41022.6477,32716.0587
275,02,05,42107.8770,46849.5737
276,02,05,20402.9913,35433.8258
277,00,05,14445.8437,47620.2988
278,02,05,43815.7173,32358.9304
279,02,05,11478.5942,46729.5937
280,00,05,43047.9233,43383.3788
281,01,05,43563.1218,32296.4121
282,00,05,18336.0720,35180.5467
283,02,05,13150.5977,43636.2655
284,01,05,41766.2070,32134.6147
285,02,05,41459.8062,46869.2360
286,02,05,42797.6360,31879.9409
287,00,05,40567.5157,34469.7936
288,01,05,40734.3861,47620.8765
289,01,05,12731.9798,48232.9833
290,00,05,16454.6301,45013.4606
291,01,05,42495.0532,30034.7419
292,02,05,42694.2386,32742.4867
293,02,05,13189.5830,48779.7439
294,00,05,19755.4739,32247.8396
295,02,05,15466.9178,43823.6045
296,02,05,11643.9532,44534.4396
297,02,05,43974.4496,45592.3769
298,00,05,41375.7676,44863.5638
299,01,05,42340.8423,42818.1057
300,00,05,41400.9132,34939.1734
301,02,05,12465.2029,44167.7012
302,02,05,41536.2592,46178.4769
303,00,05,18812.9692,32590.1702
304,00,05,42047.3317,29751.6545
305,01,05,12371.1474,44917.6704
306,00,05,39486.2340,44403.6177
307,00,05,39344.9084,47123.8148
308,00,05,40339.1283,34322.3163
309,00,05,12212.0732,47658.8554
310,01,05,13262.2436,47805.4611
311,01,05,39772.8254,46205.4267
312,01,05,16586.1436,44730.1736
313,02,05,11397.5840,46392.7026
314,02,05,19410.5463,36320.0548
315,02,05,40947.8549,46026.3247
316,00,05,21157.8337,34554.6415
317,00,05,40979.9360,47232.4134
318,02,05,44470.3992,32718.6727
319,02,05,19598.5805,36219.8014
320,02,05,43362.0434,43717.3152
321,01,05,17960.3748,33507.9230
322,01,05,14802.6482,47474.7862
323,00,05,42107.6081,33505.3335
324,00,05,38891.2497,43538.9301
325,02,05,38972.5302,44537.6205
326,01,05,13905.3167,48522.0824
327,00,05,40016.6909,43597.3323
328,01,05,13111.2185,46625.1676
329,00,05,41288.3228,46591.7254
330,01,05,41615.8318,46540.1777
331,02,05,41024.7201,47399.4235
332,02,05,14952.2202,48461.3297
333,02,05,20728.1272,35481.5075
334,02,05,39447.1807,43882.9504
335,00,05,19870.2970,30844.8592
336,02,05,12626.1193,46431.1275
337,02,05,40748.4906,43857.0869
338,02,05,21670.9504,31909.6881
339,02,05,41883.5763,45174.7408
340,01,05,12263.7224,45444.2140
341,01,05,39408.6670,31102.4289
342,01,05,41036.7087,45378.9821
343,01,05,39115.0585,46838.3577
344,00,05,14847.1749,47439.6703
345,00,05,17057.6953,33170.2185
346,02,05,15390.7175,47053.0515
347,02,05,40587.3492,34561.7771
348,02,05,11975.1293,43990.1562
349,01,05,43343.4638,44615.8028
350,00,05,11161.5738,44468.0157
351,01,05,12267.7925,43754.5614
352,01,05,21056.0287,32306.7181
353,01,05,42646.9022,30417.3011
354,00,05,11006.8238,45606.6336
355,00,05,41726.6464,32773.0535
356,01,05,44176.6707,46059.7518
357,00,05,40943.6308,34883.9140
358,02,05,20588.8078,33557.1763
359,02,05,40651.1998,32156.6613
360,00,05,41988.6204,45793.0542
361,00,05,21145.0614,31307.3060
362,01,05,17252.9716,32792.5405
363,02,05,41668.1709,43160.8662
364,01,05,17682.1323,34636.8395
365,01,05,40805.0739,45475.9595
366,02,05,21015.7552,31765.7156
367,00,05,12447.0683,46339.7237
368,02,05,12752.5920,43675.1992
369,01,05,22033.5070,33749.8888
370,01,05,20647.8228,34199.0374
371,01,05,19438.3548,36201.9614
372,00,05,41436.3998,32431.9046
373,00,05,39176.0878,45827.2110
374,01,05,42247.1706,34663.8977
375,02,05,20046.3447,34974.6756
376,00,05,16102.1843,46722.3884
377,01,05,42157.4168,46405.7469
378,00,05,42002.7291,44869.3664
379,02,05,18607.1622,35851.6926
380,01,05,15461.8903,48127.5507
381,00,05,22181.8413,31741.9746
382,02,05,38759.7762,31825.4391
383,01,05,22647.4582,33934.6963
384,00,05,14239.0262,45932.9114
385,00,05,21746.5302,32712.0550
386,02,05,42888.5480,45436.2216
387,02,05,42798.4289,47210.6577
388,00,05,12042.3500,43874.6724
389,01,05,38569.4187,45760.2440
390,02,05,19039.9051,31647.2344
391,02,05,11252.8833,46357.3284
392,00,05,21743.6991,33208.0891
393,00,05,14844.8255,46751.6017
394,00,05,43588.8578,34104.0791
395,02,05,13975.7318,45880.7291
396,00,05,19031.4066,31395.8930
397,01,05,20381.1795,32623.6724
398,02,05,42965.3228,44264.7139
399,02,05,14521.9200,47342.7897
400,02,05,15436.7805,45810.2122
401,00,05,20166.5400,31624.5814
402,02,05,39952.1111,43015.6310
403,00,05,41689.0770,43377.6039
404,00,05,11609.8656,45695.8778
405,02,05,42033.6837,45572.4241
406,02,05,39148.5348,43969.8960
407,02,05,42450.4679,33665.2337
408,01,05,41421.3843,44391.7922
409,00,05,15401.0866,46951.2255
410,00,05,42008.1092,31857.7536
411,01,05,21453.8862,33536.9259
412,01,05,16003.4377,47793.2256
413,00,05,43651.4291,46209.4717
414,00,05,13250.6493,44201.7311
415,02,05,19163.9503,34951.1902
416,02,05,22107.7908,33842.3923
417,02,05,42507.3377,47756.8106
418,01,05,44141.2139,30667.5477
419,01,05,19375.6945,34395.0394
420,00,05,16378.6263,47301.1483
421,01,05,18751.0793,31713.7715
422,01,05,40699.0999,32334.0944
423,00,05,14516.9061,45412.7552
424,01,05,13029.1508,43950.4157
425,01,05,39849.3811,42929.3063
426,00,05,20958.4447,32686.2895
427,00,05,40266.7872,30616.4023
428,01,05,15874.3909,44943.1121
429,01,05,40653.5051,45990.5596
430,01,05,19392.9512,33075.7569
431,02,05,14100.5074,42886.2467
432,02,05,41617.1622,32448.6820
433,00,05,20526.3107,35964.2578
434,01,05,11367.7491,44920.9685
435,02,05,43086.0654,46126.6487
436,00,05,15155.2403,46436.5054
437,00,05,43817.3696,32786.1201
438,00,05,38922.6349,31327.1892
439,00,05,14710.4874,47207.2922
440,01,05,12668.0959,44019.6296
441,00,05,39851.1699,31909.2084
442,00,05,42855.8376,46456.5311
443,02,05,44104.6151,45261.9125
444,01,05,41505.2689,30289.3312
445,02,05,12425.2554,44435.0469
446,00,05,22370.2716,33274.0942
447,00,05,41543.2302,44536.8445
448,01,05,13511.5562,44154.2714
449,02,05,40089.8330,45982.0471
450,01,05,39669.4938,32165.3444
451,01,05,14985.6193,47704.7595
452,02,05,15556.3829,48295.8576
453,02,05,40036.5881,31918.4142
454,00,05,17709.3781,32556.2760
455,00,05,39005.3704,46883.9411
456,00,05,18965.2362,35889.0339
457,01,05,11567.8404,47400.4856
458,02,05,44416.3023,32559.7964
459,02,05,42063.3566,33182.7156
460,02,05,11960.6238,45152.3626
461,02,05,17657.0271,31608.0173
462,01,05,39312.8844,31793.6983
463,01,05,39480.2469,44170.3681
464,02,05,42210.3594,31612.8436
465,02,05,41485.8308,32906.3983
466,02,05,44287.1171,45562.5202
467,01,05,43647.9301,44593.7914
468,00,05,43207.5954,31794.8994
469,01,05,41879.4411,34852.7740
470,01,05,42711.7539,33553.5358
471,00,05,42921.6815,32162.6845
472,02,05,42890.2278,44511.6739
473,02,05,38927.9086,46574.2403
474,01,05,41725.9332,43095.2357
475,02,05,42042.9276,30492.8599
476,01,05,19825.0896,32707.2746
477,02,05,41243.3583,43382.3182
478,00,05,17785.8231,35650.5352
479,00,05,12668.5525,45470.2446
480,02,05,39135.0580,44786.6746
481,01,05,42440.3538,43173.3535
482,02,05,13514.4442,48646.2293
483,00,05,38881.9195,45240.4378
484,02,05,39041.0985,44263.1004
485,01,05,21165.4007,31805.4710
486,02,05,41202.0633,47013.9829
487,00,05,42129.7033,42221.2747
488,01,05,18634.5801,32036.6669
489,02,05,15214.8440,44270.4897
490,00,05,15008.1635,47672.6719
491,02,05,18898.8927,32839.1412
492,02,05,16111.8262,47741.2817
493,00,05,17583.3552,33265.9632
494,02,05,43509.6839,43627.8931
495,02,05,40898.1503,34531.6695
496,00,05,40672.0669,47790.5547
497,01,05,12065.0561,47560.6602
498,02,05,20489.6403,30919.0892
499,02,05,19044.0169,32413.7083
500,02,05,41246.3845,32118.4667
501,02,05,40379.1853,29427.3611
502,02,05,18722.6107,34860.7644
503,02,05,20465.4507,33174.4528
504,00,05,21693.2662,31191.2096
505,00,05,18679.9018,35350.1317
506,02,05,43265.0682,46935.1842
507,01,05,22533.2536,32349.4188
508,00,05,12337.6682,48252.7444
509,01,05,39756.5668,46294.2465
510,00,05,42120.1838,31643.5526
511,02,05,20290.6996,36292.3016
512,01,05,16369.3417,45467.4643
513,01,05,13852.9715,45959.0701
514,02,05,43685.2882,46685.9587
515,01,05,21672.1267,31656.3730
516,02,05,43459.3044,45400.6402
517,01,05,40820.1230,32247.3224
518,02,05,40936.1082,42119.7472
519,00,05,19047.1626,30725.6910
520,00,05,43705.1585,44429.9588
521,00,05,14562.4199,45189.0071
522,02,05,12096.4526,48113.9606
523,02,05,41769.2323,34511.2295
524,02,05,41533.2137,34186.3490
525,00,05,41160.8648,29174.2112
526,02,05,39852.0966,29807.5680
527,01,05,42551.9447,43771.5627
528,00,05,41853.9205,43037.0190
529,01,05,43787.2202,29991.7465
530,02,05,42330.0528,46682.1888
531,00,05,13274.3719,46156.7833
532,00,05,39941.3485,33534.5543
533,00,05,13086.2512,48572.4361
534,02,05,43517.3536,44397.6369
535,00,05,17992.9093,35177.8169
536,00,05,21999.9604,32840.3188
537,01,05,18395.9344,34703.9683
538,00,05,21125.0975,31384.8103
539,01,05,18480.9711,30829.4133
540,02,05,43690.9213,44541.2997
541,00,05,44145.8554,33599.2660
542,00,05,12928.2945,47799.9019
543,01,05,41447.0981,47320.8465
544,01,05,41605.0919,32236.0437
545,02,05,39078.8968,43881.5466
546,02,05,13283.0681,45663.3173
547,01,05,44465.3441,31459.8720
548,02,05,41827.5787,42094.4934
549,00,05,40776.9231,45893.9453
550,02,05,19409.9374,35276.9746
551,01,05,21274.4670,35827.6119
552,02,05,20579.2724,34158.0081
553,00,05,14616.7683,43291.8859
554,02,05,21960.4924,32488.5549
555,01,05,42514.7409,42418.8142
556,00,05,12588.3142,44656.4878
557,01,05,18555.6971,31481.8510
558,00,05,20204.6282,32474.0802
559,02,05,18769.1461,34616.8549
560,00,05,20933.8803,36073.7179
561,02,05,19721.2249,34004.4710
562,01,05,39554.5309,43993.7301
563,00,05,18352.4757,33629.2239
564,00,05,16043.5920,45233.7164
565,00,05,21075.6917,34297.1655
566,00,05,11502.0523,46192.6294
567,01,05,13388.5892,45119.1291
568,00,05,43387.1717,44707.2649
569,01,05,43685.9581,30237.4175
570,01,05,42614.8722,44393.6388
571,00,05,11159.1692,45484.2207
572,00,05,41778.7675,42180.1742
573,00,05,39966.0614,46978.5949
574,01,05,16803.2112,33011.7477
575,01,05,41803.2777,34988.8987
576,02,05,41211.0884,42210.8811
577,01,05,42610.2623,34743.7699
578,00,05,14430.2325,46288.2449
579,02,05,43642.3648,46451.6618
580,01,05,12867.9490,45800.0015
581,00,05,21701.6822,34734.8284
582,00,05,40053.1610,32503.0860
583,00,05,43372.1295,44583.6339
584,00,05,42978.4631,29577.7857
585,02,05,41618.8529,44885.0681
586,01,05,14659.4904,44930.5452
587,00,05,42593.0880,31438.3012
588,02,05,40086.5008,34372.2387
589,01,05,39464.9172,33239.9242
590,02,05,42020.2842,33151.4195
591,01,05,41705.8946,34448.5744
592,01,05,21265.2367,32832.9881
593,02,05,39907.8612,32614.8599
594,01,05,42314.7055,42787.7817
595,01,05,17739.3858,35467.5264
596,00,05,18838.3072,32505.3830
597,02,05,40402.7174,43888.9148
598,00,05,17227.0578,33570.1318
599,02,05,17977.3994,34384.4541
600,02,05,43117.5066,31256.1201
601,02,05,44252.1732,32722.2180
602,00,05,44083.2621,46101.7080
603,00,05,15337.8409,45123.9020
604,00,05,40731.7729,30611.0371
605,02,05,13094.9000,43685.6856
606,00,05,42079.5238,30945.7205
607,00,05,18843.9639,32968.1825
608,02,05,43972.7124,44101.6648
609,01,05,17115.0209,33027.5085
610,02,05,40105.8545,46189.2943
611,02,05,43143.6866,45839.8823
612,01,05,11387.1131,46300.8400
613,02,05,40852.2074,33738.2024
614,01,05,42834.6340,32395.9289
615,02,05,40088.6705,45878.0226
616,02,05,42225.5282,34808.8521
617,01,05,20819.2321,33964.5532
618,02,05,40111.1873,29968.2122
619,00,05,19026.4743,32063.8453
620,00,05,41837.6963,29611.2939
621,02,05,14275.2698,45572.3502
622,02,05,11256.2718,44758.4407
623,01,05,13095.0378,43442.0568
624,01,05,13963.8444,45202.0836
625,00,05,12131.5595,43446.8018
626,00,05,12502.9095,45969.6377
627,02,05,41275.8770,47520.6174
628,00,05,22319.3858,32022.4391
629,02,05,18880.3590,31747.0054
630,00,05,40927.7728,34256.7975
631,01,05,40661.7448,45733.5937
632,01,05,18801.3695,33217.2328
633,00,05,40365.9269,47660.3212
634,02,05,43666.9226,33125.7054
635,01,05,16738.2372,45610.4416
636,02,05,40472.0899,42955.4154
637,02,05,42388.4784,32956.9949
638,01,05,20187.1471,33478.2989
639,00,05,39268.4000,43508.0461
640,02,05,41624.6435,42562.4960
641,02,05,16174.0505,46983.1107
642,00,05,16101.2262,47008.2179
643,02,05,43649.7812,44693.0476
644,01,05,39351.7372,45906.8684
645,01,05,17346.7832,35006.1161
646,00,05,40475.4917,45073.9353
647,00,05,41723.4356,45567.5578
648,02,05,43036.3130,30410.3846
649,01,05,15049.9857,43868.5801
650,01,05,42990.0640,29965.6598
651,00,05,43032.0278,34576.2155
652,01,05,12596.5275,46148.1194
653,01,05,20560.1125,35518.7028
654,01,05,41922.1579,30383.1771
655,02,05,13725.3210,48144.7007
656,02,05,43381.5243,46339.5555
657,00,05,19009.0043,36126.2807
658,00,05,14038.9855,46685.1243
659,00,05,11977.9895,46605.6627
660,01,05,13129.6603,46738.2021
661,01,05,21597.5327,34250.3554
662,02,05,44141.9028,45661.4101
663,02,05,20618.3272,35071.7934
664,00,05,41255.5992,31423.7908
665,01,05,15378.5471,47155.1748
666,02,05,39670.7254,31581.3347
667,00,05,22441.3542,33271.8175
668,01,05,38499.6843,45753.8265
669,02,05,40471.7627,44496.1451
670,01,05,15506.6841,44309.9371
671,02,05,41869.1778,30616.3874
672,00,05,20033.2343,34241.9376
673,01,05,41100.9909,30053.2078
674,02,05,20626.5755,33421.0595
675,01,05,39998.5637,42535.7535
676,00,05,39219.1628,43483.2418
677,00,05,43491.8165,30333.3774
678,01,05,16135.5581,46323.0151
679,00,05,16712.6985,45588.2972
680,01,05,19939.4257,33744.8056
681,02,05,16312.3614,46144.4232
682,00,05,40431.7307,34325.8414
683,01,05,17867.5576,32794.0551
684,01,05,16327.5930,44912.0194
685,00,05,39192.3563,30688.5060
686,01,05,41839.7047,44921.0220
687,00,05,18688.8386,33493.7534
688,01,05,40609.4329,30870.4058
689,00,05,19113.6296,30771.7695
690,01,05,39955.2188,42505.3629
691,02,05,12513.9941,47355.3061
692,02,05,44141.8800,46099.6300
693,02,05,39397.6996,32833.0466
694,01,05,40428.2138,29822.7794
695,00,05,42867.3070,44530.7901
696,02,05,39633.0671,31182.1495
697,01,05,39648.1610,30596.0720
698,01,05,41939.1476,31453.6846
699,01,05,43388.1563,32755.2289
700,00,05,44091.1745,31215.7001
701,02,05,40341.6764,32217.7573
702,00,05,16027.8079,44057.0706
703,00,05,42481.3963,44730.9714
704,00,05,19274.4967,30513.8656
705,01,05,19219.2111,30790.8893
706,01,05,43249.4005,32047.1803
707,01,05,14731.2114,43338.8707
708,00,05,12070.3391,45452.6050
709,02,05,20206.3353,31135.8224
710,01,05,12780.6237,45389.4599
711,01,05,21565.1088,34563.1819
712,01,05,43758.3031,31130.1644
713,00,05,16489.8753,45173.0694
714,00,05,18213.6432,34852.0212
715,00,05,20565.8979,34624.6965
716,01,05,15887.6371,45013.3915
717,01,05,14605.1724,48229.4398
718,00,05,15564.1792,43612.0093
719,02,05,19745.4838,35639.9057
720,00,05,43965.9510,31625.2294
721,00,05,20828.0609,33215.6009
722,00,05,13486.6352,48289.7556
723,01,05,40200.6141,47715.6596
724,02,05,19502.0465,34677.8630
725,00,05,22070.3362,32386.0292
726,02,05,39561.9009,31841.6594
727,01,05,44191.6532,45328.9283
728,01,05,21495.5015,31269.9263
729,01,05,13082.1659,47574.1890
730,01,05,22153.5498,32600.5270
731,00,05,41284.4194,42047.8451
732,02,05,41502.0150,43092.0162
733,02,05,21162.3096,31668.3820
734,00,05,15862.1931,45835.0503
735,02,05,22123.0828,33095.2920
736,02,05,43208.9247,30609.7827
737,01,05,40317.4652,34440.0550
738,02,05,44164.2215,33194.8880
739,00,05,15366.0427,48383.9181
740,00,05,39487.1014,32679.2153
741,02,05,20467.6522,31428.3753
742,00,05,43394.5789,32861.5759
743,02,05,43093.7091,30816.1538
744,01,05,43142.8498,29646.9614
745,01,05,39921.6923,33062.7724
746,00,05,42127.3339,43261.9098
747,00,05,21766.5601,31967.3620
748,00,05,14781.0597,45805.8333
749,00,05,14236.0715,48798.7342
750,01,05,39160.3177,43778.5371
751,02,05,43574.2197,45374.5742
752,01,05,40644.5281,44737.6853
753,02,05,42016.7180,43016.1809
754,02,05,43952.7677,45233.9433
755,00,05,20568.3378,34640.8794
756,00,05,18381.5663,32023.7473
757,02,05,39200.6757,46705.7258
758,00,05,40006.7931,30805.9166
759,02,05,42733.7213,30774.3114
760,00,05,42242.7925,42911.5812
761,02,05,43302.0357,34502.5091
762,02,05,42579.5525,44082.5335
763,00,05,39279.4903,44775.7995
764,02,05,14998.5066,47528.9215
765,02,05,38617.0993,45549.2133
766,00,05,38814.0009,46203.4782
767,00,05,15054.9711,46890.3733
768,02,05,40601.9715,33102.2097
769,00,05,43464.4674,45036.2962
770,00,05,15295.6736,43281.7887
771,01,05,19808.0455,32615.7980
772,02,05,18690.4120,35632.8634
773,02,05,42621.2960,32962.3046
774,01,05,16381.1063,44762.1895
775,01,05,39273.8375,42938.9737
