ID, APP, DR, X, Y
121,01,05,3633.5304,3233.4124
122,01,05,8044.8864,11530.0483
123,01,05,12082.9663,6388.3857
124,01,05,4161.2274,1385.8310
125,00,05,3497.8171,10920.1495
126,02,05,10796.7507,1396.4929
127,02,05,11631.6937,2512.7280
128,02,05,9253.0338,6034.0147
129,02,05,0922.3597,11012.8714
130,01,05,4216.6367,1908.3667
131,01,05,2913.8839,3064.0107
132,00,05,1553.8889,11730.1075
133,01,05,13775.6402,12968.3819
134,01,05,9061.6068,1055.2270
135,00,05,0872.9505,3589.2420
136,00,05,9805.9174,9825.3732
137,00,05,1543.0979,3661.5956
138,01,05,6583.2690,9514.4743
139,00,05,12932.7701,7275.4421
140,01,05,13571.6254,11238.8940
141,00,05,8827.5003,9683.8163
142,00,05,12048.7993,12479.7888
143,02,05,8777.5906,7956.5395
144,00,05,7628.0335,12668.1246
145,01,05,2759.8772,9229.7996
146,02,05,11998.1265,13216.6347
147,00,05,7339.9947,0217.0235
148,01,05,8059.5849,5878.2674
149,00,05,7647.7310,9200.5771
150,02,05,5717.4664,9797.4291
151,01,05,6935.5261,3007.6052
152,02,05,4587.6097,11527.3330
153,01,05,1726.0927,5930.4788
154,01,05,8864.3832,8719.5283
155,01,05,6504.3751,8444.9062
156,01,05,4566.8800,8712.5306
157,02,05,13173.5641,13585.3898
158,01,05,9708.0729,6345.2247
159,02,05,9438.9954,1947.1636
160,01,05,1970.8811,11255.6799
161,00,05,2719.7699,3294.1539
162,00,05,7412.0927,9065.2361
163,00,05,8925.7806,12113.3059
164,00,05,3746.9410,5837.4116
165,00,05,4963.1487,6840.4419
166,02,05,11298.7232,3392.8183
167,00,05,2940.7039,5859.7362
168,00,05,8775.2547,9239.8637
169,00,05,9898.6996,2811.8676
170,00,05,9137.3577,11102.6446
171,00,05,2710.8211,6731.1755
172,01,05,4779.7730,11956.9279
173,00,05,3996.0188,4768.4825
174,01,05,7673.3507,6324.1983
175,02,05,1511.4661,5117.1853
176,02,05,1036.4015,5592.9519
177,01,05,5377.5558,9732.0801
178,00,05,1725.8307,6471.3709
179,00,05,9022.0118,6896.2904
180,02,05,13833.7229,7558.0402
181,00,05,5874.5189,3180.3605
182,02,05,3794.0634,3282.8068
183,00,05,6228.3370,7758.3253
184,02,05,4752.8486,3872.2637
185,00,05,3837.2031,9491.9199
186,02,05,4850.6513,1781.7835
187,02,05,3234.6372,11168.7546
188,00,05,1318.9385,9923.0517
189,01,05,7265.8757,8947.4237
190,01,05,0298.2336,12602.0188
191,00,05,13150.3581,10488.4131
192,02,05,10642.3541,12687.8382
193,02,05,2102.9826,5041.0895
194,01,05,11255.1570,9509.3897
195,00,05,5852.7910,8456.5461
196,02,05,5720.5433,7905.3010
197,00,05,1974.9514,9185.5205
198,01,05,11282.2345,7444.1960
199,02,05,3645.6673,7478.4164
200,02,05,7472.6170,1484.9168
201,02,05,2400.3143,5594.8073
202,02,05,10904.4127,13397.0868
203,02,05,2721.1727,10913.9941
204,00,05,1624.5534,11238.7144
205,01,05,10712.0953,7465.8362
206,02,05,2117.5595,2491.4288
207,02,05,1553.7975,1305.4347
208,02,05,1571.4985,9392.2229
209,02,05,3955.6257,11284.9144
210,00,05,12985.3056,8943.8140
211,02,05,12818.1978,11337.1240
212,01,05,1057.5681,5816.5493
213,02,05,1609.6622,9589.8428
214,01,05,0209.3701,10174.4042
215,02,05,10839.7771,10990.5574
216,00,05,3637.9610,2383.7535
217,02,05,5653.3960,6462.1014
218,01,05,6236.4191,12613.1975
219,02,05,3739.9991,1666.8926
220,01,05,9562.1672,6947.9580
221,02,05,5410.0183,11411.1231
222,02,05,2661.1453,2893.4572
223,01,05,0442.0441,13977.1291
224,01,05,8651.9077,0402.6600
225,02,05,9717.1593,10292.7993
226,02,05,11663.7835,7382.0679
227,02,05,4741.8918,2795.0673
228,02,05,11665.6060,9969.1545
229,00,05,5266.2200,4625.6921
230,00,05,7237.3487,7805.0281
231,01,05,13605.3739,12806.0669
232,01,05,9652.8057,9869.9573
233,01,05,9074.2152,9900.3581
234,00,05,6461.7863,13142.3790
235,01,05,7409.5346,0926.5847
236,01,05,1877.4755,5133.7492
237,02,05,7948.8655,11872.0470
238,01,05,2966.3469,1721.6890
239,02,05,6927.4453,9977.8516
240,00,05,13985.3231,11009.5799
241,00,05,13670.6183,13200.0169
242,02,05,5480.6956,5237.6673
243,00,05,7703.3235,12000.6803
244,00,05,3526.0520,3391.7399
245,01,05,8808.0951,1407.2627
246,00,05,10113.8573,2937.4089
247,01,05,5928.9962,9560.3268
248,02,05,13249.0123,10707.1939
249,00,05,0846.7353,12600.6582
250,00,05,0423.1489,11359.8933
251,00,05,11514.8240,0974.9023
252,00,05,9151.6272,10751.3298
253,02,05,2280.1464,2225.2181
254,02,05,5282.8720,8748.1213
255,00,05,2785.9231,2858.5844
256,02,05,5409.0588,6477.8802
257,02,05,11337.6171,0412.7237
258,02,05,0620.6829,10149.2857
259,01,05,10752.4408,12204.6921
260,00,05,8044.8766,12231.9819
261,00,05,6614.7436,2454.1151
262,02,05,7172.4216,0297.5142
263,00,05,0605.6571,9528.5195
264,02,05,10590.5195,2211.8713
265,00,05,10785.1300,8825.8039
266,02,05,12502.5394,13620.5734
267,02,05,11443.4457,11026.4803
268,01,05,11707.8436,13638.7173
269,00,05,11626.3758,11269.0228
270,01,05,6619.5544,4457.7208
271,01,05,5964.1657,8734.9572
272,01,05,1111.7649,11905.8626
273,00,05,4021.1594,4497.4472
274,01,05,10735.8731,5831.1152
275,00,05,4456.1118,2862.0707
276,00,05,3019.9790,12971.7457
277,01,05,4902.2929,10365.1323
278,00,05,3124.7594,2971.6495
279,02,05,4020.7252,10372.3663
280,00,05,1625.6715,11240.5200
281,00,05,11597.5577,11239.2389
282,01,05,1529.9431,9785.9197
283,01,05,8236.5198,3887.1222
284,02,05,3798.0329,9327.5757
285,00,05,9397.7329,2334.5099
286,01,05,7009.8908,11970.3705
287,02,05,7243.2845,9546.3142
288,01,05,7021.4169,9261.9350
289,01,05,6429.0499,8560.3335
290,01,05,0454.4412,3488.2414
291,00,05,13697.6572,13508.7478
292,00,05,12489.1652,11989.3969
293,00,05,8567.5922,9021.9215
294,00,05,4861.1651,12174.5604
295,00,05,7759.8189,8530.2099
296,02,05,5208.2973,12722.1698
297,01,05,9235.9605,6205.9419
298,01,05,9614.9991,10375.4179
299,01,05,4193.1712,2495.1275
300,00,05,4851.1814,11172.8517
301,00,05,8379.3948,0398.5065
302,00,05,3302.2229,5032.6481
303,01,05,0750.3040,9422.3020
304,01,05,1637.8743,5870.7729
305,02,05,12143.3408,11962.9619
306,01,05,5200.6859,9899.1092
307,02,05,2015.8297,5587.0826
308,00,05,4149.8427,13688.3440
309,02,05,7787.6030,6207.3305
310,00,05,13951.6625,7130.3990
311,02,05,1704.2561,9490.4908
312,01,05,12513.3139,6236.3097
313,00,05,5517.2740,11201.3094
314,00,05,3593.6571,7849.8322
315,02,05,13650.8538,8654.4057
316,00,05,13962.9869,10087.0135
317,00,05,5145.0354,11175.4196
318,01,05,9779.2440,10812.1738
319,00,05,12296.8975,7964.7869
320,02,05,12599.0878,7127.8691
321,00,05,8019.9561,13124.1128
322,02,05,4212.5875,7228.8526
323,02,05,9071.3096,12898.1054
324,01,05,1883.6793,6320.6367
325,01,05,9200.4962,10810.5181
326,01,05,8792.3010,7414.7137
327,02,05,13593.5042,13379.2882
328,01,05,0601.2752,12219.4888
329,01,05,10624.6196,6895.3779
330,01,05,4639.2132,3941.8658
331,00,05,11350.4305,8204.1207
332,00,05,3099.6105,1523.9391
333,02,05,4841.4575,1956.1228
334,01,05,0203.6993,13290.4398
335,01,05,11959.6446,10126.3592
336,02,05,10065.4972,10513.0526
337,01,05,10772.7337,3351.9372
338,00,05,4959.8236,5132.4060
339,02,05,4583.5037,4296.1607
340,01,05,11713.4304,13294.0888
341,02,05,8238.1379,3225.4317
342,02,05,12016.3336,11252.2907
343,01,05,7273.4110,10709.3738
344,00,05,9454.7818,9549.5676
345,00,05,4368.3512,12119.2225
346,02,05,8322.4199,7252.5250
347,00,05,2294.8174,12527.6645
348,01,05,7793.0763,10124.2653
349,02,05,5582.8341,13017.3235
350,02,05,4401.9195,13382.1019
351,00,05,7526.9427,5337.0290
352,01,05,6616.9644,9128.1917
353,02,05,10716.6362,0145.2102
354,01,05,10477.8774,3841.4208
355,01,05,4308.6092,10978.6908
356,01,05,9967.7316,5821.2786
357,01,05,5233.8357,4518.0093
358,01,05,12279.0700,13539.8908
359,02,05,13630.0716,9520.6917
360,02,05,4961.6654,8245.3617
361,02,05,7690.2953,1228.3047
362,01,05,2882.1746,6617.3292
363,01,05,8570.4882,9929.9614
364,02,05,10446.5217,1516.2676
365,01,05,10948.9810,9430.0571
366,02,05,11144.6821,2072.4775
367,01,05,1988.1556,10635.1205
368,02,05,6649.5681,5317.1965
369,02,05,10979.3881,7942.5060
370,00,05,5006.9340,12940.7529
371,00,05,4513.3736,7752.3591
372,01,05,0894.8731,2058.8222
373,00,05,6917.5957,1060.0013
374,00,05,6921.8844,7361.2714
375,00,05,9238.1690,12182.1864
376,01,05,4552.9111,4667.4239
377,00,05,8622.7330,0304.6129
378,00,05,10364.3028,1261.8261
379,02,05,0718.6162,4939.2778
380,02,05,3536.5287,5488.4107
381,02,05,2160.3697,11581.3965
382,00,05,2209.0103,5377.2428
383,01,05,8040.5064,3801.3678
384,02,05,12767.2405,11567.7370
385,01,05,2918.6605,3417.7146
386,00,05,13047.0562,9217.2796
387,02,05,9634.1646,6572.3482
388,01,05,4098.6057,13700.0828
389,01,05,9565.1177,7818.6543
390,00,05,6546.1936,7153.7024
391,00,05,1605.3404,4972.3298
392,01,05,12428.7450,6497.0578
393,00,05,3773.1887,7086.2343
394,01,05,4426.9822,9921.7973
395,00,05,3458.5866,9621.8766
396,01,05,0824.8558,5885.3447
397,02,05,3199.5693,1490.6427
398,01,05,11660.5620,11292.7303
399,00,05,12617.6907,10007.4955
400,00,05,7556.5059,12268.8970
401,00,05,11831.7186,1689.1837
402,01,05,7489.7699,13222.0551
403,02,05,5097.1774,4898.8766
404,00,05,12921.5614,9950.4425
405,02,05,4285.8625,4917.5926
406,01,05,5450.1866,8568.0442
407,00,05,13135.2559,12351.7093
408,01,05,7354.8294,2998.2403
409,01,05,1155.5938,5797.6244
410,01,05,4593.5891,10519.4025
411,02,05,10643.1526,10545.6151
412,00,05,13836.1101,7434.7223
413,02,05,5181.1673,8945.9350
414,02,05,8719.8583,1669.5785
415,01,05,9209.2885,6673.9775
416,02,05,10593.9872,8962.5289
417,00,05,1761.6531,1995.5590
418,02,05,7495.5324,7042.9693
419,02,05,0250.4562,3538.7475
420,01,05,5439.6683,6496.0513
421,01,05,10425.7059,9837.9851
422,02,05,9995.1372,6299.4489
423,01,05,10621.1315,12284.9408
424,01,05,5321.5605,10829.3867
425,02,05,13407.8638,6471.5168
426,00,05,4748.2090,4814.4529
427,00,05,5529.7422,12070.5195
428,02,05,6368.4174,12002.1218
429,00,05,7218.7350,12474.4309
430,01,05,6537.3003,10535.7564
431,02,05,11623.8846,11085.4853
432,02,05,1087.3367,10522.5750
433,01,05,13830.8523,11803.0664
434,00,05,6546.8240,13186.3420
435,02,05,6605.6029,8247.7783
436,02,05,4981.0056,9373.2724
437,02,05,6120.7178,8061.7122
438,02,05,0229.4156,10522.1104
439,02,05,7545.4321,2118.3851
440,00,05,3374.9732,4671.1375
441,01,05,7631.1570,8101.6215
442,00,05,12183.8509,12372.5139
443,01,05,11528.8364,3090.7909
444,01,05,12164.9077,12933.6868
445,01,05,10359.4269,12329.3528
446,00,05,9253.2390,6528.9304
447,02,05,10138.6389,6399.9842
448,00,05,7506.9281,6611.4506
449,00,05,3827.1374,11324.2427
450,01,05,1631.4103,12573.2808
451,00,05,12126.9844,6691.6761
452,00,05,12528.2738,7826.6765
453,01,05,8722.6465,3420.9435
454,02,05,6241.3265,6293.7249
455,01,05,4902.0508,9046.6098
456,02,05,9861.0882,11593.8953
457,02,05,7916.9250,3904.2606
458,01,05,10681.0144,6986.6693
459,01,05,3834.7270,3919.4477
460,02,05,13821.7378,10038.0504
461,00,05,5949.2257,9889.8910
462,00,05,7655.5290,3457.9389
463,02,05,11330.5212,8644.7342
464,00,05,13183.8672,13980.1466
465,02,05,6822.3231,6575.7099
466,02,05,4174.0863,5762.2013
467,02,05,5822.1692,9419.2797
468,02,05,7839.7726,8299.2425
469,01,05,4109.4698,3976.1079
470,01,05,11063.8875,11496.4585
471,00,05,8606.8415,11782.5932
472,02,05,6856.9843,9751.3608
473,00,05,12717.3570,9443.8980
474,00,05,12823.2047,11260.8308
475,01,05,3659.5276,12911.3238
476,02,05,4062.3988,1097.6533
477,02,05,8728.9918,2194.2493
478,01,05,13812.4996,11726.1004
479,01,05,6068.6395,6870.4571
480,02,05,12393.6395,12956.4312
481,02,05,3208.8040,9335.2425
482,01,05,4250.6091,9955.8828
483,00,05,11181.5779,1737.4909
484,02,05,9258.0870,6563.7983
485,01,05,9201.1695,10252.4987
486,00,05,5155.4540,6655.0151
487,02,05,3174.7291,9433.5073
488,00,05,11745.2700,11040.9497
489,00,05,0293.3181,4618.3035
490,00,05,9853.4168,2566.5947
491,02,05,4291.9301,3813.9653
492,02,05,7715.4913,2021.7176
493,01,05,12150.1780,13674.2298
494,02,05,7689.8168,6435.3559
495,02,05,11136.0377,8333.5721
496,01,05,13198.5541,6758.9610
497,01,05,9195.2132,8676.9254
498,00,05,7081.9066,8493.3774
499,01,05,8415.1297,7677.3168
500,02,04,12710.0743,13462.3215
501,00,04,5355.1711,2884.6553
502,00,04,4772.8813,4335.9777
503,01,04,13128.7659,11301.5573
504,02,04,10366.8987,12108.7756
505,00,04,4820.6409,8911.9124
506,02,04,11418.7169,8450.6777
507,02,04,12061.0281,10596.4819
508,01,04,8831.8013,7772.2194
509,02,04,8142.3907,7214.1842
510,01,04,11989.5362,2440.8770
511,00,04,8543.2596,0119.2575
512,02,04,12856.8039,9982.0981
513,01,04,13565.5331,5106.5602
514,02,04,5357.7277,12083.6290
515,01,04,7740.2675,0600.9179
516,01,04,12709.8164,13636.7212
517,01,04,5539.7461,3889.5222
518,01,04,5765.7454,4451.5287
519,00,04,12272.0065,9860.5355
520,01,04,6568.2925,5381.3218
521,01,04,5871.5265,2171.0654
522,01,04,9262.1244,12758.4939
523,00,04,4328.0924,1971.8380
524,00,04,1097.8831,10532.8649
525,02,04,10096.8049,8369.5704
526,02,04,4320.9427,0730.5612
527,01,04,11357.5754,4994.6385
528,01,04,5224.5692,7689.5935
529,00,04,2940.9351,4035.9423
530,01,04,3185.7605,1782.5238
531,02,04,12272.0748,10794.7623
532,02,04,11645.4683,13366.3757
533,01,04,7347.0184,11181.6008
534,01,04,2729.7576,4687.5058
535,00,04,3871.5167,12870.3076
536,01,04,8365.4279,11946.4453
537,02,04,8719.7459,2719.8683
538,01,04,7772.1625,4744.6521
539,02,04,1685.3634,13616.0114
540,01,04,6813.8070,13171.4698
541,00,04,6485.1898,12884.9449
542,00,04,0744.7208,11993.5248
543,00,04,6865.8442,13422.7025
544,01,04,5345.8014,2370.0026
545,00,04,10899.4942,4946.3824
546,00,04,3278.2344,8528.9609
547,01,04,4395.3116,4035.2914
548,01,04,11903.0789,2038.7020
549,01,04,8817.5439,2526.7368
550,02,04,3648.4162,9065.2046
551,00,04,6626.8233,2684.1144
552,01,04,0979.6940,8299.4850
553,01,04,12102.3342,9773.5653
554,02,04,0639.4059,9430.5220
555,00,04,0832.2410,11852.6358
556,02,04,0524.9315,10398.5918
557,02,04,12549.5057,2167.9163
558,01,04,1506.0141,1888.7396
559,00,04,11549.6078,10512.1242
560,02,04,11789.1378,5765.9926
561,02,04,8583.0988,11468.3878
562,02,04,2937.3063,11326.3135
563,00,04,1443.1596,11361.7008
564,00,04,5840.7128,13192.2957
565,00,04,4201.5129,13824.6015
566,00,04,0232.4019,3330.1168
567,00,04,3766.6756,2332.9738
568,02,04,0486.9628,11982.2598
569,01,04,7065.8103,10480.2846
570,01,04,12650.0142,2429.3966
571,00,04,6845.3921,7338.2783
572,01,04,7367.4327,5345.8452
573,00,04,13696.7218,5195.0317
574,00,04,10622.7756,3813.2866
575,01,04,0942.6047,13772.5577
576,00,04,11019.5606,7462.2649
577,00,04,6647.2348,3176.3804
578,01,04,9001.5860,7579.2474
579,02,04,4628.6134,4460.9028
580,01,04,8405.4636,11161.2643
581,02,04,9830.0639,11280.0791
582,02,04,0234.6818,11873.5041
583,02,04,13422.5935,7627.6340
584,02,04,11196.9876,2340.7384
585,00,04,11073.9767,9123.9439
586,01,04,8232.0031,2438.7243
587,01,04,9663.3694,7818.1068
588,02,04,0014.4277,11562.5812
589,00,04,8619.1108,3673.7616
590,02,04,2382.3731,10506.9322
591,02,04,12394.0643,10540.7478
592,01,04,1730.6218,7949.1175
593,00,04,7430.2136,10950.1465
594,02,04,7578.5684,13414.7447
595,01,04,3098.9244,12561.9779
596,00,04,7395.0527,13837.3430
597,00,04,11390.1215,4993.2969
598,02,04,10857.7539,7038.1376
599,00,04,11405.0512,4565.8390
600,01,04,9998.8601,9585.2651
601,00,04,7734.2065,4431.1003
602,01,04,4447.3811,0614.2293
603,02,04,10824.1386,1225.2989
604,02,04,7358.6650,11824.2737
605,01,04,0314.0888,11318.7145
606,00,04,1520.4011,7136.3947
607,00,04,0330.1290,11363.3474
608,01,04,8221.7901,8460.8937
609,02,04,11485.9514,8579.5185
610,01,04,5650.6895,11379.0264
611,00,04,9762.6754,12547.2251
612,01,04,13459.9300,5827.6856
613,00,04,3577.5165,0654.3409
614,02,04,2115.4184,5792.5487
615,01,04,2232.4867,5053.6156
616,00,04,0421.4634,11622.8574
617,02,04,4219.2604,13317.4600
618,00,04,13211.8143,9391.8436
619,02,04,2265.8808,12310.8169
620,02,04,11962.5916,7992.1212
621,02,04,6248.7075,13379.9977
622,02,04,10272.6545,0537.7019
623,02,04,9599.1890,10326.7174
624,01,04,6842.7860,9430.6549
625,01,04,9246.8486,0027.9858
626,01,04,3814.6669,4305.8221
627,00,04,11517.4494,12388.2674
628,02,04,5406.8848,6291.3915
629,00,04,3747.5562,3819.5325
630,02,04,12762.3211,10748.2811
631,00,04,11368.9840,11172.7365
632,01,04,1599.3360,10650.8700
633,00,04,0278.0811,2672.1631
634,01,04,4710.8520,5731.7702
635,02,04,7960.8214,3558.8277
636,00,04,13266.9560,6834.7234
637,00,04,1797.0214,9567.5589
638,01,04,2913.0711,13263.1094
639,01,04,11077.0719,4260.3016
640,02,04,9087.2402,13630.7557
641,02,04,3406.1685,3891.2849
642,01,04,0076.4907,12950.3771
643,01,04,12295.8967,2665.4703
644,01,04,5660.2004,13355.1588
645,02,04,3268.1643,10784.3351
646,00,04,3223.6583,3014.3230
647,02,04,6486.8093,13432.4536
648,00,04,1258.8835,10818.6811
649,02,04,10830.3057,2814.3071
650,01,04,4408.5275,13836.2798
651,01,04,0972.9613,12315.2461
652,01,04,12505.8449,6118.8553
653,00,04,3550.5130,1406.3697
654,01,04,3046.4210,7716.4781
655,02,04,0212.9861,12972.7128
656,02,04,7173.6971,3917.0063
657,02,04,8725.2170,2122.7618
658,02,04,10701.9936,10367.6715
659,00,04,3628.8834,6792.7114
660,02,04,12420.7358,12215.9805
661,01,04,6211.6204,3625.3931
662,00,04,1794.6099,11520.0680
663,01,04,12544.1864,0513.6850
664,00,04,11256.9779,10540.3582
665,01,04,8462.6089,10687.5599
666,02,04,1704.0827,6910.9018
667,00,04,3866.6684,7598.4348
668,01,04,0699.2211,10855.2235
669,00,04,6824.0128,2971.1198
670,00,04,5740.6022,5333.0823
671,00,04,6369.9985,10885.7834
672,00,04,8294.5399,5628.7456
673,01,04,13293.3308,8557.3375
674,01,04,6421.4375,8832.3785
675,00,04,1802.6388,11768.0295
676,02,04,0844.6578,11679.3306
677,01,04,8796.9582,2080.1044
678,02,04,3951.4036,12509.1733
679,02,04,13853.8085,12721.6348
680,02,04,0439.5094,10157.4162
681,02,04,9675.6965,12242.8497
682,00,04,12641.2860,3852.9923
683,01,04,12628.1402,0952.1130
684,01,04,8719.4663,0970.3094
685,01,04,5516.6836,10501.6854
686,01,04,1904.5971,4302.2699
687,02,04,13373.9332,10554.6404
688,00,04,6191.9393,11541.0579
689,02,04,4944.5999,3704.9404
690,01,04,3866.9872,3524.9777
691,02,04,0345.0825,2983.9667
692,00,04,8294.0286,6285.2275
693,00,04,2556.6362,7632.4347
694,01,04,3481.7455,7526.5781
695,00,04,3715.5732,4194.3114
696,00,04,4096.0114,9011.8131
697,01,04,8028.8391,7841.6004
698,01,04,10926.8237,4914.5281
699,00,04,8993.8322,7407.5239
700,00,04,6897.5347,9583.3963
701,02,04,4219.2541,6873.4635
702,00,04,2042.6124,8197.6427
703,00,04,6672.7711,7439.5573
704,00,04,2513.7732,9232.6099
705,01,04,13221.3476,1437.2572
706,02,04,13460.5677,13447.5739
707,00,04,1747.4476,1537.4607
708,00,04,5888.2309,0271.2055
709,00,04,11766.3283,8397.8609
710,02,04,10638.4600,4779.5126
711,00,04,12757.4141,1710.3804
712,00,04,9277.7381,4290.1357
713,01,04,8082.2796,8438.0482
714,02,04,10819.8553,8646.1483
715,00,04,11186.9633,0457.9088
716,00,04,0468.8582,12752.6334
717,00,04,10538.8477,7157.0225
718,02,04,11863.5406,9730.0600
719,01,04,5201.5311,0757.1754
720,01,04,9717.7163,11039.6229
721,00,04,5032.6529,8163.2250
722,02,04,10040.5473,13002.4007
723,00,04,5958.3590,5530.6448
724,00,04,8005.7885,5879.0011
725,02,04,2757.0656,3022.3442
726,01,04,1472.6729,1652.0546
727,00,04,6932.6612,13831.5418
728,02,04,8256.8961,13258.7376
729,02,04,2670.8646,5562.1594
730,00,04,12169.9455,1738.2233
731,02,04,10893.1874,5949.6932
732,02,04,6514.2239,13681.6409
733,02,04,3065.2441,2111.0966
734,00,04,6805.7646,3114.5516
735,01,04,6741.9022,13956.8376
736,02,04,3418.5717,3389.1034
737,00,04,10899.4846,9625.5744
738,01,04,8234.2683,5504.0654
739,02,04,7285.4261,0832.8245
740,01,04,1838.6796,4660.4463
741,01,04,4502.3818,13809.1509
742,01,04,3961.6359,6949.4879
743,00,04,12298.9872,2191.8694
744,02,04,3866.9947,7634.3472
745,01,04,12260.9023,6213.5872
746,00,04,8228.1667,9384.8159
747,02,04,0722.8623,1463.8181
748,01,04,10141.2606,4192.0805
749,01,04,3571.2937,11170.0959
750,00,04,4197.2467,2785.9572
751,01,04,11799.0004,7619.3351
752,02,04,13288.9035,12167.4915
753,01,04,5592.6737,5926.9821
754,01,04,7344.9210,8116.5731
755,02,04,2560.9794,11776.0312
756,02,04,3589.1154,0354.3518
757,01,04,4612.1174,8294.9782
758,02,04,3091.8598,6818.8899
759,00,04,0119.5677,11956.1465
760,02,04,2317.0777,2209.8768
761,00,04,1707.0678,1364.8310
762,00,04,12903.7438,5667.9652
763,01,04,1387.3490,5855.9192
764,01,04,2258.1273,12830.5865
765,02,04,1881.5983,13156.1103
766,02,04,7442.7562,2406.8218
767,02,04,9969.4365,10856.3691
768,00,04,13644.3383,11890.4222
769,01,04,4006.4409,12580.0588
770,02,04,9906.1811,13125.5673
771,01,04,11870.0156,6082.2729
772,00,04,13846.5049,8440.8220
773,00,04,6287.9916,13017.4464
774,01,04,7171.7950,8978.0764
775,00,04,12819.2317,1953.9699
