ID, APP, DR, X, Y
056,00,05,4963.7768,11535.5205
057,00,05,11190.4617,13300.1478
058,00,05,12639.4738,11853.2297
059,02,05,12112.1126,12146.7966
060,02,05,3750.7534,13261.0938
061,00,05,8715.4930,3975.7921
062,01,05,9898.8358,11424.0506
063,00,05,11686.0935,10160.1492
064,00,05,5735.5276,9388.7192
065,01,05,10813.8704,8669.0295
066,00,05,7765.9603,2701.0838
067,00,05,11632.6557,6585.0609
068,02,05,12171.4851,3907.1256
069,02,05,8662.1530,1335.0762
070,02,05,9983.1028,12154.2886
071,01,05,3586.1236,6208.7467
072,02,05,3985.7083,6628.3671
073,02,05,6729.7698,5304.8502
074,01,05,3549.4267,12358.7540
075,00,05,11855.7815,10930.4258
076,01,05,5734.4485,5734.8593
077,02,05,3778.7964,4911.3493
078,02,05,9293.6970,3208.3916
079,01,05,12961.9473,5883.6340
080,02,05,5535.3795,11049.9719
081,01,05,6754.2386,6871.3551
082,02,05,6370.9838,2825.7058
083,00,05,12326.1720,5457.5557
084,02,05,11423.7847,8372.8163
085,00,05,10711.8522,6138.5777
086,02,05,10221.4210,2403.0449
087,00,05,9853.4394,8085.9276
088,02,05,9141.2983,2658.2265
089,01,05,6566.0525,7344.4861
090,02,05,10492.9215,5305.5994
091,00,05,11031.1934,11118.1020
092,00,05,10782.8960,5202.7525
093,01,05,3991.2498,10827.9822
094,01,05,4892.6667,11121.0014
095,01,05,2607.2737,13834.8497
096,00,05,6231.0842,3262.7361
097,01,05,5092.2490,5856.8148
098,01,05,7955.2837,1654.9695
099,00,05,8895.8275,6174.9173
100,00,05,12951.9914,10224.3244
101,00,05,12031.0082,11396.7474
102,02,05,3412.5616,11220.1128
103,01,05,4802.8219,3785.4190
104,01,05,11088.2954,11759.4566
105,01,05,11823.9107,12786.8397
106,01,05,10138.6941,3518.2630
107,02,05,13822.8182,12631.4788
108,01,05,11650.2029,8937.0858
109,01,05,9671.0294,4488.5101
110,01,05,11216.4770,11314.6133
111,00,05,13271.5575,11123.9007
112,02,05,10375.1486,6937.9537
113,00,05,4540.8114,11448.1514
114,01,05,13336.6366,12576.0174
115,02,05,6135.4573,11784.1024
116,02,05,10334.2728,7536.8859
117,01,05,2082.6570,10821.3598
118,02,05,5447.9904,11464.7268
119,01,05,13218.2435,4495.7385
120,00,05,8969.5084,4590.1809
121,00,05,6923.3367,2646.7984
122,00,05,12247.4854,9218.9607
123,02,05,12677.3293,11166.3939
124,02,05,12749.8231,11296.1085
125,01,05,13626.6991,5914.0509
126,00,05,13347.8175,8299.3331
127,02,05,9446.5337,5004.4585
128,02,05,2747.6681,12224.0075
129,00,05,2161.6841,11869.4200
130,02,05,13792.2602,6111.7388
131,02,05,10950.0581,1909.8736
132,02,05,3460.5155,11813.8894
133,02,05,8231.8451,7267.8993
134,01,05,10570.6591,9281.7325
135,01,05,8251.4798,2439.0364
136,01,05,11038.2372,1969.7763
137,01,05,10413.6063,8445.0163
138,00,05,13136.3005,9927.5877
139,02,05,2921.1071,12066.3299
140,01,05,10952.2214,12848.9488
141,02,05,13481.9264,6132.7886
142,02,05,6094.5970,12963.6564
143,01,05,8738.1973,4376.2027
144,02,05,3710.0707,12389.6516
145,02,05,12986.4535,10932.4768
146,01,05,4075.4395,6309.2687
147,00,05,8233.8370,5764.2686
148,01,05,1963.4746,12942.5716
149,02,05,10144.9621,7472.3530
150,00,05,5008.6641,11607.0006
151,00,05,11988.5310,4509.9785
152,02,05,11417.3398,3328.8056
153,02,05,6930.8555,5096.0684
154,00,05,12064.6727,5956.3351
155,01,05,9849.7769,12096.5345
156,01,05,10105.6006,5801.6843
157,01,05,9342.0058,6734.9080
158,02,05,6333.6471,13106.8671
159,02,05,11111.0612,10928.4157
160,00,05,4181.8310,5942.4004
161,01,05,2657.8910,12900.5808
162,01,05,9738.5009,4254.8008
163,02,05,4048.0338,12596.5688
164,02,05,3829.6510,4198.0027
165,00,05,13886.5641,11496.9596
166,00,05,10445.8441,5179.4511
167,01,05,6807.7541,4160.6392
168,02,05,10934.1742,3068.6413
169,02,05,4074.1048,11912.4894
170,01,05,9532.4774,6465.2120
171,02,05,12235.0307,7372.6512
172,01,05,3535.5239,11454.0937
173,02,05,8862.2763,6609.6323
174,01,05,13762.0273,11999.3012
175,01,05,12278.5933,8069.6646
176,02,05,11693.2139,12733.3717
177,00,05,9754.3854,11120.1094
178,01,05,5015.2864,13514.4211
179,00,05,5580.1745,10147.1696
180,00,05,3694.7414,4639.1685
181,01,05,12788.3342,4662.5558
182,00,05,10011.1381,3187.6208
183,01,05,6644.9233,10986.7188
184,01,05,11860.2413,13005.9557
185,02,05,10589.3590,12110.3608
186,02,05,7953.4161,2513.2557
187,01,05,5130.8217,12117.6407
188,02,05,12093.2840,4450.3147
189,02,05,4630.2012,7811.0420
190,01,05,12257.8895,9228.4525
191,02,05,4861.0804,6847.1858
192,01,05,13681.3281,12282.4406
193,00,05,6221.5019,6747.8688
194,02,05,9702.4340,10378.4470
195,01,05,11291.9695,4460.0686
196,01,05,13103.5358,9186.5504
197,00,05,11761.9542,12233.0982
198,01,05,3611.9624,10776.8975
199,02,05,9834.2586,2698.8393
200,02,05,7119.3480,10415.1813
201,01,05,6476.2470,13455.8877
202,02,05,10989.7225,6112.7113
203,02,05,13877.2927,7884.0231
204,01,05,13727.0351,13368.9445
205,00,05,9931.6369,4342.3523
206,02,05,4591.2694,12487.5118
207,01,05,6812.5471,11309.6521
208,02,05,7300.5796,3974.0469
209,00,05,3659.0469,6167.3287
210,01,05,7488.7913,5012.3111
211,01,05,8005.1089,2173.3602
212,01,05,4572.2015,2737.2182
213,01,05,11768.7467,2830.2076
214,01,05,5873.2826,3508.3096
215,00,05,10424.9598,11855.9551
216,00,05,4578.9529,12885.8392
217,02,05,7719.1073,6801.7648
218,00,05,10314.2017,11725.9961
219,01,05,13461.5061,6236.7758
220,01,05,10886.8013,8052.7839
221,01,05,9741.6057,1896.6938
222,02,05,10805.9227,2005.2905
223,01,05,4815.8913,11037.5793
224,00,05,7575.0725,3672.4495
225,00,05,9018.8207,2577.6929
226,02,05,10016.4011,7085.0947
227,01,05,8970.8822,3251.5959
228,00,05,5704.1207,12763.5253
229,02,05,10959.4436,1983.1736
230,00,05,8043.3049,3223.8193
231,00,05,5733.0921,10207.2528
232,00,05,9160.5354,3370.6741
233,02,05,5266.5084,4036.5678
234,01,05,12300.4344,7360.0134
235,01,05,3829.7667,6730.9325
236,00,05,10914.0090,7595.3128
237,01,05,7990.0009,1782.2952
238,02,05,10411.7369,3111.3828
239,00,05,3834.9183,3775.7869
240,00,05,12836.6840,5913.2460
241,01,05,4966.0713,9649.5273
242,01,05,11224.3347,10700.8825
243,02,05,6858.6977,5025.4453
244,02,05,5738.9982,3382.6333
245,02,05,8871.7984,3107.3134
246,01,05,4964.4907,4594.6320
247,01,05,12727.8283,4412.5197
248,00,05,11959.9831,4548.3371
249,00,05,12450.8048,13745.3142
250,01,05,11371.6943,10749.5910
251,00,05,6598.3394,7213.1878
252,02,05,9008.0177,3818.7111
253,01,05,13683.9444,10384.9193
254,00,05,6105.7202,13456.2297
255,01,05,12714.1780,4335.3437
256,02,05,3955.5925,4664.5722
257,00,05,11840.9491,3624.1156
258,01,05,5692.8687,4335.9008
259,00,05,7385.0690,7223.0170
260,01,05,11862.3503,7163.9119
261,00,05,5271.4594,3936.1360
262,00,05,9863.8590,5663.8080
263,01,05,10117.1551,4396.2559
264,00,05,11185.4159,8975.7512
265,02,05,12061.1189,7111.3967
266,00,05,13746.1686,10945.7495
267,00,05,13877.1840,6672.5433
268,01,05,10492.8914,6698.8415
269,02,05,12645.0878,3991.4763
270,01,05,6824.3968,4962.4245
271,01,05,12581.9810,9578.7247
272,02,05,3536.0471,4268.9083
273,00,05,10739.7777,6361.2211
274,00,05,13003.8925,9961.5979
275,00,05,9394.3009,6857.2218
276,00,05,4638.4571,4606.8278
277,01,05,7033.0714,6816.1776
278,01,05,9733.4715,6794.6664
279,00,05,8724.5430,5784.3841
280,02,05,10230.2156,12770.6939
281,01,05,8197.8299,5512.6493
282,02,05,11632.1094,2090.9797
283,01,05,10872.9523,1289.4340
284,00,05,13627.5613,10240.4031
285,00,05,6919.3314,13748.2252
286,01,05,6232.3718,7159.3677
287,02,05,13460.0936,6810.8638
288,02,05,5363.4745,13214.5443
289,01,05,8374.1273,5592.4670
290,00,05,8319.7115,3375.5550
291,01,05,11739.8633,4662.2964
292,02,05,10061.5048,4765.6336
293,01,05,8457.7029,3740.0937
294,02,05,13869.8365,4979.4009
295,02,05,12933.5027,4331.4432
296,00,05,12678.7954,4263.1197
297,00,05,6160.0493,6489.6050
298,02,05,12200.2518,3488.8089
299,02,05,12340.5707,11882.8765
300,00,05,10676.8024,2615.3863
301,00,05,10055.9873,9132.3653
302,02,05,5465.8866,7435.2797
303,02,05,3251.0558,10656.7929
304,01,05,13765.3812,6001.9859
305,01,05,11395.3653,10777.1412
306,01,05,12145.8753,9885.8985
307,00,05,12094.7914,11409.0017
308,00,05,7177.7469,2805.6503
309,02,05,6517.3218,4002.4295
310,01,05,11605.6062,4342.6024
311,00,05,8784.0136,2508.5008
312,01,05,7684.2249,12491.4815
313,00,05,11077.6179,2289.3732
314,02,05,7065.0554,13270.6244
315,00,05,9693.9225,11445.3906
316,02,05,5116.1673,6113.0353
317,00,05,3755.1956,11320.8164
318,00,05,7735.0676,3561.7624
319,00,05,13786.1193,6312.3996
320,01,05,4333.1795,12343.1207
321,00,05,6445.3783,7094.1701
322,01,05,6230.2214,11843.9169
323,01,05,12631.4630,12321.3750
324,02,05,12030.1013,11725.2623
325,00,05,10654.8252,10231.9097
326,01,05,4455.4773,10390.9423
327,02,05,4335.9110,7171.3009
328,02,05,8378.6289,4127.4459
329,02,05,7002.9666,2902.6620
330,01,05,11045.1607,5686.7059
331,01,05,2124.8253,11777.6034
332,01,05,5791.4735,4266.5973
333,02,05,2028.8434,11411.1341
334,01,05,12632.3311,11935.8623
335,02,05,12690.4312,12509.8432
336,01,05,3043.2241,11512.0678
337,01,05,7893.5531,5955.6439
338,00,05,3359.4222,13455.2225
339,02,05,5473.0309,13218.7905
340,02,05,7926.3241,6691.9683
341,00,05,5473.2835,13615.6154
342,00,05,10200.7236,7647.5096
343,02,05,8057.7354,3071.8589
344,01,05,8526.4476,2891.3525
345,01,05,3404.2577,4397.7836
346,02,05,12616.6546,6820.4873
347,01,05,10132.9757,11403.5962
348,02,05,11157.4051,4419.6900
349,02,05,10847.0330,4417.6504
350,00,05,4080.4280,4756.1804
351,02,05,8975.2479,2838.9941
352,00,05,7068.3569,7161.4963
353,01,05,12080.4023,10257.6649
354,02,05,2361.0736,10900.3570
355,02,05,9818.5536,2562.6875
356,00,05,6270.7908,11587.8608
357,00,05,2761.7736,10896.5906
358,02,05,7391.6369,4152.6085
359,02,05,4034.0726,3720.3329
360,02,05,3591.7064,3872.5077
361,00,05,7893.3075,5176.5893
362,01,05,5696.5236,3809.8511
363,01,05,11802.6397,10911.5330
364,00,05,4995.3546,3567.7482
365,00,05,6107.0499,9852.0334
366,01,05,5049.5342,10516.0788
367,02,05,5542.0807,3638.7084
368,02,05,6274.0368,2682.0902
369,00,05,12313.8407,8277.3194
370,00,05,7721.1369,4833.2100
371,00,05,8793.4005,5238.1479
372,00,05,8714.3282,2324.1129
373,00,05,10930.2869,9766.2470
374,02,05,5777.8025,12346.0387
375,00,05,5614.8675,4948.7595
376,02,05,13009.8607,9825.9964
377,00,05,9864.3145,8723.0167
378,02,05,6961.7918,13173.5050
379,01,05,7050.8721,5939.9577
380,02,05,10404.8320,12958.8183
381,00,05,13747.8704,9128.2466
382,00,05,5700.5980,7994.4758
383,00,05,8772.2032,1368.5896
384,02,05,11247.9812,5904.6800
385,00,05,10612.1083,13284.0592
386,02,05,4056.0066,13252.1752
387,02,05,4422.3896,12002.9915
388,02,05,10972.6233,4221.5962
389,02,05,3080.3814,13715.9417
390,00,05,12386.2229,10812.9059
391,00,05,6004.3899,6419.1175
392,01,05,12071.2187,3262.6735
393,00,05,4253.7664,10170.6267
394,01,05,11462.3358,13547.5188
395,00,05,11978.6075,3875.5970
396,00,05,12896.0623,8114.6930
397,00,05,5516.6821,12395.3070
398,02,05,2542.2791,10171.6936
399,02,05,4175.1501,9439.0633
400,02,05,10588.8564,5219.1404
401,01,05,2488.5901,11287.5806
402,01,05,3489.4571,13587.3028
403,00,05,11090.2762,12749.9842
404,00,05,6666.7412,4214.6516
405,02,05,2400.2056,12374.9725
406,02,05,10921.5120,8792.4331
407,01,05,11903.4455,5202.0764
408,00,05,6678.0373,5042.2650
409,01,05,13440.5452,6164.9535
410,02,05,9930.0934,1530.6969
411,00,05,12057.1854,10805.7700
412,00,05,6664.3155,11117.9357
413,00,05,7531.2149,7384.6745
414,00,05,8203.9309,6135.4942
415,02,05,4333.4295,4543.6411
416,02,05,13237.4281,4181.2507
417,00,05,8438.4363,1673.1124
418,01,05,6272.2456,13847.0351
419,00,05,10703.2516,11558.1561
420,02,05,8405.9162,3270.9101
421,02,05,8001.7075,2810.6833
422,01,05,13653.3229,10654.0798
423,02,05,11563.9327,11891.2626
424,02,05,5020.5544,12626.8540
425,02,05,5001.0939,7437.8143
426,02,05,5173.6447,13921.5344
427,02,05,9008.3285,1616.0653
428,01,05,5164.5182,11517.3775
429,00,05,11456.4433,10644.7319
430,00,05,3750.8384,5628.4202
431,02,05,8121.5412,6311.4147
432,01,05,9535.8685,3442.9727
433,01,05,12096.2824,3494.3208
434,02,05,7383.2155,7968.1465
435,00,05,6178.6515,5750.2765
436,01,05,13086.2969,13604.9166
437,01,05,9932.1454,7575.6131
438,00,05,9389.9296,3736.1019
439,01,05,4043.5980,6155.7695
440,01,05,6401.0110,3760.8357
441,01,05,6556.2259,7784.6694
442,02,05,12251.4572,10120.5247
443,00,05,6441.9689,10941.2644
444,01,05,10087.7572,8714.3362
445,00,05,11617.7739,13073.4244
446,00,05,7379.7945,7971.9624
447,00,05,11999.8346,9625.5911
448,01,05,5807.8963,11175.8972
449,02,05,5902.8031,8115.5459
450,02,05,4774.9213,10465.2696
451,02,05,9740.0851,6588.5440
452,00,05,11974.8814,13226.2322
453,00,05,10247.8658,5435.7022
454,02,05,10614.1868,12791.5017
455,01,05,11161.6171,12873.2055
456,00,05,13775.2496,12417.5071
457,00,05,12829.4185,7672.5084
458,01,05,7294.5929,4297.0649
459,02,05,9403.3151,11409.8047
460,00,05,6636.7863,2324.1557
461,02,05,5258.2809,6391.2859
462,02,05,5336.9962,4096.7033
463,01,05,12873.2842,13478.8479
464,01,05,5185.2771,5354.6287
465,01,05,5774.0969,13496.8624
466,02,05,7477.2302,6500.3520
467,02,05,7901.3217,3409.6459
468,02,05,13675.1099,10016.3899
469,02,05,4414.0409,7095.5557
470,01,05,13657.2474,6266.0744
471,00,05,6685.8072,5181.9432
472,00,05,9983.5038,7852.2720
473,02,05,9933.9123,5978.9520
474,01,05,7651.8088,12765.4499
475,00,05,6881.5866,4591.2343
476,01,05,11126.4053,11185.2347
477,01,05,4907.1822,3883.3130
478,00,05,12977.9604,11135.6216
479,01,05,12375.3996,9668.7463
480,02,05,10354.1822,10219.5415
481,02,05,12507.4280,11269.5481
482,02,05,12009.4662,8849.0316
483,01,05,7438.6150,11807.4217
484,01,05,3050.3501,13836.4312
485,02,05,10389.9475,12186.9494
486,00,05,10205.6737,2073.6245
487,01,05,13958.5552,4476.3322
488,01,05,12530.9831,3906.8029
489,00,05,7241.2040,5685.7767
490,01,05,6174.8517,11593.1116
491,01,05,10142.3816,3346.3083
492,02,05,6192.5075,3474.3663
493,02,05,4149.5325,10381.4133
494,02,05,2678.4402,11837.3097
495,01,05,3343.9306,12645.6643
496,02,05,11793.0805,6861.3820
497,02,05,12646.7734,8124.8323
498,02,05,12733.6111,9101.3218
499,02,05,12574.0075,12813.1882
500,00,04,13007.4135,10958.9525
501,02,04,4822.4108,13433.8398
502,00,04,10343.5802,9577.5455
503,02,04,13897.9880,5485.3115
504,01,04,1144.8735,12996.8521
505,02,04,10646.8837,0035.5055
506,00,04,10703.4424,12666.2229
507,02,04,8738.3017,12404.4074
508,01,04,7123.4753,7459.5601
509,02,04,11158.5750,6835.0777
510,01,04,12435.0955,1398.0932
511,00,04,8545.3598,13293.9231
512,02,04,4357.4948,3116.1811
513,00,04,7952.1826,5696.4032
514,01,04,9631.3463,1438.4335
515,01,04,4089.6859,10704.4186
516,01,04,4128.1764,9557.5276
517,01,04,13988.0010,6203.8333
518,01,04,11640.8333,6645.9106
519,02,04,8695.8984,9607.7985
520,02,04,8754.8743,6259.4559
521,01,04,8759.7053,3793.4657
522,00,04,9636.8041,7395.4603
523,00,04,11496.3868,1272.6053
524,02,04,10348.6317,2078.3137
525,01,04,3475.3103,5133.5646
526,02,04,13852.9977,11162.1893
527,02,04,13040.8644,5546.2585
528,02,04,6033.2924,13625.1452
529,01,04,5913.8809,7808.2931
530,01,04,13210.8917,11393.9904
531,00,04,11466.5523,13234.4014
532,00,04,12373.7549,4914.0982
533,02,04,2478.3513,6495.5203
534,00,04,6466.0128,1694.0221
535,00,04,5834.1711,11957.3273
536,00,04,13192.0269,11229.1763
537,02,04,10738.5422,3549.2894
538,01,04,13527.6707,6047.7659
539,01,04,12277.8141,4846.5711
540,00,04,3757.7029,6826.3049
541,02,04,10641.6660,10209.1939
542,00,04,9472.4905,6180.9371
543,01,04,5676.3873,11235.4156
544,02,04,9059.7368,8007.5582
545,01,04,6030.6313,3744.2581
546,02,04,7243.6306,6866.0615
547,01,04,3954.6277,11024.9380
548,00,04,3975.0404,5110.8520
549,01,04,0896.8713,12258.9418
550,01,04,11187.3953,6732.2941
551,01,04,3932.3113,13214.6983
552,00,04,13716.4103,8606.4901
553,02,04,6630.6466,7360.9405
554,00,04,6896.9389,8193.3655
555,00,04,11122.6038,1381.2139
556,00,04,2934.3017,12109.3561
557,00,04,9036.0529,1516.5586
558,01,04,11246.6394,5748.5881
559,00,04,4924.0452,6426.8049
560,00,04,3938.7765,9883.6063
561,01,04,8089.0942,10604.1843
562,00,04,9699.1918,5724.5875
563,01,04,11817.4175,11563.9954
564,01,04,12012.9371,9488.7923
565,00,04,8242.8403,8472.8133
566,02,04,8421.6583,11318.2663
567,01,04,11994.8739,5060.8717
568,00,04,3274.0832,4961.7540
569,01,04,5706.6318,2904.3178
570,00,04,7061.3267,11629.1877
571,00,04,12240.8043,6021.4555
572,02,04,6317.3548,3282.5533
573,01,04,3440.8199,6608.5962
574,01,04,12898.5884,11280.6254
575,01,04,8621.7719,12564.0973
576,00,04,4006.2168,2341.9030
577,00,04,10846.3816,1466.6647
578,02,04,4082.3148,7726.3563
579,02,04,13506.6719,5826.9569
580,00,04,3389.6158,7477.7495
581,02,04,13704.4384,4807.9701
582,02,04,4131.1858,7396.4992
583,01,04,2984.1584,13279.1513
584,00,04,10698.4642,3989.8636
585,02,04,9933.0957,11079.4837
586,01,04,9519.3465,11113.8278
587,00,04,9900.6734,2921.1720
588,00,04,8024.8466,4542.1621
589,00,04,3504.0676,11838.9568
590,01,04,6982.2288,11587.1478
591,01,04,1785.5464,10289.8595
592,01,04,12113.3916,11897.8778
593,02,04,8242.7522,2328.2983
594,02,04,12054.8760,10480.5829
595,01,04,7905.4735,1379.1611
596,00,04,12150.5590,9487.3234
597,00,04,6330.5632,10458.6772
598,00,04,11966.2038,1778.8564
599,01,04,13048.7138,4820.4301
600,01,04,8340.1597,5224.9256
601,00,04,13706.4413,8411.4352
602,00,04,7574.4385,6087.6585
603,01,04,12544.2914,10704.2458
604,02,04,2803.4405,4100.7135
605,00,04,7969.8937,3069.7467
606,00,04,1462.0681,13077.1242
607,01,04,6066.5783,10774.3174
608,00,04,4401.5790,12710.1622
609,01,04,9925.0307,4784.9199
610,02,04,13833.1525,10538.6346
611,01,04,9356.8224,2651.5277
612,00,04,9275.7271,11591.1370
613,00,04,8599.8311,5307.6599
614,00,04,12321.0846,2968.6182
615,01,04,12560.6060,7738.3946
616,02,04,9150.6801,6801.5212
617,02,04,11545.4756,12143.0675
618,00,04,5016.4410,9261.3945
619,01,04,8638.1792,10181.8460
620,02,04,11038.2172,11887.1925
621,00,04,3228.7237,12004.0604
622,00,04,2989.9913,4449.7084
623,00,04,7578.4361,1753.7654
624,00,04,3457.6700,7603.6819
625,01,04,5692.4883,10254.4623
626,00,04,3239.9869,6216.4288
627,02,04,9506.6257,7891.5899
628,01,04,7304.7054,9982.8183
629,02,04,2973.1931,10409.0924
630,02,04,10665.8313,6498.8808
631,02,04,7393.5101,0963.8038
632,02,04,7643.4029,5634.9197
633,01,04,10565.2845,2589.2804
634,00,04,4820.4435,10071.2957
635,00,04,10910.3422,12510.8592
636,01,04,10558.1189,0056.4765
637,00,04,7047.2650,8115.0974
638,02,04,5338.5516,4385.8672
639,01,04,10347.6475,13349.7690
640,00,04,9182.7784,4945.7349
641,01,04,13150.4748,2612.6953
642,01,04,2553.5880,6624.3000
643,02,04,5537.1085,12690.6852
644,00,04,12441.3414,8109.7706
645,00,04,3092.9728,2661.9070
646,02,04,10460.3638,9854.5306
647,00,04,11768.6729,0584.6336
648,01,04,6844.8646,9595.6892
649,00,04,8373.4762,5143.3356
650,01,04,6063.8251,2276.3677
651,01,04,8872.1239,9218.5791
652,01,04,13857.6811,9905.7218
653,02,04,4246.1313,10504.4651
654,01,04,9192.7766,3461.2570
655,00,04,1920.8602,13882.4610
656,00,04,12800.8144,3066.4015
657,02,04,4728.1644,12764.1882
658,02,04,11406.8403,3069.1919
659,01,04,4803.7840,5190.4964
660,00,04,13602.1131,9138.1168
661,00,04,4917.3956,12088.2288
662,02,04,13238.7464,3313.9564
663,02,04,8330.8936,4968.5273
664,02,04,2178.3595,10582.5076
665,02,04,13379.5958,2486.0258
666,00,04,5443.2756,8335.2101
667,01,04,11497.0019,7759.0798
668,02,04,1163.2042,11845.3656
669,00,04,12991.4057,2463.6068
670,02,04,6201.9312,6257.6266
671,01,04,8707.8980,8515.8782
672,01,04,13659.8497,11933.4350
673,02,04,12867.2393,8359.9816
674,01,04,7530.5684,2883.7817
675,01,04,7552.7420,11007.3535
676,01,04,3329.9961,8608.3897
677,02,04,8085.5250,13510.1381
678,02,04,6864.3760,9883.5640
679,02,04,12567.0602,4822.0439
680,00,04,3465.0381,6487.2437
681,01,04,4115.8287,9464.6647
682,00,04,4849.6305,13039.3013
683,01,04,12626.1559,3410.7686
684,01,04,5354.2743,4724.4472
685,02,04,9910.1736,1791.5488
686,02,04,11976.4753,4539.7627
687,01,04,11250.8452,10564.7340
688,02,04,12443.2120,6987.7982
689,02,04,4319.5924,5634.2778
690,01,04,2891.4794,8594.5284
691,02,04,2316.9788,10869.3396
692,02,04,2131.7769,9416.9634
693,01,04,13660.6653,12721.5577
694,02,04,10457.0131,11891.4134
695,00,04,12207.1391,3848.1099
696,02,04,13567.8155,13902.4939
697,00,04,11010.5942,12234.0484
698,00,04,5188.8770,13249.0051
699,02,04,13602.7693,12446.3552
700,00,04,1196.3615,10192.1290
701,01,04,7683.4758,8425.9624
702,01,04,7380.7191,6165.1221
703,02,04,10439.0953,9283.5340
704,00,04,9507.4037,3609.8868
705,01,04,7534.9075,1786.4575
706,00,04,10637.0423,8451.1407
707,01,04,1834.1999,11180.1360
708,01,04,8147.1532,11617.5717
709,02,04,12082.8060,8405.4444
710,02,04,13184.7346,13677.4378
711,01,04,9684.8039,13771.2215
712,01,04,8688.9079,10692.4863
713,01,04,3113.2282,9816.1217
714,00,04,10989.9549,2598.3047
715,00,04,8252.9079,11388.5523
716,00,04,3141.4549,12493.6673
717,01,04,2685.3993,9623.8003
718,01,04,5534.9794,8740.5182
719,02,04,9135.3875,8625.6804
720,01,04,13390.5718,4823.7220
721,02,04,13491.0656,3444.8161
722,01,04,8509.7211,9541.4825
723,01,04,13283.4652,12842.3003
724,00,04,13793.0943,13282.6604
725,01,04,6843.0594,12652.8872
726,02,04,5872.4502,11964.1499
727,01,04,9087.9233,12197.1727
728,02,04,13914.1915,10547.0344
729,01,04,4781.6882,11688.7092
730,01,04,7744.8566,11249.0370
731,01,04,8709.4854,11564.6222
732,00,04,2496.6750,11672.7391
733,01,04,10301.0263,9656.7025
734,01,04,1919.6524,13413.8295
735,01,04,7207.0546,11207.1525
736,01,04,11517.6219,13561.8340
737,01,04,6425.1002,6027.6503
738,02,04,5485.5895,13670.7639
739,02,04,11862.5077,1068.9313
740,01,04,11467.3084,3153.8269
741,00,04,7319.2917,5273.0284
742,01,04,5049.8515,13857.9298
743,01,04,11010.9819,8923.4715
744,00,04,7821.8959,12257.6631
745,00,04,5347.1575,3783.6856
746,00,04,8682.5148,2056.4067
747,00,04,1278.8155,12578.7357
748,00,04,7879.2909,1366.7520
749,02,04,7470.3375,6126.7743
750,00,04,6061.3670,7876.7416
751,02,04,12074.5575,13106.3594
752,01,04,5487.8998,3812.9031
753,01,04,4495.1603,3108.0913
754,00,04,10217.7701,13352.5662
755,02,04,4483.9492,5827.0437
756,02,04,8586.2294,9365.9477
757,01,04,8557.6220,1125.2124
758,00,04,5212.8716,12888.5553
759,02,04,7671.1958,10962.6133
760,02,04,11888.1025,2736.0755
761,01,04,8482.6908,12242.4235
762,00,04,10573.2102,8252.2461
763,01,04,11131.1800,9297.0717
764,02,04,10919.5795,1546.2246
765,01,04,8028.8749,5860.9366
766,02,04,3921.9032,2137.6315
767,01,04,3908.1811,6367.0259
768,01,04,8469.8472,7566.0379
769,00,04,7591.4261,4466.0053
770,00,04,7847.5545,1856.6635
771,02,04,0797.4261,11377.8456
772,01,04,12073.6196,5795.8968
773,01,04,8985.5685,2745.3821
774,00,04,10939.4595,6373.8679
775,00,04,8171.4448,12505.4204
