ID, APP, DR, X, Y
219,00,05,231251.1982,116041.4588
220,02,05,182838.6194,27501.4687
221,02,05,35530.1998,57410.7163
222,00,05,193478.8527,81986.8371
223,00,05,43281.1748,132605.5188
224,01,05,101413.6086,171829.1970
225,02,05,77178.5287,215617.5301
226,01,05,163146.9159,112493.5328
227,02,05,165124.7519,114778.3151
228,00,05,105839.0214,164913.4959
229,01,05,238692.4555,120265.0142
230,01,05,111569.1391,168989.0497
231,02,05,38906.5006,83021.1937
232,02,05,25071.6347,44190.6488
233,01,05,54826.8654,223153.6843
234,02,05,29922.4593,148853.0004
235,01,05,191370.6772,90124.1155
236,00,05,171864.8853,106973.3227
237,02,05,236796.1233,110626.0717
238,01,05,44920.8781,220138.3713
239,00,05,37562.8771,132305.8243
240,00,05,37791.9386,61719.3708
241,00,05,29678.2821,52208.9871
242,02,05,228564.4447,115904.4774
243,00,05,43675.6629,66636.6072
244,00,05,105448.9275,172177.4513
245,01,05,34359.5341,147519.7092
246,00,05,35867.3279,86143.4110
247,00,05,100093.1499,165887.8413
248,02,05,130272.1966,142957.9055
249,01,05,30118.8535,153514.4169
250,01,05,74832.3157,215362.9870
251,02,05,83778.0892,223532.3602
252,01,05,232020.7396,115189.1787
253,00,05,44471.0079,84827.4483
254,00,05,25675.1377,50749.1923
255,02,05,191748.8274,47356.9824
256,00,05,42705.7586,48750.8078
257,02,05,105251.2578,162956.8508
258,00,05,39259.1311,136912.9047
259,00,05,170907.9305,106166.6505
260,00,05,38032.6148,84113.9123
261,02,05,84682.1582,216031.6576
262,00,05,187299.7487,80853.9099
263,00,05,30142.0242,46056.2073
264,02,05,113815.8390,192904.0748
265,00,05,30901.7319,47358.7496
266,02,05,187382.1069,50828.5589
267,00,05,189439.9904,91087.3632
268,01,05,47381.0497,54679.2198
269,00,05,74580.2695,221129.2095
270,00,05,185560.6649,88779.9043
271,02,05,29468.9212,146366.4093
272,01,05,48541.3434,227674.9875
273,01,05,190331.7566,40952.3003
274,01,05,106051.4632,164993.1755
275,01,05,26440.3457,52425.7533
276,00,05,111010.6906,165227.4083
277,02,05,86236.2593,218637.6363
278,00,05,46922.8694,139577.6805
279,02,05,129034.0143,141752.6872
280,00,05,222601.0338,35058.1974
281,01,05,230789.1292,119226.5549
282,02,05,94286.3780,152681.8873
283,01,05,28048.1821,150073.2887
284,00,05,47960.4619,61461.0182
285,01,05,96760.0044,151866.2484
286,01,05,230494.4389,39614.9662
287,00,05,47543.2995,58896.7837
288,00,05,114784.6447,192674.7033
289,00,05,183044.5475,82618.1089
290,02,05,124741.7811,138895.7214
291,01,05,76988.1378,213594.1919
292,02,05,97457.0807,164969.8795
293,01,05,41066.3073,62232.1106
294,01,05,168557.2531,110138.6272
295,01,05,27460.4844,49260.0099
296,00,05,165867.7723,113844.9920
297,02,05,50513.7494,227445.8559
298,02,05,121937.8438,147261.3668
299,01,05,35438.4066,44809.8417
300,02,05,42833.9662,80759.8648
301,02,05,38786.1714,138387.0269
302,00,05,172520.1946,115193.9023
303,01,05,46236.4846,54950.9719
304,00,05,184587.1766,86479.0714
305,02,05,47720.0013,137937.4747
306,00,05,225873.5635,36186.2777
307,01,05,162326.6218,112193.8968
308,02,05,117258.8652,191335.8827
309,01,05,28272.6413,54869.6939
310,00,05,229127.4596,114957.7810
311,02,05,42233.0472,139430.6461
312,02,05,193678.4028,87914.1701
313,02,05,39453.0959,59516.4148
314,00,05,39025.4845,80731.7117
315,00,05,183793.1748,32960.0998
316,00,05,230535.7429,37564.0670
317,02,05,46739.5870,62389.8661
318,00,05,57435.1424,221245.8490
319,00,05,166704.9260,114904.1038
320,01,05,172769.4748,111039.5480
321,02,05,33485.1233,57952.9750
322,01,05,26302.9789,58014.7659
323,02,05,50450.8821,227799.4688
324,01,05,38957.3641,136313.3316
325,01,05,47321.9417,131748.8218
326,02,05,190046.9428,89718.7681
327,02,05,36438.0497,137393.0166
328,00,05,33857.6682,149225.0512
329,00,05,23746.9899,42158.1769
330,02,05,224866.5578,30400.7187
331,01,05,107791.8011,162170.6068
332,02,05,121871.1451,138406.2480
333,02,05,128036.7146,140219.6070
334,00,05,121705.0973,145079.1362
335,02,05,39624.1206,82284.5783
336,02,05,233290.0963,122825.3393
337,02,05,235513.5639,113107.6265
338,00,05,227340.9197,34762.8286
339,02,05,195175.4531,41800.3550
340,00,05,114540.4835,188491.6735
341,02,05,238186.0727,118012.7978
342,00,05,111129.0262,170063.4087
343,00,05,130708.6346,148309.9892
344,02,05,100474.7068,162746.6369
345,01,05,181440.8280,28227.6908
346,01,05,46830.2371,223295.0301
347,01,05,36080.2278,86529.0641
348,00,05,41279.5915,86437.9629
349,02,05,113061.4838,198655.0040
350,00,05,49197.9275,225929.7566
351,02,05,41108.8862,66161.7431
352,01,05,32453.4989,152613.0265
353,02,05,36242.5051,59632.8744
354,00,05,111169.5806,166808.2235
355,01,05,234707.3884,37485.2077
356,01,05,23791.3136,48979.6992
357,01,05,190022.9583,33043.6557
358,00,05,188491.5797,84872.6615
359,02,05,42794.6965,48210.2059
360,00,05,230610.9021,114426.7861
361,01,05,127512.1877,149813.1984
362,00,05,115504.0540,194221.0073
363,02,05,230107.3186,34747.3185
364,01,05,190976.7012,87491.8855
365,01,05,182556.2179,30057.8796
366,00,05,97578.9943,170949.4140
367,02,05,53380.1759,227435.8808
368,00,05,195928.7407,50818.5818
369,01,05,189094.8849,84186.9373
370,00,05,172276.1135,108977.9942
371,01,05,170798.1493,105381.2840
372,01,05,23002.5857,45253.7994
373,02,05,188976.5036,79033.0873
374,02,05,111417.0680,188217.6581
375,00,05,240791.9299,113921.9581
376,00,05,184255.7719,30150.9772
377,01,05,228438.3172,36350.1123
378,01,05,39574.6983,61102.7519
379,02,05,79204.5881,225622.2712
380,02,05,32574.5091,54090.1257
381,00,05,82771.6138,217589.7903
382,02,05,111309.0318,197983.8059
383,01,05,40504.6768,76498.3205
384,02,05,187859.6573,83225.2084
385,02,05,39479.6947,56607.5601
386,02,05,223213.0599,33022.7068
387,01,05,162108.1669,112833.1808
388,00,05,105816.1537,173683.1494
389,00,05,46543.0557,219068.8611
390,00,05,182558.6088,83854.2333
391,01,05,32245.0884,83881.0506
392,02,05,230494.4887,111853.1985
393,00,05,223291.6887,38081.6778
394,00,05,231559.2271,117640.6340
395,02,05,27530.5979,49284.4790
396,00,05,37915.6371,78938.6162
397,00,05,101794.1439,156197.4614
398,02,05,102956.6857,163147.3396
399,01,05,31171.1842,58669.4727
400,00,05,113280.1934,165202.1760
401,00,05,184808.3338,85702.7541
402,02,05,126759.5180,147571.2658
403,00,05,35056.5079,148945.5615
404,00,05,194429.8669,86021.1802
405,02,05,27821.4031,150959.1190
406,00,05,42152.3841,56583.1654
407,00,05,40921.3010,130757.6386
408,02,05,231536.0800,111749.2046
409,02,05,80529.7407,223560.8033
410,00,05,98389.6418,172118.9348
411,01,05,46609.8184,217975.2525
412,01,05,121277.3423,146390.8358
413,00,05,123500.6224,146316.8056
414,02,05,181452.7205,30991.3968
415,02,05,128870.2396,145877.6869
416,00,05,25155.8453,57340.6482
417,00,05,167069.9233,106674.5616
418,02,05,231257.1545,119226.3926
419,00,05,30767.9001,50049.2033
420,02,05,40856.1547,59243.3727
421,01,05,237154.2746,118814.2010
422,01,05,34780.9114,56527.0180
423,01,05,30307.5726,148738.8248
424,00,05,227159.4205,40105.9113
425,00,05,188520.5746,29573.7895
426,00,05,195393.5975,83046.6341
427,01,05,112353.9984,192262.4711
428,00,05,47494.4218,135755.5552
429,02,05,54207.3644,226445.9315
430,02,05,40464.6593,76979.8306
431,01,05,32879.1902,40654.1781
432,02,05,44061.2175,63061.6940
433,01,05,126757.4184,142485.5909
434,00,05,185628.9514,36962.4311
435,01,05,170599.6392,108161.4232
436,02,05,190377.6226,51079.8619
437,01,05,49176.5909,136118.6179
438,02,05,49546.5145,222711.6530
439,02,05,180635.4233,35493.8481
440,02,05,189497.5959,52016.8746
441,01,05,163378.2403,106685.6797
442,02,05,76166.0852,219200.9839
443,00,05,187908.7522,41155.0573
444,02,05,51250.5104,217209.9490
445,01,05,224593.8478,38800.4191
446,00,05,90957.4653,151873.4963
447,02,05,45837.7997,219731.8502
448,01,05,230613.6061,33495.6998
449,00,05,27396.6105,40352.9230
450,02,05,161185.5201,110112.4648
451,01,05,48867.6502,221232.9496
452,00,05,44855.6522,132569.8110
453,00,05,187910.2019,43966.6150
454,01,05,109554.5268,173035.5256
455,00,05,36834.3460,151234.6145
456,02,05,163576.8418,105418.7882
457,01,05,165026.7173,108368.5286
458,01,05,170991.1825,107094.3287
459,02,05,238629.4208,112190.2413
460,01,05,81547.6324,224755.6811
461,02,05,27825.3094,51791.5439
462,01,05,128173.0766,137673.7790
463,02,05,111272.0151,193166.3453
464,00,05,123932.0611,140473.7867
465,02,05,166577.4572,114457.8332
466,02,05,97859.6644,170467.1082
467,01,05,57134.9052,223202.9588
468,02,05,229352.5233,32001.8872
469,01,05,24340.4454,45539.9751
470,01,05,233970.3676,114600.3428
471,02,05,165902.7945,115705.5877
472,00,05,103084.7917,169324.8989
473,00,05,35328.0657,85901.2100
474,02,05,179591.1629,31331.3585
475,02,05,84700.9117,222166.4591
476,00,05,234492.2064,118865.0814
477,00,05,191463.0880,40203.6833
478,02,05,169099.7606,104446.5117
479,00,05,186447.3671,83380.9995
480,02,05,169287.7494,111074.1731
481,00,05,94892.3323,151620.8300
482,00,05,81712.4523,215295.4711
483,02,05,84178.7214,219528.3293
484,00,05,79898.6749,225978.4142
485,01,05,46906.0758,225638.2621
486,00,05,188803.2207,32127.0814
487,01,05,181487.5414,27747.4492
488,00,05,226888.2694,29609.2559
489,02,05,41327.5535,65962.1884
490,02,05,105325.7677,165105.5129
491,01,05,34152.0214,50827.9205
492,00,05,173369.4170,111006.7372
493,02,05,101172.6889,152332.9882
494,02,05,110609.5394,197266.0654
495,00,05,90423.3030,153908.7115
496,01,05,31544.0993,53206.3935
497,00,05,191391.1968,42051.5206
498,00,05,74259.8313,220695.4438
499,02,05,188204.7311,32020.2239
500,02,05,28560.7444,52714.2804
501,02,05,192344.6333,52584.4368
502,00,05,35484.6438,57469.2750
503,01,05,120817.9634,142644.0448
504,02,05,110683.9541,173102.7226
505,02,05,232986.8391,31473.7101
506,00,05,94916.2796,153924.3561
507,02,05,74921.4187,216058.3864
508,01,05,125119.2370,141748.8671
509,01,05,32433.6263,40658.9720
510,02,05,236789.7008,112803.8751
511,02,05,92656.2261,149770.1147
512,02,05,46119.8806,131717.7558
513,01,05,229676.4234,30435.4413
514,02,05,128449.9158,142549.8946
515,01,05,187530.3587,46691.7326
516,00,05,49865.7223,221210.1027
517,01,05,33860.0128,148004.9670
518,01,05,76341.7888,223665.5707
519,00,05,34119.2585,81308.5934
520,02,05,113239.7930,166577.0482
521,02,05,188836.2319,34454.1506
522,02,05,233706.0956,120462.0327
523,01,05,40616.4494,62200.6386
524,01,05,193125.3926,89498.1091
525,01,05,107638.1892,169847.9311
526,00,05,43128.4784,51919.4268
527,01,05,192572.3850,89957.9870
528,02,05,187386.3544,35664.9412
529,01,05,190692.4585,42019.6832
530,01,05,28644.1784,51745.7124
531,02,05,54113.3955,216300.0739
532,02,05,38415.0281,53200.2665
533,01,05,167579.5259,104119.7119
534,01,05,52342.6042,224214.2084
535,01,05,182209.7218,27254.6149
536,02,05,77140.5416,214596.5436
537,01,05,30536.3179,152635.2572
538,00,05,81113.1326,214763.9341
539,02,05,37761.9157,49462.4082
540,02,05,112277.7033,186566.2428
541,02,05,39920.0553,65437.0063
542,01,05,42088.2722,52551.7163
543,02,05,108116.6935,191554.9050
544,00,05,226412.0663,30489.3549
545,02,05,47263.9139,138041.3495
546,00,05,74206.2674,215673.9317
547,02,05,227122.7961,35465.6005
548,02,05,126657.1677,141107.9561
549,02,05,41006.8633,49606.2093
550,01,05,168520.3517,114676.5281
551,02,05,29522.5131,150603.0712
552,00,05,82884.4388,216085.7245
553,01,05,46983.3440,58803.7272
554,02,05,26837.8197,53151.9784
555,00,05,82715.1834,224784.5533
556,02,05,37045.2210,50600.8743
557,01,05,189890.8599,34404.4421
558,02,05,25439.1481,48079.3156
559,02,05,164315.4252,105602.7210
560,01,05,194510.2935,82706.8213
561,01,05,48009.1038,132056.6450
562,00,05,38301.5744,86575.5277
563,01,05,44316.7525,80531.0709
564,01,05,187308.2678,49490.9268
565,00,05,228061.2684,34397.6276
566,02,05,36721.7612,86571.9098
567,01,05,110914.7847,171852.5530
568,01,05,177626.6418,31476.9115
569,02,05,166616.2384,112440.2929
570,02,05,93190.0768,149883.2463
571,02,05,131398.8782,147469.0931
572,01,05,99414.9744,159522.4325
573,01,05,105991.9079,165557.6001
574,01,05,228103.7505,38963.1605
575,02,05,27773.3267,56431.9811
576,02,05,49020.3979,135474.1695
577,00,05,128304.9502,144782.6155
578,02,05,116332.5550,190857.0041
579,00,05,164889.7269,108221.3574
580,02,05,241498.6440,116110.7336
581,00,05,39543.0460,50765.9279
582,02,05,114969.1890,190426.1670
583,02,05,75510.3192,219510.7355
584,00,05,80116.8277,221243.3317
585,02,05,84005.8046,217827.4242
586,01,05,36628.0117,57268.4412
587,01,05,187194.5865,46760.1523
588,00,05,112324.5606,164847.9201
589,02,05,47713.7703,139585.8026
590,00,05,33787.3528,49726.2052
591,01,05,96658.2343,155238.8992
592,00,05,115598.9465,191719.9035
593,02,05,85772.6797,222038.8084
594,02,05,33654.9892,48556.8359
595,01,05,94722.8198,151854.9169
596,02,05,113778.9122,165939.4015
597,00,05,97116.8358,148155.0319
598,02,05,26572.5047,145964.3569
599,02,05,45683.2124,135767.2855
600,02,05,231049.4152,32729.9546
601,02,05,33863.3467,45832.7605
602,02,05,108205.1097,167371.5099
603,02,05,121345.1613,139011.8600
604,02,05,28222.4839,145096.5022
605,00,05,33072.9539,43918.6561
606,02,05,189759.8844,78262.1483
607,02,05,27443.8179,50500.6939
608,00,05,186597.1597,80792.6082
609,01,05,35837.0188,142544.1285
610,02,05,161475.5817,108743.6913
611,01,05,167799.4454,106273.5274
612,00,05,40878.5871,140297.3828
613,01,05,104797.7080,171634.3330
614,00,05,236121.8023,115429.7396
615,01,05,185501.3893,27231.9164
616,00,05,37869.8944,147415.9221
617,00,05,106008.5837,174548.4200
618,02,05,95823.9962,151048.1048
619,01,05,45615.4488,224637.6694
620,00,05,191733.2776,86256.3990
621,02,05,36131.3931,76993.6612
622,01,05,78680.9155,215056.8220
623,01,05,120273.5011,144717.7894
624,01,05,45964.9551,131400.3037
625,01,05,167339.5889,109513.2747
626,00,05,36979.1931,145027.7353
627,02,05,182430.6553,28021.9883
628,00,05,81836.9345,224128.9875
629,02,05,98215.6943,157498.9640
630,00,05,35723.5874,81737.6086
631,00,05,32191.5087,55522.8467
632,00,05,80712.6427,216809.1021
633,02,05,43608.6430,130679.6593
634,00,05,187682.3956,28207.2127
635,01,05,186350.0441,90429.2092
636,01,05,235619.8256,114297.2505
637,00,05,239320.2344,120734.3208
638,00,05,29983.9825,151820.8361
639,02,05,27918.2801,58024.6847
640,01,05,121117.6444,141898.6860
641,01,05,38777.3717,51456.5430
642,00,05,38745.8621,134978.9192
643,01,05,51200.1745,225046.5603
644,02,05,53745.2815,219279.9885
645,02,05,111083.6368,170755.0902
646,00,05,108949.0538,174005.4051
647,02,05,38860.0598,79270.7021
648,01,05,30412.6943,150035.1290
649,00,05,182452.1792,34883.5678
650,01,05,31336.4845,59072.1627
651,02,05,44076.8496,54256.0662
652,01,05,121203.0886,144905.1839
653,02,05,228997.8422,118653.7770
654,01,05,125350.7081,145892.6420
655,02,05,230101.4951,118543.7903
656,00,05,164451.9843,107558.5332
657,02,05,169289.3698,107616.7796
658,01,05,191400.0571,80706.4514
659,01,05,188591.4331,79524.4895
660,00,05,41135.3903,78257.4183
661,00,05,110009.9815,194098.8356
662,02,05,183605.7325,81801.6006
663,00,05,112974.7951,191326.3913
664,01,05,106407.2806,195120.2040
665,02,05,189903.7090,84715.4929
666,02,05,91288.2062,150296.2689
667,00,05,187937.0266,82220.7318
668,01,05,224159.8911,34528.4640
669,02,05,188558.3614,44439.4331
670,02,05,188667.3514,30678.9173
671,01,05,104624.4553,168917.9790
672,00,05,28138.2273,143045.2032
673,01,05,105072.2875,167786.8886
674,00,05,127235.7697,140553.8454
675,00,05,30695.4496,60247.4850
676,00,05,102534.0817,165022.1586
677,02,05,192109.4590,48772.7746
678,02,05,105074.9209,165056.0883
679,01,05,113556.8672,194650.4868
680,01,05,177258.3156,33914.9169
681,02,05,29870.3296,53005.6056
682,01,05,190805.3579,44635.9231
683,00,05,30511.0877,45956.3977
684,01,05,35230.2764,79799.7441
685,01,05,96921.9975,152345.4643
686,02,05,125441.1681,146694.7648
687,02,05,26855.7126,55076.2955
688,00,05,55214.5014,218034.7316
689,01,05,42405.2794,51896.9338
690,00,05,183847.4101,40015.0068
691,02,05,35461.5609,80883.3036
692,02,05,233228.0865,32213.9194
693,01,05,168083.8311,106032.6791
694,00,05,187863.7703,85108.8842
695,02,05,31272.2135,56915.0385
696,02,05,54968.6330,219181.7308
697,00,05,189760.3533,83457.6150
698,01,05,99485.6294,169060.1281
699,01,05,184845.7387,84766.2887
700,02,04,238489.2860,115940.0083
701,00,04,228022.4376,28265.6956
702,02,04,44350.4709,65194.6442
703,01,04,132192.2016,145723.5219
704,00,04,231838.6775,28809.3995
705,00,04,101739.2291,162539.6133
706,02,04,31426.9721,59266.6496
707,01,04,170244.1044,109671.7698
708,02,04,190084.6660,31968.7622
709,00,04,30499.2646,50363.0789
710,02,04,198843.5131,43149.9283
711,02,04,22811.7376,145190.0749
712,02,04,106694.8505,167831.3505
713,02,04,33652.5290,142064.2872
714,02,04,162716.7756,109377.8619
715,00,04,227733.0572,35464.9250
716,00,04,166261.5393,107280.5168
717,02,04,241951.0535,121816.5870
718,01,04,181124.1126,26308.7837
719,00,04,45695.7352,60921.4789
720,01,04,88155.7921,151211.6504
721,01,04,182030.2347,41364.0651
722,02,04,35498.5661,60735.1462
723,00,04,36585.3700,131933.2478
724,01,04,29299.0212,144574.1533
725,02,04,230572.3456,28025.3627
726,02,04,120307.0635,146223.7837
727,01,04,38460.5180,53299.1196
728,01,04,45951.8096,228502.3206
729,02,04,27085.6746,150835.1247
730,02,04,117304.6672,190211.1128
731,00,04,188946.4905,32746.6180
732,00,04,75581.4984,220797.2370
733,00,04,113335.3023,186077.2691
734,00,04,235888.0236,118419.8716
735,00,04,168534.6590,109077.4111
736,02,04,112139.1577,192027.4254
737,02,04,175032.0722,30909.4880
738,01,04,39156.9234,53053.4827
739,00,04,123673.6014,151007.3840
740,01,04,44701.8601,130335.1455
741,00,04,26876.0232,56435.4703
742,02,04,35920.0289,62153.9509
743,01,04,117979.8224,189852.6984
744,01,04,41679.3967,136461.0986
745,02,04,35921.2217,137117.4639
746,01,04,107872.3100,198259.5984
747,00,04,184516.0258,44824.8746
748,00,04,42316.0403,139754.6074
749,01,04,22072.3474,45441.1816
750,01,04,80056.7624,219998.2677
751,01,04,47284.7647,55908.7531
752,02,04,80295.6721,225142.0739
753,02,04,28593.3077,51845.4949
754,00,04,45275.3585,87363.4680
755,01,04,43891.2453,66246.4942
756,01,04,188365.4029,90087.6161
757,00,04,81835.3594,219995.5838
758,00,04,25815.9935,147443.7836
759,00,04,227420.6223,28236.8659
760,00,04,124486.0911,135545.9530
761,01,04,41845.4014,58951.1358
762,01,04,189439.1102,44216.1751
763,02,04,43073.5980,74957.1845
764,00,04,115166.8058,166062.3992
765,02,04,113604.9456,169148.5112
766,00,04,159991.9852,113601.0408
767,01,04,45609.4687,129238.1194
768,00,04,39110.6674,135014.5987
769,01,04,33970.6744,54335.7775
770,00,04,183503.6626,81490.9186
771,02,04,228259.1961,109857.8001
772,02,04,194065.8397,50638.6488
773,01,04,105288.0432,154539.8712
774,00,04,193254.1877,82070.3185
775,02,04,118408.4719,141030.4737
