ID, APP, DR, X, Y
226,00,05,5993.6006,12895.4967
227,00,05,11103.8605,13791.3812
228,01,05,4558.7711,12308.1735
229,01,05,10291.5176,6813.5320
230,01,05,0105.4981,1882.9450
231,01,05,9872.0576,4649.5874
232,00,05,2425.2848,8052.9172
233,01,05,2609.8384,9172.9888
234,00,05,5620.3125,13467.0472
235,00,05,8544.4337,13990.4964
236,00,05,11595.7447,4088.4377
237,00,05,1355.3244,12923.3308
238,00,05,12356.6279,11860.2977
239,02,05,3370.6220,11284.5783
240,02,05,11738.0202,5191.9642
241,00,05,11379.1745,12488.3281
242,01,05,5592.8194,9783.0569
243,00,05,8701.4462,8449.0584
244,00,05,9069.5914,5268.4886
245,00,05,0483.6895,4372.4538
246,02,05,7935.6741,7402.8567
247,01,05,7729.8817,12297.5199
248,00,05,4644.7179,10494.0112
249,00,05,10072.5519,3397.5804
250,02,05,0161.3760,12294.1410
251,01,05,5437.7979,10045.7608
252,00,05,5938.1789,8426.4846
253,02,05,7011.7274,13079.0055
254,02,05,4320.3238,1241.8359
255,00,05,9943.8340,9177.7182
256,01,05,11807.5147,7740.9999
257,02,05,9645.4720,12453.4540
258,01,05,9980.9095,9015.7053
259,01,05,8622.0879,6050.6818
260,00,05,11826.9651,4628.3673
261,00,05,3100.4447,12831.6494
262,02,05,2651.2520,7392.8680
263,02,05,0276.7495,13695.8490
264,01,05,1119.2184,2042.1176
265,01,05,1145.4440,3083.2550
266,01,05,0346.8116,8427.1314
267,01,05,4407.1253,4163.5929
268,00,05,8732.6484,11665.4291
269,01,05,10757.2674,5463.9687
270,00,05,1423.6234,1566.1612
271,00,05,0590.5904,9368.4168
272,01,05,0280.2686,7634.0362
273,00,05,5486.3317,10842.0670
274,00,05,9521.1919,12595.1116
275,02,05,1285.4066,3166.9715
276,00,05,12491.4009,5434.4830
277,00,05,4666.5610,7515.9358
278,00,05,8483.5007,10068.9797
279,01,05,8925.4607,9707.6853
280,01,05,7841.9425,12462.2790
281,02,05,9401.6196,10939.6994
282,02,05,1684.1079,11942.3258
283,01,05,7679.4792,11864.5696
284,01,05,2441.5399,12547.3181
285,00,05,9252.7962,10046.6981
286,02,05,5066.4036,11174.9643
287,02,05,8563.0028,5950.5704
288,00,05,9285.8459,7526.2483
289,00,05,11493.8706,4685.1043
290,01,05,1863.0663,1295.3664
291,02,05,2127.9911,0728.9853
292,00,05,0285.3133,13041.6399
293,00,05,12161.8492,7945.1325
294,01,05,0366.8706,1129.0240
295,02,05,0037.4635,7417.5395
296,00,05,0564.8484,10985.9305
297,01,05,8359.3562,3899.7356
298,01,05,11019.3703,11828.4122
299,00,05,1068.0467,5750.9499
300,01,05,3999.3812,12119.1620
301,02,05,9313.3298,5613.0669
302,01,05,9248.1165,10356.3103
303,01,05,0202.9206,8842.4807
304,02,05,8851.2513,12437.9019
305,00,05,1613.6159,6911.2099
306,00,05,1519.1581,13980.0069
307,02,05,3174.2115,9542.8243
308,00,05,10292.9173,9360.4623
309,02,05,0366.2268,4071.2430
310,00,05,2477.6809,3959.9157
311,01,05,2693.4560,2322.3777
312,01,05,5551.2129,10180.4461
313,01,05,0162.1211,12156.1783
314,02,05,9778.3100,7360.5526
315,02,05,8238.7294,8092.6072
316,02,05,4449.6448,10358.9745
317,00,05,2704.7230,2140.6138
318,01,05,1477.6012,5401.1424
319,00,05,3018.6438,7123.7667
320,00,05,10878.4041,5716.7391
321,01,05,10096.8099,10182.2112
322,00,05,3602.3614,4641.3022
323,02,05,1214.0695,0495.6871
324,02,05,3119.9829,1768.2594
325,00,05,1854.8469,8024.3213
326,00,05,5350.6575,13879.9525
327,01,05,1334.9062,10772.5962
328,02,05,9863.3938,4162.3535
329,00,05,1841.3156,11051.2441
330,01,05,11825.6032,8652.8125
331,02,05,2498.6713,9001.8739
332,01,05,11812.9975,10754.4428
333,00,05,8777.3374,13621.3658
334,00,05,9997.5451,4675.4266
335,01,05,11992.3854,11191.9726
336,00,05,12236.5293,6536.0661
337,00,05,10701.4484,12250.8112
338,01,05,9534.8038,11667.6399
339,00,05,5351.5400,9136.8446
340,02,05,8193.0420,13252.5096
341,00,05,0343.7618,0880.4804
342,02,05,11393.8023,13347.2954
343,01,05,7150.4201,12689.9158
344,02,05,9762.0547,5187.9523
345,02,05,4526.2490,12378.1307
346,00,05,1112.5258,2837.8548
347,00,05,1095.8567,10772.6605
348,01,05,6186.4376,11417.0802
349,02,05,0512.2540,3663.5531
350,00,05,0572.8217,11305.9148
351,00,05,2304.1353,11866.7022
352,02,05,1568.4310,9881.5936
353,00,05,0652.2085,5205.3686
354,01,05,11417.0891,6725.8945
355,00,05,8300.3722,4462.2999
356,01,05,10958.0448,10777.9898
357,01,05,4071.1438,7882.9480
358,00,05,5944.2652,10222.9639
359,02,05,11845.2038,4343.7042
360,02,05,8253.6791,4315.1901
361,02,05,11066.5449,5276.0673
362,02,05,3569.1482,11388.4379
363,01,05,1020.8840,6419.6483
364,02,05,7844.8740,12202.6888
365,01,05,3980.3090,10396.3794
366,00,05,3053.8102,1159.5246
367,02,05,11699.5464,5089.1302
368,01,05,2509.1557,3342.7668
369,00,05,12182.5584,11005.3732
370,01,05,6185.5783,12879.9019
371,00,05,1679.9454,9478.6774
372,00,05,9325.6645,3649.4544
373,02,05,4784.9347,2075.6551
374,01,05,8394.8218,7314.5697
375,02,05,0697.3508,0583.1674
376,02,05,5399.7489,11163.8298
377,01,05,1873.4778,9164.9371
378,01,05,1432.1312,5132.2914
379,01,05,11921.9596,6976.7242
380,00,05,12013.1788,8374.4158
381,01,05,9569.4802,7380.5470
382,02,05,12495.3676,5142.3533
383,01,05,4909.8251,13885.3166
384,00,05,3354.9858,10838.1773
385,01,05,1934.9707,4801.6730
386,02,05,0919.4222,2584.3400
387,00,05,3847.7393,1167.4442
388,01,05,1049.4337,8127.8541
389,00,05,5109.1815,8589.9394
390,01,05,12062.2311,13226.4123
391,02,05,11909.2497,4563.3510
392,02,05,11039.4416,13400.6125
393,02,05,8820.2616,10517.4548
394,00,05,0492.5872,4202.5845
395,02,05,4292.2752,12547.5976
396,01,05,0957.7792,0478.6009
397,02,05,9604.3430,10508.8987
398,02,05,8694.8908,10605.5896
399,02,05,1087.8158,8178.2139
400,01,04,10273.2169,6496.8984
401,01,04,3610.5804,4314.9596
402,01,04,4149.5872,10612.7571
403,02,04,4441.0485,13263.0816
404,01,04,2223.2669,10621.0353
405,02,04,2320.1602,8405.2706
406,01,04,1427.2736,1979.8536
407,00,04,4716.0893,0970.0422
408,02,04,0070.3420,4158.9191
409,00,04,8178.5566,7756.5712
410,00,04,3626.6213,5138.2996
411,02,04,12422.5989,8919.6150
412,00,04,12366.8223,9826.1264
413,02,04,0796.3348,8555.9078
414,00,04,4059.2190,4761.1102
415,00,04,12755.0982,3401.1092
416,02,04,4913.0385,6390.4536
417,01,04,7196.2617,12771.8282
418,01,04,5856.7551,6638.1807
419,01,04,1080.6777,13111.1088
420,02,04,6482.0379,8722.2299
421,00,04,7693.2662,11962.7129
422,02,04,8480.4946,8675.7410
423,02,04,7088.6920,13788.6135
424,01,04,9426.7010,13424.2403
425,02,04,13004.0149,11901.2041
426,01,04,11413.9546,5431.0719
427,02,04,4469.2936,13761.9636
428,02,04,9268.4235,10512.7949
429,02,04,8716.4838,2966.4817
430,02,04,3796.0981,8959.9578
431,02,04,3704.3157,11993.8995
432,01,04,7445.5407,11883.5013
433,00,04,12429.7287,11196.9501
434,02,04,11040.6521,6486.3131
435,02,04,1731.7067,10421.8287
436,01,04,13861.3543,7450.6671
437,01,04,12186.4356,13865.6559
438,00,04,2281.3057,4920.9166
439,01,04,2152.4345,1294.4188
440,02,04,2816.5662,0409.3759
441,00,04,12563.3992,3517.4966
442,01,04,11957.8180,3309.0079
443,00,04,6946.0845,13148.1263
444,01,04,10206.4326,8906.0789
445,00,04,9695.1448,11055.5399
446,00,04,1210.0367,11868.7775
447,02,04,10239.1353,7467.6504
448,00,04,11744.4354,12305.9061
449,00,04,11194.4569,12999.8945
450,01,04,12214.5511,13937.0055
451,00,04,6228.0771,8252.6766
452,01,04,4649.2657,1581.5451
453,00,04,11261.5277,12467.6752
454,01,04,1946.4654,10359.2814
455,01,04,13967.6300,6280.5344
456,02,04,10361.6047,13180.9453
457,00,04,3938.9674,12296.1931
458,00,04,9005.8187,11108.6947
459,02,04,7747.2843,11062.7679
460,00,04,0997.8223,5337.9178
461,01,04,2951.3639,8691.7906
462,02,04,6993.9337,11506.1732
463,00,04,4648.5293,9904.9980
464,02,04,9817.7912,5299.0533
465,00,04,7182.4848,5197.8583
466,01,04,9423.3336,5448.2155
467,00,04,10714.1978,11874.8553
468,01,04,11004.4263,6288.4212
469,01,04,10265.2755,9167.5513
470,02,04,4255.5221,10969.2044
471,00,04,1289.7012,7739.0311
472,02,04,11879.3188,12812.8257
473,01,04,7431.2813,4716.4415
474,00,04,7968.9991,12438.3811
475,00,04,2207.4366,6674.8619
476,01,04,2767.9367,3381.8898
477,00,04,12728.7168,12595.9345
478,00,04,1662.8823,1182.1354
479,01,04,8321.4939,6435.6357
480,00,04,1706.6754,4339.7773
481,01,04,5717.7672,1406.5511
482,02,04,4168.2685,9900.4737
483,01,04,2490.1769,13273.5690
484,00,04,8571.9821,9447.1747
485,01,04,10423.0452,11310.7745
486,02,04,11974.5760,4164.1263
487,00,04,6925.8674,5898.8405
488,01,04,1108.4178,10930.4166
489,01,04,5835.1236,11885.4438
490,01,04,6328.7828,10375.8086
491,02,04,0116.7294,5975.4859
492,02,04,13474.5848,8346.9238
493,01,04,7543.9616,13319.8442
494,00,04,6894.6304,11827.7625
495,00,04,9275.3639,8703.6108
496,02,04,4379.7692,10207.2328
497,00,04,7100.1720,9515.5475
498,00,04,9203.9444,8876.3842
499,02,04,2783.0932,3658.9131
500,02,04,9491.4795,13417.9020
501,02,04,8937.4847,9994.6918
502,01,04,10133.6368,4579.3927
503,00,04,5988.2650,8101.2981
504,00,04,12385.7696,7629.9569
505,02,04,5294.6752,6675.8360
506,01,04,10704.4878,3065.1085
507,01,04,12377.5636,13302.5570
508,00,04,7670.3709,8542.6762
509,00,04,5587.3171,7578.2165
510,02,04,9316.0474,5079.7000
511,00,04,8822.1792,4932.1042
512,00,04,2714.9322,10735.5360
513,02,04,9033.4980,5864.7972
514,02,04,8936.6841,4343.8815
515,01,04,10327.8412,6113.7475
516,02,04,1270.8336,1962.2382
517,00,04,8004.6529,12109.6110
518,00,04,10638.7692,5741.9765
519,00,04,12627.0720,3793.4268
520,02,04,8825.9460,9628.3538
521,01,04,3624.1860,2421.0692
522,00,04,0932.8171,5850.3283
523,00,04,3702.5525,0613.0982
524,00,04,0299.5116,5684.1027
525,01,04,10321.1278,3590.0941
526,02,04,3988.2065,10176.3586
527,01,04,9797.8056,2485.9141
528,00,04,11160.3041,3120.2469
529,01,04,4183.7876,3619.0328
530,00,04,12608.6406,12053.1735
531,00,04,5325.3015,13811.8025
532,01,04,4319.1417,10428.1682
533,02,04,1639.8248,5978.1058
534,01,04,0955.2379,7986.3304
535,00,04,3891.2576,10398.7366
536,01,04,5455.7409,3001.8209
537,00,04,4353.2164,4026.2575
538,02,04,4563.3785,6967.7163
539,02,04,1279.6117,11350.9647
540,02,04,9070.4751,9220.7323
541,02,04,11022.6782,6991.4222
542,01,04,4912.4033,1183.9757
543,00,04,2288.0454,8395.6412
544,01,04,1477.4304,13323.2454
545,00,04,4549.5270,13428.5515
546,00,04,7371.3357,10669.7854
547,02,04,0412.1710,11233.1841
548,01,04,11741.7124,8904.4917
549,02,04,10138.7376,7769.4223
550,02,04,4727.9755,0705.5278
551,00,04,0408.0726,1345.1849
552,02,04,6300.7945,10349.9854
553,01,04,11630.8257,9669.5292
554,00,04,2899.2533,3707.2944
555,00,04,0717.9452,9350.6926
556,00,04,7652.7032,10261.8598
557,02,04,0275.8799,4647.8082
558,01,04,5586.7383,5166.5549
559,02,04,10523.2639,8506.8815
560,00,04,0261.1950,13827.2116
561,02,04,8009.6069,12800.3945
562,00,04,4248.8139,4588.4426
563,00,04,0206.8136,0708.9592
564,00,04,11839.5141,2927.3286
565,00,04,0872.0279,1990.2493
566,00,04,13180.4784,8037.2045
567,01,04,9884.6349,3969.2859
568,00,04,12772.7236,9076.6664
569,00,04,3718.6463,5358.4332
570,02,04,13725.0628,6618.6658
571,01,04,8101.4221,3700.6764
572,02,04,0732.6465,2412.5444
573,02,04,6903.6554,4232.3689
574,00,04,9692.6903,6094.8244
575,00,04,5016.6118,12786.1341
576,02,04,10773.1743,4075.8663
577,01,04,3470.5307,10461.6089
578,02,04,10565.3507,6675.2826
579,02,04,5038.6240,2674.0073
580,00,04,11185.0853,10310.6557
581,01,04,5384.6629,4132.1288
582,02,04,0253.1713,11278.7971
583,02,04,10595.6400,13093.3279
584,02,04,6850.0617,7754.4426
585,00,04,1066.3267,5420.4252
586,01,04,0484.3824,0975.9311
587,00,04,10211.9385,9066.1771
588,00,04,5930.0058,2654.0333
589,01,04,12392.5979,10113.1717
590,02,04,6699.6865,6920.4499
591,00,04,12572.9860,11039.0566
592,02,04,5509.1084,3696.2776
593,01,04,4893.4688,1822.1528
594,01,04,7050.2576,4892.8131
595,00,04,6821.0642,13232.2436
596,02,04,3028.2563,5823.4789
597,02,04,12978.7945,7468.7050
598,00,04,11527.6696,11041.4116
599,00,04,4274.7617,2857.9884
600,01,04,4632.8612,9177.0204
601,02,04,11770.0373,4106.1481
602,02,04,5986.0880,8471.9331
603,00,04,6434.7455,13156.5069
604,02,04,13151.8860,7669.1554
605,00,04,4245.9694,8065.1098
606,01,04,10671.2420,9526.7222
607,00,04,12201.8702,12355.6562
608,01,04,0182.3258,11223.5197
609,01,04,12336.1299,8484.5042
610,01,04,10752.6438,4639.4721
611,00,04,12463.5291,12682.1845
612,02,04,4896.0948,10660.9543
613,02,04,10682.2772,9671.6158
614,01,04,4312.8569,2243.6981
615,01,04,12745.1898,10282.2541
616,01,04,3978.6183,2417.7362
617,02,04,2204.8957,12852.3047
618,02,04,0271.6924,12087.4995
619,02,04,10340.5760,7578.4581
620,02,04,4757.6232,10389.0864
621,02,04,8387.3751,3733.2272
622,02,04,12994.9755,10394.0368
623,02,04,1929.3798,4897.9998
624,01,04,8524.8084,13067.6180
625,00,04,9579.5908,4964.6078
626,02,04,1703.9948,12190.9962
627,01,04,6571.6626,9761.4580
628,00,04,4949.6194,7695.7441
629,02,04,8995.5624,5885.7017
630,00,04,12771.3007,12069.1741
631,02,04,12339.0262,7530.8783
632,01,04,7148.5708,10325.8635
633,01,04,12813.4218,8237.1537
634,01,04,12329.5205,5640.5249
635,01,04,7519.6276,10927.9026
636,01,04,5398.8454,4606.8677
637,02,04,9919.3729,8180.8571
638,00,04,3548.9482,10439.7296
639,01,04,9766.1326,3887.7261
640,00,04,11225.8789,4321.0930
641,01,04,9297.0676,3919.4239
642,02,04,10686.8836,12763.6988
643,00,04,0326.5682,11352.1265
644,00,04,7335.2653,8726.6643
645,02,04,2036.1925,11611.7913
646,02,04,0915.7728,4089.7583
647,00,04,12241.1350,7264.4684
648,01,04,5326.3118,6384.4830
649,00,04,3995.3446,5521.5452
650,01,04,1024.2305,0470.8096
651,01,04,3442.9331,0843.8114
652,02,04,4569.3824,4247.7653
653,01,04,4696.9481,9237.7773
654,01,04,7748.8666,11571.9444
655,01,04,0510.1486,11175.5906
656,02,04,1444.6621,4622.6703
657,00,04,13541.2862,4925.3142
658,02,04,5466.5617,1925.3233
659,02,04,8910.4514,11204.6018
660,01,04,1092.5379,2254.5558
661,02,04,2305.0572,4941.7983
662,02,04,0636.2500,7914.0281
663,00,04,3769.5483,5172.6073
664,01,04,5992.9989,13006.3983
665,01,04,7830.5557,8923.9320
666,00,04,3477.9878,10836.9232
667,00,04,8491.9847,7379.7966
668,02,04,9642.0661,4478.9841
669,02,04,12714.8075,11666.7655
670,01,04,12242.1233,5587.2134
671,01,04,9076.5106,2832.8512
672,02,04,0029.4731,4992.8352
673,01,04,0288.5869,0870.4272
674,00,04,4210.8192,8503.1796
675,02,04,7955.8419,9878.7790
676,01,04,7942.0642,5511.2877
677,01,04,3102.6303,2978.1835
678,01,04,0333.9306,3478.2773
679,01,04,10132.8953,9932.6906
680,02,04,8287.7187,8303.2984
681,00,04,3577.0319,9943.4707
682,02,04,13645.2747,6541.2977
683,01,04,1286.4854,7576.0542
684,01,04,5417.1578,11164.5847
685,02,04,11272.7241,7464.4467
686,00,04,10246.1895,5039.0169
687,00,04,4805.2122,9226.7824
688,00,04,0118.6831,12794.8228
689,00,04,5362.8651,2788.3309
690,01,04,2627.0247,8161.8512
691,01,04,11195.8876,9176.0397
692,02,04,3921.0244,1770.4751
693,00,04,5801.5161,2562.6366
694,01,04,3121.4142,9856.2496
695,02,04,0222.2878,6128.3292
696,01,04,8600.3608,2671.4366
697,00,04,11875.1027,12340.6741
698,00,04,12989.6941,5120.8378
699,01,04,5738.0660,1785.5544
700,00,04,0744.6590,0500.4045
701,00,04,12585.6915,6875.3266
702,00,04,7555.4942,7514.3207
703,01,04,0376.9927,10152.9473
704,00,04,11257.0934,5351.5404
705,00,04,2080.2860,8903.0662
706,00,04,12431.4531,7638.8209
707,00,04,8271.2639,10816.5564
708,00,04,6038.2724,12312.6871
709,02,04,8631.9118,12483.8197
710,01,04,0129.6687,12624.6680
711,00,04,4540.3369,13781.0773
712,00,04,4161.4674,13305.8080
713,00,04,3163.8678,9872.2527
714,02,04,12862.4548,11444.3101
715,00,04,8381.8450,13051.6767
716,00,04,7315.5385,4197.1742
717,02,04,5249.4434,2163.6101
718,00,04,2951.5685,9495.0398
719,02,04,9368.9767,8455.6201
720,00,04,11223.0254,3370.1624
721,02,04,11699.9372,7659.0189
722,00,04,1805.1643,5935.9292
723,02,04,8984.0785,12135.9736
724,00,04,4395.8659,1708.4097
725,01,04,13796.7390,7598.5417
726,01,04,0310.4746,4730.2225
727,02,04,4451.9621,9715.3960
728,02,04,12543.3321,13858.9770
729,00,04,2438.8657,12076.5989
730,02,04,12159.1456,5627.2584
731,00,04,6480.3111,4476.1610
732,01,04,7981.0665,5929.8960
733,02,04,12811.2929,8170.1716
734,02,04,13731.3248,6024.4726
735,02,04,5961.1722,3852.3837
736,00,04,7457.2367,5111.7346
737,00,04,4296.6433,13280.5122
738,00,04,3949.9976,11228.4813
739,01,04,5777.8002,4280.8969
740,01,04,6162.5369,8854.6477
741,02,04,5407.4172,4934.7765
742,02,04,9835.1480,5947.1481
743,01,04,6095.4808,11926.4950
744,01,04,10049.0280,7259.6134
745,01,04,6455.0482,6634.4048
746,00,04,4493.1088,12422.1433
747,01,04,6546.4789,5907.1385
748,02,04,9551.2067,9629.3397
749,02,04,10506.7513,4093.9377
750,00,04,8443.8771,4714.4850
751,02,04,10823.6117,6439.2053
752,01,04,12535.0608,9723.1841
753,00,04,2096.6446,11320.8309
754,01,04,3543.6254,9307.7350
755,01,04,3637.1313,6354.7222
756,00,04,9675.3506,4421.8135
757,01,04,10608.6052,7694.8076
758,02,04,6813.9659,12038.7724
759,01,04,5712.7178,3493.0188
760,02,04,9515.4373,13194.9827
761,01,04,0799.3400,6984.7141
762,01,04,3943.9867,9205.0945
763,02,04,8323.5644,4669.7461
764,00,04,1787.0197,7033.8246
765,00,04,11670.7767,6252.6067
766,00,04,0302.8578,12731.8494
767,01,04,9694.6820,6166.2763
768,01,04,9139.1810,10603.4349
769,00,04,2716.1067,12935.5952
770,01,04,2784.3460,2846.0572
771,00,04,12039.1421,8052.0451
772,00,04,13683.8645,6414.8611
773,01,04,10397.0207,8663.0414
774,00,04,3979.8281,2387.4465
775,02,04,7657.7924,9880.9450
