ID, APP, DR, X, Y
223,00,03,5844.7211,11504.7110
224,00,03,7806.5956,4590.0120
225,00,03,7755.6080,9213.4338
226,02,03,1556.7141,9796.2881
227,02,03,4303.0602,7346.1903
228,01,03,12402.3368,2752.9863
229,02,03,9790.1785,9704.6184
230,00,03,12378.7418,7821.4785
231,02,03,0581.8677,8604.2223
232,01,03,1738.1321,12713.0058
233,01,03,3832.7963,2481.4243
234,00,03,2929.5079,8059.1411
235,02,03,0354.9359,9527.2885
236,02,03,4463.8248,1184.9701
237,01,03,10678.6636,1982.6529
238,01,03,5414.3398,3777.1358
239,01,03,7531.9088,5550.5543
240,01,03,8407.9874,3565.9873
241,01,03,6153.3939,2477.3205
242,02,03,5719.2883,7455.2718
243,00,03,11885.8317,6501.2164
244,00,03,2447.8695,9071.4692
245,00,03,9097.3283,4515.0401
246,00,03,3197.9605,9004.9201
247,00,03,6234.7840,2355.1117
248,01,03,0170.3931,10572.8165
249,00,03,10986.2202,1221.6845
250,00,03,1790.4669,9032.7352
251,01,03,3832.6535,8368.2821
252,00,03,4613.9175,5652.5663
253,01,03,1226.6599,12319.8387
254,02,03,4502.5553,10723.4679
255,02,03,9617.0110,9405.1359
256,01,03,10133.9606,4780.4500
257,01,03,3257.9902,2519.9260
258,02,03,7338.5547,7456.1964
259,02,03,4341.6110,1521.0306
260,02,03,11387.1511,8563.5233
261,00,03,7193.6191,3529.1544
262,02,03,3323.2139,9618.6389
263,02,03,2526.4780,9502.6909
264,02,03,3209.6160,7168.2557
265,00,03,7684.8328,4847.4914
266,02,03,8114.8076,4599.4850
267,01,03,6168.5472,2540.6558
268,01,03,7997.8774,7732.1843
269,00,03,7508.8892,9070.0502
270,02,03,8621.5480,8788.3107
271,01,03,11534.8219,7980.1462
272,00,03,7658.2133,5557.8450
273,02,03,11955.2028,6249.1185
274,00,03,11976.0717,5188.5167
275,02,03,10091.8277,3286.5066
276,00,03,2426.7611,6629.5217
277,02,03,7931.2745,3305.9593
278,02,03,11285.3176,4419.7148
279,01,03,1949.7171,5513.4218
280,01,03,1951.0751,6603.9793
281,00,03,2788.9185,3436.3807
282,00,03,7172.5997,1712.4117
283,00,03,5097.9377,12201.0635
284,00,03,3101.3319,13120.4825
285,02,03,2516.2784,3606.4466
286,02,03,11294.7419,7245.4354
287,00,03,2501.2878,5772.1512
288,00,03,9751.9194,5278.2166
289,01,03,6012.5838,4904.0466
290,00,03,11510.0572,1251.2833
291,01,03,9285.8554,4572.8658
292,02,03,9678.0593,7495.9833
293,02,03,0840.0218,9719.1090
294,01,03,0509.2742,11157.6446
295,01,03,2248.7388,9235.2481
296,01,03,3871.1876,7281.2309
297,00,03,4492.1318,0808.4844
298,02,03,8258.5664,2752.8472
299,01,03,0439.7827,3824.5856
300,02,03,4110.3550,13378.7001
301,02,03,10413.7399,10141.9187
302,00,03,3631.6389,11430.4444
303,02,03,4474.8431,8863.9950
304,00,03,2911.2791,2459.2411
305,02,03,2664.5643,6393.8473
306,02,03,1912.6583,9303.3594
307,00,03,0537.0734,11136.6823
308,02,03,7421.5385,9390.0706
309,02,03,8179.5779,8678.9925
310,00,03,8035.4543,4950.3758
311,00,03,9761.8569,9652.5421
312,01,03,11340.9573,3657.0118
313,02,03,4463.7074,6953.7089
314,01,03,2553.7102,4816.2516
315,02,03,9499.8044,1240.3987
316,00,03,4014.6751,7079.5845
317,02,03,9879.7082,8806.6556
318,01,03,0938.2313,11945.6691
319,02,03,5975.2661,10127.8760
320,00,03,0726.0326,12244.1242
321,01,03,2237.7747,9444.7254
322,01,03,11926.9207,6710.7441
323,01,03,8345.5937,10213.7741
324,00,03,5370.3031,0340.2889
325,00,03,7006.2511,9585.8735
326,02,03,1136.2200,6720.2233
327,00,03,5752.9915,2448.2747
328,02,03,10574.1350,7258.1814
329,01,03,5461.4133,6890.7412
330,01,03,1348.2932,8412.7988
331,00,03,11254.7256,3773.7301
332,02,03,5309.6870,2793.2099
333,01,03,4278.3103,5771.5744
334,00,03,12928.3407,4902.5880
335,02,03,7640.2779,8195.8653
336,00,03,7076.1545,4036.2459
337,01,03,0076.5152,5255.2359
338,00,03,3234.1636,6812.9095
339,02,03,4192.8600,12661.5313
340,00,03,5486.9752,7287.2426
341,01,03,8478.5754,8107.2121
342,00,03,8399.9798,9368.4344
343,02,03,7899.4865,0570.5862
344,01,03,5221.8945,9250.2842
345,02,03,1520.0863,5092.3975
346,02,03,12371.7220,3210.4458
347,02,03,1785.4673,4954.1704
348,01,03,12454.5234,6357.9172
349,02,03,3678.0194,12666.4838
350,01,02,8323.9085,0501.3512
351,00,02,3215.5765,8133.7218
352,02,02,13938.4383,6243.4320
353,02,02,7326.2055,12615.7307
354,01,02,8093.3380,9383.2326
355,01,02,6031.5109,1219.6633
356,00,02,6226.8754,9324.2369
357,01,02,4805.4387,5389.0869
358,01,02,8965.7079,11464.0010
359,01,02,12357.4106,2353.5314
360,02,02,1725.5345,10747.3434
361,01,02,7817.0977,0809.0273
362,02,02,7303.6394,12183.3822
363,01,02,8350.3608,9039.2038
364,00,02,2285.3946,6846.8861
365,01,02,1873.4888,5956.0581
366,02,02,11160.6366,0749.1742
367,01,02,13297.3214,5728.7451
368,01,02,8456.7218,6243.9091
369,00,02,4153.8552,9414.7246
370,02,02,13333.7027,6457.0857
371,01,02,6718.3402,8121.4581
372,00,02,11942.7627,0887.5792
373,01,02,6539.6235,1197.5127
374,00,02,4326.0453,9475.5359
375,01,02,3540.0985,7349.2196
376,01,02,13758.9574,7071.1201
377,01,02,8745.6597,11689.2692
378,02,02,10187.3690,7490.2849
379,01,02,2724.4176,5255.2118
380,02,02,7278.1588,2957.4507
381,00,02,6524.6071,5424.1256
382,01,02,10052.8240,6453.9384
383,00,02,3184.4746,2046.3479
384,02,02,3670.0479,4280.4055
385,01,02,8091.9247,8158.2158
386,00,02,4588.7434,3109.2065
387,00,02,7263.9841,3891.6748
388,02,02,4645.0267,0065.8104
389,01,02,9592.9900,11407.7305
390,00,02,1728.5168,9367.5798
391,00,02,0346.9182,9720.7549
392,01,02,7641.3798,1270.8574
393,01,02,5778.2869,1840.5532
394,02,02,9238.2141,6550.3006
395,01,02,8883.8722,7164.3376
396,00,02,8762.9239,1943.4173
397,01,02,10553.7961,5085.9332
398,00,02,10377.4797,8938.8582
399,00,02,10475.3241,4980.0448
400,00,02,8562.7264,8944.1316
401,00,02,9510.7954,6285.3694
402,00,02,10802.5695,2449.0451
403,02,02,2264.8596,4857.6751
404,01,02,8054.5874,7292.5830
405,00,02,8869.3690,3492.4757
406,02,02,4238.3477,5265.1960
407,01,02,12687.9082,7810.2435
408,00,02,7750.8725,13408.1456
409,02,02,4421.9690,11425.7410
410,02,02,1171.0815,10065.4005
411,01,02,12772.4479,7025.7957
412,00,02,8264.5146,8698.8925
413,00,02,12598.9336,3097.5059
414,01,02,2178.3797,3889.3597
415,00,02,8804.1117,2710.0105
416,02,02,7817.1072,5616.2657
417,01,02,1347.6064,13063.0697
418,01,02,6660.0112,1383.4813
419,00,02,12508.8798,0867.7403
420,01,02,7954.5221,3219.1503
421,00,02,8034.9909,12090.9294
422,02,02,13524.1259,8639.4967
423,01,02,1162.8019,12447.6794
424,00,02,5703.0233,3082.1820
425,02,02,0188.2359,7038.0431
426,00,02,1164.5443,1443.4001
427,01,02,12402.1796,9362.3991
428,01,02,10871.5929,10155.2834
429,00,02,0187.9017,10637.9772
430,02,02,1630.1450,2044.8495
431,00,02,1075.1178,10867.2892
432,02,02,3700.7511,13161.8775
433,01,02,7314.6625,12887.2863
434,02,02,6571.6853,0146.2678
435,01,02,3130.0828,10090.6350
436,02,02,10000.7589,1888.0873
437,02,02,2413.6708,10898.9639
438,01,02,0915.8490,10611.2708
439,02,02,8807.6756,12599.2334
440,01,02,4898.8838,13926.4033
441,02,02,3925.6121,1717.8941
442,02,02,12927.6441,7094.6644
443,01,02,8737.0785,7454.6483
444,01,02,6383.2609,6130.9974
445,02,02,11489.8557,3967.9949
446,00,02,2372.7902,11109.9790
447,00,02,5947.6229,9547.7769
448,01,02,0114.7345,7571.7542
449,00,02,10384.7030,6019.2566
450,02,02,12406.3094,4344.9763
451,02,02,12997.0325,0398.9260
452,00,02,10259.8580,4340.0593
453,02,02,13728.0310,5178.6717
454,00,02,8538.0117,12551.5250
455,00,02,8142.8839,1158.4120
456,02,02,0537.6698,12874.5972
457,02,02,4154.1345,5268.1991
458,01,02,4570.4003,2594.4805
459,01,02,4741.3227,9426.2249
460,00,02,4526.9128,8549.7901
461,01,02,5962.1937,13263.6564
462,01,02,10067.6054,8024.5121
463,01,02,6982.4500,1029.1560
464,02,02,10884.5060,4841.9156
465,02,02,8701.1754,10020.4385
466,02,02,11195.1414,4183.6970
467,02,02,0006.5847,2471.8489
468,01,02,4825.0860,10772.8971
469,02,02,3875.2237,9404.3303
470,02,02,8027.7809,8024.8686
471,01,02,3716.6010,11165.8088
472,01,02,7386.8196,12077.3587
473,02,02,11291.9592,4042.4077
474,02,02,2661.7286,5344.7363
475,00,02,9569.1040,9890.0876
476,00,02,3563.2257,10096.3519
477,00,02,5151.6658,1386.4121
478,02,02,11558.8953,4244.5524
479,02,02,7316.8631,6336.0577
480,01,02,2339.9584,4534.0415
481,02,02,3200.4894,0450.3324
482,02,02,5762.5863,2962.0689
483,01,02,7499.5707,0508.3319
484,01,02,12814.1832,9241.7077
485,01,02,6208.0001,13349.8402
486,02,02,6488.1258,4998.4247
487,00,02,11580.1462,6155.9795
488,01,02,11060.8887,2154.5551
489,00,02,10497.1871,11315.4308
490,02,02,1313.8840,5429.2868
491,02,02,1141.8237,10220.3727
492,02,02,8966.7604,4292.8008
493,02,02,12862.0038,7440.9331
494,02,02,5880.7836,8779.4905
495,00,02,10448.5890,5407.7626
496,00,02,2929.5966,9772.3770
497,01,02,11603.8326,0325.0462
498,01,02,0250.2204,4696.6182
499,01,02,7356.7937,3814.4800
500,00,02,7371.4484,1575.3507
501,02,02,1498.0303,2283.1564
502,00,02,9738.9616,12387.9532
503,02,02,4761.5456,3486.2581
504,00,02,9547.8038,8524.2030
505,02,02,3514.4881,3681.9632
506,00,02,10753.3544,11728.2725
507,00,02,6304.3063,6888.5298
508,00,02,11642.4939,5540.1952
509,01,02,7906.4424,11988.6169
510,02,02,9826.0448,11057.7386
511,01,02,2592.2527,9398.6369
512,01,02,3842.2406,11307.6670
513,02,02,0253.0174,8831.3848
514,00,02,2682.5113,9991.4076
515,01,02,1927.5984,10513.0783
516,00,02,13249.1968,1220.3165
517,02,02,10515.3276,9652.1715
518,00,02,11936.7633,11068.9747
519,00,02,8802.5038,3720.9435
520,02,02,10195.0808,7708.7960
521,01,02,12188.5289,5943.5529
522,01,02,9595.9519,11207.2799
523,02,02,9546.0006,6620.2033
524,00,02,7325.0375,5108.1488
525,01,02,5391.4885,4398.2141
526,02,02,13281.1476,7671.1856
527,02,02,8692.0501,8467.5979
528,01,02,6775.6310,12716.2398
529,01,02,8344.8395,6709.7870
530,01,02,7787.7079,12263.4999
531,02,02,3466.4851,10786.5208
532,00,02,4859.2125,12007.6000
533,00,02,1235.2089,10746.3098
534,01,02,6338.7348,9152.8409
535,00,02,8917.2960,8823.0422
536,02,02,5680.9160,0384.0859
537,01,02,3568.0601,8950.2629
538,00,02,10670.6027,5652.2923
539,00,02,9061.0174,10826.9131
540,00,02,8711.1196,7524.7582
541,02,02,12842.2116,3856.8036
542,01,02,2756.3596,6699.7537
543,00,02,2009.3312,8174.0719
544,00,02,10037.0424,6072.8172
545,02,02,3161.3913,8305.1814
546,02,02,1348.4828,9907.4180
547,00,02,1971.4875,13898.6938
548,01,02,8609.2617,12200.7662
549,02,02,7484.1940,8686.1602
550,00,02,5014.7929,13311.6722
551,00,02,6579.0088,13998.4049
552,00,02,6307.0590,12978.5531
553,02,02,4020.3561,0923.6833
554,01,02,6128.9905,3283.6648
555,02,02,4787.6783,4914.7362
556,00,02,2448.6581,11256.3896
557,02,02,0772.8252,7953.9855
558,00,02,4558.0613,10915.0471
559,02,02,5090.3767,13765.5891
560,01,01,3305.3889,3829.4680
561,00,01,2211.9433,8104.9922
562,02,01,1460.1654,4608.3449
563,02,01,4909.5199,3116.7326
564,00,01,9713.9628,7595.0643
565,00,01,3133.1536,12458.0730
566,01,01,2695.1204,7879.4972
567,01,01,9633.1602,11233.6813
568,00,01,10272.6326,0663.3087
569,00,01,1920.8852,1957.1647
570,02,01,9421.7467,7595.8549
571,01,01,0455.5594,12591.0181
572,01,01,12510.5457,5494.1554
573,02,01,6475.4990,7065.2625
574,00,01,1447.2823,7498.2260
575,02,01,5183.2116,10894.2593
576,02,01,6303.2319,7077.8298
577,01,01,13338.1406,4694.4505
578,01,01,13124.6703,11873.8665
579,00,01,9100.6047,6261.0741
580,01,01,0441.4092,5367.4472
581,00,01,13915.9911,7208.6437
582,01,01,0338.9195,1870.8351
583,02,01,4053.4643,8147.2199
584,02,01,5435.1645,6244.8935
585,02,01,2637.5443,2860.8558
586,01,01,6754.1360,8741.3482
587,00,01,3187.2609,4050.8498
588,01,01,8469.0641,4980.8425
589,00,01,9454.8912,0241.2538
590,02,01,1060.9641,5007.9837
591,02,01,2223.6728,7373.5552
592,00,01,5220.1601,2989.3763
593,01,01,12338.0775,6327.1783
594,01,01,7088.6676,6195.1374
595,00,01,11260.7055,8383.6406
596,02,01,0439.3295,9982.5642
597,01,01,4083.7666,1700.6828
598,00,01,2062.5783,7654.1482
599,02,01,1175.6947,5249.4012
600,01,01,1090.9744,3224.4611
601,02,01,3412.0704,2531.8350
602,00,01,3693.1805,6603.6640
603,00,01,7536.8654,11898.3380
604,01,01,12371.1287,2033.4670
605,02,01,5813.6290,12982.8519
606,02,01,10057.2539,1702.0832
607,01,01,1791.2698,12892.9673
608,01,01,9489.4747,1975.9166
609,00,01,8109.3420,3027.2040
610,01,01,12493.3119,5721.0035
611,01,01,6498.4213,2193.2918
612,01,01,11012.3701,6718.0153
613,01,01,7697.6400,7411.7034
614,01,01,11551.1103,3618.6067
615,00,01,2117.7749,12165.9624
616,00,01,0569.3282,8541.1465
617,01,01,0109.8814,8120.0935
618,00,01,13410.8743,8282.8117
619,00,01,6523.6567,2473.5401
620,01,01,3416.2942,13445.5997
621,01,01,11245.5371,6174.2027
622,01,01,1993.4881,13696.6693
623,00,01,5156.5213,5360.1864
624,01,01,8058.7194,12023.9148
625,00,01,4545.6954,8800.7239
626,02,01,5894.1664,6148.3897
627,01,01,11810.4439,4365.1100
628,00,01,10957.5227,1183.9136
629,01,01,2422.1889,7761.2309
630,00,00,6784.2812,5724.3712
631,00,00,12509.9059,12335.3942
632,02,00,0599.3077,6388.2081
633,00,00,10233.0323,8092.0714
634,01,00,4740.2903,9457.5567
635,02,00,8734.0456,4028.2942
636,01,00,10154.5567,9558.1519
637,01,00,10328.7349,8320.7746
638,02,00,3722.1926,12547.5198
639,00,00,5076.7515,6023.2684
640,00,00,2262.5228,2535.6725
641,02,00,3845.8147,5060.1666
642,01,00,12753.0297,3199.0678
643,00,00,6415.8448,1773.6643
644,02,00,6630.4984,0899.4238
645,01,00,10864.6908,12442.1993
646,01,00,4382.7613,5553.0460
647,01,00,3081.3320,8182.1984
648,00,00,1162.5260,4290.1728
649,00,00,5054.1917,6993.2170
650,01,00,12022.8104,6559.1834
651,00,00,13717.1096,12933.4905
652,00,00,11159.5262,3201.5557
653,02,00,0316.5403,8411.7744
654,02,00,12783.9768,10874.8011
655,01,00,12524.6727,13826.9355
656,00,00,11461.6335,7548.5648
657,00,00,2858.7131,1132.6754
658,01,00,3560.5422,7831.2320
659,00,00,11521.5870,12845.0281
660,02,00,8981.9135,13609.7149
661,01,00,7464.0711,4938.3287
662,00,00,13754.0002,11117.7142
663,02,00,0878.3303,0658.7181
664,00,00,3186.3044,8192.4736
665,00,00,11016.1760,2265.5969
666,00,00,2876.2914,11368.8039
667,01,00,1845.7371,5759.0333
668,02,00,6097.0342,1764.6789
669,01,00,10721.9854,10688.5247
670,00,00,5626.5692,9496.0983
671,02,00,3399.8529,13291.8050
672,00,00,11681.6691,3159.1147
673,01,00,0442.1843,1253.0578
674,00,00,7729.8053,4955.8635
675,01,00,0315.2270,1705.9309
676,01,00,8515.5590,13963.6270
677,00,00,8527.1089,2464.3541
678,02,00,0359.2026,8946.5466
679,01,00,4371.2397,13197.1905
680,02,00,9550.0606,2215.3121
681,00,00,13118.9482,10387.1892
682,02,00,7523.0691,10885.0341
683,00,00,7972.6953,13740.1774
684,01,00,10571.0505,11562.1009
685,02,00,6442.8811,6217.5932
686,01,00,9877.1639,11122.5896
687,01,00,3142.1950,10005.7216
688,02,00,5447.7042,7339.2886
689,01,00,2910.3147,5585.7167
690,01,00,5206.5731,11736.6597
691,01,00,2388.3180,2600.4579
692,02,00,2121.4214,3731.6363
693,01,00,4912.5163,0188.9859
694,01,00,5959.5292,3835.7343
695,00,00,6271.0634,1116.0550
696,01,00,12470.5262,13361.6814
697,01,00,13605.5350,12868.2697
698,01,00,5409.4800,9811.2019
699,01,00,12001.2526,5890.5250
