ID, APP, DR, X, Y
135,00,05,849167.1608,333441.9515
136,00,05,614597.7762,341985.7984
137,02,05,680497.7910,521182.0626
138,00,05,601522.4354,337168.9508
139,00,05,223274.7355,195819.3470
140,00,05,200277.8651,107866.8062
141,02,05,519462.1231,153594.8431
142,02,05,198657.2942,461149.0774
143,00,05,505234.5025,741063.6457
144,02,05,688566.8942,515258.4295
145,02,05,507959.5865,739170.0049
146,02,05,185218.5205,381932.8969
147,02,05,464903.7609,605918.6128
148,00,05,227538.3082,192851.0227
149,00,05,188502.2495,380142.9854
150,02,05,728471.9528,568567.0340
151,02,05,611714.2971,694764.0399
152,01,05,481687.2044,829476.4388
153,00,05,878495.8164,191676.9010
154,00,05,856436.9562,876110.3730
155,01,05,329129.5341,742498.0090
156,02,05,618453.9671,348198.4558
157,02,05,184518.7300,342173.8743
158,01,05,850825.4201,331229.2061
159,00,05,678857.0928,463039.8511
160,00,05,182826.8072,347244.2062
161,00,05,451894.3165,219751.2250
162,00,05,747480.5251,397975.1445
163,00,05,444407.7812,217358.8420
164,00,05,577106.6694,108868.1566
165,00,05,746547.7883,409702.2731
166,02,05,478636.4448,440350.8725
167,02,05,818675.8265,308135.7830
168,01,05,562963.5255,485145.6428
169,02,05,646629.7877,159286.7310
170,02,05,653956.0473,724437.6222
171,02,05,740044.8425,142555.6445
172,00,05,424702.3859,841201.9008
173,01,05,792397.1938,738429.8694
174,00,05,556826.8521,365323.6191
175,00,05,593449.1383,341907.3234
176,01,05,205650.3244,115592.8000
177,01,05,328526.6578,701172.7861
178,00,05,124363.9304,750188.5675
179,02,05,446577.4910,550715.0674
180,01,05,557879.1905,453456.0788
181,01,05,476716.6425,438593.6485
182,01,05,861452.3982,566245.0297
183,01,05,463778.7490,606397.6566
184,00,05,705462.7435,880813.4916
185,01,05,176076.1031,339672.3193
186,01,05,328425.5294,700059.2855
187,00,05,201768.4988,111343.2980
188,02,05,313106.9136,449503.6304
189,00,05,558824.1039,357343.3680
190,00,05,321965.5323,699761.0616
191,00,05,878167.6083,191388.5821
192,00,05,552604.2257,361201.7928
193,01,05,163119.4383,613141.1575
194,00,05,520107.4721,153364.0516
195,01,05,560652.5621,463558.7680
196,02,05,880756.2556,190199.1104
197,01,05,866400.4620,737202.3944
198,01,05,854023.5424,504591.7696
199,01,05,721945.0804,574741.1211
200,02,04,780167.1492,737012.1613
201,01,04,473145.7196,443548.1101
202,02,04,725991.0251,580225.3089
203,02,04,208819.3325,746407.8253
204,00,04,707337.3038,854141.2734
205,02,04,302916.7172,442371.1241
206,01,04,343080.0980,389671.2344
207,00,04,611177.0350,785481.6285
208,00,04,656366.5986,323178.9969
209,00,04,747800.1964,412071.7878
210,00,04,552794.6827,355832.9727
211,01,04,703201.4686,869627.2853
212,02,04,446574.7268,207772.4101
213,01,04,528567.1710,216925.0054
214,00,04,651004.1405,866517.0718
215,01,04,564308.9009,463499.4823
216,01,04,158228.0322,622523.3052
217,00,04,847338.6231,323342.0030
218,02,04,462987.1205,608772.3171
219,01,04,452440.1256,208141.9567
220,01,04,425471.7873,850867.0067
221,01,04,241625.6620,791104.6608
222,00,04,124158.5280,743327.5068
223,00,04,250087.3929,778665.9026
224,02,04,580037.1253,107023.6218
225,00,04,675290.5297,828201.2726
226,02,04,614207.7889,705444.6504
227,02,04,643765.9961,869971.3896
228,00,04,814430.9682,313040.3169
229,00,04,684912.3593,516962.9808
230,00,04,878014.9242,197149.6230
231,01,04,554310.2285,357732.1035
232,00,04,859104.6625,580430.0661
233,02,04,674237.2852,473508.2123
234,01,04,306707.6666,451736.2023
235,01,04,570858.3833,482758.3309
236,02,04,872492.0605,199010.2675
237,01,04,560747.0688,490330.1998
238,02,04,784711.4815,271413.2790
239,00,04,596715.1204,267309.4761
240,01,04,638127.7089,161035.0826
241,01,04,609618.8057,786394.3194
242,01,04,717146.4470,564325.8697
243,01,04,858974.8322,562408.5804
244,01,04,845694.4825,510562.8894
245,00,04,517008.3123,156589.1858
246,00,04,202743.2575,121603.8495
247,02,04,548007.1294,276044.3417
248,00,04,641708.7701,155640.9026
249,01,04,197064.7944,458743.9754
250,01,04,616696.9317,341666.0090
251,02,04,199367.3776,110418.5174
252,00,04,293915.9767,783510.6046
253,00,04,699743.0468,870597.6161
254,00,04,128012.7818,304913.9658
255,02,04,655743.5800,322618.8603
256,02,04,438739.6198,558277.8344
257,00,04,246736.0252,788959.6631
258,02,04,670069.9316,459575.4293
259,00,04,597269.9430,338781.7875
260,00,04,211951.9304,460273.7922
261,00,04,558766.6973,273324.3197
262,00,04,187333.0803,386550.8247
263,01,04,517473.6621,156298.5611
264,00,04,129568.4247,755101.6479
265,02,04,325158.6826,826555.9837
266,02,04,750182.7216,417414.9315
267,01,04,196209.0872,381516.5828
268,01,04,880023.5029,194729.5168
269,00,04,117961.7576,297859.4201
270,02,04,787128.6503,730960.9895
271,02,04,681207.6008,468882.7312
272,02,04,329703.1564,732406.2569
273,01,04,372660.7839,226367.2535
274,02,04,296986.2329,229250.6149
275,01,04,795040.7113,297606.4586
276,02,04,187714.1326,391956.7016
277,01,04,324608.2936,703761.0570
278,00,04,591155.6194,270008.2533
279,01,04,782288.7558,267304.8697
280,01,04,241476.5678,792827.3633
281,02,04,547294.4212,356910.7705
282,01,04,859476.8450,507104.4137
283,01,04,339558.7792,401971.8924
284,01,04,473503.5884,834088.5337
285,02,04,608342.6157,701122.4379
286,02,04,335453.6995,547699.4054
287,01,04,526530.1116,216086.9554
288,02,04,858742.1397,334963.9234
289,00,04,326330.3928,828395.9756
290,01,04,866834.9676,574065.4475
291,02,04,517139.9006,742433.2119
292,00,04,310538.4335,447775.6295
293,00,04,320851.9804,537769.3353
294,02,04,858375.2445,594328.6040
295,00,04,647642.0787,142822.2542
296,00,04,857568.8977,737212.9001
297,01,04,254369.8968,784701.0989
298,01,04,644957.8518,860765.4082
299,00,04,468184.0724,432747.0739
300,00,04,859947.9599,594303.9655
301,01,04,738777.5509,135698.5318
302,01,04,594850.3241,777895.7777
303,02,04,327627.0656,729391.1083
304,01,04,851084.6733,509045.9784
305,02,04,320956.9138,549677.7003
306,00,04,560944.5672,491332.0555
307,02,04,325499.2527,738553.7140
308,00,04,221896.8370,187519.1359
309,00,04,331568.5803,728883.3122
310,00,04,716413.4289,860421.4806
311,02,04,322839.3042,731520.7729
312,00,04,202815.7908,461560.8516
313,00,04,555038.3409,275703.7979
314,02,04,680704.2808,467658.0224
315,02,04,682272.6155,460757.5684
316,01,04,865337.5275,746860.5362
317,00,04,632972.8651,863107.3044
318,02,04,548087.6469,354167.8661
319,00,04,617185.5805,340832.0582
320,01,04,562991.4283,480417.2945
321,01,04,333922.2758,731281.7800
322,00,04,566799.0410,479235.4714
323,02,04,472796.0666,833735.8701
324,01,04,330247.0432,730539.8346
325,00,04,742746.9057,389092.2447
326,02,04,798843.8436,306354.7161
327,02,04,795166.2426,302844.4403
328,01,04,567443.6463,481605.7935
329,00,04,209867.6848,464181.3139
330,02,04,571628.1446,478871.9821
331,02,04,629362.7331,858600.4148
332,01,04,448848.8317,209335.0951
333,01,04,622027.3328,352314.4999
334,02,04,866511.0945,733290.9619
335,02,04,880695.9746,199069.0705
336,01,04,599636.4579,780861.7650
337,00,04,765316.4193,642621.8553
338,01,04,550038.5551,264800.0667
339,00,04,558888.6257,464085.5039
340,02,04,725833.9788,568109.5547
341,02,04,555126.3097,277324.3078
342,00,04,543612.5027,269923.0981
343,00,04,553413.0087,259951.5136
344,02,04,207394.0868,104863.2515
345,00,04,297849.2034,796925.0856
346,01,04,566327.7490,490457.6802
347,00,04,738178.5993,393515.3867
348,00,04,569259.6095,108852.1850
349,01,04,430897.0147,852187.1829
350,00,04,285056.6586,232363.0597
351,00,04,185583.5974,339343.4520
352,00,04,130294.2108,297022.4114
353,01,04,749338.7707,650138.3938
354,00,04,851652.7684,510654.9025
355,00,04,795239.0459,259634.7476
356,01,04,646183.7129,132915.0137
357,02,04,322254.5403,835090.1893
358,00,04,305598.6566,455386.6299
359,01,04,656570.3538,718788.9328
360,00,04,539406.0777,190438.8448
361,00,04,480726.8095,835187.0170
362,00,04,321645.6258,834486.5006
363,00,04,865323.7487,734638.1590
364,01,04,637567.1262,130724.8689
365,01,04,639239.7364,167701.5456
366,00,04,570778.1431,112932.7520
367,01,04,745221.3744,400052.2909
368,00,04,324510.2962,834621.9065
369,02,04,334586.3505,396329.9665
370,02,04,791548.1146,739381.3559
371,01,04,740650.3275,414008.5004
372,01,04,649616.5018,137526.6956
373,02,04,187830.3696,342417.6646
374,01,04,748938.4457,400174.8990
375,00,04,324410.9981,821255.5008
376,02,04,448580.3987,211852.9232
377,02,04,205944.3160,462001.1169
378,01,04,200286.6900,467130.7231
379,01,04,533210.5616,228191.0805
380,01,04,285607.4520,231037.2357
381,01,04,468377.7386,829826.3613
382,02,04,165526.3483,609081.3807
383,00,04,535281.2466,188481.2816
384,02,04,287973.3749,227005.7835
385,01,04,610010.8586,343027.9102
386,02,04,854178.1874,513232.0920
387,02,04,567750.4256,105810.6845
388,02,04,504480.1206,750101.0518
389,00,04,430337.3606,839883.9741
390,00,04,197996.0539,381127.7788
391,00,04,856798.3692,333720.3101
392,00,04,601996.0542,778203.5063
393,01,04,716317.4580,569226.8409
394,02,04,664726.5508,721170.8647
395,00,04,725591.6580,565448.9271
396,01,04,760051.1692,642774.0690
397,00,04,733532.3109,137380.1188
398,00,04,751039.1571,640765.1970
399,00,04,800097.8006,298788.6657
400,01,03,885199.0408,203809.5613
401,01,03,653466.7529,329070.5159
402,00,03,208315.5301,101704.5287
403,00,03,557491.3886,489395.3825
404,01,03,855831.0985,601528.7749
405,01,03,335047.3804,542011.1003
406,01,03,542857.9714,268653.4624
407,01,03,684424.6902,519626.8612
408,00,03,635062.0110,143203.0251
409,00,03,293377.4507,221885.8905
410,01,03,677808.5810,831777.0840
411,00,03,725394.0830,581452.1349
412,02,03,854154.9813,340387.9951
413,02,03,509584.0492,158090.1122
414,00,03,340459.7106,399185.2967
415,00,03,186996.6507,375229.5589
416,02,03,434935.2091,854577.3061
417,02,03,119982.9664,310320.8164
418,01,03,828649.4198,298767.0685
419,02,03,683154.9253,828608.9169
420,02,03,546956.9770,174888.3252
421,00,03,621054.2549,340056.4666
422,02,03,629799.9908,346330.0802
423,01,03,122636.7039,754187.4887
424,02,03,864548.8347,505661.9255
425,02,03,542043.9651,359306.6592
426,00,03,650238.7865,139627.8033
427,00,03,797512.2858,743443.2750
428,01,03,335416.5707,724979.9499
429,00,03,324371.5027,700519.3048
430,01,03,365403.2766,235506.4259
431,01,03,471366.5128,843643.0728
432,01,03,433410.6745,557450.8592
433,01,03,653409.8638,158731.6744
434,02,03,666606.8819,813451.4485
435,00,03,135784.7333,739532.1271
436,01,03,850976.7632,888583.1638
437,02,03,575071.9794,485093.9312
438,01,03,295739.2535,238050.1368
439,01,03,544772.2301,262788.0959
440,02,03,150127.0091,607548.8269
441,01,03,210804.9397,735121.4176
442,01,03,316901.3152,441304.7992
443,00,03,618583.4198,695399.0331
444,02,03,711188.3721,864679.1983
445,01,03,670782.6406,834622.4629
446,01,03,339790.8217,694288.0895
447,02,03,211320.7921,450710.6922
448,02,03,561434.0640,455441.2976
449,00,03,180378.6509,377783.8285
450,02,03,782174.3631,746884.9791
451,00,03,305843.4382,458255.0685
452,00,03,119991.1689,310376.0111
453,00,03,715752.7951,881322.4983
454,01,03,334127.8532,404892.5377
455,02,03,853953.4273,593564.9918
456,00,03,558902.7091,276900.3291
457,02,03,853106.2184,325468.5647
458,01,03,647524.3011,151436.5135
459,00,03,737613.1936,396069.0031
460,00,03,702676.8993,849138.4526
461,00,03,740646.1443,411009.8638
462,01,03,858879.3612,746716.0147
463,02,03,548592.2646,274415.5855
464,01,03,743646.4584,406105.4607
465,01,03,791296.3985,728633.2146
466,01,03,115755.2056,305937.0427
467,00,03,676116.4953,818461.6707
468,00,03,562375.5168,492818.0445
469,00,03,669998.4914,819039.4776
470,00,03,323799.6205,526651.5983
471,00,03,476691.2922,844037.0991
472,01,03,472395.6132,843561.4107
473,00,03,800519.1722,733952.1472
474,01,03,453203.4190,208857.8528
475,02,03,653577.6921,877454.3657
476,01,03,627278.8488,701081.6471
477,02,03,786085.2632,253037.5876
478,00,03,456865.5041,610065.3625
479,01,03,746937.7336,135768.9915
480,02,03,560588.3818,367934.9141
481,00,03,542127.4975,184741.7411
482,00,03,650531.6994,854909.3125
483,00,03,556313.0461,349390.6820
484,00,03,749283.7956,648666.7959
485,01,03,787783.5687,723992.4186
486,01,03,303719.7973,797651.4054
487,01,03,350088.8856,399093.8011
488,00,03,651296.0532,867818.0473
489,00,03,288959.9700,781372.3134
490,00,03,309390.9047,704380.9968
491,02,03,866035.9438,199580.3459
492,00,03,650864.5327,713098.4708
493,02,03,796420.8096,305701.4009
494,01,03,843699.0868,325758.0676
495,02,03,481836.1028,446792.1097
496,01,03,706483.6219,863954.9221
497,02,03,652332.6866,868840.2315
498,00,03,584677.8702,104341.1917
499,01,03,117362.4893,294910.0047
500,00,03,653231.3296,129303.1374
501,00,03,613661.2554,355676.2285
502,00,03,210563.8629,113628.1592
503,01,03,517559.8374,223973.3989
504,00,03,480920.0595,601384.5674
505,01,03,669744.7211,458717.8102
506,02,03,294556.6105,225518.2538
507,00,03,340251.6904,555333.6511
508,02,03,226886.4928,190265.6640
509,00,03,797698.1642,297265.5561
510,01,03,734848.4073,149279.9259
511,01,03,523783.7366,148100.7073
512,02,03,450581.6195,557706.8385
513,01,03,502880.4410,739044.0112
514,01,03,198777.5571,475030.5386
515,02,03,233975.6136,783398.7527
516,02,03,667565.5298,815710.0772
517,01,03,782982.0628,254704.8117
518,02,03,435451.8567,854380.3964
519,01,03,463717.7993,827087.8133
520,01,03,794790.6054,270378.2844
521,01,03,857466.1094,505215.7483
522,02,03,677500.9414,464681.3503
523,00,03,616017.9149,335286.1655
524,00,03,231144.1662,192407.8310
525,00,03,680494.0421,827536.8481
526,01,03,446521.2204,543813.2818
527,01,03,595144.0839,349414.4078
528,02,03,338113.4564,535174.4157
529,00,03,611941.6266,351510.2029
530,02,03,615591.7934,775611.1315
531,01,03,569478.9920,460281.8013
532,02,03,213996.8049,123120.0024
533,00,03,671715.7981,834140.7826
534,02,03,517132.8613,220612.7746
535,02,03,647828.6929,876936.4134
536,00,03,593074.5702,330547.6223
537,00,03,441656.0096,539507.5271
538,01,03,449682.4401,211037.2587
539,02,03,453726.8869,209354.1225
540,02,03,184612.8182,330126.6823
541,01,03,755955.1600,636300.1195
542,01,03,859857.1814,581209.3662
543,00,03,246047.7359,797028.5123
544,00,03,181202.6642,338058.5454
545,00,03,595302.7813,339269.9370
546,01,03,526775.3986,158459.9902
547,02,03,755438.4633,408003.5670
548,00,03,698903.1830,875269.8709
549,00,03,443249.5100,551648.8598
550,02,03,320712.9291,537206.1440
551,01,03,604146.8826,337927.4165
552,01,03,320312.4961,729540.3766
553,00,03,362644.2409,226059.6573
554,02,03,821939.5238,315432.3235
555,00,03,498893.4931,745947.5999
556,00,03,508099.7950,735765.2293
557,01,03,848212.8914,496218.3084
558,02,03,740441.1311,401588.1923
559,02,03,653367.7809,724229.5405
560,02,03,517665.2518,222499.9737
561,01,03,609724.3147,700420.8747
562,02,03,493038.8642,827629.3789
563,02,03,232521.5030,783160.2492
564,00,03,596675.4584,275649.4549
565,01,03,747821.9100,422426.0146
566,02,03,549592.0470,256736.9824
567,02,03,329663.4911,545237.6458
568,00,03,316600.9693,456847.8277
569,00,03,849187.2185,738638.6232
570,02,03,797519.8251,299845.0377
571,02,03,343743.1780,389201.7216
572,01,03,211246.6530,453312.3558
573,01,03,734631.2777,386501.3172
574,00,03,530529.2988,227956.2147
575,00,03,559306.5247,475357.9979
576,02,03,334517.6027,729227.0564
577,01,03,455603.6127,222372.9037
578,00,03,527762.4450,147712.0733
579,00,03,475505.4983,606497.7555
580,00,03,350454.7325,397584.5427
581,01,03,651957.6232,723574.0155
582,00,03,796699.8834,737160.2518
583,01,03,881892.2066,207906.4589
584,01,03,599311.7913,330830.9861
585,02,03,287084.3377,228748.8883
586,01,03,826796.9532,300316.6119
587,01,03,707711.5003,877387.0567
588,00,03,624966.1926,348018.0876
589,01,03,291736.4010,241131.9137
590,01,03,849139.9209,739280.1905
591,01,03,498335.8557,736999.2991
592,02,03,747504.6210,397664.2732
593,02,03,421559.2172,844613.1477
594,01,03,192632.1547,341078.2179
595,02,03,215050.8134,190929.6236
596,01,03,680702.5794,471622.8537
597,02,03,330375.8854,745622.7362
598,01,03,473745.7500,837651.1657
599,00,03,643520.7119,871711.7822
600,02,03,562114.3797,262387.2701
601,01,03,752769.5620,130701.0271
602,00,03,201257.1286,387865.0745
603,01,03,669873.8269,458691.9293
604,00,03,814266.9529,299081.8353
605,02,03,812001.5533,303023.8943
606,02,03,856853.1249,494673.8223
607,00,03,445413.6685,554606.3008
608,01,03,528221.7503,216219.7103
609,01,03,335582.6135,746875.3046
610,02,03,852376.3480,318639.5124
611,01,03,337930.7342,699601.7037
612,02,03,751678.7184,142260.8305
613,01,03,515062.4226,750340.1567
614,00,03,154280.7297,604884.2605
615,02,03,633306.0003,131770.8362
616,00,03,647331.0749,316943.6809
617,02,03,419835.1317,842211.3221
618,02,03,293821.6342,802035.4514
619,02,03,506639.8467,755041.5091
620,02,03,125783.2640,310558.1447
621,01,03,532813.0318,224477.4072
622,02,03,334904.3638,397725.6671
623,00,03,603800.8800,340851.0741
624,02,03,548346.6952,195933.3519
625,00,03,531688.5488,193125.6226
626,01,03,716196.9965,565168.5158
627,01,03,821868.6990,292846.1097
628,01,03,564788.1401,272417.2642
629,02,03,678028.1050,467233.5957
630,02,03,580304.8800,114299.8625
631,00,03,219997.9748,192695.2927
632,01,03,618794.4873,699640.3408
633,01,03,865100.6588,505090.9994
634,02,03,306029.2481,797476.3150
635,01,03,544937.0265,261102.3812
636,01,03,216660.9656,747448.5941
637,00,03,498307.6575,748116.6290
638,00,03,214492.6184,201260.7879
639,01,03,502550.3939,735260.1651
640,01,03,466418.2759,603019.0548
641,01,03,804056.1041,300637.2548
642,01,03,587847.5211,276046.5022
643,00,03,843688.6228,884759.6265
644,01,03,520983.5008,155138.1365
645,01,03,297905.4839,788354.8232
646,02,03,549387.4002,353253.3719
647,00,03,562445.9753,470119.4769
648,02,03,603519.9734,701795.6987
649,01,03,308054.3231,780121.2743
650,00,03,424760.8220,853899.8559
651,00,03,117153.5286,306685.7028
652,02,03,227116.8073,207347.3008
653,00,03,739617.6783,136063.7484
654,01,03,322055.8522,447834.0519
655,01,03,309001.9429,462092.6582
656,00,03,124167.8731,312503.0199
657,02,03,699302.9196,887904.8402
658,02,03,673490.9253,823930.3215
659,00,03,340627.3207,532139.0328
660,02,03,251333.6901,796565.5942
661,02,03,237256.2833,785468.3514
662,00,03,341395.4666,731890.1073
663,00,03,669940.1480,469276.9560
664,00,03,503584.2510,750378.5961
665,00,03,131978.0783,295246.7454
666,00,03,694065.7829,877564.1424
667,00,03,803372.1274,265638.4740
668,00,03,551919.1393,178700.4053
669,01,03,229685.5448,206268.8851
670,01,03,541656.8216,260094.6887
671,00,03,371113.1841,226613.0843
672,02,03,518530.1201,735610.1479
673,01,03,509314.1327,155500.5187
674,00,03,139537.7437,748430.4480
675,02,03,318385.0695,452910.1946
676,01,03,792765.0573,262662.7729
677,00,03,286263.5286,786432.0244
678,00,03,727080.2114,399201.1983
679,00,03,196667.8853,389023.0538
680,02,03,642496.2579,877002.5464
681,00,03,382252.3404,238605.2085
682,01,03,209749.9062,110543.7460
683,00,03,522217.6759,155137.4027
684,01,03,117604.4189,310111.1379
685,01,03,708616.3267,853007.9253
686,00,03,681153.1072,818720.4218
687,02,03,566411.8108,101395.9575
688,01,03,651093.4865,874010.4219
689,00,03,507787.1668,739088.8835
690,00,03,709607.4116,569416.4560
691,02,03,666793.2585,824744.9483
692,00,03,685833.7533,509289.8090
693,01,03,460925.7316,217280.7945
694,00,03,868542.1805,586181.4353
695,01,03,320502.4332,735824.4429
696,02,03,177545.4453,339029.8336
697,01,03,214347.3719,119069.3077
698,01,03,614943.9473,782185.8031
699,00,03,134902.8233,301045.6038
700,02,03,549793.7770,266568.8205
701,01,03,345042.8189,400113.0605
702,02,03,514278.1604,737849.1175
703,02,03,510098.3811,733564.0070
704,00,03,466483.4985,831167.4100
705,00,03,425484.6363,840426.7249
706,01,03,296773.9006,447263.8059
707,02,03,526526.2245,183275.5973
708,00,03,566662.1275,363094.3946
709,02,03,855165.5020,596818.5386
710,02,03,186694.9042,392495.2353
711,00,03,655855.4597,315791.6857
712,00,03,741672.4877,143003.2129
713,01,03,211336.5668,740626.7068
714,02,03,327808.9386,701527.6129
715,02,03,857250.5253,495551.5253
716,00,03,658320.2202,314727.3676
717,00,03,863635.4386,868485.6035
718,01,03,849089.1071,590828.8441
719,01,03,719723.5246,582766.2228
720,01,03,635014.5673,853594.3555
721,02,03,446608.6532,548987.6858
722,01,03,558357.6307,490962.9752
723,01,03,736562.4999,140688.7445
724,02,03,741013.3520,138622.7484
725,02,03,208604.7680,100524.0738
726,02,03,671388.2745,467328.5774
727,02,03,197966.3359,455217.6228
728,02,03,215919.1836,740490.2517
729,00,03,696769.9549,879278.1538
730,01,03,374602.1251,231919.0160
731,00,03,702793.3498,879948.4037
732,02,03,556951.6408,474680.1405
733,01,03,744783.5692,142364.5422
734,01,03,471463.6120,604504.7348
735,01,03,662179.1630,824353.0346
736,00,03,305173.4479,439391.8955
737,00,03,602329.4715,340359.6393
738,02,03,583328.4885,105369.0838
739,00,03,505851.2487,735780.8750
740,02,03,735756.7872,396089.9906
741,01,03,671034.5726,812574.0852
742,00,03,298776.8734,241211.7644
743,00,03,228303.4438,188234.1033
744,00,03,192556.1964,458463.8775
745,00,03,883456.4312,188374.0906
746,00,03,455219.4281,215761.6460
747,01,03,675227.3783,473951.9505
748,00,03,196787.6948,740904.7115
749,01,03,780758.3747,736732.6687
750,01,03,718317.2118,565477.7288
751,01,03,804903.6093,306509.4958
752,01,03,778507.2936,743509.6157
753,02,03,677284.0750,524285.7534
754,01,03,282201.6133,238840.9280
755,02,03,850515.1835,320073.0303
756,00,03,588173.0590,101530.2316
757,00,03,733673.1953,573637.1132
758,01,03,592284.0060,281394.0812
759,01,03,225568.6335,185610.6915
760,00,03,658273.5927,132888.7886
761,00,03,328583.9635,734839.2024
762,00,03,551369.9975,267329.0628
763,02,03,164252.8655,600744.4686
764,01,03,593731.0094,263592.1360
765,00,03,733177.2015,144897.8947
766,01,03,872294.8357,743488.4624
767,00,03,721596.4668,569045.8786
768,00,03,722681.1160,859815.8558
769,01,03,624188.9904,687287.5025
770,02,03,317926.6747,457528.9426
771,02,03,790691.5909,273832.3504
772,01,03,547448.1784,353090.5977
773,00,03,123965.2893,316948.6011
774,01,03,672819.5104,812174.0200
775,01,03,655413.7117,331028.1792
