ID, APP, DR, X, Y
185,01,05,391476.1821,330477.0647
186,02,05,637166.8958,216465.3666
187,00,05,346525.5006,189416.9163
188,01,05,626557.9024,278234.0534
189,02,05,550475.6987,137396.4977
190,01,05,432000.7049,98924.0873
191,01,05,637637.7851,215372.2522
192,00,05,699499.8823,188107.7507
193,00,05,248509.4506,690105.5649
194,01,05,575582.8725,271551.7702
195,01,05,428033.7822,100425.2058
196,00,05,413912.6661,437314.1918
197,02,05,226106.8254,504993.7610
198,01,05,549622.5588,504132.3585
199,00,05,545108.3445,141138.8708
200,02,04,83235.6480,552858.3688
201,00,04,545597.7448,132037.0226
202,00,04,291781.3023,528277.4840
203,00,04,653048.5789,606842.4317
204,02,04,558171.1869,487216.8116
205,00,04,638758.1359,573513.1100
206,00,04,86713.2687,560844.8362
207,01,04,457376.2391,443732.0694
208,02,04,480172.5130,489424.3350
209,01,04,547590.0316,506177.9411
210,00,04,630365.9812,221409.7690
211,01,04,127052.8845,436390.4154
212,02,04,629338.0651,590365.3432
213,02,04,632152.4381,569810.9750
214,01,04,474061.3918,665604.2100
215,01,04,412758.0198,295019.5420
216,02,04,354238.7202,175482.9353
217,00,04,311150.0071,356961.2096
218,01,04,326034.7516,670334.4993
219,01,04,294616.9816,712634.2953
220,01,04,720947.6735,425315.7170
221,00,04,391850.4599,326827.6990
222,01,04,669863.6702,182502.0492
223,01,04,687621.5080,458849.4064
224,02,04,393516.3670,511436.7997
225,02,04,316465.2857,353324.2450
226,02,04,709319.6091,434522.7596
227,01,04,579278.9681,261093.8982
228,00,04,693508.2000,195557.4433
229,00,04,308956.4060,673394.7391
230,01,04,648914.8456,112392.3088
231,02,04,722505.5839,429898.4727
232,00,04,387910.6439,319371.3458
233,00,04,422708.8698,305887.2243
234,01,04,334595.4854,388011.8486
235,00,04,128351.5748,445460.9414
236,00,04,258371.8721,235977.9004
237,00,04,291602.6154,465746.0778
238,01,04,208802.2930,361811.1575
239,02,04,207307.9240,349100.7496
240,01,04,233231.5098,510281.6961
241,00,04,755405.8810,323422.2396
242,02,04,630137.4369,560741.8370
243,00,04,82167.2588,565000.6088
244,00,04,475107.3300,329736.0122
245,01,04,622341.6396,273077.8735
246,00,04,644209.3544,600554.7542
247,02,04,332650.5130,394073.0105
248,01,04,349950.1810,171726.8656
249,00,04,631004.0732,600287.4444
250,01,04,697741.3707,544353.9991
251,01,04,675679.5794,183876.4119
252,00,04,647801.2417,103851.0828
253,01,04,543373.5375,143983.8942
254,01,04,151949.1266,446523.0746
255,00,04,707483.6437,196636.9323
256,01,04,661595.2349,683202.8094
257,00,04,549262.3025,145126.7198
258,00,04,80899.8347,565186.4948
259,02,04,644443.4700,266990.1440
260,01,04,468857.9534,483589.7739
261,01,04,483277.3501,484581.3662
262,00,04,470654.8592,494087.1592
263,01,04,712839.6281,434190.1253
264,01,04,726195.1872,426286.6886
265,00,04,746277.0743,439130.2309
266,01,04,349273.8959,175119.6360
267,01,04,278131.4952,463844.5970
268,01,04,478862.5580,327797.4874
269,00,04,582216.6574,270423.0195
270,00,04,390953.3197,520070.6942
271,00,04,282823.1003,469081.2149
272,01,04,507575.2341,477557.5819
273,01,04,332021.1913,672538.6831
274,00,04,716452.3623,332640.2241
275,00,04,424658.6463,91837.4008
276,00,04,224211.7195,498106.0876
277,00,04,422570.1210,95308.2431
278,00,04,143625.2680,443175.8962
279,00,04,688886.1721,457962.0983
280,01,04,140359.9041,436103.3079
281,00,04,742623.0536,320191.7639
282,00,04,315338.8084,355379.1139
283,01,04,210076.5397,348899.2719
284,00,04,673542.1368,714637.5060
285,01,04,544158.5275,354138.4541
286,01,04,755174.4462,318474.8210
287,01,04,421884.4799,105365.6169
288,02,04,724177.6920,424440.7558
289,01,04,337845.2941,175140.6757
290,00,04,638757.5917,227306.7998
291,02,04,383831.4425,325514.4516
292,02,04,687806.7869,544401.7777
293,00,04,508844.6275,107328.9288
294,01,04,122021.7711,233519.2986
295,01,04,531538.6785,337342.8428
296,02,04,84067.3452,560272.0529
297,00,04,263545.4809,234084.9343
298,02,04,694218.3008,551865.9522
299,00,04,402196.7105,444939.8690
300,01,04,697971.0415,194980.6647
301,01,04,299637.0726,714730.5612
302,02,04,429720.8723,100521.9651
303,00,04,749852.6522,320100.6872
304,00,04,543771.2723,357470.7518
305,02,04,674969.3086,710751.4521
306,02,04,634682.3402,214386.2695
307,00,04,668858.6077,724559.7849
308,02,04,690907.5572,369812.7603
309,01,04,655102.7651,605039.7245
310,00,04,551777.0144,138991.6739
311,00,04,646382.3281,606228.7685
312,02,04,79762.5713,559106.6734
313,01,04,309972.3401,357803.7932
314,02,04,639184.8435,264755.0718
315,02,04,385086.3877,332317.5830
316,00,04,538131.2391,347465.6517
317,00,04,251514.1244,692227.6543
318,01,04,643039.8117,598810.0575
319,02,04,129583.8404,453049.9855
320,00,04,648281.1561,543847.5852
321,02,04,120484.4495,118552.5353
322,02,04,356682.1872,175097.2742
323,02,04,308438.8801,360727.4799
324,02,04,679531.3889,189833.5232
325,00,04,639559.7002,265855.7943
326,01,04,474739.3686,678725.2242
327,02,04,513512.4564,480938.3915
328,00,04,248106.3494,694302.7534
329,00,04,397542.0055,510450.2684
330,01,04,649534.2229,605319.5168
331,00,04,702905.0105,191156.0145
332,01,04,654536.6308,688896.3525
333,02,04,675932.8677,714373.2078
334,02,04,558049.2621,491482.5525
335,02,04,124120.8512,232171.2252
336,00,04,468273.5485,666066.6311
337,01,04,303053.6041,687005.4029
338,02,04,661829.2006,693386.4788
339,02,04,695999.6583,548285.2083
340,02,04,683493.9169,457066.8748
341,02,04,174074.3910,411759.9604
342,00,04,264459.4241,352569.5123
343,00,04,755301.8476,436049.7151
344,02,04,509704.8120,484951.0483
345,00,04,152389.6303,444734.0191
346,01,04,670440.4328,296621.6999
347,01,04,549970.2777,492401.9207
348,01,04,656244.6225,104731.0943
349,02,04,411772.6672,441351.4020
350,00,04,250957.2217,700665.9807
351,01,04,245528.3503,696637.2329
352,01,04,730211.1019,332718.8359
353,02,04,127961.7581,231463.1085
354,01,04,345412.1592,199948.3345
355,02,04,743592.6198,431490.6100
356,02,04,661676.5502,307334.9370
357,02,04,554089.9910,488235.3006
358,02,04,121520.0940,586213.1000
359,01,04,637017.8838,601874.4599
360,01,04,262321.3649,360495.7205
361,02,04,333830.0413,671144.6974
362,00,04,706936.1591,436489.1833
363,01,04,211743.5835,352437.5959
364,02,04,319951.7967,387946.7927
365,01,04,710035.0412,427842.8121
366,00,04,687869.9857,540400.9429
367,01,04,757591.3945,442385.4701
368,01,04,474977.3283,438020.6306
369,00,04,319805.6095,391671.8228
370,02,04,633595.1908,591996.2071
371,00,04,255340.2569,236181.9730
372,00,04,313705.5902,360438.2351
373,02,04,472830.2924,334090.0803
374,00,04,724912.2459,342119.7330
375,01,04,298033.8034,715197.3204
376,00,04,551238.0535,491084.6776
377,02,04,743546.3057,432487.5509
378,02,04,693511.3010,362906.9600
379,00,04,472065.7058,684372.3849
380,00,04,715560.7015,434404.6416
381,02,04,643013.5978,606551.2818
382,00,04,280557.4136,457276.3325
383,02,04,543538.0782,340973.2719
384,02,04,186165.0009,414696.1345
385,00,04,292760.8392,462369.9492
386,01,04,286733.6016,521851.6831
387,00,04,419826.7768,299000.5122
388,00,04,555706.8569,501677.4659
389,00,04,421518.5915,104089.2035
390,01,04,316648.7684,678270.8188
391,00,04,252873.8781,683570.0745
392,02,04,298291.1856,714615.9209
393,02,04,427551.0011,291647.2219
394,00,04,648528.1582,600036.0754
395,01,04,340466.5066,193130.5100
396,01,04,695508.8924,549009.1796
397,01,04,308578.4292,676952.5930
398,01,04,528666.6165,340992.1109
399,00,04,708288.5546,189625.9293
400,02,03,680621.1531,457042.6715
401,00,03,649359.7244,276090.4455
402,01,03,525969.6859,485415.9999
403,02,03,126272.5262,102472.3791
404,01,03,646132.4407,612084.0136
405,02,03,624181.1776,573225.0282
406,00,03,387374.7729,506944.4783
407,02,03,234729.0949,510297.4763
408,01,03,205311.8480,366127.4532
409,00,03,338431.6744,675251.8927
410,02,03,563210.1619,506299.1404
411,02,03,649191.9823,598824.4498
412,02,03,393092.4609,323755.9877
413,00,03,715390.8083,341722.1469
414,02,03,681744.6459,546151.7525
415,01,03,97556.3699,560658.1428
416,02,03,85976.1220,572956.2551
417,02,03,325301.0648,399714.7193
418,01,03,209399.4812,362822.2002
419,00,03,629492.4521,543308.5934
420,01,03,474239.8236,439436.4379
421,01,03,338956.6337,199235.5135
422,02,03,626999.1014,269350.0597
423,00,03,514731.8756,493202.5154
424,01,03,544429.4144,359573.6094
425,01,03,760588.0370,328002.0373
426,00,03,331595.5423,679429.1389
427,02,03,136214.7911,439730.6310
428,01,03,693653.8994,357790.7506
429,01,03,337413.8251,390689.1430
430,01,03,331671.8950,392613.4925
431,01,03,90195.6995,570344.8754
432,00,03,423135.0168,284372.8158
433,02,03,722034.0137,327137.2196
434,01,03,345860.7378,189266.6638
435,02,03,724403.0119,436244.6020
436,00,03,549500.8814,353498.4983
437,00,03,546676.8018,133873.0293
438,02,03,231135.5156,497273.8933
439,01,03,473517.6171,488313.7512
440,01,03,642349.0965,615801.8202
441,02,03,652039.3936,268198.3112
442,02,03,634132.3129,213436.3163
443,02,03,213463.8395,360394.8783
444,00,03,753884.5924,324617.1343
445,00,03,694728.2413,543352.5672
446,00,03,471009.4601,322459.7239
447,01,03,637989.8683,607512.3701
448,02,03,624558.8809,294364.4544
449,02,03,723799.2469,423049.4101
450,00,03,635140.7355,288605.6494
451,00,03,292851.3828,539344.5293
452,02,03,698774.8420,454058.1491
453,00,03,644124.1129,107939.1433
454,02,03,194112.2382,362099.4096
455,01,03,417782.3513,288260.7262
456,02,03,636361.8649,564682.6593
457,01,03,425520.1784,284361.6346
458,00,03,732198.5156,332817.0425
459,02,03,545386.2242,479288.2074
460,02,03,562192.0547,140268.5612
461,02,03,103782.2238,584954.9827
462,00,03,415197.8593,438578.8408
463,00,03,277942.4345,453925.2892
464,00,03,545777.2289,502311.9851
465,01,03,324750.2755,668131.7289
466,00,03,472622.1024,429301.0396
467,00,03,252832.5244,687413.3224
468,01,03,222096.1407,496070.9754
469,00,03,557005.9923,473677.5148
470,01,03,321800.9788,683492.5303
471,00,03,554642.6597,139047.0524
472,01,03,119664.4012,111943.3987
473,00,03,289035.5973,515984.7748
474,01,03,81050.2617,568291.1039
475,01,03,664272.6801,110547.6023
476,00,03,466474.0023,662392.1296
477,01,03,124399.7270,226681.9695
478,02,03,637967.7998,258174.2589
479,02,03,759934.4274,432944.6793
480,01,03,544788.0791,343291.3352
481,01,03,639664.5420,220283.1493
482,01,03,661402.3727,695853.9128
483,01,03,687358.5400,545206.6200
484,01,03,72807.7788,559075.6803
485,00,03,648983.5973,614723.5192
486,00,03,546898.2433,504734.9772
487,02,03,416521.4284,429243.5021
488,02,03,619987.2138,284827.5619
489,00,03,321350.0335,346625.7392
490,02,03,713254.6470,330983.9862
491,02,03,662353.8908,693537.9153
492,02,03,481339.4030,320314.0174
493,00,03,656041.3128,270659.3787
494,01,03,662782.7943,306947.2388
495,01,03,348774.5533,195151.4121
496,00,03,503352.2277,474842.5463
497,00,03,314075.9184,685824.3127
498,00,03,642096.3212,551932.7237
499,00,03,299565.1245,712508.7858
500,00,03,119174.1875,578977.1179
501,00,03,261643.5219,692233.7289
502,00,03,473405.8418,690330.7755
503,00,03,352837.0450,165521.5795
504,01,03,550771.5548,358434.4749
505,01,03,729796.2516,427407.6313
506,01,03,562544.6154,506352.6259
507,00,03,716735.6859,329857.1872
508,01,03,589497.9611,260235.8769
509,02,03,719520.0780,424045.3867
510,01,03,272364.7777,233847.4824
511,02,03,316176.0869,676634.2797
512,00,03,512314.0154,108832.9236
513,02,03,633152.4840,601873.8449
514,02,03,330772.8449,667572.7338
515,02,03,336017.4676,387664.3592
516,00,03,710532.0909,330600.4289
517,02,03,553738.9949,499707.3737
518,00,03,738359.9659,329232.0738
519,02,03,548210.6067,508684.9334
520,02,03,649672.5836,258635.2999
521,01,03,187275.5467,407504.6346
522,02,03,108718.2186,101959.4952
523,00,03,743977.5996,321867.7712
524,02,03,288445.5823,537734.3998
525,00,03,471380.7889,674418.5424
526,02,03,649846.1939,227526.0118
527,02,03,635522.4365,214599.4708
528,01,03,430699.0501,100160.6681
529,02,03,463318.9163,496117.6785
530,02,03,85688.6546,563012.7735
531,00,03,99189.0753,559552.7403
532,01,03,187658.2617,411020.4308
533,00,03,694966.1779,204555.1686
534,01,03,555146.8364,490592.8296
535,00,03,124113.5765,117664.4653
536,02,03,423212.4799,297884.6129
537,02,03,99713.8570,559677.9545
538,02,03,149885.4553,442179.3730
539,00,03,308192.9612,701320.2161
540,00,03,693828.4933,185633.9264
541,01,03,89436.8022,551996.4836
542,02,03,711972.3165,430171.6780
543,02,03,681713.4204,189340.7809
544,00,03,551031.1069,473864.6992
545,00,03,276602.4792,362460.1849
546,02,03,745717.9461,333307.2431
547,02,03,660092.3742,715843.6711
548,00,03,435044.1467,299108.4029
549,01,03,311171.4078,714943.7112
550,00,03,314015.0634,386928.5805
551,00,03,638111.1365,231582.1156
552,02,03,462992.6573,324983.4827
553,00,03,647945.9857,550531.3851
554,02,03,708653.2571,200931.4560
555,01,03,400181.4897,325222.8648
556,00,03,480256.2395,321088.9910
557,02,03,78018.6087,562157.7490
558,01,03,537427.5472,340712.5742
559,01,03,438249.9587,94248.4956
560,01,03,182492.6977,406711.3130
561,01,03,119604.2284,595316.2499
562,01,03,121510.7574,102848.8896
563,00,03,656990.3191,698874.9321
564,00,03,461874.4377,667700.2226
565,00,03,632064.1914,287027.8880
566,01,03,522471.1332,108291.6744
567,00,03,423221.5581,91155.5340
568,01,03,755085.9529,428745.2908
569,00,03,197790.9654,358100.7243
570,02,03,131988.1204,219040.4194
571,01,03,546989.9424,146819.8007
572,00,03,690269.0271,447117.2537
573,00,03,649917.4119,542680.6969
574,00,03,98975.7423,561048.8267
575,01,03,747486.7083,429676.5155
576,01,03,499507.4300,110722.4116
577,00,03,653949.1238,257722.4647
578,02,03,574122.4710,276193.8513
579,00,03,174678.7706,427527.8056
580,01,03,692432.7365,553984.0808
581,00,03,209046.5074,357860.0883
582,01,03,537905.5442,498317.1288
583,01,03,264243.3557,359996.6723
584,00,03,516088.1031,121047.0207
585,01,03,156030.9718,440037.1138
586,00,03,611049.5479,283226.8887
587,01,03,256335.6427,219614.6143
588,00,03,641867.8216,586154.1076
589,02,03,655852.7130,693174.4062
590,00,03,458748.7810,672729.9505
591,02,03,433236.8185,108113.0637
592,00,03,556461.7692,482715.1032
593,02,03,729495.7687,417784.2801
594,00,03,667172.2095,106397.5305
595,01,03,181169.5500,411117.3730
596,00,03,134321.1013,453570.7482
597,00,03,639047.4298,219867.6577
598,00,03,262126.3745,221518.4957
599,02,03,547903.1574,145113.7885
600,02,03,662760.4085,716587.8189
601,00,03,550457.5467,124739.6484
602,02,03,717651.3124,438794.9546
603,02,03,636588.2681,593282.9282
604,02,03,544739.9676,142133.4460
605,00,03,92756.1765,566220.0010
606,01,03,139214.8788,241159.8598
607,00,03,662796.7600,290900.9360
608,02,03,469094.4891,677874.7380
609,02,03,323729.7415,380004.2913
610,00,03,200242.9438,355878.4887
611,00,03,228408.8767,506405.7984
612,02,03,261158.1175,359618.5324
613,02,03,458494.8802,668737.3959
614,01,03,419172.7729,287110.9705
615,01,03,184508.8546,416331.6602
616,02,03,214512.1635,355743.4956
617,01,03,472271.0822,687533.0342
618,02,03,657979.1903,101303.0100
619,00,03,247833.5132,693007.0461
620,01,03,587897.7513,268026.6023
621,00,03,661985.6991,709299.3892
622,01,03,295992.6251,527659.2566
623,00,03,666176.0236,684175.8113
624,01,03,535079.3487,352879.5099
625,01,03,760749.1606,326383.3142
626,02,03,423615.1214,307890.7036
627,02,03,122092.1830,114034.2815
628,00,03,640790.2316,609594.1375
629,00,03,172519.6118,412294.2864
630,00,03,316119.2594,356046.9274
631,02,03,656175.4656,114061.5173
632,01,03,558954.8798,495060.2765
633,00,03,623259.7654,282454.7766
634,02,03,748309.4454,332368.4334
635,01,03,469992.4439,496912.6201
636,01,03,717312.6733,342477.7931
637,01,03,314057.0256,387452.8707
638,00,03,148827.9131,453987.5897
639,02,03,276066.8475,354281.3615
640,02,03,674735.7056,294182.9616
641,01,03,133647.9962,456635.6587
642,01,03,644911.2557,562450.2311
643,00,03,262166.5413,694655.9371
644,00,03,117878.2926,450779.5639
645,01,03,266735.0834,355888.5634
646,02,03,121059.6077,593240.9121
647,01,03,567460.0518,269042.3652
648,01,03,637993.1783,609906.4304
649,02,03,703721.1189,548532.0727
650,00,03,636353.7599,569438.3628
651,00,03,626355.2454,589602.1596
652,02,03,323468.0754,676956.1403
653,01,03,549723.7923,494206.5827
654,02,03,258640.2599,685366.9536
655,02,03,721151.6116,416090.5147
656,01,03,395949.6198,434814.8671
657,01,03,349395.5514,181935.0947
658,01,03,568376.7109,262155.7537
659,02,03,474713.1508,439214.1240
660,02,03,529534.5099,350255.2481
661,01,03,108184.4090,588862.4206
662,01,03,716164.9347,343483.0228
663,01,03,310168.2793,671477.1304
664,01,03,513221.0904,123250.8164
665,02,03,225221.5543,516507.0576
666,02,03,653414.9308,679248.3737
667,02,03,227561.4921,505162.8640
668,01,03,74598.3151,559858.8268
669,00,03,470881.2836,440546.1595
670,01,03,297306.1964,678545.5968
671,00,03,634461.9618,270754.4121
672,02,03,286445.0802,453912.4422
673,02,03,131661.2620,433220.8009
674,02,03,331057.3714,675864.8898
675,01,03,629103.2646,555723.5497
676,01,03,556216.9720,511575.2134
677,00,03,661069.9136,108693.3821
678,01,03,226934.4706,495461.2458
679,01,03,465243.1939,661445.6976
680,00,03,430041.8682,293893.9306
681,00,03,535309.6820,349336.9728
682,02,03,548764.2318,490953.3356
683,01,03,669726.0495,294696.8270
684,02,03,470258.5051,672501.7095
685,01,03,419594.7460,435690.8626
686,00,03,425910.2083,95760.1876
687,00,03,555505.4460,475424.5531
688,02,03,469689.1151,329627.4144
689,00,03,513896.8274,471725.8767
690,00,03,698331.6966,463867.7646
691,01,03,667705.9086,727286.5285
692,01,03,671366.7685,294868.8757
693,01,03,459922.5364,442535.9567
694,00,03,115545.1502,112014.2890
695,00,03,692475.5655,185498.2182
696,02,03,669795.7799,708822.7857
697,02,03,545784.3933,339533.2546
698,01,03,646699.0669,96611.5320
699,02,03,679538.5546,455378.9085
700,00,03,170319.6439,409314.3207
701,01,03,270960.6975,366523.7346
702,00,03,487578.0521,322757.5222
703,02,03,630144.5572,284259.7515
704,01,03,469600.8443,441071.5993
705,02,03,545982.8640,485233.1511
706,02,03,136689.4689,440208.3734
707,00,03,636125.8978,271312.8091
708,02,03,679300.7852,716251.3062
709,01,03,615729.3395,272688.1647
710,00,03,472056.8200,432906.1338
711,00,03,311462.8116,339882.5720
712,02,03,696579.7577,542505.9568
713,02,03,206821.3040,365707.8939
714,02,03,508556.0468,490389.3141
715,01,03,126154.5473,437141.7352
716,00,03,263707.3470,239407.1165
717,01,03,396401.0751,445915.0584
718,01,03,267124.4563,354604.4493
719,00,03,652231.1217,277262.7917
720,02,03,715562.1952,438188.9670
721,01,03,313630.2850,340748.4981
722,01,03,653557.6077,296508.7482
723,02,03,634673.9134,212461.8305
724,02,03,669166.5875,181705.2002
725,01,03,523252.6012,105381.3719
726,02,03,423020.7580,90472.2021
727,01,03,624530.1015,589896.3312
728,00,03,736894.6569,331236.3298
729,00,03,655355.8655,257143.5333
730,01,03,467709.3211,694519.0814
731,00,03,431776.4679,99748.8747
732,00,03,698469.5109,192330.9555
733,00,03,253250.4546,237071.3217
734,00,03,701605.0073,427877.1250
735,02,03,83767.4317,554206.2967
736,00,03,747384.8217,329521.9220
737,01,03,395925.8400,500189.6853
738,02,03,437457.6441,94393.3100
739,01,03,651291.6158,263684.9492
740,02,03,655532.9122,108288.5787
741,01,03,700402.1844,557211.6207
742,02,03,239644.6756,690034.3590
743,00,03,558904.9025,474729.5008
744,01,03,272960.1618,458121.6220
745,00,03,692602.9980,554427.3025
746,00,03,292142.8328,460186.7436
747,01,03,686909.0375,535887.0081
748,00,03,273218.3460,227418.7713
749,02,03,761410.5004,331063.8997
750,00,03,174031.9992,420210.7611
751,00,03,339137.5655,200312.9239
752,01,03,694526.7143,189845.4472
753,02,03,636929.5720,214194.9346
754,01,03,656702.4714,298533.0535
755,02,03,542442.3769,488880.0856
756,01,03,301436.0918,346123.9518
757,00,03,482402.6515,488751.6635
758,00,03,311792.1262,701180.6783
759,00,03,460299.6231,683230.7523
760,02,03,666806.6856,729249.5284
761,02,03,574775.3896,277672.3038
762,01,03,228058.2853,518555.6182
763,02,03,229461.6566,509230.7637
764,01,03,469502.9316,312845.1605
765,01,03,268209.3974,232434.0368
766,01,03,196778.5655,361940.3340
767,02,03,748861.2518,329789.6141
768,00,03,274278.9277,355956.4405
769,02,03,675302.2555,170052.0080
770,00,03,544065.4717,358417.4216
771,00,03,422302.1120,302448.2623
772,01,03,291677.7001,460534.0211
773,01,03,292071.0934,717607.4298
774,01,03,265218.3975,689928.3533
775,01,03,562818.5147,134596.9002
