ID, APP, DR, X, Y
073,02,04,12099.7486,5604.5001
074,02,04,7873.0557,4782.0513
075,02,04,5121.5920,5470.9685
076,02,04,7830.6469,2754.6261
077,02,04,0993.2271,5706.1522
078,01,04,1385.5782,13744.8735
079,02,04,0786.8062,11925.1228
080,00,04,0615.1979,7929.3288
081,01,04,4622.9296,13754.9793
082,02,04,2586.8392,4912.7503
083,01,04,11650.0414,7519.2414
084,00,04,0351.9250,1663.0295
085,00,04,7780.3027,4594.8944
086,01,04,4994.7840,12443.8868
087,02,04,2568.5180,10218.2447
088,01,04,2836.4913,3515.6800
089,00,04,3832.0005,10728.1895
090,01,04,4236.4489,3085.7114
091,01,04,11123.0378,2239.9450
092,01,04,8882.1424,11705.8082
093,01,04,1641.0502,6340.1147
094,01,04,8024.2334,5475.2696
095,00,04,9870.7700,3510.2881
096,01,04,7380.6491,3417.9014
097,02,04,3047.0666,6536.5199
098,02,04,0692.2721,6705.8186
099,01,04,6157.5794,13383.2016
100,01,04,8371.2165,12076.9607
101,01,04,10976.9605,6417.0349
102,00,04,6302.9075,2571.8372
103,01,04,2374.3052,9684.1195
104,00,04,12601.8524,12039.2014
105,02,04,11805.2785,6005.9868
106,00,04,4646.8508,9639.8186
107,00,04,9751.3705,6316.8360
108,02,04,5829.5551,8167.6335
109,01,04,3822.9157,12020.2637
110,02,04,1463.5203,9162.5252
111,02,04,1197.8876,10803.3162
112,02,04,11692.1891,5188.0243
113,01,04,6393.5796,12769.3171
114,02,04,2893.2232,13749.3965
115,02,04,12095.5080,5655.2220
116,02,04,5787.8612,0745.7015
117,00,04,2663.6057,11226.8342
118,00,04,0261.7242,2466.6525
119,00,04,11277.7088,9319.7645
120,00,03,1861.6585,5221.7192
121,01,03,1824.3470,1078.2641
122,01,03,6775.9325,10399.8157
123,00,03,12775.2027,6447.8399
124,00,03,10732.9765,5956.2503
125,01,03,13124.2708,10279.6169
126,00,03,1056.2123,8963.8875
127,02,03,4674.9615,10871.5711
128,02,03,4630.5940,12053.3800
129,00,03,10493.7641,5686.1026
130,01,03,12868.7641,12676.5327
131,01,03,11365.4280,10734.9502
132,02,03,9415.0796,7440.7732
133,02,03,5725.3282,5774.0270
134,01,03,12843.6501,6648.9010
135,01,03,2092.1896,3937.5994
136,02,03,1750.9251,9673.8426
137,00,03,3049.2157,5640.6810
138,01,03,13634.7192,10056.6633
139,02,03,2859.6465,10050.9063
140,02,03,0697.9403,0287.0535
141,00,03,6629.1699,0808.8881
142,02,03,6793.2316,7326.6708
143,01,03,4377.4081,1191.3526
144,01,03,6043.2512,5677.4375
145,00,03,2150.5668,4714.9769
146,01,03,13926.5072,5924.2536
147,01,03,9248.6475,11609.1211
148,02,03,9136.1273,12193.8264
149,00,03,0043.4496,0385.6288
150,00,03,11002.3073,8201.0967
151,01,03,0767.4782,13115.2573
152,02,03,12131.0216,7352.2936
153,00,03,0136.6995,7138.1281
154,02,03,11824.2635,8654.4709
155,02,03,7821.2781,10125.1977
156,00,03,6309.6630,2624.5602
157,00,03,13920.6710,10329.3610
158,01,03,4505.2916,4085.7997
159,01,03,10588.4431,7898.9799
160,01,03,10219.5207,6875.2480
161,02,03,5043.8334,1662.2511
162,00,03,3665.3197,13693.7349
163,01,03,6009.6078,1138.2836
164,02,03,9381.1847,5116.7944
165,02,03,9692.6502,5654.5204
166,00,03,9353.4253,8535.9318
167,00,03,2971.9067,6012.0234
168,02,03,5157.1416,5294.4345
169,00,03,12302.2470,5445.1792
170,00,03,7604.9544,7708.7992
171,00,03,1827.8452,11677.4588
172,00,03,8054.2075,10520.7600
173,02,03,2283.1930,9983.1322
174,01,03,6906.0174,12516.4709
175,00,03,12749.2376,12960.0695
176,01,03,10290.2725,11724.1720
177,02,03,13083.3126,4502.4721
178,01,03,11145.3092,5242.8676
179,02,03,2812.4359,5227.0319
180,01,03,0890.1782,11252.7571
181,02,03,6759.1679,11364.1061
182,00,03,13838.3570,7792.4719
183,00,03,11002.0749,5456.5135
184,01,03,2998.5099,10891.3243
185,02,03,4858.1647,12856.9904
186,02,03,7554.8244,4897.4886
187,00,03,6392.3905,8370.0846
188,01,03,7740.4874,4161.4776
189,01,03,9966.8749,8047.4698
190,00,03,8110.4580,12550.7913
191,02,03,12331.4977,5390.0176
192,01,03,11703.8547,3235.7505
193,02,03,1351.4050,10019.8591
194,01,03,2836.5083,8787.7927
195,00,03,4420.9519,10899.2690
196,02,03,9507.8724,2364.6185
197,01,03,11445.9833,11224.3608
198,00,03,3980.5555,11858.2930
199,00,03,11413.0432,2570.5431
200,00,03,2160.8901,4788.1264
201,00,03,9876.4088,0559.7006
202,02,03,4788.4071,1614.6928
203,01,03,9006.3770,3161.4647
204,01,03,1826.3969,0899.6172
205,01,03,2443.8949,11921.8918
206,01,03,13669.9679,12945.1662
207,00,03,9207.4913,8399.8712
208,00,03,4802.6319,12278.9128
209,01,03,11069.1140,2372.6992
210,00,03,13053.4862,3911.7624
211,02,03,8319.1124,4660.4681
212,02,03,0841.7270,4785.3833
213,01,03,8138.6809,11325.8060
214,00,03,9083.5037,4068.0291
215,00,03,9662.1948,8047.1424
216,01,03,0011.8492,8864.3672
217,02,03,10594.4446,12046.2737
218,02,03,2280.8763,1710.0288
219,02,03,0840.2220,9121.9034
220,00,03,7529.0138,12973.1244
221,00,03,0707.8538,11535.0042
222,00,03,6018.9565,4832.3790
223,00,03,11172.5495,0246.3288
224,02,03,10624.3252,10030.7407
225,02,03,13052.1326,3927.0511
226,02,03,12310.6560,6713.2086
227,00,03,10978.0514,13647.5034
228,01,03,9639.5913,0466.2779
229,02,03,2967.2858,12897.4580
230,01,03,0625.3017,0842.6318
231,00,03,9444.0293,5083.2957
232,02,03,10980.7770,3777.9421
233,01,03,3592.0431,11825.2153
234,00,03,3209.0498,13443.2924
235,00,03,11727.6850,0024.9255
236,01,03,1136.8087,13224.2926
237,00,03,1103.4874,6430.1049
238,00,03,2787.3215,2346.6632
239,01,03,13803.8636,6097.3990
240,01,03,1103.8720,12534.9994
241,00,03,11268.4569,9254.2031
242,01,03,0664.3446,6695.0902
243,02,03,1574.9072,5285.2616
244,00,03,8867.3025,7929.4623
245,01,03,11510.7110,11059.2160
246,01,03,9819.9843,12441.1683
247,00,03,7742.3937,10480.0966
248,00,03,6646.8861,9257.1750
249,02,03,10131.4615,11976.4402
250,01,03,11015.6418,11208.4902
251,00,03,13600.3312,4861.0949
252,00,03,7194.0806,5430.4168
253,02,03,11294.7387,1947.0775
254,01,03,0871.7381,9563.5732
255,02,03,8106.4255,2292.7478
256,00,03,10683.8410,5329.0766
257,00,03,6504.0843,1435.2878
258,00,03,13551.7294,5795.1441
259,01,03,13247.4856,8946.3402
260,01,03,1536.0257,4942.0505
261,00,03,2445.2681,11052.9487
262,01,03,9649.5588,3793.6366
263,00,03,8169.6989,4168.0174
264,02,03,10919.3194,0363.4342
265,00,03,8285.9000,13792.9120
266,02,03,2292.7136,8853.9072
267,02,03,9269.6242,12251.2153
268,00,03,11175.5659,1989.1600
269,01,03,1503.7355,0992.1577
270,00,03,10951.3287,4644.5352
271,01,03,4664.9785,4375.1087
272,02,03,3671.0950,9786.0690
273,01,03,7805.9491,5183.0984
274,00,03,8951.2828,6497.7253
275,02,03,7057.4669,7564.6346
276,00,03,5653.3771,10765.2772
277,02,03,6570.2376,13962.9297
278,00,03,13141.6230,13553.9247
279,01,03,7370.7201,10818.0557
280,02,03,12486.3624,8067.4172
281,01,03,10692.0155,12959.8417
282,00,03,10846.4243,4317.9994
283,02,03,8409.3959,10496.5353
284,01,03,7884.9528,7153.0594
285,01,03,11396.0484,9017.4428
286,00,03,9318.6064,5932.7321
287,02,03,5603.9235,10099.5166
288,02,03,5516.4985,10524.3160
289,01,03,1039.9915,7359.5369
290,02,03,4443.0228,2461.9981
291,01,03,2628.3287,9026.2811
292,01,03,8565.5340,6347.0759
293,02,03,6655.7949,10055.5208
294,02,03,11127.7302,5486.4183
295,00,03,11408.1288,7741.3433
296,01,03,0346.0675,1699.2758
297,01,03,7853.5701,3125.6210
298,02,03,2438.2356,11093.8670
299,01,03,1439.1435,2029.5381
300,00,02,13744.7415,6700.1492
301,02,02,13468.7322,12862.9698
302,02,02,0999.0908,4598.7534
303,01,02,1168.6856,10645.8179
304,01,02,1660.7213,10685.5007
305,00,02,5301.9083,0316.4994
306,02,02,2808.6783,11573.4205
307,00,02,10304.0585,5374.7216
308,00,02,8513.1640,5944.0954
309,02,02,9986.0957,0692.1278
310,00,02,5583.3047,3851.3134
311,01,02,1247.4438,4562.0782
312,00,02,9097.0171,8443.5500
313,01,02,10037.3992,5603.6257
314,00,02,1550.7534,7108.3545
315,00,02,8081.0895,2161.0275
316,02,02,4301.1571,2418.0479
317,02,02,6458.0418,8866.0993
318,00,02,1962.0576,5246.7622
319,02,02,3835.7764,11678.5006
320,01,02,8686.4961,10001.3482
321,00,02,13532.5190,11032.6767
322,01,02,9495.6862,7118.0679
323,02,02,10312.5524,6634.6762
324,01,02,10050.9286,9137.8901
325,01,02,11857.0594,9073.8025
326,02,02,6937.6625,8407.4086
327,01,02,6163.6399,3447.1213
328,00,02,4003.4744,11691.6378
329,00,02,1745.5596,7083.7524
330,00,02,2993.9125,6646.2587
331,00,02,11560.2445,4727.5927
332,00,02,7187.4428,10621.0902
333,00,02,12447.5162,7022.5939
334,01,02,1563.6399,3423.2641
335,00,02,2093.8401,3475.6394
336,01,02,10569.6470,1031.8114
337,01,02,9114.1290,9795.3708
338,02,02,11962.4928,10995.3387
339,02,02,11134.8018,0708.3087
340,01,02,13661.3245,3261.0216
341,00,02,7193.5409,3708.4743
342,02,02,6377.2085,0951.7515
343,00,02,11843.2028,10540.9303
344,00,02,8984.7326,10859.3677
345,01,02,13566.0158,0772.4238
346,00,02,9108.7777,0197.7673
347,02,02,12288.1464,7157.6188
348,01,02,4575.8162,11887.2063
349,00,02,5514.7495,8455.1111
350,00,02,6071.7274,13686.2893
351,02,02,4005.6350,10884.0405
352,02,02,13629.1066,12664.8959
353,02,02,6797.7885,13265.3292
354,00,02,13197.0928,5519.5953
355,01,02,7786.6486,2154.6114
356,00,02,13210.0881,0253.8723
357,02,02,4619.0913,1705.1797
358,01,02,9731.9975,2536.2610
359,01,02,3569.1144,8886.6164
360,02,02,10587.8567,1711.9904
361,01,02,0785.5703,12625.3435
362,01,02,0118.3302,3797.7470
363,00,02,6729.6329,1390.2325
364,02,02,11531.1292,5688.5720
365,00,02,6657.1346,0958.0115
366,02,02,7521.6838,0047.3707
367,02,02,6314.2226,6373.5843
368,00,02,10230.3326,8347.5884
369,01,02,6339.0925,3782.2711
370,01,02,3207.7775,0697.5409
371,00,02,5669.4595,2832.1921
372,00,02,11083.4971,5464.2469
373,00,02,13385.9970,12941.7008
374,00,02,4953.6751,2466.4768
375,01,02,0307.9327,3156.5326
376,01,02,7142.0579,12795.4658
377,02,02,1506.8983,7681.2915
378,01,02,5819.8256,12927.2671
379,02,02,8383.0391,12778.7692
380,00,02,7509.9213,9633.5623
381,00,02,12270.1982,7989.9285
382,01,02,6526.8761,11035.2423
383,02,02,3894.9206,12570.3885
384,01,02,6598.7127,6520.1941
385,02,02,10925.7247,12982.4233
386,02,02,2664.6058,6779.6470
387,00,02,9873.4336,12386.6298
388,02,02,7347.4051,5223.1917
389,02,02,1401.0760,0606.7003
390,01,02,5650.8570,11552.3501
391,02,02,11457.9182,8498.0173
392,00,02,4694.4167,10238.9188
393,00,02,5621.6301,10461.6043
394,01,02,2672.5495,8850.6678
395,02,02,3931.7684,2456.2828
396,02,02,8061.6883,0000.9394
397,02,02,5074.2829,5634.4776
398,00,02,8442.5225,5593.3724
399,00,02,9392.1103,7926.8365
400,01,02,9842.8169,6197.7243
401,00,02,10418.9636,13048.8919
402,01,02,3512.1726,9396.4797
403,00,02,13124.5762,8380.3827
404,00,02,3304.2918,13243.8925
405,02,02,13272.5179,9601.5577
406,01,02,5998.5945,12571.7012
407,01,02,13152.5529,12242.2214
408,02,02,4229.7484,8356.3316
409,00,02,12236.6170,2480.4994
410,02,02,1586.2394,2482.8661
411,00,02,10108.6405,11805.2776
412,00,02,0381.1037,2636.2745
413,00,02,0785.7747,6924.1437
414,02,02,4852.9606,10225.2368
415,00,02,4346.7732,1323.8324
416,02,02,11987.3460,6964.4425
417,00,02,10130.8026,8847.9554
418,00,02,2376.4152,5301.3115
419,02,02,1683.2433,10785.7237
420,01,02,10897.9977,0732.0229
421,00,02,5309.7207,1418.7570
422,01,02,5160.1843,7185.1506
423,01,02,10072.3436,3747.6983
424,02,02,5500.6595,12802.9089
425,02,02,4254.5653,11195.5221
426,00,02,0901.3067,5160.0439
427,00,02,8908.8864,13956.7438
428,01,02,11138.4848,3554.6972
429,02,02,10715.7320,12144.1471
430,00,02,4865.9704,13845.4535
431,01,02,5976.0985,3973.4331
432,01,02,2717.8688,8739.6642
433,00,02,0548.8001,1152.7960
434,01,02,13741.9962,3015.3618
435,00,02,1055.4838,6623.7151
436,00,02,12453.8754,1909.2835
437,00,02,7073.2373,12974.5050
438,02,02,3027.6773,13404.3824
439,01,02,11498.0457,2787.0999
440,02,02,2663.8642,5130.9349
441,02,02,8337.3782,3016.6088
442,00,02,2717.8204,11762.9691
443,02,02,11916.7046,6163.6811
444,01,02,0083.4885,13437.5220
445,00,02,10609.2143,1322.8298
446,00,02,6995.9036,0431.0143
447,02,02,13942.0708,1648.2114
448,01,02,6155.0992,1035.7313
449,00,02,9376.1258,11680.0812
450,02,02,11360.9420,11236.0040
451,00,02,0920.0787,10505.9235
452,02,02,5570.2432,1280.5294
453,00,02,9290.7641,8322.6176
454,00,02,0517.6320,2529.4471
455,00,02,13349.3540,6308.7244
456,00,02,13297.5533,4870.6803
457,01,02,11978.1163,6641.4820
458,02,02,1313.2144,0149.8324
459,00,02,1837.7729,10445.3230
460,00,02,10041.6068,5572.5195
461,01,02,11399.4399,9057.9106
462,00,02,6888.5002,3015.8188
463,00,02,7969.1325,10936.4923
464,02,02,13180.9769,7391.8081
465,00,02,8748.8075,4460.5138
466,00,02,6330.5169,11241.9639
467,01,02,5228.2588,12957.8528
468,02,02,2930.9811,6971.1404
469,01,02,5330.7106,5114.8992
470,00,02,8733.5390,0666.4710
471,02,02,10088.7910,8757.2927
472,02,02,10096.1682,12792.4213
473,02,02,5020.9474,3466.6642
474,02,02,3586.4598,12323.2832
475,02,02,9899.2348,5398.3688
476,00,02,6967.8339,6854.5084
477,02,02,12592.0795,5111.0421
478,00,02,12063.7601,13537.5001
479,00,02,9472.3157,6171.5460
480,01,01,1646.1783,4844.1863
481,00,01,11464.2177,1294.9651
482,01,01,4023.4625,13986.2964
483,00,01,11427.7403,13559.9706
484,00,01,10092.3949,4804.1830
485,01,01,7090.1478,2291.6890
486,00,01,1815.7209,7598.9034
487,02,01,13982.8750,8712.0970
488,00,01,11943.6113,9325.7662
489,00,01,4072.9181,10390.7029
490,01,01,9556.6077,10702.7493
491,02,01,11052.4567,3679.5451
492,00,01,10976.6599,7798.2725
493,02,01,11838.6107,1215.2904
494,00,01,9286.9830,10845.0797
495,02,01,8499.5112,5768.2708
496,02,01,6102.9986,2119.1969
497,01,01,13439.8878,0854.3974
498,00,01,9520.1624,1262.3471
499,00,01,10880.0337,9594.2447
500,01,01,3169.6708,13245.7754
501,00,01,5636.3784,11554.9161
502,00,01,10169.3057,1309.9926
503,02,01,10635.9275,2837.4493
504,01,01,2846.6346,13743.0399
505,01,01,3339.3369,4090.4241
506,00,01,9652.5917,4623.8983
507,02,01,8692.1729,10334.5578
508,02,01,7543.0688,8624.1556
509,00,01,7856.3100,12168.9461
510,02,01,3102.8629,9234.3074
511,01,01,13956.1829,10607.1669
512,02,01,3364.8128,2329.1884
513,01,01,11456.8873,3724.0830
514,02,01,7518.8109,6103.4632
515,00,01,10298.3740,9840.8346
516,01,01,0474.9145,3496.0498
517,02,01,4086.1036,9771.9644
518,02,01,13179.5400,6758.3558
519,02,01,2197.4146,12452.9536
520,02,01,5570.0559,9407.6800
521,00,01,4183.7126,12235.9674
522,02,01,9937.9296,11738.0906
523,01,01,13490.8844,12850.9276
524,00,01,6730.2839,8208.3534
525,00,01,0165.3214,11869.0444
526,01,01,3309.8915,12053.9943
527,02,01,10945.3652,0536.8217
528,01,01,6321.0332,0343.8343
529,00,01,12955.5545,13055.9267
530,00,01,2876.8527,7679.2936
531,01,01,9113.4495,5893.6221
532,01,01,5064.3019,11066.3397
533,00,01,7999.1755,9185.8447
534,02,01,5011.4858,7264.6982
535,02,01,5095.9693,13328.5904
536,00,01,10488.1230,7641.8053
537,02,01,10899.6573,13697.1370
538,01,01,11913.2544,1850.7360
539,00,01,4228.7720,10949.7901
540,01,00,8824.6246,9461.6313
541,00,00,11844.3854,12775.6873
542,02,00,3995.9400,7625.9090
543,02,00,4893.3212,2743.9862
544,00,00,6198.0206,8106.8303
545,01,00,5204.2856,1029.7391
546,00,00,7973.9357,11622.3117
547,00,00,0584.4176,9836.6222
548,00,00,1891.4812,9078.3472
549,01,00,8250.6977,13650.4687
550,01,00,6514.8579,5390.6090
551,02,00,3614.8602,1951.1434
552,00,00,4513.2896,7419.6005
553,00,00,3311.8463,11605.5522
554,02,00,9826.1039,11476.5121
555,01,00,10305.8568,1962.1851
556,00,00,3018.7429,4066.9459
557,01,00,1403.9945,12969.6429
558,01,00,13839.4299,1691.4467
559,01,00,5089.3942,13375.7634
560,02,00,9437.6025,0930.6674
561,02,00,7310.5841,8563.9663
562,01,00,9294.8726,7630.7128
563,02,00,13442.2963,2224.4126
564,02,00,3716.2595,11899.3641
565,00,00,4117.3212,10901.4027
566,01,00,1710.0925,0249.2896
567,02,00,2788.5505,4688.0618
568,00,00,8155.5302,6047.9737
569,00,00,13221.1350,4217.7415
570,02,00,6055.8653,13544.9656
571,02,00,4086.0326,1844.4809
572,02,00,13771.3573,6210.5257
573,02,00,3756.4478,2112.2370
574,00,00,12825.6670,9548.5992
575,01,00,10434.6410,4877.0204
576,01,00,7054.1912,12390.5817
577,00,00,2661.5919,13341.7276
578,00,00,10418.1434,0752.9198
579,00,00,2757.7727,9839.0459
580,01,00,5859.2910,1848.6381
581,02,00,0364.5494,3420.3278
582,00,00,6533.2416,5529.2332
583,01,00,6987.8637,9939.6713
584,02,00,7510.3457,1811.7389
585,01,00,13471.4986,11401.7447
586,02,00,3099.1783,10092.2890
587,01,00,11862.9933,10010.1982
588,02,00,5601.0848,11446.0560
589,00,00,12714.6693,1249.4837
590,01,00,4158.7440,5953.7701
591,02,00,2118.2879,1276.1529
592,00,00,5775.9657,1144.0537
593,00,00,4279.8794,0770.6996
594,00,00,13859.0353,9054.9730
595,01,00,6471.6499,11100.6960
596,02,00,2577.7625,12830.4487
597,02,00,6655.8643,2923.7689
598,01,00,12664.6084,7556.5022
599,02,00,6031.0310,10966.0500
