ID, APP, DR, X, Y
241,01,05,11224.6773,4615.1880
242,01,05,4302.4138,2020.8254
243,02,05,2079.2094,10903.1388
244,02,05,5981.3489,5738.0976
245,00,05,11490.5886,12776.4360
246,02,05,2687.8989,0706.0149
247,00,05,9394.4092,12109.6428
248,01,05,10603.6913,5999.9372
249,02,05,2287.8596,4239.8348
250,01,05,11221.7858,2789.4788
251,01,05,9130.8859,12666.3895
252,02,05,10121.3180,9801.3207
253,02,05,12137.9393,3337.8011
254,01,05,0669.8889,9152.1723
255,02,05,11924.1653,10345.5072
256,01,05,5061.8561,4344.4912
257,01,05,7567.0098,3140.9929
258,02,05,6538.7954,12805.9708
259,02,05,10060.8949,4273.4593
260,02,05,2580.7822,11513.5841
261,02,05,7927.5914,4878.1552
262,01,05,3198.9619,0401.4058
263,01,05,0169.9355,7962.6840
264,01,05,4159.0737,11874.5346
265,02,05,2444.8020,12925.5413
266,01,05,11207.6218,11255.0892
267,00,05,1402.6597,9612.5173
268,02,05,9327.2364,6051.3993
269,01,05,7117.6324,7283.0149
270,00,05,6322.0759,8044.6602
271,02,05,7608.1645,12641.7847
272,00,05,13289.7000,11499.3687
273,00,05,7872.6867,3298.6311
274,00,05,9667.4982,11997.7472
275,01,05,6691.0158,11822.1473
276,01,05,4928.7363,8845.4442
277,00,05,1766.5888,12099.9478
278,00,05,5652.7081,3027.3710
279,02,05,8569.1936,1500.4343
280,02,05,4668.1076,11814.7856
281,01,05,6946.6384,4704.1325
282,00,05,1766.5958,0910.0618
283,00,05,3800.6551,11312.7558
284,00,05,8159.8055,0876.4674
285,01,05,5552.6530,12486.1784
286,00,05,1419.3675,4934.9822
287,00,05,0761.2313,3807.8698
288,00,05,0187.1136,9162.8173
289,00,05,6164.7388,1565.8450
290,02,05,1058.6128,10791.5217
291,00,05,1013.6993,2000.1503
292,02,05,5436.5579,10232.3503
293,01,05,13074.4727,9005.4728
294,00,05,2029.0496,12805.4124
295,02,05,3571.5267,2234.0458
296,00,05,9488.7440,5501.5181
297,00,05,1871.5688,5576.4427
298,01,05,3165.1289,0532.6159
299,02,05,6989.8085,7191.9187
300,01,04,0752.5877,4573.2955
301,00,04,0013.4685,3153.5764
302,00,04,1308.6980,6286.2219
303,01,04,7764.4275,6495.4877
304,02,04,13130.5810,3223.7188
305,01,04,11308.2976,10765.5695
306,01,04,6414.7378,12099.7292
307,00,04,0865.1345,4902.0163
308,00,04,10118.1171,10371.7239
309,01,04,9272.2073,0346.2844
310,01,04,7621.9131,10309.1057
311,00,04,7613.3051,4287.7606
312,02,04,8057.1248,12081.8287
313,00,04,4836.3930,1779.3971
314,00,04,12880.2320,1107.4752
315,00,04,4168.9216,9323.2500
316,01,04,11587.1476,7400.9385
317,02,04,2541.1412,2424.9906
318,01,04,11188.9017,7052.1889
319,01,04,10110.0517,11459.7994
320,00,04,10843.5012,12250.5041
321,01,04,12633.1843,11194.7397
322,01,04,5505.8928,6243.5859
323,00,04,2985.7429,13685.1451
324,01,04,1107.2381,8687.7393
325,00,04,3433.6850,5857.0341
326,00,04,11198.5037,8378.2327
327,00,04,1884.1184,5175.5605
328,00,04,4054.7965,8638.1802
329,02,04,3816.0109,2017.7435
330,01,04,0186.0767,12010.8311
331,00,04,10525.8852,2272.2147
332,02,04,11479.4801,10081.7206
333,02,04,4481.6557,1129.0635
334,01,04,8778.1222,6944.2964
335,02,04,1008.2071,4481.3672
336,02,04,4662.5017,12055.1898
337,01,04,9653.1993,9064.0807
338,00,04,4096.5493,0623.3055
339,02,04,1187.7889,13150.7927
340,02,04,5691.1552,5174.2862
341,02,04,4618.2067,13593.5939
342,00,04,5181.7972,13441.8758
343,00,04,7877.5376,6327.2328
344,02,04,12814.4567,8722.0767
345,02,04,11602.9483,2532.4566
346,00,04,3502.4212,7336.2103
347,02,04,6810.4103,6729.9185
348,01,04,9573.8291,4469.5837
349,02,04,6150.2560,8162.0025
350,02,04,8860.1434,6401.2018
351,00,04,7102.9035,4354.1738
352,01,04,1019.9566,9057.1957
353,00,04,3533.7415,2262.3872
354,00,04,2609.8646,0216.3968
355,01,04,7805.1414,7914.0870
356,00,04,12205.8765,1028.2783
357,01,04,10525.7601,9024.3728
358,02,04,11423.5321,1016.9351
359,02,04,0118.5390,8656.1410
360,01,04,13166.3825,7900.5579
361,01,04,6236.2360,6185.0761
362,00,04,7225.2471,0579.7059
363,02,04,8354.1508,9455.6046
364,02,04,13258.4405,9671.6274
365,00,04,9711.2540,9418.2425
366,01,04,6587.7086,0921.2416
367,01,04,10943.5506,10443.7244
368,01,04,5705.4676,7093.6809
369,00,04,6570.1580,4640.5762
370,00,04,9241.2368,10485.0959
371,02,04,4772.9386,4495.3070
372,02,04,12055.6892,1874.9527
373,01,04,9455.8149,11720.1985
374,01,04,12853.1587,5665.3428
375,00,04,10809.7946,11352.2050
376,00,04,3301.4340,0925.8014
377,00,04,5313.2190,7434.1039
378,00,04,13937.3451,11882.2287
379,00,04,9295.4575,4845.0422
380,00,04,7737.8625,12142.4215
381,02,04,4676.1471,0864.3519
382,02,04,13356.5775,9389.1369
383,02,04,3719.8040,9167.7775
384,02,04,5610.9639,4106.8005
385,00,04,5839.5609,2576.9676
386,02,04,3074.3613,8329.5200
387,01,04,12429.5118,13612.4919
388,02,04,0996.3948,8038.4283
389,02,04,4460.7773,6740.8484
390,00,04,7865.5306,0571.8537
391,01,04,2364.7102,8114.5677
392,01,04,4800.8066,10902.3543
393,01,04,12263.1657,3170.5195
394,00,04,11845.3258,4465.5349
395,00,04,8639.7514,4504.6743
396,00,04,5332.4888,8288.8863
397,00,04,10310.1607,8575.8479
398,00,04,6230.4902,0012.7536
399,00,04,12338.7423,13660.5740
400,01,04,6090.1067,0879.5820
401,01,04,5187.0556,5930.9407
402,01,04,6556.7813,1543.7631
403,00,04,2372.3839,2518.8188
404,00,04,9542.5216,6627.2470
405,01,04,5430.3981,12179.4583
406,02,04,10665.7999,7427.0337
407,01,04,7074.1582,0254.7833
408,01,04,8536.3512,4811.5775
409,00,04,13152.1044,10483.7330
410,02,04,2047.6732,4186.2028
411,02,04,2380.9199,0616.4995
412,01,04,8711.1582,2335.9369
413,01,04,6660.9594,12294.0352
414,01,04,11179.9154,4636.7880
415,02,04,5391.0694,5969.0172
416,00,04,10509.3431,0742.3789
417,01,04,5745.6288,13128.4982
418,02,04,2555.3104,0906.0950
419,01,04,5676.8860,10453.7417
420,00,04,12258.2228,10167.6625
421,00,04,2409.5794,1819.2339
422,01,04,9752.0602,4605.9440
423,01,04,0919.3611,8996.9716
424,01,04,0035.9733,4096.3904
425,02,04,0851.2015,0822.0335
426,01,04,4205.6657,1411.1914
427,02,04,9757.3692,5762.0050
428,02,04,1228.2355,10661.9373
429,01,04,11877.0545,9935.5440
430,01,04,2475.4859,1162.3071
431,01,04,1741.4060,7446.7839
432,01,04,0948.1583,9098.5779
433,02,04,2174.2453,8761.1166
434,01,04,9812.6523,4807.1410
435,01,04,3170.5125,8440.4724
436,00,04,4770.7486,7543.9502
437,02,04,8293.4106,13701.9515
438,00,04,3995.6685,1729.5111
439,02,04,13022.6941,5295.8008
440,01,04,11358.2394,10933.0959
441,02,04,0825.8981,1415.9059
442,00,04,10320.6663,0712.1890
443,00,04,0949.0449,6751.0482
444,02,04,0701.6944,4836.1868
445,01,04,3274.5560,6015.1241
446,02,04,0010.3803,9603.9555
447,02,04,0833.5506,9554.6668
448,01,04,11732.7562,4997.6651
449,01,04,10165.5967,11288.1829
450,01,04,11736.8059,10183.0204
451,01,04,3662.8712,9033.9466
452,02,04,11657.3613,11536.2637
453,00,04,6634.1095,7389.8382
454,00,04,12425.0649,8337.5881
455,02,04,3264.1582,11030.7902
456,02,04,3458.0269,9201.4825
457,02,04,2324.3948,4181.0610
458,02,04,5360.5066,12021.0689
459,01,04,5708.5109,9267.8641
460,00,04,8840.5253,0082.0578
461,00,04,2893.1990,12473.0137
462,02,04,2112.9049,10586.2594
463,01,04,11656.8709,7636.5676
464,02,04,5204.5310,13417.4320
465,01,04,6346.7921,11970.2896
466,01,04,7814.2840,1106.8552
467,01,04,7477.3510,2479.1336
468,02,04,12408.5030,0532.6169
469,02,04,10416.1446,11196.2060
470,02,04,12197.3338,11522.8847
471,02,04,2140.1555,2380.7680
472,01,04,5671.1708,4501.9002
473,01,04,6201.7089,3213.5390
474,01,04,7653.8962,9727.7527
475,02,04,8068.5108,5233.8930
476,01,04,6360.9032,12082.0344
477,02,04,3747.9734,6880.6046
478,00,04,3733.0514,10344.1299
479,01,04,0551.4932,11692.7135
480,01,04,10579.5521,11853.1513
481,01,04,4630.9358,4424.0746
482,02,04,0623.8624,7607.0589
483,02,04,13002.6800,1947.0689
484,02,04,1332.8495,1617.0096
485,01,04,3873.5355,2872.5643
486,01,04,6236.8092,3164.8921
487,01,04,2357.6894,11851.5499
488,02,04,8177.2899,6293.5718
489,02,04,10477.1229,9088.4712
490,00,04,1804.7739,6111.4891
491,00,04,13629.7023,13487.5872
492,02,04,4199.5426,9559.7561
493,02,04,12758.2995,7996.3523
494,01,04,0560.0956,7678.7812
495,01,04,8334.3689,12623.0259
496,01,04,11023.6554,2633.2382
497,02,04,1708.4582,12804.1263
498,02,04,11374.5511,1999.9878
499,01,04,6011.1776,0035.4855
500,01,04,6460.4181,4160.5423
501,00,04,5599.5976,0826.6947
502,02,04,13409.5718,13693.4064
503,00,04,7770.8414,10618.6789
504,02,04,0305.8733,8373.1448
505,00,04,10488.2449,0702.2795
506,02,04,12788.9689,11311.9602
507,01,04,10077.5741,5120.9644
508,01,04,5732.4453,13818.8229
509,01,04,0768.5442,5853.1924
510,00,04,9523.1592,3396.0252
511,01,04,2823.1134,3064.4761
512,00,04,0849.8637,6610.4105
513,00,04,10721.6345,1018.7672
514,01,04,11071.5429,13898.2044
515,00,04,7754.9406,9342.3062
516,00,04,6658.8723,6014.1164
517,02,04,12323.9659,4075.9177
518,01,04,10055.6696,13804.5537
519,02,04,4334.6719,9024.1264
520,00,04,5459.7920,10995.6670
521,00,04,4525.6036,9344.4000
522,01,04,5552.4106,5793.9292
523,01,04,6191.6036,9959.6098
524,02,04,8861.9510,9270.7974
525,00,04,11004.2570,0319.8821
526,02,04,5871.0108,2353.7300
527,00,04,8294.1440,0626.7582
528,00,04,4581.4345,2757.0499
529,01,04,11743.2037,2309.3540
530,00,04,11023.5622,5873.0427
531,01,04,1120.5524,0130.1259
532,00,04,0524.1042,2530.0874
533,00,04,12494.8504,2890.6332
534,00,04,3121.1095,3761.2324
535,00,04,10957.9489,12145.2729
536,01,04,11089.0827,5922.9405
537,01,04,0075.5871,8573.0210
538,02,04,5447.4471,0626.6037
539,00,04,8746.5046,8976.3957
540,01,04,3161.7757,3007.6537
541,00,04,13064.5904,1342.7551
542,02,04,10302.8684,4649.6806
543,01,04,7302.2030,8322.3499
544,02,04,4141.0940,11257.1164
545,01,04,7072.1825,1835.7199
546,02,04,10686.7749,11783.4505
547,02,04,2007.7874,7410.7219
548,00,04,4829.2025,0870.8764
549,02,04,8433.3639,4032.9478
550,02,04,0182.2862,12781.8163
551,02,04,9380.8789,4315.1665
552,00,04,9811.5422,9988.8757
553,02,04,12628.2958,11685.6263
554,00,04,11962.4128,13219.3936
555,02,04,5274.6525,4705.7593
556,02,04,5851.4438,2922.8439
557,02,04,1270.8248,2375.1541
558,01,04,9690.2690,6816.0978
559,00,04,6469.8916,4592.7742
560,01,04,11376.1604,0399.6615
561,00,04,4459.8791,11965.9963
562,01,04,13226.0084,12060.8119
563,01,04,2831.2981,2214.2076
564,00,04,9519.3700,12325.2016
565,02,04,7362.4657,5752.2620
566,00,04,7353.4149,0619.7054
567,01,04,7554.0088,0759.4448
568,01,04,3340.9673,9411.3089
569,01,04,11820.0121,6149.3402
570,00,04,8392.2307,4754.1191
571,02,04,9369.3256,13160.4422
572,01,04,6714.3486,3753.4443
573,02,04,9380.5491,7343.1575
574,00,04,1675.7857,12151.1147
575,00,04,7806.5494,2829.5875
576,02,04,0059.2408,4673.0390
577,00,04,9766.2530,0044.3190
578,01,04,10656.7093,1607.5734
579,00,04,7407.5740,12863.0365
580,02,04,10440.5312,8566.6928
581,02,04,8261.1969,7519.5603
582,02,04,12326.8461,4683.1522
583,02,04,13846.2152,7482.2785
584,02,04,10083.2714,4390.7258
585,02,04,2922.5127,1696.4958
586,02,04,3857.9171,3166.1883
587,00,04,7354.3038,0719.4545
588,01,04,3500.7514,7712.1849
589,02,04,7446.8570,12141.9244
590,00,04,11635.6941,2053.7922
591,02,04,5370.8318,5379.6766
592,02,04,13053.3732,2438.3323
593,00,04,10818.2084,5088.0658
594,01,04,5095.7749,10118.2580
595,01,04,2556.9441,12199.8209
596,02,04,7227.6558,5220.3710
597,00,04,8090.6457,3890.1726
598,02,04,2183.2787,4365.8288
599,01,04,0573.2254,3722.7248
600,00,03,10473.3664,12590.6622
601,02,03,1252.0150,0180.6826
602,02,03,4505.1919,3444.3607
603,02,03,7205.5274,10331.7941
604,02,03,10553.6270,5816.8448
605,00,03,6509.3276,11801.4523
606,00,03,8574.0725,4457.3554
607,01,03,10587.1227,6348.8158
608,02,03,4775.7936,5048.4386
609,00,03,6811.6878,8410.1134
610,00,03,4050.9910,11582.7439
611,00,03,8149.9938,6264.9499
612,01,03,7870.4080,7336.8236
613,01,03,12387.3884,7234.2234
614,01,03,4122.0867,5037.0369
615,02,03,6253.7000,6968.1969
616,01,03,1667.8843,11296.1042
617,01,03,2302.4382,8839.7284
618,02,03,12844.2226,8880.7034
619,01,03,3007.4415,4048.7056
620,02,03,1886.1200,0065.7704
621,01,03,7110.0836,8140.4523
622,00,03,1186.9610,8278.5082
623,01,03,7893.7587,0566.2776
624,00,03,4732.0169,10870.9998
625,02,03,6835.1099,4296.9826
626,01,03,3313.7951,13127.6356
627,01,03,9183.4130,13655.6649
628,02,03,4908.3026,2626.4847
629,01,03,12748.1561,11623.3937
630,00,03,4624.1743,12793.5812
631,00,03,0876.4351,5655.0293
632,01,03,10005.7282,0367.0296
633,02,03,3535.6296,7724.6086
634,02,03,2844.0371,3054.2458
635,00,03,11425.4042,9098.7305
636,02,03,9360.3072,0606.1582
637,01,03,12097.6012,4505.5914
638,00,03,12549.5767,11714.6932
639,01,03,12236.9895,9967.6306
640,00,03,8408.7845,12245.8157
641,00,03,7580.9983,1724.2657
642,01,03,0180.6321,7206.0354
643,01,03,5314.3772,4387.3117
644,00,03,5980.3135,5195.5231
645,00,03,12437.3904,13492.7579
646,01,03,3964.9662,1084.0454
647,02,03,6039.5830,1592.8230
648,00,03,13899.2278,0002.1903
649,01,03,13025.5550,4300.4694
650,00,03,6514.4879,4470.4769
651,00,03,12571.7333,11733.1793
652,00,03,6671.2945,11153.7310
653,00,03,6110.4275,11465.2535
654,01,03,3219.2970,1823.8149
655,01,03,8964.7945,13464.7049
656,01,03,8583.4443,4999.5257
657,02,03,5877.9987,3057.9923
658,01,03,10220.1775,9579.3393
659,02,03,8854.6192,3541.5959
660,01,03,9357.1694,8157.3537
661,00,03,5261.5639,1167.6238
662,01,03,4421.5172,10558.9679
663,02,03,13455.7314,13877.2470
664,01,03,5744.8306,6263.6870
665,01,03,1889.1063,5006.9925
666,01,03,10844.2676,10178.6883
667,02,03,10293.9749,7018.5950
668,02,03,2015.8483,0810.8934
669,01,03,1244.7704,3677.3615
670,00,03,11976.6542,3329.5618
671,01,03,1843.7412,10430.3228
672,00,03,13927.1371,2920.1314
673,01,03,0591.4746,3350.4496
674,02,03,10157.6609,7091.6905
675,00,03,11556.9460,7734.8679
676,01,03,4381.5386,6532.8466
677,02,03,3878.2203,7935.2229
678,00,03,1599.8622,0524.0749
679,00,03,4152.7710,0951.5042
680,01,03,11960.7008,2649.2573
681,00,03,9252.7267,0972.5602
682,00,03,11508.9298,7742.7337
683,02,03,12882.5339,4635.8649
684,01,03,5669.4630,2580.5109
685,00,03,10666.0260,7772.7052
686,01,03,6018.7414,11791.4459
687,01,03,13422.6551,8176.5111
688,01,03,6758.9597,11933.3173
689,01,03,6471.5689,7954.6960
690,02,03,1218.7946,2298.9811
691,00,03,13813.9759,6649.3260
692,02,03,5753.4869,4138.0030
693,00,03,8112.1519,9910.2260
694,00,03,2090.0688,11734.4198
695,01,03,2960.7692,13805.1225
696,02,03,2426.1102,3909.7953
697,02,03,2202.4436,13560.7637
698,01,03,0462.9492,11846.8432
699,01,03,6296.1068,8344.5407
700,00,03,8461.5692,0895.7347
701,02,03,0850.1520,1517.9652
702,00,03,2817.4137,11132.7154
703,02,03,4832.4023,4678.5371
704,02,03,11918.0619,0505.8607
705,01,03,13482.7460,8862.1590
706,00,03,3888.8607,7683.7138
707,01,03,11234.6634,3953.2103
708,01,03,1610.8271,8245.2540
709,01,03,12266.3873,10095.3044
710,00,03,13437.2004,8832.1605
711,00,03,5045.8332,10221.5118
712,01,03,1530.5094,7439.7257
713,01,03,10736.1769,10767.0095
714,00,03,3563.9254,8121.7957
715,00,03,12553.1228,8993.7264
716,00,03,10750.6704,0131.1373
717,01,03,7215.4668,10197.0086
718,01,03,5605.6473,7451.6969
719,00,03,12146.1860,7314.5595
720,01,03,7053.7642,12361.2387
721,00,03,2150.4104,1673.3752
722,01,03,12877.2193,2743.6559
723,00,03,10555.4534,3665.3848
724,02,03,2716.1200,6337.6096
725,02,03,8698.6158,6546.8941
726,00,03,2722.3615,10390.2366
727,02,03,11922.8524,1695.9449
728,00,03,8805.5435,4545.8621
729,01,03,12537.1033,9903.4963
730,00,03,0982.0488,10370.2849
731,02,03,2778.7878,10978.9741
732,00,03,13903.4046,4556.8306
733,00,03,5409.4123,12518.7788
734,00,03,11396.7928,11024.7745
735,01,03,6888.5214,4859.4318
736,00,03,9779.8795,13494.0090
737,00,03,9170.3742,13513.0603
738,01,03,9620.1360,0503.6050
739,01,03,1160.6613,3366.5532
740,00,03,5364.7555,1192.3354
741,00,03,12549.2138,11384.0522
742,00,03,0811.7569,12294.0707
743,00,03,8764.2594,12848.9686
744,00,03,2430.3479,2985.6987
745,01,03,5595.8457,10864.4900
746,02,03,13844.1437,11670.5895
747,00,03,10091.3431,4694.5649
748,02,03,7187.4618,6838.0535
749,01,03,7772.4427,11407.5876
750,01,03,11299.8955,7685.0839
751,01,03,4020.4002,12962.9488
752,01,03,8616.2362,13571.9160
753,02,03,4096.9735,10651.4329
754,00,03,11982.3516,0101.3752
755,00,03,2705.0590,9184.3517
756,02,03,10189.3648,8307.8600
757,01,03,11401.3721,11182.1820
758,01,03,3913.5221,13588.1046
759,01,03,11628.8162,8190.0953
760,00,03,9685.1677,6915.4963
761,02,03,5873.1041,2223.6377
762,02,03,3699.9197,1580.7765
763,01,03,1141.5709,1351.9487
764,00,03,5800.3719,8595.2850
765,02,03,1439.2419,2182.1174
766,00,03,1081.0421,1489.9682
767,01,03,5694.9996,12166.5238
768,02,03,4567.8617,3454.6825
769,01,03,8914.9626,2641.5800
770,01,03,6570.9286,10627.9757
771,01,03,12539.5011,0606.0811
772,02,03,8862.2906,9191.6833
773,02,03,2430.0494,3752.1027
774,02,03,11643.3351,6724.8945
775,02,03,7598.5270,2927.0283
