ID, APP, DR, X, Y
142,00,05,10410.5185,9488.9433
143,01,05,11541.6098,10476.3216
144,01,05,6687.7688,11227.5689
145,02,05,10383.4948,9292.0427
146,01,05,6064.8777,7040.3118
147,00,05,4730.3215,12844.7567
148,01,05,9092.1331,10033.5729
149,01,05,5606.6796,8598.6410
150,01,05,4365.3541,6261.1425
151,02,05,8728.1707,1730.2164
152,00,05,3228.9084,10894.9578
153,00,05,6612.5829,3115.9580
154,02,05,2524.5321,10796.1085
155,01,05,5742.6899,7307.1066
156,02,05,5214.6461,9511.3367
157,00,05,8269.9795,1071.0232
158,01,05,8778.7149,6840.7789
159,01,05,6144.6663,2029.9005
160,02,05,9039.9019,2244.8674
161,02,05,7608.2684,10957.7292
162,02,05,2791.4304,10563.4485
163,02,05,2962.8206,11144.4090
164,01,05,6517.4297,10963.9165
165,00,05,1747.7656,12941.1350
166,01,05,9114.7697,8127.1497
167,01,05,10393.3364,3043.3358
168,02,05,11667.3263,9487.7002
169,01,05,5640.3223,9854.5380
170,00,05,5541.7455,3201.0112
171,02,05,11053.1573,9765.5225
172,00,05,3059.0956,13244.5286
173,02,05,9760.8393,8416.9212
174,02,05,8938.3528,11892.6038
175,01,05,12017.7251,8564.6026
176,00,05,9763.4532,3264.6913
177,01,05,9009.2501,10890.9502
178,01,05,11470.8958,7644.5840
179,02,05,10804.7125,6835.1729
180,00,05,2828.5433,9520.6210
181,02,05,4770.2790,6557.5261
182,00,05,2617.0355,11094.0269
183,00,05,10923.5655,4743.7695
184,02,05,8337.8677,7783.9974
185,02,05,1670.7305,8806.4078
186,01,05,5327.7145,7058.8177
187,00,05,7063.0607,8680.6910
188,00,05,3761.1187,6788.2677
189,02,05,8893.2332,5398.7019
190,02,05,7639.0496,7057.6290
191,02,05,11680.0659,9317.5320
192,02,05,12808.6001,5241.0055
193,01,05,11793.6242,10009.0740
194,01,05,11370.0861,5659.2671
195,02,05,5669.0552,8637.7974
196,00,05,4821.5642,6374.4434
197,01,05,10142.1322,10404.1579
198,01,05,7597.7296,1638.7539
199,02,05,3816.7896,9238.8140
200,01,05,8410.8406,5791.8482
201,02,05,11090.0149,8763.6352
202,00,05,3406.6952,13969.6211
203,00,05,7877.4574,11725.6251
204,02,05,9559.0926,8386.0009
205,02,05,7303.4481,9517.4297
206,00,05,8681.3782,9361.5804
207,02,05,11719.4130,10348.3725
208,02,05,3857.1049,7697.3387
209,01,05,1324.1385,12123.4904
210,02,05,3147.6652,7094.0453
211,00,05,9083.9326,1727.4022
212,01,05,6819.7748,3442.4367
213,00,05,10267.4443,10155.4380
214,01,05,3629.4429,11038.5797
215,00,05,1850.1757,9694.7513
216,02,05,1941.4303,7312.7252
217,00,05,8470.5515,0377.9953
218,02,05,7708.9738,11085.5022
219,00,05,8414.9653,2864.5607
220,00,05,9993.9867,4548.5598
221,02,05,9690.6341,0567.8524
222,00,05,13504.7124,6025.7426
223,02,05,6908.1620,0449.4980
224,02,05,8691.7754,9534.1928
225,02,05,1528.3139,10262.4587
226,02,05,12866.6729,7977.0205
227,01,05,8417.6822,11155.3708
228,01,05,2829.4338,10138.5174
229,01,05,5198.2914,12365.2477
230,00,05,8473.6436,11026.3695
231,01,05,5430.8571,1936.1069
232,01,05,5821.4052,7703.8353
233,00,05,10009.1711,5176.0791
234,01,05,12455.4503,9370.2956
235,02,05,8965.2972,10187.5073
236,01,05,5688.0225,10787.3919
237,01,05,2813.7938,10162.9668
238,01,05,5147.8188,10721.3868
239,02,05,3782.4691,10907.9388
240,00,05,4147.9847,12120.1064
241,02,05,10714.5766,2417.7509
242,02,05,9161.5613,9903.9212
243,01,05,7763.0371,10135.7331
244,01,05,8930.0994,7282.3728
245,02,05,8170.4428,12400.9873
246,01,05,3898.2300,5967.3123
247,00,05,3799.8309,12127.8469
248,00,05,6240.5582,7415.5322
249,00,05,7480.2514,10786.7639
250,02,05,9157.4076,3689.3087
251,01,05,11604.0791,7395.5931
252,02,05,10560.2310,2051.8374
253,00,05,3527.7923,10940.7988
254,01,05,2506.7335,10331.3876
255,00,05,3535.7689,5921.5582
256,01,05,9810.8446,7409.2823
257,02,05,12168.9638,7768.3237
258,00,05,6884.5686,8024.2713
259,02,05,5882.9850,13294.0663
260,02,05,2317.0642,7909.5071
261,02,05,1168.5500,9852.1936
262,00,05,6316.0228,2178.9286
263,01,05,10714.6756,10312.3647
264,02,05,3389.5968,9731.0820
265,01,05,4002.1688,4947.6333
266,02,05,3275.3474,9504.9956
267,01,05,2798.0201,7881.0485
268,02,05,10012.2276,9026.7644
269,00,05,13046.8144,7640.2287
270,00,05,4084.9232,6599.7784
271,02,05,8612.5708,1534.6258
272,01,05,10575.4970,7029.3883
273,00,05,5204.6757,11300.1861
274,01,05,1481.4572,9557.7297
275,01,05,4648.5259,10166.6071
276,01,05,4722.7162,13982.5781
277,02,05,8335.4111,11226.7299
278,01,05,9112.4806,3571.4843
279,01,05,6809.8392,2022.2779
280,01,05,10445.1756,7134.7410
281,01,05,3169.1603,11538.0049
282,01,05,1773.7870,7251.4165
283,00,05,8083.6978,6168.8926
284,01,05,7959.4592,10283.1970
285,01,05,3532.8227,13458.7722
286,01,05,4583.9048,7698.7388
287,02,05,5691.2228,8069.0189
288,02,05,12393.3183,10016.9979
289,00,05,13876.7294,8549.6649
290,02,05,2050.6088,13050.8171
291,01,05,8831.0943,11365.7370
292,01,05,4330.2861,11716.4173
293,00,05,6724.0872,1108.1864
294,02,05,6027.3949,7009.1560
295,01,05,13372.9821,8598.6059
296,01,05,11236.3716,9571.6539
297,00,05,5016.6005,13270.0045
298,01,05,3062.6748,11890.2741
299,00,05,10259.5399,0705.9297
300,02,05,13152.6115,5775.7392
301,02,05,9518.9046,0845.8125
302,01,05,4638.5520,9782.3647
303,01,05,9762.1670,9636.9999
304,02,05,4848.1503,5744.5855
305,02,05,2147.9713,10372.3281
306,01,05,4173.2677,7613.9708
307,00,05,3468.2971,8562.1685
308,00,05,6930.0188,8772.8847
309,01,05,6083.7948,5942.7387
310,00,05,5535.1372,12460.6402
311,02,05,10265.2992,0113.9646
312,00,05,12192.9840,7519.0864
313,00,05,4050.1202,12736.0704
314,02,05,4957.9144,9064.6887
315,00,05,12292.0193,6550.9654
316,00,05,3238.2951,11858.9883
317,02,05,8461.1959,2180.7243
318,00,05,1886.8164,12787.3556
319,00,05,9428.6107,10580.0356
320,00,05,12664.0987,6358.9903
321,02,05,2277.3650,8075.6590
322,02,05,7533.9008,11504.8748
323,01,05,11377.0570,7601.7531
324,01,05,7524.4231,1094.3886
325,02,05,5361.9022,10028.1684
326,00,05,10794.7929,9846.6005
327,00,05,2829.2863,9152.0686
328,01,05,10224.0955,3004.3772
329,01,05,8711.9395,11725.8926
330,02,05,9214.2062,9696.2542
331,00,05,9331.2178,7303.2536
332,01,05,5766.3922,8159.7057
333,02,05,2686.4369,6079.6076
334,00,05,8122.7329,12376.9133
335,02,05,4696.9394,10906.9832
336,02,05,2753.7493,13277.3114
337,01,05,9589.5400,1757.3090
338,01,05,10597.5037,2106.3475
339,00,05,8775.6676,0265.6942
340,02,05,10444.8395,0285.1585
341,00,05,9007.0432,11000.7107
342,00,05,3597.3540,5795.4340
343,00,05,10341.6569,5825.9711
344,02,05,11011.4823,7585.4011
345,00,05,1861.9759,11194.3031
346,00,05,6505.0778,3497.0181
347,02,05,3501.3741,10077.8880
348,02,05,1940.7465,6943.7620
349,02,05,3361.6921,6952.4996
350,00,05,5724.6448,6973.4684
351,02,05,7799.6674,1706.8671
352,01,05,7188.8093,13084.3976
353,00,05,5550.7291,0069.1151
354,02,05,5400.6664,5602.8956
355,00,05,11841.5572,5584.2781
356,00,05,6286.0559,12368.4833
357,02,05,6126.0581,0184.7417
358,01,05,4655.6660,12378.7654
359,00,05,8822.8652,11342.9015
360,00,05,6547.9728,1076.7719
361,01,05,13283.0822,6290.9569
362,00,05,7510.9832,8807.6076
363,02,05,6903.7630,4037.6075
364,01,05,9045.0284,9437.2798
365,00,05,13436.8173,7378.0072
366,01,05,8126.6591,2142.0171
367,00,05,11070.6601,9254.8925
368,00,05,9280.8930,4007.4595
369,00,05,4468.4218,5574.7710
370,01,05,10523.4635,5483.0393
371,02,05,4802.7996,6648.8028
372,00,05,4197.4135,9175.4130
373,01,05,6142.3251,2115.8041
374,00,05,2161.5696,5621.4955
375,00,05,3437.2727,12682.3685
376,02,05,9879.0705,3786.9829
377,01,05,6443.9374,2979.5152
378,01,05,8625.1559,11123.7173
379,02,05,9873.1676,2529.0680
380,01,05,2569.0618,12333.3535
381,00,05,10873.9084,0615.4526
382,02,05,6144.4316,10655.0625
383,00,05,3086.8671,7111.5698
384,01,05,7536.8337,8172.7366
385,00,05,7113.7873,8508.4435
386,02,05,8675.9816,12126.9255
387,00,05,11239.5497,7460.1361
388,00,05,8373.7235,10160.2501
389,00,05,9408.0368,4224.8844
390,01,05,5522.7572,9651.0258
391,00,05,9123.3259,0989.2088
392,01,05,0941.5650,6748.3607
393,01,05,6127.1917,9309.3742
394,02,05,12890.4185,8536.8517
395,01,05,2504.1571,11444.4640
396,00,05,2411.9358,11989.5551
397,01,05,5478.3922,10703.5808
398,00,05,1646.5660,9862.6834
399,00,05,4857.5232,5697.6264
400,02,05,4978.0393,5052.8246
401,01,05,12370.8926,8738.1499
402,01,05,9658.3093,6726.5122
403,01,05,11621.8655,6461.6299
404,00,05,6805.5945,10502.7004
405,02,05,3627.4558,4819.1995
406,00,05,10102.6891,2852.6047
407,02,05,6882.5193,7287.6118
408,01,05,6582.1529,13118.6048
409,00,05,5451.3926,9159.0529
410,02,05,3715.2952,11905.1480
411,01,05,8236.2247,7767.2307
412,02,05,9850.1145,6643.0267
413,00,05,10797.0662,1337.1264
414,02,05,8606.2295,6861.0529
415,02,05,12592.9327,6427.4006
416,00,05,13964.3564,6967.8395
417,00,05,10517.6811,5494.7131
418,01,05,9054.4986,0993.9085
419,01,05,6911.2295,4256.4893
420,00,05,3476.7070,13059.3831
421,02,05,3384.8069,8127.3812
422,01,05,10022.2801,0420.8415
423,00,05,5497.4909,5913.5643
424,01,05,2318.5706,8529.1073
425,00,05,10267.7758,6112.6515
426,02,05,13098.1168,6722.5611
427,01,05,10729.7170,7331.6880
428,01,05,12592.9721,10088.7536
429,00,05,10100.2225,1157.1668
430,01,05,7373.9049,9568.5545
431,00,05,9250.5499,3512.7753
432,00,05,9894.6073,4956.4776
433,00,05,12164.4272,9599.2973
434,02,05,10849.8049,8493.9293
435,02,05,10386.8077,3454.3016
436,01,05,5007.5463,5602.1453
437,00,05,2043.2653,10759.2532
438,00,05,7340.8343,12807.9744
439,02,05,7513.4155,4368.3835
440,01,05,8453.1014,1615.1511
441,00,05,8006.0149,12770.7358
442,00,05,4068.5774,9172.1610
443,01,05,2147.9487,5518.2820
444,02,05,1186.5409,6709.7148
445,02,05,4445.8976,12881.4782
446,00,05,7494.8666,0657.3093
447,01,05,9569.0346,1483.8044
448,01,05,8653.5451,7464.0881
449,01,05,8446.6249,3887.6307
450,01,05,8226.3430,6559.3242
451,02,05,3883.5840,7028.2708
452,02,05,9428.9908,8534.0930
453,01,05,4863.0757,8409.6091
454,01,05,2170.9360,12042.4037
455,02,05,9312.2635,5802.5195
456,02,05,6797.3145,11645.7569
457,00,05,3462.9627,13010.3381
458,01,05,9793.5648,8871.1288
459,00,05,2598.8826,6966.4914
460,01,05,5357.8869,11182.7710
461,00,05,7435.2166,7801.8128
462,01,05,3521.0879,6545.9341
463,00,05,5611.6193,9913.6485
464,00,05,5527.9372,6055.3144
465,00,05,11144.9650,6237.9407
466,00,05,5366.9688,5854.4779
467,01,05,3548.7304,9619.9181
468,00,05,4773.9229,8768.0075
469,01,05,8645.9326,2507.1874
470,01,05,4651.0232,8542.5919
471,00,05,7207.0306,10781.3096
472,01,05,9048.7558,7712.2607
473,01,05,5000.0523,11024.6903
474,02,05,4842.1183,12890.3451
475,01,05,3508.4175,4874.7678
476,00,05,7970.7104,7252.0902
477,02,05,8280.8764,0339.2304
478,01,05,10199.2800,6298.1460
479,00,05,4538.3673,13073.7679
480,01,05,5849.4240,11054.9508
481,02,05,11762.6048,5382.6854
482,01,05,6427.8458,10604.4777
483,02,05,9514.8268,7129.5870
484,00,05,10591.2042,10517.3153
485,02,05,6888.3504,10681.9380
486,00,05,9278.6385,7913.1796
487,01,05,7518.6910,10875.4701
488,00,05,11637.0282,9177.4934
489,01,05,1143.6778,6901.6536
490,00,05,10662.8144,8189.1330
491,01,05,13294.8655,7186.6231
492,02,05,10047.6169,5684.1241
493,02,05,7572.4903,6755.0436
494,02,05,3492.4451,11460.3316
495,02,05,3508.2461,12613.4839
496,01,05,8675.8695,6149.6053
497,02,05,8390.5707,6413.9670
498,00,05,3150.1342,11452.8707
499,01,05,10515.8735,5106.1478
500,01,05,6369.5685,3906.6659
501,01,05,7524.8989,1631.3744
502,00,05,11652.3434,7379.3288
503,01,05,10014.8602,9879.3526
504,01,05,9604.0158,1267.4577
505,02,05,4105.0500,5132.8980
506,00,05,1236.4693,6340.5778
507,01,05,7036.4865,3473.9308
508,02,05,8617.8024,2907.7045
509,00,05,7454.7972,4006.8531
510,02,05,12262.8992,9925.5246
511,01,05,6885.6541,3500.2165
512,01,05,5004.9329,5120.0748
513,01,05,11826.9255,10461.2616
514,01,05,10823.7659,5980.4893
515,01,05,5396.4900,0616.2034
516,01,05,9721.8130,2225.8546
517,00,05,9458.1622,9159.3049
518,01,05,10505.7250,2265.4489
519,02,05,2452.3230,5429.2578
520,02,05,4237.2881,6923.9381
521,00,05,6606.3748,2765.6806
522,01,05,7004.4260,10454.7081
523,00,05,9415.0625,8625.0753
524,00,05,13434.0858,8444.0569
525,02,05,7696.0180,3028.6416
526,00,05,8933.5368,11905.1193
527,01,05,9364.5870,2449.5171
528,02,05,7191.6079,0910.2030
529,00,05,5747.0582,12660.6543
530,01,05,13226.9239,7851.9154
531,00,05,9345.5202,1472.7452
532,01,05,7604.9205,8937.7147
533,02,05,6650.1233,6542.1341
534,00,05,7990.9446,7050.4930
535,01,05,5893.7962,11544.9553
536,00,05,11765.9457,7958.3480
537,02,05,8344.9075,5359.2565
538,00,05,7942.9103,1737.9364
539,00,05,12438.3755,9705.9287
540,01,05,3155.2863,8543.6824
541,02,05,5681.4938,11927.2345
542,00,05,4532.4385,9855.4704
543,02,05,2416.8161,10138.1810
544,02,05,6863.0495,8787.3552
545,00,05,5894.7400,0857.8497
546,01,05,1497.7274,9072.6292
547,01,05,11445.2753,6783.1549
548,00,05,13369.1232,6545.4983
549,01,05,4401.9257,9766.2370
550,02,05,4494.8180,8779.2136
551,00,05,10058.3012,1599.9069
552,00,05,9392.9876,5821.6750
553,00,05,1449.8486,11507.1806
554,02,05,2575.8259,11647.9084
555,02,05,8682.0683,2736.2143
556,00,05,9702.4162,9860.3964
557,00,05,6648.0413,9711.6603
558,00,05,3908.5240,6298.5060
559,00,05,8650.0776,10053.2950
560,02,05,2664.9628,9763.2046
561,01,05,6919.2392,7427.1410
562,02,05,7686.1694,1768.7538
563,00,05,6912.3366,2013.8641
564,01,05,6677.8176,6599.7066
565,00,05,5819.8047,1220.7381
566,01,05,5219.4147,9945.0825
567,02,05,6007.0452,3720.1556
568,02,05,3691.0759,10947.5648
569,00,05,6639.5307,8990.2040
570,02,05,8085.3379,10780.3528
571,00,05,6444.6928,3874.0486
572,02,05,9714.7742,3361.1814
573,01,05,7576.4119,8058.3197
574,02,05,3161.2026,13595.2409
575,00,05,8494.8331,8317.3032
576,01,05,10848.7547,7757.1431
577,01,05,5186.8783,13871.9336
578,01,05,6797.6080,2837.2435
579,02,05,8172.3195,1281.5859
580,00,05,3584.1409,6624.0766
581,01,05,3423.5510,12866.4567
582,02,05,4795.6599,5578.1644
583,01,05,2966.4503,7111.8936
584,01,05,5007.7395,8766.5885
585,00,05,5663.7829,2466.5067
586,00,05,4286.1482,12465.5891
587,00,05,9176.5546,8967.3219
588,02,05,6968.6025,6659.2028
589,01,05,2074.0299,11531.0500
590,01,05,8163.3878,5971.0533
591,02,05,12107.6272,8332.3872
592,01,05,10280.3871,6567.0535
593,00,05,11026.1030,7625.1803
594,02,05,9041.2970,8005.0252
595,00,05,6171.7820,1619.1777
596,02,05,6160.6024,9238.3777
597,02,05,4685.6879,13283.0341
598,00,05,6588.2423,3883.9875
599,00,05,10529.2058,8181.9517
600,01,04,1221.9226,8266.2032
601,02,04,11111.1201,11513.0823
602,01,04,9176.6466,11718.3380
603,01,04,8522.6444,0448.8851
604,00,04,0507.1811,5317.2509
605,00,04,11295.1779,5550.5831
606,02,04,7977.5575,5691.5853
607,01,04,8393.7876,0122.2429
608,01,04,1623.5179,13097.7168
609,00,04,9397.2292,9247.3189
610,02,04,9264.2154,2596.1111
611,02,04,10144.7858,8648.3193
612,02,04,9670.1627,3083.8327
613,01,04,8663.7788,7236.9074
614,01,04,6758.4234,9551.8020
615,01,04,11286.3243,2212.7713
616,02,04,8533.5347,9781.8269
617,02,04,7203.0504,8184.6004
618,02,04,0170.6726,11721.9597
619,01,04,2387.0813,8692.5751
620,01,04,9225.8589,4939.8323
621,01,04,3241.0134,8049.6121
622,01,04,7820.4515,9333.7542
623,01,04,13325.7521,10347.8512
624,01,04,6128.3046,2099.2777
625,01,04,9382.6132,8805.1384
626,02,04,8091.8558,10321.3013
627,02,04,7217.5964,12575.1619
628,02,04,12252.3519,11116.6320
629,00,04,13574.6984,5843.8180
630,01,04,8473.1826,6164.1425
631,00,04,0657.0086,11378.0308
632,01,04,4629.6860,12575.7944
633,02,04,1577.6403,5018.7083
634,02,04,8451.6281,5969.4789
635,00,04,13361.0181,6958.1034
636,01,04,3612.0274,11009.1834
637,01,04,8549.9835,11567.1937
638,00,04,6338.1872,3719.1975
639,01,04,11818.4472,8186.4928
640,01,04,13000.4358,6113.5830
641,01,04,7181.1788,7010.0384
642,02,04,5402.8230,3000.1133
643,00,04,8595.1980,4896.4867
644,02,04,3340.2250,5797.3249
645,00,04,1943.1549,13828.8125
646,00,04,1550.0620,5763.4021
647,01,04,5006.0296,4748.2145
648,00,04,5236.6827,0804.7249
649,02,04,12495.7845,7335.1324
650,01,04,6945.6408,1934.6481
651,00,04,7331.1456,5202.7062
652,02,04,10987.5116,2892.5557
653,00,04,9949.6168,0603.5365
654,00,04,6420.3285,10985.6251
655,01,04,12210.8027,8381.8641
656,01,04,5444.4904,9264.2790
657,01,04,13793.4427,9530.7274
658,00,04,7953.0163,10961.5623
659,02,04,6464.3651,8669.8828
660,00,04,8817.8539,13066.0282
661,01,04,10246.7866,9894.4996
662,02,04,5155.5205,9161.7621
663,02,04,8670.8011,10097.2948
664,02,04,10376.9972,2005.5909
665,02,04,7047.7531,0789.6897
666,00,04,6030.6299,13186.4883
667,01,04,9968.7960,1340.7372
668,02,04,3798.4919,12025.4438
669,01,04,11446.1921,0875.0833
670,00,04,10876.8374,2595.2056
671,00,04,0781.8849,6074.5934
672,02,04,1326.5299,7337.2906
673,00,04,8516.4419,3731.8171
674,02,04,9016.0241,6417.3728
675,02,04,0776.1052,12088.7971
676,01,04,8629.6127,7406.3301
677,01,04,9566.9760,11850.3549
678,00,04,7913.6275,3652.3502
679,00,04,10392.1688,11388.1790
680,02,04,4168.9016,7581.4369
681,01,04,10576.6943,4758.9889
682,01,04,7169.1452,10697.8014
683,00,04,0548.2837,6588.8161
684,02,04,11775.0081,11416.2585
685,02,04,6921.9648,11900.9707
686,01,04,3742.2951,7612.9860
687,02,04,6518.9867,4253.5743
688,00,04,7542.0979,4105.5088
689,01,04,6226.8897,1337.6567
690,02,04,10506.3734,0700.5640
691,01,04,12321.7023,8697.1416
692,00,04,8741.3270,10913.0280
693,02,04,8124.0662,0262.4293
694,02,04,6314.2115,0481.9095
695,00,04,2351.3994,8676.4112
696,01,04,6271.1354,12335.5755
697,00,04,1768.7406,5087.0996
698,00,04,2197.2358,8892.4312
699,01,04,10417.6241,11095.6713
700,00,04,9640.1314,1543.5983
701,00,04,6193.6822,9648.8528
702,02,04,13021.2329,10888.6992
703,01,04,2402.6689,12035.6338
704,02,04,5152.7297,9372.7190
705,01,04,0253.5884,11211.1030
706,01,04,0657.8584,12984.6566
707,01,04,12678.5801,5699.7639
708,02,04,2770.7264,4578.8879
709,00,04,0943.2024,10046.5557
710,00,04,7125.9886,0044.7786
711,01,04,3786.6380,5618.2571
712,01,04,8361.1274,0168.8642
713,02,04,10971.4057,5299.5460
714,01,04,10390.3385,6681.4494
715,01,04,8303.2924,11282.9588
716,00,04,7569.0121,3512.1694
717,00,04,8510.8581,6714.0886
718,01,04,3546.9119,4545.7865
719,01,04,4125.5778,7463.5880
720,00,04,6590.1274,5288.0077
721,01,04,8232.2521,0143.6632
722,02,04,5732.0202,7367.9162
723,02,04,5932.6464,6253.4935
724,01,04,5204.7641,6398.4149
725,00,04,5333.2365,3274.0038
726,01,04,5732.1054,13461.6860
727,00,04,13265.3180,10132.9493
728,00,04,9653.6086,3685.0897
729,00,04,1672.9494,5316.2831
730,02,04,9594.0700,3598.9227
731,01,04,2759.9225,5382.1549
732,00,04,8818.7265,2235.2935
733,01,04,1560.7033,7196.5056
734,02,04,1986.0868,11313.9533
735,00,04,10871.9178,1800.5128
736,02,04,13234.2632,9077.3014
737,02,04,11703.0423,10569.5505
738,02,04,10719.4458,4746.8403
739,00,04,5204.2122,6712.9508
740,01,04,11172.8781,10193.3400
741,00,04,7633.8663,10658.1954
742,00,04,6961.6149,5258.0523
743,01,04,11205.3017,10025.9173
744,02,04,12950.4401,8180.3012
745,00,04,6192.4867,10771.0944
746,01,04,0718.5244,6860.7719
747,00,04,0348.6894,5506.6263
748,00,04,3309.0811,10358.9334
749,02,04,6649.1652,0669.2468
750,01,04,4468.3489,10426.2607
751,02,04,13051.7875,9472.9082
752,01,04,2034.7786,7389.6409
753,01,04,1137.9092,5029.9568
754,02,04,10613.0014,6663.7015
755,02,04,2915.7088,6414.4702
756,02,04,0355.8059,11215.8091
757,01,04,6536.9932,4193.7057
758,02,04,4511.6077,2597.7177
759,01,04,9737.6522,10670.0742
760,00,04,0674.5739,10270.6198
761,00,04,11806.6732,5056.4856
762,02,04,4930.3265,13221.9470
763,02,04,11060.5047,1197.0179
764,01,04,6950.5782,13277.1958
765,01,04,6694.5184,11232.6495
766,00,04,12467.0489,9921.4078
767,00,04,0763.9879,6921.6403
768,02,04,8928.9841,7876.1090
769,01,04,10307.9943,10157.3369
770,00,04,3988.7189,11714.6652
771,02,04,6690.1669,0514.4748
772,01,04,5393.7512,13488.2963
773,02,04,1026.9182,10002.5950
774,00,04,6066.6832,10994.6655
775,01,04,11286.9190,2669.3642
