ID, APP, DR, X, Y
496,01,01,12615.0446,6965.4318
497,00,01,6384.4841,2521.2517
498,01,01,11897.4905,9401.1051
499,00,01,11697.2076,12671.7305
500,02,01,8891.5715,6077.5503
501,01,01,1467.8693,13109.7574
502,01,01,7572.5503,3653.1825
503,00,01,10937.1253,12271.7513
504,02,01,12269.8400,4310.9364
505,02,01,9947.6004,3523.3591
506,00,01,5571.3872,5241.4940
507,00,01,10808.7090,8748.8596
508,02,01,2140.5002,5845.5388
509,01,01,4272.8361,12604.5089
510,01,01,9638.1376,7738.2332
511,01,01,10101.5903,2058.0459
512,02,01,13631.1061,4211.2970
513,01,01,13963.7382,10566.4845
514,01,01,9053.8896,7869.3229
515,00,01,3670.2108,0897.2923
516,01,01,4541.6371,1578.6172
517,01,01,10401.5657,12407.2822
518,02,01,7259.8004,3281.6688
519,02,01,9505.6876,10831.3337
520,00,01,3522.3484,5432.3714
521,02,01,3331.3120,12210.3517
522,01,01,13972.2507,7193.4137
523,01,01,3551.5717,6214.2344
524,02,01,4723.7974,11768.9744
525,02,01,8863.4368,10543.6065
526,00,01,10892.7277,7871.2082
527,02,01,6741.3506,9192.4690
528,01,01,12962.8378,1846.8727
529,02,01,0277.5787,10736.3355
530,02,01,0681.7444,7083.9094
531,01,01,4979.5569,6015.9990
532,00,01,2309.8753,5464.8891
533,02,01,7620.4788,4692.1203
534,01,01,9689.7998,12240.9008
535,02,01,5813.7031,3260.0662
536,01,01,9892.5314,5625.4071
537,02,01,6516.1677,12543.8998
538,01,01,6926.9093,7767.7542
539,01,01,9865.5377,9333.9215
540,00,00,9228.0534,10553.3563
541,00,00,6897.4389,7604.5122
542,01,00,8014.4541,9997.3405
543,01,00,5494.0496,6489.1081
544,02,00,2247.0573,2140.5062
545,01,00,7395.3054,6795.4374
546,00,00,8203.6439,10357.6106
547,00,00,11717.9669,12086.0621
548,01,00,4862.8178,11261.8302
549,02,00,1350.0601,7562.8151
550,02,00,13628.4108,3472.9107
551,01,00,5122.9645,11984.1574
552,02,00,10475.0975,12564.0343
553,01,00,13625.5506,9156.7263
554,02,00,2915.7319,4460.2578
555,02,00,0386.8524,2296.1774
556,02,00,5897.4818,3376.4620
557,00,00,7468.8022,6651.4011
558,01,00,13683.9355,8289.6145
559,01,00,10708.5797,11757.2532
560,02,00,1875.4673,10992.4896
561,00,00,13739.9606,4248.6798
562,00,00,3055.6013,4013.5277
563,00,00,12182.3692,9305.9621
564,01,00,9739.9160,10409.4610
565,02,00,4860.3963,3629.6426
566,02,00,10847.4206,10777.8003
567,01,00,13042.8703,10227.5955
568,00,00,2615.2139,6634.8260
569,02,00,11042.2374,11348.4949
570,02,00,0332.5317,6066.8370
571,02,00,0708.8658,6593.7368
572,01,00,9157.4863,6689.6974
573,01,00,9558.8446,0994.4821
574,01,00,6026.6393,7642.1773
575,01,00,10048.3752,1518.6561
576,01,00,0516.3519,6112.7058
577,02,00,5171.4269,2951.5888
578,00,00,7328.1457,11299.8592
579,01,00,8265.0877,3641.4443
580,01,00,9089.8813,13073.6330
581,01,00,1271.3052,10013.5781
582,00,00,13593.0563,3564.0978
583,02,00,11028.5646,1904.2219
584,00,00,7317.4234,1762.0424
585,01,00,4008.8464,7295.7122
586,02,00,0268.4324,4937.1745
587,01,00,8494.6100,7942.7495
588,01,00,11236.8031,7632.3007
589,02,00,1188.7606,3708.8122
590,01,00,13624.5829,5399.8488
591,01,00,1398.0345,2125.5745
592,02,00,1471.7900,11754.2474
593,00,00,9555.7066,8056.5230
594,02,00,0007.8767,12737.8975
595,00,00,10979.7381,9865.7239
596,00,00,7995.2826,9110.7040
597,00,00,4835.7368,3752.7393
598,02,00,7752.7837,5872.0641
599,01,00,9456.5777,6420.5038
