ID, APP, DR, X, Y
180,02,03,6989.7564,2334.3446
181,01,03,0033.1353,3351.2797
182,00,03,2198.9717,11109.4094
183,01,03,2238.6219,10395.6562
184,00,03,13365.6021,5176.1230
185,02,03,10471.2727,0730.0211
186,01,03,13295.2934,0118.0451
187,02,03,12039.0296,2533.1635
188,00,03,4109.7940,6692.4488
189,02,03,12807.6259,2556.8123
190,01,03,5184.9570,7645.4098
191,00,03,10310.8173,0306.9485
192,00,03,8640.0688,6151.7945
193,00,03,5269.6251,13437.2864
194,00,03,7428.4402,3048.9517
195,01,03,10683.4871,5095.1552
196,00,03,2934.0995,2696.7533
197,00,03,13392.6547,9548.8732
198,02,03,8166.8784,8744.9401
199,00,03,5968.2256,3662.5532
200,00,03,2056.2166,0651.2006
201,00,03,0687.5047,4686.3503
202,02,03,8313.3089,3501.6821
203,02,03,1140.3851,7925.6604
204,01,03,8198.6819,12124.1053
205,02,03,2885.0219,8650.4494
206,02,03,0475.9410,5348.8100
207,01,03,12835.2234,7780.8530
208,01,03,9209.9473,6325.8300
209,00,03,5578.6657,13183.5440
210,01,03,9913.5440,8900.1103
211,00,03,6140.5093,10115.6606
212,00,03,1130.0040,3019.2394
213,01,03,8935.7680,1374.8659
214,01,03,8331.2566,1471.4009
215,02,03,9303.6041,13053.8699
216,02,03,2124.1072,8889.4958
217,00,03,0790.8826,3518.2544
218,02,03,5954.4094,11771.9088
219,01,03,7104.0436,7922.3986
220,02,03,7168.9648,3585.4186
221,02,03,1482.8734,2576.1830
222,00,03,1313.6378,6892.2387
223,02,03,10634.0717,7414.8898
224,00,03,7403.7607,1242.6074
225,01,03,8970.2437,7993.8838
226,00,03,13000.1951,7855.5509
227,02,03,3307.3345,12820.0149
228,02,03,3373.1914,7726.1314
229,01,03,3775.0881,4209.8916
230,01,03,2120.7492,7485.9776
231,01,03,6285.2922,6897.4353
232,01,03,11273.3292,9511.6447
233,02,03,11221.4022,7957.4490
234,02,03,9754.7630,8601.1195
235,01,03,6386.3599,4351.6765
236,01,03,1158.5026,2375.6587
237,00,03,10066.3885,6407.3015
238,00,03,12878.5482,12191.0950
239,02,03,0565.7827,3084.3547
240,00,03,3317.8265,8443.8154
241,01,03,2245.9307,2810.0597
242,00,03,5031.3885,9205.2873
243,00,03,9670.0291,2593.0438
244,01,03,9749.4370,7963.8829
245,02,03,4933.3675,0274.0380
246,02,03,6781.0530,4700.5164
247,00,03,10113.6682,6991.0056
248,01,03,5043.2939,8174.8446
249,02,03,11729.8095,0798.1675
250,02,03,13335.4845,7280.8882
251,00,03,6070.9397,1166.2674
252,00,03,0697.4646,4012.0147
253,00,03,4087.6538,8155.0228
254,02,03,7685.3043,12236.9268
255,00,03,10989.5994,10618.2110
256,01,03,10538.7901,5194.5684
257,00,03,6941.9556,11764.5120
258,00,03,12664.2052,5808.0428
259,02,03,5331.0558,0578.6649
260,00,03,8123.9419,11625.3621
261,02,03,12008.1661,9252.0126
262,00,03,3590.0036,1224.9805
263,01,03,1585.3498,1828.9734
264,02,03,6110.4057,4144.6476
265,01,03,11157.6771,4063.1802
266,01,03,13438.5630,1448.1671
267,02,03,3184.9775,10504.4498
268,01,03,2660.2425,1422.5236
269,01,03,5099.2098,11579.8489
270,02,03,12140.1326,0946.2763
271,02,03,11503.5964,10550.6169
272,00,03,5077.0515,1265.4382
273,00,03,10862.2157,8709.0032
274,02,03,5562.8214,13009.6347
275,01,03,6638.9995,1276.3670
276,00,03,7554.7976,6168.2574
277,01,03,10613.7404,1669.8375
278,00,03,13274.8624,2206.4240
279,01,03,8263.4005,10384.7655
280,02,03,0029.2019,3416.4113
281,00,03,13209.4953,8938.9727
282,00,03,7526.2325,1299.9175
283,00,03,9315.0177,2578.6514
284,02,03,0934.8729,1683.1848
285,02,03,9852.5787,5938.6146
286,01,03,13853.6523,1892.3075
287,00,03,1405.8992,9846.3785
288,01,03,6092.7761,9283.3345
289,00,03,2688.3526,3091.2611
290,02,03,13442.1917,1506.3372
291,02,03,5074.0358,0942.6560
292,02,03,2236.1727,8752.0570
293,01,03,6232.6029,10342.7687
294,00,03,11234.0396,5153.6990
295,01,03,1202.3984,3655.6953
296,02,03,5104.6175,0184.3064
297,02,03,7445.7751,2120.4739
298,01,03,7890.0388,7729.1749
299,00,03,13883.9148,5117.6172
300,02,03,12324.4091,4695.5374
301,01,03,6821.8773,5633.2307
302,02,03,9714.1961,9483.2802
303,00,03,4955.0413,11090.8804
304,02,03,13154.1524,1579.0436
305,02,03,3036.8622,1245.4975
306,02,03,7624.4590,1784.6455
307,02,03,7186.6280,0718.8152
308,02,03,5285.7589,11310.9458
309,00,03,6490.8415,13678.3351
310,01,03,5462.2356,2407.7789
311,01,03,4669.0072,5058.5210
312,02,03,5139.7877,11271.7557
313,01,03,2718.8172,0096.4705
314,01,03,12296.6118,12328.8304
315,00,03,10748.3968,10685.3848
316,00,03,13316.6409,2569.3977
317,01,03,2653.9207,3520.8484
318,00,03,6468.7714,6591.6926
319,01,03,10639.1106,4028.9917
320,02,03,10259.5228,1558.2136
321,01,03,2398.8068,2715.0410
322,01,03,10406.2208,7054.6533
323,00,03,3629.2512,2768.9802
324,02,03,11495.8088,0925.1978
325,02,03,6314.2379,6755.7598
326,00,03,6796.5287,1543.6811
327,02,03,12593.1847,2081.0182
328,01,03,0662.2698,6624.7300
329,00,03,11623.3840,7239.0748
330,00,03,8395.6461,13838.8851
331,00,03,13116.4085,7763.5637
332,00,03,8159.7142,8411.3326
333,02,03,9019.9282,4781.8466
334,02,03,12406.7602,0479.6270
335,01,03,9406.9293,0286.9153
336,00,03,2218.6105,10291.5803
337,01,03,7080.2515,6538.2053
338,01,03,2145.2566,9769.1991
339,00,03,4489.9564,12273.2525
340,00,03,5170.3491,0706.9778
341,01,03,4154.4926,0485.5743
342,00,03,8916.4117,9700.1416
343,01,03,11846.3891,8599.2462
344,00,03,3199.1766,3501.4462
345,00,03,6305.8022,13654.3136
346,01,03,0991.3970,5053.4504
347,01,03,3567.6446,4743.6509
348,00,03,7179.0154,10734.0864
349,00,03,3650.3553,7011.9683
350,02,03,8554.1073,13955.5929
351,01,03,10029.5386,7576.4087
352,02,03,10324.1615,4932.3299
353,00,03,8879.3581,3092.0779
354,00,03,10767.9122,11611.8978
355,02,03,12040.5894,10155.1202
356,02,03,12969.6567,9203.1051
357,02,03,6805.8419,3669.8305
358,01,03,3680.9360,11000.5939
359,00,03,5499.9316,11001.4769
360,02,03,6454.6890,9567.1095
361,00,03,13945.7420,2508.0850
362,00,03,5357.3135,9102.3830
363,02,03,7143.6246,4119.1394
364,01,03,9281.0151,11811.3948
365,01,03,11064.9112,9913.6019
366,02,03,13672.3363,2997.9152
367,02,03,13966.3240,0227.1740
368,02,03,8872.5668,9821.9476
369,01,03,9587.5824,7178.0042
370,01,03,12695.8376,6872.0971
371,01,03,7139.9550,8148.3044
372,02,03,8539.5400,13944.1356
373,00,03,4688.7286,4787.2910
374,02,03,8905.0388,11878.4328
375,00,03,2620.3599,6548.0937
376,00,03,6911.1379,12687.1339
377,02,03,6111.4282,13845.6957
378,00,03,10538.7242,9010.5854
379,00,03,5915.7713,3340.6798
380,00,03,9160.3707,9772.5264
381,02,03,13954.6624,3220.6628
382,00,03,1686.7643,5584.5136
383,02,03,8109.4295,8257.2937
384,02,03,7255.1401,12340.8080
385,00,03,3791.2850,6512.5127
386,01,03,12103.0042,0149.1485
387,02,03,9395.2199,9428.1546
388,02,03,7344.9740,9916.8259
389,01,03,3126.8354,2219.2816
390,02,03,12305.1879,6901.9066
391,00,03,13782.7227,7407.1716
392,02,03,13063.1388,11626.7923
393,02,03,2382.3467,5633.8460
394,01,03,4358.6025,7696.7350
395,00,03,0903.0334,2374.4914
396,02,03,6441.9035,11927.9046
397,01,03,10899.2179,10600.8066
398,00,03,8213.6770,5799.0867
399,01,03,9631.5423,9707.6295
400,02,02,12447.9770,7876.7314
401,01,02,6141.2694,3819.2136
402,00,02,1926.0836,11316.0121
403,02,02,2918.4695,0133.9704
404,00,02,7291.0190,5236.1991
405,01,02,13241.1616,7301.8442
406,02,02,7832.2605,2360.4058
407,02,02,5952.0600,9291.1577
408,01,02,13914.2869,5046.4504
409,00,02,9612.0922,13953.3038
410,00,02,2152.2701,9246.2707
411,01,02,12032.2553,7415.7652
412,01,02,7701.8468,9681.0522
413,02,02,1959.7610,2850.2715
414,01,02,5145.3191,2310.1336
415,00,02,8398.9354,7836.0234
416,02,02,0152.2581,5682.6813
417,00,02,2601.0996,7342.4711
418,00,02,6046.9518,4622.2291
419,02,02,2920.1122,10412.0117
420,01,02,5376.4463,0192.2009
421,02,02,12622.8397,12064.1436
422,00,02,5478.3016,11371.2415
423,02,02,7177.5625,6068.6511
424,01,02,13512.9702,4250.8552
425,00,02,1817.4320,0367.3798
426,02,02,4541.8087,3366.4765
427,00,02,8348.0329,7510.9170
428,02,02,4466.3906,7659.2383
429,02,02,2431.7510,1506.8875
430,01,02,13525.7402,4894.3874
431,01,02,10330.2015,6078.8990
432,02,02,9573.5481,10959.8144
433,00,02,0605.4609,5560.0990
434,00,02,3078.6277,9196.1881
435,00,02,10982.0921,8677.0495
436,02,02,9984.5332,13705.7877
437,01,02,13104.0161,7669.6419
438,01,02,3366.8325,12114.9021
439,01,02,13533.7937,6618.0829
440,00,02,11360.9375,6532.8019
441,01,02,11883.1404,11148.0741
442,00,02,4830.8739,11975.6182
443,02,02,4154.9684,7121.5735
444,02,02,12582.9409,2658.0210
445,01,02,2640.4144,12965.0185
446,00,02,0277.8555,4393.2251
447,02,02,9669.0181,9513.5232
448,01,02,2878.1863,1390.8198
449,02,02,13149.1779,7947.7899
450,02,02,2511.8923,2034.7481
451,00,02,5023.5630,8541.5696
452,01,02,8790.7041,2530.6698
453,02,02,7719.4004,13304.4903
454,00,02,5626.6143,1310.6012
455,01,02,3368.1430,7663.1537
456,02,02,9679.3135,5198.1792
457,00,02,11996.2858,0316.2188
458,00,02,6004.7959,0438.7528
459,02,02,11778.9820,0597.2748
460,00,02,1395.5612,12321.3609
461,00,02,2246.7506,8009.9534
462,02,02,13108.5283,2612.3391
463,02,02,2394.9366,4320.5561
464,02,02,12446.8338,0235.8987
465,01,02,6227.6514,7999.2723
466,02,02,1610.1123,7287.2426
467,02,02,3470.3150,0999.1469
468,01,02,13682.1212,3478.6628
469,00,02,0449.5659,7195.1402
470,01,02,11030.8928,9794.1557
471,00,02,5294.1197,13498.5103
472,01,02,2443.5631,11911.5707
473,02,02,11126.1595,11470.2540
474,00,02,5594.0689,8135.0730
475,02,02,8297.2862,12026.8474
476,01,02,8618.4495,5555.5160
477,01,02,4216.3567,13279.8584
478,00,02,9437.6155,12479.0200
479,00,02,7306.2110,4067.6815
480,01,02,3439.2725,13774.0133
481,02,02,8070.2550,3484.0937
482,00,02,5827.5390,4336.2027
483,01,02,2441.5696,13522.9539
484,01,02,13077.1332,7241.8313
485,00,02,6699.2207,10085.1363
486,02,02,6698.7787,4175.8466
487,00,02,0979.7643,7146.5019
488,02,02,5845.9492,11913.8697
489,00,02,6451.4505,4658.5946
490,02,02,4954.6917,0524.1540
491,00,02,7644.9454,7643.5740
492,00,02,0180.6821,4679.8680
493,02,02,8334.8616,11713.5185
494,00,02,0245.2645,1104.5178
495,00,02,11453.4120,3377.1102
496,02,02,10119.3691,10325.6820
497,01,02,4161.1966,4208.3714
498,02,02,13697.6512,5979.8590
499,00,02,13262.7614,4561.9524
500,02,02,10776.7742,0194.7671
501,02,02,0461.1221,5680.1303
502,01,02,7143.0880,5668.1619
503,01,02,5965.8058,5599.0932
504,00,02,2767.8858,5190.1659
505,00,02,9315.4350,9897.9531
506,02,02,1664.4874,13029.3278
507,00,02,10129.8454,12012.1313
508,00,02,9247.5126,12923.9410
509,01,02,12475.1800,2243.8348
510,02,02,2165.8575,11607.9236
511,00,02,2680.2231,10353.7164
512,02,02,7245.7783,8369.9365
513,02,02,1028.1228,8315.0244
514,00,02,8732.9675,10798.9263
515,00,02,1955.3069,6314.1890
516,02,02,12995.9665,7762.8651
517,02,02,4089.9594,2467.0265
518,02,02,4957.5663,11633.8966
519,01,02,3880.3543,5641.5675
520,01,02,7114.7555,10870.6522
521,00,02,3273.8173,6275.9791
522,02,02,5257.8611,13630.7358
523,00,02,9957.4125,2761.0260
524,00,02,4876.8727,3298.0000
525,02,02,9475.4193,1325.8292
526,01,02,11875.7161,0097.1467
527,02,02,5920.5174,7056.9620
528,02,02,11053.8491,7138.8305
529,01,02,12411.4334,12211.6588
530,02,02,10243.4527,5444.1997
531,01,02,0633.1883,3843.3230
532,00,02,11342.6899,10077.6244
533,02,02,11839.8845,5373.4566
534,01,02,13264.5408,3236.4192
535,01,02,5635.1042,7223.3672
536,02,02,3710.1273,8259.8828
537,00,02,10958.5073,12306.5361
538,00,02,10919.4664,8527.6655
539,02,02,11764.4944,2264.2993
540,00,02,7879.2557,2081.8634
541,01,02,11844.1554,13188.7473
542,00,02,0502.2758,0656.0181
543,02,02,13255.0209,5429.4609
544,01,02,12055.3866,13146.7680
545,00,02,10819.7682,9633.0741
546,00,02,10985.5248,12918.5525
547,01,02,8940.0535,11974.5877
548,00,02,0608.2502,10753.2857
549,02,02,8852.2728,11915.4131
550,00,02,11515.9501,1931.3710
551,02,02,9530.2802,12489.2294
552,00,02,13145.6516,1834.4828
553,01,02,7422.9304,12148.1683
554,00,02,8145.0080,10481.2156
555,00,02,4000.8630,4052.4361
556,01,02,3371.4492,8931.0760
557,02,02,5962.0362,10706.9007
558,02,02,7827.4608,13079.8305
559,00,02,1622.8205,10167.9332
560,00,02,4224.3782,6073.3652
561,00,02,13999.2414,7917.8228
562,00,02,12972.5479,9832.0048
563,00,02,1949.9205,5719.1574
564,00,02,9248.2626,8556.5555
565,01,02,9107.2598,2257.6092
566,02,02,1932.8444,0784.8907
567,02,02,12351.1450,2011.9337
568,00,02,2964.6207,10417.0731
569,01,02,1482.7994,6273.3425
570,00,02,9550.8660,8006.9521
571,02,02,4238.2656,6654.2106
572,01,02,0906.6892,2055.8303
573,00,02,3149.2271,1972.2518
574,02,02,2504.4472,0587.4247
575,01,02,1384.3922,1711.0960
576,00,02,13633.5425,10673.3987
577,00,02,7955.7852,7821.6238
578,01,02,5637.7479,4832.6717
579,00,02,4951.0317,5324.0184
580,01,02,6395.6454,13406.6616
581,01,02,1462.1064,12599.1685
582,00,02,1272.2957,10396.6328
583,00,02,3184.8198,11614.1821
584,01,02,12230.1352,4848.0214
585,00,02,6847.4854,4436.4222
586,00,02,7903.0085,8749.9595
587,00,02,5412.6278,7017.4727
588,01,02,2120.9221,1377.4343
589,02,02,11499.7215,0461.1020
590,00,02,4655.7879,8333.5208
591,01,02,13839.0549,3154.0042
592,01,02,12056.6181,2013.1981
593,02,02,12986.6367,3536.7636
594,01,02,0404.0929,4531.5390
595,01,02,2600.0254,13765.7776
596,02,02,11090.9762,1885.2700
597,02,02,1921.9725,11279.8957
598,01,02,4696.9151,7936.5524
599,02,02,11485.7496,8124.7300
600,01,02,2447.5366,9404.6588
601,01,02,11639.2457,7044.3527
602,02,02,10050.8867,6243.6261
603,02,02,8558.3793,5963.6511
604,00,02,6490.2394,8091.2295
605,02,02,2523.7222,0452.5686
606,00,02,5009.6882,8727.8403
607,01,02,2727.8078,3552.4129
608,00,02,13752.8294,9220.5356
609,00,02,6634.7661,11377.4344
610,00,02,7465.4571,2741.4196
611,01,02,13776.6478,13672.0966
612,02,02,4497.8862,3435.7097
613,02,02,1473.0705,2073.5025
614,00,02,9264.1710,2388.5773
615,02,02,6891.2824,10876.6697
616,02,02,12965.1334,6273.2517
617,02,02,4290.1330,8927.5769
618,02,02,7799.2634,10476.9594
619,02,02,6428.9811,9550.9536
620,01,02,0840.1322,3101.8755
621,02,02,2453.2292,1914.2395
622,02,02,10389.4445,8085.0517
623,02,02,5149.6559,1803.7233
624,01,02,8547.3218,5720.5144
625,02,02,4529.3986,4124.1981
626,01,02,7772.6675,7800.4064
627,01,02,10807.2728,2324.4461
628,00,02,4936.1695,13969.5392
629,00,02,12531.9206,8865.7007
630,00,02,4630.9175,8188.8890
631,02,02,1110.6100,11617.6128
632,01,02,9496.7080,7017.6301
633,01,02,1907.2576,6453.1462
634,01,02,13106.5834,0595.8214
635,02,02,11125.5151,7482.4338
636,01,02,9424.1553,1846.8300
637,02,02,6694.4961,12029.2832
638,02,02,10365.4929,9828.6686
639,00,02,0785.1184,4319.6989
640,00,01,8963.1989,11156.0605
641,00,01,11351.1437,6022.9392
642,01,01,10432.7781,13103.6549
643,00,01,9267.0762,3216.4051
644,02,01,4286.7659,0969.4790
645,02,01,2588.7333,7038.3554
646,01,01,0977.6818,8864.2274
647,01,01,5746.4658,1829.9938
648,00,01,4099.7783,10016.1355
649,01,01,12312.7922,8128.2666
650,00,01,2568.5912,3735.5440
651,01,01,9190.0142,0561.9790
652,02,01,5700.7077,13206.6416
653,00,01,3512.0361,9889.7066
654,00,01,6681.8322,11901.6888
655,02,01,8185.6012,7076.2495
656,00,01,1643.8543,0739.2986
657,00,01,1668.0762,10175.1540
658,02,01,6770.4953,7602.6943
659,00,01,7397.8199,11569.8193
660,02,01,0565.3025,11617.7604
661,00,01,3282.0296,9850.8457
662,00,01,3153.1140,7784.5415
663,00,01,11354.8526,0851.8807
664,00,01,7498.8025,9146.1202
665,01,01,0699.6132,0909.3322
666,00,01,13327.7765,0338.1849
667,00,01,3426.0536,4746.5716
668,00,01,4121.2767,11201.2912
669,01,01,12699.9815,6861.6726
670,02,01,12530.0613,12547.7482
671,02,01,2254.6425,10289.4698
672,02,01,9201.9017,9719.8114
673,00,01,10042.9362,11447.8877
674,01,01,11166.0246,9255.7174
675,02,01,9691.0579,6676.0854
676,02,01,10055.2007,13730.4527
677,00,01,4700.0107,13204.5522
678,00,01,1321.8244,8237.6093
679,01,01,11077.9668,7716.4096
680,02,01,13066.7295,7714.2285
681,02,01,10196.7069,3327.9288
682,00,01,6758.6740,10088.6667
683,02,01,1315.0193,6009.9476
684,00,01,4166.5470,6625.2560
685,00,01,7047.3929,5620.4988
686,00,01,9768.1355,13894.7239
687,02,01,3435.1157,9511.5454
688,00,01,2803.5178,5798.2394
689,00,01,4965.1493,0222.2214
690,01,01,1059.1526,6365.3812
691,02,01,11510.6807,10050.3543
692,01,01,13838.7433,2602.6807
693,00,01,11713.8452,13042.5365
694,00,01,12493.6909,13831.5555
695,02,01,0110.5102,12395.6419
696,01,01,6904.5791,10552.6388
697,01,01,12473.1170,12971.5688
698,01,01,13043.4410,0037.0640
699,01,01,1956.9508,13059.6495
700,00,01,0532.4494,3964.9493
701,00,01,12487.9083,4056.0151
702,01,01,9708.6110,11152.5701
703,01,01,2023.9718,9003.0791
704,00,01,1341.3030,3792.0791
705,02,01,0526.4004,9844.0259
706,01,01,8271.7063,1785.7015
707,02,01,5365.3728,10065.9673
708,00,01,8780.4505,8073.9921
709,00,01,6881.8308,0149.7776
710,00,01,10540.2045,7436.8734
711,01,01,8317.1761,5414.8144
712,01,01,11208.5815,5225.0081
713,00,01,13249.1780,5153.3617
714,02,01,0082.6945,1903.6150
715,02,01,13027.6699,6141.2410
716,00,01,13094.9234,5395.1922
717,00,01,7824.0496,7573.2290
718,02,01,2178.1090,0790.6980
719,01,01,1598.3128,10083.0427
720,02,00,7290.6280,9728.5827
721,00,00,1791.5506,8614.4196
722,02,00,9947.4319,10658.8752
723,01,00,0056.5916,2055.6080
724,00,00,1262.6321,8885.1339
725,01,00,6175.9963,3695.2410
726,01,00,0457.1744,5105.6579
727,01,00,8351.9344,0916.8573
728,00,00,1835.0199,7439.9165
729,00,00,8382.0468,11232.1580
730,01,00,5186.5655,3082.2305
731,02,00,13066.5494,2775.9294
732,01,00,0624.0096,12746.4258
733,02,00,7714.4521,0052.8353
734,00,00,8686.5720,12384.2806
735,01,00,13684.3081,10488.4289
736,02,00,3958.0011,1743.0341
737,00,00,4204.5248,12926.5576
738,02,00,2218.2285,4685.3698
739,01,00,4545.4546,1704.7422
740,01,00,10288.7878,10391.2558
741,00,00,5756.8536,6617.3655
742,00,00,5774.3533,0017.2993
743,00,00,2854.2052,13966.7553
744,00,00,0375.2137,13746.1115
745,01,00,3605.8571,4552.6636
746,00,00,8092.8075,6416.9895
747,02,00,11700.7793,11843.1672
748,02,00,1535.7035,0194.9985
749,00,00,8848.2660,10532.1108
750,02,00,9421.1275,8198.4225
751,02,00,10576.0951,4060.5087
752,00,00,8504.5707,11587.6731
753,00,00,3424.2460,13673.7891
754,02,00,4054.1575,0004.4286
755,02,00,10855.6089,8402.1371
756,00,00,3527.3767,10220.9655
757,01,00,0600.6141,11156.7512
758,02,00,0856.4978,11425.9158
759,02,00,11326.4419,9056.4377
760,01,00,5886.9423,9853.7772
761,00,00,7088.9502,11128.6941
762,01,00,13413.7573,8239.9555
763,00,00,2894.2634,10442.8329
764,02,00,6605.9478,7537.6282
765,02,00,9358.1437,13925.7741
766,01,00,11235.8807,12764.9345
767,00,00,13727.0719,13962.7294
768,02,00,10264.1064,11733.4331
769,01,00,2886.9476,11698.4850
770,00,00,7673.6490,3590.1421
771,00,00,3223.2613,0432.4224
772,01,00,12603.0163,3313.8715
773,01,00,5670.0327,2047.0354
774,02,00,4181.1310,2208.2954
775,01,00,5632.4706,12109.5225
