ID, APP, DR, X, Y
068,01,05,4942.4925,7168.1180
069,02,05,5750.5992,9576.4014
070,00,05,6805.9430,9226.0659
071,00,05,10179.4535,11988.5444
072,01,05,5696.3284,12172.5179
073,01,05,7838.5300,5686.1125
074,02,05,5464.1935,10845.6179
075,00,05,9835.2856,10678.4029
076,01,05,1342.6702,10547.5297
077,02,05,7368.0017,11161.2896
078,02,05,7275.4433,8856.8928
079,01,05,10398.7491,12521.1494
080,00,04,1074.2949,3030.1853
081,02,04,10147.1134,9359.7957
082,01,04,1094.1113,5759.3645
083,01,04,1003.4163,3086.6273
084,00,04,4511.4040,6391.1438
085,02,04,7692.4067,12114.4509
086,01,04,1786.0151,1793.3376
087,02,04,9551.3346,5562.4101
088,00,04,12361.4455,11565.4838
089,00,04,11349.1954,5217.6648
090,01,04,2719.9557,11101.7040
091,02,04,9829.9806,12735.7075
092,01,04,10190.1606,7856.3723
093,01,04,4646.5931,10173.0272
094,02,04,11615.9054,6241.5753
095,01,04,9308.6424,7295.2579
096,02,04,1011.4532,8866.9897
097,00,04,0055.3145,8665.6642
098,01,04,8374.1277,6497.9911
099,00,04,5590.6840,8762.8319
100,00,04,2812.9519,11794.1112
101,01,04,4598.9387,6754.5827
102,02,04,9407.1186,2236.6705
103,00,04,5697.2989,8211.6315
104,02,04,3765.6921,3068.7745
105,02,04,5498.6652,6557.3643
106,02,04,4677.5237,3361.8957
107,02,04,6686.1065,12292.2888
108,00,04,4043.8248,8592.4574
109,02,04,0357.9969,6362.1116
110,00,04,8003.9057,9613.8521
111,01,04,2815.0089,2327.7334
112,01,04,5668.4354,12100.9895
113,01,04,8736.7013,9786.8857
114,00,04,9533.4679,1889.2635
115,01,04,2351.2024,4462.9929
116,00,04,10285.7331,7457.4629
117,00,04,9962.7441,0940.1348
118,02,04,2192.3180,3927.8747
119,00,04,2452.1476,6002.6037
120,00,04,2118.1442,4383.2013
121,01,04,8642.6165,5472.5100
122,02,04,6013.1457,8942.8676
123,02,04,9702.0130,13034.3745
124,02,04,11555.4278,2297.0902
125,01,04,8489.6227,1692.8310
126,02,04,8992.7071,6308.0497
127,02,04,6621.9301,10129.3226
128,02,04,2341.8059,13424.0102
129,00,04,4432.7642,6782.6282
130,00,04,11065.4690,5457.5400
131,01,04,11922.4463,12069.0221
132,02,04,0185.6305,6962.5959
133,00,04,3908.9407,4335.2470
134,01,04,11827.2667,11883.4895
135,01,04,1102.1102,6858.9068
136,00,04,1578.6280,3318.4481
137,00,04,6499.5033,10066.1872
138,01,04,2899.8198,11752.4103
139,00,04,9094.6612,6671.1454
140,01,04,5507.6642,4529.7155
141,02,04,3307.3490,9713.0502
142,00,04,4278.5388,8225.2176
143,01,04,3414.7886,4201.1291
144,02,04,0691.8714,2623.0436
145,02,04,10560.1049,5264.5241
146,01,04,6057.2777,5019.2896
147,02,04,7527.4415,1751.9450
148,00,04,10995.5706,3674.8383
149,02,04,4177.0642,3618.0995
150,01,04,5304.7497,7610.3639
151,01,04,10743.4341,11446.5258
152,00,04,10438.1795,8151.5525
153,01,04,10391.8592,1744.9228
154,02,04,4555.9723,8599.3203
155,02,04,10368.9791,12660.6454
156,00,04,2157.5789,10958.4745
157,00,04,8541.1103,0795.2016
158,00,04,10481.4685,3666.9120
159,00,04,6845.1940,9947.9246
160,00,03,8898.6084,10021.6349
161,00,03,0265.6850,11393.3302
162,00,03,10828.9364,3724.0946
163,00,03,10321.7046,10756.4186
164,01,03,1377.9301,12919.7176
165,00,03,7984.3962,13370.2593
166,00,03,1482.1457,4240.9346
167,00,03,11671.2116,1239.5878
168,00,03,13705.5959,2280.2519
169,00,03,5302.4138,3618.1693
170,01,03,0345.7690,8772.8103
171,02,03,13084.3695,11119.7604
172,01,03,9956.1271,5427.1846
173,02,03,3440.9616,8092.9941
174,00,03,8603.1169,5021.1703
175,00,03,10494.0376,10561.7539
176,00,03,2079.5591,13338.1841
177,00,03,2297.1838,8613.3745
178,00,03,1778.0690,12733.2518
179,02,03,12170.5312,7834.1600
180,00,03,4278.5818,0237.9852
181,01,03,2476.8306,0683.3062
182,01,03,2571.6632,3305.8426
183,02,03,11407.7270,9705.0079
184,02,03,3170.2619,4426.2812
185,01,03,6461.5024,13479.3498
186,00,03,10506.8826,6728.8284
187,00,03,9400.7700,7290.2723
188,00,03,5114.1459,11037.8435
189,00,03,6708.9983,10853.7191
190,02,03,2494.0477,8371.3752
191,02,03,6983.8745,1582.2567
192,02,03,13182.5720,0311.8941
193,01,03,9396.9963,7292.5905
194,01,03,8949.2771,2214.4399
195,00,03,3408.4656,3063.8733
196,00,03,10216.9047,2598.9564
197,01,03,2946.1358,5800.1191
198,00,03,8188.7369,4382.3850
199,01,03,6104.0252,0630.5261
200,01,03,0879.3061,2047.1664
201,00,03,1217.1932,10580.3141
202,02,03,0404.3011,13016.6876
203,00,03,6764.3113,6143.6107
204,00,03,3043.3933,7832.4963
205,01,03,10116.0698,0306.5699
206,00,03,4899.4187,13600.8604
207,01,03,3819.9504,2314.8221
208,02,03,8881.9353,3161.7856
209,00,03,11884.4306,13976.6787
210,00,03,3187.8446,13213.9685
211,00,03,0965.6100,4774.1561
212,02,03,3825.9005,2633.3831
213,00,03,5966.4475,4073.1639
214,00,03,2473.2951,6832.2600
215,00,03,2457.9135,13188.5942
216,01,03,2714.6580,5891.9213
217,01,03,5255.1784,3507.7855
218,02,03,11608.4228,9754.6521
219,01,03,4887.9044,3434.8495
220,00,03,9578.2926,1177.6747
221,01,03,2651.0770,8866.0782
222,00,03,2980.3598,0840.5325
223,01,03,0469.4852,3190.5593
224,00,03,7537.8823,5023.2692
225,01,03,12268.7914,8563.1877
226,00,03,4911.1481,10625.2282
227,02,03,9881.1339,5454.1563
228,01,03,5522.2504,9915.3331
229,00,03,6013.8430,3212.8758
230,02,03,8840.5311,5202.4553
231,01,03,5043.4843,13593.9550
232,00,03,8422.8436,2461.0611
233,00,03,8091.5607,5194.5682
234,02,03,12533.3478,11205.2071
235,01,03,12890.0946,5319.3630
236,02,03,13638.3170,4352.6467
237,00,03,1719.4033,9630.8594
238,01,03,5594.8738,7476.2159
239,02,03,0273.0241,13933.4428
240,00,03,1011.9923,5458.6890
241,00,03,3457.5235,1396.7690
242,02,03,3295.4489,12419.8800
243,01,03,5251.5654,11880.8899
244,00,03,5808.9546,1135.0873
245,00,03,1153.5146,11813.0100
246,01,03,10218.4600,11667.8272
247,01,03,5855.1166,2432.5834
248,01,03,2904.7437,4594.6189
249,00,03,3563.0056,3245.9406
250,02,03,10362.8788,5055.0655
251,01,03,2199.5283,4148.4426
252,01,03,13851.5817,13526.1157
253,00,03,1425.6562,6492.4680
254,00,03,8086.9803,11000.9863
255,00,03,0406.8190,6963.4039
256,01,03,9810.7043,11529.5561
257,00,03,0033.0438,8100.8048
258,00,03,9957.9280,8677.2947
259,00,03,2624.5179,8497.9662
260,02,03,8232.3427,10177.0093
261,00,03,6165.7879,12952.5124
262,02,03,2297.3135,6555.0156
263,01,03,11873.1695,10229.4282
264,00,03,3766.1769,1950.8035
265,02,03,1535.5914,13852.3074
266,00,03,12924.7353,10237.9800
267,00,03,5899.1274,12544.4366
268,01,03,6690.8006,6462.8718
269,02,03,8714.7946,10304.7717
270,01,03,3111.3562,0576.9591
271,00,03,9856.8481,11085.6965
272,02,03,1552.6675,7543.4736
273,00,03,12931.4992,12518.0583
274,00,03,13365.1824,2278.9830
275,01,03,10480.9639,13068.7219
276,01,03,12083.7907,0959.3136
277,01,03,5366.9987,6933.4587
278,02,03,11096.8719,7612.7602
279,00,03,9372.9612,6137.6531
280,00,03,8887.7749,4579.3140
281,00,03,7477.0720,0585.3748
282,01,03,7991.5877,9276.7003
283,02,03,2032.9374,0286.2546
284,02,03,7870.7475,11810.3545
285,00,03,11433.3368,7944.5775
286,00,03,5913.4917,1591.0487
287,00,03,8079.7670,1088.7328
288,00,03,13752.3681,6506.0364
289,01,03,1894.1963,3230.4295
290,00,03,8622.7749,11335.8737
291,00,03,8959.9932,2149.5043
292,00,03,2446.8536,1683.2704
293,00,03,11482.6457,3621.5881
294,02,03,12623.0781,1248.5225
295,02,03,7878.8762,9384.7887
296,01,03,13300.9213,11466.4018
297,01,03,2068.8564,2265.4365
298,02,03,4590.5337,0046.9638
299,02,03,10548.3989,10534.3085
300,01,03,6978.2281,12198.0073
301,01,03,4742.1843,5212.0113
302,01,03,0723.7393,7452.0638
303,02,03,8376.0407,8717.9782
304,00,03,10170.4935,13139.7803
305,01,03,2592.6033,9211.1149
306,01,03,7205.5356,5475.0285
307,01,03,1334.4159,4324.1164
308,02,03,10135.5214,5702.3050
309,01,03,7137.8728,6824.4774
310,01,03,3510.6516,1293.7292
311,01,03,1375.5144,9426.4181
312,00,03,8602.8712,4637.5720
313,02,03,10697.3397,10396.3769
314,00,03,8279.4756,0213.8577
315,01,03,8335.9008,1894.1397
316,02,03,6483.0802,1205.3422
317,01,03,9308.0132,5795.9135
318,00,03,7303.1873,8888.3348
319,02,03,9332.5964,4772.2343
320,02,03,2269.1559,8041.6795
321,01,03,10657.3140,3985.5582
322,01,03,3722.4081,8475.6147
323,00,03,11222.2642,6870.2467
324,00,03,2692.3875,13387.3607
325,02,03,1676.4629,9914.3944
326,01,03,9783.2423,4830.2416
327,01,03,5712.7732,13597.5439
328,02,03,9513.5585,4297.0292
329,02,03,12001.0631,6098.6874
330,02,03,2630.5644,1996.2014
331,02,03,3482.7965,8427.2311
332,02,03,12201.4436,2980.5392
333,00,03,8002.7374,4342.5009
334,02,03,8782.9670,0059.1323
335,00,03,5493.1971,6257.5166
336,01,03,7647.6485,9143.9780
337,02,03,6609.4411,1133.6279
338,01,03,12714.7402,2139.0615
339,02,03,0067.8977,11673.5848
340,01,03,11109.0694,5045.1597
341,01,03,9493.4280,2379.0325
342,02,03,12014.9161,4033.9455
343,02,03,2860.1793,12746.6948
344,00,03,12569.5725,8460.2738
345,01,03,11636.3443,1770.8120
346,00,03,0307.7764,4052.6538
347,01,03,1522.8463,11367.8422
348,01,03,9696.1457,1923.4704
349,00,03,7711.9405,11123.0497
350,00,03,0327.0175,6824.7781
351,00,03,13255.0247,1813.3960
352,02,03,10945.4421,11853.4705
353,02,03,3242.9819,5182.6701
354,00,03,2550.7489,1380.8300
355,02,03,7792.0069,10267.4309
356,02,03,5527.6052,8071.5641
357,00,03,5049.8483,1217.6530
358,02,03,11517.2882,2483.6391
359,02,03,0559.2305,12015.1832
360,02,03,10452.5323,4600.7027
361,00,03,11222.7060,3262.9827
362,00,03,5038.3498,13366.0534
363,01,03,5079.7624,0570.5764
364,02,03,6132.1138,8765.4137
365,00,03,1529.6276,7968.8922
366,02,03,8148.0186,3434.1587
367,00,03,13837.8475,10352.0380
368,01,03,12340.4090,3045.1396
369,01,03,11253.7750,1437.0363
370,01,03,2779.9244,9784.5024
371,02,03,4984.2360,8827.8023
372,02,03,8847.4936,3199.5027
373,00,03,9739.0785,12262.5585
374,01,03,6940.1745,1178.8269
375,02,03,12584.4469,8477.8179
376,02,03,11847.5452,3953.5951
377,02,03,7424.4702,1697.9057
378,01,03,1617.7373,13633.8468
379,02,03,5533.0535,7367.1606
380,02,03,13807.0256,6044.6325
381,01,03,10928.9173,7617.7296
382,01,03,5995.5435,4763.4467
383,01,03,2233.4873,5457.5131
384,02,03,12142.9777,10886.9278
385,00,03,11467.5695,13468.6492
386,01,03,10499.9207,10464.1841
387,00,03,6469.1271,0925.8113
388,01,03,7223.0947,5523.5636
389,01,03,7023.0339,1967.8612
390,02,03,3722.2669,6682.8759
391,00,03,1724.8580,2644.7249
392,01,03,2146.7545,8211.4550
393,02,03,6225.8308,5351.6883
394,01,03,12769.3703,3198.9208
395,00,03,5813.9701,5045.7008
396,01,03,0029.9314,5151.3270
397,01,03,6607.9220,11834.5545
398,01,03,1912.3796,6793.6254
399,01,03,6010.1784,8728.3174
400,00,02,4252.7936,0964.8457
401,01,02,2974.8737,10765.8343
402,00,02,4567.3460,3069.2749
403,01,02,3929.0723,13313.2674
404,02,02,13119.9117,9276.0175
405,02,02,13859.3920,0855.6112
406,01,02,8147.8903,2919.0763
407,01,02,4888.1070,7380.6872
408,01,02,3655.9317,11180.3045
409,01,02,12808.3834,13675.7058
410,01,02,8451.1745,0321.2723
411,02,02,11617.4495,8869.8967
412,01,02,13233.2126,3121.1981
413,00,02,6655.1766,9622.4888
414,02,02,11376.9896,11211.3771
415,00,02,12496.7798,5074.3182
416,02,02,10247.1608,6679.4782
417,01,02,5654.6436,7223.3861
418,01,02,3491.6673,2685.3060
419,00,02,11161.7007,2200.2233
420,02,02,9974.8584,6217.0312
421,02,02,8223.4078,7680.6397
422,02,02,8548.8759,0263.2615
423,02,02,9886.6461,8535.7205
424,02,02,9472.1162,7754.4276
425,00,02,0727.8208,13599.9662
426,01,02,6858.0144,4071.6968
427,00,02,5921.4168,11430.1508
428,02,02,6754.8566,0349.8931
429,02,02,11481.8484,4480.4665
430,00,02,9973.4770,10546.4728
431,01,02,7267.2901,0703.8477
432,02,02,10716.1921,6801.1800
433,01,02,4244.4837,10634.2226
434,01,02,2216.2473,11053.5005
435,02,02,11445.4533,3630.6341
436,02,02,10859.9216,2144.5193
437,00,02,5331.1379,12790.1207
438,02,02,9283.8008,6300.0759
439,02,02,7531.5478,1408.9307
440,02,02,1587.3966,8346.3722
441,00,02,3503.4623,0992.5623
442,00,02,10363.9597,8303.7806
443,00,02,0600.3856,13351.6238
444,01,02,7108.2731,6451.0041
445,01,02,4968.3138,2308.7240
446,00,02,7860.4180,10470.3014
447,02,02,11318.0078,0034.7401
448,02,02,4407.2913,1520.9393
449,00,02,0661.9445,6798.1446
450,01,02,9701.5573,3853.4740
451,02,02,6629.4133,9053.6340
452,02,02,2675.5607,13381.2501
453,02,02,6448.3955,13042.3444
454,00,02,2910.2484,9029.8061
455,01,02,12179.7277,11571.7651
456,01,02,0965.2901,3337.2771
457,01,02,0530.1034,3580.6391
458,00,02,7079.5138,12212.7919
459,00,02,11713.3584,9451.5714
460,00,02,3316.2441,10807.7752
461,01,02,13479.5391,3000.0264
462,00,02,1151.8322,8969.0300
463,02,02,6591.9998,7450.1988
464,00,02,5975.1238,13866.6245
465,01,02,4449.4599,13290.4970
466,01,02,7900.8362,6871.8327
467,02,02,6944.4945,2591.3701
468,00,02,11021.6242,9668.2997
469,01,02,8734.9820,11683.0749
470,00,02,1743.7870,12603.9207
471,01,02,0132.0348,10391.5626
472,01,02,7328.9776,7209.5075
473,00,02,13130.8183,12686.7281
474,01,02,9326.1818,4980.5641
475,01,02,10702.1737,11696.5866
476,01,02,2748.5148,3833.3902
477,00,02,1660.2524,8518.0140
478,02,02,6048.1415,8243.2091
479,00,02,3676.9697,4021.2883
480,00,02,12858.5679,10339.8094
481,01,02,13138.0400,1643.3211
482,00,02,7807.4291,6523.7621
483,02,02,6726.8789,2842.9753
484,02,02,0321.2723,2110.6086
485,00,02,4360.0333,3504.0859
486,02,02,9516.0099,2784.6175
487,00,02,4233.6719,11064.6528
488,00,02,11855.1441,2507.4779
489,02,02,1728.7840,1275.1893
490,01,02,11869.1300,4236.8212
491,00,02,9903.3312,2613.1113
492,01,02,7911.8285,4041.8540
493,00,02,2849.4974,3965.4715
494,00,02,3875.3004,10246.3635
495,00,02,7117.6355,4989.3521
496,02,02,7991.2911,10237.3385
497,02,02,8615.4980,9683.4702
498,02,02,10157.9832,12857.4034
499,00,02,1950.9867,1571.5664
500,02,02,11584.6165,7593.3991
501,01,02,4041.1665,9539.1465
502,02,02,10910.8054,8760.0735
503,02,02,9446.4787,5615.1174
504,01,02,5729.5819,3368.9181
505,01,02,2636.6996,7267.6398
506,00,02,6586.6954,13414.2139
507,00,02,8231.8885,7473.1510
508,01,02,0020.0334,8008.1960
509,02,02,12857.2609,1334.8184
510,01,02,13773.4745,11259.6998
511,01,02,11610.1529,1911.2158
512,01,02,10949.7879,0592.0345
513,01,02,6645.3458,11683.3792
514,01,02,13256.8399,9279.7128
515,01,02,8777.4721,6810.3837
516,01,02,4585.2631,9440.9374
517,01,02,2996.4685,1574.1743
518,01,02,6144.1594,1752.9801
519,00,02,10685.1507,4389.9234
520,01,02,2898.2831,10676.6162
521,02,02,3490.1318,7238.7671
522,00,02,3445.6935,0918.8769
523,02,02,9069.8163,3823.3594
524,00,02,9717.3925,13623.9544
525,01,02,8278.1793,5267.4644
526,02,02,2803.6993,1856.6857
527,02,02,2540.9446,4189.0453
528,02,02,5387.9034,12596.8636
529,01,02,12735.1342,7428.6112
530,01,02,5141.8756,1432.9946
531,02,02,12999.7972,1683.8463
532,02,02,11489.6731,0239.5612
533,01,02,6421.0440,0490.8745
534,02,02,8829.1413,2123.7097
535,00,02,11273.5740,4703.1702
536,00,02,0104.7134,4164.3584
537,00,02,3881.8528,5409.6544
538,02,02,5705.8633,4572.6061
539,02,02,1285.2987,7543.4305
540,01,02,9512.6169,0843.4395
541,00,02,9007.8671,10755.2677
542,01,02,6693.6522,12332.2805
543,01,02,1245.7370,3134.1142
544,01,02,0389.0408,0213.3004
545,02,02,0033.6341,0637.3904
546,02,02,8072.2543,2939.7344
547,00,02,9254.5049,7305.7583
548,01,02,2999.5016,1514.4671
549,02,02,11767.8866,6785.5238
550,00,02,3937.5740,13514.4232
551,00,02,3436.3686,8119.0415
552,02,02,4611.6249,4012.1063
553,00,02,8285.2908,12586.6490
554,00,02,5082.8839,3157.0572
555,01,02,2379.9672,1470.1847
556,01,02,8137.2826,4661.7379
557,00,02,3304.6770,0825.6841
558,01,02,0533.7114,2585.0151
559,00,02,3479.2559,3507.8757
560,01,02,13656.9875,6169.2837
561,01,02,11724.4636,8430.6566
562,01,02,4046.3624,7848.6096
563,01,02,0186.0828,12949.1829
564,01,02,2689.1795,5924.0372
565,02,02,10778.3114,3928.7551
566,01,02,3498.2875,0398.8957
567,02,02,3279.7986,5637.0860
568,01,02,13741.8472,4516.8972
569,00,02,1487.6045,7113.4491
570,01,02,11696.4447,3085.3114
571,02,02,0731.7657,6278.4764
572,02,02,8513.1206,9057.9126
573,01,02,5418.4034,12533.5588
574,02,02,10185.5799,7322.4033
575,02,02,7185.9304,1573.1760
576,00,02,0922.2700,13893.2048
577,01,02,11315.4927,13327.2707
578,00,02,1702.8210,2992.9647
579,01,02,7248.3391,4574.6321
580,01,02,1585.6832,1528.7086
581,02,02,1238.4855,11015.6631
582,00,02,5487.2811,10640.8714
583,00,02,7889.5987,0156.1377
584,02,02,2250.2051,6049.6091
585,00,02,0372.7915,13075.1557
586,01,02,9658.2980,4444.4356
587,00,02,12313.2697,9162.8403
588,01,02,5537.6027,0472.6613
589,00,02,0719.0556,11514.8174
590,02,02,2859.8515,3842.9164
591,02,02,13276.7680,1716.7443
592,01,02,13369.1047,3800.1206
593,00,02,10856.4445,13844.0848
594,01,02,7387.0630,13610.1268
595,01,02,8677.0155,12392.7428
596,01,02,13503.3921,8250.9149
597,00,02,5672.2794,11344.0370
598,02,02,13831.4846,0404.4364
599,02,02,1798.1464,12221.0439
600,02,02,4781.8364,11941.2116
601,02,02,10315.2388,7983.4659
602,01,02,11858.5197,2629.1383
603,01,02,4864.5383,12203.0643
604,01,02,4406.4071,3957.5092
605,02,02,5095.7033,10118.9701
606,02,02,1070.7222,1757.9771
607,02,02,13812.1119,6020.4862
608,02,02,8610.4943,13975.7288
609,01,02,11153.6499,3010.7978
610,02,02,10849.9569,2108.5280
611,00,02,6327.1350,6129.4486
612,01,02,13660.6245,12883.3900
613,00,02,6161.1855,8762.9448
614,02,02,5457.0897,6701.4545
615,02,02,3075.5940,7937.7238
616,02,02,12990.2464,9481.9580
617,02,02,12212.3633,5367.2435
618,00,02,6246.3671,0235.7087
619,02,02,2623.3994,7351.2750
620,01,02,5213.1294,3608.0557
621,00,02,12016.4126,10620.1366
622,01,02,8197.5257,10483.5938
623,00,02,8499.4638,10554.2340
624,01,02,5686.9330,4174.8598
625,01,02,5764.7592,0063.0803
626,00,02,0429.2684,13382.7919
627,01,02,7018.4478,9898.9311
628,02,02,2262.5619,5371.0216
629,00,02,10848.9698,3350.3129
630,01,02,1008.1235,8192.5509
631,00,02,1923.4218,1807.5180
632,00,02,7558.9915,2947.5988
633,00,02,3590.6677,2344.3109
634,00,02,2923.6127,10176.8079
635,01,02,12698.2457,10923.0994
636,02,02,11808.3217,4465.4837
637,02,02,0490.9994,2540.2643
638,02,02,0571.7637,4487.8781
639,01,02,7815.6059,7877.0564
640,01,01,9904.6903,13181.9141
641,02,01,5215.0858,8586.4813
642,00,01,1128.3837,3472.6017
643,00,01,4524.1972,11690.4159
644,02,01,7737.2347,10434.9338
645,02,01,7718.2513,11657.6334
646,00,01,5757.4320,9473.8009
647,01,01,3468.0395,7027.4891
648,01,01,7097.4716,5188.6586
649,01,01,4073.8857,8126.3396
650,00,01,4296.9281,2691.9212
651,00,01,12940.5384,11672.4232
652,00,01,13716.7257,12955.1768
653,02,01,9742.3009,9236.8028
654,02,01,11311.0596,4385.8523
655,00,01,2385.8092,5263.4105
656,02,01,6471.7754,5983.0742
657,02,01,3916.0959,7637.5099
658,02,01,1190.3111,13423.4410
659,01,01,13200.0412,10742.8289
660,01,01,12252.8400,12105.4917
661,01,01,2520.1505,1027.4505
662,00,01,7707.2625,11847.7537
663,00,01,10978.5859,10087.0172
664,00,01,6631.4624,0467.5380
665,00,01,0041.5055,11456.4152
666,00,01,13961.6478,11470.0990
667,01,01,5713.6159,3702.9866
668,01,01,1478.8555,1221.5872
669,02,01,11852.9471,2968.9022
670,01,01,13564.1979,11066.7611
671,02,01,10253.5912,6826.3545
672,01,01,5412.9144,5478.8691
673,02,01,10840.3554,12693.9483
674,02,01,2492.8351,11053.7462
675,02,01,5684.2930,1767.4854
676,02,01,0628.0815,11269.0917
677,01,01,9414.0473,3679.5557
678,02,01,3599.2665,0930.6558
679,02,01,10629.6509,11690.9784
680,00,01,2232.9084,13106.0871
681,02,01,8446.3610,9841.1901
682,02,01,5159.4669,11140.7036
683,02,01,5189.4784,4015.4306
684,01,01,12248.2616,11577.1848
685,00,01,10355.0894,3334.7052
686,00,01,8222.0822,2593.3766
687,02,01,1207.2584,8986.7867
688,01,01,12285.9512,6517.3354
689,01,01,4351.8769,9522.8292
690,02,01,5121.1541,7190.6137
691,01,01,4298.9693,13971.7252
692,00,01,6490.7842,10737.7027
693,02,01,12018.9127,5044.0804
694,00,01,7536.6354,7098.7613
695,02,01,0740.6316,7112.8207
696,00,01,3828.8604,11860.8609
697,00,01,7002.5880,13238.7434
698,01,01,13479.7310,12069.6104
699,01,01,10295.0192,5807.5756
700,01,01,6099.9601,11701.6382
701,02,01,4015.3660,8014.6040
702,01,01,0867.2330,3692.6653
703,00,01,11675.6336,13810.2586
704,02,01,2286.3082,0858.4782
705,02,01,1139.0121,7712.6009
706,01,01,7614.1326,0409.3477
707,02,01,0248.7430,1268.4267
708,00,01,4113.9425,4527.6835
709,02,01,3568.2551,10826.1785
710,01,01,3564.0370,1619.2255
711,01,01,6249.8361,1584.7560
712,01,01,7509.5572,0330.1909
713,00,01,6008.0766,2564.7289
714,02,01,11338.4378,3249.9835
715,01,01,10469.7708,11273.5618
716,01,01,2750.7890,12549.1747
717,00,01,1199.4354,3038.3849
718,00,01,9151.8904,4843.5225
719,02,01,9660.4795,3815.6589
720,02,00,5298.4635,13738.5232
721,00,00,0695.4233,7378.5721
722,01,00,12113.3042,3577.0823
723,00,00,3037.2053,3116.1794
724,00,00,7106.1134,6706.9295
725,01,00,4553.1942,5281.7989
726,01,00,12427.8245,8590.0504
727,00,00,12541.5634,5253.6150
728,01,00,9091.5648,6891.3853
729,02,00,12685.9379,10323.9562
730,01,00,0082.0815,1632.4471
731,00,00,4458.7595,2981.0308
732,02,00,11142.1666,6771.0664
733,02,00,1123.7569,13328.5396
734,01,00,9989.0367,10183.5455
735,00,00,1189.6279,0333.3396
736,00,00,6114.3213,6774.2828
737,02,00,10218.0724,6016.1224
738,02,00,9936.1883,0359.3812
739,01,00,5414.5914,10233.8925
740,02,00,10210.7952,0891.1297
741,02,00,1724.2406,4394.1155
742,02,00,5878.0686,3973.8593
743,02,00,9831.8805,1774.8670
744,00,00,7154.8610,5284.8114
745,01,00,0173.1470,13881.1046
746,00,00,9559.9068,2955.5704
747,00,00,8567.1889,13545.8098
748,02,00,5766.8970,4573.9741
749,02,00,7125.2938,2859.1894
750,01,00,6282.6615,3228.7000
751,00,00,10722.0660,5284.8571
752,00,00,10535.5869,12065.9411
753,02,00,6275.3330,6044.2834
754,00,00,13301.8086,5094.5182
755,00,00,8267.8326,4867.9363
756,02,00,8391.4510,1577.2678
757,00,00,11235.2812,9998.0364
758,02,00,4785.8178,5210.6660
759,01,00,0652.1260,3146.8240
760,01,00,5931.2063,12197.7029
761,01,00,8843.0691,7340.6120
762,00,00,4181.1986,8388.4173
763,01,00,4191.0956,5503.7772
764,01,00,3237.0753,7410.0663
765,01,00,6347.1802,5490.3155
766,01,00,3985.0995,10179.6122
767,01,00,12108.1670,10344.9284
768,01,00,7177.3750,1230.6635
769,02,00,9166.4568,0878.8713
770,00,00,7587.4554,13296.4201
771,00,00,13376.5267,11586.8690
772,00,00,8414.0575,4702.9434
773,00,00,7389.7303,1940.8959
774,00,00,10276.6501,11440.4581
775,00,00,1609.9233,13543.4497
