ID, APP, DR, X, Y
168,00,05,498133.0105,429075.7151
169,02,05,479645.0272,242340.1534
170,02,05,180751.5503,69630.4371
171,02,05,408642.7709,381906.7432
172,00,05,242686.2741,497351.6119
173,00,05,244158.2284,385167.4996
174,02,05,329722.8714,397631.4791
175,01,05,478148.9355,384381.0153
176,00,05,240106.6002,381469.0054
177,01,05,353427.9130,422877.1236
178,02,05,77200.5070,254212.5856
179,00,05,392207.3986,306482.4540
180,02,05,114080.3333,88308.0022
181,01,05,239545.1112,491114.4725
182,00,05,257950.4603,256752.7073
183,01,05,141488.1331,311808.1449
184,01,05,83075.3046,405348.7129
185,01,05,401581.9742,302022.3082
186,00,05,171045.8149,416623.4159
187,01,05,286306.9949,176144.3819
188,01,05,167530.7702,215304.0796
189,00,05,486280.8984,425340.9243
190,02,05,162722.5594,220392.1618
191,00,05,349010.4757,144950.2413
192,02,05,83806.5604,255311.1524
193,01,05,262888.3432,257190.8300
194,01,05,333371.7247,254310.9988
195,02,05,142001.3563,313370.6753
196,02,05,174305.5549,419864.5332
197,00,05,334013.5278,401191.5781
198,00,05,400700.9496,239250.0010
199,00,05,353960.1412,150173.4527
200,02,05,194368.5631,455852.0520
201,02,05,460417.1844,171596.1092
202,02,05,254282.3975,136458.1948
203,01,05,353273.3003,425200.8395
204,00,05,305882.2405,284484.5554
205,02,05,473316.1605,130806.8942
206,01,05,326972.8187,177587.8236
207,02,05,256195.0919,134171.1016
208,00,05,353705.9577,150604.5290
209,00,05,176871.2056,416801.8011
210,02,05,168908.9904,208550.9590
211,02,05,350265.5672,427115.7983
212,00,05,396120.9026,308855.7231
213,00,05,244979.3770,383311.8792
214,00,05,353547.2500,334313.8744
215,00,05,354080.5270,430401.2141
216,01,05,180009.4612,69892.2304
217,02,05,428077.7499,347683.5808
218,00,05,242741.3634,419170.9433
219,02,05,349003.3579,143419.9848
220,00,05,121955.8892,413529.8108
221,01,05,111033.3934,97199.5933
222,01,05,331769.8288,172576.7728
223,01,05,224546.9587,119814.8247
224,02,05,192822.7124,206240.4762
225,02,05,363702.0416,210255.8974
226,02,05,283503.5645,174720.7703
227,01,05,248081.2080,374898.4114
228,02,05,214881.9073,118184.7705
229,00,05,479689.0807,387949.4997
230,01,05,226117.2478,117367.9852
231,02,05,240944.5780,430823.0451
232,01,05,161297.1160,216674.8242
233,01,05,246934.3224,431702.7683
234,00,05,402901.6936,388089.5965
235,02,05,335083.9698,219633.8474
236,02,05,118310.7290,94886.2034
237,00,05,217934.7226,122027.4774
238,01,05,82040.2846,403651.8866
239,01,05,220002.1033,88645.4178
240,02,05,471444.5718,139858.6648
241,02,05,249694.5052,429470.6247
242,00,05,331200.1364,170339.6972
243,01,05,77413.7905,256767.0951
244,01,05,351519.5961,148758.3519
245,00,05,471333.3694,132643.1014
246,00,05,261861.2385,252313.4998
247,02,05,223050.7633,86549.0553
248,02,05,133870.1961,313060.5719
249,00,05,259580.7601,249452.4844
250,01,05,260492.3991,248399.6374
251,00,05,240757.4757,384528.6272
252,00,05,277504.5171,178868.9394
253,02,05,168656.6541,207627.7761
254,00,05,406729.6399,295573.9604
255,01,05,243064.6540,422134.3874
256,02,05,192648.6059,451452.0067
257,00,05,327724.8502,255596.6020
258,02,05,478759.5452,241174.8713
259,00,05,461333.2448,161821.2517
260,00,05,366062.5673,213309.4265
261,01,05,244082.2691,422330.9541
262,01,05,484904.4851,377489.5130
263,01,05,480533.4459,239553.7198
264,02,05,323006.1208,170757.4296
265,02,05,401597.6960,244138.0003
266,02,05,170088.3115,217710.3447
267,02,05,246240.1744,375501.4640
268,02,05,420177.7663,347439.2653
269,01,05,237502.4313,496523.3557
270,01,05,400054.5440,387707.7653
271,01,05,195211.3815,456627.2440
272,00,05,328358.7238,174390.2519
273,01,05,183653.3633,72749.1139
274,02,05,284566.0523,174654.6552
275,02,05,278438.5968,181825.2319
276,02,05,220976.2698,90203.6685
277,01,05,223236.9903,113041.1577
278,02,05,168100.1243,210600.7370
279,00,05,462530.7218,173050.0056
280,00,05,350734.0830,424751.3707
281,01,05,238511.2482,492639.2538
282,01,05,479844.7570,386810.2252
283,01,05,460213.4624,167913.2651
284,01,05,354317.0294,426690.1556
285,02,05,243006.0965,382262.7802
286,01,05,430861.8535,448771.2921
287,02,05,410010.6228,296629.0941
288,01,05,404538.9267,295251.8570
289,02,05,187134.7092,449935.1998
290,02,05,141439.1363,311174.4998
291,02,05,328684.1411,398986.7712
292,00,05,485366.8492,240213.7451
293,01,05,80842.0583,232359.3907
294,01,05,334804.5350,171981.0079
295,02,05,191851.7926,452137.9378
296,02,05,251858.1291,138279.7780
297,02,05,415600.3703,291751.0644
298,00,05,329014.4504,400068.4665
299,01,05,409630.6606,236827.4319
300,00,05,347668.0202,147436.6419
301,01,05,472654.5910,134234.9702
302,01,05,110546.1163,95399.6684
303,01,05,83601.6035,225507.6681
304,00,05,480594.7259,238576.7809
305,00,05,440231.4587,448465.2871
306,01,05,325216.7719,394016.9288
307,00,05,487188.0413,386570.7568
308,00,05,418567.7850,350174.0274
309,00,05,195227.8167,213211.4015
310,02,05,216875.7590,118278.1237
311,02,05,140198.2489,315517.8099
312,00,05,404469.6767,389834.8481
313,00,05,360497.8340,210068.1890
314,00,05,240984.8764,497533.9646
315,01,05,408023.4680,242068.3046
316,01,05,361137.2537,204893.6673
317,00,05,113670.2802,100731.7843
318,01,05,245773.2643,496896.7971
319,00,05,245975.0327,494356.1576
320,00,05,409687.8191,295042.8746
321,01,05,415738.5412,348993.0884
322,01,05,329863.4967,400925.5840
323,02,05,364169.7015,209511.1951
324,02,05,242521.9385,496567.6627
325,00,05,409657.0625,386666.4105
326,01,05,484945.7787,235314.0071
327,00,05,330015.6008,169898.5742
328,01,05,481992.6177,385753.5404
329,01,05,461620.5292,169851.4041
330,02,05,349828.2329,142193.5753
331,02,05,390270.9954,299876.0686
332,01,05,302549.3752,281973.8529
333,01,05,394013.1317,307469.7475
334,01,05,130007.0535,412792.8354
335,00,05,353917.3746,347160.0730
336,02,05,174014.8415,214145.8380
337,00,05,483527.4218,387936.3966
338,01,05,164222.8447,221038.0439
339,00,05,287782.0544,177066.9020
340,00,05,466716.9196,133632.0600
341,02,05,479864.8206,382724.3910
342,02,05,241859.5501,373247.6301
343,00,05,163580.8540,220462.2214
344,01,05,277955.1525,183324.0617
345,01,05,189469.9971,457295.5343
346,00,05,478538.1619,235902.2015
347,00,05,85820.1533,236696.7614
348,02,05,436044.4010,450011.9334
349,02,05,120596.5586,93340.1604
350,00,05,325968.5579,396214.8820
351,02,05,489889.9264,432788.8035
352,02,05,493913.5397,423612.8249
353,00,05,254590.0776,136981.9454
354,01,05,201453.0168,210637.9930
355,00,05,303086.6013,279859.4732
356,01,05,410212.1142,379868.2057
357,02,05,120771.4640,95569.3984
358,02,05,484104.1393,245672.0117
359,02,05,255233.1351,134322.4739
360,01,05,333809.5803,220063.7611
361,02,05,187981.3900,452133.3578
362,01,05,252877.6469,135617.0830
363,02,05,83053.5200,249850.9130
364,02,05,84304.0103,259381.6624
365,00,05,252307.0382,137170.5431
366,02,05,115070.5500,97721.2688
367,02,05,424349.6897,341885.6182
368,00,05,85783.9740,254104.1017
369,02,05,244612.7439,429197.5250
370,01,05,78176.9487,258380.6360
371,01,05,330232.1699,257066.8582
372,01,05,329546.6252,251593.9497
373,00,05,349220.0968,147349.7747
374,01,05,425088.3967,345250.6261
375,01,05,228716.2102,91728.6851
376,02,05,281659.4776,185884.8356
377,00,05,494971.6583,430370.5586
378,00,05,122593.8862,415373.3765
379,01,05,109807.1815,94142.5332
380,01,05,359008.7207,209427.6331
381,01,05,245180.4438,422922.2315
382,02,05,480950.3831,386010.5890
383,00,05,494204.5200,432422.4087
384,02,05,343858.8165,429921.0722
385,00,05,390345.2997,302859.6252
386,01,05,132702.2590,311649.1302
387,02,05,247470.6951,373988.2103
388,01,05,165008.8913,211933.2651
389,00,05,245699.0963,377103.8222
390,02,05,130883.2195,313005.7378
391,00,05,340421.7136,220467.9723
392,00,05,226015.5788,87493.8676
393,00,05,307305.7210,286570.7960
394,01,05,431904.8300,449711.3435
395,01,05,122037.3190,419288.7244
396,00,05,462815.9328,163411.6950
397,00,05,116933.7869,92928.4344
398,01,05,470812.2909,132817.1352
399,00,05,244515.2780,500424.9631
400,02,05,472993.8411,134345.2936
401,01,05,130717.4523,315717.8829
402,02,05,199958.4257,208490.1688
403,00,05,135993.5544,313947.4101
404,02,05,225039.9656,86537.8544
405,01,05,464296.9516,167583.2926
406,02,05,335393.4962,255098.6153
407,01,05,159334.6088,223987.0760
408,02,05,246046.1898,493943.6590
409,01,05,465615.5544,171196.1836
410,01,05,455913.9153,168487.5383
411,02,05,132805.5396,309677.3641
412,01,05,213891.5292,115557.5060
413,01,05,473933.3370,131434.3166
414,02,05,77799.1730,231740.9495
415,01,05,242858.7745,379405.4692
416,01,05,423309.5471,348486.1483
417,02,05,406327.7371,245142.6281
418,01,05,215706.1731,112991.8218
419,02,05,257248.6349,141504.6435
420,01,05,404767.1995,388788.2772
421,01,05,497490.6369,424971.5610
422,02,05,190219.4965,453248.1355
423,02,05,192348.0917,210553.6978
424,00,05,239294.1027,421462.4539
425,01,05,407565.4156,298517.0183
426,01,05,240328.9111,382334.5965
427,01,05,350025.5119,427403.2850
428,01,05,84255.9822,250867.1062
429,01,05,228799.8316,88967.5444
430,01,05,493039.8221,434129.9257
431,01,05,337805.0942,221530.6053
432,02,05,238919.4476,380633.8887
433,00,05,121282.7794,416837.5682
434,00,05,130669.3981,418702.1012
435,02,05,194290.1608,449703.3756
436,01,05,350751.2043,427101.6770
437,01,05,168619.7701,419626.4382
438,02,05,486622.0067,383965.4871
439,00,05,215904.0312,119560.8899
440,01,05,225844.5755,95693.4622
441,01,05,83081.7611,394307.1791
442,01,05,481915.5265,385711.7750
443,02,05,173005.0921,413959.8444
444,01,05,407661.3183,292382.7791
445,02,05,83470.3038,248244.8320
446,01,05,197550.3205,203826.3046
447,02,05,334128.9485,253950.1022
448,01,05,186714.0211,66305.8297
449,00,05,199484.6330,206403.6702
450,01,05,117749.2605,95573.8041
451,02,05,260396.8627,251069.8085
452,00,05,391787.6504,302691.7462
453,00,05,481374.8736,385873.6024
454,01,05,323091.6615,402708.5526
455,02,05,121767.4423,410788.2111
456,01,05,115090.5756,100957.7655
457,01,05,86282.8756,232412.0984
458,01,05,197444.4269,202763.7301
459,00,05,368825.6017,204965.6612
460,02,05,222592.7867,98090.9938
461,00,05,300919.9532,287813.4790
462,01,05,411865.1926,293140.2607
463,00,05,488017.3291,431658.1559
464,00,05,437017.2705,446249.0523
465,02,05,354904.4620,427400.2886
466,01,05,251945.2318,136550.7272
467,00,05,79133.0659,227369.8477
468,01,05,279567.7823,177542.7947
469,00,05,409031.9467,379630.1398
470,00,05,421800.1400,341873.8518
471,00,05,323400.1485,398650.4750
472,02,05,156957.5059,221553.3811
473,01,05,223268.1800,117017.6418
474,00,05,239967.6516,495817.0892
475,01,05,327018.9998,406180.4785
476,00,05,491483.2039,423288.1239
477,02,05,487113.4017,430686.8755
478,02,05,306025.1031,286896.3373
479,00,05,188019.0782,446880.6051
480,00,05,122538.3113,411319.3176
481,01,05,241726.6766,494244.9670
482,02,05,194194.3273,453303.5078
483,02,05,329261.8679,404004.8853
484,01,05,421228.7710,348475.8655
485,01,05,324274.6230,169828.5340
486,01,05,309744.0558,282320.0416
487,02,05,248758.8596,136393.6024
488,00,05,355528.8529,341014.5949
489,01,05,224603.1321,119122.0175
490,01,05,491572.1806,432430.7142
491,02,05,462286.2386,162735.5024
492,00,05,441235.4363,447367.6117
493,00,05,334158.9303,257639.1946
494,00,05,219173.5731,88637.5650
495,00,05,127940.2407,421721.0138
496,01,05,357418.9181,207297.6982
497,01,05,333912.8183,169817.3253
498,02,05,240418.7277,382538.3286
499,01,05,185011.0857,72608.2930
500,01,05,486500.9613,245073.3456
501,00,05,79860.1697,398145.1248
502,02,05,229603.6978,96426.5640
503,00,05,223006.4985,94246.8174
504,02,05,464009.7751,169565.8902
505,01,05,494510.4850,424132.4762
506,00,05,79609.7511,252164.7346
507,01,05,325892.4555,401426.4522
508,01,05,258213.5516,249429.8555
509,02,05,244005.9805,498117.8028
510,01,05,475318.1665,134496.4472
511,01,05,440244.9588,451803.6276
512,00,05,408781.3496,389637.9691
513,00,05,398355.9090,304213.9264
514,00,05,488862.3756,422971.4570
515,02,05,249406.8844,425998.4496
516,01,05,174854.6717,417181.9618
517,01,05,195486.6523,212775.1803
518,02,05,224498.8219,113008.0125
519,00,05,333260.8933,217830.7540
520,00,05,442337.8201,449110.8140
521,02,05,238354.3482,498176.5485
522,01,05,323318.4831,169634.2921
523,01,05,307162.6842,289400.8820
524,02,05,224826.6766,91816.8278
525,01,05,441600.1872,446957.5786
526,00,05,325616.1265,397064.5441
527,00,05,169145.8568,415732.0967
528,00,05,340680.8441,221694.8920
529,02,05,249858.4436,425384.0730
530,01,05,348545.7357,148680.7410
531,00,05,403632.0114,239386.2497
532,00,05,369470.4209,203808.8200
533,01,05,261733.0495,251395.6817
534,00,05,108617.2455,94153.3552
535,02,05,360358.9573,206298.9752
536,00,05,121742.0735,419223.4869
537,02,05,250004.3652,138507.7436
538,02,05,111731.6886,90939.6316
539,01,05,310587.4494,282885.1303
540,00,05,235765.3685,491399.6293
541,02,05,347940.1769,420890.0822
542,00,05,345363.3598,145665.2610
543,02,05,329798.0243,395165.7523
544,02,05,348126.5430,341422.3172
545,01,05,259553.4326,135982.4540
546,02,05,339153.7983,251414.7890
547,02,05,400928.7312,387744.9533
548,00,05,400156.5035,236260.3438
549,01,05,189093.9582,66688.5618
550,01,05,157939.6541,223124.8024
551,00,05,77438.1594,253139.0269
552,00,05,334980.8534,170212.4157
553,02,05,395327.0599,298250.3445
554,01,05,163788.3483,211381.5834
555,00,05,333650.2024,224990.2342
556,01,05,282432.8417,173592.7320
557,00,05,366805.6876,202042.8941
558,01,05,80852.2560,230460.9595
559,02,05,334152.4499,251847.1937
560,01,05,463533.9928,161269.5766
561,02,05,134853.8754,319594.0684
562,01,05,260719.3200,260032.0766
563,00,05,85599.3122,237274.6978
564,01,05,468832.2917,131679.3123
565,02,05,251801.0806,142428.2476
566,01,05,484531.0233,382188.5728
567,00,05,198050.3419,211180.2554
568,00,05,174890.9829,423817.2721
569,00,05,470384.0571,138540.2158
570,00,05,185476.2402,73966.1759
571,02,05,181442.5857,72672.1702
572,02,05,236114.4721,490909.8097
573,01,05,244787.2900,490158.6438
574,02,05,245962.5271,378096.9332
575,00,05,347997.8786,426327.1414
576,02,05,400226.9186,236198.2378
577,02,05,165309.8465,213422.5783
578,01,05,400601.5279,386005.2521
579,00,05,358162.2981,342331.1012
580,01,05,261042.3975,247164.6115
581,00,05,437510.9731,444987.2453
582,01,05,343426.5046,225438.3754
583,00,05,192305.6136,202522.0406
584,02,05,166084.9272,222943.8401
585,02,05,87321.0704,252450.8067
586,00,05,194808.4223,449544.4287
587,01,05,133940.0701,311996.8163
588,01,05,471338.2015,129703.5468
589,01,05,175081.9871,421970.0537
590,02,05,171983.1681,205976.7156
591,00,05,284212.7207,181709.8320
592,00,05,77479.7930,231847.7332
593,01,05,176637.0936,416543.5953
594,00,05,353002.2469,346548.1276
595,00,05,193988.4216,455123.2197
596,01,05,224130.2389,121288.3471
597,00,05,79803.5621,236984.7271
598,01,05,79717.7212,254549.5975
599,00,05,246627.0438,494955.3006
600,02,05,354737.8967,335046.5277
601,00,05,439053.0452,450574.0329
602,02,05,440297.8488,443834.3023
603,00,05,329802.7552,168036.2715
604,01,05,349526.8357,147590.9355
605,02,05,409060.0587,296756.7959
606,00,05,242675.5966,375572.7937
607,01,05,79954.5828,234952.1451
608,00,05,194219.2004,453397.9492
609,02,05,324043.2936,399474.2491
610,00,05,366296.2136,205148.4713
611,02,05,140338.7749,310868.4470
612,00,05,260004.4936,254494.5980
613,01,05,483147.6664,382347.8371
614,00,05,305083.4170,289993.2240
615,01,05,362689.3561,208034.0960
616,00,05,222410.2634,116079.8944
617,01,05,311745.5810,284658.8207
618,02,05,336100.2710,259293.1299
619,02,05,307486.3182,287434.0086
620,01,05,126489.0224,414793.5224
621,02,05,348561.7447,144781.9389
622,02,05,245575.1226,427785.0361
623,00,05,465739.3629,166258.2574
624,02,05,137823.1862,318875.5259
625,00,05,324344.4002,166964.6410
626,02,05,480369.8026,382177.0530
627,00,05,352705.0252,423702.6522
628,02,05,158522.4501,223427.2327
629,00,05,417162.3059,345150.3621
630,01,05,495145.7647,424862.8836
631,01,05,480908.4189,240020.6889
632,01,05,187084.0052,70364.2074
633,00,05,132090.4318,312601.0028
634,00,05,133253.9809,317502.0505
635,00,05,358417.4366,344812.8635
636,02,05,166294.0130,222227.8768
637,00,05,407364.0655,297940.3328
638,02,05,164148.8115,211739.2830
639,02,05,412889.1989,289095.1229
640,00,05,330190.2482,257988.7402
641,00,05,83309.5950,233660.0448
642,01,05,256207.3513,252049.9455
643,02,05,78161.5413,250141.0927
644,02,05,241945.6382,496280.5034
645,01,05,245542.2494,378656.3469
646,01,05,322476.3349,168772.8898
647,02,05,189653.8934,64281.6072
648,02,05,346130.8697,425961.3851
649,01,05,177140.6192,423400.7507
650,02,05,128721.2237,418133.1100
651,00,05,127590.0501,419809.3351
652,02,05,282009.8570,177078.3506
653,02,05,260411.8438,138709.7397
654,00,05,311635.0447,284996.5406
655,02,05,257411.1510,137851.7255
656,00,05,133964.6730,318699.7429
657,01,05,130678.9848,315061.0128
658,01,05,236809.5580,497051.8644
659,01,05,483543.0593,241284.1048
660,01,05,283012.6693,183253.8362
661,01,05,121092.1004,416081.1514
662,02,05,488010.1659,383100.5639
663,01,05,77888.0142,226962.3363
664,00,05,412060.2734,290293.4730
665,00,05,460979.1100,165710.4926
666,01,05,197441.5784,452658.3573
667,01,05,112230.8317,95386.5692
668,01,05,332342.1357,172030.0948
669,01,05,78203.1306,253037.6659
670,00,05,248962.9627,140638.8083
671,02,05,285755.1768,179149.9205
672,01,05,401648.0258,381271.2490
673,00,05,130872.9512,314162.0727
674,00,05,122887.2708,421814.6115
675,00,05,465689.5426,134534.6362
676,02,05,477355.1836,380400.2562
677,01,05,481587.2021,381847.1895
678,01,05,342016.3353,218911.5195
679,02,05,394563.2691,307709.7488
680,01,05,172415.6974,212961.9781
681,01,05,491361.9776,430516.3941
682,02,05,197534.9554,203590.6205
683,02,05,86954.7759,403219.6808
684,00,05,222711.0882,91976.2476
685,02,05,185594.0998,62403.8140
686,00,05,85378.0372,234726.1886
687,02,05,337548.9341,220821.9721
688,02,05,131474.3209,314860.5780
689,02,05,411695.0994,289724.1568
690,00,05,247288.1115,422498.8677
691,01,05,361839.7921,204660.3994
692,01,05,161416.0363,220756.3439
693,00,05,347143.8458,432130.9175
694,02,05,487436.0429,381814.1110
695,02,05,481062.9084,239664.6093
696,00,05,121179.1538,94170.2443
697,00,05,336208.6025,217666.7334
698,00,05,137716.4387,318338.2810
699,01,05,358984.6398,203774.6800
700,01,04,288687.0730,175572.5340
701,01,04,329591.0410,259808.0874
702,01,04,236340.3929,380685.3823
703,02,04,357664.7417,210096.2124
704,02,04,349378.6658,139780.1206
705,01,04,427347.6499,351695.5784
706,02,04,312209.9030,290206.1415
707,01,04,474387.8793,383280.1552
708,00,04,304608.2834,293202.2576
709,02,04,227713.8987,116072.7974
710,00,04,164252.8898,219014.8007
711,01,04,179794.8190,416134.5268
712,00,04,244532.2803,421622.7629
713,02,04,493865.4107,433575.3808
714,00,04,337916.6862,223859.2414
715,02,04,77259.1991,231396.4819
716,00,04,89279.7486,234771.7707
717,02,04,439986.3336,445944.5854
718,01,04,246110.6801,369470.7090
719,01,04,393619.8387,309998.9352
720,01,04,251235.3705,424253.4112
721,00,04,334364.4337,168416.6082
722,00,04,108459.4991,90682.7585
723,02,04,335919.3982,223570.7644
724,00,04,167549.1471,415093.0515
725,00,04,358835.8332,348315.4221
726,00,04,184016.5541,454604.2949
727,01,04,347693.8872,345276.9490
728,01,04,478248.2589,381123.2134
729,00,04,143948.2425,317511.3500
730,00,04,229421.1342,84869.0883
731,01,04,251535.2597,139599.3019
732,02,04,84227.3433,238146.8694
733,02,04,155340.2382,215409.9373
734,02,04,401574.8677,293025.1037
735,01,04,122367.9563,93246.8790
736,00,04,260080.2469,245204.2916
737,00,04,299781.6623,285139.1973
738,02,04,166928.9245,421661.8900
739,00,04,232994.9260,497521.9444
740,01,04,188247.1703,202863.7526
741,01,04,246974.4142,423470.9529
742,02,04,314298.1473,288708.1698
743,02,04,75188.6859,231840.3198
744,02,04,409348.4909,241913.2186
745,01,04,321733.0460,165148.9302
746,00,04,466994.7525,131989.4473
747,01,04,397380.4723,306668.7172
748,00,04,83392.5947,235118.5801
749,00,04,241349.2962,495039.8068
750,01,04,327165.0110,162428.4093
751,01,04,192770.3850,70884.0257
752,02,04,178664.4097,68507.6421
753,02,04,243428.8365,369075.1379
754,01,04,79617.2999,223416.9371
755,00,04,413913.2192,382382.5786
756,01,04,417539.7011,297634.5118
757,01,04,415553.1537,299516.4365
758,00,04,426968.3665,347833.4892
759,00,04,191273.4103,443141.0921
760,02,04,239604.1523,427890.3837
761,01,04,212636.4058,118991.0528
762,01,04,189940.2999,206214.4250
763,02,04,349363.6553,433103.0923
764,02,04,321519.4025,172242.4910
765,02,04,349484.4216,143434.3238
766,02,04,356190.0459,204916.1316
767,02,04,415608.4212,348579.2378
768,00,04,332238.7480,244574.8859
769,01,04,82999.0488,240875.5422
770,02,04,351423.1551,338986.9568
771,02,04,84550.6723,223868.8564
772,02,04,125285.1192,416027.1941
773,01,04,185157.9064,76079.6796
774,00,04,437235.3932,456314.0564
775,00,04,88679.6604,392489.1511
