ID, APP, DR, X, Y
447,01,04,741842.3364,209809.1037
448,01,04,674443.7905,353311.0990
449,02,04,741860.1626,122013.0597
450,02,04,674692.2245,213279.2046
451,00,04,304589.7070,172367.2257
452,00,04,259481.3927,170896.1297
453,00,04,198855.6644,398701.2723
454,01,04,250305.6010,185559.1671
455,02,04,756684.6557,140101.8234
456,00,04,537619.3054,554224.4187
457,00,04,179266.9727,307974.8448
458,01,04,443803.7700,625563.0909
459,00,04,411962.9045,532373.9222
460,01,04,444049.4199,601532.1892
461,01,04,462381.2309,226574.2571
462,01,04,460889.9289,225709.2441
463,00,04,275189.7019,362697.7920
464,00,04,537804.1412,560469.2750
465,02,04,536752.8438,662152.7379
466,02,04,152621.7975,391507.6355
467,02,04,296667.0975,338687.5982
468,01,04,746882.4135,214010.8673
469,02,04,410814.2466,343943.4302
470,00,04,476117.7301,535445.0867
471,02,04,300729.8547,332242.3584
472,02,04,364714.1162,566116.8326
473,01,04,662961.8723,212425.1028
474,00,04,612466.7318,499123.7254
475,01,04,478053.4521,718202.9103
476,00,04,375026.5611,567052.2970
477,00,04,671048.8428,265040.8112
478,01,04,363748.8404,304144.9424
479,02,04,621379.5753,496120.0448
480,02,04,426995.9206,118648.1582
481,02,04,490462.0889,172850.5596
482,01,04,273703.9800,457964.8093
483,02,04,582777.2394,216640.0407
484,00,04,569268.1278,723365.2089
485,02,04,614557.8217,509634.5394
486,02,04,332990.8585,302116.6623
487,00,04,485328.6663,168734.1358
488,01,04,367084.2677,293185.7090
489,01,04,750565.0018,204145.0683
490,02,04,254764.0334,292105.6882
491,00,04,354824.2825,449542.8233
492,02,04,191498.5442,389855.3609
493,00,04,304296.8417,341622.0519
494,01,04,246180.2706,168718.1755
495,01,04,277482.1945,367866.7083
496,02,04,725329.1088,665597.1680
497,02,04,310980.5332,195911.4148
498,01,04,731244.7811,668242.0555
499,00,04,278732.1269,446069.7742
500,02,04,538835.1384,652930.1125
501,00,04,747381.2647,129418.1301
502,02,04,355974.3285,444818.9432
503,01,04,231444.7633,701781.1030
504,00,04,708113.7469,615479.9836
505,01,04,340408.9168,549608.0916
506,01,04,280192.4155,457725.4341
507,00,04,404520.8656,337711.7208
508,02,04,293802.5533,340968.7765
509,00,04,418168.8254,520327.8418
510,00,04,463941.7953,218744.3457
511,01,04,421311.7480,117464.8712
512,01,04,347961.9574,299296.6949
513,02,04,216590.6613,295698.4037
514,00,04,635099.0565,227459.6843
515,02,04,313981.7260,175648.2948
516,02,04,156146.9777,305527.5804
517,00,04,717813.7420,427125.6200
518,00,04,694276.7094,440324.5076
519,02,04,246643.2637,191102.4178
520,00,04,636260.0356,436753.6202
521,02,04,454452.1665,223779.7889
522,02,04,589443.8531,219792.6218
523,00,04,722589.5924,435464.8986
524,01,04,557715.3746,715241.7695
525,01,04,310541.8978,338993.8194
526,02,04,571771.9693,737686.4263
527,00,04,630650.1818,227545.9188
528,01,04,177742.6622,151875.9635
529,01,04,677284.6047,163784.0519
530,00,04,533211.7168,650474.1044
531,02,04,468525.2509,226020.6659
532,00,04,334758.0172,155177.0352
533,01,04,565265.5826,717289.9103
534,02,04,257415.2012,186377.3628
535,01,04,227519.9412,295987.2218
536,01,04,415593.3076,530489.7510
537,02,04,360457.9544,442544.4842
538,01,04,664591.7878,211085.1310
539,00,04,679582.8961,349631.7754
540,02,04,158788.7748,308040.4275
541,02,04,699931.1532,623073.1363
542,01,04,258122.4931,180960.5956
543,02,04,305259.2794,341784.3591
544,00,04,702272.8918,621772.5255
545,00,04,702941.2537,619245.1771
546,00,04,278919.5688,361975.5268
547,00,04,560591.9527,708950.1403
548,02,04,414367.0131,551851.5712
549,02,04,438930.3778,235940.0996
550,00,04,747714.1278,128561.8400
551,01,04,483092.6217,164610.2008
552,01,04,185339.9054,391993.3863
553,01,04,473244.7310,545633.6655
554,02,04,310685.6977,342153.6436
555,01,04,707518.6468,624023.6661
556,01,04,414746.1768,530986.4185
557,01,04,492265.7695,165706.6574
558,01,04,417510.1572,554016.8742
559,00,04,452693.4077,618367.6654
560,01,04,247158.4993,534061.2670
561,01,04,489858.7536,160159.6836
562,00,04,701553.8529,455876.9081
563,01,04,297601.7046,333367.1463
564,02,04,253569.2051,534737.2379
565,01,04,433602.1384,590677.6335
566,01,04,239815.9117,570760.0862
567,02,04,748645.0853,108600.7996
568,01,04,423880.0623,130710.2302
569,00,04,719786.6603,669160.5196
570,02,04,577905.8745,734459.4927
571,02,04,753230.2861,206619.0194
572,01,04,221945.8678,292056.0675
573,01,04,409864.2305,333935.3767
574,01,04,682189.9419,263580.0659
575,02,04,242045.4170,583202.2059
576,00,04,741646.4586,119586.5214
577,02,04,118634.4372,146079.2350
578,02,04,531953.6055,659013.9161
579,02,04,339323.4684,306685.5702
580,01,04,667488.6151,359522.9210
581,00,04,166704.3534,390152.0721
582,02,04,571363.8218,728032.3643
583,00,04,180218.6362,299931.2724
584,00,04,686841.6687,169323.9306
585,01,04,541046.0227,665758.0450
586,01,04,271416.7358,452889.2446
587,01,04,222249.8766,302635.7230
588,01,04,425610.2527,521719.8332
589,02,04,344796.1698,299270.9529
590,00,04,672222.8491,207735.4716
591,00,04,450075.1738,602665.5606
592,02,04,162676.7950,391406.7469
593,00,04,191762.2865,395789.1704
594,02,04,745909.0272,140261.8802
595,02,04,409485.0966,548920.2150
596,00,04,710133.8006,435730.7558
597,00,04,237674.5135,535884.1846
598,01,04,470829.4341,724254.6373
599,01,04,159533.8131,391008.4604
600,02,04,321192.4644,149614.0814
601,00,04,118140.4747,152558.2148
602,01,04,692293.4030,164732.8804
603,02,04,685500.2884,261345.4348
604,01,04,406990.1583,334869.4764
605,02,04,745463.6560,126738.9922
606,01,04,371077.6502,307017.8922
607,00,04,537622.3794,666127.5822
608,01,04,450558.2837,604058.1805
609,01,04,669517.6381,359242.5651
610,02,04,146820.1844,304413.0015
611,02,04,664105.0559,204688.8206
612,01,04,430320.2236,588061.1445
613,01,04,672046.8926,207466.1841
614,01,04,614121.3411,502355.3253
615,00,04,226514.4834,701774.2042
616,01,04,471996.5763,724079.4488
617,00,04,414631.3502,552961.6518
618,01,04,344463.1516,295645.3503
619,00,04,538627.2687,551844.7715
620,02,04,496481.0208,173026.4048
621,01,04,634097.3204,437805.8467
622,02,04,566305.9895,722879.3633
623,01,04,706018.8274,627933.9769
624,00,04,374009.9755,561690.7610
625,02,04,635351.6221,507639.8034
626,01,04,748226.0581,128859.3398
627,02,04,334520.7011,307324.9755
628,00,04,338646.3565,541892.1942
629,00,04,254244.2496,175830.9304
630,02,04,502790.8109,513216.5556
631,00,04,362747.5544,303904.7689
632,02,04,417846.5102,337187.3208
633,02,04,677154.5254,358591.2125
634,00,04,368518.8677,560263.4505
635,00,04,358865.7102,442670.7921
636,00,04,632205.6258,504608.1687
637,02,04,668788.3123,350742.7579
638,02,04,223671.0679,300108.1338
639,01,04,715746.0970,425877.7232
640,01,04,363304.0429,300691.7147
641,00,04,420545.6904,554363.6881
642,00,04,339992.9586,554281.7553
643,01,04,716483.6921,433759.7225
644,00,04,709324.3661,615559.0141
645,00,04,669830.4135,355555.7466
646,00,04,277961.1854,448353.0169
647,00,04,227727.5780,580042.7007
648,01,04,408923.6222,345509.4058
649,02,04,746596.0444,216974.0190
650,00,04,368702.4513,556658.4278
651,01,04,269256.4711,456710.8357
652,00,04,584875.3923,214186.6809
653,02,04,505612.7778,508916.0780
654,02,04,741892.2032,207123.3722
655,01,04,455645.4490,604948.8836
656,00,04,421381.2110,557236.2814
657,01,04,369889.9478,450365.6692
658,00,04,537962.8183,563845.4390
659,01,04,668061.5657,205029.1617
660,00,04,490079.9874,168769.2890
661,02,04,248841.1302,177181.9321
662,00,04,562819.7123,711704.1218
663,01,04,239766.7849,572193.1298
664,02,04,236949.1337,571091.8570
665,01,04,152177.3443,304093.2703
666,02,04,554530.7780,715201.0515
667,01,04,720395.2218,667272.5055
668,01,04,470111.4279,533731.1000
669,02,04,570639.3912,721583.8449
670,00,04,284505.9413,450338.0491
671,01,04,480438.2878,541792.3672
672,01,04,619517.8969,496722.6469
673,02,04,752137.9373,139298.3329
674,02,04,445391.3620,628089.3233
675,01,04,247779.2831,285882.4817
676,00,04,430700.1270,585987.2381
677,01,04,436593.8580,632720.3457
678,01,04,539669.9973,655547.9153
679,00,04,237835.0122,538028.1050
680,01,04,446719.2118,616558.2614
681,01,04,562153.7622,724662.4593
682,01,04,426112.7235,625938.5725
683,00,04,693781.3987,447909.8085
684,01,04,538133.7649,556207.4135
685,00,04,364374.3532,558007.2344
686,00,04,475468.7604,717195.6430
687,02,04,248802.5154,294323.8237
688,02,04,339474.4177,294644.2025
689,01,04,576237.2647,722294.9919
690,01,04,317904.2981,177028.4686
691,02,04,524131.2084,230420.6837
692,00,04,333037.7367,148970.3518
693,02,04,698713.6618,625713.6153
694,01,04,190628.4267,400028.0527
695,00,04,197289.5733,395078.4421
696,00,04,160460.8011,385499.8274
697,00,04,119094.1051,152131.6117
698,02,04,441325.1392,607932.3613
699,00,04,363597.2824,295751.8656
700,02,04,231861.4094,689535.5949
701,00,04,224919.4412,288658.4918
702,01,04,226201.4681,286948.3148
703,01,04,664651.8334,348486.6077
704,02,04,297028.1590,343337.7627
705,01,04,443044.5606,623355.0439
706,01,04,344043.2889,300774.6638
707,02,04,660515.4661,211569.6324
708,00,04,406951.0231,556967.0183
709,01,04,238608.8982,572745.4098
710,00,04,572594.5332,733386.9597
711,01,04,482711.4867,721477.2790
712,00,04,630739.4098,516080.4239
713,00,04,369816.6808,558854.0906
714,02,04,746823.2606,118168.3212
715,00,04,678254.4639,357071.0149
716,01,04,424183.0726,530728.0443
717,02,04,168532.2714,146817.9806
718,02,04,449896.9137,603160.0981
719,01,04,325368.9851,199886.7569
720,01,04,122209.1850,151176.3639
721,01,04,621875.6923,436505.3304
722,01,04,518971.1259,226649.2698
723,00,04,170458.6240,141389.1159
724,00,04,747748.3538,208535.0628
725,00,04,579261.8404,221703.6097
726,02,04,685936.0500,164251.4944
727,00,04,470117.4401,728719.0103
728,01,04,213313.3602,289902.0309
729,00,04,580318.6061,735768.2794
730,01,04,333847.9547,294519.4202
731,00,04,486638.5590,173573.5486
732,00,04,629896.7674,519077.1883
733,01,04,243151.4851,539687.7382
734,02,04,706994.7853,444568.3806
735,00,04,725709.6374,662262.9408
736,00,04,447988.0777,615816.0567
737,00,04,677366.4302,171069.8020
738,00,04,330073.9240,302817.9676
739,00,04,329003.1669,552393.5930
740,00,04,583452.2552,729854.7543
741,01,04,630457.9187,438841.9702
742,02,04,540870.3822,655851.4290
743,00,04,425653.5366,531671.0827
744,00,04,753340.5149,113636.4553
745,01,04,750344.8925,205500.9643
746,01,04,472786.2558,531234.4366
747,01,04,419997.5340,126425.0300
748,01,04,335691.6642,156424.9823
749,01,04,444302.0300,624280.7758
750,01,04,450488.8200,614171.8246
751,00,04,571516.7281,726153.3586
752,00,04,469209.0924,222767.7608
753,01,04,482711.6975,542094.9598
754,01,04,668516.7430,216104.8517
755,02,04,163058.2619,389074.3954
756,01,04,312928.9992,194893.3223
757,00,04,344677.3667,298619.6246
758,01,04,671681.0529,359564.4704
759,01,04,215525.4617,295553.7890
760,00,04,320954.8422,199266.3480
761,01,04,258760.5982,172478.3991
762,02,04,361870.4810,564584.0819
763,01,04,419733.0552,551109.9209
764,01,04,619053.4782,499536.6445
765,02,04,452426.8997,616233.9410
766,02,04,229380.2373,685142.9374
767,02,04,236383.5046,582660.1701
768,02,04,373898.0550,565340.2119
769,02,04,182527.0704,308600.9894
770,01,04,193186.1804,392091.9947
771,02,04,475921.5326,733560.2362
772,01,04,427791.3813,595348.1312
773,01,04,618304.6211,508333.6064
774,00,04,676506.4147,264694.3711
775,02,04,630371.5239,433038.3899
