ID, APP, DR, X, Y
092,02,04,4994.2030,6037.4858
093,00,04,0388.7321,10062.4046
094,00,04,2631.5543,6076.7807
095,02,04,6088.9768,11630.9113
096,02,04,9847.3141,10698.8831
097,01,04,9605.0823,3719.8436
098,01,04,12431.3384,6972.1785
099,02,04,4546.0175,12721.1467
100,02,04,11072.4027,8619.6513
101,01,04,4530.8750,7730.6951
102,01,04,5795.1156,0964.2527
103,01,04,1755.0797,9943.2651
104,02,04,8443.9470,6182.2784
105,01,04,8264.7284,4180.1483
106,00,04,5021.2281,10350.7565
107,02,04,2829.7586,8668.7609
108,00,04,0595.9723,11198.3040
109,00,04,1402.5913,2996.8390
110,02,04,10798.2745,6183.0461
111,02,04,6163.9013,0614.8685
112,01,04,10853.5058,6428.3109
113,00,04,3431.4986,7891.4358
114,00,04,13516.2648,6499.8403
115,01,04,6653.8197,12703.9391
116,00,04,4746.4308,5921.1288
117,02,04,12119.1647,7064.9100
118,02,04,5189.0789,7215.9300
119,02,04,8165.4186,7349.5609
120,00,04,10971.2375,5030.6083
121,02,04,11236.5840,9085.1535
122,00,04,4071.2166,11335.4858
123,00,04,6562.3869,3851.7114
124,02,04,6218.7380,10698.5767
125,02,04,10101.6636,9053.2353
126,01,04,8412.0859,6510.7967
127,01,04,4010.6667,6776.2384
128,02,04,13298.2076,5288.5925
129,02,04,8047.3335,12015.9093
130,01,04,3315.8419,6135.1152
131,00,04,4490.6267,8463.5419
132,01,04,1433.5226,4721.7553
133,02,04,3155.3204,8791.9917
134,01,04,1907.4601,2058.8706
135,02,04,1245.2974,5984.3922
136,02,04,3080.2562,6618.3202
137,00,04,9158.5353,10681.7454
138,01,04,11129.5099,6147.5378
139,02,04,5138.9504,4500.9298
140,00,04,0636.7161,11637.2814
141,00,04,9479.5510,8126.6955
142,02,04,5265.8763,8966.3968
143,00,04,10260.7014,3631.9374
144,02,04,9566.2774,5849.7711
145,00,04,11460.9321,7873.8258
146,00,04,4383.8477,3188.7712
147,00,04,4769.8810,7301.2054
148,01,04,5156.7878,0170.3859
149,02,04,5152.1857,0914.3347
150,02,04,7983.8272,7565.6231
151,01,04,10031.5252,8064.3895
152,01,04,2096.5685,6688.7878
153,02,04,1838.3066,5639.8447
154,02,04,9075.8133,10668.2683
155,01,04,3293.0389,3855.5748
156,01,04,6935.0715,5047.8189
157,00,04,1187.8394,12427.9938
158,01,04,5922.3072,7954.5902
159,01,04,2674.0493,6557.6809
160,01,03,0369.2708,12841.8035
161,00,03,12336.5021,5790.0474
162,01,03,10824.8437,7143.6272
163,02,03,0799.1450,4866.1849
164,00,03,3433.8980,4161.9452
165,01,03,8974.9696,1995.3923
166,01,03,6017.5271,4332.2511
167,02,03,7565.2975,11366.0421
168,00,03,0686.3986,6464.4327
169,01,03,11492.5726,6378.9890
170,01,03,8985.5239,13864.1489
171,00,03,0817.8102,1654.3455
172,01,03,10983.1574,13074.2886
173,01,03,1878.6282,6993.0888
174,01,03,6653.8348,13087.5610
175,02,03,3435.4313,1536.7471
176,02,03,10605.5950,9977.6790
177,00,03,10345.7272,7466.0907
178,02,03,6497.8311,8703.3356
179,02,03,1561.9186,0653.3221
180,01,03,0864.3687,13519.4458
181,02,03,2324.9521,1488.0954
182,02,03,8952.1010,3041.6475
183,02,03,1826.8833,7350.5200
184,02,03,1853.4265,2822.2197
185,00,03,12273.9045,11934.4208
186,01,03,7866.0557,9708.7605
187,02,03,7415.9157,11929.1245
188,02,03,4891.2388,5284.3311
189,01,03,1344.4615,9380.4654
190,01,03,2968.9982,5283.6615
191,02,03,7153.0643,8282.8561
192,00,03,11864.3393,12323.0923
193,02,03,7472.4528,12622.6923
194,01,03,5658.6798,5270.0635
195,01,03,3405.0372,7731.6166
196,00,03,13557.8738,6949.6161
197,00,03,10036.6086,1150.3176
198,00,03,11122.3919,2750.0443
199,00,03,3745.2742,9184.8272
200,02,03,12481.1033,7286.9644
201,00,03,13043.3259,7379.0293
202,01,03,8680.0603,7621.8521
203,00,03,0589.9738,4263.5794
204,01,03,9270.3258,6718.8229
205,01,03,8151.6853,13214.7132
206,01,03,5670.1364,7042.8582
207,02,03,3437.5511,0181.8552
208,01,03,5654.1206,8442.6211
209,00,03,11945.3311,6235.2106
210,00,03,6815.4893,9754.3146
211,02,03,11144.3907,12199.0958
212,01,03,1136.4219,7158.0182
213,01,03,9223.7954,1439.5923
214,02,03,5431.0658,6907.5922
215,02,03,6962.3017,11422.9739
216,00,03,5319.7113,1418.1509
217,00,03,10990.4733,6150.2791
218,01,03,8085.3398,3267.7261
219,02,03,10997.1649,5565.1589
220,02,03,3763.9536,8549.2780
221,01,03,8153.3269,6373.8890
222,00,03,11396.0094,8457.4925
223,02,03,1812.5675,10724.6036
224,00,03,3478.4224,3902.3723
225,02,03,8320.0577,6963.1312
226,00,03,9816.4147,8159.8374
227,02,03,3473.3174,6377.7525
228,00,03,4745.6563,11653.5100
229,01,03,10114.3990,7155.1946
230,02,03,10546.9176,10593.8689
231,02,03,0733.5195,5379.2509
232,00,03,5005.7565,5878.7925
233,02,03,0974.3698,0191.2383
234,02,03,12648.0066,3349.2560
235,00,03,12507.9813,6703.0498
236,00,03,2042.4744,12648.7871
237,02,03,7218.9100,12442.1203
238,00,03,2768.8674,4130.3689
239,02,03,1997.9167,5134.0390
240,01,03,9257.0275,11981.0595
241,02,03,9706.1303,2625.1537
242,00,03,5937.1303,12148.0127
243,02,03,1525.2572,4380.4467
244,02,03,9178.0949,5870.2547
245,00,03,6805.4547,8960.4163
246,00,03,12504.6374,9174.7846
247,01,03,1545.2258,6981.6823
248,00,03,0388.4799,1670.7229
249,02,03,3307.6023,4398.5738
250,02,03,0251.5588,13459.8844
251,00,03,13020.8730,6669.5276
252,02,03,7900.5440,9360.3399
253,00,03,11422.4238,11767.9168
254,01,03,4656.2111,3715.0138
255,02,03,13544.7088,5543.1655
256,01,03,0015.8601,5218.9708
257,00,03,1662.1172,5322.6110
258,01,03,6042.1928,7792.6724
259,01,03,13775.8885,4826.3246
260,02,03,4884.6957,9551.0430
261,00,03,4151.7601,2678.2526
262,02,03,9798.3325,10105.5885
263,01,03,0714.3670,6486.6754
264,01,03,1866.3632,11049.9852
265,01,03,2166.0580,2639.9240
266,02,03,8890.5261,4437.3095
267,02,03,6085.3342,12177.1042
268,02,03,2777.5268,6178.8892
269,02,03,9380.4653,5546.0991
270,00,03,3163.5537,4465.0399
271,00,03,7915.2666,3949.4362
272,00,03,6234.8580,8833.1183
273,01,03,3043.3852,7180.8848
274,02,03,4824.1564,9199.3359
275,02,03,6891.7582,7400.6178
276,02,03,0329.9468,4544.9180
277,01,03,2442.9148,0092.6897
278,00,03,10321.3601,3518.7002
279,00,03,4692.5504,2977.7138
280,01,03,8528.5423,6385.0021
281,02,03,7389.0820,6576.3922
282,00,03,12480.5051,2907.4031
283,01,03,1459.4277,8001.3345
284,01,03,6687.8093,13164.7261
285,02,03,9579.4531,2952.0875
286,00,03,2842.8580,5014.8645
287,01,03,7337.7891,1931.8139
288,00,03,10310.2868,13019.5801
289,01,03,11002.5070,11983.4772
290,02,03,5177.3606,2478.4649
291,02,03,8150.9529,2149.4093
292,01,03,13956.0707,7880.7027
293,02,03,12160.1995,11088.2513
294,02,03,3249.5213,7081.0894
295,00,03,5675.7847,6554.1577
296,00,03,3434.6739,13328.1317
297,02,03,1096.0682,10104.2205
298,00,03,3070.5009,1583.0955
299,00,03,7023.5521,4040.7226
300,00,03,1408.6009,4853.7775
301,01,03,12018.9494,10636.3674
302,02,03,13535.1633,6991.9509
303,02,03,1885.4484,4107.5669
304,00,03,3699.8609,12008.0599
305,02,03,1633.0804,9794.1082
306,02,03,6818.7757,12565.0127
307,02,03,12955.8647,11648.7826
308,02,03,8368.4061,2427.0625
309,02,03,11281.1882,7289.5475
310,01,03,5542.2345,6523.5192
311,00,03,12422.5896,2859.3521
312,00,03,7173.1151,0621.3305
313,02,03,1582.9849,6568.0293
314,00,03,13739.6693,7267.5064
315,02,03,11128.2032,3595.6430
316,01,03,9320.3704,4288.6337
317,02,03,9657.6956,13982.5420
318,02,03,3764.4459,11228.8466
319,02,03,2762.2325,8885.7172
320,01,03,10569.7801,5237.9120
321,01,03,2450.5492,8802.3480
322,00,03,4751.8403,7303.5767
323,01,03,3947.5990,1560.6102
324,01,03,5103.5440,13427.9953
325,01,03,12851.4216,3928.4824
326,01,03,6903.5535,7039.9280
327,02,03,0986.0408,1073.1082
328,00,03,5318.3968,5635.0144
329,00,03,11093.5972,9549.5492
330,01,03,11661.2336,6821.5523
331,02,03,5370.4471,8647.0571
332,02,03,2484.1583,6140.2341
333,02,03,13657.1418,9211.8721
334,01,03,6357.9510,11501.1481
335,02,03,5231.4974,1514.4417
336,00,03,4966.6283,4886.7714
337,01,03,0609.2192,3758.4597
338,00,03,0036.2157,2731.4900
339,01,03,2226.6184,7744.6805
340,02,03,6266.2062,9798.0556
341,00,03,6611.6835,11653.7762
342,00,03,8853.5108,0649.2471
343,00,03,4621.5344,12535.2991
344,02,03,8651.0019,2281.6052
345,02,03,3336.9260,5623.2655
346,00,03,8268.5897,10910.7357
347,00,03,11454.2278,6544.8328
348,01,03,11041.2298,6282.0200
349,01,03,4253.6328,11524.5087
350,02,03,6592.3640,4510.4389
351,02,03,1197.6617,10538.6251
352,01,03,8350.5552,6390.7225
353,02,03,10421.9284,2995.3434
354,02,03,4308.1141,2200.9819
355,00,03,2374.2690,8700.5318
356,00,03,3403.0704,0255.5508
357,00,03,3845.2925,8746.0732
358,00,03,2746.2776,4787.1068
359,02,03,8616.5616,3911.8056
360,01,03,6675.3001,9936.1684
361,00,03,10461.5813,12846.0904
362,02,03,12453.0442,11468.0710
363,02,03,10547.4399,3528.5956
364,01,03,10911.6317,11819.7562
365,02,03,10149.8465,5414.0830
366,00,03,0059.2385,13643.4424
367,01,03,1985.7125,6078.2130
368,02,03,3263.1771,3075.1403
369,02,03,10138.4170,12761.4162
370,02,03,1399.6487,2256.3607
371,02,03,7496.6509,7750.9544
372,00,03,4482.5578,12095.0079
373,01,03,10116.3323,1165.7339
374,01,03,4643.7082,11495.9318
375,00,03,4324.1607,10708.9601
376,02,03,11165.3126,9446.9616
377,01,03,0386.5783,8739.9855
378,01,03,1512.5528,6021.8498
379,02,03,8202.0528,8655.4860
380,02,03,7858.5216,4322.4616
381,02,03,5429.3322,8112.0053
382,00,03,9694.2375,3073.0502
383,00,03,2518.6913,8767.3196
384,02,03,7650.2607,6008.1854
385,01,03,7545.5971,1012.3091
386,01,03,3392.3224,7910.5467
387,01,03,5549.9492,5558.4875
388,00,03,0749.3401,7699.8984
389,02,03,0332.7655,9735.9220
390,00,03,4802.8374,2210.8161
391,00,03,13087.3607,11964.0362
392,01,03,11494.5933,12295.7467
393,01,03,7506.9962,3221.6644
394,01,03,11514.9519,10086.3308
395,00,03,12254.3693,6832.4811
396,00,03,4553.0313,2745.0640
397,00,03,12935.9227,6621.6974
398,02,03,9678.1268,3252.5261
399,02,03,8783.0684,7537.0568
400,02,02,2591.1319,5755.0448
401,00,02,13776.4492,7656.3177
402,01,02,13958.4830,7589.8486
403,01,02,0940.4168,5629.1386
404,01,02,1129.4442,9217.2983
405,01,02,8966.4031,9241.6237
406,00,02,11283.1326,11352.8762
407,02,02,5256.5646,8081.9314
408,00,02,3518.7114,11508.4436
409,00,02,4098.1038,8139.1650
410,00,02,2616.3810,5404.9940
411,01,02,8874.0527,8935.0517
412,01,02,6525.5231,4091.4846
413,02,02,7996.2238,7149.7984
414,00,02,0894.6167,7367.9002
415,00,02,10557.8118,12912.4826
416,01,02,0129.0641,4305.8354
417,02,02,4440.5045,11243.0808
418,00,02,7042.5878,1946.8468
419,00,02,4878.5341,13584.0265
420,02,02,6674.5579,1266.0479
421,01,02,1310.8624,8454.7739
422,00,02,4459.6855,10753.6279
423,01,02,8814.9848,10588.4948
424,01,02,7870.0010,6674.0127
425,01,02,11626.3980,13792.0214
426,00,02,9879.4083,11124.3861
427,02,02,9833.2796,4299.9199
428,01,02,8187.2819,1044.2338
429,01,02,8182.9282,4381.8998
430,01,02,2509.6711,11205.9889
431,01,02,9313.7615,7140.6839
432,00,02,11913.6277,6522.9096
433,02,02,4579.7126,9604.0714
434,00,02,0589.4549,3219.5687
435,02,02,10292.3417,9695.0408
436,00,02,6693.0793,9926.0108
437,02,02,5703.3105,12156.6656
438,00,02,6936.0653,2212.2570
439,01,02,6113.7596,13254.3708
440,00,02,1024.5144,8353.5308
441,01,02,3192.1624,6629.4175
442,02,02,5411.6505,2145.0953
443,01,02,6912.3811,11945.1544
444,01,02,12820.1983,8981.5300
445,02,02,12128.2088,12749.2762
446,01,02,11927.4909,1638.2236
447,02,02,7966.3102,13740.9418
448,00,02,3429.8785,3907.2521
449,01,02,1634.1860,5804.6859
450,01,02,3309.5505,8462.6366
451,02,02,0447.4018,0816.5451
452,01,02,6410.5649,12355.1121
453,01,02,4655.3080,9142.2616
454,02,02,8489.5284,0689.1276
455,00,02,5307.3859,5029.2894
456,02,02,11085.7180,11394.5938
457,00,02,10025.3293,9527.0876
458,00,02,0152.0626,9061.3015
459,00,02,9385.4800,1820.8692
460,01,02,11331.5193,0612.7402
461,00,02,2004.4500,10019.5078
462,02,02,4495.7206,8911.6400
463,01,02,13737.3435,7521.2615
464,01,02,5165.3456,12509.2170
465,01,02,13576.6462,11815.3879
466,01,02,10251.7128,1634.7980
467,00,02,13055.4966,12134.5071
468,01,02,8304.9427,1613.5363
469,02,02,10727.6832,10552.2596
470,00,02,9226.0214,12795.1972
471,00,02,10110.8287,5500.8866
472,01,02,13967.7306,8706.9301
473,01,02,2327.4714,7136.8969
474,00,02,11398.0113,8319.3880
475,02,02,6597.2971,7303.6285
476,00,02,13330.8728,4211.3265
477,00,02,3524.9091,2699.5134
478,00,02,12559.3232,9536.7316
479,00,02,5650.3652,1416.2797
480,01,02,0764.3099,4523.0887
481,02,02,10855.2833,1263.2854
482,02,02,1701.7823,9590.1161
483,00,02,0060.9940,2661.3331
484,00,02,2665.2259,0840.2397
485,02,02,3226.1349,13265.4134
486,02,02,0643.8426,2081.5043
487,02,02,5710.3914,9016.2687
488,01,02,13941.4309,8422.1727
489,00,02,11690.0373,8680.2645
490,02,02,11781.1733,1421.8838
491,00,02,1279.5699,7545.2161
492,00,02,7080.3638,11815.6375
493,00,02,3223.3066,2239.9286
494,00,02,4082.0667,6927.6201
495,00,02,0314.1343,10371.4482
496,01,02,0551.5481,1835.1578
497,02,02,7178.8058,6479.2267
498,02,02,6683.0355,12990.1215
499,02,02,13682.4660,9244.5711
500,00,02,4347.3530,6124.9643
501,02,02,5963.9736,6108.4013
502,01,02,1865.8649,3837.0524
503,01,02,2069.7355,11484.9656
504,00,02,6607.8349,7348.1217
505,02,02,13314.3468,3329.3769
506,01,02,11474.8326,5451.6916
507,02,02,6946.9559,4594.8561
508,01,02,3491.5811,7090.8324
509,01,02,1501.5662,2805.9316
510,02,02,12956.7452,11624.9681
511,00,02,3903.9464,4204.0864
512,01,02,13914.3890,11173.8172
513,01,02,11315.9045,3081.9435
514,00,02,4270.6515,9089.2523
515,01,02,7664.6434,9836.7694
516,02,02,3425.0620,12328.9589
517,00,02,0683.6933,2067.4580
518,01,02,11481.2369,1982.5037
519,02,02,6983.9036,3203.2815
520,00,02,8710.5959,11930.5960
521,02,02,5404.3493,10666.5497
522,01,02,10882.3765,7996.8274
523,00,02,0788.9142,12294.6390
524,00,02,5397.8729,0091.4980
525,01,02,13330.2928,8568.1400
526,01,02,9603.2310,8795.4086
527,00,02,13771.1359,6524.3429
528,01,02,6493.7399,2492.3839
529,01,02,2916.7693,6005.9006
530,02,02,0800.6840,8361.6536
531,01,02,5180.9996,1188.3725
532,01,02,12691.1705,6674.3545
533,01,02,13695.3667,11393.1928
534,02,02,12203.7749,6804.9804
535,01,02,12569.1648,3808.7998
536,00,02,6983.2267,3681.0759
537,00,02,13570.4221,11269.6547
538,02,02,5750.4524,10216.3298
539,01,02,0096.1987,8784.4139
540,00,02,6840.6645,7843.9320
541,00,02,9160.2351,1410.8814
542,01,02,5548.0162,8379.4989
543,01,02,1838.9959,10833.0344
544,01,02,9359.0924,3684.6936
545,02,02,8938.9803,3965.7175
546,00,02,6947.6851,4848.6701
547,00,02,3366.0332,5482.7524
548,00,02,13752.7428,10010.4027
549,00,02,6441.2462,6095.0793
550,02,02,6380.6404,10377.1240
551,00,02,4229.6335,12310.6058
552,00,02,0531.9601,3534.9212
553,00,02,8903.9624,3237.8168
554,02,02,9103.5767,9918.8581
555,00,02,1270.2147,12838.1182
556,01,02,0391.5129,2472.8794
557,01,02,12267.8039,8298.2225
558,02,02,7325.9433,6253.5172
559,00,02,12099.0509,6549.4737
560,00,02,10526.1839,10486.5697
561,01,02,10383.6291,8056.4512
562,02,02,11504.1413,8495.1093
563,00,02,4582.0244,7310.4779
564,00,02,0872.5673,5534.6670
565,00,02,9299.7490,4131.6107
566,01,02,1685.1935,1045.1871
567,01,02,13301.4070,2364.3033
568,01,02,0988.5836,6939.5502
569,02,02,6205.8131,13171.0959
570,01,02,0491.3779,3041.9543
571,02,02,5077.7814,10789.9980
572,00,02,10275.2872,4574.3850
573,02,02,6482.7360,10457.7924
574,02,02,13333.2452,1611.3220
575,00,02,9937.2630,6142.6854
576,00,02,11253.8265,4160.5310
577,00,02,7999.3457,7124.1782
578,00,02,12031.4564,3284.0972
579,02,02,9578.8783,2415.0493
580,02,02,0065.6878,3695.2306
581,01,02,5481.9459,7078.2369
582,01,02,1451.8861,6293.3588
583,02,02,7432.2477,9828.8294
584,01,02,11977.8986,5119.4034
585,01,02,8270.7095,4414.6332
586,01,02,5003.2769,9924.1219
587,00,02,4327.7971,3064.4133
588,02,02,2304.2321,6382.5221
589,00,02,7822.4314,5252.2463
590,01,02,5227.4131,8292.3113
591,02,02,9896.0130,9753.8061
592,00,02,5760.1445,12359.5852
593,02,02,7313.8009,10220.8523
594,00,02,11437.2202,8277.5857
595,02,02,6151.8075,2787.1496
596,00,02,11970.0887,13445.5503
597,02,02,2816.7511,12239.3667
598,01,02,0562.4138,7534.1872
599,00,02,12889.0227,2952.1375
600,01,02,3483.1525,5975.7303
601,00,02,4589.3867,6329.2881
602,00,02,2046.4210,13876.0942
603,00,02,2612.1532,1911.3414
604,01,02,8868.5272,1258.4136
605,00,02,8895.0496,3606.2071
606,01,02,3491.3642,0005.6510
607,01,02,11068.5082,12693.4768
608,00,02,9565.3505,10114.2816
609,00,02,3217.7752,0469.5944
610,02,02,7540.0031,2277.1420
611,00,02,13857.1089,11692.6506
612,00,02,11419.1198,10956.2524
613,00,02,1406.0821,6717.7415
614,00,02,4432.8429,0848.7626
615,02,02,12889.6330,10286.2330
616,02,02,3495.4309,1815.9806
617,02,02,3909.6240,9516.7449
618,02,02,8107.7136,7030.0417
619,02,02,13931.0588,6644.2435
620,00,02,11886.7374,10613.4170
621,00,02,0315.9275,2247.0264
622,02,02,13845.0457,5984.7699
623,00,02,0987.8001,9356.4961
624,01,02,5316.6463,13029.0979
625,01,02,1463.5230,3731.7980
626,00,02,2916.0847,3160.1246
627,02,02,2357.4017,4868.0633
628,02,02,1968.9194,7437.9933
629,00,02,11249.7767,2639.9429
630,01,02,4173.5862,9625.2423
631,02,02,1077.4202,12358.1404
632,02,02,12422.8656,9575.8140
633,02,02,0421.5268,2795.0792
634,00,02,13584.0082,0897.7250
635,01,02,6002.1315,0273.6128
636,02,02,6885.2792,11712.0508
637,02,02,5243.4234,9823.5369
638,01,02,4029.8444,2392.5460
639,01,02,5225.5605,5683.5827
640,01,01,10862.9267,4114.6380
641,02,01,10139.7493,8858.9881
642,01,01,12850.2808,4883.2337
643,02,01,13151.9732,3595.6946
644,00,01,12341.1361,4855.4771
645,00,01,0184.6766,7283.2243
646,02,01,0510.2144,13229.7272
647,00,01,4209.3711,2001.7068
648,00,01,2583.3207,5821.0008
649,00,01,0633.6589,10973.5985
650,00,01,1783.2065,9062.4603
651,01,01,10785.3952,11054.2245
652,01,01,10649.7787,3708.2080
653,02,01,1424.7236,7546.2030
654,02,01,11874.4987,0829.3208
655,00,01,11355.2372,13354.7223
656,02,01,2193.3471,1755.9425
657,00,01,6143.2883,7714.6471
658,02,01,8519.2253,1245.2186
659,00,01,6966.6546,2845.1799
660,00,01,9882.6315,0703.3427
661,02,01,11546.1948,12463.1141
662,00,01,5322.5592,7728.2113
663,01,01,9601.0432,7005.1631
664,01,01,7947.6089,1323.0068
665,02,01,13908.8365,1059.7128
666,01,01,11355.1483,11809.5524
667,01,01,13684.0059,6279.9433
668,01,01,5392.5127,1334.9242
669,02,01,1279.2050,2183.4445
670,01,01,5445.2054,0404.6977
671,00,01,12636.1649,5849.6756
672,01,01,6082.6056,6612.0678
673,01,01,1076.5084,7590.2059
674,01,01,2419.2045,4761.4611
675,01,01,8096.4346,4258.5809
676,01,01,12374.9649,4939.7425
677,02,01,7380.3652,7803.5246
678,02,01,2254.6830,0985.3939
679,02,01,2588.4452,3916.7659
680,00,01,0251.5184,7077.7469
681,02,01,7623.0692,11247.9739
682,01,01,2103.1582,8234.1955
683,02,01,3016.8905,10347.6918
684,01,01,4607.3489,8268.9028
685,02,01,10293.0949,0056.6857
686,01,01,7138.8731,5883.8543
687,02,01,8714.1699,1290.5472
688,01,01,5250.4959,12871.1105
689,01,01,9356.3436,6875.6427
690,00,01,13532.5528,3282.7402
691,01,01,8884.9503,6821.0014
692,02,01,8345.2163,1743.1761
693,00,01,2425.4127,13275.6795
694,01,01,5873.3856,12315.7044
695,02,01,11105.1539,8385.4810
696,00,01,8002.7374,3223.9017
697,01,01,2020.3708,10897.0503
698,02,01,4906.1471,4422.9760
699,01,01,7429.1338,12918.2652
700,01,01,10998.4091,12336.6428
701,02,01,9801.6667,2641.0472
702,01,01,4940.9653,4771.5722
703,01,01,5080.1497,1822.1324
704,00,01,3441.3144,12601.9608
705,00,01,9629.9773,5853.8491
706,01,01,13000.1688,1821.9513
707,00,01,9568.0206,10482.3864
708,01,01,1631.5115,12059.3202
709,00,01,0700.1383,2940.9811
710,00,01,10185.3338,4066.6306
711,02,01,11815.6227,9615.1310
712,00,01,2970.0092,3402.8091
713,02,01,7103.6097,11020.1977
714,01,01,3214.8916,7561.0235
715,02,01,4314.8265,7772.3510
716,02,01,0724.6201,12692.9726
717,00,01,12429.4053,3475.8025
718,00,01,2940.1197,6221.2788
719,00,01,1143.7448,6582.8121
720,01,00,7719.7396,13039.2896
721,01,00,8401.7456,1201.0317
722,01,00,3461.1589,9967.2422
723,02,00,1502.2452,10952.1575
724,00,00,11574.5913,5281.2452
725,00,00,9925.4553,13035.1639
726,02,00,7618.7442,8751.8181
727,00,00,9667.8372,9475.9548
728,00,00,3125.5646,13610.6615
729,00,00,8712.5352,6163.1572
730,00,00,11890.2975,12029.1564
731,02,00,13541.0106,2943.8348
732,02,00,10537.4008,0182.7919
733,01,00,2926.5393,8339.6658
734,00,00,1243.0189,9545.0696
735,00,00,3425.4411,13834.1826
736,01,00,6749.5406,4971.8739
737,01,00,5914.2456,7577.0210
738,00,00,5756.3827,5982.4601
739,02,00,4286.3120,2280.6840
740,01,00,7422.1939,1795.0310
741,01,00,5874.5350,8523.0456
742,00,00,10416.6447,9298.0226
743,00,00,11859.0432,0365.3030
744,02,00,0005.1995,4993.0231
745,01,00,1150.4799,1267.1479
746,02,00,10541.1947,4579.2541
747,01,00,12709.0583,4086.7128
748,02,00,11446.4196,0929.8304
749,02,00,1908.4188,2131.5858
750,02,00,4425.1009,7365.7133
751,00,00,0888.2377,4537.0363
752,00,00,7761.6370,11801.8303
753,01,00,0350.1386,10302.0559
754,02,00,11985.4598,8441.2813
755,02,00,7539.8166,3851.4274
756,00,00,9691.7525,4387.0817
757,00,00,4983.2151,6406.8985
758,00,00,4197.8809,12947.5190
759,01,00,4018.0270,2657.7312
760,00,00,2873.7248,3346.7366
761,00,00,12280.1630,4028.5479
762,01,00,9200.8220,12102.6568
763,00,00,11328.2369,8581.2164
764,01,00,9288.2915,9726.7346
765,02,00,11223.8369,12877.0034
766,02,00,6123.1104,5867.3000
767,01,00,11089.7404,3390.6627
768,01,00,4335.7921,11484.9239
769,01,00,9055.8246,4567.7248
770,01,00,13968.0799,3104.2130
771,00,00,2217.0076,7908.1305
772,01,00,7332.1358,6900.6994
773,01,00,12904.2436,12479.2299
774,01,00,12267.8673,4705.6685
775,00,00,12264.5918,10183.9962
