ID, APP, DR, X, Y
460,01,03,10655.0828,11048.4153
461,01,03,7653.1139,7803.4352
462,02,03,13246.3037,7242.3271
463,01,03,7356.0477,7230.6714
464,00,03,2536.3922,3629.6421
465,02,03,7801.7264,9840.6323
466,02,03,5285.4048,1793.1348
467,02,03,13256.5167,13108.3692
468,02,03,5376.4520,7893.8810
469,00,03,2236.9274,3085.5363
470,01,03,13215.9783,8057.9699
471,00,03,1204.3366,10437.5705
472,00,03,9776.0253,12371.2819
473,02,03,2843.1752,0828.3063
474,02,03,4588.6090,9546.3239
475,02,03,13424.5238,4578.1763
476,01,03,8538.1740,10208.3982
477,01,03,11602.5677,7037.3142
478,00,03,11394.0482,5128.5399
479,00,03,8113.3769,3687.5911
480,02,03,5302.3976,13428.8104
481,01,03,3069.5821,6810.1034
482,01,03,8668.8959,2476.4862
483,02,03,4942.7862,13584.6809
484,00,03,5558.8641,8810.5682
485,01,03,0930.0958,7606.6788
486,01,03,3611.2509,6178.3163
487,00,03,7776.0636,6621.8003
488,00,03,10268.3557,11027.6598
489,00,03,5990.7223,5216.6836
490,02,03,2965.4235,1433.0400
491,02,03,11498.0157,13324.5645
492,00,03,8914.1572,1058.2594
493,02,03,0944.0543,3939.0279
494,01,03,9169.4586,1416.1611
495,00,03,5079.6348,1793.9025
496,02,03,12477.9308,0535.1985
497,01,03,11567.5922,13053.7724
498,02,03,1615.6258,0588.0587
499,01,03,0207.1503,9343.1099
500,00,03,4833.2575,1270.8133
501,01,03,0275.9490,8412.8418
502,01,03,13814.8811,5046.0479
503,00,03,6573.6982,3358.6169
504,01,03,8920.6924,10416.8013
505,01,03,3871.8357,3317.1217
506,01,03,11543.9245,9804.8834
507,00,03,12802.1805,5885.8805
508,01,03,9173.2290,3382.3858
509,00,03,0339.9939,9821.6709
510,02,03,9344.0179,4655.8450
511,00,03,9048.9087,5889.4061
512,00,03,3025.6711,1687.8432
513,00,03,3304.9138,7327.9577
514,01,03,0719.3589,3433.3059
515,01,03,2577.3399,6997.2258
516,00,03,10682.9703,2230.1259
517,01,03,11307.9502,1735.0291
518,01,03,5242.1226,8892.6381
519,01,03,5503.9268,3101.3684
520,00,03,7873.7527,2384.2362
521,01,03,12947.0940,8468.2548
522,02,03,0997.9682,3689.0032
523,01,03,6892.1170,9664.3665
524,01,03,1569.3502,0767.6140
525,02,03,13349.9513,13709.6193
526,00,03,0888.8175,6762.1031
527,01,03,3333.4969,6187.4539
528,02,03,12421.4887,4502.9333
529,00,03,9194.3037,0749.9598
530,01,03,2175.7322,0144.0418
531,01,03,0783.2974,8675.1679
532,02,03,4498.3548,4146.0698
533,01,03,6012.7050,6103.7689
534,00,03,10682.8931,3731.0486
535,00,03,9911.2412,1208.6408
536,00,03,2963.4258,9147.0452
537,00,03,8605.3005,10808.6508
538,01,03,7714.9085,12528.9904
539,01,03,0441.0021,2095.2840
540,02,03,4754.6083,11878.5222
541,01,03,11178.9582,11809.7825
542,00,03,13697.2895,1208.5101
543,00,03,7973.6972,1411.0436
544,00,03,12416.0066,7039.3819
545,00,03,13101.8634,4606.5513
546,01,03,4604.2874,8860.6553
547,00,03,11753.7213,2950.9828
548,02,03,13419.0422,13838.9118
549,00,03,8054.7776,13858.4719
550,01,03,9586.2845,0539.9701
551,02,03,11760.9196,7332.7620
552,02,03,9580.3346,7276.2067
553,00,03,5434.4791,4692.7426
554,00,03,2050.1769,8186.4745
555,01,03,12536.4712,10012.9351
556,02,03,3786.2167,0705.7784
557,00,03,1638.1877,5498.2402
558,02,03,8781.7471,10445.1009
559,00,03,0617.2192,7656.1291
560,02,03,1103.6148,6002.9758
561,00,03,6730.2536,13937.7825
562,02,03,12888.7944,12974.2059
563,00,03,4253.4917,12454.4155
564,00,03,11649.9148,5538.5246
565,01,03,1974.0186,2214.8175
566,01,03,8946.5234,6722.9592
567,00,03,12422.3448,13747.4585
568,00,03,5978.2176,10495.6523
569,00,03,0772.6477,6603.5962
570,02,03,7312.6136,4803.8738
571,02,03,6820.6972,3747.9304
572,02,03,8016.2108,13665.6519
573,01,03,9722.6554,2865.2809
574,02,03,12888.4590,10063.9367
575,02,03,3335.5121,3095.8783
576,00,03,10463.9314,10681.9659
577,00,03,1276.2434,9877.2977
578,00,03,3383.0103,1927.4724
579,02,03,11358.1536,12396.4288
580,00,03,8018.4092,0124.0544
581,00,03,4573.7859,9423.1613
582,02,03,12422.3012,12593.5511
583,02,03,10613.9819,1250.7700
584,00,03,5889.7765,8029.9845
585,01,03,7571.4658,6170.6337
586,02,03,12096.6379,13846.4828
587,00,03,7958.4938,8225.6589
588,00,03,12964.5569,2639.2376
589,02,03,11752.6689,2013.7112
590,01,03,11819.5162,10531.5447
591,00,03,10582.4536,1162.1145
592,00,03,9199.0900,6824.4902
593,01,03,8002.2785,12237.6238
594,02,03,4385.2329,1600.8214
595,00,03,10843.6945,11637.4325
596,02,03,7136.6846,6385.5613
597,00,03,10492.4311,13657.6679
598,02,03,12973.8026,4709.4407
599,02,03,7476.6750,9642.6387
600,00,03,10398.9600,12406.9478
601,01,03,11228.0237,4290.3944
602,02,03,1323.5862,6783.7922
603,01,03,8041.2828,13225.8056
604,01,03,8240.3926,13561.8056
605,01,03,8912.8956,11581.3010
606,01,03,5863.3127,12277.5898
607,02,03,11577.5234,3837.2156
608,02,03,5616.6116,6786.5046
609,02,03,9321.9808,10460.5241
610,02,03,9265.4820,1124.5244
611,02,03,8172.2699,3361.4107
612,01,03,0532.6391,2562.5291
613,02,03,3745.5709,3640.0498
614,00,03,7336.2046,2887.4100
615,02,03,5830.2341,2581.1994
616,00,03,0217.6408,6958.3445
617,00,03,3806.5442,10771.9672
618,00,03,11443.7087,1916.5347
619,02,03,8324.6511,12828.4737
620,00,03,7448.0902,0264.3998
621,00,03,5384.1244,0847.9028
622,00,03,2012.1793,4063.0160
623,01,03,3030.1030,3900.0274
624,00,03,1976.0843,10623.1230
625,01,03,9013.5388,0537.7571
626,02,03,4318.8954,9874.0835
627,00,03,7906.0635,8513.2584
628,01,03,5667.2828,12027.7761
629,01,03,11406.9033,12123.8673
630,00,03,12368.9897,8009.8040
631,01,03,5530.5957,10915.3555
632,01,03,12221.1947,1557.1102
633,01,03,3276.1584,4126.0709
634,00,03,13023.9290,12079.8969
635,01,03,6962.9552,12839.8945
636,01,03,7166.7011,0561.4416
637,02,03,13670.3693,5314.0488
638,01,03,8071.5355,11487.6533
639,02,03,11800.3341,4962.5992
640,00,03,13585.7293,5880.5635
641,00,03,12941.5027,2596.6117
642,01,03,4115.0187,1321.7963
643,02,03,4525.2135,10318.4542
644,02,03,13153.3206,12948.9543
645,00,03,13282.1284,13861.9309
646,02,03,1853.8094,4725.1020
647,02,03,7523.8329,11415.9423
648,01,03,10491.6872,3003.9685
649,00,03,2611.1828,5641.1060
650,01,03,10139.7483,13660.5773
651,02,03,1189.7102,11390.8294
652,01,03,6181.5523,7318.8437
653,00,03,13343.2728,9249.6127
654,01,03,1091.9223,9703.9674
655,02,03,12136.4967,11468.8539
656,01,03,0925.4943,3386.0044
657,00,03,1110.7144,6498.1674
658,02,03,11709.7347,3530.5959
659,02,03,9434.8782,12450.4404
660,00,03,7663.8580,12578.5056
661,01,03,9752.3661,0768.3224
662,00,03,2093.6743,5172.6555
663,01,03,0538.9504,10415.0439
664,02,03,4884.0712,0736.0046
665,00,03,10825.6393,10764.4885
666,02,03,7169.8491,4791.6893
667,00,03,9039.2748,8271.3402
668,01,03,10507.2544,9107.3271
669,02,03,9288.7022,9728.6828
670,02,03,4903.8486,2845.1341
671,00,03,6833.9812,3506.9095
672,01,03,5859.1999,10538.2014
673,00,03,7189.6014,3989.0471
674,01,03,12504.5272,12673.7178
675,01,03,3158.5954,9854.3420
676,01,03,13127.6780,9806.8701
677,01,03,2483.2153,2381.9323
678,00,03,13295.4887,0026.8410
679,00,03,12077.5225,2323.1005
680,00,03,9187.5616,13795.7593
681,00,03,0939.7771,8930.6639
682,01,03,4525.4278,9175.9865
683,02,03,3358.6819,0659.9238
684,01,03,2357.6398,2511.7675
685,01,03,6874.4980,2356.4179
686,01,03,10853.3922,4884.0273
687,00,03,3037.9004,2133.8719
688,01,03,10493.8028,8419.7156
689,02,03,5645.3669,8627.5142
690,01,03,9880.2521,8867.2032
691,00,03,1804.0919,5898.8359
692,01,03,3185.8778,6624.5826
693,00,03,4796.9603,2701.0211
694,01,03,13110.5632,4162.2456
695,02,03,11103.4822,5780.9285
696,01,03,9802.1095,3576.0241
697,01,03,13961.1552,9576.7091
698,02,03,4608.6551,1549.0595
699,01,03,5710.7290,13594.7730
700,02,03,3826.7378,0619.6341
701,01,03,12598.6240,7676.5909
702,02,03,5292.7218,12196.9782
703,02,03,10158.7095,1649.1988
704,01,03,5442.7065,7710.7760
705,00,03,2253.4214,2277.0758
706,01,03,5204.8990,1561.3047
707,02,03,11724.7005,11450.5407
708,00,03,6427.8917,10455.9883
709,01,03,9644.9076,7812.6977
710,02,03,9902.8748,2664.2383
711,02,03,13051.3284,0908.3433
712,00,03,10571.1461,11124.9738
713,02,03,9560.0722,6404.1655
714,00,03,3144.3416,4339.6719
715,00,03,2383.9810,4106.5494
716,01,03,8073.6827,7851.3828
717,01,03,1243.4285,3007.8631
718,02,03,4409.9234,9902.9826
719,01,03,2178.8861,1196.6628
720,02,03,11140.4261,5687.8475
721,00,03,11156.7199,4298.3220
722,02,03,0864.7310,8403.6961
723,02,03,10132.1548,3619.9358
724,01,03,13049.9451,10240.9575
725,01,03,9501.0894,5813.9551
726,02,03,12380.6230,6125.3836
727,01,03,1877.4457,8042.4593
728,01,03,9006.7368,2397.1271
729,02,03,2763.6222,5471.4353
730,01,03,7803.6549,13584.1571
731,01,03,3035.5114,3562.2129
732,00,03,9356.3611,9574.2671
733,00,03,5064.1274,11295.1056
734,02,03,12872.1779,10315.0801
735,01,03,7335.9038,10252.0969
736,02,03,4752.1082,7799.5076
737,00,03,7638.7541,2531.6066
738,01,03,10121.4454,0718.1141
739,02,03,10791.2483,3071.2179
740,00,03,2782.8884,4768.8409
741,01,03,3039.1443,7789.1090
742,01,03,6028.1732,6099.2856
743,02,03,3712.1863,2712.6980
744,02,03,7369.9477,5935.8468
745,02,03,7205.8436,1440.3487
746,01,03,4819.8509,6699.3197
747,01,03,6486.2760,2004.5565
748,00,03,3905.9801,9963.9134
749,00,03,12946.9006,9135.3332
750,01,03,7220.7877,9410.2742
751,02,03,6437.9517,3207.8913
752,00,03,1013.4004,4108.4444
753,00,03,13383.5817,13916.4383
754,00,03,0153.4342,9586.5917
755,02,03,9925.3251,10465.7544
756,00,03,3951.3080,4956.9635
757,01,03,4345.7458,11204.2518
758,02,03,11724.0545,3246.1896
759,00,03,0926.4109,6340.7707
760,02,03,4452.5160,11984.3506
761,01,03,3876.8652,6362.5123
762,01,03,10441.9280,13181.0814
763,02,03,8536.5843,13450.6402
764,02,03,2536.9645,7068.8398
765,01,03,11716.0638,13392.2986
766,02,03,12466.2060,12753.8373
767,01,03,10142.9327,13242.7327
768,01,03,7816.5927,13076.0648
769,01,03,7828.7267,9881.8197
770,01,03,10822.1281,7383.3646
771,01,03,11435.2722,4899.2603
772,02,03,4949.3936,12120.1972
773,02,03,8215.5724,12450.2856
774,01,03,2615.9548,6531.3157
775,00,03,5000.6279,6149.8386
