ID, APP, DR, X, Y
123,01,05,18520.8558,15443.7825
124,02,05,3226.6395,21599.7884
125,02,05,6785.1600,23042.1570
126,02,05,6298.6739,22642.5292
127,00,05,5918.7404,21776.5920
128,00,05,18362.2018,16841.9362
129,00,05,3796.9977,24138.2461
130,02,05,2989.7673,24047.9916
131,00,05,15580.2417,19068.7073
132,02,05,5991.8970,20909.3983
133,02,05,16357.4342,16651.9274
134,00,05,6344.8894,23946.2793
135,02,05,16228.7590,19427.5402
136,01,05,15190.5651,17230.5596
137,01,05,18078.4521,19515.6966
138,01,05,19187.5750,18332.4371
139,01,05,3251.6313,24250.9522
140,01,05,1778.9157,22142.2710
141,00,05,18376.0071,16072.5905
142,02,05,3670.0935,21666.3212
143,01,05,5703.8733,19564.2699
144,01,05,6456.7775,23572.4322
145,01,05,4556.4521,20643.5646
146,01,05,17989.5306,18246.7185
147,00,05,5289.2921,24030.8125
148,01,05,3637.2413,20575.3670
149,01,05,18303.1847,17741.3563
150,01,05,5765.1970,24129.8091
151,00,05,18007.7414,18469.0735
152,01,05,19608.6145,16649.0343
153,02,05,7102.5965,20326.8418
154,02,05,4480.2187,19919.3181
155,01,05,18648.8863,15440.3895
156,01,05,15482.8934,16747.9634
157,01,05,15604.9831,17892.9444
158,02,05,6670.2839,23885.8155
159,00,05,19082.0758,19758.9161
160,01,05,1840.9693,22516.0043
161,01,05,2558.5059,22071.2510
162,02,05,4518.4929,24780.6720
163,02,05,3147.0458,23841.7980
164,01,05,17218.3665,16268.3763
165,00,05,19943.0699,19335.2328
166,00,05,5829.7305,19704.8193
167,00,05,3379.5310,24710.5304
168,00,05,4177.4545,22871.3750
169,02,05,4502.6584,23286.2762
170,02,05,15514.8077,20065.1545
171,02,05,5925.8327,22494.5002
172,01,05,15569.7328,17284.0423
173,01,05,18272.4335,16833.6113
174,01,05,5287.5102,22179.4000
175,02,05,6858.8255,20312.0260
176,01,05,19507.0505,19277.7740
177,01,05,6609.6752,22079.9215
178,02,05,5901.2885,19974.3391
179,02,05,18845.2303,18011.2809
180,00,05,3007.8316,22286.1322
181,00,05,2052.3118,22003.6592
182,01,05,6637.4703,20102.8057
183,00,05,4271.1161,25003.9888
184,01,05,15900.8734,18326.9539
185,00,05,3654.4196,23280.6893
186,02,05,18517.4321,18492.9435
187,01,05,4482.2433,20378.3581
188,01,05,18731.3139,18507.0666
189,02,05,15187.2339,19142.6964
190,02,05,16976.2074,20297.1940
191,02,05,17796.9996,18479.6606
192,02,05,2374.4103,21594.1799
193,00,05,2728.1828,20492.6347
194,01,05,18636.6491,19961.1568
195,02,05,17779.8139,20885.1101
196,02,05,5877.0205,21379.6837
197,01,05,7020.2698,23737.6314
198,01,05,2582.2692,20539.9114
199,00,05,18902.3986,15620.2047
200,02,05,18358.6831,17290.3919
201,02,05,3092.0726,19500.1918
202,02,05,18986.3952,16726.8103
203,02,05,2040.2801,21056.1795
204,01,05,15383.8191,18732.6178
205,00,05,16636.3939,20886.4355
206,01,05,15518.4961,20021.1915
207,00,05,5326.7737,19519.4537
208,02,05,4612.3258,24640.9461
209,00,05,5045.3511,21749.0589
210,00,05,17642.1768,15901.2122
211,01,05,3267.0475,23685.7252
212,01,05,4251.9141,21611.2418
213,02,05,3977.6603,20645.9804
214,00,05,16445.1840,17792.5811
215,00,05,3637.6549,24445.2485
216,00,05,5011.5071,21703.3642
217,02,05,2930.2185,20637.3526
218,02,05,16458.3316,17691.5465
219,02,05,2570.3703,21425.4326
220,00,05,19944.5720,17135.3238
221,00,05,19144.1087,19974.3257
222,01,05,18479.4300,19512.5944
223,00,05,3438.8594,24260.9268
224,00,05,17098.5565,21077.8690
225,01,05,16439.5569,18176.2077
226,02,05,6232.4333,20392.2244
227,02,05,16287.6275,19315.5248
228,00,05,5162.1611,24590.1949
229,02,05,4202.4839,19069.4913
230,02,05,3967.1292,23198.9136
231,00,05,3386.5268,24292.4220
232,01,05,5645.4681,22921.3297
233,01,05,5990.0302,21068.8896
234,00,05,17025.5243,15639.3022
235,00,05,3125.9490,23966.1703
236,02,05,4512.2274,22243.0640
237,00,05,14743.3766,18283.2166
238,00,05,18167.4889,18353.1187
239,00,05,7088.0660,21812.2693
240,00,05,3920.9509,22893.6527
241,01,05,7238.5363,21004.2489
242,02,05,4032.5342,23805.3474
243,00,05,16047.9478,16620.7837
244,02,05,19119.6851,16119.5986
245,00,05,16693.2190,16857.8056
246,00,05,18960.1316,15767.1507
247,00,05,4895.7733,20063.4292
248,02,05,19550.2648,16464.2301
249,02,05,2880.7131,20322.8891
250,02,05,2520.4256,20030.0074
251,02,05,3634.5367,22740.3631
252,01,05,5015.7919,21205.8169
253,01,05,5745.0967,20296.6688
254,01,05,4445.0645,19231.7092
255,02,05,5064.3643,23810.7001
256,02,05,2070.4084,21550.1820
257,00,05,4381.1524,22864.4933
258,02,05,6475.1062,24136.8650
259,01,05,18250.6595,16530.5300
260,02,05,18309.8081,18629.9592
261,02,05,2030.5591,21655.8756
262,01,05,18438.0284,20387.4288
263,01,05,3567.4406,23540.5271
264,02,05,14588.7523,18616.9617
265,02,05,17521.8892,16765.9481
266,01,05,17806.4314,17965.1321
267,02,05,5667.5282,20261.0820
268,02,05,2278.6260,21735.1975
269,00,05,18291.9012,18074.0327
270,02,05,5267.1657,22328.8033
271,01,05,16402.5212,20176.6211
272,01,05,5334.8865,23974.4145
273,00,05,3767.5161,24230.2474
274,01,05,6680.0876,20947.5107
275,01,05,15905.3813,20647.2516
276,01,05,6079.0387,21122.1122
277,01,05,7345.2412,23066.0168
278,01,05,3945.7452,24281.7594
279,00,05,5527.6139,22533.5323
280,00,05,7408.3749,21032.9567
281,02,05,17277.1234,18205.5275
282,00,05,4124.0565,21077.2344
283,00,05,19247.8356,20377.5621
284,00,05,18562.6220,17810.1265
285,01,05,2810.8520,22150.0806
286,02,05,15435.5775,16796.3472
287,00,05,18808.3234,17972.6962
288,00,05,17602.6661,20410.0831
289,02,05,5002.7959,23574.9032
290,00,05,16067.0525,19883.1791
291,02,05,5948.5243,22462.2083
292,02,05,5439.8642,20815.9537
293,02,05,5484.6447,20481.6968
294,01,05,15160.6556,18035.1647
295,00,05,7054.5848,20864.1677
296,00,05,7380.5823,21135.6329
297,02,05,16234.7195,18509.8048
298,01,05,14971.3558,17002.2673
299,02,05,6859.1195,21535.1357
300,00,05,5578.4352,20664.7382
301,02,05,17451.3971,18026.1392
302,01,05,17649.3735,18190.8842
303,02,05,17282.9701,20033.2933
304,01,05,15652.5552,18592.2024
305,02,05,16134.5772,20056.0544
306,00,05,16778.2246,19706.6814
307,01,05,6210.0812,21464.2091
308,00,05,3091.6685,21540.2532
309,02,05,5370.5984,19409.7611
310,00,05,19386.0045,19863.9168
311,02,05,2952.3007,21992.5241
312,02,05,6868.8437,20684.6441
313,00,05,3177.6484,22278.8600
314,00,05,15785.9631,18389.1746
315,01,05,17685.8483,15367.1701
316,02,05,18684.9480,18534.0549
317,00,05,16164.4087,19335.3682
318,01,05,14949.9587,17269.4025
319,00,05,17212.7989,19034.6925
320,01,05,18518.5422,19024.0871
321,00,05,15349.3379,18454.3449
322,02,05,5779.1613,19885.2176
323,00,05,19196.2663,16830.5347
324,02,05,15279.9633,17576.6002
325,00,05,3149.5539,21198.9493
326,02,05,6857.5517,21815.2821
327,02,05,3884.4100,21962.0258
328,00,05,19524.8769,17632.5244
329,00,05,17563.5499,19837.9429
330,01,05,2973.2573,21795.0459
331,01,05,6357.6466,22134.2366
332,00,05,2677.6509,21052.5261
333,00,05,17778.1007,16116.9679
334,02,05,6301.2923,23305.4924
335,01,05,5170.6577,21881.2478
336,02,05,18125.3316,18612.2696
337,02,05,5400.2588,22245.2324
338,01,05,18043.3583,16493.8464
339,00,05,5325.3283,19534.3553
340,00,05,7074.0370,21883.6185
341,02,05,3091.3519,19829.7086
342,02,05,20059.9181,18891.9142
343,00,05,17678.9184,16596.6999
344,00,05,17651.7318,15219.5512
345,02,05,6697.1314,23789.8005
346,02,05,18881.2318,20068.3241
347,01,05,1759.4267,21766.0845
348,01,05,17708.3839,20798.4434
349,02,05,19874.9579,16818.4606
350,00,05,5083.7551,20698.3044
351,01,05,3767.4011,19491.5595
352,02,05,6943.4169,22000.5951
353,02,05,16210.1228,15913.4162
354,00,05,5858.4741,22639.0456
355,02,05,5727.5628,23387.7851
356,02,05,6703.9918,21938.4933
357,00,05,15090.6383,18045.7485
358,01,05,19337.7498,18109.5179
359,02,05,16224.3491,17765.9875
360,02,05,20492.4589,18375.0337
361,01,05,7095.1973,22889.7892
362,00,05,20404.6625,18078.7423
363,00,05,15646.2275,18734.4985
364,02,05,1855.9930,22064.3658
365,01,05,2676.4213,23968.2658
366,02,05,17422.6598,19698.2888
367,00,05,6000.1749,24396.8720
368,01,05,6915.9992,20394.7329
369,01,05,5144.8922,21965.3172
370,01,05,5425.7980,19850.4000
371,02,05,3640.4682,23755.0806
372,01,05,20406.3959,18179.6356
373,02,05,4301.0114,19966.0458
374,02,05,18253.3930,16139.8976
375,01,05,5458.4196,19992.3842
376,00,05,5730.8798,24580.8479
377,01,05,19975.0948,17016.4465
378,00,05,18460.9955,15668.1202
379,01,05,16333.6376,17167.9258
380,00,05,5798.5160,20733.4764
381,01,05,19929.1631,17036.5651
382,02,05,18378.8750,17834.5049
383,01,05,3238.6885,20174.3847
384,02,05,17683.9322,17647.6225
385,02,05,6737.1496,20047.7389
386,00,05,6109.5790,20485.3913
387,02,05,16151.0410,20044.8206
388,01,05,2218.4656,22129.3223
389,00,05,17682.5207,17786.6082
390,02,05,2777.6152,22212.5541
391,02,05,4637.2874,22603.5531
392,00,05,18210.5765,19660.7344
393,02,05,20211.1739,17185.7601
394,02,05,3689.3399,22160.8538
395,01,05,15817.7354,19101.4363
396,01,05,16607.1426,16914.7090
397,02,05,3645.4905,22418.9009
398,00,05,15826.9991,19467.1817
399,00,05,20108.1346,19497.1805
400,01,05,18716.3940,15420.5937
401,00,05,15235.0552,19753.4329
402,02,05,5230.0032,23609.0525
403,00,05,2253.0747,22317.5169
404,01,05,6181.6189,24551.8664
405,02,05,5383.3965,20903.3896
406,01,05,17920.6059,17454.2143
407,01,05,4431.7704,24591.5112
408,02,05,2954.8229,22487.1468
409,00,05,4485.0664,21326.7092
410,00,05,19464.1555,18447.6509
411,01,05,16462.6141,18734.2229
412,01,05,18317.2099,18400.8509
413,01,05,16771.1986,20000.1198
414,00,05,15499.8489,17173.8034
415,00,05,5498.1652,22181.5178
416,00,05,20344.1225,17985.1071
417,01,05,16419.0456,16525.8565
418,00,05,3808.9034,22773.6293
419,00,05,4384.3780,19762.3423
420,00,05,19059.9113,15935.7752
421,02,05,6145.9019,22751.9939
422,01,05,17835.2719,19520.4238
423,01,05,18051.7205,18803.0443
424,01,05,4546.7992,23596.6611
425,00,05,5957.5248,23757.0788
426,00,05,17847.8902,19293.3209
427,00,05,6008.3661,23047.1604
428,01,05,18480.8856,16978.7296
429,00,05,16664.5413,17024.4918
430,00,05,16011.9938,18558.4199
431,01,05,6647.7276,23939.5478
432,00,05,14970.6433,17450.4808
433,00,05,2432.5365,23494.1414
434,01,05,4188.2995,22003.8267
435,00,05,17891.3564,15426.7690
436,02,05,16140.7736,17342.7380
437,00,05,18356.6353,20156.0733
438,00,05,4091.3047,24248.5058
439,01,05,7271.5086,21828.4482
440,01,05,4658.2187,22547.4817
441,01,05,16644.4391,18103.3926
442,00,05,19537.6307,19415.0465
443,01,05,2199.0313,23205.9846
444,01,05,7433.3956,21700.4072
445,01,05,19960.4609,18663.6017
446,00,05,2565.3874,22652.7934
447,01,05,17926.4049,20750.7314
448,01,05,7291.0049,22024.0078
449,02,05,2662.8564,23262.2822
450,01,05,15971.7315,20193.3004
451,02,05,18325.6795,17156.8712
452,00,05,18017.5673,15973.5808
453,00,05,4227.4899,24139.4364
454,00,05,3675.0443,23442.8802
455,02,05,16898.6977,20331.6531
456,00,05,6631.5182,21108.2940
457,00,05,2264.6518,21265.6141
458,00,05,15199.6024,18605.7750
459,02,05,4693.7221,23973.5014
460,02,05,4033.9726,19477.0159
461,01,05,17250.3149,16528.3251
462,00,05,16872.7624,16466.5732
463,00,05,5872.4575,24116.5614
464,01,05,15610.5199,19474.5187
465,02,05,7067.9708,23614.2555
466,00,05,3668.4170,21415.4665
467,00,05,6890.7023,22849.2005
468,00,05,3668.6874,23176.3616
469,01,05,17248.8628,16324.1407
470,02,05,4445.1784,22966.8764
471,00,05,6781.2292,21576.6921
472,01,05,19512.5228,17740.0361
473,01,05,6226.5363,22082.9083
474,02,05,19789.9925,19718.6925
475,02,05,16303.7510,18670.4616
476,00,05,20316.1819,18936.2797
477,01,05,16515.1949,20961.2317
478,01,05,7034.8382,22579.0069
479,01,05,3869.3091,23589.5183
480,02,05,18718.9095,16784.3736
481,01,05,4715.4282,22106.2687
482,02,05,19014.0268,19923.7855
483,02,05,18960.0512,18823.3186
484,01,05,15650.6264,18808.7146
485,02,05,5678.1695,20178.1080
486,01,05,19091.9707,17584.0097
487,02,05,18210.1675,15761.1431
488,01,05,5583.7358,23783.3758
489,00,05,16623.4400,19565.7435
490,00,05,2507.1550,23382.8827
491,01,05,2494.9426,19960.6197
492,02,05,4183.2088,22722.1885
493,01,05,6674.2339,22847.5987
494,00,05,17548.8750,16179.9430
495,02,05,16783.4211,18606.2599
496,01,05,4938.0492,21890.0194
497,02,05,3827.4061,20234.4567
498,01,05,14624.5256,17674.8946
499,02,05,4662.5100,21073.6580
500,01,05,17759.1525,15230.5154
501,01,05,18634.2779,15812.8708
502,02,05,5454.9865,23666.1351
503,02,05,4712.0378,22292.8176
504,02,05,4433.8179,22119.8913
505,00,05,6250.5325,23675.7191
506,02,05,5712.8207,20823.1752
507,00,05,6994.4318,22997.1661
508,02,05,3944.8913,19254.4361
509,01,05,16445.3290,16659.5265
510,00,05,3946.0219,20185.2805
511,01,05,4624.8895,19192.4454
512,01,05,6271.0829,22174.5679
513,00,05,3744.9114,22666.3027
514,00,05,4137.0397,19895.3104
515,00,05,6560.1595,22128.5478
516,02,05,2264.5306,22578.4603
517,01,05,15285.0738,17207.8656
518,00,05,17685.0335,17141.8885
519,02,05,15650.7349,16158.8647
520,01,05,5602.2773,22964.9020
521,00,05,2967.0113,24453.3049
522,00,05,17044.3488,15938.0186
523,01,05,16700.4491,19105.3744
524,01,05,19090.4740,16370.3115
525,01,05,16559.4734,17716.8202
526,02,05,5712.6479,24770.9183
527,01,05,2732.1481,20950.8156
528,01,05,17640.1552,18897.7181
529,01,05,4245.8227,24531.0878
530,01,05,5507.2931,23895.7051
531,00,05,5146.0816,23914.8303
532,00,05,2595.9327,22984.0476
533,00,05,5973.1230,23850.0386
534,02,05,16319.4861,17028.7516
535,00,05,15995.9779,20250.5511
536,00,05,5695.6699,22906.1069
537,02,05,2265.2463,20889.3410
538,00,05,18468.0987,16399.9006
539,01,05,16463.5524,16684.6620
540,00,05,19077.0072,18255.9256
541,01,05,3843.4981,22216.2386
542,01,05,16230.6720,15714.1600
543,01,05,16332.0217,16025.1584
544,00,05,7027.3435,22585.5812
545,00,05,7142.7094,22390.4351
546,01,05,19615.9832,16111.0446
547,01,05,16577.5564,19293.1884
548,00,05,3613.4257,21544.8550
549,00,05,2617.0049,22631.2329
550,02,05,3810.4575,20712.6199
551,02,05,19617.8623,18872.5967
552,01,05,5096.1773,20660.9405
553,01,05,2743.3764,21142.4327
554,00,05,4882.4277,19646.7386
555,00,05,7545.7676,22617.2267
556,02,05,15354.5395,18203.5717
557,00,05,6846.5717,21172.1302
558,01,05,15866.1419,19008.5912
559,01,05,2470.3716,23069.1799
560,02,05,2855.1841,20493.8939
561,02,05,2081.4828,23372.3277
562,02,05,4324.8236,22484.9213
563,00,05,6512.0941,21989.7257
564,01,05,5674.9000,22782.0239
565,02,05,18754.4409,19133.5778
566,01,05,15477.3071,16715.1161
567,01,05,2760.2178,20054.4685
568,00,05,3979.3137,20080.5744
569,01,05,4596.5489,25028.1226
570,02,05,4298.0720,20898.9041
571,02,05,4369.6488,23176.6686
572,01,05,15364.0465,18410.2006
573,01,05,18217.2891,16877.2371
574,02,05,4386.1715,22679.8304
575,02,05,18381.0593,16227.4638
576,01,05,15821.8015,16432.2562
577,00,05,17479.3951,18617.2386
578,01,05,2176.3092,22888.0580
579,02,05,5853.3286,20244.6410
580,02,05,3323.0486,21838.5915
581,02,05,2172.2858,21167.1037
582,01,05,17552.1117,19584.5613
583,00,05,3718.4444,21436.3073
584,02,05,2958.1822,22246.5508
585,02,05,15298.9160,16701.3106
586,02,05,19980.9544,17861.9598
587,01,05,15553.3408,19913.9645
588,01,05,18742.7539,19382.0977
589,00,05,19678.4702,19767.3759
590,01,05,4787.1591,24128.7532
591,01,05,2805.8808,20002.2436
592,02,05,4253.0418,19642.2210
593,01,05,5379.1893,20838.8979
594,00,05,3449.6801,24087.2822
595,00,05,17491.4167,20744.0370
596,00,05,18205.5361,19780.7826
597,02,05,5502.3933,19252.4675
598,01,05,3868.7179,21848.1816
599,00,05,19133.2852,19146.0983
600,02,05,4637.2800,24028.1375
601,00,05,4991.2892,24367.1980
602,01,05,16411.3943,18325.5227
603,02,05,2723.3877,23863.7306
604,01,05,4164.4315,23742.6467
605,01,05,19231.4191,18355.0043
606,02,05,19339.4120,20123.5336
607,01,05,5514.5245,23666.5877
608,02,05,17905.3586,15751.4653
609,02,05,20323.1307,17901.5192
610,01,05,16952.8471,17089.8249
611,01,05,17168.9196,18401.3984
612,00,05,16572.2628,19978.1580
613,00,05,17228.8132,15865.1684
614,01,05,16211.1605,20225.8247
615,00,05,16423.0011,19812.3989
616,00,05,16310.7350,18654.7662
617,02,05,15727.1099,16561.9698
618,00,05,2591.3013,21420.5884
619,00,05,5639.0013,19729.1630
620,02,05,19737.4317,20121.1694
621,01,05,6771.5904,23477.4137
622,02,05,3589.9116,22702.3669
623,00,05,5710.0986,24554.3962
624,00,05,5943.4050,22784.8191
625,01,05,19861.7202,19910.3887
626,02,05,3542.2238,19397.0615
627,01,05,3859.9095,23916.5692
628,00,05,3345.1339,23561.7423
629,02,05,2006.7769,20807.7453
630,00,05,4635.6009,21945.1684
631,02,05,2928.3566,24112.2454
632,02,05,18332.8302,19457.3688
633,00,05,5366.7387,19839.8425
634,01,05,2437.6187,23327.3806
635,00,05,5534.9614,19743.9225
636,02,05,17965.4980,20627.3865
637,01,05,5607.6824,23134.5801
638,00,05,4733.3697,22079.2565
639,00,05,2762.4511,21649.8051
640,02,05,18817.4308,17382.1254
641,02,05,5289.9826,23575.9717
642,02,05,16060.5665,17764.9490
643,01,05,18768.9097,19330.7713
644,02,05,17495.0528,19035.4542
645,00,05,17087.6407,16833.6707
646,01,05,18959.6253,18909.7636
647,00,05,3925.9842,24780.7552
648,00,05,2100.6414,20498.5072
649,02,05,3299.8514,22818.2565
650,02,05,16247.6933,20690.5811
651,02,05,15018.2973,17674.1660
652,01,05,3916.2169,21969.1277
653,01,05,5638.9702,23658.6774
654,02,05,16049.6426,15640.8121
655,00,05,14557.1371,18126.8911
656,00,05,2584.5906,23857.3210
657,02,05,15712.2480,16792.2311
658,01,05,4658.9188,24083.8948
659,01,05,7266.6490,20765.5535
660,02,05,17982.9138,16133.5885
661,00,05,17816.1459,19952.3537
662,02,05,18485.8831,19528.5397
663,00,05,17928.0025,15536.2483
664,00,05,4777.3595,19268.6930
665,00,05,17199.1430,15794.8018
666,01,05,3260.3168,24134.1812
667,01,05,4772.9085,22226.6497
668,02,05,16453.2181,19067.9600
669,01,05,2469.5979,20454.1309
670,01,05,16492.4422,18587.4312
671,00,05,6189.8839,23254.1478
672,00,05,19478.0468,19512.8065
673,00,05,18590.8295,17806.0534
674,00,05,18387.5894,18373.7990
675,01,05,18814.5322,18514.7385
676,00,05,20388.2430,18533.1028
677,01,05,3478.2845,20434.9762
678,02,05,6372.2206,24088.4262
679,02,05,18387.4899,18057.0485
680,00,05,1798.8343,22841.5142
681,01,05,18831.7229,15548.3862
682,02,05,4994.9454,20430.5779
683,01,05,6953.7611,23005.8348
684,02,05,19036.2104,16275.4404
685,00,05,18516.8885,17976.8813
686,02,05,5323.6548,24388.8897
687,00,05,15338.2302,18882.1304
688,00,05,16582.8470,15840.2173
689,02,05,17590.6432,18849.0720
690,01,05,15359.3610,18545.4394
691,01,05,4250.6376,24362.6641
692,00,05,5327.9938,22430.4868
693,02,05,17220.5737,19116.0360
694,02,05,18137.9630,16692.4634
695,01,05,19040.2411,18064.4043
696,02,05,17662.0339,17952.3802
697,01,05,4006.1252,21729.5700
698,01,05,16981.3464,17254.3252
699,01,05,3598.8867,20840.7483
700,00,05,20038.2960,18575.2274
701,02,05,15590.4208,19842.5564
702,01,05,5383.2077,19866.4893
703,02,05,16293.4119,16683.9615
704,02,05,3004.6111,24239.0201
705,01,05,19775.4663,19335.1171
706,01,05,16153.5115,15819.4005
707,01,05,17996.1187,16247.6547
708,02,05,6501.5883,23183.5229
709,00,05,17907.7516,16453.9910
710,01,05,17977.5583,15254.4527
711,02,05,15805.3769,17089.4577
712,00,05,2966.5178,19679.4464
713,02,05,17202.3450,19313.5287
714,02,05,7134.8224,23229.4826
715,00,05,18438.2533,16623.9924
716,02,05,19881.8326,19079.3903
717,02,05,2766.7171,21372.9105
718,00,05,17340.9415,15724.6428
719,02,05,17377.1372,16272.3602
720,02,05,2654.2244,23972.5603
721,01,05,19631.1482,18538.8605
722,02,05,17971.3795,18273.4135
723,00,05,17406.9980,21053.9169
724,00,05,20145.8664,17289.8250
725,00,05,4942.5672,22976.3879
726,02,05,2278.4575,22809.1547
727,02,05,6603.8702,23694.0527
728,02,05,19368.3747,16819.0074
729,02,05,2235.0923,20859.8716
730,02,05,4473.8139,20873.1765
731,01,05,17013.8791,16075.5107
732,01,05,3471.2948,20330.2065
733,02,05,4700.7256,23396.5436
734,00,05,4964.1455,19951.2450
735,00,05,20197.1436,18838.7757
736,02,05,17793.0908,16593.4169
737,00,05,19873.8943,16886.6958
738,01,05,3515.5994,24284.0912
739,01,05,16444.2173,20056.4373
740,02,05,16634.9082,19408.1729
741,00,05,18274.8536,20517.9776
742,01,05,18251.1376,19011.8962
743,02,05,7206.6440,20528.0817
744,01,05,5059.8059,19925.2913
745,00,05,16124.9654,18939.5014
746,02,05,7082.3750,21956.0586
747,02,05,5821.3498,20705.1743
748,01,05,17565.0765,17247.2605
749,01,05,19409.7171,20390.1973
750,01,05,6757.4261,22062.0763
751,02,05,18982.8636,16661.9439
752,01,05,16775.0071,18690.3662
753,02,05,6605.8634,21039.4019
754,02,05,5644.7790,22233.1911
755,01,05,3854.9191,23591.2026
756,00,05,15960.7591,15833.6225
757,00,05,19028.9732,18233.9314
758,00,05,17088.6658,15389.0053
759,00,05,15863.0978,19379.2606
760,01,05,6669.0044,20226.2417
761,02,05,4805.3184,21059.3917
762,01,05,6006.9327,24416.4770
763,01,05,6492.7062,21209.0061
764,01,05,16786.8332,19321.8854
765,01,05,4617.1935,20607.2020
766,00,05,19292.0740,18839.0033
767,01,05,19076.6994,16138.6200
768,02,05,18543.4204,17120.9914
769,02,05,17213.0027,19122.2846
770,02,05,5489.4047,23566.3064
771,02,05,5211.3817,19350.3208
772,01,05,4714.4029,20268.1590
773,02,05,18084.6108,20820.6926
774,01,05,6300.8033,19660.8674
775,00,05,16428.0427,18707.2370
