ID, APP, DR, X, Y
073,01,05,1181.2046,7894.3945
074,00,05,0589.3901,11543.1300
075,01,05,3309.2593,3651.8411
076,01,05,12462.6020,4967.3896
077,02,05,7030.0591,2202.9602
078,02,05,2194.6570,11958.3203
079,00,05,1441.4384,3797.7807
080,01,05,3766.9694,0257.6089
081,02,05,10352.1404,11544.5948
082,01,05,5919.1901,4209.7545
083,01,05,4079.6036,4606.2614
084,01,05,11201.1789,2961.7435
085,02,05,3346.7131,0419.8543
086,02,05,12093.9778,3961.4978
087,02,05,8519.1940,10046.1101
088,00,05,4661.7767,0076.8387
089,00,05,12813.5025,3361.5011
090,01,05,1809.9209,8813.8793
091,00,05,0884.5239,5430.1952
092,02,05,11789.9328,7838.2331
093,02,05,3653.4260,9288.1091
094,02,05,2670.5466,3784.2193
095,02,05,5135.6601,0341.2743
096,00,05,2237.0921,9888.4656
097,02,05,2770.6337,0919.8321
098,02,05,2267.9473,7037.6486
099,00,05,9003.7162,10053.9973
100,02,04,0934.3429,5281.4332
101,02,04,3273.5292,0482.0894
102,00,04,8377.3680,7369.5564
103,01,04,0919.1934,12566.6541
104,00,04,2195.1900,0205.6011
105,02,04,10542.4035,11561.2673
106,01,04,12269.5686,13231.6550
107,01,04,9567.6209,11899.9808
108,02,04,1104.0884,8865.4333
109,00,04,8668.5068,7475.9566
110,02,04,6376.7890,2099.6961
111,01,04,1227.2242,9088.4962
112,01,04,8516.5390,8542.1236
113,02,04,1279.3287,10427.1371
114,01,04,0953.7812,0850.5817
115,00,04,3147.5981,1030.6737
116,02,04,11179.0434,4157.0497
117,00,04,2734.9574,2279.4946
118,01,04,13493.8864,2417.0498
119,00,04,6482.5616,5703.5480
120,00,04,13888.5840,11551.1763
121,01,04,4593.5622,2566.3836
122,00,04,0637.9256,9919.9420
123,01,04,2715.6649,11706.5891
124,01,04,7942.5930,10349.8129
125,02,04,9567.7205,7398.8344
126,01,04,12482.6060,8680.5655
127,00,04,8760.2411,7178.3051
128,01,04,5774.3576,1601.1405
129,02,04,9687.6861,8576.2701
130,02,04,10811.7558,13972.7449
131,01,04,4296.3568,5336.9447
132,02,04,3397.5148,1986.0383
133,01,04,2650.3683,5083.8413
134,00,04,0849.4182,12898.2999
135,01,04,11674.4176,9132.7551
136,02,04,8211.9438,12485.2695
137,01,04,0902.1085,12498.9824
138,00,04,12896.1344,2687.7621
139,01,04,1699.3341,5215.1795
140,00,04,7597.6326,7156.3427
141,01,04,3740.3530,5618.0139
142,02,04,8176.8424,10329.3185
143,01,04,0973.7212,4400.4415
144,00,04,9488.4009,3196.3980
145,02,04,4164.9776,11923.0737
146,02,04,5202.5471,4656.4943
147,02,04,13235.2911,12363.7386
148,01,04,6831.9182,2522.2650
149,02,04,8416.2749,6700.4852
150,01,04,11421.6100,3155.6169
151,02,04,12245.5997,2646.4916
152,01,04,4663.6927,6176.8250
153,00,04,8064.1563,12397.9241
154,01,04,2886.7439,7452.8025
155,01,04,9349.9218,4352.7119
156,00,04,3894.7320,1966.2300
157,02,04,13929.2603,3176.4647
158,01,04,5207.2345,10425.5752
159,01,04,10309.1331,12440.9214
160,00,04,1862.4069,0437.3945
161,02,04,10808.9990,12463.8636
162,01,04,13717.9483,12135.6271
163,02,04,0753.7925,1047.6264
164,00,04,9040.6616,11978.0538
165,01,04,13700.3334,1716.7283
166,00,04,7074.2001,2838.4643
167,00,04,13007.5209,12461.5232
168,02,04,5714.3128,0185.3254
169,00,04,10212.5327,9935.3573
170,02,04,11535.3298,8613.6373
171,01,04,0108.7449,7794.1435
172,01,04,10265.7448,2850.5956
173,00,04,7423.9176,2610.5924
174,02,04,11747.3809,12813.2072
175,00,04,12428.5567,5412.8810
176,02,04,4353.8905,9013.8528
177,00,04,6202.2018,2859.1755
178,01,04,8023.2358,1013.6709
179,01,04,4170.6540,0414.7751
180,00,04,13623.9594,11511.5202
181,01,04,9652.4997,3743.6481
182,00,04,13302.5113,7369.7082
183,00,04,2410.0548,9908.0953
184,02,04,2709.6257,10798.1337
185,01,04,9798.0353,10811.3129
186,00,04,12862.5361,2085.8600
187,00,04,3916.1207,7877.5540
188,01,04,3698.1371,13081.0894
189,00,04,6733.1008,9798.6935
190,00,04,1910.7429,0488.8251
191,01,04,0619.0020,11633.6012
192,01,04,11125.6601,12658.0442
193,01,04,9273.2110,11407.3399
194,00,04,1130.2803,5104.2256
195,02,04,13310.8250,7457.8202
196,00,04,13564.6598,6897.5647
197,01,04,12536.8245,6833.0146
198,00,04,11848.8648,4256.4300
199,02,04,11132.4760,10503.5484
200,02,03,0476.6352,2353.8274
201,02,03,11447.4593,11961.1972
202,01,03,11849.7363,2570.2112
203,02,03,7486.0359,11495.7803
204,00,03,0511.2302,9439.7645
205,01,03,9049.3265,12529.2861
206,00,03,4021.8341,0101.4687
207,00,03,11480.5182,1464.7028
208,02,03,9129.1104,5741.3449
209,00,03,7754.9437,11775.8515
210,01,03,12040.7090,10709.9113
211,01,03,2269.0848,6525.0359
212,02,03,9756.3849,10349.4889
213,01,03,11533.3091,9333.4842
214,02,03,12752.7116,11901.6808
215,01,03,4702.2677,7835.1443
216,01,03,6389.2243,4374.2855
217,01,03,7666.5378,10977.4875
218,00,03,13744.8195,2397.6653
219,01,03,9466.8296,7344.9637
220,02,03,3505.5460,2881.4737
221,01,03,3737.3575,0059.9221
222,01,03,7256.9520,11099.8292
223,02,03,2767.5389,4267.7307
224,01,03,3370.8819,7654.1286
225,01,03,8963.1903,5181.5341
226,01,03,4668.7233,9476.6917
227,00,03,8010.3042,13131.9778
228,02,03,7769.5461,7063.5354
229,02,03,8413.8934,4631.8047
230,00,03,9827.3851,1852.4267
231,01,03,6656.7457,9694.1890
232,01,03,4658.2011,6410.2376
233,01,03,5892.7727,3153.0222
234,01,03,7244.5325,5058.9698
235,02,03,8548.2005,8570.0069
236,02,03,12294.3972,12460.4770
237,01,03,13586.5082,10383.9022
238,00,03,4701.4651,8629.9452
239,01,03,11530.3434,12860.9017
240,00,03,1152.1566,10416.7197
241,02,03,5092.4097,0241.7735
242,00,03,11238.5683,6768.0967
243,00,03,3217.0187,0360.4576
244,01,03,2986.6608,4806.1010
245,01,03,7673.8253,13846.1942
246,02,03,8879.4700,11324.9375
247,00,03,13036.9693,5101.1328
248,00,03,5409.3916,1537.0264
249,02,03,6779.0243,5992.6632
250,01,03,2756.7503,3880.8077
251,02,03,13348.0132,2729.9438
252,01,03,13214.9911,0255.0638
253,01,03,9542.9544,13262.3859
254,00,03,3668.8529,1598.7576
255,01,03,1304.5084,5509.2546
256,02,03,10716.3135,6142.5256
257,00,03,6752.2225,4063.3940
258,00,03,13698.6439,9177.5089
259,01,03,7881.6081,9596.6813
260,01,03,3530.7173,6948.9649
261,02,03,13310.2465,6621.4929
262,00,03,10986.0140,10872.0937
263,01,03,0578.5660,10981.5971
264,02,03,5970.0886,11401.1764
265,00,03,11814.0592,7497.2871
266,01,03,5142.0078,5354.9482
267,02,03,7622.4767,3491.3610
268,02,03,12284.7981,2925.5361
269,01,03,13268.9968,6835.6575
270,02,03,3065.2006,0898.9235
271,02,03,3224.9943,3395.9696
272,02,03,9379.6681,0585.0906
273,01,03,12418.2013,1009.1418
274,02,03,8568.3385,10707.9349
275,02,03,10187.8864,3822.2109
276,00,03,4124.2072,6757.3331
277,01,03,7856.3259,1203.7061
278,01,03,2675.5361,12907.6110
279,02,03,4614.2136,8328.2300
280,00,03,9410.0977,1025.3489
281,02,03,8621.8264,13330.3074
282,02,03,8552.7037,10095.0082
283,02,03,13174.2533,11601.7396
284,00,03,5572.7799,1868.2529
285,00,03,10885.4635,0577.4444
286,00,03,6846.5717,5340.7366
287,00,03,9773.7965,6043.8180
288,01,03,4095.2810,2835.9334
289,02,03,1550.0705,5561.1179
290,01,03,13151.9588,8226.5323
291,02,03,5553.2334,0416.6400
292,00,03,12097.9892,4123.4918
293,01,03,7557.6036,1998.6333
294,01,03,7558.7014,0434.3411
295,02,03,1683.4742,10169.6000
296,01,03,6378.5605,12349.2947
297,02,03,13352.7924,11370.3027
298,00,03,7132.0933,4275.7519
299,01,03,5006.1308,5290.7284
300,02,03,13253.4605,3024.2602
301,02,03,12295.0090,10140.5136
302,00,03,7735.3063,13545.8274
303,00,03,3693.0674,6497.5397
304,01,03,7169.6200,5806.2194
305,00,03,5174.9333,2994.2660
306,00,03,11195.5114,1633.3881
307,02,03,9158.9320,4422.0984
308,02,03,9233.9233,3903.4727
309,00,03,12802.8651,5776.5917
310,01,03,12930.7197,4751.2977
311,00,03,5364.7223,6903.4031
312,01,03,5931.4246,12016.7105
313,02,03,5109.5660,10372.4456
314,01,03,9206.3707,11073.4578
315,00,03,1340.6953,11026.4724
316,00,03,0552.0396,3420.1746
317,00,03,4284.1430,12397.7090
318,02,03,12701.5245,2558.1919
319,02,03,9128.8817,11306.6113
320,00,03,5629.2286,10177.0817
321,00,03,7268.5925,1202.0843
322,01,03,2275.0411,3434.8023
323,01,03,12245.6957,2728.0274
324,02,03,5443.1601,5735.3675
325,00,03,13359.3311,13798.7857
326,02,03,7609.7921,3366.9381
327,01,03,8141.1904,3848.7044
328,01,03,11395.9615,4120.4863
329,02,03,12192.0693,13939.4221
330,02,03,7213.0400,5622.8745
331,02,03,11303.2061,1304.4684
332,00,03,3998.2817,3719.8291
333,00,03,1893.9136,9869.7975
334,02,03,0503.4757,13508.8776
335,00,03,8357.5420,10561.5085
336,00,03,2607.4192,1946.5126
337,02,03,5189.2288,12864.2257
338,00,03,2635.4467,0618.8336
339,00,03,12234.0936,11643.6962
340,02,03,3486.1876,4422.9958
341,02,03,13230.3482,8140.6406
342,00,03,8050.1639,13059.7633
343,02,03,12226.8742,12320.7883
344,01,03,13387.5980,5764.7856
345,02,03,12619.3746,3729.9631
346,00,03,0661.0330,0723.1101
347,02,03,11675.4519,0603.0383
348,01,03,11343.7359,13382.4555
349,00,03,10452.8361,8059.0066
350,01,03,9514.6650,7566.6949
351,02,03,1641.3134,8040.9989
352,00,03,11320.5021,4128.1469
353,02,03,4971.0628,11120.3587
354,02,03,4366.9774,3851.6043
355,02,03,1444.0705,5972.2658
356,00,03,5110.4631,6619.4277
357,00,03,5360.8975,13977.1369
358,01,03,8110.7737,1900.0465
359,01,03,9666.6965,6621.1479
360,01,03,13516.2408,5026.4157
361,01,03,5697.1983,5578.1518
362,00,03,6290.5742,3079.6563
363,02,03,9539.5884,11007.2526
364,02,03,6929.8345,13497.8712
365,02,03,13903.9672,5339.8834
366,00,03,1364.4779,12442.9089
367,01,03,8955.6047,0337.6001
368,02,03,1977.8203,5046.9940
369,01,03,5288.3378,8783.5311
370,01,03,2174.2375,12779.5246
371,01,03,10155.8881,5252.1686
372,02,03,8510.2654,7048.9172
373,01,03,4259.9355,12342.5366
374,00,03,13259.1511,13211.7482
375,02,03,2274.3212,7567.7094
376,01,03,9646.2863,13274.7579
377,01,03,11687.7627,4412.5985
378,00,03,3638.7487,2873.1129
379,02,03,0041.0355,13757.8220
380,00,03,8932.8520,4577.2793
381,01,03,10220.3866,0053.8369
382,01,03,4823.9018,8124.8320
383,01,03,2858.2997,3636.8359
384,00,03,11450.4682,5092.4903
385,01,03,1714.5195,7167.1855
386,00,03,0689.8433,11647.7195
387,01,03,6194.7186,8901.3259
388,01,03,5859.6227,10477.9900
389,01,03,1696.9333,2509.8970
390,02,03,5762.1622,1498.5470
391,00,03,10491.7196,12712.1078
392,01,03,8866.0803,2416.8144
393,00,03,7674.3455,12301.5770
394,02,03,5609.5423,1537.2178
395,02,03,8582.4704,10361.8993
396,01,03,0040.3798,11927.3677
397,02,03,6798.3480,13507.9729
398,00,03,12653.3882,0784.4875
399,00,03,13835.2275,5023.5469
400,00,03,8373.7382,11559.5324
401,01,03,13505.6914,1655.3352
402,00,03,3503.6306,7798.1598
403,00,03,2889.0309,13727.6862
404,01,03,4003.6770,8163.7351
405,01,03,6778.5115,2294.2409
406,02,03,9606.0865,4816.0069
407,01,03,4900.6238,4712.9386
408,02,03,10611.1954,12254.0969
409,01,03,9855.5882,7570.8385
410,02,03,13150.6027,13963.0564
411,01,03,12779.0000,4134.4491
412,02,03,5031.7467,9312.0526
413,01,03,10060.0015,11969.4401
414,00,03,13498.8150,4348.8450
415,02,03,4287.5159,10957.9639
416,02,03,5925.7610,13533.9975
417,00,03,12021.4265,10823.7275
418,00,03,4031.9963,0299.8162
419,00,03,4887.5978,2300.2402
420,00,03,5228.7879,6709.7507
421,01,03,1104.7265,3374.2611
422,02,03,11097.8484,8828.4518
423,02,03,7179.1020,4589.2154
424,02,03,0766.6976,3520.6755
425,02,03,4756.9596,13003.6358
426,00,03,8714.4682,8469.0657
427,02,03,2692.3686,5519.0502
428,01,03,0511.2790,1653.9382
429,00,03,7929.4965,7390.2943
430,00,03,11315.4239,13176.1058
431,01,03,12390.1947,8715.1128
432,00,03,1976.2335,0012.4970
433,00,03,13744.2126,4425.0760
434,01,03,9155.1683,0892.3944
435,02,03,4770.5526,7973.7109
436,02,03,0490.9876,9501.4135
437,02,03,11630.7314,7577.2896
438,02,03,4408.6523,7238.1087
439,02,03,12628.6938,6268.1403
440,02,03,6002.1477,10638.3979
441,01,03,1616.6904,12216.2243
442,01,03,11374.2337,13705.8043
443,01,03,13617.6652,8264.9782
444,01,03,7367.1738,12892.8340
445,01,03,2481.3193,9153.4528
446,02,03,6953.9371,6283.9523
447,02,03,5533.5838,13505.4435
448,02,03,2010.5799,13478.9147
449,01,03,7914.3723,0240.2438
450,02,03,8282.3520,12726.1392
451,02,03,13886.7991,6998.1113
452,02,03,0710.3147,13557.4622
453,01,03,9256.7041,13227.8805
454,00,03,9115.5999,5358.3970
455,00,03,0182.7524,2315.0498
456,00,03,0820.7184,11750.5068
457,00,03,3982.6337,2700.0593
458,01,03,2968.5858,13158.2674
459,02,03,8053.1918,12692.6105
460,02,03,2698.9196,11352.1532
461,00,03,2421.2119,4583.2874
462,02,03,1227.5567,1892.6332
463,00,03,10165.3215,7582.6054
464,01,03,4354.7889,6635.9390
465,01,03,5287.7071,3744.6150
466,02,03,5249.5091,10381.0320
467,00,03,10318.4260,5521.6429
468,00,03,10714.8080,1512.0700
469,00,03,5738.7861,6082.1808
470,01,03,11392.5020,1020.4715
471,01,03,8585.8550,3660.8885
472,00,03,11599.6207,11525.0015
473,00,03,8411.2499,2171.6505
474,00,03,1676.8069,11223.9185
475,00,03,10286.6936,10851.0124
476,01,03,8211.0324,11321.3252
477,00,03,10721.5195,5692.0864
478,00,03,7299.8898,8582.0561
479,00,03,1610.6796,3322.4070
480,02,03,8638.6108,2470.0612
481,02,03,11597.5700,8093.9109
482,00,03,3878.4643,4891.6311
483,01,03,12126.1633,9792.2357
484,00,03,11076.1432,6966.0113
485,02,03,6710.5488,10120.6411
486,00,03,9747.0130,8880.6113
487,01,03,1391.6678,1978.0606
488,02,03,2400.9787,6370.5916
489,02,03,6242.0240,4074.0856
490,02,03,5538.4587,7326.4677
491,00,03,0342.8617,2824.6795
492,02,03,5267.0690,7279.1101
493,01,03,12108.8016,7758.3688
494,00,03,1090.8044,2369.2497
495,01,03,11722.7709,2402.3438
496,00,03,9293.3058,5017.1010
497,02,03,10109.0952,4387.0748
498,02,03,4748.8853,9477.0918
499,01,03,6746.4955,12526.2831
500,02,02,13619.0563,7847.7901
501,02,02,11066.2896,2291.7448
502,00,02,10516.3975,3728.0323
503,01,02,13114.7810,3701.8325
504,00,02,13591.5894,0665.0914
505,02,02,8974.2570,9025.5806
506,01,02,4341.5971,5796.8877
507,00,02,11544.8716,0222.8853
508,01,02,3529.1349,10506.5820
509,02,02,3372.4627,5271.7741
510,01,02,0930.6203,6107.3057
511,01,02,6771.2189,9376.7221
512,02,02,7385.7959,12922.7327
513,02,02,11586.5733,11233.0284
514,00,02,5559.1344,13676.9169
515,01,02,9165.4097,5241.6550
516,00,02,7704.6559,3636.8176
517,02,02,3124.5981,13640.6273
518,00,02,5638.3878,3383.3346
519,02,02,11147.6800,4420.6564
520,02,02,11057.9408,6774.8532
521,01,02,2247.9893,13515.2322
522,02,02,4912.0289,8264.3877
523,01,02,3212.8287,0681.9708
524,00,02,8875.0295,4169.4248
525,02,02,12364.9020,12957.9451
526,00,02,13171.0833,11263.7848
527,01,02,12744.7993,7391.7178
528,02,02,5162.4796,3313.2172
529,02,02,1433.8668,12344.5554
530,00,02,9769.8865,7454.3216
531,02,02,11859.4608,3001.0961
532,00,02,0745.5684,3995.9149
533,02,02,2571.9293,13150.0826
534,01,02,6661.8314,10000.0315
535,00,02,5229.7558,1479.2910
536,00,02,10411.5970,8448.3707
537,02,02,6688.3829,2969.7729
538,00,02,10660.6790,11670.7959
539,01,02,8159.9430,0628.7675
540,01,02,12117.9990,11266.7864
541,02,02,5956.2742,3351.8576
542,00,02,7798.7508,0140.5389
543,00,02,13799.9805,8510.9819
544,02,02,10882.9252,8353.0630
545,01,02,3853.5976,10718.5727
546,02,02,8696.7899,4596.7183
547,01,02,5131.2395,1574.8355
548,00,02,4013.7022,8151.8080
549,00,02,11214.4022,6819.5812
550,01,02,6647.6959,5410.7554
551,02,02,7858.6171,8832.1763
552,02,02,7489.4171,9754.6468
553,01,02,12015.3248,5806.1770
554,02,02,8192.9924,7877.5813
555,00,02,11392.7966,10263.9149
556,02,02,13435.8959,10520.6028
557,02,02,0086.9791,9954.9280
558,01,02,13677.7064,4779.4165
559,01,02,3487.4521,2920.4949
560,01,02,8969.2679,13554.3659
561,01,02,8626.3526,13375.6003
562,02,02,1465.6307,10755.1137
563,01,02,11856.4098,4325.4062
564,01,02,8848.5578,7622.0333
565,01,02,4756.0796,7246.5931
566,01,02,5783.9900,6554.3918
567,01,02,1168.1214,6767.4322
568,00,02,7299.5882,2783.5345
569,02,02,1709.4208,11012.4619
570,02,02,10883.7749,7954.6642
571,02,02,2013.1183,4909.4904
572,02,02,3089.6767,6846.2229
573,01,02,12819.4020,5030.4663
574,01,02,0913.5727,11357.7095
575,01,02,10685.8831,5526.8929
576,02,02,8139.3506,12633.7507
577,01,02,8885.3063,10315.8090
578,02,02,9863.1655,2116.1275
579,01,02,11149.6916,1961.4325
580,01,02,5434.7784,3845.0501
581,01,02,9650.8623,10493.7524
582,02,02,9009.1487,8330.5121
583,00,02,11146.5794,11636.3188
584,00,02,5877.8539,4598.6379
585,02,02,12617.7933,2380.1265
586,01,02,10360.5290,5339.7569
587,02,02,3847.9718,3540.2354
588,01,02,11917.3951,12180.9943
589,02,02,0382.3267,4715.1424
590,01,02,7225.0888,0447.2636
591,00,02,12036.4073,2337.7906
592,02,02,4778.0558,0294.8422
593,02,02,5411.4997,5961.1359
594,01,02,5212.2521,6288.6839
595,01,02,1683.3362,9113.5557
596,00,02,7357.6154,6914.8678
597,02,02,11843.2914,11960.4930
598,00,02,13237.5208,4427.7139
599,01,02,9633.6266,13138.2614
600,00,02,9959.8076,2410.1535
601,01,02,7190.1152,8332.3045
602,00,02,11907.9363,0516.5724
603,01,02,11965.8886,12273.4701
604,01,02,12962.0837,0068.6711
605,01,02,5912.8580,8497.8810
606,02,02,10476.7352,3704.7719
607,01,02,9085.6724,7409.0399
608,01,02,11360.0316,11608.2550
609,02,02,2421.1866,12666.2845
610,02,02,10289.3175,9931.6986
611,01,02,7274.8776,8742.6001
612,01,02,6743.2044,8794.0233
613,00,02,2841.4622,1030.2576
614,01,02,3543.4957,0959.9034
615,00,02,5615.1455,7085.0749
616,02,02,6222.9501,5002.0913
617,02,02,5621.0493,5721.4864
618,02,02,6416.3599,0336.6623
619,01,02,9970.5895,13066.9454
620,00,02,8835.4265,7100.2909
621,01,02,8662.2840,11808.5797
622,02,02,1699.6357,8505.7874
623,01,02,3737.0627,13258.9430
624,02,02,4128.3165,2766.7724
625,01,02,7481.5573,9694.9476
626,00,02,0874.0451,9079.2834
627,02,02,10218.5361,5021.7415
628,00,02,12321.6271,1624.7543
629,00,02,8404.5001,7138.3303
630,02,02,5236.8472,10783.4649
631,00,02,5885.6136,11773.9000
632,01,02,10089.3992,7507.0739
633,02,02,13707.6515,1983.0441
634,01,02,1905.6661,9646.1121
635,02,02,8477.1548,13221.1941
636,00,02,4071.4197,2768.3857
637,01,02,7125.9030,11270.5728
638,01,02,9572.7320,3048.7138
639,01,02,6794.0769,3864.5212
640,02,02,6906.0788,11058.4972
641,02,02,0592.1236,10326.6918
642,00,02,9020.1328,9660.6944
643,00,02,1677.5469,2721.7784
644,02,02,11244.5556,10280.3901
645,02,02,11476.9982,4018.2293
646,01,02,6903.7901,5665.9925
647,00,02,5067.3310,9810.6206
648,02,02,4414.1593,10133.9197
649,02,02,7833.5319,13833.5023
650,02,02,7820.4294,7513.2346
651,00,02,7720.5445,13836.5373
652,02,02,10199.3523,6366.4545
653,02,02,3010.1012,12691.3962
654,01,02,3032.0866,1223.6686
655,01,02,5552.5754,1210.4158
656,02,02,4937.3978,13590.1609
657,00,02,5159.1050,0396.7392
658,02,02,11334.5853,10100.7523
659,02,02,8034.2958,10360.6810
660,00,02,11383.5698,4926.8554
661,00,02,9629.9050,6100.0698
662,02,02,6055.1993,10105.2552
663,00,02,4101.4731,6447.7355
664,01,02,1297.3985,3667.5183
665,01,02,3922.7769,0328.7108
666,00,02,4721.6862,2758.1207
667,02,02,4089.8865,10617.7275
668,00,02,10009.4390,6507.2063
669,01,02,13771.5584,1936.4330
670,02,02,8985.4870,1885.6971
671,02,02,8931.5697,9182.9030
672,01,02,7143.1143,11105.6427
673,01,02,0127.7464,12740.7538
674,00,02,11390.9095,7535.8392
675,02,02,1829.8793,6167.2860
676,01,02,2738.6439,8180.3294
677,01,02,10915.9598,6383.2313
678,01,02,0856.9280,5227.1762
679,02,02,5759.6352,7811.1337
680,02,02,10814.2707,10621.4102
681,00,02,6493.1290,2406.8943
682,02,02,4455.0224,2735.5015
683,01,02,8165.2859,3715.9782
684,02,02,13374.0964,4350.5535
685,01,02,8056.6133,0695.9967
686,02,02,13680.8432,2456.7055
687,01,02,1133.6239,9429.6450
688,01,02,9234.5674,3893.0591
689,02,02,5890.8350,0621.2827
690,00,02,8262.0342,13170.4419
691,02,02,6284.1340,11917.7792
692,02,02,10998.2632,3813.9522
693,01,02,9482.8030,12501.7291
694,00,02,2972.9224,8643.0944
695,01,02,6183.6472,9960.3924
696,02,02,12935.3149,7900.2064
697,00,02,13106.4422,3695.3067
698,02,02,0712.8915,4329.2286
699,00,02,5232.0241,8925.9368
700,02,02,10949.0970,11795.6191
701,01,02,0207.1203,3913.1582
702,01,02,2726.7358,10752.0301
703,00,02,9842.2956,3073.6386
704,02,02,7834.3013,1861.9233
705,02,02,6095.8692,9485.0531
706,01,02,2525.6560,11891.9125
707,02,02,8995.9551,2159.4761
708,02,02,3620.4732,4474.2754
709,00,02,10088.3452,1292.5929
710,02,02,12700.7297,0961.9044
711,00,02,8927.8445,1082.7406
712,02,02,3588.6287,12888.8093
713,02,02,6966.2825,7878.7143
714,01,02,6439.2024,12939.5240
715,01,02,11995.7141,12064.0460
716,01,02,2533.8149,5143.4853
717,01,02,5574.2883,3991.8833
718,00,02,12021.2115,2451.2420
719,00,02,5062.7845,12262.1143
720,00,02,0932.9096,12225.5570
721,02,02,7798.8632,2883.5152
722,01,02,10587.0253,8844.7620
723,02,02,10284.0820,4460.3181
724,02,02,0992.0473,11212.6630
725,02,02,6898.0020,10963.9428
726,01,02,8282.5925,12190.8864
727,02,02,3779.5710,12640.3234
728,02,02,11551.8406,13824.6672
729,00,02,10287.2878,10392.0189
730,01,02,9853.9324,13399.1644
731,02,02,9085.1595,0557.6452
732,02,02,1185.6789,13655.0080
733,00,02,10808.4205,7081.6161
734,02,02,7490.3658,9518.6807
735,02,02,4557.9690,13530.1182
736,00,02,10538.9149,5480.0587
737,00,02,9054.4646,6061.6307
738,01,02,12659.2924,10712.5242
739,00,02,2033.4660,1654.3123
740,02,02,0418.3159,5170.2096
741,01,02,13749.8962,12775.5329
742,01,02,4961.3302,9277.9200
743,02,02,13459.8503,7831.9351
744,02,02,1674.3407,0672.8119
745,02,02,1807.7633,6712.5063
746,02,02,8105.4768,0889.5246
747,00,02,2134.8201,2418.3797
748,01,02,6249.7415,4521.9768
749,00,02,10063.6194,13886.8796
750,00,02,4447.1031,12760.6206
751,00,02,12330.4541,8751.2460
752,00,02,13229.4474,0435.7087
753,00,02,2427.3562,6482.0940
754,01,02,13035.0141,4602.9598
755,00,02,0934.8604,3681.8270
756,00,02,10453.1757,5226.5901
757,02,02,10019.7868,7393.9187
758,01,02,11934.4518,13492.1432
759,01,02,8778.2679,6490.3646
760,02,02,8718.4075,9298.8099
761,01,02,5603.2908,0248.6800
762,01,02,0756.5436,8136.2627
763,00,02,10348.6760,2246.7760
764,01,02,4190.1351,2529.0748
765,01,02,6973.7228,7786.3588
766,00,02,0102.0927,10142.1349
767,00,02,5292.1490,7774.9694
768,02,02,4054.1764,11150.3771
769,00,02,10554.6445,5554.9561
770,01,02,13307.9026,5246.8180
771,00,02,1527.4374,3809.9480
772,02,02,8137.2135,10142.5180
773,02,02,12099.5550,10173.7445
774,02,02,12609.0070,10406.9667
775,00,02,11968.5604,5480.1603
