ID, APP, DR, X, Y
166,02,05,8528.9295,8121.9710
167,01,05,3947.9969,7881.1278
168,02,05,13714.4385,6631.3136
169,00,05,10549.7508,8810.9151
170,02,05,1009.2775,7121.5939
171,00,05,13197.3081,5882.0590
172,01,05,13951.5371,7286.5704
173,00,05,0525.8840,6121.9356
174,00,05,11195.7701,7847.8046
175,00,05,3247.1527,8352.3986
176,02,05,9945.4512,6954.8913
177,01,05,4150.4289,9763.9113
178,01,05,10502.7405,10471.4786
179,00,05,3121.2037,8338.4203
180,02,05,0392.7385,9663.3552
181,00,05,2996.2110,10543.8076
182,02,05,10744.6293,8501.1319
183,00,05,0801.3855,7755.5024
184,00,05,9823.3326,8223.8255
185,01,05,10934.4449,5625.8485
186,01,05,12448.3111,6333.9694
187,01,05,13768.5771,7285.1239
188,00,05,0881.7169,7592.3281
189,02,05,12468.8614,8987.6530
190,00,05,10265.5354,6257.5667
191,02,05,11929.7904,5783.7523
192,01,05,0102.8199,7305.7135
193,02,05,12507.5488,6264.2916
194,00,05,8208.9485,8502.5431
195,00,05,2499.8028,8338.5853
196,02,05,1800.8375,5154.1532
197,01,05,3940.2675,9452.8633
198,00,05,11090.9368,9717.1759
199,01,05,9057.7850,7533.6667
200,02,05,12464.0457,7578.8190
201,02,05,10352.0528,5519.0560
202,02,05,3667.7081,9618.7101
203,01,05,10028.0196,9306.9695
204,02,05,0607.3167,5398.0648
205,00,05,1543.8569,6843.2103
206,00,05,9636.7218,10329.6342
207,00,05,12061.5452,9081.0423
208,00,05,10832.3209,5716.1004
209,01,05,9060.1362,6014.9470
210,00,05,3098.6416,10312.6692
211,01,05,13232.5025,7149.9829
212,01,05,1058.3287,8295.7631
213,01,05,0543.4048,6235.6006
214,02,05,10786.9413,7512.1996
215,02,05,9560.1764,8399.8369
216,01,05,11871.1920,10110.3600
217,01,05,2161.7521,10230.6480
218,02,05,1923.7968,5633.6731
219,00,05,9299.2577,9421.2198
220,00,05,10290.3836,9344.0136
221,01,05,13583.5145,9401.3392
222,01,05,0810.1422,10572.1200
223,00,05,3043.3371,9313.6717
224,01,05,1035.3112,7801.9755
225,00,05,13625.9323,8070.2049
226,01,05,10885.3337,6366.0223
227,01,05,13213.2445,7061.9359
228,02,05,3343.5963,9879.5025
229,00,05,9399.2675,6843.7688
230,01,05,0564.4805,5623.8452
231,01,05,0779.9834,8689.2084
232,00,05,11622.3507,10376.8685
233,00,05,3792.9609,7521.1092
234,01,05,11987.1968,8345.0775
235,00,05,3738.8004,9131.3842
236,00,05,10109.9764,8746.3099
237,02,05,11743.2392,9868.7191
238,01,05,3023.3719,6377.6601
239,02,05,11417.8455,9589.6085
240,00,05,1828.3588,8238.8442
241,00,05,9490.7689,7076.8630
242,02,05,11870.0148,5020.5405
243,02,05,9308.7272,10080.1405
244,02,05,11412.1078,8315.5218
245,00,05,2362.1469,10807.0717
246,01,05,9260.6649,8275.3385
247,01,05,1069.9793,5193.4337
248,00,05,12795.7432,5700.0609
249,01,05,1361.6915,10659.5364
250,01,05,2827.8637,9612.7269
251,00,05,4338.4839,8700.2392
252,01,05,2110.6014,10487.9041
253,00,05,3294.7010,8546.6105
254,01,05,2429.7144,7797.5641
255,01,05,11474.3535,8042.9761
256,02,05,4133.5358,9569.0501
257,02,05,8451.9507,7261.4517
258,02,05,8496.3741,6788.7334
259,02,05,0304.0014,6458.5726
260,02,05,2546.1646,5342.7111
261,02,05,1766.9797,6523.0416
262,01,05,2883.8723,5472.1923
263,02,05,3500.1175,10304.3520
264,01,05,9875.3869,9670.9128
265,02,05,3269.4102,9149.8273
266,02,05,1690.8483,5163.9275
267,00,05,0374.4318,6182.5281
268,01,05,0013.6809,7666.8639
269,01,05,13149.5611,7045.6556
270,01,05,10167.7965,6477.2330
271,00,05,2211.5803,5809.5282
272,02,05,2934.6049,10621.9375
273,00,05,0235.7203,9771.3657
274,01,05,9331.3803,5557.2039
275,01,05,11694.0172,5149.3430
276,00,05,8977.7746,7493.6684
277,00,05,3380.5164,9187.7343
278,01,05,13441.1182,9636.8518
279,02,05,0742.3494,9260.2646
280,00,05,10015.6699,9560.8670
281,00,05,2309.1574,5122.3023
282,00,05,11898.7114,6073.8392
283,02,05,3095.4968,9227.4314
284,00,05,1937.3320,10571.0358
285,02,05,2365.8668,8578.0740
286,02,05,3558.2278,7649.1940
287,02,05,2139.6551,8527.8654
288,00,05,12321.7719,9548.8635
289,02,05,4780.5531,8394.1777
290,00,05,2830.2597,6530.8373
291,01,05,12532.0890,10356.6610
292,02,05,2136.5799,10244.3107
293,01,05,3466.5531,9996.8244
294,01,05,9550.7650,9016.8231
295,01,05,13085.0482,9107.1008
296,00,05,2335.5332,10387.3365
297,01,05,1431.2082,10885.0725
298,01,05,1331.2212,5599.7351
299,00,05,10399.3209,6864.6234
300,01,05,10840.1733,8146.3365
301,01,05,0684.7509,8120.5907
302,01,05,9828.1199,5559.5837
303,02,05,3433.1335,9588.4465
304,00,05,11320.5854,6692.3719
305,00,05,11224.2672,7506.5035
306,00,05,13272.2737,6061.4709
307,01,05,12447.4895,7425.1686
308,00,05,9389.8236,6898.9600
309,02,05,11063.2981,8792.3310
310,02,05,0921.9958,9116.9912
311,00,05,0717.6810,9118.1296
312,01,05,9941.1720,8366.7381
313,01,05,2316.9855,5401.8792
314,02,05,12809.0172,9029.4207
315,02,05,9290.8295,9650.2103
316,01,05,13240.4789,6021.9806
317,00,05,12314.4887,8899.8757
318,00,05,9892.3146,8973.5580
319,00,05,2621.2669,5585.4595
320,02,05,13200.2219,9815.3905
321,00,05,0787.6042,9160.7231
322,00,05,12562.9231,6709.9577
323,01,05,0676.9741,9514.4888
324,01,05,1258.4112,8008.5836
325,01,05,2053.1141,9565.9381
326,01,05,10382.4363,10606.8694
327,02,05,0581.1285,6439.8768
328,01,05,8320.9295,6892.6432
329,01,05,13449.7598,7242.2726
330,01,05,11859.1849,7743.9295
331,02,05,10067.5694,7414.1847
332,02,05,2040.7669,7602.6305
333,00,05,8655.2720,8122.1951
334,01,05,3230.6013,7500.2955
335,02,05,10251.4831,9972.0663
336,02,05,0980.7006,7062.0191
337,01,05,9732.5313,10075.7443
338,01,05,3921.7179,7767.7889
339,01,05,1146.6653,9139.3353
340,00,05,10658.7653,6188.6646
341,02,05,11700.2943,9586.6784
342,00,05,0947.2802,7791.2168
343,01,05,11106.7056,5213.2909
344,00,05,0987.2819,9074.9892
345,01,05,2034.6997,9768.7806
346,00,05,3795.7890,6621.6041
347,01,05,9141.4376,6422.6766
348,00,05,3932.5206,5958.6289
349,01,05,3312.2918,6264.5934
350,01,05,8470.5313,8111.0835
351,01,05,0663.4997,6146.5293
352,00,05,8563.0975,9438.4850
353,01,05,9530.2345,7839.4720
354,00,05,0441.4075,9357.2086
355,02,05,2612.7689,10403.3245
356,02,05,4333.0216,8531.1452
357,02,05,4257.5517,9360.7048
358,02,05,2077.8918,5889.1932
359,00,05,10971.4075,6394.7123
360,00,05,8851.7263,6225.4569
361,00,05,0722.9289,7239.1005
362,01,05,11432.0948,7401.8542
363,01,05,4630.8109,7270.7989
364,00,05,9662.2592,7902.2075
365,01,05,9723.9045,6163.8043
366,01,05,9079.8299,8102.0348
367,00,05,4748.8205,8609.9623
368,01,05,4040.7588,7645.9101
369,02,05,2439.1405,9842.9918
370,02,05,8208.1185,7948.6594
371,01,05,1406.5206,6397.7428
372,00,05,12866.0199,7195.3487
373,01,05,3822.7959,9001.6023
374,02,05,2888.6082,6661.9005
375,00,05,0003.9741,9925.8790
376,02,05,3199.4313,10016.6180
377,00,05,9262.1681,6525.0370
378,00,05,12308.8890,10022.2752
379,00,05,13612.0630,7652.4444
380,00,05,12968.4473,5944.4454
381,01,05,1262.3912,6469.7233
382,02,05,11909.7378,10039.9094
383,02,05,13051.6096,9403.9462
384,02,05,4189.7259,8785.2325
385,02,05,1984.6044,6106.7431
386,01,05,0901.4782,8438.6613
387,02,05,12186.2367,7571.8434
388,02,05,2654.9827,7155.2975
389,01,05,12733.0903,6623.9192
390,00,05,0127.7863,5837.7417
391,02,05,3394.1939,5732.5597
392,01,05,12789.2339,5768.6264
393,01,05,13656.6340,6975.2634
394,02,05,11446.0465,10450.9484
395,02,05,0015.1169,8797.2978
396,01,05,9665.2701,7644.5508
397,02,05,1722.9800,7058.5747
398,02,05,1162.5213,8064.5555
399,00,05,8746.6754,8079.6093
400,01,05,11132.5004,6859.3067
401,02,05,1139.0666,10490.7641
402,01,05,2707.8509,8019.0930
403,00,05,11326.4779,7043.5933
404,00,05,0169.9802,7127.6350
405,02,05,2205.2977,5789.6860
406,00,05,2565.3314,5408.5083
407,00,05,8217.3442,7207.1981
408,00,05,4312.3317,9185.6198
409,00,05,13133.4723,6785.5153
410,01,05,2169.1942,7992.1844
411,01,05,2205.8486,7701.4877
412,02,05,10777.1908,5923.9568
413,00,05,2314.4903,6582.7336
414,01,05,11469.9586,7108.3702
415,00,05,3229.5243,9609.9235
416,02,05,8869.4946,8066.1773
417,02,05,11164.5877,9895.2368
418,02,05,11459.2777,6952.4378
419,01,05,11808.9400,9189.4952
420,01,05,11970.7077,6651.2691
421,02,05,12660.6666,8979.6267
422,01,05,2451.9951,5677.9084
423,02,05,13676.3648,6890.3589
424,02,05,0161.0921,7874.7492
425,01,05,3434.7921,8003.3454
426,01,05,11534.3349,4930.5191
427,02,05,2594.4082,5736.3136
428,01,05,10683.7962,10196.0045
429,01,05,2131.8569,7659.1611
430,02,05,2098.9337,6807.8433
431,00,05,9845.3472,5768.4875
432,00,05,12579.8244,9871.3531
433,02,05,13399.0650,7103.4874
434,00,05,2963.0244,7688.7775
435,00,05,1108.4228,6328.4636
436,01,05,2596.7850,6508.2805
437,02,05,0702.7913,5573.2377
438,00,05,3828.9299,7643.5233
439,01,05,0758.5689,7843.4348
440,02,05,11493.0734,9313.1250
441,00,05,13003.0509,8456.3942
442,01,05,1552.8993,7751.2414
443,02,05,1831.5743,5789.4544
444,01,05,12048.7348,6391.9737
445,00,05,0717.7499,6540.6891
446,02,05,11880.2136,7693.5792
447,00,05,12178.1063,9965.5548
448,02,05,8569.7820,7347.4613
449,02,05,9654.5606,7766.8052
450,02,05,2482.6824,8039.3089
451,02,05,10831.4901,6450.6677
452,02,05,12359.2389,9536.1337
453,01,05,0105.9485,7556.5925
454,02,05,12868.9259,8942.2896
455,02,05,10425.6260,7861.0650
456,01,05,1473.3838,10856.0201
457,00,05,3629.1939,7551.3842
458,00,05,2002.7143,6369.3209
459,00,05,4293.1459,8424.4193
460,01,05,13180.8954,6582.8040
461,02,05,11942.9379,8949.8694
462,01,05,8952.9095,7942.5685
463,02,05,11233.1879,7039.5312
464,00,05,8916.1772,6343.5041
465,01,05,9225.4130,5983.4667
466,02,05,9140.5399,6859.9196
467,00,05,2574.7618,8290.8611
468,00,05,12526.1058,9880.9430
469,01,05,12327.2921,8720.4584
470,00,05,10845.7724,8016.2206
471,02,05,9649.6840,10162.2032
472,01,05,0914.5715,6949.1590
473,02,05,12385.6958,9984.4983
474,00,05,1689.7477,8804.3886
475,01,05,4334.9882,8449.3823
476,01,05,12106.1447,7050.8959
477,01,05,10064.4497,6773.8156
478,01,05,1596.8092,10665.6394
479,01,05,3196.2630,9884.3706
480,02,05,11506.3448,9260.4315
481,00,05,11574.4996,5688.6826
482,01,05,10558.3474,5986.6423
483,01,05,10284.5288,9719.7043
484,02,05,2295.3700,6377.9260
485,02,05,8928.3756,6922.0072
486,02,05,9097.6257,8052.0087
487,02,05,9243.6066,6700.2979
488,01,05,3218.6782,6357.8196
489,01,05,11010.9895,8489.2846
490,00,05,2509.1226,6658.1774
491,00,05,13454.5062,7172.0979
492,00,05,3667.1794,10311.4294
493,01,05,11889.7833,5656.1890
494,02,05,12751.7019,8706.9687
495,02,05,2295.9772,9465.5435
496,02,05,11230.2233,8286.7434
497,00,05,9355.0846,6931.9704
498,02,05,11466.9940,5521.4497
499,02,05,2567.3433,8180.9982
500,00,05,0742.6479,8332.8769
501,01,05,4124.3448,6774.1560
502,00,05,3996.8345,8214.1437
503,01,05,2031.3364,5473.7137
504,01,05,1003.3865,10290.3334
505,02,05,3016.1337,6197.4750
506,02,05,0875.1599,8084.8267
507,00,05,1253.8594,10161.1120
508,02,05,13502.2424,9462.0962
509,00,05,3640.5152,6685.5836
510,01,05,11811.7688,5464.5012
511,00,05,1334.5980,6887.3129
512,01,05,12513.5366,6779.5638
513,00,05,1624.1918,9811.0704
514,01,05,9385.8851,6617.6757
515,02,05,9542.6301,6647.1412
516,02,05,1280.6909,9294.2472
517,01,05,2060.2181,9773.1866
518,00,05,3260.2696,10447.7478
519,02,05,11037.4051,5986.9802
520,00,05,1214.9688,5914.8163
521,02,05,2069.8154,9870.1281
522,01,05,3273.3411,5808.6550
523,00,05,11918.0993,8056.8418
524,01,05,9235.5052,7911.6327
525,00,05,11259.8933,5005.6710
526,00,05,13107.5218,6915.0377
527,01,05,4421.5450,6677.4237
528,02,05,3562.3795,9217.8680
529,00,05,1029.8260,9374.7839
530,02,05,0914.7080,9324.5112
531,00,05,0585.2621,7159.6245
532,01,05,4787.0327,8436.1985
533,00,05,9267.1176,7019.0440
534,00,05,9891.2278,6619.9180
535,00,05,10931.2295,9391.8344
536,02,05,10818.5650,6701.1584
537,00,05,1052.0887,10027.5660
538,02,05,2129.2230,6324.5440
539,00,05,0815.0503,8172.2007
540,00,05,11711.6382,8746.9781
541,01,05,1025.9364,5269.2426
542,00,05,1241.2491,9048.9730
543,00,05,10206.6023,6642.2175
544,00,05,11799.7147,7704.9761
545,00,05,3309.9878,6547.4141
546,00,05,1005.8925,6314.6612
547,01,05,4206.1985,7749.5111
548,00,05,2547.4287,9944.5281
549,01,05,1805.8261,9008.5366
550,01,05,9370.2132,10062.6380
551,01,05,12076.3194,5600.6991
552,01,05,11130.0163,6752.3495
553,02,05,0280.5479,10255.3732
554,00,05,11632.6623,5841.6756
555,00,05,3482.5582,7854.4014
556,02,05,12413.2609,10494.7021
557,02,05,0668.4684,5585.7490
558,01,05,9858.7136,7872.3912
559,02,05,4228.5902,6883.6318
560,02,05,11912.6647,8260.0469
561,01,05,11738.5199,8930.4308
562,00,05,2855.1699,5330.6230
563,00,05,4609.6972,7860.2333
564,02,05,10555.6898,5542.2794
565,02,05,1965.6921,9734.9121
566,00,05,12119.3004,6567.7692
567,02,05,13283.1949,8281.1909
568,02,05,8149.1704,7477.9945
569,00,05,3581.5431,5823.2152
570,00,05,10917.7838,7570.0041
571,01,05,2690.6905,7926.1591
572,00,05,2687.9188,6529.3090
573,00,05,13073.6475,6506.5680
574,02,05,0207.2648,7765.4877
575,00,05,9185.9529,6190.3235
576,00,05,10621.1444,7455.0445
577,01,05,10179.8857,7763.8038
578,02,05,8558.3754,6792.8503
579,02,05,3068.0201,10509.6723
580,01,05,1384.9852,5099.1863
581,01,05,2483.1857,10791.0756
582,00,05,10130.8755,8014.9715
583,00,05,8471.4697,9095.3403
584,00,05,3637.3114,6418.0454
585,02,05,0978.1371,6264.2977
586,02,05,9616.8982,7892.8488
587,01,05,1446.9397,6949.7714
588,01,05,1724.1431,5349.0767
589,00,05,10104.5703,6979.1340
590,00,05,12336.5321,6642.3748
591,01,05,10287.2279,5089.1693
592,00,05,11558.3206,10769.8826
593,00,05,1893.2953,10518.3632
594,00,05,10272.1419,7867.4195
595,02,05,0181.9659,8106.4458
596,01,05,1280.0822,6882.6811
597,00,05,11204.9448,7116.6015
598,01,05,2321.8941,10088.7082
599,00,05,12199.9239,8140.8818
600,00,04,11288.8938,9499.1209
601,00,04,12365.4224,4504.5246
602,01,04,0481.5224,9454.5052
603,01,04,9134.8587,4397.5212
604,02,04,10412.2313,4701.9455
605,01,04,13219.2088,4689.2157
606,00,04,4126.4246,11007.2652
607,00,04,8815.3998,6678.6715
608,00,04,3461.9326,6539.1027
609,01,04,9902.0849,6244.4343
610,01,04,12190.1336,6698.0269
611,02,04,12274.4038,10314.6512
612,01,04,11003.2262,5515.0689
613,00,04,7302.7952,7686.3622
614,00,04,4931.1535,10124.5508
615,01,04,1591.8744,11378.6413
616,01,04,2722.5881,5236.1788
617,00,04,11839.2350,7394.7332
618,02,04,11772.0836,6916.0144
619,02,04,1748.2706,4652.9703
620,02,04,0573.2819,11800.7730
621,02,04,11792.3627,8532.6911
622,02,04,10575.4853,8330.4076
623,01,04,3037.1984,9579.3080
624,00,04,2171.0409,10136.5802
625,02,04,10642.1170,10447.3666
626,00,04,9184.8985,9029.6539
627,00,04,4395.7745,9462.6410
628,00,04,12910.4594,11162.9183
629,01,04,0090.4326,6868.3099
630,01,04,2663.6999,6889.4684
631,00,04,0214.9878,5289.9137
632,01,04,0209.0015,5568.5638
633,01,04,9592.2714,6648.8131
634,02,04,8836.0990,11223.9404
635,01,04,3136.1784,7788.7971
636,02,04,0411.4709,9132.7108
637,00,04,10931.5814,10592.2106
638,00,04,0074.5123,10420.1641
639,01,04,3467.9990,6781.0938
640,00,04,9166.1920,5861.5255
641,01,04,11246.0531,8044.8715
642,02,04,9539.3507,7150.0080
643,02,04,1920.8088,8668.6076
644,01,04,2197.1305,11016.4384
645,01,04,8390.8198,6915.4625
646,01,04,8816.7320,6992.2860
647,02,04,5740.1931,7731.0160
648,00,04,12915.8417,6437.4045
649,02,04,8915.7154,6416.2054
650,00,04,4434.1809,10687.4816
651,01,04,12771.6341,9397.3325
652,00,04,3351.4965,9552.7711
653,01,04,8691.8254,6633.4364
654,00,04,7941.5341,5812.3549
655,02,04,4554.0805,10179.2165
656,00,04,9661.3649,9464.3364
657,00,04,0474.0921,8495.7792
658,01,04,11966.7984,10647.0068
659,00,04,7847.8527,7493.5689
660,02,04,0991.2568,6305.5871
661,02,04,1424.7937,4718.3231
662,00,04,11081.7218,5716.0789
663,02,04,11833.9838,5917.6237
664,00,04,3151.9098,8401.5153
665,02,04,1838.3994,7604.8543
666,00,04,2274.9623,9972.7348
667,01,04,12361.7254,4059.5401
668,01,04,12970.9379,6494.1745
669,02,04,12671.3344,6796.2855
670,02,04,1976.9685,10920.6531
671,02,04,7739.1607,9648.1106
672,02,04,3286.4830,5712.3364
673,02,04,2009.2657,7414.8117
674,02,04,11793.4518,6715.7077
675,01,04,5787.1277,8605.6783
676,00,04,7714.1658,6169.0220
677,02,04,11989.0461,10802.1504
678,00,04,3913.5439,8194.5002
679,00,04,8261.5205,5679.4391
680,01,04,0975.5326,9872.9580
681,02,04,3524.3726,7147.3973
682,01,04,2940.0851,4720.4591
683,00,04,12358.0467,8219.9065
684,01,04,10094.6418,6200.3765
685,01,04,10374.9810,5957.2429
686,00,04,12143.4852,7952.1996
687,02,04,8128.8019,5897.9368
688,00,04,9895.9586,9850.9852
689,00,04,5479.4923,6572.9785
690,01,04,3048.5149,10957.7457
691,02,04,1676.8803,5440.0599
692,01,04,7771.6742,6211.1281
693,01,04,1848.0654,6646.4081
694,00,04,7088.1783,8754.3804
695,01,04,4533.6988,7889.4543
696,01,04,2009.0961,8123.1795
697,01,04,2367.8469,6991.9990
698,02,04,11104.2227,6946.6907
699,01,04,8459.1714,7895.7292
700,01,04,11570.0723,7184.0944
701,02,04,4782.8104,6871.7039
702,02,04,7841.3909,6353.4847
703,01,04,2082.3404,4441.9286
704,00,04,10864.5812,9231.2511
705,01,04,0206.4731,5029.9429
706,00,04,8215.3935,8792.6341
707,02,04,1866.7349,4366.2967
708,00,04,4889.4994,5327.1895
709,00,04,11593.6233,6257.1175
710,00,04,2082.1303,5507.2016
711,02,04,3144.0722,11157.9652
712,00,04,5035.1779,7532.2084
713,01,04,1903.3154,8698.6104
714,00,04,11275.0632,4505.3265
715,02,04,12686.0099,10121.1750
716,00,04,2457.6689,4344.5483
717,02,04,8467.3788,5228.5012
718,02,04,9760.1754,6779.4275
719,02,04,3981.5345,11120.9377
720,02,04,13419.3933,10179.0162
721,02,04,9173.3180,5326.1521
722,02,04,12744.3229,7278.2096
723,01,04,9821.5569,5260.2774
724,02,04,10012.5231,5688.7809
725,00,04,13246.4639,8239.8652
726,01,04,10153.3440,4139.6508
727,01,04,13697.4472,9096.3935
728,00,04,1543.4843,8267.1373
729,00,04,1187.6170,5377.7094
730,02,04,1372.4161,6232.7189
731,01,04,12149.1756,7158.9416
732,00,04,12771.1386,10034.3841
733,00,04,12455.3374,6172.3949
734,02,04,1794.0931,10404.0394
735,02,04,0685.6007,8938.0213
736,01,04,4917.6533,8362.3748
737,01,04,12350.6175,8475.3543
738,02,04,9971.9434,4837.1614
739,00,04,11771.1490,5765.3302
740,00,04,2121.0897,4572.3860
741,01,04,0736.9657,8671.1298
742,02,04,10243.8028,8173.0224
743,01,04,2311.9757,6493.3656
744,01,04,5655.0943,7666.5493
745,00,04,5250.0809,6788.2507
746,01,04,13034.4988,11244.2417
747,01,04,8219.7654,7035.8744
748,00,04,13225.0657,8801.5405
749,01,04,4660.5594,10322.5483
750,00,04,9908.6588,4171.3543
751,02,04,2776.5999,11699.0658
752,02,04,0399.1169,10504.2237
753,01,04,1869.6486,6858.9836
754,02,04,0401.0080,8388.0450
755,02,04,13345.4406,6307.9868
756,00,04,10420.6137,8903.7884
757,00,04,10530.6897,11661.5939
758,02,04,2488.0706,9688.4101
759,00,04,4690.6664,5651.9381
760,02,04,10544.4351,9918.7024
761,00,04,1448.0472,8903.3796
762,02,04,4114.3275,5093.1334
763,00,04,2377.9253,8750.1320
764,00,04,10539.7758,4535.2748
765,00,04,3450.5259,11542.8926
766,02,04,11590.1588,11905.7802
767,02,04,9719.1890,9098.8947
768,01,04,2948.3825,10186.4314
769,02,04,0864.9601,11773.4894
770,02,04,13842.9936,7916.8436
771,02,04,5357.4288,6303.4796
772,01,04,10207.9550,9348.3251
773,00,04,13544.1115,7298.3919
774,01,04,7740.5677,8221.8023
775,01,04,12506.6437,9830.5465
