ID, APP, DR, X, Y
317,01,05,0216.9678,12673.0909
318,01,05,9789.1754,1388.0248
319,01,05,13043.8189,2460.0937
320,01,05,9286.4296,8355.4759
321,01,05,10079.3538,2917.6946
322,01,05,6365.2623,10559.1182
323,01,05,3089.6674,13140.8700
324,02,05,9009.9074,2412.8809
325,02,05,4335.5041,13109.9645
326,01,05,5742.8958,8543.8399
327,01,05,7342.3092,11978.9131
328,01,05,4080.6371,8285.9011
329,02,05,9404.9996,12220.1260
330,02,05,2025.9832,9870.2632
331,02,05,9601.1514,8376.0700
332,00,05,2661.7680,9007.9026
333,02,05,11428.0702,10992.2905
334,00,05,9513.0795,4602.5219
335,01,05,3398.9153,7914.3310
336,00,05,8677.6095,3049.3567
337,02,05,9312.3244,1816.9199
338,01,05,1206.4278,10451.3872
339,00,05,7910.2548,10189.9284
340,02,05,0889.2060,12362.8194
341,02,05,10581.3553,9371.3763
342,00,05,7035.7419,12767.9284
343,00,05,11280.0521,2123.1075
344,00,05,12020.5081,3576.6905
345,01,05,3017.7920,10739.0024
346,02,05,12266.0742,12099.3254
347,00,05,4492.2859,13446.0565
348,00,05,9250.5595,12210.3166
349,00,05,9894.6262,5454.4779
350,00,05,8025.7650,11191.8055
351,02,05,5071.1057,8230.6947
352,00,05,1718.2233,13854.5788
353,02,05,4653.3088,7750.3633
354,00,05,5855.3180,9094.8113
355,01,05,2630.5615,8933.3900
356,00,05,13796.5586,10372.8993
357,01,05,8912.8678,2341.7609
358,01,05,3293.5741,8977.8502
359,01,05,2499.8947,9329.6839
360,01,05,11423.0176,0660.8035
361,02,05,12452.9739,13425.0726
362,01,05,3042.5102,11609.0540
363,02,05,3482.0876,12799.0252
364,01,05,12366.3317,2625.2337
365,02,05,9834.6637,13541.5530
366,01,05,11159.3303,5874.6197
367,01,05,0095.2688,13068.4612
368,01,05,6432.3651,9645.4556
369,02,05,8189.0074,8057.0280
370,01,05,5956.3418,11485.9009
371,01,05,1080.9902,11564.0849
372,00,05,3697.7768,11877.3165
373,01,05,7431.0883,11061.2064
374,02,05,8261.7150,9357.8023
375,00,05,8086.7677,2556.0039
376,02,05,12784.7979,2317.6935
377,01,05,10538.7882,3470.8755
378,02,05,9291.0330,8615.8422
379,00,05,10060.2399,8540.9849
380,02,05,11757.0961,5025.6055
381,00,05,11274.1545,2712.1461
382,01,05,11881.4272,11053.5010
383,02,05,0050.4004,10394.1017
384,02,05,5258.2440,11038.5205
385,02,05,10878.9671,13803.3263
386,02,05,10930.6905,2642.1697
387,00,05,2224.9646,13311.8819
388,00,05,3256.7690,7932.6072
389,02,05,3925.5370,10803.0721
390,02,05,5477.4866,9576.6184
391,01,05,11136.0329,4935.8605
392,02,05,13271.0342,11531.5898
393,00,05,11042.7757,2022.6216
394,02,05,10459.6117,11031.2746
395,02,05,13933.1264,12263.9126
396,02,05,12545.1827,12444.7334
397,00,05,11889.2694,10089.4170
398,00,05,1335.1615,9191.4030
399,02,05,6747.3729,11190.4496
400,02,05,10249.9035,5623.6217
401,02,05,1857.7118,10000.5875
402,01,05,11523.4223,5043.7408
403,00,05,4583.5363,9801.1083
404,01,05,2556.5190,12095.4254
405,02,05,7471.1344,11308.3623
406,02,05,9850.1379,12685.3726
407,00,05,9035.7167,12733.8384
408,00,05,13419.6564,11751.6524
409,01,05,11145.8178,12040.0567
410,00,05,12895.6498,11201.9957
411,00,05,11632.9870,2648.4570
412,00,05,6312.2892,9629.5980
413,01,05,8084.4896,3409.2744
414,00,05,10456.2039,10307.3381
415,01,05,9505.9830,12677.1381
416,02,05,6821.3417,9655.4552
417,01,05,0821.7629,11331.9596
418,00,05,11025.1630,5351.4340
419,00,05,0342.6802,10087.1120
420,01,05,4202.2574,11093.9388
421,02,05,9201.7991,10492.4846
422,01,05,5361.7710,11711.1346
423,01,05,3450.0622,13858.2861
424,01,05,9542.3996,0244.5976
425,02,05,1920.5941,12994.5559
426,02,05,3049.3476,8301.7217
427,02,05,1082.5264,12869.4638
428,02,05,8322.7000,5337.2861
429,01,05,8888.7001,11594.1234
430,02,05,8154.2980,12374.3672
431,00,05,9457.1741,0285.3259
432,02,05,1398.5611,10468.2651
433,00,05,7468.6239,9501.1960
434,00,05,9357.4029,9076.1417
435,01,05,8706.1266,5368.5812
436,01,05,0504.8605,13420.9949
437,01,05,8040.8514,2326.9751
438,00,05,10063.2859,2627.6923
439,01,05,3159.9272,13788.2805
440,02,05,4712.0617,10857.0821
441,00,05,6108.7443,10513.1251
442,02,05,9260.0337,9673.6334
443,01,05,10324.3196,12358.7554
444,02,05,12004.8495,4627.9556
445,02,05,13031.2510,12445.8303
446,00,05,5612.8690,11610.8901
447,02,05,5781.6528,12154.4274
448,01,05,8054.2806,12066.9720
449,01,05,11376.6956,11234.8505
450,02,05,11074.5029,9911.1499
451,00,05,9248.6135,10559.3353
452,02,05,4953.3379,10768.2815
453,02,05,9277.4791,5116.2443
454,01,05,10056.5583,5744.6482
455,02,05,11074.8663,13481.6921
456,01,05,3233.8425,11722.2694
457,02,05,8367.2037,7275.9008
458,00,05,6681.4005,9466.1402
459,01,05,13831.2088,13431.4827
460,01,05,11893.3680,13321.5075
461,00,05,7761.1331,11009.8777
462,02,05,11632.7298,4262.4063
463,00,05,7697.2289,3299.1841
464,02,05,9268.1592,4549.8357
465,01,05,11259.1309,13126.3664
466,01,05,6979.2832,7569.9524
467,02,05,13151.3934,3176.2813
468,02,05,3306.0937,11105.0759
469,00,05,0402.4031,12958.4078
470,02,05,9693.1943,13210.2103
471,00,05,12496.4855,2349.2103
472,01,05,10472.2577,1252.5434
473,00,05,7105.7834,11505.6916
474,01,05,2256.4121,10362.4247
475,02,05,3098.5802,11598.1948
476,01,05,8558.4009,2374.5902
477,01,05,3543.8798,12131.8782
478,02,05,2919.3576,12133.3958
479,00,05,11547.0468,5649.9625
480,02,05,8653.4573,11869.0113
481,02,05,11299.7659,9787.8528
482,01,05,5163.7177,13415.0209
483,00,05,3949.0565,9357.7468
484,02,05,4561.4517,12248.5013
485,00,05,12808.7811,12080.7345
486,02,05,11287.4079,2544.9496
487,02,05,7391.3525,12609.6913
488,02,05,0878.0709,12777.7256
489,02,05,11125.6609,3691.5703
490,02,05,8165.3368,10588.1237
491,01,05,5449.3106,10602.1715
492,01,05,11273.8609,1870.8445
493,02,05,11054.5100,4580.8511
494,02,05,9781.2928,8016.4455
495,01,05,10759.1739,2469.2481
496,02,05,6451.1991,11266.8434
497,00,05,7325.4375,3719.6073
498,01,05,9855.3244,2473.8826
499,01,05,8256.6611,12698.5388
500,00,05,2345.2855,13318.6615
501,01,05,10260.7528,10884.1368
502,00,05,11626.5392,4925.1706
503,02,05,2228.9375,13452.9647
504,00,05,10198.5018,4707.3481
505,01,05,11828.3269,5578.1407
506,00,05,10778.2131,4941.8533
507,02,05,12043.6052,12351.0771
508,01,05,8873.0774,11890.3638
509,01,05,1957.6437,13138.3535
510,01,05,5529.0567,8899.3323
511,01,05,4133.4180,10521.4009
512,02,05,6322.6469,10083.5407
513,00,05,4384.4213,8321.9167
514,01,05,9424.7653,2611.9638
515,01,05,8864.5165,2790.5425
516,00,05,13775.9293,11434.0349
517,00,05,8431.3433,8802.7139
518,02,05,12780.9632,11980.8314
519,00,05,6076.8176,8911.1376
520,01,05,13867.4642,13969.4596
521,01,05,7435.8488,3697.5757
522,00,05,8139.7505,2767.1858
523,02,05,9781.0070,3148.4147
524,02,05,9891.5489,11229.2047
525,00,05,0103.3263,10280.2019
526,02,05,10488.6666,2179.8003
527,01,05,1410.2052,9297.5362
528,00,05,0750.7799,13136.5099
529,02,05,12143.4284,5243.4843
530,00,05,7925.8731,11163.6129
531,01,05,2168.6123,13980.3105
532,00,05,8938.8000,5119.5452
533,01,05,3077.8877,8942.0121
534,01,05,0719.2356,12090.3882
535,00,05,6994.7900,9388.1249
536,02,05,6682.6431,9643.4578
537,00,05,3398.0643,12577.4935
538,00,05,11250.1789,4781.3981
539,02,05,12947.7097,10214.2350
540,01,05,5453.5274,12819.3808
541,01,05,11612.2191,0765.8639
542,01,05,13928.5909,11186.5666
543,00,05,8282.2598,1965.3929
544,00,05,10448.3541,10240.5432
545,00,05,7014.5168,10387.4229
546,00,05,12319.8364,3768.0395
547,01,05,12257.9925,1990.3994
548,02,05,8652.3747,4648.9390
549,01,05,11229.7616,0688.1968
550,02,05,12356.0098,10446.7201
551,02,05,12206.9659,10098.8107
552,01,05,10961.5169,11503.4460
553,00,05,4938.7294,13495.1314
554,00,05,10762.6436,0551.0409
555,02,05,12306.6705,3366.5098
556,00,05,8617.2903,9847.4904
557,02,05,10357.6324,5837.7510
558,00,05,12260.0065,1173.5758
559,01,05,5380.8580,10656.0794
560,01,05,11257.8755,4905.4287
561,00,05,10768.7532,13894.0409
562,01,05,10941.8921,10348.2762
563,00,05,12566.3712,11492.2139
564,01,05,13225.1587,11785.0300
565,02,05,12382.6215,13001.3191
566,02,05,11763.6588,11403.2959
567,01,05,10479.4192,3631.6778
568,02,05,1487.8064,10302.5262
569,00,05,10471.4964,13178.3831
570,01,05,1564.7309,10385.0994
571,01,05,9923.6363,2279.0789
572,02,05,11428.1833,11333.6559
573,01,05,0771.3311,12039.5578
574,01,05,1486.0863,9233.0845
575,00,05,11323.0961,0602.6425
576,01,05,1104.0033,9470.9251
577,01,05,8621.2118,9800.2775
578,02,05,8430.7263,8343.4911
579,02,05,12843.7267,10249.0679
580,00,05,9589.9184,9517.6432
581,01,05,2741.9710,11793.6855
582,01,05,6275.6914,8639.9431
583,02,05,1157.0703,9983.1560
584,02,05,10952.3807,9617.5390
585,01,05,10687.8301,0845.0733
586,00,05,6677.7448,9165.1925
587,02,05,11122.2575,11471.5432
588,01,05,12448.5752,2568.4026
589,02,05,8740.5843,2093.0756
590,01,05,9865.7485,2192.6945
591,01,05,11424.1476,3478.3329
592,01,05,13754.7018,10384.3412
593,02,05,10774.1691,11837.5083
594,00,05,9058.5604,7906.0720
595,01,05,7570.0292,9853.9914
596,00,05,7062.8952,9541.9962
597,01,05,9397.7753,4190.2103
598,02,05,6836.6742,10600.4038
599,00,05,10249.4123,0506.8752
600,00,05,5777.1111,12399.4917
601,02,05,2886.7707,10874.2588
602,00,05,4373.8068,7826.2906
603,00,05,2785.7248,8190.4459
604,02,05,13777.0967,11157.9982
605,02,05,9273.9236,2172.9934
606,01,05,10808.2567,12187.6472
607,02,05,2277.9748,11399.3962
608,02,05,11062.1977,2597.7809
609,02,05,10667.1474,10567.3261
610,00,05,12702.3262,10523.9726
611,00,05,3671.3999,8638.2582
612,01,05,7418.4291,3381.3393
613,01,05,8572.3820,8097.1052
614,01,05,11979.3543,2109.8588
615,01,05,9565.0513,3666.8004
616,01,05,10621.0810,4569.6514
617,01,05,13658.4356,13600.4661
618,01,05,8233.5160,7514.4291
619,02,05,7926.7706,9380.3646
620,01,05,8921.6553,2354.9713
621,01,05,8338.9005,7297.7473
622,01,05,12361.7951,2979.9723
623,00,05,12695.0432,13067.6420
624,00,05,3027.0928,8392.9672
625,02,05,9826.2388,12192.3332
626,02,05,4580.8278,10891.5756
627,00,05,3762.0844,8377.0686
628,01,05,0209.6802,10139.3617
629,01,05,3908.6021,10748.3706
630,01,05,2428.8123,8932.8004
631,01,05,5546.9078,8656.4932
632,02,05,4498.7718,10336.1020
633,02,05,3401.5350,9987.3715
634,02,05,8168.8504,12660.8399
635,01,05,1188.2693,13787.2763
636,00,05,4226.6799,10279.9132
637,02,05,8403.9111,2788.8041
638,00,05,0793.5734,10111.7451
639,01,05,3967.2318,11132.1748
640,02,05,10844.4692,12773.1220
641,01,05,9846.1954,8843.7131
642,01,05,0903.0072,13058.1116
643,00,05,10764.6127,6054.5758
644,00,05,8650.8292,4684.1826
645,02,05,5043.2020,11702.5815
646,01,05,0536.2385,12544.9145
647,00,05,13101.5322,13954.9748
648,01,05,13846.6494,11370.5209
649,02,05,11132.2706,11079.6430
650,02,05,7457.4982,12354.7904
651,01,05,10099.0860,2151.8305
652,00,05,10022.8734,4148.2821
653,02,05,0156.8054,13122.0926
654,00,05,6029.5636,11727.9780
655,00,05,8739.8386,3606.9662
656,00,05,6205.4427,11489.7825
657,01,05,9779.1406,2283.3543
658,02,05,2716.7565,8700.9267
659,01,05,5148.0427,8479.0352
660,01,05,10893.0123,3321.6039
661,00,05,12079.1889,11773.6805
662,02,05,6106.1906,9171.3006
663,00,05,4746.7732,9306.6958
664,00,05,12845.9279,10076.9409
665,00,05,3570.0278,10325.2356
666,01,05,5974.1706,11881.1887
667,00,05,9877.9845,0615.6212
668,01,05,7367.6145,11920.9451
669,02,05,13020.2002,1977.6502
670,02,05,0136.0947,13466.1138
671,02,05,3921.4251,12382.3060
672,02,05,10441.7740,0609.4770
673,01,05,10770.0953,4637.2760
674,00,05,11670.6953,2833.8974
675,01,05,4728.0000,9369.6018
676,00,05,5676.7301,11298.4618
677,01,05,10633.3856,2029.0364
678,02,05,9368.2471,11198.7286
679,02,05,10188.7994,5601.4248
680,00,05,3928.6659,11532.9207
681,01,05,10776.1742,0205.2600
682,00,05,9580.0127,1703.3364
683,00,05,12344.3949,1533.3606
684,00,05,9254.8525,13375.8163
685,01,05,7147.4145,12819.0541
686,02,05,8072.3603,1581.4619
687,00,05,9981.6288,11854.5198
688,01,05,5856.5642,10418.1297
689,02,05,6719.9842,12433.7222
690,00,05,2716.5064,8113.2125
691,02,05,10827.8354,10407.5400
692,02,05,6446.8464,10908.9148
693,02,05,0581.5697,11472.9129
694,02,05,10266.2028,8881.2265
695,02,05,12185.6919,10988.7686
696,00,05,11130.1346,2311.0609
697,02,05,6737.5511,12148.3928
698,02,05,2880.9167,12306.3672
699,00,05,8140.8277,1893.4380
700,00,04,5668.5520,12746.8031
701,01,04,4246.4076,10655.4394
702,00,04,13713.0900,11514.7171
703,00,04,11436.1558,5197.3930
704,02,04,9768.2573,10734.1875
705,00,04,6277.9727,10456.2938
706,02,04,8594.0332,10168.6387
707,01,04,11429.0398,7871.7068
708,00,04,11979.7747,4977.0317
709,01,04,6828.1186,11945.1163
710,02,04,12418.2149,4539.3890
711,01,04,9195.5921,8904.5855
712,00,04,2313.8516,7716.0996
713,00,04,3936.3069,10297.2793
714,01,04,3708.8855,11044.5808
715,00,04,12671.9916,11782.6969
716,02,04,1855.7463,11156.7275
717,02,04,9720.7946,4246.9125
718,01,04,6730.0201,3671.9253
719,02,04,8481.0796,12170.1416
720,02,04,4757.6596,10005.0974
721,00,04,2621.8577,7492.3339
722,00,04,3464.5078,9171.8043
723,02,04,3835.0556,11472.0828
724,02,04,11447.7822,3769.5705
725,02,04,4303.5301,13835.5881
726,00,04,12045.9986,5312.7283
727,01,04,0961.6262,13965.1154
728,02,04,8263.1393,2620.7203
729,00,04,13085.6426,5166.3286
730,01,04,12351.4078,1555.9250
731,00,04,12838.1867,10111.4772
732,00,04,8201.9463,2304.3985
733,00,04,4969.5114,10629.7511
734,02,04,7438.3774,11214.0163
735,00,04,6704.6260,12373.7178
736,02,04,7198.5123,9260.8500
737,01,04,13697.9478,3412.9637
738,02,04,12477.5530,4174.1690
739,02,04,9209.1402,11260.4206
740,02,04,8123.1314,5383.1217
741,01,04,13059.4482,9439.6296
742,01,04,6840.9658,13783.9541
743,01,04,6841.8276,9163.8419
744,02,04,4496.0491,8149.6336
745,00,04,12027.4793,12640.8757
746,02,04,5332.1394,7006.1713
747,01,04,12168.1234,12487.7384
748,02,04,9653.1549,10922.7237
749,00,04,4501.6347,12094.1448
750,00,04,6763.2361,6764.5834
751,02,04,7901.0789,10503.1941
752,00,04,8360.7893,0577.5647
753,01,04,3071.4465,9328.2178
754,00,04,10891.7326,7478.2736
755,00,04,0988.3730,8605.7701
756,01,04,7294.9090,2908.6350
757,00,04,10446.9698,5414.4570
758,02,04,11330.3836,13911.0261
759,02,04,1248.6261,10242.5222
760,01,04,5526.7490,13682.1413
761,01,04,9651.1346,0562.4931
762,02,04,0313.6383,12841.3423
763,02,04,8284.3935,13035.1341
764,02,04,9875.0910,9254.9161
765,01,04,8670.5055,11498.5972
766,02,04,11975.0968,12028.9623
767,01,04,12519.3230,1430.2081
768,01,04,7858.0507,5577.4459
769,00,04,3399.6992,7996.8274
770,02,04,13516.7124,13064.5330
771,02,04,7065.7132,10850.9854
772,00,04,11712.3620,11636.6400
773,01,04,4211.2301,9098.1024
774,02,04,9174.4341,0492.2249
775,00,04,5942.0072,8560.5113
