ID, APP, DR, X, Y
222,01,04,7717.6087,7054.3072
223,02,04,0212.2262,5724.1783
224,01,04,4546.1296,9309.5767
225,01,04,5495.0412,0743.8351
226,01,04,4256.1873,5213.3421
227,01,04,10872.0417,2561.6580
228,02,04,7472.6224,7531.9704
229,02,04,4914.0625,3802.3710
230,01,04,5462.8426,6547.7749
231,02,04,7746.8623,1074.4596
232,01,04,4490.4574,1639.1126
233,00,04,6497.6881,2602.5883
234,00,04,0533.4131,6868.2070
235,01,04,2881.9678,5758.2743
236,02,04,10732.6631,0671.1300
237,02,04,10225.5644,3081.7509
238,02,04,9240.8302,8098.1883
239,00,04,9488.8051,0537.4494
240,01,04,4541.6936,2412.4693
241,01,04,7198.7959,5849.0777
242,02,04,5126.6133,0940.4689
243,02,04,1498.2877,2208.6987
244,01,04,6728.1780,0421.8864
245,01,04,8157.2309,5153.4383
246,00,04,2283.5633,3699.1478
247,00,04,10531.4365,5893.7361
248,00,04,5664.1718,1698.9909
249,02,04,3410.5859,8933.6128
250,01,04,1244.5160,8614.9707
251,00,04,1558.3791,7516.5381
252,01,04,10347.3955,3565.2998
253,01,04,0616.6689,5565.6453
254,00,04,11606.2764,3110.2308
255,02,04,9352.7470,3768.0217
256,02,04,8228.3245,1850.1631
257,01,04,6348.9912,1324.8209
258,01,04,10012.9662,7184.4255
259,02,04,7054.1650,5701.8032
260,00,04,0741.3939,5275.5098
261,00,04,2879.3954,9554.0649
262,02,04,8276.9753,1882.6210
263,02,04,4939.3559,5934.9376
264,02,04,11851.9186,2975.1055
265,02,04,1020.8352,2153.9294
266,00,04,9868.8014,5811.7206
267,01,04,10920.1544,2551.5086
268,00,04,4170.2287,0166.3065
269,02,04,6988.5288,0295.8314
270,01,04,9713.9705,6828.0868
271,00,04,5602.9894,2054.8604
272,01,04,3815.0066,4161.0813
273,02,04,5824.4606,3964.8915
274,01,04,8605.7131,5074.9712
275,02,04,10698.9145,3161.3983
276,00,04,4656.9380,4897.5208
277,02,04,7666.3539,5172.1174
278,01,04,5127.5830,1176.9470
279,02,04,4840.8371,4347.8160
280,00,04,2606.4193,4546.4296
281,02,04,9517.3641,2751.7038
282,00,04,5935.0856,0837.7442
283,02,04,7257.5654,6999.2320
284,01,04,2804.5214,7242.8478
285,01,04,11660.5279,5975.3699
286,01,04,4547.3163,7356.8879
287,01,04,2057.8120,4435.0071
288,02,04,4750.0057,8039.8168
289,01,04,7121.8910,0806.0183
290,01,04,6715.4464,5527.8885
291,01,04,2167.8396,7863.9672
292,02,04,7448.5943,7918.3051
293,01,04,5357.5431,7183.8502
294,02,04,7633.1751,0059.7253
295,00,04,2378.6843,3860.7410
296,02,04,10321.3377,1804.3797
297,02,04,0326.5017,4757.8070
298,02,04,3839.6083,5088.8137
299,02,04,9062.9839,3383.7777
300,00,04,6899.4963,2555.7232
301,02,04,4282.0420,1547.9822
302,01,04,11201.2524,6293.5040
303,01,04,4529.7598,3732.1966
304,00,04,6878.0667,0793.5864
305,01,04,3388.6763,0191.1703
306,02,04,9246.9573,7316.3411
307,01,04,6721.0016,2906.9405
308,02,04,7553.1864,5125.4265
309,01,04,9770.4180,2380.1034
310,02,04,11481.2599,4989.7598
311,00,04,4543.9290,4668.5949
312,00,04,0182.3593,7500.1847
313,01,04,7558.1500,7007.1184
314,00,04,1406.2396,7995.8384
315,00,04,5779.4718,5839.8268
316,02,04,3746.8700,9289.8937
317,00,04,6452.2780,3467.1713
318,00,04,1108.1485,7434.3396
319,01,04,3601.9388,8762.4778
320,00,04,5233.5711,3047.4839
321,00,04,5469.2596,3961.0227
322,00,04,4228.5108,3541.8228
323,02,04,3835.4394,5730.4818
324,02,04,9981.8097,6415.1346
325,00,04,3899.8850,2790.4361
326,02,04,4603.2141,7693.7931
327,01,04,0634.4058,6165.7550
328,02,04,7347.1533,3858.1265
329,00,04,9448.6562,5877.5611
330,02,04,2527.8284,2120.4817
331,01,04,1932.7313,9374.3015
332,01,04,5001.9735,6050.1235
333,01,04,7314.2324,0361.6327
334,00,04,11008.5942,3688.0916
335,00,04,9676.6015,5123.4978
336,00,04,4561.2039,0399.1571
337,00,04,1556.6751,4846.7389
338,02,04,10725.2646,4545.4344
339,00,04,3563.1210,0900.2842
340,02,04,10058.3338,2290.0259
341,02,04,4355.8846,4927.0486
342,02,04,3072.8287,4235.3347
343,01,04,7125.4527,1153.3163
344,02,04,0352.4324,8406.0633
345,01,04,0422.8329,4086.1531
346,00,04,0707.7451,4779.7580
347,02,04,4675.1093,0089.4073
348,01,04,7732.9524,8264.4883
349,00,04,8997.8755,1237.8632
350,02,04,4908.9949,2798.2542
351,02,04,5961.2094,2372.5705
352,00,04,3902.7246,8116.5715
353,01,04,8624.5726,4614.5423
354,02,04,9111.2542,6025.7857
355,01,04,8721.7929,8256.8380
356,02,04,11198.4618,6495.4105
357,01,04,12167.9870,3835.3614
358,01,04,5739.6900,2769.0514
359,00,04,9958.2098,3322.1032
360,00,04,10458.8091,0985.2829
361,02,04,7299.7474,2082.8486
362,00,04,9682.1976,2296.3645
363,01,04,7222.8834,2007.6579
364,00,04,12148.4424,3780.0829
365,01,04,0664.1507,8573.6609
366,01,04,10298.3628,5862.5115
367,01,04,0028.0732,3607.2051
368,02,04,1502.9162,8251.2537
369,02,04,7035.7277,1533.0321
370,02,04,4239.7980,7751.4625
371,02,04,3983.4880,5670.7819
372,00,04,7040.0737,1574.9931
373,02,04,3756.3083,4932.2221
374,00,04,4974.9175,4018.5615
375,02,04,1079.5947,5259.1565
376,01,04,3181.4164,8923.2747
377,01,04,7315.6309,6486.4265
378,00,04,2340.5613,1785.9705
379,01,04,7953.5975,2676.6698
380,02,04,3127.0874,7303.7780
381,02,04,2983.2382,7205.2394
382,01,04,7416.3371,1972.0288
383,01,04,4640.5944,6395.5057
384,00,04,8569.5595,7417.9804
385,01,04,1098.2267,8990.7054
386,01,04,3679.5875,0539.3624
387,01,04,8909.5973,4473.5900
388,00,04,9165.8154,1054.9580
389,01,04,2994.9800,7722.7040
390,00,04,3200.1796,9088.0594
391,00,04,8043.4466,0827.8747
392,02,04,8703.3098,0925.9709
393,02,04,2100.2058,7704.8145
394,01,04,6619.2846,3431.9702
395,02,04,5412.3582,7640.9513
396,00,04,11943.7000,2983.4401
397,02,04,11658.3405,4110.3454
398,01,04,9716.4878,0637.2596
399,01,04,5637.4284,5061.6482
400,00,03,1351.3888,4380.9437
401,01,03,0993.3719,10289.4212
402,01,03,7316.1311,2329.7861
403,01,03,3783.8979,8895.9538
404,00,03,5190.9805,3532.6357
405,00,03,2981.5732,2327.9678
406,01,03,3870.5251,1454.6445
407,02,03,4977.3229,2241.6601
408,00,03,6896.6569,3458.4350
409,02,03,7349.1424,0579.3739
410,00,03,12607.5115,7310.0889
411,01,03,2747.2328,10092.2049
412,02,03,8109.1961,5027.2439
413,00,03,4240.0216,6527.5331
414,00,03,1547.1138,2098.1129
415,01,03,9119.2867,1383.2851
416,02,03,8689.6251,8646.6698
417,02,03,9765.8723,2108.0376
418,00,03,3822.3302,5452.3024
419,02,03,9495.6338,2642.5530
420,02,03,5065.3273,4345.3527
421,00,03,12973.6660,2571.0720
422,00,03,9669.5143,6504.6380
423,01,03,8395.5120,5447.1622
424,00,03,13606.9359,5709.2092
425,00,03,9834.1120,0497.1036
426,00,03,5330.6001,5173.4083
427,00,03,12434.2002,4919.0699
428,01,03,6520.3128,4895.5624
429,02,03,2728.0692,9414.4843
430,00,03,0483.3014,10119.1985
431,02,03,10067.3719,5181.5993
432,01,03,5055.2348,8711.3842
433,01,03,6314.6000,2389.2346
434,00,03,7122.3508,0768.0287
435,01,03,1388.5009,2921.4469
436,02,03,9441.5737,9866.8263
437,01,03,4832.6304,8685.0866
438,00,03,13559.7604,2444.0831
439,00,03,4176.3636,4089.7412
440,02,03,8367.8494,1282.1335
441,01,03,11574.3480,6517.7805
442,01,03,11851.4813,2591.8562
443,01,03,7954.8802,1332.2127
444,02,03,10229.5829,9929.5576
445,02,03,8137.2063,8231.1714
446,00,03,2420.1865,8365.0437
447,02,03,11502.4674,0009.7675
448,01,03,0779.5965,2328.6084
449,00,03,9783.5101,5146.7209
450,02,03,12861.7598,1200.1229
451,02,03,1912.7730,0161.9877
452,02,03,1720.1754,2572.3426
453,02,03,5018.6614,6602.4887
454,01,03,4092.0739,8765.1538
455,02,03,10377.3029,8988.8492
456,00,03,7083.9253,3815.7802
457,02,03,13009.0719,6639.8431
458,01,03,10680.2930,1751.0341
459,02,03,1695.1647,5292.2695
460,01,03,13045.1065,2343.0239
461,02,03,4149.4500,3261.0567
462,02,03,0749.5385,8785.4149
463,00,03,1460.1919,1858.5632
464,00,03,6491.2568,5566.0756
465,00,03,9192.4511,4244.3180
466,02,03,1614.0633,2601.6363
467,02,03,8006.9722,5593.7062
468,01,03,0256.4367,3996.6660
469,02,03,0516.2117,5338.4909
470,00,03,10755.2975,5283.5875
471,02,03,6110.8225,9872.6350
472,00,03,10761.2864,5947.3195
473,01,03,0885.9840,6192.8064
474,02,03,10012.2243,8122.9257
475,01,03,3624.8900,9984.7959
476,01,03,6125.2400,5747.6406
477,02,03,2385.4229,0676.8585
478,00,03,3076.8306,0765.0892
479,00,03,2466.5003,4339.4514
480,02,03,12590.1346,4711.3587
481,01,03,10941.5075,3713.4472
482,01,03,2617.7819,3743.0325
483,02,03,5267.8709,3380.3354
484,02,03,1618.1966,1726.6132
485,00,03,2766.5232,0917.6555
486,01,03,1794.0422,11165.3524
487,00,03,4066.6073,7741.1400
488,01,03,6769.8289,4178.3924
489,00,03,12928.5691,6546.7080
490,02,03,5130.9734,6583.6202
491,00,03,12700.6323,2578.1158
492,01,03,1940.7658,2950.0093
493,02,03,9297.9873,8196.9167
494,01,03,5228.0290,7592.1553
495,00,03,5375.3550,5949.8299
496,01,03,7258.7724,3095.9043
497,00,03,8452.0670,5011.5910
498,02,03,2108.8038,0909.7649
499,00,03,13144.9543,3517.0624
500,01,03,1879.8731,2131.4537
501,01,03,6196.5494,3567.5282
502,00,03,2553.4686,3188.5859
503,01,03,1356.7124,8735.5510
504,02,03,0260.9725,10272.6929
505,01,03,5200.8232,3147.5596
506,00,03,10138.6724,9638.5540
507,01,03,13284.0563,1842.1710
508,02,03,12261.2068,7501.1363
509,01,03,11619.2155,6122.9235
510,02,03,2940.6951,10985.5111
511,01,03,13216.6642,3781.4055
512,02,03,8291.0541,3886.0867
513,02,03,1914.4515,3969.8286
514,01,03,11120.5360,3593.7456
515,02,03,3246.7629,0982.8411
516,01,03,12125.8966,6641.3347
517,01,03,2425.7598,3727.9761
518,00,03,1298.7728,6725.4175
519,01,03,12166.3292,3168.9623
520,01,03,10736.2142,6608.3239
521,02,03,7810.7423,3175.3162
522,01,03,2470.4354,7174.3289
523,02,03,7593.6711,5631.2937
524,02,03,0229.3897,6014.5733
525,01,03,6142.2499,2359.1548
526,00,03,1105.3380,8693.2284
527,00,03,6835.3895,4556.4868
528,01,03,7423.3668,4365.2820
529,02,03,8959.6509,9652.1801
530,00,03,12954.6335,5758.7147
531,01,03,0704.8507,10116.1880
532,00,03,8197.8667,3088.7438
533,01,03,4662.5281,10838.1269
534,01,03,11281.4322,1952.0204
535,01,03,4632.2939,9628.5786
536,00,03,8652.1392,10264.5041
537,00,03,3451.6736,10769.1982
538,00,03,4985.5074,5951.5994
539,01,03,2997.9365,5698.9788
540,01,03,8390.5616,8634.9021
541,00,03,6032.1523,2791.1615
542,00,03,5140.0763,0915.3973
543,02,03,0786.9233,10712.1907
544,01,03,4524.4635,7229.3608
545,00,03,1097.7456,6082.8611
546,02,03,8703.5410,9500.1816
547,02,03,8860.9601,5809.4433
548,00,03,2481.7625,5666.7377
549,01,03,3406.6036,5796.2487
550,00,03,5727.8973,9695.8558
551,01,03,13173.9491,0966.6108
552,00,03,1883.7969,9800.3829
553,01,03,1988.4756,8916.8607
554,00,03,3907.6352,10365.5866
555,02,03,11179.1231,6050.1177
556,01,03,1413.2161,1196.9115
557,00,03,8819.5614,4515.0844
558,02,03,8858.7429,0876.7453
559,00,03,2438.9336,10135.1392
560,00,03,10789.9058,4945.7604
561,00,03,10828.3357,0395.7585
562,02,03,9509.6964,3523.8894
563,01,03,3568.1924,10926.7253
564,02,03,7343.1765,7612.7479
565,01,03,8698.6534,8866.9524
566,01,03,1587.0548,9624.1293
567,02,03,3003.8336,4260.0710
568,01,03,8964.4006,1371.1665
569,00,03,2801.0142,10374.5719
570,00,03,11009.4499,1804.4127
571,00,03,8995.1853,9951.6330
572,00,03,10547.9957,3056.9135
573,00,03,6590.5911,5373.1763
574,00,03,9408.8028,1620.3628
575,01,03,11893.0003,8261.8391
576,02,03,3093.7753,4657.7681
577,01,03,11563.4792,7287.2776
578,02,03,9586.8030,7475.0991
579,02,03,4674.4857,3141.2113
580,00,03,8954.1640,8980.1391
581,01,03,8699.8363,0749.7964
582,00,03,3176.0172,6354.1539
583,02,03,1478.9553,2548.7970
584,01,03,1076.8288,7772.8773
585,01,03,1370.3601,1242.0943
586,02,03,0527.9690,1931.6931
587,02,03,7687.9653,7759.5558
588,00,03,5476.8772,1465.3616
589,00,03,2288.5451,8357.3806
590,01,03,12387.3240,8408.8982
591,02,03,2794.7057,4622.5497
592,01,03,1298.8628,0463.3498
593,01,03,6603.9950,5294.9225
594,02,03,9392.1013,3032.8849
595,02,03,11244.9595,9404.2890
596,01,03,12604.0840,2524.4210
597,00,03,6135.9649,6539.9598
598,00,03,0384.6080,1835.5750
599,02,03,1306.5574,0695.7723
600,02,03,13321.3566,6772.4284
601,02,03,1962.8489,5904.7426
602,00,03,8849.4028,8464.3393
603,02,03,9807.4311,0756.8353
604,01,03,12350.6446,4243.0788
605,00,03,8575.1276,9681.7522
606,01,03,7420.5586,3991.9564
607,01,03,1930.5634,1567.9515
608,02,03,2468.1936,4643.5912
609,02,03,2187.2838,3672.6262
610,02,03,0066.2535,3867.6888
611,02,03,5057.3511,3895.8171
612,00,03,12540.7708,7408.8403
613,01,03,2665.1385,1159.2362
614,02,03,11809.4299,7718.3475
615,00,03,5643.6647,2505.5350
616,00,03,6494.0585,8422.7031
617,01,03,10039.0224,6289.9199
618,00,03,3138.1095,6271.9876
619,00,03,11353.9325,8954.0251
620,02,03,11973.9874,5618.1874
621,01,03,7397.4036,6102.3350
622,01,03,3023.2700,1961.4534
623,01,03,8615.9977,5900.0455
624,01,03,12969.9665,7006.0151
625,01,03,1870.0339,9933.1300
626,00,03,6648.1452,5308.4280
627,02,03,0177.2417,2982.5056
628,00,03,9319.3117,1395.2761
629,02,03,1471.1389,1815.7740
630,00,03,8852.4105,8527.3839
631,00,03,8437.0625,8981.7497
632,00,03,1347.3072,0709.5771
633,00,03,11947.3356,3917.6147
634,01,03,6169.6478,6076.0237
635,00,03,9117.0488,4318.3605
636,00,03,9647.1228,9863.5808
637,02,03,2366.2469,3176.3082
638,01,03,13673.0665,6209.7922
639,00,03,7460.9526,0677.7646
640,01,03,4532.8263,5497.8652
641,00,03,13832.6628,5060.1365
642,02,03,2694.3738,9760.6877
643,00,03,7599.8217,6268.3580
644,00,03,10745.0339,8871.7240
645,02,03,3839.8220,3695.8637
646,00,03,2564.8752,9573.8975
647,00,03,1670.1953,2027.1758
648,02,03,11778.8230,7489.6744
649,01,03,8181.1792,7270.0720
650,02,03,3660.9359,0108.8829
651,02,03,5583.0266,0868.5912
652,01,03,0452.4564,2402.1223
653,00,03,12183.4762,6420.9841
654,00,03,8341.5628,2390.7938
655,01,03,7265.9313,2214.7294
656,00,03,8475.9083,1801.8797
657,01,03,1675.4972,4194.8634
658,01,03,10184.2360,1130.3276
659,02,03,6806.9504,8428.6449
660,02,03,9956.3648,2023.8000
661,01,03,2089.0668,8493.4209
662,00,03,6056.8980,6235.0671
663,02,03,11682.4918,3771.3314
664,02,03,7310.3499,6121.6652
665,00,03,8478.9362,5007.9652
666,00,03,3372.5441,6613.4009
667,00,03,9955.1800,9747.4912
668,01,03,10912.7692,7284.3190
669,02,03,6480.8580,2148.1736
670,02,03,2043.3239,2747.5716
671,01,03,13729.5185,5214.7354
672,02,03,1227.4781,2014.7872
673,02,03,13424.8869,1833.5440
674,00,03,3479.3698,1609.8682
675,01,03,6463.3696,7272.4477
676,01,03,13153.6497,2873.0511
677,00,03,9293.3280,4424.5093
678,00,03,12850.0449,6479.8754
679,00,03,1259.3389,0067.4825
680,02,03,6684.0964,1313.5917
681,01,03,13297.6772,6060.0448
682,02,03,6807.0704,7800.1841
683,00,03,7905.4928,0776.2830
684,02,03,1779.9480,9539.2383
685,00,03,2992.2943,6297.9062
686,01,03,10038.2617,1925.4418
687,01,03,6655.6071,4169.0511
688,00,03,1475.3825,2732.7140
689,00,03,5920.7083,1296.7331
690,00,03,1611.5441,9309.0691
691,00,03,5769.7120,1918.7270
692,02,03,8394.0712,4109.7980
693,00,03,5403.3324,2432.8271
694,01,03,0371.3385,5670.4374
695,00,03,5476.7675,1813.7073
696,02,03,10672.2125,6700.7722
697,01,03,11903.7100,4938.9045
698,00,03,8080.0507,6592.0160
699,00,03,1899.4387,2791.2924
700,01,03,2612.4374,5168.0558
701,02,03,3384.6163,10460.2866
702,02,03,9765.0112,1099.4994
703,02,03,9741.5877,7967.2269
704,00,03,1781.3349,1087.6848
705,00,03,11069.9566,1058.8087
706,01,03,3182.1721,3950.8450
707,02,03,1169.1180,3966.7815
708,00,03,9142.6002,3883.2539
709,00,03,7825.4281,7525.2002
710,00,03,7271.2173,6019.5764
711,02,03,4060.3662,0525.3352
712,00,03,0045.8707,10452.8547
713,02,03,9936.5391,2733.4251
714,02,03,8105.9738,4478.2522
715,01,03,1057.2773,1331.9776
716,01,03,8653.2950,2442.4597
717,02,03,5400.9706,8362.5207
718,00,03,9217.2908,7740.7973
719,02,03,11692.0303,0914.7504
720,02,03,3303.1762,9641.8290
721,02,03,3719.2175,0649.3069
722,01,03,3019.2962,4972.7588
723,00,03,5623.5123,6700.7053
724,01,03,10736.3856,9686.8973
725,00,03,7544.7428,6927.9243
726,00,03,7970.4119,2180.8479
727,02,03,2221.6348,9809.3361
728,01,03,5582.8777,5158.4630
729,00,03,11663.2764,0781.2660
730,02,03,8670.6152,1414.7475
731,00,03,7449.3903,3199.3662
732,01,03,6914.3018,5792.7725
733,01,03,3202.0250,0350.4247
734,00,03,2075.5595,9007.4270
735,01,03,7013.6330,2066.9196
736,02,03,0582.5875,10341.4124
737,00,03,6016.0154,8923.2012
738,00,03,2894.2168,6389.3330
739,01,03,12532.6428,0802.7690
740,00,03,2255.8539,1871.5651
741,01,03,9852.1319,1477.4705
742,00,03,10213.1286,2013.4923
743,02,03,0759.4932,8841.5592
744,01,03,2528.2825,1034.2209
745,00,03,8204.0823,8387.9520
746,02,03,1089.7250,9583.3430
747,01,03,2140.8793,3097.5829
748,00,03,1624.7478,0303.2878
749,00,03,10056.1987,9893.7327
750,02,03,4717.9357,10710.3584
751,00,03,8769.9053,6103.5615
752,02,03,2527.6503,10171.3637
753,01,03,4432.5767,3459.8632
754,00,03,3180.8849,10261.0647
755,00,03,8066.3244,7769.8480
756,02,03,5372.0394,4182.8426
757,02,03,9585.8262,0961.7144
758,00,03,1847.4347,6605.2437
759,02,03,4207.3887,4060.2293
760,02,03,9671.0060,1725.1565
761,00,03,11201.0192,1964.0440
762,01,03,4151.3497,1929.9795
763,00,03,4468.8655,3544.4005
764,02,03,11063.9074,5908.4163
765,00,03,0991.1245,7650.6793
766,00,03,8098.2626,7627.3254
767,00,03,1738.9168,3319.5404
768,01,03,4358.1383,1199.2918
769,01,03,10479.1832,6329.1823
770,01,03,11296.1274,7087.6301
771,02,03,3650.4011,4724.0249
772,00,03,0101.1664,6101.5627
773,01,03,5103.9514,1216.7614
774,02,03,13130.8032,5688.6347
775,01,03,9407.0099,9775.3976
