ID, APP, DR, X, Y
227,01,03,0359.0727,10361.3859
228,00,03,10118.4787,6825.6532
229,01,03,12133.6545,0906.0155
230,01,03,7445.5489,2232.1481
231,00,03,2184.1304,4379.6159
232,01,03,11820.5869,0408.0215
233,00,03,7740.2382,10889.1139
234,01,03,11756.4336,0673.8659
235,02,03,1460.3657,13748.5641
236,02,03,3755.0166,10653.7639
237,01,03,1019.1845,10217.9383
238,01,03,4970.9049,11831.7775
239,01,03,5407.6085,7617.7595
240,02,03,11528.0019,3528.8164
241,00,03,11196.3718,10524.0593
242,01,03,2061.4411,9703.2477
243,00,03,8127.0437,0752.4806
244,02,03,0089.9504,11282.5394
245,01,03,1703.5322,13806.3614
246,00,03,6706.4712,8420.8609
247,00,03,11001.2476,9261.9590
248,02,03,12768.4856,2031.3159
249,00,03,1759.8372,5279.2471
250,00,03,10562.6743,2561.0415
251,00,03,9959.8759,9909.1862
252,01,03,2491.0956,13778.2952
253,00,03,0528.0240,8024.1423
254,02,03,6454.2061,9194.7282
255,00,03,8289.4974,3755.8238
256,02,03,11957.4177,9680.3901
257,02,03,3480.6640,10584.2129
258,02,03,10278.1715,1771.6586
259,02,03,7624.9445,12723.9240
260,02,03,5626.6365,6886.3062
261,02,03,11131.3915,7402.1427
262,01,03,13583.1609,12599.0198
263,01,03,5946.3554,9372.4293
264,01,03,6749.1631,1268.3555
265,01,03,9786.7396,7201.5563
266,02,03,10665.1875,6349.1352
267,02,03,1149.6191,13690.9468
268,00,03,12508.1051,1549.0723
269,02,03,7166.3601,1843.9220
270,02,03,10317.7653,13936.4645
271,00,03,1303.5477,9720.8871
272,00,03,4528.7811,13197.9696
273,01,03,11715.0996,7395.3220
274,00,03,5693.4758,9254.8694
275,02,03,7888.2340,9025.1673
276,00,03,13045.1031,12399.0325
277,02,03,3878.5812,11614.8629
278,01,03,5275.2729,4408.8444
279,00,03,11325.8903,1467.5754
280,00,03,12998.4332,11551.8913
281,01,03,13558.1466,11338.3345
282,02,03,13026.3972,8970.7307
283,02,03,11955.6459,2648.8624
284,01,03,10412.5628,0651.7204
285,02,03,6679.1229,6549.8673
286,02,03,12659.8404,8439.3333
287,01,03,3091.7994,9868.7349
288,01,03,12425.0613,9761.2876
289,00,03,5041.6061,3180.4000
290,01,03,13387.3814,2269.3312
291,02,03,2812.0938,7979.8426
292,00,03,8154.0091,2801.0014
293,00,03,7903.1076,3467.7938
294,02,03,9859.0870,5835.2304
295,01,03,3804.1473,4754.1141
296,02,03,11070.1545,11079.8356
297,01,03,7083.9828,13215.4489
298,00,03,10784.0613,1432.1582
299,01,03,4514.5871,13359.3645
300,02,03,11041.9543,13365.3446
301,01,03,2802.1092,9741.5613
302,01,03,11393.6313,0273.0470
303,02,03,2227.6072,13058.2548
304,01,03,5665.0658,2032.6330
305,01,03,2465.0904,8367.4154
306,00,03,3286.9912,9887.9993
307,01,03,1593.5511,5273.4871
308,02,03,3906.2165,6846.8233
309,02,03,5861.6725,12409.2751
310,02,03,10702.2811,7315.6341
311,02,03,7013.5063,7957.1668
312,00,03,12645.5475,4511.6043
313,02,03,12229.0026,2101.0916
314,01,03,1275.7725,9383.0334
315,01,03,7643.8765,9474.3852
316,02,03,6986.8551,10342.9932
317,02,03,12521.9083,3692.2731
318,02,03,11801.0759,12248.1640
319,01,03,3227.1371,3133.9386
320,01,03,8840.6018,8613.6279
321,01,03,2882.5884,13956.2987
322,01,03,13051.2015,12071.8232
323,02,03,10047.1960,0433.9979
324,01,03,0592.3065,10251.3543
325,02,03,4024.4598,11979.6693
326,00,03,3015.2747,7297.8868
327,01,03,1947.7881,12669.0143
328,02,03,10697.8623,6873.6310
329,02,03,5446.9775,5788.0695
330,02,03,4187.5062,12438.3500
331,00,03,9791.5699,5722.2076
332,01,03,12614.0749,10812.3215
333,00,03,2170.1918,11361.6938
334,00,03,2031.7949,10901.3847
335,00,03,9754.8823,6490.1845
336,02,03,2202.1336,6838.1543
337,02,03,12230.0486,13050.0663
338,00,03,11198.5439,11475.9585
339,00,03,9816.0578,8000.5586
340,00,03,7359.0169,2919.2130
341,00,03,13860.7389,5243.0285
342,02,03,7726.2363,4414.5685
343,01,03,2351.8837,9589.6783
344,00,03,4856.9756,10252.9211
345,02,03,3912.1071,3851.7314
346,02,03,8746.0775,7499.9586
347,02,03,2775.5928,7591.4170
348,02,03,2483.0313,10597.4050
349,00,03,5144.4453,6945.1653
350,02,02,13037.7431,2797.4142
351,01,02,10965.7053,4803.6422
352,02,02,2127.9612,3539.9093
353,01,02,8483.2200,10782.0629
354,01,02,9621.6224,11737.9707
355,00,02,7650.0605,12347.7931
356,02,02,3157.5736,8728.9581
357,00,02,1608.3831,4701.5329
358,02,02,4527.4478,3142.7619
359,02,02,0166.2719,12888.8206
360,01,02,8104.0168,9463.3355
361,00,02,10658.3701,4394.9023
362,02,02,10391.7562,1978.8894
363,02,02,13254.3406,1430.6029
364,00,02,1419.2700,12331.1657
365,01,02,9439.3408,6013.3625
366,00,02,11588.3478,12339.2634
367,02,02,3994.4265,9785.0384
368,00,02,5642.9117,7323.7893
369,01,02,12322.1465,6421.0111
370,02,02,8484.7950,10421.2263
371,02,02,1259.6582,9014.3351
372,02,02,7912.3032,3202.5589
373,02,02,0090.8275,3990.3903
374,00,02,6971.3879,13818.8159
375,00,02,5263.0199,9541.3861
376,01,02,9454.0541,9798.9448
377,00,02,3917.4534,0016.7981
378,01,02,11554.1649,5030.5002
379,00,02,5648.5209,13877.6075
380,02,02,1995.8042,3193.8895
381,01,02,0940.1318,11593.7066
382,01,02,1962.5401,8049.1972
383,02,02,7613.8980,8254.2806
384,02,02,1710.1274,12246.0216
385,02,02,11681.7444,3935.4956
386,00,02,12411.8593,6535.3539
387,01,02,2397.4433,9319.3394
388,02,02,3929.3176,13163.8607
389,02,02,7626.2989,11051.4905
390,00,02,10418.6960,6038.9626
391,01,02,9520.5323,7985.4171
392,01,02,5373.7537,3898.3158
393,02,02,11445.5887,0217.7286
394,01,02,6570.4168,6152.3201
395,00,02,11596.1898,0337.1193
396,00,02,4582.2907,1745.8372
397,01,02,1197.1879,13669.3619
398,02,02,1305.0196,2029.5371
399,00,02,0358.3138,3116.0694
400,02,02,8915.0313,3587.0823
401,01,02,0483.4101,12945.3083
402,00,02,10252.3042,0759.0436
403,02,02,9339.9468,13527.1414
404,01,02,5055.8157,10420.5564
405,02,02,7254.3568,3976.1400
406,02,02,11685.6803,2162.9400
407,00,02,5845.2716,10157.9730
408,00,02,11905.2936,13537.9251
409,00,02,13685.0573,9674.7425
410,01,02,13974.5572,11971.8834
411,01,02,2602.2381,9415.8283
412,01,02,12642.2040,4685.1208
413,00,02,11838.5589,6907.1545
414,00,02,3399.0076,10186.6463
415,02,02,1053.7475,10493.9953
416,01,02,2650.0240,3643.8614
417,00,02,4298.1841,12101.4629
418,00,02,7699.6706,13947.1513
419,01,02,9306.4413,12634.0935
420,00,02,2402.0197,4866.4453
421,02,02,6866.5431,9966.5500
422,01,02,1610.1606,2602.4074
423,00,02,10739.9000,12393.8244
424,00,02,12850.5915,4682.1308
425,01,02,13457.1883,4635.0622
426,00,02,9306.1792,0859.1362
427,02,02,8004.9680,3560.3659
428,01,02,9549.4276,1353.8304
429,01,02,11777.4795,3849.3474
430,02,02,8532.6005,11017.7532
431,01,02,6183.3438,10363.4460
432,01,02,13678.8499,12900.7955
433,02,02,4475.5393,9358.6813
434,02,02,1938.3106,9992.0249
435,02,02,3740.8589,10185.7861
436,00,02,0687.5621,7175.5196
437,01,02,10769.6609,13625.3140
438,01,02,4007.6075,1889.0985
439,00,02,2832.1604,6582.6248
440,02,02,1495.5885,1967.4811
441,02,02,6258.9271,12763.9643
442,00,02,0662.6774,2878.1629
443,02,02,9458.9161,8661.8804
444,00,02,11953.6230,2562.6295
445,00,02,12181.6946,2891.6769
446,02,02,10173.3126,12065.2490
447,02,02,3619.2257,12031.1543
448,02,02,12788.9264,1925.5959
449,02,02,8911.7932,3926.5072
450,00,02,12660.3737,5834.5832
451,00,02,10438.6517,13051.8555
452,02,02,9573.0377,8531.7612
453,00,02,4958.1651,6658.3949
454,00,02,9451.5544,11637.3356
455,00,02,12537.0593,9959.7525
456,01,02,6206.6715,1735.0658
457,01,02,11763.6811,13645.8952
458,00,02,12265.2478,3761.4332
459,00,02,0383.0275,6136.5710
460,01,02,10546.5664,7304.1290
461,02,02,7193.6486,8973.4419
462,00,02,0804.4759,5362.1151
463,00,02,9874.1880,6711.7745
464,02,02,11618.6254,0604.4459
465,01,02,7557.3704,7695.9727
466,01,02,7651.2078,3242.7874
467,02,02,4615.3468,12212.9419
468,02,02,11397.5150,2723.1167
469,00,02,1539.4812,5831.5977
470,01,02,9518.8206,10688.4005
471,00,02,5968.6969,9638.2753
472,01,02,7933.2508,10006.5399
473,01,02,2942.5226,7856.1312
474,01,02,8424.7116,12860.9588
475,00,02,13857.3508,11857.1445
476,00,02,12994.9707,6428.3316
477,02,02,1859.8586,12672.5446
478,00,02,9889.7420,0384.5391
479,00,02,5956.5401,1259.9483
480,00,02,4538.4756,8705.0813
481,01,02,1206.0111,3753.0792
482,02,02,6805.9406,3332.2495
483,01,02,3578.9456,6777.4418
484,00,02,3300.7676,3395.6876
485,02,02,5200.2157,0448.1627
486,01,02,11861.0652,5655.6170
487,00,02,3601.7130,11476.7814
488,02,02,3705.5714,8239.6939
489,00,02,0463.0944,2941.3888
490,01,02,0848.8402,8897.6324
491,00,02,12808.4655,4401.5881
492,01,02,3346.9073,3518.8001
493,00,02,7622.0193,2453.6137
494,02,02,8307.2959,4680.1523
495,01,02,10345.4485,7111.3831
496,01,02,11173.3358,11273.8069
497,02,02,6268.7508,1972.1507
498,00,02,10320.1705,7794.6774
499,01,02,6240.7523,4388.4922
500,02,02,5044.2875,7270.8166
501,02,02,12102.4209,1999.7118
502,00,02,3749.4959,9961.2964
503,02,02,1476.4254,11219.9605
504,00,02,11054.6482,3139.9267
505,02,02,12899.1331,5091.1142
506,02,02,0126.2902,11055.9198
507,00,02,1447.4629,12667.2656
508,01,02,7082.5026,4995.3639
509,02,02,8855.0163,5104.6261
510,00,02,11264.8048,5874.1652
511,00,02,10436.3521,6747.3813
512,01,02,4401.8776,0827.9588
513,01,02,2699.8305,1673.3726
514,02,02,2825.5401,3090.5741
515,01,02,13760.0777,4973.4031
516,00,02,13567.5054,8810.5202
517,00,02,12919.1780,4444.0529
518,02,02,9147.2952,3896.7725
519,02,02,13652.6897,11482.6956
520,02,02,4212.1954,5112.2076
521,01,02,4890.4532,5257.2608
522,02,02,2318.6311,5742.6168
523,01,02,7071.3387,5676.1133
524,00,02,12482.9598,5420.1716
525,01,02,9759.3151,12886.5376
526,01,02,7984.4363,0132.9585
527,01,02,1276.2331,4703.9215
528,01,02,3716.0329,0345.7134
529,00,02,3360.3421,0842.3277
530,01,02,0549.1208,11534.2122
531,01,02,9779.0750,13329.1500
532,00,02,9207.8974,11491.3265
533,00,02,11536.3279,2928.0033
534,00,02,11372.5496,5426.5806
535,00,02,6005.5357,0923.9911
536,02,02,9645.9028,10921.0846
537,01,02,2887.6607,13252.0823
538,02,02,12700.9094,8751.2485
539,00,02,5590.0757,6789.7456
540,01,02,10778.9287,9043.0355
541,01,02,3338.2656,8441.6550
542,02,02,11692.1121,1276.7759
543,00,02,4277.1192,8890.0848
544,02,02,5767.5618,4191.5734
545,00,02,7100.5981,4743.2643
546,02,02,2663.2428,3359.0787
547,01,02,4477.3314,3271.6962
548,02,02,5341.2739,3648.2936
549,02,02,2604.9742,11771.9921
550,02,02,11934.3661,13050.2186
551,00,02,4166.0485,11689.0571
552,02,02,10290.6165,4916.2459
553,02,02,7074.7764,10701.5279
554,01,02,4063.6035,3966.9256
555,02,02,3098.3243,1243.1017
556,01,02,11969.9483,11865.4899
557,00,02,7570.6232,3035.6522
558,02,02,8335.1519,2946.5888
559,00,02,7459.6160,0570.6892
560,00,01,0876.3167,9432.6672
561,01,01,3068.9346,9736.7982
562,01,01,7051.9211,2689.5136
563,02,01,4100.3770,2381.3232
564,00,01,13569.9146,2190.4323
565,01,01,9128.1932,6772.0064
566,02,01,1997.3904,6769.2930
567,02,01,12535.7616,2038.1519
568,02,01,1045.6748,10598.8850
569,00,01,2265.4539,10806.9409
570,00,01,12903.4022,12425.6729
571,02,01,3684.4338,13603.3587
572,01,01,7983.8791,3241.7269
573,02,01,9163.3590,7347.5404
574,02,01,10079.5366,4481.6164
575,00,01,10132.4809,7898.0450
576,00,01,9008.6250,11689.7863
577,02,01,7580.5395,4212.3092
578,00,01,10801.6788,10066.8096
579,00,01,3157.1584,9033.3563
580,02,01,12136.0784,3133.5384
581,02,01,1815.2943,2863.9796
582,00,01,6478.1926,7635.0579
583,01,01,7117.4777,13495.0173
584,00,01,4445.1646,1979.1143
585,00,01,6635.0073,10447.9182
586,00,01,0089.2625,13211.0364
587,02,01,13509.7744,3737.8894
588,01,01,7463.3956,3464.2544
589,02,01,6227.1213,7477.9221
590,01,01,5886.5090,6527.3235
591,02,01,9327.3765,9947.6929
592,02,01,0976.5004,2449.2900
593,00,01,3577.6930,10053.2512
594,01,01,2052.5311,9145.4820
595,02,01,9217.8318,9451.5630
596,00,01,0433.1338,10276.2112
597,02,01,5850.3307,1678.3020
598,00,01,8625.1523,0163.3013
599,02,01,13703.9758,5940.3727
600,00,01,7547.9572,12031.5040
601,02,01,13642.6143,1218.1431
602,01,01,1213.9951,5515.4333
603,01,01,4863.3642,10845.2394
604,00,01,5582.1676,2674.1123
605,00,01,11561.3899,1505.1625
606,00,01,0051.5560,10789.9755
607,02,01,12704.7773,3284.5369
608,01,01,7348.3653,9829.9072
609,02,01,12192.3924,12686.1663
610,02,01,2134.9098,5937.5859
611,00,01,11689.2115,0863.7858
612,02,01,5578.7221,7255.9588
613,00,01,6692.5121,6053.7492
614,02,01,9317.0714,11666.8085
615,01,01,8686.1285,8977.8950
616,00,01,8758.9751,7485.6286
617,01,01,12917.5380,3439.8555
618,00,01,6367.9359,12246.1567
619,02,01,6901.0536,9177.3942
620,02,01,2716.4347,11893.3026
621,02,01,4453.8590,1332.2793
622,01,01,6168.1779,10933.6671
623,00,01,6144.2654,10222.7379
624,02,01,9619.3290,5972.0440
625,02,01,11016.1890,9665.7838
626,01,01,5352.4814,9373.8113
627,02,01,6310.7123,1616.9068
628,00,01,3014.7264,13126.2876
629,02,01,9057.3229,13955.0458
630,01,00,0497.3358,1539.4184
631,02,00,4849.4900,3499.6205
632,01,00,0977.6076,2554.3965
633,01,00,12944.3819,0955.8573
634,00,00,0248.5565,1861.1993
635,02,00,7185.6370,0425.1745
636,02,00,13982.0072,4823.7683
637,02,00,8155.9990,2523.3026
638,00,00,10210.8279,13926.9467
639,00,00,4776.1705,7474.8871
640,02,00,1094.3700,8079.1343
641,01,00,1014.5474,0878.9935
642,02,00,4122.2234,10724.7460
643,01,00,11182.2760,1330.2233
644,01,00,10463.4329,9688.4958
645,00,00,9297.5021,0811.5693
646,01,00,13476.2282,7426.3749
647,00,00,1735.1985,0365.3551
648,01,00,5007.5342,12553.8254
649,02,00,10184.3340,2748.9716
650,00,00,5989.7116,4983.4575
651,01,00,10778.8985,11846.8844
652,02,00,8729.4979,7442.5467
653,01,00,0019.8619,4738.2585
654,01,00,3178.5458,6718.2345
655,01,00,7452.8693,11733.3251
656,02,00,11987.3016,0536.2855
657,02,00,11372.0872,7117.9641
658,00,00,6864.5141,9549.7422
659,01,00,9950.5196,13970.8031
660,02,00,4162.8282,11613.5368
661,00,00,6646.3878,7776.8626
662,01,00,9389.4902,12610.4732
663,01,00,13307.5984,6697.6571
664,01,00,9185.8748,13105.4954
665,02,00,13772.5491,3350.1108
666,00,00,3907.6406,11873.2313
667,02,00,7013.5330,13403.1031
668,02,00,6081.1105,4727.5384
669,01,00,11615.2728,0941.7575
670,00,00,10748.3511,10468.8429
671,02,00,13166.6601,10856.2015
672,02,00,10228.0878,4639.7145
673,00,00,12067.7978,10041.0946
674,00,00,2878.8105,11660.1863
675,02,00,11586.5784,6423.9919
676,00,00,7131.6515,1191.0427
677,02,00,11217.3257,0910.6718
678,02,00,1283.2657,10667.5958
679,00,00,9945.4986,1253.6639
680,00,00,10151.4967,6341.4683
681,00,00,1603.8858,8873.0762
682,01,00,1318.2759,0831.5814
683,01,00,9720.6814,9112.3699
684,01,00,9397.6490,1457.2964
685,01,00,7450.5044,0987.1568
686,02,00,6263.1014,8048.3944
687,00,00,2802.3881,5613.0904
688,01,00,3397.7829,11256.1678
689,02,00,0855.1634,10557.5885
690,00,00,4935.2614,10826.5631
691,02,00,5361.1268,1560.0849
692,02,00,7069.8320,8407.5328
693,00,00,4474.7270,12237.1612
694,00,00,8367.1826,13410.9245
695,00,00,11797.1501,13872.3460
696,00,00,3482.8410,8647.7593
697,01,00,8586.1728,7472.7091
698,02,00,10825.0939,11808.9036
699,02,00,4966.0646,13766.4673
