ID, APP, DR, X, Y
160,02,05,8235.1638,7759.2014
161,01,05,9432.2715,8504.1974
162,01,05,5728.9758,5500.5221
163,02,05,8205.5251,4922.5788
164,00,05,8952.8705,6617.7656
165,00,05,7822.8786,5177.4055
166,02,05,6198.3107,6935.5827
167,00,05,6143.5513,6371.5088
168,01,05,4178.7655,7836.0482
169,02,05,6189.7676,4712.8257
170,00,05,5950.9496,6375.2227
171,01,05,5228.2831,6712.2608
172,01,05,5289.9142,5146.4325
173,00,05,5365.2434,8065.1253
174,00,05,7361.0828,7374.0280
175,01,05,8665.9757,7470.7195
176,02,05,4771.1619,6346.4007
177,02,05,5809.6003,8639.7634
178,01,05,6102.3859,8666.8843
179,00,05,5598.2069,7239.4093
180,02,05,6034.7530,4631.2245
181,01,05,7529.6176,8108.2105
182,00,05,4797.9903,6763.0532
183,01,05,7608.1326,6269.6174
184,00,05,5558.4165,5323.9531
185,00,05,8645.3286,8879.4181
186,01,05,8353.2147,8174.3462
187,01,05,6965.2765,7852.3983
188,00,05,9638.5075,5619.1154
189,00,05,9276.3635,6887.5134
190,02,05,6805.5322,5163.1818
191,02,05,6630.0124,6576.6338
192,01,05,8799.4149,6827.1475
193,01,05,7926.8924,8074.4844
194,02,05,6016.4592,8759.1808
195,00,05,4334.0490,7940.6659
196,02,05,7387.5343,9751.5136
197,01,05,5408.7592,6904.6316
198,02,05,4959.6392,5646.5374
199,02,05,6161.1365,9086.6760
200,02,05,6354.3518,6196.1611
201,00,05,6169.0934,7565.7964
202,00,05,9610.2362,7711.9227
203,02,05,5382.2225,8271.2965
204,02,05,8070.8315,9183.4036
205,01,05,9464.3439,7230.4147
206,01,05,9247.8223,7282.6351
207,00,05,6619.0654,7383.5449
208,02,05,4879.0350,5899.8916
209,02,05,6609.9139,6597.3104
210,02,05,7852.4060,5671.8208
211,01,05,6220.3384,6370.9686
212,00,05,6901.6821,7169.6771
213,01,05,6274.6228,9168.8100
214,01,05,9637.7660,6421.8784
215,00,05,8879.5202,7343.6696
216,02,05,5969.3212,7171.7873
217,00,05,8829.0709,5382.7507
218,00,05,8027.7606,4755.0851
219,01,05,6147.5620,7447.7559
220,02,05,8997.4515,6656.1815
221,02,05,8434.9478,4363.8624
222,02,05,6629.3500,6599.2695
223,02,05,7170.7642,9869.8346
224,00,05,8439.2093,8639.2338
225,01,05,8245.5117,7682.1467
226,01,05,6952.3264,6727.5066
227,00,05,8501.6794,6785.6543
228,01,05,7603.5085,6207.8873
229,00,05,8309.1709,4738.1999
230,01,05,7067.7045,9813.2175
231,02,05,8936.2337,7339.1674
232,02,05,8135.4968,7166.0066
233,00,05,6287.6679,8513.7942
234,02,05,7266.0736,4569.5167
235,00,05,4321.7770,6033.5586
236,00,05,5255.0608,6839.0580
237,01,05,9912.6070,6513.6335
238,01,05,7220.5157,7431.3804
239,02,05,5538.4600,4987.4070
240,02,05,6218.1607,8190.6300
241,02,05,9549.8700,7351.5360
242,02,05,6299.6898,6568.6586
243,01,05,6923.3909,5205.5112
244,01,05,7963.6602,9332.3093
245,02,05,7863.1985,6679.4180
246,02,05,6160.3315,8371.8662
247,00,05,7859.5384,4521.7286
248,02,05,7464.7928,4233.9243
249,01,05,7553.4728,4235.1818
250,01,05,7288.4966,8567.7890
251,02,05,5684.0918,6767.1656
252,02,05,7351.3494,4770.5128
253,01,05,6016.0710,5274.7688
254,01,05,5338.1887,4657.1964
255,00,05,6344.6968,5747.1000
256,01,05,6728.8154,7353.4813
257,01,05,7358.7360,5244.8391
258,02,05,8297.0973,6161.0087
259,02,05,6613.3607,4093.3635
260,02,05,7136.7318,4046.0949
261,01,05,6688.4604,8867.7956
262,00,05,6139.1086,7792.8717
263,01,05,7652.8207,9457.6628
264,00,05,9064.2407,7021.6838
265,01,05,9531.2040,5932.2337
266,00,05,8521.7143,8728.2453
267,01,05,6657.1471,5963.8671
268,00,05,6103.0882,4510.6276
269,02,05,7733.9269,9091.1975
270,01,05,7568.3234,5950.7830
271,02,05,8803.8647,7652.9507
272,01,05,4572.2477,6742.6626
273,01,05,7690.1859,6157.1003
274,00,05,6240.5513,7945.5137
275,00,05,5443.5832,5760.7902
276,02,05,4404.5339,8020.8853
277,00,05,7489.9706,6490.9704
278,01,05,5285.5230,6710.7440
279,00,05,5884.6871,4923.1642
280,00,05,6147.9587,5193.1934
281,01,05,6442.5149,7818.0363
282,02,05,5783.5277,6006.3744
283,01,05,9684.2681,5684.2709
284,01,05,8811.9125,7193.5611
285,01,05,4693.1177,6816.8356
286,02,05,5145.6442,7760.7759
287,02,05,7605.6631,5456.1791
288,02,05,8680.0327,9176.5218
289,02,05,4988.6493,4800.5340
290,02,05,9945.7728,6560.5537
291,02,05,7641.8595,7214.1148
292,02,05,8017.6877,5476.6246
293,00,05,4263.4740,7043.4562
294,01,05,5369.9034,5026.5871
295,00,05,6995.5055,5405.2415
296,00,05,9312.6486,8180.5659
297,00,05,7751.5629,6951.8438
298,00,05,6775.4249,6793.6619
299,02,05,7120.4794,8728.4356
300,01,04,10651.4649,6209.9675
301,02,04,8388.6759,3416.7855
302,02,04,8314.5731,7512.4462
303,00,04,4412.1293,4849.7702
304,02,04,5599.7271,3214.2067
305,00,04,10264.7866,4902.0696
306,00,04,8927.7824,5598.4465
307,00,04,8732.2439,6582.4323
308,01,04,6120.9094,8036.2776
309,01,04,7440.5545,6847.5884
310,00,04,9998.6535,9347.5091
311,00,04,5969.5766,9589.8471
312,02,04,3172.2975,8018.0780
313,02,04,8695.3493,6878.0887
314,02,04,4154.0091,4378.7358
315,01,04,5788.7367,8942.9345
316,02,04,6141.9217,5649.6708
317,02,04,10923.8073,7441.9155
318,02,04,4355.2073,6553.9906
319,00,04,9677.8843,8413.9784
320,00,04,8618.9257,9565.9130
321,01,04,9655.9789,5845.2037
322,00,04,3363.4598,8860.4067
323,01,04,5223.7121,8626.0274
324,00,04,8058.0430,4345.1509
325,00,04,2961.7381,7507.9055
326,02,04,9739.3736,8058.9266
327,02,04,6983.9584,6306.3131
328,00,04,8703.8890,7418.9569
329,00,04,5012.4900,3932.5337
330,01,04,5293.2721,9185.6512
331,01,04,9349.4048,5274.4901
332,01,04,9946.3867,6073.7037
333,01,04,4963.2664,5080.1401
334,00,04,10872.7278,8073.7715
335,01,04,5953.2955,9167.1700
336,01,04,6469.5464,3858.2226
337,01,04,8417.9137,10553.8695
338,02,04,8761.4269,4697.5323
339,02,04,9318.6197,5253.4506
340,00,04,5695.1098,4190.7705
341,02,04,3858.3263,8227.5153
342,00,04,5324.1688,7200.2155
343,01,04,4231.7815,5149.7608
344,02,04,4366.1315,4604.2555
345,02,04,5660.2636,7581.7309
346,01,04,4501.7775,6327.7036
347,02,04,7930.7940,9708.9059
348,02,04,3897.9679,7516.1556
349,02,04,5570.3493,7364.4304
350,01,04,4736.9401,6271.9066
351,02,04,6763.8788,9124.8832
352,01,04,4311.9171,8641.4598
353,00,04,5470.1629,6912.0390
354,02,04,8360.6557,3460.2921
355,01,04,3834.8317,5284.0810
356,00,04,9500.8408,6793.6627
357,00,04,4478.7901,7103.6364
358,00,04,4006.1444,7773.7754
359,01,04,8496.6664,4102.9253
360,01,04,9775.6088,5446.0405
361,00,04,7170.6256,5018.2402
362,01,04,9181.3576,3732.8286
363,02,04,7823.5276,5184.1022
364,02,04,7457.7022,10998.6983
365,00,04,9608.8208,7199.9576
366,00,04,8974.9862,8546.1696
367,02,04,4944.0370,5253.0087
368,02,04,5006.3970,9646.0061
369,00,04,5762.6675,4870.9540
370,02,04,8241.6459,5491.1154
371,00,04,6848.9926,7595.2442
372,02,04,6908.6319,7697.8675
373,00,04,4778.3409,4173.7148
374,01,04,6408.3313,3511.0451
375,02,04,7654.2849,8773.5589
376,00,04,3161.8138,6597.2785
377,00,04,5254.3763,4255.1584
378,01,04,8816.2258,4560.7426
379,02,04,3612.9176,9255.4826
380,02,04,7841.6595,3557.6097
381,00,04,4089.7063,7554.4540
382,00,04,7067.5182,3549.4946
383,02,04,10361.5851,6589.1819
384,02,04,5501.0737,6861.9188
385,01,04,6216.3576,7183.7788
386,01,04,5934.0818,7179.4528
387,00,04,4097.5316,6453.2093
388,02,04,4944.2297,10410.4014
389,01,04,4720.4323,5932.7748
390,02,04,10023.9715,9586.4716
391,00,04,9666.8303,8343.5929
392,00,04,3536.0971,6173.1695
393,02,04,9299.4823,9167.4665
394,00,04,5711.1792,5460.8057
395,02,04,9597.0103,9458.3090
396,01,04,5983.2400,9221.8880
397,00,04,6464.3266,7975.8543
398,02,04,10304.1103,5357.0721
399,02,04,6836.3158,3471.4276
400,02,04,6564.1822,6726.1181
401,01,04,10763.5893,6388.8668
402,02,04,8516.6265,7852.7192
403,00,04,6736.0092,7974.2014
404,00,04,6337.1054,7269.7329
405,00,04,7581.1212,10331.3046
406,01,04,5354.2913,9283.6058
407,02,04,8635.5329,10659.3054
408,00,04,6970.5717,5166.2354
409,02,04,10794.4397,7432.5172
410,01,04,10148.9838,5240.7656
411,00,04,5952.4431,4070.1857
412,00,04,10716.3531,5729.4202
413,01,04,8615.6040,5355.5302
414,02,04,7928.0114,10701.5218
415,02,04,7969.4216,3565.7915
416,00,04,10075.4030,8018.3573
417,02,04,8628.0748,6865.7124
418,02,04,7902.7973,8274.5722
419,02,04,10297.0539,4793.7863
420,00,04,9144.6831,7932.6480
421,02,04,5510.6863,10365.5144
422,02,04,8549.6641,3601.2690
423,00,04,6375.9168,8909.8357
424,00,04,6746.5643,9604.9001
425,00,04,6082.1984,9145.4089
426,02,04,10143.3983,7675.5780
427,02,04,4197.2213,9154.6342
428,00,04,6183.1523,8107.9031
429,01,04,5000.5291,8975.3247
430,02,04,4756.1997,6969.1184
431,00,04,9457.5406,5007.9162
432,02,04,4644.9713,6249.2999
433,02,04,8092.7771,7998.5411
434,01,04,6555.8423,5237.8057
435,00,04,3925.8742,4449.7637
436,00,04,7487.0875,6763.2200
437,02,04,9729.0138,8788.9983
438,00,04,10622.1041,5253.6357
439,02,04,7761.0064,8445.2473
440,02,04,8536.8371,9137.4637
441,01,04,9095.8497,8463.5395
442,01,04,9737.1699,6338.5438
443,00,04,4274.0001,5449.2539
444,01,04,6664.3857,4925.5947
445,01,04,3923.9636,8728.6480
446,01,04,5720.0807,7801.5625
447,00,04,8122.9040,8894.6859
448,01,04,9616.9541,7524.4992
449,02,04,10058.1558,7521.2927
450,02,04,4780.0622,9590.0334
451,00,04,9755.7997,8534.9067
452,00,04,4021.0721,7462.0649
453,01,04,3606.5806,8403.8314
454,01,04,4628.1719,7435.7703
455,00,04,5509.3113,4411.7136
456,02,04,7473.8223,6351.3326
457,01,04,4660.4872,6814.1280
458,00,04,5230.9426,9302.5919
459,00,04,7366.4389,7192.0840
460,02,04,7995.8425,4067.0937
461,02,04,9932.7233,8541.7992
462,02,04,9757.9480,7662.3054
463,02,04,9526.4417,8381.6454
464,00,04,5780.5417,10569.9044
465,02,04,7169.3275,4779.6915
466,02,04,9579.2152,6858.1202
467,02,04,9944.9917,7113.9648
468,01,04,8848.0648,6364.1186
469,01,04,7144.1843,6513.9579
470,01,04,10305.8188,6201.3175
471,00,04,5956.0109,3837.7710
472,02,04,4969.6130,7610.1372
473,02,04,10209.2018,8547.6979
474,00,04,5287.0501,7374.7966
475,01,04,4697.8323,5570.5643
476,01,04,9162.3823,9968.0655
477,00,04,3645.3069,5646.1989
478,01,04,7403.0895,9054.4852
479,01,04,7843.4055,8084.9833
480,01,04,7006.5310,4706.7511
481,01,04,7527.5756,10883.2076
482,00,04,6459.0853,7015.5840
483,00,04,5614.5042,5534.0032
484,01,04,7521.8736,9255.2847
485,00,04,6993.8443,10992.1122
486,01,04,6257.5334,3648.4022
487,01,04,6761.9273,10064.5756
488,01,04,7871.2858,7108.8653
489,02,04,10101.2512,6672.1512
490,00,04,4432.5055,8589.3543
491,01,04,8860.5955,4128.7084
492,01,04,6828.2056,8032.3720
493,01,04,7910.6762,3825.2854
494,02,04,8922.7605,5052.5892
495,00,04,9372.5789,7546.2979
496,02,04,6216.7943,9990.5941
497,00,04,6132.2089,5544.9135
498,00,04,10624.1308,7842.6079
499,02,04,5602.7242,5987.7182
500,02,04,10186.3221,8458.6150
501,01,04,9176.6620,8143.8211
502,01,04,8702.4986,6975.4394
503,02,04,4656.1613,5137.0520
504,02,04,7006.4770,8736.3088
505,00,04,5554.8436,10651.8755
506,02,04,7993.5771,4584.6663
507,00,04,7444.2711,5393.9859
508,01,04,8477.0538,10215.2379
509,02,04,10057.7607,9382.0582
510,00,04,8173.9679,6597.2012
511,00,04,9432.7467,4836.0977
512,00,04,4171.1216,8466.1043
513,01,04,10460.1229,6863.5043
514,02,04,4368.0499,6284.9305
515,01,04,5180.4526,9651.8835
516,02,04,6462.8299,8347.6811
517,01,04,4009.5948,8951.7532
518,02,04,9961.6931,7109.2081
519,01,04,10821.2385,7848.5892
520,02,04,5196.6001,8722.1620
521,02,04,4548.5420,4525.5049
522,02,04,8278.6709,9645.9513
523,00,04,5439.0988,7735.6117
524,01,04,9946.9319,5355.7652
525,00,04,7388.7587,7345.0643
526,00,04,8440.5158,4786.6765
527,02,04,4897.3250,7632.9694
528,00,04,10740.5880,7101.1741
529,02,04,3758.1141,6853.6709
530,02,04,6799.8697,5343.8583
531,00,04,9761.7337,4631.7683
532,02,04,7935.2330,6346.5215
533,01,04,8210.1736,9236.1662
534,01,04,7843.6057,7579.4612
535,01,04,7114.7917,10960.8602
536,02,04,8400.0138,3608.9586
537,00,04,7189.0939,9793.4878
538,00,04,10790.8723,6104.1487
539,01,04,8184.1143,5636.7485
540,01,04,6460.7605,3436.4786
541,02,04,5524.5918,10617.8839
542,02,04,10448.2391,8867.4145
543,00,04,6520.1311,3939.1293
544,00,04,9377.1779,8215.1561
545,01,04,3150.6740,7944.6788
546,02,04,9701.5032,8989.8186
547,00,04,5980.9950,3241.4113
548,02,04,9426.1208,3868.3923
549,01,04,8523.1308,9916.9499
550,02,04,10848.6439,8306.3954
551,00,04,7393.9662,3869.1951
552,00,04,9123.2381,5705.4372
553,01,04,10479.2705,7966.6463
554,02,04,7699.6285,10157.4983
555,01,04,6644.1463,8967.3319
556,02,04,5426.1162,7282.6386
557,00,04,5471.1249,10073.0882
558,02,04,4311.8627,9597.9401
559,01,04,10100.1721,9043.3768
560,02,04,6593.4183,6838.4458
561,02,04,3176.4937,7651.6400
562,01,04,11020.8787,7279.4623
563,02,04,7156.1681,7409.3200
564,02,04,4689.2662,4328.8649
565,00,04,10062.9230,6098.6964
566,01,04,7781.4072,6152.3937
567,01,04,8496.1900,7192.2305
568,01,04,6801.4908,9562.5025
569,01,04,8708.3807,6818.4798
570,00,04,4226.4654,6472.7990
571,01,04,7566.2134,10677.2554
572,00,04,4629.5314,8298.5921
573,01,04,9939.0154,9121.5251
574,00,04,6343.9585,5180.3563
575,00,04,6301.3543,5812.7533
576,01,04,4922.2136,7084.0088
577,00,04,4736.1591,5630.6433
578,01,04,3056.8656,7393.7033
579,02,04,6892.4962,4066.6631
580,02,04,6733.3432,4245.5432
581,00,04,4233.0214,9353.1216
582,02,04,7367.4134,5803.0442
583,01,04,7182.4616,10741.7101
584,00,04,7034.5569,8405.5252
585,02,04,7067.6671,5701.3834
586,02,04,7702.2952,3428.0620
587,00,04,8688.0085,4009.2748
588,00,04,3365.8252,5324.6225
589,00,04,5856.4232,10882.2664
590,01,04,9312.8139,9567.5111
591,02,04,4585.6819,10147.6122
592,00,04,7088.6710,10012.3036
593,00,04,8115.1192,10024.8587
594,00,04,4132.8106,4518.0608
595,00,04,9201.3480,8211.4481
596,02,04,5843.0112,4972.3729
597,00,04,7688.5033,8450.0487
598,00,04,10446.9603,7276.2323
599,00,04,5650.0375,4333.2287
600,02,03,8113.2919,8418.4471
601,02,03,3222.3041,6095.3491
602,02,03,8839.7472,2579.8905
603,01,03,8922.9836,8361.5270
604,02,03,3266.0047,11262.9519
605,02,03,10499.7597,10848.2061
606,02,03,1701.9540,9044.7134
607,02,03,7193.0721,12581.5410
608,01,03,11384.1156,9566.9409
609,02,03,5294.6347,5958.1843
610,02,03,7982.9871,5794.6666
611,00,03,8671.8052,5580.6654
612,01,03,12014.6563,9182.1564
613,00,03,12285.9086,6722.6219
614,00,03,5144.4939,3871.4289
615,01,03,7804.2230,11754.3503
616,00,03,8764.0045,12338.9656
617,00,03,4354.8967,2455.7592
618,01,03,12523.7163,8104.7613
619,01,03,11103.9961,4405.5559
620,01,03,10869.2026,7884.4959
621,02,03,7595.6182,9948.4623
622,00,03,9717.4390,9025.7966
623,01,03,3800.8248,4267.9723
624,02,03,11705.0315,3637.8042
625,00,03,2779.1458,8788.6201
626,00,03,11860.3252,7523.5877
627,00,03,10999.4113,6576.4343
628,01,03,11070.8675,10459.9417
629,02,03,11003.2480,9672.4953
630,01,03,11719.1049,9791.0605
631,01,03,4229.9567,2364.4095
632,00,03,2797.6127,6817.6730
633,01,03,7007.4852,7927.4709
634,00,03,2875.0409,10754.2547
635,00,03,3067.0296,10994.0872
636,02,03,6041.9210,2227.0610
637,02,03,8765.8090,3413.8277
638,01,03,10394.5702,9047.3725
639,01,03,10106.0455,7540.1576
640,02,03,9295.2252,6522.0117
641,01,03,4749.9732,7870.9129
642,02,03,6659.5714,6275.2190
643,01,03,3332.8657,4583.4364
644,00,03,5964.6482,3218.2188
645,00,03,7242.4217,12669.8451
646,00,03,2095.3221,6562.5273
647,00,03,10481.6027,2782.8208
648,01,03,4692.6683,4009.8929
649,00,03,10838.5288,10350.8607
650,01,03,10093.2179,5646.4818
651,00,03,6416.7517,3246.7988
652,02,03,9230.4390,6772.3962
653,02,03,2700.0009,8106.6254
654,02,03,9513.3619,7785.3427
655,00,03,7504.7353,12560.5803
656,00,03,5369.8163,1740.6434
657,00,03,10196.1858,9152.0897
658,00,03,4964.0493,3844.6593
659,01,03,5115.7532,11194.6664
660,02,03,4602.5796,12299.1680
661,01,03,4666.2192,6198.8007
662,01,03,10591.7162,8634.2792
663,00,03,8560.0068,5982.6262
664,01,03,2770.1936,10447.5605
665,00,03,6374.5316,12282.3782
666,00,03,7307.6337,6748.7592
667,00,03,3427.5586,7270.2856
668,01,03,5790.3863,11722.0250
669,00,03,4592.1591,6067.5208
670,00,03,2047.5329,5247.4404
671,00,03,8900.4463,3481.6145
672,02,03,5492.2306,6624.4692
673,00,03,5689.1543,5746.7342
674,00,03,9846.0444,7968.3712
675,02,03,5073.8322,10083.2269
676,00,03,9528.2188,2028.6390
677,02,03,7328.0574,11121.8274
678,01,03,6013.3622,10816.5855
679,01,03,2645.0512,8176.5509
680,02,03,10297.5261,8460.7921
681,02,03,5394.4758,1497.1613
682,02,03,3826.5745,3927.4207
683,01,03,10821.4833,3096.1377
684,00,03,2595.7050,6723.1870
685,02,03,11092.3053,3272.4316
686,02,03,2959.8568,8855.1881
687,01,03,4276.5770,10213.3027
688,00,03,10153.2717,8690.5385
689,01,03,2657.8523,10086.0860
690,00,03,9210.1635,5292.4895
691,01,03,7650.1331,3488.1943
692,00,03,5727.9186,2387.5238
693,02,03,8139.2785,8947.8999
694,00,03,2077.7232,8656.8385
695,01,03,9979.5226,8948.0773
696,02,03,7829.4475,8828.6201
697,02,03,9736.2543,4986.6003
698,00,03,8612.2826,1717.5643
699,02,03,7131.3730,7580.8071
700,00,03,7153.1021,2047.9109
701,02,03,3253.3298,4605.6221
702,00,03,8963.1075,3759.4094
703,02,03,1604.2717,8544.5576
704,02,03,7550.0453,4705.2467
705,00,03,6505.1711,4684.0247
706,02,03,5926.0295,11830.6189
707,01,03,12295.4913,8612.7645
708,02,03,5006.7490,8078.5231
709,02,03,10011.3779,3909.1853
710,00,03,5401.7911,9147.0895
711,02,03,10796.4074,3003.7100
712,00,03,6938.3182,6950.4305
713,00,03,4551.1049,2585.4984
714,01,03,12390.7775,8512.2384
715,01,03,11652.3110,7006.3960
716,01,03,4721.8710,6554.4430
717,00,03,5707.7336,2202.2123
718,00,03,1901.7228,7833.5089
719,02,03,4806.0730,9482.9920
720,02,03,9072.0109,1713.8144
721,00,03,12366.8340,5756.5229
722,01,03,5755.1432,7734.7321
723,02,03,3764.4752,11438.5359
724,01,03,4356.6408,2744.9402
725,02,03,5819.5072,10464.1355
726,01,03,10792.2636,8651.5454
727,02,03,10986.0886,3332.0121
728,02,03,2414.3623,7672.1514
729,00,03,5215.6490,2172.7676
730,00,03,2964.5615,7243.9503
731,01,03,5783.4231,9024.1656
732,01,03,4404.0035,3843.0674
733,00,03,6111.3959,9163.8408
734,02,03,6066.0618,2623.3714
735,01,03,6513.2628,3203.7519
736,01,03,6066.9852,3331.2351
737,02,03,1344.9145,6900.9165
738,02,03,2427.0159,4688.5467
739,00,03,9186.0415,7364.0990
740,01,03,2349.7763,7042.2357
741,02,03,3195.4165,9685.3223
742,00,03,11356.2508,4972.0301
743,02,03,10719.8783,3873.1184
744,00,03,6196.1524,11349.3722
745,00,03,1349.6767,5589.0776
746,00,03,6698.6650,5751.9760
747,02,03,2190.7953,5888.9577
748,00,03,11170.5976,10656.6304
749,02,03,10109.5865,5421.3929
750,00,03,9294.3322,11937.5625
751,02,03,9860.7457,4713.0295
752,02,03,1876.0839,7230.1510
753,00,03,5213.5510,3038.6478
754,01,03,9450.7217,2115.5670
755,01,03,3706.0533,4300.0812
756,00,03,8202.4186,6527.9388
757,00,03,7713.5791,1572.2056
758,02,03,10376.6578,3599.0160
759,01,03,8410.4179,2959.2380
760,02,03,6875.3222,10186.7412
761,01,03,5142.1420,1663.4898
762,00,03,3204.4367,10637.0804
763,02,03,8408.9352,1662.2814
764,00,03,3968.5386,9262.0377
765,00,03,3844.5709,2765.4101
766,02,03,6320.7221,8880.0372
767,00,03,4422.8543,12188.1180
768,00,03,8021.6032,4768.1430
769,01,03,5770.4554,2168.6652
770,01,03,8839.1908,10227.1548
771,02,03,5533.3803,2249.2764
772,02,03,6349.8715,7873.4912
773,02,03,8335.6658,1487.6187
774,00,03,3558.9978,3355.9942
775,00,03,12038.1166,4750.8110
