ID, APP, DR, X, Y
084,02,03,7232.7622,9498.4609
085,02,03,2061.7287,7034.7101
086,00,03,1130.7355,13457.4871
087,02,03,6039.5250,6582.0330
088,01,03,4382.0806,11030.3640
089,02,03,5649.0035,3777.7290
090,02,03,5811.6348,9389.7763
091,02,03,2112.9310,13332.3199
092,02,03,12563.5933,11394.9675
093,01,03,2713.9876,12839.9867
094,01,03,11511.0688,6042.5048
095,00,03,9116.9077,13746.2232
096,00,03,6038.0343,3675.3112
097,02,03,12267.3915,9229.9763
098,02,03,1675.8446,8354.9205
099,01,03,0033.9542,12401.8327
100,01,03,2837.6460,9104.1829
101,01,03,10062.1726,0153.1698
102,00,03,4572.1569,2514.4287
103,01,03,3507.7172,11898.4871
104,00,03,6023.1488,8789.2344
105,00,03,1732.3865,12347.1210
106,01,03,7278.7051,8714.6854
107,02,03,6042.1749,3907.1344
108,02,03,10472.7362,3674.7657
109,00,03,7133.1620,3497.4922
110,02,03,4387.7256,0784.8326
111,01,03,7171.1846,11472.3288
112,00,03,5189.1682,4313.5409
113,01,03,4324.1609,6618.7741
114,02,03,3036.3892,4806.2226
115,02,03,9724.1748,8897.8309
116,00,03,4452.2561,10113.7377
117,00,03,3993.4137,6265.4932
118,01,03,11115.0666,3257.4235
119,02,03,2941.1837,11809.3177
120,02,03,5676.3550,10414.3408
121,00,03,7104.7683,12604.6235
122,00,03,6866.6198,0450.9789
123,00,03,1044.0377,7715.6503
124,02,03,1603.1095,5216.5419
125,02,03,3253.7062,4791.4280
126,02,03,7170.6655,3423.2858
127,02,03,2156.6984,10941.8647
128,02,03,4450.1865,7649.7117
129,00,03,5264.2102,5025.3913
130,01,03,11416.8738,9272.7686
131,00,03,8479.5528,11200.8211
132,02,03,2229.9381,11345.5394
133,01,03,6783.2116,4411.0272
134,02,03,1717.4778,11186.5947
135,02,03,0504.0419,9788.5103
136,00,03,4205.0306,0334.8924
137,00,03,3371.6292,6800.1535
138,01,03,9588.5205,0667.9713
139,00,03,8032.5708,5515.2857
140,00,03,10164.6681,10454.7521
141,01,03,3160.3746,0178.9255
142,01,03,7327.0411,12876.7892
143,01,03,9634.5049,7467.0817
144,00,03,6625.9409,2122.4628
145,00,03,1388.7975,4237.6842
146,02,03,3751.8081,1246.1450
147,02,03,7317.4344,5888.1085
148,02,03,8688.6600,10977.3883
149,00,03,2877.1849,0809.3913
150,00,03,2354.3798,5351.5692
151,02,03,9112.0277,9687.9918
152,00,03,8230.4337,5279.8403
153,00,03,7351.6724,4322.7326
154,01,03,7119.2824,7475.0088
155,02,03,7490.6406,5351.2047
156,01,03,7105.5975,10985.0233
157,02,03,5737.5218,1285.5803
158,00,03,3109.3594,2663.1772
159,00,03,5801.7412,8144.5910
160,00,03,8346.1144,12413.1499
161,00,03,9869.0523,1449.7335
162,02,03,10812.5020,11672.2715
163,00,03,11604.2025,8770.6808
164,01,03,1132.5329,6817.6016
165,00,03,4512.4598,10183.1267
166,00,03,7305.3414,9610.7419
167,01,03,8871.1966,1536.2845
168,01,03,4364.5197,12683.8342
169,01,03,6387.9191,10778.9316
170,02,03,0259.6688,11540.6405
171,02,03,8360.9858,5038.5929
172,02,03,5426.5726,4032.5500
173,02,03,0458.7728,5829.5576
174,02,03,2222.3396,13696.7715
175,01,03,6604.5508,6097.3111
176,00,03,4156.9606,11405.4003
177,01,03,7082.9335,9207.1544
178,00,03,8166.9940,2091.4188
179,00,03,6167.4260,11747.0543
180,02,03,10377.3918,9044.3312
181,01,03,8521.2831,11605.1817
182,02,03,10986.5595,13812.8697
183,01,03,4078.6843,5917.5569
184,02,03,0215.0884,10152.7608
185,00,03,6227.1557,1459.1350
186,02,03,2768.6590,11970.0832
187,00,03,10951.1427,11353.7973
188,01,03,3727.4368,0416.9348
189,02,03,11355.1608,13493.7163
190,02,03,4259.3994,1515.3203
191,02,03,6975.3021,12690.9815
192,01,03,9172.3546,0460.4173
193,02,03,10700.1650,7564.1773
194,01,03,3431.8655,6298.0867
195,00,03,2537.2287,13311.2460
196,02,03,8944.0242,4830.5405
197,00,03,10606.3981,10538.2375
198,00,03,7785.3914,1158.8329
199,02,03,6024.4836,1064.7624
200,00,02,0048.8873,9050.3610
201,02,02,1030.1519,5402.7491
202,02,02,10054.7403,9614.6828
203,00,02,8407.1811,3058.4377
204,01,02,10397.2462,8678.7282
205,00,02,2039.2586,3780.3860
206,01,02,0568.9680,5630.3044
207,02,02,11883.3072,0920.8807
208,02,02,12445.6362,0190.4274
209,01,02,2315.7910,13605.1383
210,00,02,10230.0705,13014.7950
211,02,02,7316.7304,2042.3079
212,01,02,11348.3881,3747.7131
213,00,02,0441.6418,13240.5130
214,02,02,4898.9717,8288.0606
215,02,02,5069.2861,5620.4663
216,00,02,2772.7412,8774.2907
217,01,02,9758.9314,6179.9089
218,01,02,1513.1242,4232.5511
219,02,02,13520.5509,11956.8508
220,00,02,1832.2511,8816.2752
221,02,02,0833.9138,3454.9289
222,00,02,5319.2983,9358.3795
223,01,02,6643.5890,9691.1828
224,01,02,8903.8754,13325.8978
225,00,02,10979.9670,0738.6582
226,01,02,12568.5030,9012.3806
227,00,02,4299.6229,2901.5915
228,01,02,4605.9583,10983.0437
229,00,02,6851.0828,13796.6908
230,00,02,0871.3244,7645.1342
231,00,02,8281.3144,1147.0407
232,01,02,6127.2337,5745.9449
233,02,02,6838.8502,1543.2864
234,00,02,0200.9903,9831.4634
235,01,02,1364.3163,7457.5902
236,02,02,3457.8224,5774.9480
237,00,02,7560.7551,8401.2681
238,00,02,11688.7476,4170.4062
239,02,02,4335.6292,3210.1394
240,02,02,0060.1096,0596.0904
241,00,02,10571.9651,6416.3776
242,00,02,3525.1517,8353.0888
243,00,02,2909.3264,1697.7398
244,01,02,8889.5279,4550.7882
245,02,02,4159.9572,13344.6767
246,00,02,9260.2292,0379.1186
247,01,02,6260.3194,8206.0171
248,01,02,6159.3348,12508.0509
249,02,02,11137.6914,4953.5303
250,00,02,10984.8760,0168.7207
251,00,02,7560.9212,1187.5509
252,00,02,8276.1332,2194.1969
253,00,02,5648.8243,3026.1187
254,02,02,13152.4966,10244.3489
255,00,02,5537.7756,3461.7508
256,02,02,5832.7327,2347.1065
257,02,02,8049.6931,10776.8367
258,01,02,9435.4865,11388.4946
259,01,02,13380.5860,13783.2270
260,00,02,3672.7881,7390.1241
261,01,02,10837.6814,3073.6413
262,00,02,1575.6050,5685.2289
263,01,02,7966.4901,0283.7143
264,00,02,0027.5717,10821.1299
265,00,02,1143.9320,1070.5802
266,01,02,12581.9591,9718.2366
267,00,02,4210.5526,0250.3995
268,01,02,10550.0598,12419.6954
269,02,02,0316.1177,4661.1746
270,02,02,8184.1462,5690.5191
271,02,02,5628.3565,6029.9014
272,01,02,10894.1570,12287.3713
273,01,02,0910.3043,11538.5626
274,02,02,2655.8311,1436.1448
275,00,02,8359.4923,9377.6588
276,01,02,2962.9314,5165.9854
277,02,02,13503.6314,2838.3070
278,02,02,7520.1985,9460.7672
279,02,02,5034.3586,3655.6815
280,01,02,3254.4957,0777.9957
281,01,02,10927.5187,13046.8953
282,00,02,4885.6013,7162.7576
283,01,02,11749.0975,5886.4270
284,01,02,4858.2213,3774.1442
285,00,02,6188.7083,0403.2586
286,02,02,0926.2580,11635.1946
287,01,02,11024.2401,2595.3111
288,02,02,6994.7900,6226.7344
289,00,02,11225.0284,6445.0567
290,01,02,11739.7459,11218.3220
291,02,02,10922.2537,3632.1931
292,02,02,7601.9477,12503.5505
293,02,02,3919.4364,8168.6384
294,01,02,11080.4204,0820.0107
295,02,02,7745.9568,0104.3645
296,00,02,6189.3583,10337.9122
297,01,02,4179.7632,3391.1907
298,02,02,0274.4961,3579.2104
299,01,02,1506.1174,1830.5762
300,02,02,8549.0063,5194.9348
301,02,02,12687.6911,5036.3517
302,00,02,2230.1745,6546.5297
303,02,02,5289.1688,11678.1916
304,01,02,12094.4343,7821.1432
305,00,02,4781.1285,9372.0798
306,02,02,9035.8189,2195.1115
307,00,02,6249.0655,6257.9067
308,00,02,5765.5760,1136.5329
309,01,02,12368.8651,11439.3280
310,01,02,13080.2801,11295.4298
311,01,02,10976.0358,10018.0569
312,02,02,1978.6987,11758.5686
313,00,02,7557.1664,10868.3844
314,02,02,4168.3130,7589.8150
315,01,02,9563.3279,10482.4347
316,00,02,9892.1514,4344.5823
317,00,02,11364.5685,3251.8488
318,00,02,8981.2008,9144.3466
319,00,02,11393.1771,8685.0595
320,01,01,13213.1033,6443.3530
321,01,01,1601.3795,4510.1476
322,00,01,8377.4951,0931.4724
323,00,01,6261.8121,7571.0075
324,00,01,0595.2550,5048.5018
325,02,01,1701.2859,7099.0602
326,00,01,8505.5246,6011.4229
327,02,01,10719.3587,7075.3106
328,01,01,2857.7136,7608.3680
329,02,01,11536.5209,8044.8791
330,02,01,1719.9550,12122.9470
331,02,01,10346.1299,9776.8300
332,02,01,6198.2434,3689.6005
333,01,01,13538.0710,10660.2791
334,02,01,2277.1195,3276.2142
335,01,01,8240.2058,6254.8669
336,02,01,2227.7411,7301.2944
337,01,01,8791.5020,6948.1932
338,00,01,1401.6364,0326.7988
339,00,01,9463.8666,8862.1775
340,01,01,4366.9351,3208.4623
341,02,01,2780.5683,12846.2774
342,02,01,1778.5884,12713.2691
343,02,01,5253.3483,0604.9496
344,02,01,4260.3072,1551.9913
345,00,01,6191.9233,6122.2744
346,00,01,9094.3294,12566.5538
347,00,01,0502.8216,5549.0365
348,00,01,5591.3952,4733.2098
349,00,01,5583.7882,6966.6449
350,01,01,8788.5723,8559.4599
351,01,01,10259.8284,11871.5892
352,00,01,6789.6408,1058.9731
353,01,01,7592.4984,4001.3637
354,00,01,10622.6566,6939.6159
355,00,01,6171.0307,4809.2641
356,01,01,5578.8542,12830.6222
357,00,01,13824.8454,1093.3188
358,01,01,0853.4906,2565.0922
359,01,01,9737.7852,11502.0600
360,00,00,0350.1771,11703.6446
361,00,00,2278.4264,6376.1432
362,01,00,4067.0431,13325.0444
363,01,00,8302.4201,9712.3009
364,00,00,9423.4025,3290.4377
365,01,00,5224.0979,1946.0085
366,02,00,2927.7041,13402.7944
367,00,00,13911.4050,1042.4305
368,00,00,3960.3468,1599.5216
369,00,00,13755.7820,7585.1940
370,00,00,6567.5831,3081.9040
371,01,00,10223.4233,3894.1378
372,01,00,6212.2829,12550.2930
373,00,00,2443.2501,2518.0516
374,02,00,13107.6660,6290.1595
375,00,00,7226.6371,13063.7457
376,01,00,13643.1981,7837.0676
377,01,00,11716.4788,7096.6552
378,00,00,11754.9977,13945.8502
379,00,00,9257.0056,3970.1220
380,00,00,7400.1324,10496.9564
381,02,00,1367.2104,0595.1033
382,01,00,12708.4553,3710.9377
383,01,00,3643.6718,11588.9772
384,02,00,3575.7428,3387.7504
385,02,00,7625.1053,12556.0588
386,02,00,0262.8099,2763.0915
387,01,00,9838.3698,5637.5980
388,00,00,5029.8710,5127.3006
389,00,00,1637.2894,10379.5292
390,00,00,0211.7499,0158.1591
391,00,00,2457.9732,4910.2659
392,01,00,3208.4011,7823.4531
393,00,00,6915.4345,2064.3183
394,01,00,0308.8120,2700.7414
395,01,00,12147.2772,7073.0443
396,01,00,2746.0690,7961.2131
397,01,00,8720.2842,10044.5240
398,01,00,11233.7090,0699.3926
399,01,00,10982.2815,10263.6290
