ID, APP, DR, X, Y
068,01,05,0933.5963,7127.4376
069,00,05,6344.7708,12157.6003
070,00,05,0022.4376,8905.0960
071,02,05,7117.5363,3904.3659
072,00,05,8753.6613,6986.7012
073,01,05,1460.8612,9218.7337
074,02,05,7117.1496,5355.7353
075,01,05,2322.2082,13198.2533
076,00,05,10679.1426,3936.0949
077,01,05,2083.1528,10588.3007
078,01,05,7430.2987,7034.0030
079,00,05,0246.1255,11721.6088
080,00,05,0219.0346,8464.2971
081,00,05,4922.9743,10519.7582
082,02,05,1265.4307,9354.7259
083,00,05,3222.3776,11823.9658
084,00,05,2729.2624,8727.0215
085,00,05,0258.3058,6497.3506
086,02,05,10075.9560,0578.4325
087,02,05,9325.3688,6292.8152
088,00,05,5014.1198,7304.7170
089,02,05,1990.6529,13028.0294
090,01,05,7775.2970,10087.3229
091,01,05,10847.9316,9639.5089
092,00,05,1240.5467,5141.0602
093,00,05,3263.0024,7991.9444
094,01,05,11432.9520,0716.7077
095,02,05,1588.0056,7242.7809
096,02,05,11072.0672,11318.0803
097,01,05,8881.4641,6152.4622
098,01,05,4114.9678,5428.9005
099,01,05,7598.0439,8313.5609
100,02,05,8918.7788,1999.9786
101,00,05,4337.5366,10681.9925
102,02,05,4619.9763,7716.9974
103,01,05,3200.4034,13108.8733
104,02,05,9819.2458,2512.1276
105,00,05,11973.1862,13340.9606
106,01,05,1354.0245,11708.6619
107,00,05,1820.6414,8616.4781
108,00,05,12277.3387,3680.8508
109,02,05,7841.3322,7711.4793
110,01,05,6079.9780,11859.1486
111,00,05,9495.0953,4811.4340
112,02,05,9942.9268,9042.2441
113,02,05,8784.2921,6210.8041
114,00,05,8967.4691,9916.2687
115,01,05,11022.9483,10644.0229
116,00,05,1104.5198,10011.6280
117,01,05,3190.3563,10799.3799
118,02,05,3637.4362,7362.8509
119,00,05,7431.9713,5313.6903
120,02,05,8929.6618,2295.2703
121,02,05,7206.9330,9673.8261
122,00,05,8912.9049,4112.2632
123,00,05,4878.8369,11478.6779
124,01,05,3592.3721,9739.0426
125,00,05,2920.3206,8073.0518
126,00,05,6335.4756,9176.9557
127,01,05,7288.3992,10423.5989
128,01,05,0906.9794,10812.5855
129,01,05,8763.8330,12240.4164
130,01,05,6197.5448,11278.6078
131,00,05,9770.1126,5206.1853
132,02,05,12137.1138,3246.4953
133,00,05,8560.5278,1671.3334
134,00,05,10783.3993,1068.0892
135,02,05,12002.8897,2161.5646
136,00,05,7823.7949,0374.8436
137,00,05,1365.3009,6688.0617
138,00,05,1912.4796,6406.2066
139,02,05,7114.3496,7861.8949
140,02,05,10488.4361,12725.6632
141,01,05,1096.4245,7985.2806
142,00,05,3647.1782,7854.3184
143,00,05,10728.5518,0461.1208
144,01,05,0973.4135,6728.3946
145,02,05,11288.4207,0546.6198
146,01,05,1113.0178,5632.9889
147,02,05,3339.2842,7807.3028
148,01,05,12247.0176,3425.6444
149,00,05,6972.8761,2996.4306
150,02,05,10407.9215,4047.6303
151,02,05,9650.7512,1075.4746
152,02,05,4354.3859,9762.3581
153,01,05,7418.1233,13702.5596
154,02,05,7170.4026,13845.2727
155,00,05,10245.2991,3831.7730
156,02,05,11736.3475,9999.8651
157,01,05,6821.6304,7197.8946
158,00,05,3763.8834,12276.2759
159,01,05,5561.9678,9486.4336
160,02,05,1715.5245,7869.4073
161,01,05,10066.5802,10375.9974
162,02,05,8387.0170,4301.7326
163,01,05,6365.8587,6089.0852
164,01,05,7439.4849,12606.6126
165,02,05,7362.4628,4221.4215
166,02,05,5793.2753,2960.8879
167,01,05,10024.3954,13787.4771
168,01,05,8508.2391,7967.9356
169,01,05,7684.1381,9668.6121
170,01,05,3212.7203,8273.9881
171,00,05,9925.2782,2522.7443
172,02,05,9308.7670,8286.2794
173,01,05,5787.3994,12415.9748
174,02,05,7468.0687,3630.8657
175,00,05,8806.4397,10334.0592
176,01,05,9826.7732,4639.9843
177,01,05,7887.0654,8627.1489
178,02,05,1496.4726,6909.5989
179,00,05,11251.1818,12353.5513
180,01,05,7353.6369,3636.9040
181,01,05,6525.3412,9869.3016
182,02,05,4459.4180,10491.1162
183,00,05,4054.9607,5573.7761
184,00,05,7632.4532,2608.7970
185,00,05,12760.3266,0258.6876
186,01,05,0465.7017,10362.2064
187,02,05,2255.0024,10710.5667
188,01,05,10077.4689,3931.2422
189,00,05,5420.0907,12368.7829
190,01,05,2091.4883,7347.4254
191,02,05,7925.9291,10479.7626
192,02,05,9443.7671,9176.8521
193,02,05,2320.6090,11337.9236
194,00,05,4324.9318,11381.8395
195,02,05,10040.1383,10729.3101
196,00,05,9864.8839,4022.8927
197,02,05,2994.3620,7482.4572
198,02,05,8257.9262,12501.9537
199,00,05,6609.1530,1760.8565
200,02,05,4569.5980,12778.1406
201,00,05,8959.4927,3972.7464
202,01,05,4029.4993,5923.5352
203,01,05,10653.3104,0152.4261
204,00,05,9597.0811,12758.3664
205,01,05,8173.9107,11047.8972
206,00,05,10614.2682,0384.1161
207,01,05,8740.2278,3214.9360
208,02,05,12016.1757,12001.8565
209,01,05,1172.5686,10970.1291
210,00,05,7506.9308,2399.6188
211,02,05,1364.4622,10508.9279
212,02,05,9181.9575,3750.5321
213,02,05,8295.8368,11722.1358
214,01,05,8133.0076,2802.4049
215,01,05,9862.4631,0592.7923
216,02,05,8834.7989,11243.1676
217,01,05,0110.2063,9143.5329
218,00,05,7426.6515,2952.3071
219,00,05,10030.1013,10506.4629
220,00,05,0460.0639,11480.9605
221,00,05,5306.4610,6876.0800
222,01,05,6848.4807,4643.2341
223,00,05,4275.8833,4477.0823
224,00,05,10728.6194,10032.7951
225,02,05,10111.0361,3135.1967
226,01,05,11583.6052,1903.0088
227,00,05,6434.6471,12974.6303
228,02,05,9948.4029,12392.4419
229,00,05,4156.8186,12437.2218
230,01,05,10481.2902,12820.8138
231,01,05,11764.2231,0538.0937
232,02,05,0833.3312,6993.7173
233,02,05,12887.5974,1779.9089
234,01,05,9464.4226,2440.0747
235,00,05,8849.0920,1066.3862
236,02,05,8011.0964,0003.1327
237,02,05,12071.9819,0306.2536
238,02,05,3950.4530,6668.4082
239,02,05,5559.9895,5504.6007
240,02,05,10099.8555,3028.5050
241,02,05,8461.6751,9977.9355
242,02,05,8436.2750,7287.8528
243,01,05,11554.3598,2107.8804
244,02,05,9187.6080,5467.7325
245,00,05,3531.8966,5559.4275
246,01,05,9102.8540,12030.4410
247,00,05,11005.9575,12134.5239
248,01,05,1346.9525,6038.0245
249,00,05,6150.9573,11566.5946
250,01,05,6801.6814,3300.5525
251,00,05,12754.5658,1205.3995
252,00,05,5913.5185,4421.3381
253,02,05,1209.0161,5157.4465
254,02,05,6745.3629,4185.5144
255,01,05,7892.9346,7945.4466
256,00,05,11794.6063,11768.5680
257,01,05,5424.5612,4682.1013
258,01,05,5733.8975,11780.9858
259,02,05,9620.7307,4743.8399
260,00,05,8814.4225,7530.4733
261,00,05,9082.1195,6378.3988
262,02,05,4758.9307,9175.6120
263,02,05,0614.5919,6613.6005
264,01,05,2412.8617,9834.4141
265,02,05,6087.2661,3500.2206
266,01,05,7039.6271,8772.3526
267,00,05,8143.1670,7246.8439
268,00,05,10322.1726,11660.1420
269,02,05,11434.5444,4452.2180
270,02,05,9204.2115,4490.8905
271,00,05,10518.2329,12641.2549
272,01,05,6884.6054,6043.9886
273,00,05,6895.3852,8836.0452
274,01,05,12448.8495,2638.0341
275,00,05,3223.4528,8212.3358
276,00,05,7683.2927,4883.4578
277,01,05,11444.1810,0247.7269
278,01,05,7149.2387,0350.5448
279,00,05,1832.9764,8420.1410
280,02,05,8667.6637,3720.2227
281,02,05,8724.4047,7036.5442
282,00,05,1082.0575,11287.7678
283,01,05,2936.8887,9416.2367
284,01,05,6200.6648,2438.0612
285,01,05,5096.6726,10037.1163
286,01,05,4526.0255,10257.0093
287,01,05,1346.2903,5302.7150
288,02,05,9969.1496,1429.9866
289,02,05,8165.3612,0576.0106
290,01,05,4994.0417,4991.7507
291,01,05,11679.5091,2504.8820
292,02,05,11412.7805,1574.6903
293,02,05,8779.1549,3216.5102
294,01,05,5601.7352,4146.9104
295,02,05,8809.2724,12930.0142
296,01,05,1643.5472,8352.4902
297,02,05,7726.2249,1833.7192
298,02,05,11111.8379,9833.6295
299,00,05,4167.9508,12080.5910
300,02,05,3377.1575,8947.8002
301,00,05,9682.1311,5069.5307
302,02,05,1665.4371,4932.2285
303,01,05,4322.5559,8129.8221
304,01,05,4153.2803,5483.2868
305,01,05,6384.0392,11141.0987
306,00,05,2608.2415,9398.4429
307,00,05,2989.2410,5683.0784
308,02,05,10685.2863,10746.4976
309,00,05,12259.5136,3557.4701
310,02,05,6937.2852,5087.5049
311,01,05,2829.7062,11728.6240
312,01,05,4160.3111,6539.0234
313,00,05,9673.2537,3555.4609
314,00,05,10952.7226,3643.4955
315,01,05,5445.9374,9408.7514
316,00,05,8525.9795,5266.6958
317,01,05,9448.8676,9752.7183
318,00,05,4520.3833,5154.2168
319,00,05,9599.9468,5460.0732
320,00,05,5868.7304,3596.1756
321,00,05,2080.9419,5644.3382
322,01,05,6329.6642,11029.0477
323,01,05,11069.4184,4739.7222
324,02,05,9031.7728,2916.2380
325,02,05,6353.1961,8354.3116
326,01,05,4071.1161,9143.6627
327,02,05,9962.1808,12593.3970
328,01,05,6442.0107,2518.3928
329,01,05,3072.2342,12905.4792
330,00,05,10918.4813,13567.5456
331,02,05,3222.2077,5387.3276
332,02,05,2141.5434,12408.1915
333,01,05,8463.3690,9450.6010
334,00,05,2379.2949,10337.1134
335,02,05,9422.0465,6586.1664
336,00,05,1076.4758,6204.8000
337,00,05,7018.7676,11220.2586
338,00,05,6837.3362,5091.8760
339,01,05,5316.9977,10480.3660
340,02,05,5895.2938,7242.0760
341,02,05,2025.7693,7132.8034
342,00,05,13015.0603,0873.4542
343,02,05,4778.9605,8779.6415
344,02,05,3266.0016,5493.2992
345,01,05,12436.8873,2692.1974
346,01,05,8310.9174,10610.9964
347,00,05,11203.0724,10229.3293
348,01,05,8016.6056,6923.1772
349,01,05,9824.3968,5833.3122
350,00,05,3460.0741,10826.1722
351,02,05,11637.1616,1133.4743
352,02,05,6247.8201,4836.6871
353,02,05,8604.4014,7743.3998
354,01,05,6759.1935,8838.0284
355,00,05,5441.5356,4477.5161
356,01,05,9906.6125,4560.0427
357,00,05,8808.4825,11432.6433
358,00,05,10270.1970,2465.3835
359,02,05,0090.0444,7572.4682
360,02,05,10685.7339,12851.3065
361,02,05,8446.0747,7588.8619
362,00,05,9392.6574,4504.9856
363,02,05,6278.5255,6282.7310
364,00,05,10356.5360,1392.6711
365,00,05,7487.4018,6413.0874
366,00,05,2844.6607,11365.2650
367,02,05,5437.9145,8625.3409
368,01,05,4879.6384,4682.6478
369,02,05,0993.8854,5754.7543
370,02,05,2166.3730,7053.1509
371,01,05,2463.5287,13011.6918
372,00,05,5194.3983,9828.9630
373,01,05,1941.8401,11225.3012
374,00,05,10774.2274,10582.8544
375,01,05,9134.3631,7013.0926
376,02,05,8388.0968,12916.3562
377,02,05,7473.3352,0670.5290
378,02,05,6109.8152,5499.8391
379,01,05,9370.1379,13626.5180
380,01,05,2040.2311,10496.4822
381,01,05,6697.4323,3415.7562
382,01,05,5081.5944,3812.5389
383,02,05,7111.8578,1868.2898
384,00,05,1094.0950,8967.0504
385,00,05,5260.5712,8052.7775
386,01,05,10702.1974,4475.4688
387,00,05,3495.0994,8226.9617
388,02,05,7225.6583,7937.0887
389,01,05,7408.0376,10543.5219
390,02,05,4591.3778,12916.3891
391,02,05,8836.5398,9541.2137
392,00,05,9480.2257,6946.0296
393,02,05,11469.4866,3166.3487
394,00,05,6631.5029,6630.2079
395,01,05,1335.8848,4864.7407
396,00,05,2526.5979,12165.8864
397,02,05,6692.4100,12368.5813
398,01,05,7144.4081,11436.9079
399,00,05,6831.5621,7369.4003
400,00,05,9357.8750,10027.6098
401,01,05,7141.7126,3928.0778
402,01,05,7383.5089,2347.5614
403,00,05,1938.6440,6793.6189
404,00,05,6976.5107,7108.6360
405,01,05,2690.5702,5506.1448
406,02,05,6365.7622,5590.9305
407,00,05,8895.1534,1366.3982
408,02,05,7325.6204,13369.4499
409,02,05,13160.5108,1888.7003
410,01,05,7716.9929,7611.3346
411,01,05,3576.7320,10175.3955
412,02,05,10305.6896,10044.8715
413,00,05,2507.5482,8008.3048
414,01,05,10411.0768,10596.3877
415,01,05,8379.7986,13446.9305
416,00,05,5280.2704,5463.1659
417,00,05,6885.2184,8384.3774
418,00,05,4162.2902,6902.2746
419,00,05,1788.9034,12053.6996
420,02,05,9491.6914,12566.9473
421,01,05,3208.6521,5259.3769
422,02,05,2157.1938,7724.7481
423,00,05,2160.3588,6004.5374
424,01,05,7729.0917,0079.0529
425,01,05,3167.8404,11997.0109
426,00,05,3094.1664,10179.4175
427,02,05,2012.5961,11923.5476
428,01,05,2699.4780,9820.5742
429,02,05,4242.8164,7921.6364
430,02,05,10229.5529,4089.8429
431,00,05,2312.7702,11426.6737
432,00,05,8848.5808,7050.9077
433,02,05,6691.0484,11844.6489
434,01,05,8863.8921,9940.5183
435,00,05,7095.1868,7728.8887
436,01,05,8705.1929,11466.1691
437,02,05,3947.8433,13023.0411
438,01,05,4535.3604,4426.0506
439,02,05,0826.4851,10211.7065
440,02,05,5241.5517,4154.2847
441,00,05,9535.8862,9595.0470
442,02,05,7973.6205,10771.4873
443,00,05,3383.1749,6564.4878
444,02,05,3682.1365,9862.0191
445,02,05,3153.3011,12839.5611
446,01,05,7445.3252,2758.2182
447,01,05,10403.7220,3798.5567
448,01,05,0892.9954,7106.9919
449,00,05,1457.6036,11961.3286
450,00,05,1071.0243,9028.5151
451,00,05,1047.8611,7424.7068
452,01,05,5694.3558,10439.3507
453,01,05,6687.8682,3571.0177
454,00,05,10964.0418,4434.9194
455,00,05,7679.2870,6989.7990
456,01,05,4993.3281,3735.6753
457,02,05,9329.8949,10153.8417
458,00,05,5878.8886,4868.5806
459,00,05,7395.2343,5561.2264
460,00,05,10851.1718,13531.8794
461,02,05,7924.9222,7941.2983
462,00,05,9475.1777,1403.5462
463,00,05,2593.9636,5736.1485
464,01,05,4658.8212,4681.7600
465,01,05,5127.2599,3680.6875
466,02,05,1578.5863,7174.1862
467,02,05,13363.4902,1978.1673
468,02,05,0342.0855,6002.7551
469,02,05,8328.5341,10192.6847
470,02,05,7462.4354,2288.0532
471,00,05,9812.1632,4634.8804
472,01,05,0530.0360,10824.5870
473,01,05,0166.3890,11150.7424
474,00,05,7994.1617,9882.6899
475,02,05,4283.4421,11344.4355
476,01,05,8392.0169,2650.9130
477,00,05,5886.4826,3920.5395
478,00,05,3686.3112,12936.3325
479,02,05,2210.2859,9266.0127
480,00,05,8827.1975,9327.6709
481,00,05,0857.9124,11190.4931
482,02,05,1271.4754,9483.3653
483,01,05,3403.4672,11635.2354
484,00,05,0150.4229,11035.4807
485,02,05,7401.7863,9106.3075
486,02,05,6321.7194,2508.6636
487,01,05,8014.0110,6556.3948
488,01,05,3790.8420,11700.5034
489,01,05,6840.4038,3210.9089
490,01,05,12208.4555,12394.6140
491,02,05,9057.8955,0217.2384
492,00,05,6885.0506,1852.1153
493,01,05,9273.0218,2422.8148
494,00,05,5387.7728,11482.3184
495,01,05,7708.8390,0484.7291
496,00,05,5338.4032,4353.6542
497,00,05,9478.5545,11148.6020
498,01,05,8649.3113,7623.6422
499,01,05,9913.0046,11723.1416
500,00,05,11364.7746,10768.0655
501,02,05,1196.4657,6639.6783
502,01,05,9264.6710,6785.6952
503,00,05,7064.7556,7514.5526
504,01,05,7880.5868,9720.9577
505,02,05,3072.6491,12946.5251
506,00,05,8419.3134,3323.9023
507,00,05,2846.7141,6329.1672
508,01,05,11953.1769,1542.9812
509,01,05,9365.9504,9263.5560
510,01,05,12297.0532,1889.9658
511,01,05,6335.3845,3883.8396
512,02,05,9749.6347,11694.2322
513,00,05,1178.6186,5981.2007
514,01,05,8892.1363,7728.0180
515,02,05,4845.6643,10834.3789
516,02,05,1229.3439,10714.5326
517,00,05,7369.2181,6434.4475
518,00,05,9863.6472,12339.2662
519,01,05,11089.6259,0552.0558
520,02,05,2926.3474,7402.5065
521,02,05,8963.9766,2023.9026
522,02,05,10886.5354,13772.3581
523,00,05,12294.8386,2014.4706
524,00,05,5657.1761,6858.5624
525,02,05,12241.9258,11353.0116
526,02,05,6818.7774,13139.2560
527,02,05,5757.8989,8545.2722
528,02,05,11554.9551,12669.9602
529,01,05,9434.2136,11994.7068
530,01,05,9048.9182,7743.1786
531,00,05,6072.7709,10292.8365
532,02,05,5792.0311,7604.0599
533,01,05,12252.9595,1084.4907
534,01,05,4598.8392,11310.6086
535,01,05,1270.1813,6838.0892
536,00,05,6488.0286,9231.3652
537,02,05,11948.2320,2843.8723
538,01,05,12368.2952,0844.4399
539,02,05,11269.2086,4463.2320
540,02,05,9121.5262,9519.7294
541,00,05,8036.4831,11176.5334
542,00,05,9102.3039,6739.7824
543,02,05,5919.1649,8460.2316
544,02,05,4012.1123,12948.4448
545,00,05,1980.7255,9245.2223
546,01,05,10093.4678,10089.3838
547,00,05,5603.3268,8937.6202
548,01,05,0812.7307,11848.3863
549,01,05,10739.3853,3707.6219
550,00,05,2774.8871,8710.3873
551,02,05,5599.7327,3424.3928
552,00,05,10923.9816,12471.4299
553,00,05,9257.3954,2782.2438
554,00,05,5245.8515,10514.4331
555,01,05,3526.5601,10400.0380
556,02,05,3734.8641,8876.2541
557,02,05,4475.9056,9986.5146
558,01,05,6302.8821,9526.0730
559,02,05,8020.8094,3370.9474
560,02,05,8579.4458,5799.0592
561,02,05,11739.8993,4370.1867
562,00,05,4867.0032,8013.9778
563,01,05,8103.5931,0620.5062
564,01,05,0106.9915,7954.0880
565,02,05,8876.1221,2309.8546
566,01,05,6959.3999,12222.4769
567,01,05,9499.7650,4962.6918
568,02,05,4401.1941,11681.5076
569,01,05,9897.9679,3598.2351
570,02,05,8592.7188,9054.3553
571,02,05,10649.4117,0325.5670
572,00,05,2457.0021,11507.8224
573,01,05,0697.4655,10190.8404
574,01,05,6615.6787,6597.4916
575,02,05,6959.6420,3878.3131
576,02,05,2605.1919,11328.2609
577,02,05,7706.8388,13532.8315
578,01,05,10446.4993,10476.3079
579,00,05,3679.9547,7755.1556
580,01,05,0243.5063,9218.1086
581,02,05,3073.4496,6548.1776
582,01,05,10050.1367,9928.6705
583,00,05,7653.9139,10490.8886
584,02,05,4336.9393,9199.2048
585,02,05,4077.2263,7018.9147
586,02,05,2750.5179,5323.9237
587,00,05,10372.3718,3291.2114
588,00,05,12048.0165,0754.6908
589,02,05,7141.5411,6682.5805
590,01,05,1877.6418,5928.6690
591,02,05,10653.3384,0149.6468
592,01,05,5671.4352,3225.6564
593,00,05,8529.8976,0886.7169
594,01,05,1763.8885,9114.5444
595,00,05,6887.5152,11051.4433
596,01,05,3245.9814,5178.1695
597,00,05,7386.9637,5182.6475
598,01,05,0839.2423,9142.6275
599,01,05,8332.8211,4334.2801
600,00,04,5623.1269,13171.7462
601,01,04,9869.1958,0492.0568
602,01,04,4061.0024,8972.7126
603,01,04,8292.2282,12737.6533
604,02,04,13270.8947,4697.7688
605,02,04,5665.2816,4057.7026
606,01,04,12349.6247,3377.5910
607,02,04,9336.4062,8035.6420
608,02,04,2664.5842,12547.8609
609,02,04,8066.6090,10379.0672
610,01,04,2771.3977,8824.5167
611,00,04,11660.0534,10599.1579
612,01,04,10642.8248,8339.7957
613,00,04,4576.6850,9701.0711
614,01,04,13389.6062,11669.9331
615,00,04,12447.0123,1866.7736
616,01,04,4114.2535,11541.5333
617,01,04,8946.9226,10211.1046
618,00,04,9405.9750,12292.4051
619,02,04,7404.7694,8528.4323
620,01,04,10162.6683,10519.5057
621,02,04,1910.9262,4516.8524
622,01,04,6913.2739,1640.4834
623,01,04,1138.8926,13055.7041
624,00,04,9094.0587,0232.2511
625,02,04,8932.3057,8288.8427
626,00,04,6795.5345,11830.4285
627,00,04,9221.9471,4490.6173
628,00,04,0530.6642,13735.2808
629,02,04,11632.5222,1597.8926
630,01,04,13680.8192,2794.1853
631,00,04,12936.4046,13612.0082
632,02,04,10417.2885,12101.5612
633,00,04,7104.1910,2829.6519
634,00,04,12057.1029,1067.8370
635,01,04,9738.0966,9889.6889
636,00,04,7660.0554,7808.2010
637,01,04,6448.9507,13043.1613
638,00,04,3632.5419,10082.1493
639,01,04,2792.9902,6945.2701
640,01,04,11824.6778,10336.0087
641,01,04,1576.6300,5849.4432
642,00,04,9482.3334,13608.7103
643,02,04,1345.2067,13778.0104
644,02,04,12448.9718,1924.6987
645,02,04,4346.0096,4169.5473
646,00,04,3552.5190,5952.6516
647,00,04,1247.8511,5664.2574
648,01,04,5046.3021,5459.3999
649,00,04,10658.5795,4730.4835
650,01,04,8749.8618,11824.3451
651,01,04,7584.6915,6882.0213
652,01,04,3954.0334,5489.9660
653,02,04,9836.2972,4027.3735
654,00,04,12155.2186,4731.6384
655,01,04,3895.1262,5520.3013
656,00,04,2732.5974,10266.9114
657,00,04,13224.0251,1528.2756
658,01,04,13011.9109,0293.7500
659,01,04,3699.5293,5902.0731
660,02,04,11373.3491,9476.9173
661,02,04,10134.8065,13839.2949
662,00,04,1171.4203,12628.1921
663,02,04,6878.7668,13699.7508
664,00,04,8361.3376,5918.8891
665,01,04,4976.7403,5468.6465
666,02,04,10841.3332,1548.9596
667,01,04,1868.8172,13055.1002
668,02,04,7053.0887,6324.6610
669,02,04,5420.7364,7698.1190
670,00,04,7427.1618,9230.0287
671,00,04,2647.4655,4870.4522
672,00,04,8240.6786,9850.1680
673,02,04,8307.5794,2829.5332
674,01,04,10703.3113,10794.7743
675,00,04,5152.8044,9492.7269
676,00,04,9270.0517,11345.5474
677,01,04,0074.6180,4313.2799
678,01,04,5610.0964,7733.9958
679,02,04,13317.2298,3880.8557
680,00,04,7752.3807,10687.0232
681,00,04,6992.2441,5691.0511
682,02,04,10306.7683,8539.2385
683,02,04,11572.5707,8794.0641
684,00,04,4483.0920,6923.8870
685,02,04,4144.7334,5963.4226
686,01,04,1749.1085,4951.9389
687,01,04,1502.7842,4889.5559
688,00,04,0112.4744,9040.8982
689,02,04,7331.1648,12771.6196
690,02,04,8883.0482,3982.2363
691,02,04,11781.6608,5236.8128
692,01,04,10481.5208,11889.6677
693,00,04,4530.2562,4867.4272
694,00,04,7332.7373,12431.1043
695,02,04,6805.7713,13702.9465
696,01,04,2116.6655,12936.0158
697,01,04,7496.6957,3659.5333
698,02,04,11484.5017,4030.4986
699,02,04,6671.5456,9874.0196
700,01,04,0797.9545,5797.4618
701,00,04,7391.6815,4528.1945
702,02,04,13400.8620,1951.5177
703,01,04,6863.3800,1967.2513
704,00,04,6287.0162,3916.4479
705,02,04,7875.3583,5072.9841
706,02,04,4036.0209,11978.2320
707,02,04,6367.9389,10510.1334
708,02,04,1821.8807,12324.2648
709,02,04,0339.5358,11700.4512
710,00,04,11953.1881,4529.7328
711,01,04,11899.6315,12535.1238
712,02,04,5837.7620,2743.4679
713,01,04,0310.9905,7731.7715
714,01,04,6947.4278,13829.1397
715,02,04,10518.6271,6906.8625
716,02,04,7868.8055,8794.1691
717,01,04,10452.9598,13548.8805
718,01,04,8002.5978,4980.4401
719,01,04,10031.5094,10201.0773
720,02,04,11112.5724,4047.7354
721,00,04,12858.5106,11653.8063
722,00,04,0610.5332,11666.4982
723,01,04,1964.5902,7827.7193
724,00,04,8716.1853,5603.2473
725,01,04,8649.5197,9226.7878
726,01,04,0260.1296,12136.5459
727,00,04,7784.0066,1735.7563
728,02,04,7226.0195,2445.7576
729,01,04,8512.3468,3718.2894
730,02,04,0429.5219,7052.8637
731,02,04,2109.7215,7372.2711
732,02,04,4635.2839,12423.7050
733,01,04,10636.0110,2546.1520
734,01,04,8407.2192,11754.4881
735,01,04,6372.9772,7456.1641
736,02,04,4911.3958,13895.3768
737,02,04,1889.3065,6495.5865
738,02,04,9098.2822,11233.8018
739,02,04,9124.9951,7563.7010
740,00,04,1695.3689,6155.9048
741,00,04,3740.7977,5624.2572
742,02,04,7307.9484,6209.3782
743,01,04,8881.4412,5842.2528
744,02,04,12934.2482,4566.0096
745,01,04,5713.8794,3586.9722
746,02,04,7434.5311,5711.3842
747,01,04,9178.7360,7941.2760
748,02,04,4849.8062,9165.2405
749,01,04,0576.9165,6176.8205
750,02,04,7686.6190,0696.0921
751,00,04,6193.7972,5067.6867
752,02,04,12517.0219,0632.2726
753,01,04,8039.7113,6009.4830
754,01,04,7165.6089,12070.8039
755,00,04,3755.8168,9534.2006
756,02,04,10137.6751,13696.0709
757,01,04,11712.0685,3242.2717
758,02,04,11157.2639,1551.1074
759,01,04,4896.7504,5131.2836
760,02,04,9052.8431,4754.3343
761,00,04,8174.5777,9058.6567
762,00,04,0256.3393,7364.4435
763,01,04,12752.7007,12482.6935
764,00,04,8182.3630,4131.1350
765,01,04,2576.6343,7738.0948
766,01,04,8216.0929,3209.7126
767,02,04,1668.8747,5448.5550
768,01,04,0078.3631,10868.0327
769,00,04,6785.1450,1753.6464
770,00,04,13924.8340,3617.1338
771,02,04,5235.2646,8722.3257
772,02,04,8891.3497,5717.4486
773,02,04,7646.9079,11206.5584
774,02,04,13022.2499,10393.4749
775,02,04,5449.2454,10591.7369
