ID, APP, DR, X, Y
111,00,05,11738.5293,11862.9239
112,00,05,11929.4036,9728.1215
113,01,05,11943.2013,1876.6525
114,00,05,12651.3114,9971.9196
115,00,05,13517.2681,11104.6202
116,01,05,12429.2765,5370.6786
117,00,05,10498.5009,3082.4058
118,00,05,11013.3413,10897.5816
119,01,05,13142.2945,4088.6124
120,01,05,13263.9665,11298.1503
121,01,05,12303.5838,4178.9732
122,01,05,10553.9202,3864.8328
123,00,05,12500.2667,3709.4529
124,02,05,9322.5928,3086.1811
125,02,05,12784.7234,11879.3076
126,02,05,13643.2500,11914.3683
127,02,05,11741.3819,5473.5284
128,00,05,8421.8047,4315.3817
129,00,05,11404.4616,5833.8617
130,00,05,10290.4278,5323.0376
131,00,05,9199.1833,13558.7183
132,02,05,11225.5011,6157.1570
133,00,05,11041.4208,13890.1448
134,02,05,13535.9657,12654.0875
135,02,05,11037.2438,9488.0802
136,00,05,12640.3187,2508.7196
137,02,05,11484.9133,13982.2329
138,02,05,13787.4776,6021.0931
139,02,05,10398.8410,6222.6049
140,01,05,10624.9837,3106.2392
141,02,05,8543.5244,4637.7693
142,01,05,9349.0197,11483.0643
143,02,05,9156.2387,12333.6590
144,00,05,8907.7180,11496.3410
145,00,05,9172.5610,13750.7599
146,00,05,11327.8890,10317.6083
147,00,05,12638.2456,13827.2003
148,01,05,11903.0708,3415.5820
149,00,05,12725.2196,2949.0803
150,00,05,11375.8526,1853.8902
151,00,05,10405.2329,5312.7398
152,01,05,12104.7942,13159.8258
153,00,05,10369.2021,13124.1405
154,01,05,8921.3394,4651.5786
155,01,05,9976.3192,4955.3294
156,00,05,12031.4232,12014.5843
157,01,05,9740.5814,3003.1703
158,00,05,9239.8893,3721.2189
159,02,05,12577.1842,12825.0925
160,01,05,9804.6899,9854.9442
161,00,05,9674.3661,4097.9059
162,02,05,8444.3469,12381.0330
163,00,05,9603.1781,13230.4038
164,01,05,8918.3759,12959.2293
165,01,05,10710.8050,5860.6673
166,02,05,10557.7970,3446.5494
167,01,05,11525.9255,12579.3046
168,01,05,12911.7416,12848.5173
169,00,05,12607.7712,2009.7554
170,01,05,12208.6622,13905.8226
171,02,05,10583.2098,3170.7850
172,01,05,13526.5527,3835.7267
173,01,05,13509.2758,12324.7753
174,02,05,12010.9787,11512.1180
175,02,05,8759.3075,13184.4826
176,01,05,8800.8057,11933.3913
177,01,05,11819.0714,10884.2903
178,01,05,9881.6913,10319.9937
179,00,05,9023.5294,6299.8403
180,00,05,13781.6364,11952.6179
181,00,05,9406.5411,6123.3089
182,01,05,11584.3450,4593.1745
183,01,05,9350.1316,5550.0236
184,00,05,10424.8954,13606.1015
185,02,05,11295.1500,13101.4973
186,00,05,12926.8697,2023.6714
187,01,05,9707.2823,12658.4129
188,01,05,12483.8357,9978.6403
189,02,05,12457.9870,13215.1277
190,00,05,9310.5523,4508.0636
191,01,05,13145.4806,2260.1699
192,01,05,11060.8562,3273.0899
193,00,05,12389.6668,1857.6459
194,02,05,13835.8017,3973.0155
195,00,05,9759.4553,9712.0797
196,01,05,13625.0418,13086.8278
197,02,05,9287.6775,12401.5688
198,01,05,10908.7256,11550.1469
199,01,05,11723.1429,4440.5888
200,01,05,12436.8047,9511.0156
201,01,05,12445.8823,9256.5968
202,00,05,10409.6621,2222.5626
203,01,05,13841.4235,11516.9891
204,01,05,12683.7046,3288.0966
205,01,05,10072.5552,7208.4532
206,00,05,12774.2976,9355.3708
207,01,05,13478.1912,13371.7681
208,00,05,11161.3862,2956.5361
209,01,05,9032.7526,13692.3855
210,02,05,9613.0698,11559.6286
211,02,05,10939.5595,4709.7916
212,01,05,11639.6766,10076.7721
213,02,05,11322.3649,5223.7044
214,01,05,13869.3402,11074.3430
215,02,05,9529.6891,9562.1870
216,02,05,12856.0612,3574.6477
217,01,05,12079.0755,5507.5510
218,00,05,13180.7514,2681.8335
219,02,05,11328.1556,13800.9587
220,01,05,9563.5880,5734.2264
221,00,05,13496.8142,4557.9409
222,01,05,10261.3544,12043.9171
223,02,05,9173.4278,12715.7745
224,02,05,13288.9914,12264.5487
225,02,05,12713.7899,5970.6770
226,02,05,12147.6691,10228.2665
227,01,05,8651.3425,11285.5060
228,01,05,11816.5600,10589.6513
229,01,05,9460.7890,5384.7325
230,01,05,12862.7874,6451.2662
231,01,05,10715.7969,4725.4619
232,00,05,10419.3474,2650.7287
233,02,05,13573.2394,3745.4472
234,01,05,13649.2710,13620.6962
235,00,05,10190.7692,5856.0454
236,02,05,11326.0789,3469.8813
237,01,05,10423.1462,10667.5141
238,01,05,11414.4117,2723.1724
239,00,05,10403.8504,7128.3435
240,02,05,10507.4393,5316.2456
241,02,05,11511.2717,6448.5272
242,00,05,8745.3884,11124.3020
243,00,05,12401.2618,11758.2824
244,00,05,10484.3336,3046.1937
245,02,05,11418.7514,2625.3492
246,01,05,13338.1972,13107.7549
247,00,05,10436.9972,2396.9430
248,00,05,11106.8887,4970.7151
249,02,05,11174.9046,2329.3139
250,02,05,12977.2395,3385.5327
251,00,05,11254.9645,2508.9183
252,01,05,11392.2091,5341.1943
253,02,05,10471.9905,4573.6916
254,00,05,11014.4001,5380.5967
255,00,05,13736.8604,2991.8077
256,02,05,13582.6119,6313.9967
257,02,05,10460.0703,4411.3980
258,02,05,11947.4502,12701.0937
259,00,05,9512.2758,2781.3502
260,01,05,9311.7578,3773.4651
261,01,05,10498.5130,13616.0215
262,01,05,8625.5837,4531.1823
263,00,05,12221.2702,6286.2780
264,00,05,11510.5780,1765.4132
265,02,05,8784.5276,13157.6985
266,00,05,12214.2238,6797.8850
267,01,05,11958.4747,11784.6600
268,00,05,10049.5165,5601.3611
269,01,05,10584.7952,3591.4778
270,00,05,12189.3997,10754.5530
271,02,05,13789.7194,11044.0086
272,02,05,9178.2157,13211.4799
273,01,05,10065.3733,10531.9623
274,02,05,9729.6659,2457.3507
275,01,05,13937.0243,12853.1391
276,02,05,12951.1482,9402.8682
277,00,05,13889.0633,11442.5294
278,01,05,13248.7252,2826.3564
279,00,05,11074.9612,10201.1412
280,02,05,13269.2434,4947.3644
281,02,05,9686.5387,3686.0540
282,01,05,12850.1779,11396.9549
283,00,05,11992.0955,10215.6304
284,01,05,12939.5532,5425.0149
285,00,05,11115.9250,5224.0855
286,02,05,13928.8401,13201.2232
287,02,05,12254.5901,4696.6492
288,01,05,11132.7955,6320.5936
289,00,05,12530.3008,9597.6614
290,00,05,10579.9341,3304.8766
291,01,05,11704.2826,11328.6435
292,01,05,12170.8261,13677.9857
293,01,05,10441.1563,11292.8799
294,01,05,9027.8377,12399.4072
295,00,05,9489.7009,12918.6635
296,01,05,9685.6111,3734.5780
297,01,05,10456.3456,3491.6577
298,00,05,9925.5003,10866.8711
299,01,05,12192.8756,6912.4860
300,00,05,12023.7626,9042.7901
301,02,05,10012.0596,10824.2318
302,00,05,9547.2546,9795.8005
303,01,05,9380.2780,13797.2950
304,01,05,9860.9467,4440.7482
305,00,05,10314.6145,12472.2865
306,02,05,12251.5683,1667.3382
307,00,05,10225.9663,6586.7130
308,00,05,12068.6435,12033.9797
309,01,05,10668.8255,9065.5167
310,02,05,8970.2998,4965.5481
311,01,05,12414.8818,2136.1312
312,01,05,11803.3120,7029.9600
313,01,05,12889.0835,13220.0545
314,01,05,12288.4006,12835.6410
315,01,05,12949.6077,6752.2359
316,00,05,12027.7605,10419.6094
317,01,05,9122.3178,5367.8463
318,00,05,10240.5976,9123.4907
319,01,05,12531.3418,6948.4909
320,00,05,9388.6009,6279.4501
321,02,05,13954.8208,5202.0061
322,01,05,12739.2966,10409.0204
323,00,05,10188.2949,13810.9816
324,02,05,13916.3428,12456.7085
325,02,05,11902.8144,5982.1053
326,01,05,12889.1608,6295.2732
327,00,05,13941.4276,12259.0385
328,00,05,12383.9806,12970.6437
329,02,05,10497.6265,10608.8263
330,00,05,10311.6805,6395.4445
331,01,05,11398.5747,11015.2815
332,01,05,12209.9285,12394.9807
333,01,05,12413.9697,12709.9663
334,02,05,11350.6650,11039.3619
335,02,05,11962.8164,3861.9649
336,01,05,11466.8884,12609.4775
337,01,05,9128.7874,6138.0394
338,01,05,9734.4590,2598.4950
339,02,05,10933.4344,11349.4218
340,00,05,12392.6101,6814.8686
341,00,05,12568.2976,6940.2673
342,02,05,12613.0807,4476.0737
343,00,05,12352.3288,11374.4402
344,02,05,11107.9258,3850.1247
345,00,05,13968.5224,10559.6285
346,01,05,11971.1314,12004.9994
347,02,05,12723.0014,2101.5567
348,02,05,12177.4700,2693.6425
349,01,05,12455.9135,13207.2935
350,00,05,10131.5037,2991.0032
351,00,05,10253.8561,9279.5021
352,01,05,13565.4250,10696.6874
353,00,05,11796.4634,11590.0713
354,00,05,12245.9630,4727.5283
355,02,05,9237.8252,4982.5367
356,01,05,9549.6819,11457.8396
357,02,05,8488.9001,4894.2909
358,02,05,9559.7653,2464.1783
359,01,05,11563.2914,6775.3032
360,02,05,11068.7873,9017.0039
361,00,05,13376.4130,12651.4696
362,02,05,9095.9667,2944.3691
363,02,05,13667.4935,5142.4223
364,02,05,11002.0124,1821.7672
365,00,05,9218.8834,4221.4595
366,00,05,9942.7601,4168.3608
367,00,05,10032.2124,3889.2046
368,00,05,9661.8852,5896.3415
369,00,05,12450.8566,4609.9740
370,01,05,13298.9563,12442.1845
371,00,05,10928.5504,3603.4929
372,00,05,11728.7168,6665.6932
373,00,05,11212.1856,2278.2550
374,02,05,9745.8122,10277.6508
375,02,05,10733.3871,5301.0233
376,00,05,8676.9386,11032.0533
377,00,05,12554.4568,10973.1803
378,01,05,13866.8813,3845.9883
379,02,05,12056.8306,2188.9486
380,02,05,13701.7423,4772.1319
381,00,05,10776.2945,13514.3780
382,00,05,10607.6978,11252.1300
383,00,05,12696.9343,7085.4607
384,01,05,10924.7118,4686.6845
385,02,05,13956.6140,3650.0479
386,00,05,13798.8953,10203.8487
387,01,05,12038.6866,7062.6334
388,01,05,10275.1917,3637.3588
389,01,05,11592.1708,9111.3612
390,00,05,12892.7660,2959.7963
391,00,05,10621.5314,11654.4560
392,00,05,13556.2276,4207.6386
393,00,05,13596.5047,4820.6150
394,00,05,13106.3635,11810.2899
395,00,05,12716.5182,3088.4958
396,02,05,9697.5345,11082.6827
397,01,05,13835.0433,12256.2651
398,02,05,11638.9610,2433.1449
399,00,05,12337.4074,4410.8085
400,00,05,10285.8584,4966.0363
401,01,05,11577.0903,1614.8449
402,01,05,9607.6839,6060.7358
403,01,05,10349.8015,10901.6007
404,01,05,9599.5755,12143.1153
405,00,05,9896.3262,10981.8471
406,02,05,11424.9202,4705.6929
407,01,05,13632.2242,5396.8594
408,00,05,9863.9398,13474.5608
409,00,05,9809.3451,6626.6587
410,00,05,12028.8389,2188.2873
411,02,05,11212.6446,2582.7393
412,02,05,10207.3610,11800.9413
413,00,05,12216.9197,6827.9806
414,01,05,12439.9858,10804.1299
415,01,05,12917.8635,11170.7391
416,01,05,8916.3446,3646.4915
417,00,05,13126.4193,12907.7637
418,00,05,9883.8998,9803.4704
419,01,05,12513.2780,2369.0847
420,01,05,11372.5739,10954.9067
421,01,05,10646.2278,9431.8356
422,02,05,10688.1956,4873.2579
423,00,05,8464.0386,4499.0426
424,00,05,13841.5803,4700.8788
425,00,05,11125.1940,9980.1486
426,01,05,11776.1507,9934.4170
427,00,05,9376.3009,11940.9852
428,02,05,9362.5473,11518.1612
429,01,05,9122.4707,5142.3750
430,01,05,13970.2318,3148.0262
431,01,05,12816.7818,13816.3417
432,01,05,12912.2572,13344.2904
433,02,05,11298.0032,4133.6616
434,02,05,12420.4892,5593.8065
435,02,05,12647.5014,10319.6488
436,00,05,12761.8107,5091.9423
437,02,05,13247.0230,13627.0674
438,01,05,9960.6526,13535.8325
439,02,05,11946.6220,4083.7367
440,00,05,13182.4491,13272.1367
441,00,05,10991.8568,11894.3744
442,00,05,10801.4660,3183.3340
443,02,05,10966.8291,4089.2466
444,02,05,10613.4135,4745.5493
445,00,05,9233.8975,3704.8796
446,02,05,13139.0644,4062.0697
447,01,05,13112.9550,5491.0558
448,00,05,9452.0501,10787.7368
449,01,05,11946.7186,9381.4197
450,02,05,9826.9789,3092.4646
451,00,05,11064.3808,4066.7791
452,01,05,11959.8607,13408.3612
453,02,05,8665.8259,10626.0066
454,01,05,11167.5902,3924.9103
455,02,05,11432.6549,8941.2008
456,01,05,12147.5589,5333.2402
457,00,05,10752.5461,3256.4358
458,01,05,8721.6440,3227.0946
459,00,05,11241.9577,3807.4518
460,00,05,11357.1398,2148.5858
461,02,05,11499.1755,11862.2318
462,02,05,12064.5055,10331.6111
463,00,05,12661.9428,10088.9447
464,02,05,11919.2337,9215.9575
465,01,05,11491.1559,12317.1781
466,02,05,13515.0234,6507.6399
467,01,05,10876.1111,12608.1909
468,02,05,9258.9876,13416.4377
469,00,05,12095.4992,3052.1744
470,01,05,10741.5896,13478.9978
471,02,05,11199.3057,12792.9603
472,00,05,9511.9720,3273.0126
473,01,05,12022.9939,9509.4274
474,00,05,10601.2125,7190.1236
475,00,05,13669.3170,4277.8552
476,01,05,11386.0799,12772.0811
477,00,05,8811.5794,13015.6551
478,02,05,12807.6835,6614.5379
479,01,05,12817.8980,11047.3525
480,01,05,8702.9765,5037.3397
481,02,05,12081.5518,6133.5084
482,00,05,13090.2852,5089.7684
483,02,05,9975.2589,4136.7017
484,01,05,11560.4089,7179.4608
485,02,05,11308.1154,9158.4158
486,00,05,10719.4204,4459.0965
487,00,05,8945.4378,4178.3415
488,01,05,11142.1894,12602.1704
489,02,05,12414.0873,10154.6605
490,00,05,11423.0310,11348.2058
491,02,05,8479.4701,4455.4830
492,02,05,11193.2518,4497.4868
493,00,05,11081.4695,2674.2356
494,01,05,9636.1640,4908.9565
495,01,05,12252.6528,5702.7489
496,02,05,10621.5372,5841.0390
497,01,05,11846.7890,12805.3593
498,02,05,11964.8760,13505.4246
499,00,05,13287.1593,11725.2627
500,02,04,10301.2442,6356.9664
501,02,04,10597.7240,10254.3209
502,00,04,10491.9791,12799.4837
503,02,04,7237.8732,11732.9992
504,02,04,10103.9154,10470.1090
505,02,04,8853.0311,1998.8531
506,01,04,13734.7462,12712.5805
507,02,04,7902.7183,12560.0916
508,00,04,9008.0787,12601.5011
509,00,04,10080.9674,7509.8770
510,01,04,10051.1826,1811.8729
511,02,04,7603.1668,5656.4801
512,00,04,8432.0217,6573.5974
513,00,04,11164.6424,4117.0474
514,00,04,11898.5620,5266.7325
515,00,04,8145.3435,10113.1069
516,01,04,12289.7255,7824.9710
517,01,04,10300.6784,5043.8815
518,02,04,9608.5858,9253.0391
519,01,04,12131.3023,8402.5318
520,02,04,13368.6596,4846.3268
521,02,04,11379.8637,10175.9964
522,00,04,9992.8554,6524.6481
523,02,04,13009.7258,3117.2618
524,01,04,10754.6285,3567.8009
525,00,04,8757.8511,2473.9302
526,02,04,12638.9770,8836.7618
527,02,04,12793.2919,11558.9056
528,02,04,8524.4929,2025.8434
529,01,04,13389.5553,8515.9817
530,00,04,8655.4710,12009.1498
531,02,04,13860.1442,2996.7012
532,01,04,10353.9566,5134.8341
533,01,04,12406.7334,11520.8923
534,00,04,12160.0634,1677.8996
535,01,04,12112.2835,8800.5677
536,01,04,12926.4471,3326.5755
537,00,04,12882.2666,8845.1129
538,02,04,13978.4059,3391.5638
539,02,04,7831.7693,12686.3497
540,02,04,10220.8672,9841.3270
541,01,04,10573.3967,7231.0509
542,02,04,13299.1304,11689.4214
543,02,04,8623.3547,6655.4242
544,00,04,8984.6043,11516.4075
545,00,04,10478.3272,7438.6082
546,02,04,13323.3843,12618.9149
547,01,04,10961.9514,4361.7373
548,02,04,13028.8717,12596.9586
549,02,04,9516.1973,13128.9576
550,00,04,7894.0293,5483.9644
551,01,04,7715.8970,5109.8748
552,01,04,8822.5673,6109.9325
553,01,04,13272.0648,8845.3184
554,00,04,13489.2467,5610.6714
555,02,04,12250.2476,12901.8666
556,00,04,11304.9564,2928.9785
557,00,04,9488.4784,10987.5175
558,01,04,10121.8116,1115.1736
559,02,04,7974.3908,5229.1647
560,02,04,9930.2075,0879.6460
561,02,04,12319.0739,2547.0618
562,01,04,13624.4284,8723.3925
563,00,04,8688.2554,10819.7304
564,00,04,11624.5131,7273.7817
565,00,04,11619.7751,3857.8613
566,01,04,13845.8098,1920.8360
567,02,04,9460.5519,13560.4473
568,01,04,9795.7450,1268.8968
569,02,04,10130.9274,5437.6419
570,01,04,9009.7356,13453.8804
571,01,04,10570.7014,11381.4837
572,02,04,9128.1659,3830.5076
573,01,04,13848.2364,4718.8673
574,01,04,11125.2475,5615.5083
575,00,04,9883.0367,3439.8572
576,01,04,8507.4565,3420.8295
577,02,04,7473.2518,5014.1594
578,00,04,10101.3327,12773.0043
579,02,04,12260.4664,0828.2770
580,01,04,10790.9471,6311.8436
581,01,04,13476.0108,11837.4402
582,00,04,7914.5746,11139.7683
583,02,04,10088.7026,10009.7329
584,00,04,10524.5042,12674.0854
585,02,04,8838.6512,9513.2129
586,01,04,13899.5810,5588.6355
587,01,04,11796.0710,4181.1160
588,01,04,10802.1988,9387.3554
589,01,04,9748.3281,12666.6090
590,02,04,12893.6766,9214.8914
591,01,04,13294.2066,11658.5109
592,00,04,10209.8243,10578.8282
593,01,04,13880.3464,1343.1777
594,01,04,9868.7990,4187.2557
595,00,04,10183.7489,12773.0222
596,02,04,13053.8772,10195.8626
597,02,04,10181.9418,10886.8243
598,01,04,12230.8533,10623.7452
599,02,04,7669.7754,13162.9120
600,00,04,13690.2845,10289.7811
601,00,04,8425.3545,13444.6368
602,00,04,8627.9644,3584.2380
603,01,04,7931.6470,3508.3398
604,02,04,12294.8523,1905.3872
605,00,04,8862.5337,12051.6020
606,00,04,9409.3423,9719.0226
607,02,04,12537.5675,2383.5504
608,00,04,13529.5772,6744.9731
609,01,04,7749.4748,4646.9795
610,00,04,13220.9110,2607.6790
611,02,04,12489.8933,5300.3477
612,00,04,11927.5639,2573.1878
613,00,04,13823.5907,2831.7117
614,00,04,12105.9045,9547.6935
615,01,04,8139.3156,10854.6633
616,00,04,11132.0756,11906.4117
617,01,04,10732.4841,11887.2878
618,00,04,11697.2311,4098.5420
619,01,04,13033.7196,8988.5382
620,02,04,9750.9315,9323.2782
621,02,04,8103.4906,12040.3045
622,01,04,13199.1810,12223.1509
623,01,04,10928.4677,10550.6408
624,00,04,8743.0692,2533.4511
625,00,04,12458.3542,2410.0201
626,00,04,13483.7288,3948.6117
627,01,04,9229.8098,4364.1761
628,01,04,12319.9742,11217.8147
629,01,04,12398.3401,6307.4192
630,01,04,12430.4133,7502.4012
631,01,04,12734.4276,4201.1014
632,00,04,11767.1307,12928.8245
633,00,04,12195.1607,4413.9973
634,02,04,9093.8668,4118.6729
635,01,04,12540.4535,11378.1923
636,02,04,8537.2450,13388.5213
637,02,04,10870.6534,0924.0666
638,02,04,11716.1435,6598.5569
639,01,04,11845.3460,3494.1027
640,00,04,10441.1193,12234.8133
641,00,04,10470.8753,4167.8719
642,02,04,11421.6953,6691.8994
643,00,04,10203.2824,2498.6650
644,02,04,9564.3579,13506.7918
645,00,04,8030.7604,13753.4716
646,02,04,12627.6589,7991.2967
647,01,04,10318.6625,13841.0839
648,01,04,9279.3396,10065.4391
649,01,04,8434.2026,6784.1001
650,01,04,10272.5230,1824.8277
651,02,04,10748.2630,4905.2910
652,00,04,8120.9030,12509.0313
653,00,04,10135.2344,8071.2346
654,02,04,10238.6089,11379.9058
655,02,04,12064.3574,12811.7856
656,01,04,8826.0443,7429.5967
657,00,04,12258.5943,5088.2522
658,00,04,12111.2104,6046.0993
659,00,04,12288.5550,2716.7845
660,00,04,13092.8925,8584.3424
661,01,04,13295.4395,1032.1129
662,01,04,12889.2942,7582.5426
663,02,04,13349.1674,9772.5635
664,01,04,8829.8834,7134.7534
665,02,04,12413.5453,11669.4225
666,02,04,10279.9727,2772.1893
667,00,04,11590.9201,2429.4448
668,01,04,8228.6734,10174.0895
669,02,04,8489.8636,2625.0024
670,00,04,11114.7962,13199.0625
671,01,04,10612.6155,8819.2735
672,02,04,12128.3684,12668.4097
673,00,04,12166.1572,2189.2536
674,01,04,12894.3432,2066.5942
675,02,04,12913.0783,11002.3101
676,01,04,10826.1778,5786.6516
677,01,04,9809.4817,3188.9768
678,01,04,9744.0112,12641.2594
679,01,04,11465.2236,12900.6676
680,01,04,13354.9031,13561.6909
681,02,04,13620.2623,11209.6424
682,01,04,13722.0086,4962.5591
683,02,04,8694.5739,12593.0814
684,01,04,10387.5301,3489.0561
685,02,04,12061.8938,2194.9211
686,02,04,8133.9929,6496.9671
687,00,04,9262.2000,11525.3955
688,01,04,11496.7131,10482.4314
689,02,04,8532.8881,10880.2715
690,02,04,13561.0011,3728.5669
691,02,04,11632.9163,13163.2868
692,00,04,9614.9733,6958.0379
693,01,04,12502.6037,4911.4951
694,02,04,10140.8822,6430.3987
695,00,04,8287.2120,9717.0174
696,00,04,9147.8440,3221.4183
697,02,04,8266.4492,10219.1547
698,01,04,11433.8256,10090.8594
699,00,04,13566.0188,10269.1580
700,00,04,11439.6256,9731.2154
701,00,04,10519.8663,5951.4440
702,01,04,12170.6024,0799.0726
703,02,04,13405.9663,12112.6319
704,01,04,11111.8979,9953.1328
705,01,04,13384.5648,9604.2303
706,02,04,9130.6762,7720.6048
707,01,04,11144.1346,11530.2368
708,00,04,11848.9634,10836.6457
709,02,04,13709.4543,2859.6356
710,01,04,10521.1640,6405.2104
711,01,04,12855.1864,12462.2173
712,02,04,12016.0660,8154.8630
713,01,04,12095.6172,13642.5137
714,01,04,11952.5801,13915.0408
715,02,04,8034.9920,12497.3226
716,02,04,9633.2219,12567.6828
717,02,04,8460.1188,12626.2130
718,00,04,13886.2211,10627.9823
719,02,04,12211.4112,5480.9073
720,01,04,12060.6437,12455.2372
721,01,04,12933.2656,5126.9799
722,00,04,11283.6483,8539.9511
723,02,04,12587.4495,5148.0051
724,00,04,13233.3854,5300.6143
725,02,04,13636.8676,2363.8076
726,02,04,9114.3873,8813.7067
727,00,04,11330.5843,5472.3250
728,00,04,13179.2736,2224.8656
729,02,04,11614.5236,6521.7775
730,00,04,9116.4831,7387.4670
731,02,04,12125.5618,10588.1287
732,00,04,9332.2734,13554.4312
733,00,04,11656.3234,1519.1549
734,01,04,9606.2721,4376.5666
735,01,04,13971.5607,5010.7463
736,02,04,9525.8407,13656.7654
737,02,04,12894.9703,9174.5007
738,01,04,10051.5397,12971.4331
739,02,04,7289.2890,12128.8016
740,00,04,10048.1892,13981.1382
741,00,04,9852.8141,11751.7171
742,02,04,12523.0399,5614.0156
743,00,04,10832.7050,11200.1192
744,00,04,7313.9578,4766.4252
745,00,04,9818.8002,2276.3681
746,00,04,13494.8192,1448.0244
747,02,04,9216.4895,10108.5936
748,00,04,9816.4488,7443.5227
749,02,04,12137.3780,5516.3558
750,01,04,8503.8251,13310.6435
751,01,04,8273.5939,1954.1186
752,00,04,11754.7654,12196.5233
753,02,04,13371.8672,13883.7019
754,00,04,13933.1821,1827.3615
755,01,04,12115.6730,8039.2276
756,02,04,11757.0037,4847.0748
757,02,04,12515.9355,7349.6328
758,02,04,7928.8936,12426.4771
759,02,04,11744.8073,9428.3101
760,00,04,12952.2610,2960.4321
761,00,04,9295.8741,2467.1511
762,00,04,8510.0039,12802.6921
763,01,04,11660.8114,10249.0950
764,02,04,10113.0153,10881.9754
765,02,04,8793.0022,7438.4105
766,02,04,9708.0141,11919.4813
767,02,04,8624.9564,4347.1062
768,01,04,10063.0506,12348.1740
769,02,04,8309.4947,4829.9825
770,00,04,9428.2305,8351.0799
771,01,04,10624.6277,8490.2386
772,01,04,9661.0767,10566.8348
773,01,04,11775.6886,11377.7217
774,02,04,13854.7669,12612.3507
775,01,04,13781.6920,3775.5063
