ID, APP, DR, X, Y
312,01,05,8523.1661,2579.3030
313,00,05,3234.4275,11855.3091
314,00,05,2536.7816,0165.0476
315,01,05,4629.2699,4710.6363
316,00,05,11002.7713,6195.9340
317,02,05,8077.0758,7435.7054
318,00,05,8260.0610,9913.1762
319,00,05,4884.9409,13632.2735
320,00,05,12277.5672,3805.3237
321,00,05,11187.0938,3107.8226
322,02,05,10988.0248,1674.0670
323,01,05,8222.1373,2271.6043
324,02,05,6845.5003,2045.4201
325,01,05,9969.0063,12451.5195
326,00,05,4325.4382,11897.2194
327,02,05,6948.9724,8123.4278
328,00,05,8332.3705,1522.7390
329,01,05,10499.0269,9823.0734
330,02,05,5179.7023,11806.9081
331,02,05,9856.6780,9975.5804
332,00,05,13419.8870,7660.6844
333,01,05,11654.1169,4619.5133
334,00,05,4694.0942,10117.9391
335,02,05,6796.7030,1618.9102
336,00,05,6931.4765,11797.4389
337,02,05,11930.1147,8703.6994
338,01,05,12090.6084,6330.3470
339,02,05,11391.6818,8734.3563
340,00,05,9772.2199,6142.9901
341,00,05,13360.6419,4179.8209
342,02,05,11114.0274,5620.8041
343,00,05,4143.2194,0242.7497
344,00,05,6740.6543,5824.8454
345,00,05,7269.9803,6589.2932
346,00,05,3377.8064,8822.9108
347,00,05,11478.1890,3525.0866
348,00,05,7442.9998,10554.1073
349,01,05,8313.0451,3047.3130
350,02,05,7229.3189,4229.7022
351,01,05,4313.6814,8267.4226
352,01,05,1727.7271,2444.9885
353,02,05,4281.0597,2792.6453
354,01,05,5167.2393,12182.2724
355,01,05,8035.6449,5236.8234
356,00,05,12863.1375,3871.5814
357,00,05,8491.5678,1626.8564
358,00,05,3962.6863,11002.8417
359,01,05,11445.9852,9253.0880
360,02,05,11010.9035,8557.8493
361,02,05,6408.9002,13094.6376
362,00,05,7779.6146,6831.6722
363,01,05,7826.3507,11915.9136
364,00,05,10302.3716,1466.9032
365,02,05,3180.0416,8746.1705
366,00,05,4560.7400,13602.8907
367,01,05,3674.1439,11444.7744
368,00,05,9352.0779,5336.0634
369,00,05,7546.9981,4545.8333
370,02,05,0821.1131,1109.6221
371,02,05,5216.6380,3174.9856
372,01,05,8757.1789,5123.2672
373,00,05,4827.0663,11717.2226
374,02,05,13562.1163,6581.1072
375,01,05,12164.0500,3578.9744
376,00,05,9893.7111,2440.3082
377,00,05,9935.8555,9482.9147
378,00,05,12939.3861,5374.9855
379,01,05,2806.0186,8979.0993
380,01,05,0368.5284,1014.7390
381,02,05,6109.3679,8453.2385
382,01,05,11724.3906,5121.8057
383,01,05,10452.3471,11613.4113
384,02,05,0715.0863,2022.3803
385,00,05,3187.2756,12173.4683
386,01,05,4522.4787,9599.7267
387,00,05,3666.2867,11900.7330
388,02,05,6527.1546,8256.8001
389,02,05,10966.0374,5403.4197
390,02,05,5006.0829,2924.3068
391,02,05,6313.9219,12168.3871
392,00,05,12088.1580,4521.2625
393,00,05,5669.7700,13450.3842
394,02,05,5380.1041,1371.8841
395,02,05,13283.6579,4242.0192
396,00,05,7741.2851,1744.5053
397,01,05,6189.5968,7096.2271
398,02,05,6417.6153,11142.5119
399,01,05,10768.6138,4691.1946
400,00,05,8731.1856,5041.0607
401,00,05,7260.1127,4239.7809
402,01,05,1492.2867,0997.6717
403,00,05,5744.6924,6844.1630
404,00,05,12766.7658,6303.2747
405,00,05,7462.2939,10545.5626
406,02,05,12606.7471,4859.7366
407,01,05,9516.2524,2889.5609
408,00,05,9356.8960,12071.6670
409,01,05,6737.6380,12801.2443
410,00,05,4784.6265,12564.7771
411,02,05,5947.8558,4604.2804
412,00,05,11240.1174,7239.5661
413,00,05,8030.4341,9323.6274
414,01,05,10621.8433,3728.7662
415,00,05,9374.9133,8594.7025
416,02,05,7182.2970,2778.4277
417,01,05,9673.8751,8298.6835
418,01,05,5262.8860,12558.5260
419,00,05,9621.7635,2547.5195
420,02,05,5357.9884,2911.7870
421,02,05,8483.3679,4801.4364
422,00,05,2105.8741,3390.3128
423,00,05,10820.9283,11082.1549
424,00,05,6473.4775,10058.0964
425,00,05,7336.9498,11555.4366
426,00,05,7329.6612,5343.2859
427,00,05,6656.5663,11124.1970
428,00,05,2757.2062,11099.6590
429,02,05,13582.4755,7349.8805
430,01,05,11921.7947,8679.1111
431,00,05,12520.0652,7196.3488
432,02,05,8510.9988,12345.7985
433,00,05,6483.3534,2865.5165
434,00,05,9867.9828,2664.4097
435,00,05,9910.4753,11494.1962
436,02,05,1727.2609,11072.9718
437,02,05,5952.8177,12539.4605
438,01,05,10616.0982,2801.0151
439,01,05,2031.4456,1867.6244
440,02,05,6104.8132,2033.3109
441,01,05,2657.9327,3658.2193
442,00,05,4097.2879,3432.4630
443,02,05,9429.1965,9645.4223
444,00,05,11105.2970,6737.7654
445,02,05,2246.0713,2550.8977
446,00,05,9355.8508,10365.2663
447,01,05,2283.0771,9713.4206
448,02,05,8233.1340,3419.1436
449,02,05,12024.7709,1931.0963
450,00,05,8094.0948,9966.2621
451,01,05,2595.6200,2380.2512
452,02,05,12898.4720,6572.6640
453,00,05,5707.4832,3370.4899
454,02,05,5208.0978,5200.6831
455,01,05,9292.7115,1385.2126
456,01,05,4724.8736,13677.0693
457,00,05,8890.8369,4931.6043
458,01,05,10363.2072,3048.0904
459,02,05,7557.9498,8154.9088
460,00,05,3952.7975,4356.2267
461,02,05,3355.5008,10626.7342
462,02,05,3862.2729,4388.4748
463,00,05,10974.2911,10866.4483
464,01,05,4021.5765,11148.3276
465,01,05,7693.6377,5172.8358
466,00,05,7709.8389,6759.9940
467,00,05,11110.4623,9669.0675
468,00,05,13779.9373,5519.4077
469,02,05,9708.1200,9745.8725
470,01,05,6733.7708,3199.0424
471,02,05,6275.5745,9423.3554
472,01,05,12187.0003,7876.5641
473,01,05,12889.6826,7656.0280
474,01,05,3742.9507,11491.7992
475,02,05,9716.5490,2829.0712
476,01,05,8054.5447,7388.3097
477,02,05,7311.2833,8929.7141
478,02,05,9027.1999,1368.3955
479,02,05,7591.4384,0855.4197
480,01,05,1971.2691,12105.8059
481,02,05,6417.4506,3172.5792
482,00,05,6921.5928,0743.7075
483,00,05,6795.8962,11128.6571
484,01,05,8309.7563,0754.9493
485,02,05,7533.6978,2045.3508
486,00,05,4508.6545,3938.9737
487,02,05,11435.9717,9766.6503
488,01,05,3969.6486,3003.2754
489,00,05,8270.3129,0611.4254
490,01,05,12220.7193,3118.0989
491,02,05,11581.3841,3589.9750
492,00,05,4329.1209,0661.3182
493,00,05,6032.1641,5732.5982
494,01,05,8083.2701,12246.7020
495,01,05,13529.0152,4547.5277
496,01,05,5008.1960,9712.2351
497,02,05,12802.5187,2514.0375
498,01,05,9846.8319,9960.6803
499,00,05,7534.9739,4745.1385
500,02,05,2723.1012,0930.0310
501,01,05,0666.1962,1037.9186
502,02,05,6697.1047,6619.8460
503,01,05,2018.3945,4108.9456
504,02,05,9788.2051,9957.1092
505,01,05,2237.8379,2023.7115
506,00,05,8031.0127,6757.7592
507,00,05,7959.1414,3130.1204
508,00,05,9720.6655,11234.3037
509,00,05,4683.3329,4048.2773
510,00,05,11191.4891,10519.7136
511,02,05,6635.1907,6838.6159
512,02,05,11214.6278,7270.4029
513,01,05,11078.0323,6201.5238
514,02,05,4193.3289,0833.1272
515,01,05,9193.4344,10113.5403
516,02,05,4203.6995,3250.2984
517,00,05,1385.9632,3145.3792
518,02,05,5098.2593,4897.9545
519,01,05,8039.8406,5708.6972
520,02,05,3081.4284,1074.2532
521,01,05,9257.3603,3340.5390
522,00,05,0626.4249,0683.4963
523,01,05,11427.7348,4373.4875
524,00,05,8490.2173,10331.5723
525,01,05,12240.6927,6003.9035
526,02,05,6509.9540,6900.4173
527,01,05,5918.0270,13161.6083
528,01,05,10635.2908,3716.7735
529,00,05,12007.6507,8430.3135
530,00,05,1977.6809,10145.7099
531,00,05,4440.3525,13498.8440
532,01,05,7244.7774,9065.7318
533,02,05,9709.0922,6497.1529
534,02,05,3373.2701,4123.3577
535,01,05,3141.8000,1007.6439
536,01,05,2343.3086,1664.8845
537,00,05,8769.2261,1714.3506
538,01,05,10361.5496,8392.9771
539,00,05,9510.0444,11536.0884
540,02,05,6349.6317,6048.1891
541,00,05,2455.2152,3251.3653
542,02,05,0446.9762,1069.4233
543,01,05,12426.5547,7193.0008
544,00,05,9038.3492,5828.7093
545,02,05,0428.4342,2607.4427
546,01,05,4585.2052,3898.4901
547,00,05,4680.7823,8646.9761
548,00,05,5200.4391,11270.2759
549,02,05,4194.2129,9198.3938
550,01,05,9727.2006,9886.9693
551,01,05,7017.0303,12382.7352
552,02,05,6639.9611,11527.3261
553,01,05,6686.2176,5453.0601
554,02,05,9451.5248,4462.8238
555,02,05,8595.8501,2718.7702
556,02,05,3979.5338,13431.9260
557,02,05,4841.6564,12634.9844
558,01,05,11205.8539,9317.4188
559,00,05,7415.0629,10468.3866
560,01,05,6848.0873,6865.9466
561,00,05,7149.6469,1330.0423
562,02,05,0356.3212,2105.5017
563,01,05,7410.0570,12391.9638
564,01,05,4971.7361,8072.4174
565,00,05,6890.4366,0649.1374
566,00,05,8695.9483,10526.6883
567,00,05,9260.3162,3127.4268
568,01,05,10293.2373,8703.0500
569,01,05,7726.0833,10974.7813
570,00,05,11952.5289,2450.0729
571,02,05,11509.0245,8034.8279
572,00,05,3619.7001,10266.2308
573,01,05,4347.0318,11975.7322
574,02,05,4441.5614,0997.6471
575,02,05,0917.8611,1803.9259
576,01,05,5004.3929,11505.2933
577,01,05,5138.1310,0201.6297
578,02,05,9467.2059,12071.7071
579,01,05,0559.4713,2045.2716
580,02,05,2108.0289,10579.1999
581,01,05,6280.6229,12488.2321
582,00,05,7118.6487,4581.9434
583,02,05,7096.6741,4305.3215
584,02,05,0968.7572,2623.8148
585,00,05,7735.4110,3232.1223
586,01,05,11295.8313,9722.3891
587,01,05,10355.6868,10167.0218
588,02,05,10699.8968,5833.3469
589,01,05,8396.0252,10284.4927
590,00,05,7608.9649,4369.6341
591,00,05,0788.2635,3253.2827
592,01,05,9373.7642,8468.2231
593,01,05,10110.5991,7333.5842
594,01,05,11103.7164,10581.1314
595,01,05,6048.9818,0572.8871
596,00,05,5439.9958,11446.6168
597,00,05,7721.8779,5754.0697
598,00,05,3904.0703,8865.9703
599,00,05,8544.6156,5612.4846
600,00,05,11353.3961,7157.0210
601,02,05,9498.6822,12249.4562
602,01,05,4684.1198,0567.9983
603,02,05,7046.6320,3396.6790
604,01,05,3990.4408,0047.8762
605,02,05,11045.1447,4519.8550
606,00,05,11478.3973,4301.3525
607,01,05,5622.6292,3328.1148
608,02,05,3132.5927,0435.7849
609,01,05,13631.5760,7574.2775
610,02,05,7053.6024,7316.7128
611,02,05,7454.8916,6928.9362
612,00,05,5118.7661,8145.1207
613,02,05,5809.6134,10211.9478
614,02,05,2777.1029,0874.7679
615,01,05,5234.5256,2068.9312
616,01,05,5306.1685,3335.3675
617,00,05,7530.0316,10496.4798
618,01,05,7738.9816,1700.5120
619,01,05,7868.0478,0596.1538
620,00,05,2772.5973,1102.0179
621,00,05,4770.4393,4071.9123
622,02,05,8666.3049,6802.0719
623,00,05,5097.6609,12601.2874
624,02,05,6937.0572,3211.2271
625,01,05,4723.4041,11692.1489
626,00,05,11515.7130,2421.0794
627,00,05,1730.7039,4117.9803
628,02,05,5971.5279,7240.1073
629,01,05,1604.4491,1319.7442
630,01,05,0377.6535,1197.7403
631,02,05,5355.7125,8431.0105
632,02,05,10796.8925,8913.4513
633,01,05,7366.7047,7365.5393
634,00,05,5416.5155,1970.8621
635,01,05,9431.2819,3950.6486
636,02,05,13749.3382,5600.6387
637,00,05,5314.8608,12841.5927
638,02,05,13847.8568,5403.5475
639,01,05,11196.5148,2341.9616
640,00,05,8938.6572,3536.0345
641,02,05,4578.8970,2544.7401
642,02,05,7007.9178,4999.7097
643,00,05,2986.6717,10684.5660
644,02,05,2138.7512,0973.3092
645,00,05,11075.6995,10865.3522
646,02,05,2436.9733,2336.8219
647,01,05,10487.8583,7566.7883
648,00,05,3387.3361,9426.5416
649,00,05,9703.1707,2256.3955
650,02,05,5935.3329,8764.1141
651,01,05,0839.6309,2217.9425
652,02,05,5294.2419,9471.7438
653,01,05,8316.5657,9943.7484
654,00,05,7976.6290,3396.5995
655,01,05,2317.3457,2893.4846
656,02,05,9242.0994,6908.6005
657,02,05,0830.9470,1064.7903
658,00,05,10240.7790,12088.6527
659,02,05,8550.1852,11791.1001
660,02,05,9404.3276,3185.0811
661,00,05,3915.3749,13863.4703
662,02,05,2383.7022,3458.0083
663,01,05,6210.9080,0800.0754
664,01,05,9176.3255,10824.8010
665,01,05,11141.6194,9697.1106
666,01,05,8383.9881,6056.6235
667,00,05,7679.9002,5618.2928
668,01,05,4057.4383,2059.5515
669,02,05,6091.7613,0569.8795
670,00,05,8844.0259,6267.8703
671,01,05,0646.9287,2528.9730
672,00,05,4130.1421,12916.8327
673,01,05,8065.0199,12157.4943
674,01,05,12508.8214,4889.4213
675,02,05,10084.2854,12008.6341
676,01,05,7140.3287,3848.6916
677,00,05,12825.8789,4556.7683
678,01,05,2409.7855,11138.6853
679,02,05,6311.4547,1490.7503
680,02,05,10860.1236,9108.6597
681,02,05,5643.2238,11847.1096
682,00,05,5949.5414,8087.7021
683,02,05,10227.1865,5599.9574
684,01,05,6882.2888,12255.0715
685,02,05,5390.1369,9250.1763
686,01,05,3039.3433,10893.3776
687,02,05,5387.6022,6138.2737
688,00,05,7427.9329,8888.4243
689,00,05,7943.0831,7270.6901
690,02,05,1557.0630,0720.2346
691,02,05,5722.7437,8430.0366
692,02,05,8917.1256,3005.3669
693,00,05,8735.8837,5929.1305
694,00,05,11152.4493,4220.5706
695,02,05,0733.0712,1287.1540
696,00,05,8363.9918,0913.1282
697,02,05,13846.7186,7017.6636
698,00,05,2374.7343,11361.5538
699,02,05,8959.0616,7237.7495
700,01,04,3624.8217,2706.2372
701,01,04,11408.5380,6303.8276
702,02,04,7645.3378,3184.3327
703,02,04,5726.4183,12498.2234
704,00,04,8945.9604,1435.8100
705,01,04,8013.3477,10050.9197
706,00,04,13631.0748,3710.9894
707,01,04,8172.5189,2649.0224
708,02,04,5044.4713,8369.7358
709,00,04,9527.4027,13474.5481
710,00,04,3815.2673,2051.3783
711,00,04,2795.8655,8708.8739
712,02,04,9335.7004,4512.1980
713,01,04,5845.4733,2357.7562
714,02,04,7387.5917,11369.1444
715,02,04,6254.3607,2144.3654
716,02,04,8455.9456,9322.6313
717,01,04,6964.5569,11012.1485
718,02,04,7671.7261,7282.9170
719,01,04,11906.6437,8051.5303
720,01,04,8393.9861,3958.6749
721,01,04,5114.0065,12913.1669
722,01,04,8581.9178,2123.5992
723,01,04,4086.9604,7972.8914
724,01,04,1623.3043,10297.3756
725,02,04,10309.8949,13219.2268
726,02,04,7512.2347,4609.6708
727,01,04,1703.7246,13377.9236
728,02,04,4738.3879,1003.6598
729,00,04,0328.2386,2573.2549
730,02,04,10461.2533,11140.3423
731,01,04,4742.6888,10876.1921
732,01,04,1756.7724,5070.5454
733,00,04,2276.1028,3985.0667
734,02,04,10145.3750,1317.6318
735,02,04,1812.2271,4663.3832
736,02,04,9641.3921,4587.2374
737,00,04,8900.2295,6666.5032
738,00,04,7860.2356,3233.9686
739,01,04,4910.4815,7775.4884
740,02,04,2116.9635,3525.0890
741,02,04,0573.4405,2631.2741
742,00,04,10840.4313,11364.3132
743,02,04,8754.0015,13515.8052
744,01,04,6132.5958,13892.3807
745,01,04,3412.6383,8316.7282
746,01,04,4186.1167,13928.7606
747,00,04,5521.5408,13954.4306
748,02,04,8094.3139,4091.1537
749,00,04,9575.1665,3601.5412
750,00,04,5752.9541,9184.0117
751,02,04,8142.5901,6339.9525
752,02,04,7069.4842,8382.0143
753,01,04,6837.3542,0312.2462
754,01,04,0941.2851,1187.3583
755,02,04,10141.4324,10533.9928
756,01,04,11785.0332,0556.8543
757,02,04,8423.2238,10850.2181
758,02,04,7033.0730,11194.4718
759,02,04,8417.3422,11426.6488
760,01,04,9059.9948,9680.5660
761,01,04,9111.8828,5177.8643
762,00,04,7857.5724,4904.9704
763,00,04,8198.9075,4730.9555
764,01,04,5408.8520,6921.3546
765,00,04,8594.7285,10261.0478
766,00,04,9770.4835,5911.1513
767,01,04,5920.9821,6656.0609
768,01,04,0590.9834,11272.8047
769,01,04,1815.0875,3280.9847
770,02,04,10886.1937,4557.5335
771,02,04,9512.9199,2349.1902
772,02,04,6810.0452,8196.0128
773,02,04,4169.2183,4303.6695
774,01,04,1331.3780,2782.1293
775,01,04,9505.1800,7374.9262
