ID, APP, DR, X, Y
063,00,05,6495.7670,4369.4701
064,01,05,12730.3487,5930.6241
065,00,05,6327.6778,2161.8835
066,00,05,2031.8940,12140.6432
067,00,05,13090.9930,8545.0884
068,02,05,7369.7728,9706.1449
069,02,05,3475.4808,2791.9985
070,00,05,2329.0034,13699.2657
071,01,05,3738.0245,10686.9217
072,00,05,4659.8170,11706.3016
073,02,05,7629.2870,5451.8644
074,02,05,4079.5347,3198.7920
075,01,05,5952.4484,3938.9164
076,01,05,11665.0964,8508.0984
077,01,05,5997.8480,6703.1604
078,02,05,6457.0399,0734.1247
079,00,05,9419.3986,8541.8504
080,00,05,11631.2038,4955.7720
081,02,05,5182.9186,6026.8500
082,02,05,2381.4649,12604.0552
083,02,05,12552.2655,9796.8041
084,01,05,6064.7199,3775.9725
085,02,05,8550.7694,4686.3507
086,01,05,7329.4595,8287.8115
087,01,05,9140.2088,4091.6604
088,01,05,10681.3250,9440.8618
089,00,05,5186.9475,12929.0286
090,02,04,5257.6087,3470.6432
091,02,04,12514.6058,4979.8252
092,00,04,2943.3258,1530.8256
093,02,04,0230.7161,11982.6302
094,02,04,4275.6059,12646.7862
095,02,04,8254.7557,10242.5951
096,02,04,6692.4199,8325.3815
097,01,04,8588.2381,9381.7053
098,02,04,7111.4503,5238.3197
099,00,04,8881.6101,0638.6985
100,02,04,5199.2409,1040.5758
101,01,04,5640.7374,6342.1138
102,02,04,3908.1110,1945.0604
103,01,04,5640.3903,9936.2080
104,02,04,2578.8278,10779.3671
105,00,04,5960.7604,0893.8461
106,00,04,9368.1460,8183.6821
107,00,04,1626.7088,12322.9473
108,00,04,4337.6549,0797.3957
109,01,04,10273.5090,9523.2253
110,00,04,10676.2356,6009.4235
111,00,04,8996.8789,0836.6687
112,01,04,8893.3339,7247.2292
113,02,04,13573.2202,9190.7062
114,02,04,10390.7893,4109.5502
115,01,04,4614.3124,3680.0074
116,00,04,6153.9150,5810.7329
117,00,04,7443.6125,0121.2119
118,02,04,10568.6171,4134.8768
119,01,04,11695.7813,8870.2311
120,01,04,10854.6809,5578.1724
121,01,04,6335.7561,7732.0301
122,00,04,8668.4881,7919.5562
123,00,04,3380.8656,9986.0665
124,01,04,6049.1192,0767.1171
125,00,04,8912.8108,6897.4921
126,02,04,4228.9735,13714.7950
127,00,04,13550.0775,7376.0412
128,00,04,1824.2148,13030.3086
129,02,04,1585.9690,12584.6155
130,00,04,5424.7666,0968.3229
131,00,04,7064.8972,5701.7768
132,02,04,2243.2358,8549.9610
133,00,04,8763.9223,7172.2608
134,02,04,13011.7023,7881.7748
135,00,04,6528.3716,9122.3372
136,00,04,8861.1049,3049.3922
137,02,04,5060.9234,3200.9067
138,00,04,10975.6883,5326.0204
139,00,04,6214.3526,0360.2662
140,02,04,7278.4466,4025.2392
141,02,04,11382.0875,9839.1545
142,01,04,3497.3427,5010.7845
143,02,04,1639.6373,10982.6020
144,01,04,0645.5726,12103.9117
145,02,04,4654.7242,6262.5010
146,01,04,4960.1744,6379.8220
147,02,04,4160.1015,10972.5981
148,02,04,8626.4220,3317.3829
149,00,04,12746.1677,6196.9489
150,01,04,7525.6791,6136.8499
151,01,04,11033.8028,7774.9171
152,00,04,11136.9319,4143.7393
153,01,04,3593.4794,4542.9090
154,00,04,13780.3554,7335.3535
155,01,04,11845.0793,5505.9972
156,02,04,10144.3444,5762.8805
157,01,04,3484.0947,8478.5763
158,01,04,7775.3682,0598.1212
159,02,04,3049.5177,1729.6033
160,01,04,5406.3073,1351.4025
161,01,04,9879.0716,4542.0893
162,02,04,2939.9830,9516.8159
163,02,04,5894.3891,0889.7760
164,01,04,8113.7109,7671.1601
165,01,04,5462.3147,4213.1990
166,01,04,5893.7886,8911.5911
167,00,04,8482.6055,1931.3875
168,02,04,6398.4411,11370.8164
169,00,04,5939.7918,4368.4024
170,02,04,11375.0893,9823.2237
171,02,04,10299.1950,6192.5631
172,00,04,9114.1129,1316.8916
173,00,04,5237.4944,8376.0529
174,00,04,5570.6540,12749.0668
175,00,04,4733.5935,2589.3428
176,00,04,1017.5864,12932.7801
177,02,04,7824.1709,4865.0600
178,00,04,1279.3806,13577.7148
179,02,04,1945.7796,12263.0778
180,02,03,3861.3461,10572.7573
181,00,03,0535.3101,12119.6286
182,00,03,0229.9825,12154.2825
183,00,03,10065.0553,1462.9089
184,00,03,13118.8932,12787.1833
185,02,03,10889.4917,2887.9625
186,01,03,9436.3029,10635.1350
187,01,03,13431.7546,2694.7853
188,00,03,7490.3320,2057.0352
189,01,03,9033.8093,12516.3113
190,01,03,8545.9716,1503.0864
191,02,03,3853.7442,1715.0135
192,01,03,5883.9171,9418.8144
193,02,03,12547.8762,4881.3431
194,02,03,10530.6797,4016.0758
195,01,03,8077.4086,8757.6465
196,02,03,11164.0784,5856.8823
197,02,03,13424.1990,10299.3500
198,00,03,13934.7373,10292.5880
199,02,03,9380.1000,5844.7629
200,02,03,10219.8137,13024.0974
201,02,03,3215.4326,1729.1834
202,00,03,6275.8609,7777.4735
203,01,03,12639.7880,2745.0410
204,00,03,3609.5642,4568.8839
205,00,03,8393.3538,11534.8512
206,02,03,6213.4745,12148.3316
207,00,03,6726.5294,5847.4827
208,00,03,5701.9097,7828.9876
209,01,03,8760.5616,1660.7769
210,00,03,9804.2562,5498.0270
211,02,03,13508.8279,5925.1063
212,02,03,2891.3633,12101.7287
213,01,03,5131.3558,13654.5548
214,02,03,5218.9075,10780.6019
215,00,03,11553.0107,1534.0532
216,01,03,12300.6520,2254.1304
217,02,03,13466.0461,11366.1748
218,00,03,6866.8728,6704.7200
219,02,03,4063.1292,11544.1731
220,00,03,1556.3912,10909.7937
221,02,03,5427.3091,2412.5278
222,00,03,10931.7093,5256.5384
223,00,03,8715.2227,0302.3607
224,01,03,10538.1374,12508.3905
225,00,03,10070.2672,3070.8155
226,02,03,13719.0641,12383.2878
227,01,03,1193.2748,3252.1145
228,00,03,12402.9977,8577.8704
229,01,03,1111.5482,9520.2039
230,00,03,6605.7301,11394.4207
231,02,03,3954.4257,0624.1477
232,01,03,9746.0256,8361.9176
233,00,03,8304.5371,0887.0925
234,01,03,11335.5210,13301.0890
235,02,03,13233.8601,5527.2908
236,00,03,13947.3222,6912.6277
237,02,03,10379.6498,12275.9898
238,01,03,0653.7906,3338.3799
239,02,03,11101.1077,0243.1229
240,02,03,9321.7087,2961.4848
241,01,03,13342.0282,4862.3348
242,02,03,1277.1022,12337.0075
243,02,03,12343.2870,12928.1918
244,00,03,13174.0576,4719.8089
245,00,03,4507.6542,2621.6834
246,01,03,5649.1823,9284.0655
247,00,03,9506.5766,8128.2936
248,01,03,0401.0560,9389.1071
249,00,03,1210.4904,11063.1837
250,02,03,6235.6196,3846.1434
251,00,03,12470.7621,3636.9598
252,02,03,10861.8539,9104.5078
253,01,03,5222.0633,11876.5995
254,02,03,13323.1296,9317.2979
255,01,03,7039.4788,9900.3179
256,00,03,1143.7527,1284.0782
257,02,03,2239.9898,5345.0993
258,01,03,7578.0613,0793.1930
259,01,03,6800.0886,9338.1697
260,00,03,4804.0453,9598.7218
261,02,03,13642.9276,3421.5114
262,02,03,11456.0833,9870.3100
263,02,03,10478.0448,4741.3572
264,02,03,12794.9263,3585.7876
265,01,03,9283.0654,8273.8922
266,02,03,5681.8644,5363.9848
267,01,03,8190.4091,8652.5630
268,02,03,9781.4920,5070.5029
269,00,03,9116.7568,11953.3689
270,02,03,3509.3659,12413.7980
271,00,03,2292.5007,13425.5616
272,02,03,5602.2713,5946.1301
273,00,03,5129.6600,9403.0178
274,02,03,5867.3188,8295.1651
275,02,03,11046.8372,6345.5997
276,01,03,11570.3100,12026.0559
277,01,03,3502.2872,8395.5857
278,00,03,2809.0775,10839.4962
279,02,03,2059.3768,13115.0813
280,02,03,6471.7960,2409.2605
281,00,03,4519.4951,13155.6201
282,01,03,8420.0802,12866.1601
283,01,03,7509.1097,4592.6015
284,01,03,2622.6150,8827.8018
285,02,03,7232.7172,5694.7067
286,01,03,7614.0927,0802.3769
287,02,03,13078.6983,11670.1655
288,02,03,3893.8074,5033.1167
289,00,03,2575.7978,11678.6637
290,01,03,10119.6113,8149.7171
291,02,03,2022.4123,4806.3325
292,00,03,2482.9899,11410.6688
293,01,03,2904.2038,9065.2335
294,02,03,13956.1841,10099.6005
295,00,03,10887.4186,13308.1876
296,00,03,1922.3772,8512.4042
297,00,03,3402.8396,11483.4129
298,01,03,12743.5997,4515.3923
299,02,03,4699.9443,6341.3202
300,02,03,3094.1900,7736.5945
301,02,03,3610.1325,0476.1128
302,01,03,12133.1571,2570.5787
303,02,03,5083.2568,10804.6233
304,00,03,12240.5469,8467.0020
305,02,03,6608.7506,11620.3346
306,00,03,1716.2678,9028.8720
307,02,03,11489.5301,3763.8129
308,00,03,13692.3234,7466.7091
309,01,03,9356.7496,8986.7631
310,01,03,0902.1186,9053.5516
311,01,03,7040.7344,8899.7786
312,00,03,3704.5701,12116.2876
313,01,03,5313.8755,3821.3755
314,00,03,8248.0819,6743.7534
315,00,03,7402.5934,10881.8008
316,02,03,5647.6208,12627.6181
317,00,03,6803.1047,5185.8163
318,00,03,10125.2117,6053.4618
319,01,03,0366.7586,7797.9046
320,01,03,12212.8510,5826.1014
321,00,03,3105.2132,13564.0836
322,01,03,12642.7203,2255.5983
323,00,03,10878.0705,3759.9361
324,00,03,11286.9058,10384.4550
325,01,03,2515.0807,4300.0387
326,00,03,13355.0995,8346.8393
327,00,03,8268.8211,6423.4025
328,02,03,0839.1757,4606.1871
329,01,03,10440.6399,3728.9830
330,02,03,10734.1445,1418.5473
331,00,03,3137.8154,8068.9703
332,00,03,8929.2325,8501.5200
333,01,03,2907.0331,4427.8710
334,00,03,8060.5248,4973.6530
335,02,03,1312.9920,3442.2101
336,02,03,3173.0816,2322.5056
337,02,03,5116.7763,11873.4300
338,01,03,6651.4602,12446.2759
339,02,03,5510.8398,6777.0484
340,00,03,13523.7589,3787.6232
341,02,03,3091.9787,12723.8317
342,01,03,8874.4088,1174.2423
343,00,03,4520.6896,10922.7145
344,02,03,10928.2590,5976.3263
345,02,03,13362.9460,12647.2258
346,00,03,6261.5151,5716.1538
347,01,03,6398.6431,0322.6247
348,02,03,3548.5209,0589.9417
349,01,03,0148.8796,8772.7526
350,00,03,3335.8144,3311.8466
351,01,03,8785.8683,1954.2485
352,01,03,4698.1721,9753.3614
353,00,03,3346.5850,11266.5680
354,02,03,1628.6310,4887.3848
355,00,03,3379.0807,10241.1546
356,01,03,4101.4426,9596.0148
357,01,03,4789.2448,3022.8423
358,00,03,0169.3656,10912.8026
359,02,03,10462.2523,9204.3114
360,01,03,6625.1418,8703.1823
361,00,03,2782.3237,8395.0376
362,02,03,12583.5331,11974.4671
363,00,03,11047.4336,2109.1355
364,00,03,7536.8220,3609.4551
365,02,03,6538.2118,10109.1127
366,01,03,9812.0181,9989.6255
367,02,03,13367.1858,10760.7978
368,02,03,8238.1786,8315.7426
369,00,03,5652.8841,7716.6847
370,00,03,1753.5602,11640.4061
371,02,03,4228.2343,5646.6236
372,02,03,11571.0281,3339.2507
373,01,03,6808.3184,8366.4871
374,02,03,10525.2953,12650.5114
375,00,03,2684.3334,2695.6653
376,02,03,2008.8941,8463.7796
377,00,03,5846.3063,12801.9468
378,01,03,13935.3951,7785.8511
379,02,03,3127.0472,1477.5535
380,02,03,1104.1734,11884.0596
381,01,03,10877.0974,10134.1812
382,00,03,12443.1124,12426.3900
383,02,03,11948.6782,1825.1180
384,00,03,3376.0209,11837.1981
385,02,03,4701.9930,5289.5921
386,01,03,3692.2309,11621.4889
387,00,03,2183.6937,12574.9133
388,02,03,9520.7655,9348.6963
389,02,03,5488.9378,12194.1670
390,02,03,0619.1001,8387.2666
391,02,03,5877.2857,1705.4384
392,00,03,3965.8902,8814.0185
393,02,03,5930.8013,13051.9676
394,01,03,7514.6572,12048.6513
395,02,03,8185.7932,5066.7958
396,00,03,12421.8877,3274.7560
397,02,03,7679.0705,1838.8511
398,02,03,8428.9838,5800.9049
399,01,03,4554.3696,1064.6677
400,00,03,9497.6661,2685.4358
401,01,03,0481.5658,13510.0661
402,00,03,9732.8720,4208.4022
403,01,03,10676.7772,9997.1290
404,00,03,12789.5396,10001.8095
405,00,03,3850.4819,0580.5232
406,01,03,4633.3132,0496.4665
407,00,03,2230.6629,13431.9880
408,00,03,13227.5537,4989.7409
409,00,03,6481.7766,1551.3113
410,01,03,11606.8301,6597.3694
411,00,03,11166.5223,4964.6028
412,02,03,12156.5545,7179.1654
413,00,03,3918.8934,10676.4316
414,02,03,11545.8855,2464.6648
415,00,03,6199.6102,7648.5622
416,02,03,11085.8553,9897.6519
417,00,03,3192.1059,1317.7142
418,01,03,2692.5766,3817.8044
419,02,03,11256.6224,3281.6985
420,01,03,11397.6450,1936.6181
421,00,03,2974.1703,11411.0446
422,01,03,2086.3276,8282.8797
423,00,03,5268.8711,3946.3610
424,00,03,7596.4615,5596.7416
425,01,03,4866.4827,13959.4891
426,02,03,12817.2223,2036.1938
427,02,03,0281.4276,8244.1327
428,01,03,7639.1848,8323.9691
429,00,03,3367.1909,9517.3665
430,02,03,9917.9535,1889.7967
431,00,03,3377.0917,10802.0445
432,02,03,5683.6967,5436.5091
433,00,03,11240.6656,11256.8569
434,00,03,12249.1388,4385.5960
435,02,03,1185.4495,10025.2434
436,00,03,9729.1327,10005.5184
437,00,03,10427.7306,0527.9291
438,00,03,11658.2188,9286.0432
439,02,03,5695.2117,10146.6671
440,01,03,3816.8112,2414.3593
441,01,03,12536.8307,10720.0598
442,00,03,9935.5985,1810.3309
443,02,03,8378.7041,7213.8433
444,02,03,6058.7193,12540.1208
445,01,03,2249.0233,12087.3893
446,02,03,2423.9889,8837.9776
447,02,03,13061.7403,7316.8663
448,00,03,11670.0971,2976.1132
449,02,03,3522.4966,3826.4496
450,00,02,0067.9397,7235.6116
451,02,02,6293.2690,8285.1708
452,00,02,13870.3927,9017.7803
453,02,02,7524.2051,12445.7461
454,00,02,0455.7624,4085.1882
455,01,02,4668.7184,0811.6789
456,01,02,6134.2467,9787.4380
457,01,02,2876.8137,2718.7325
458,02,02,2285.3681,12897.0122
459,00,02,1398.3311,11178.7879
460,02,02,7322.6115,13605.8383
461,00,02,12851.9138,6242.2243
462,01,02,8064.4054,6865.4244
463,00,02,10604.0180,3175.3661
464,00,02,5716.9940,2818.7052
465,00,02,11067.8480,0311.6801
466,02,02,3288.2451,4378.8206
467,00,02,6439.9184,1008.3674
468,00,02,1977.9230,9654.0717
469,00,02,6987.2944,3096.7417
470,01,02,10351.3891,4375.0670
471,01,02,13969.0077,1962.2802
472,01,02,9291.8620,9506.1324
473,01,02,3124.6881,6498.0366
474,01,02,1894.6861,4193.4596
475,01,02,8992.4128,5818.9456
476,00,02,7224.7204,6972.9777
477,00,02,4554.1956,7724.9958
478,00,02,11971.3648,6189.0038
479,02,02,1834.4241,5389.0334
480,01,02,3156.3556,9488.0372
481,02,02,8911.8782,0042.1463
482,00,02,2519.3030,6296.9959
483,00,02,6190.4047,3696.1734
484,01,02,7893.4906,9687.8108
485,00,02,0969.7598,10333.7269
486,01,02,9477.5571,2858.0656
487,00,02,2387.1981,3916.1720
488,00,02,9687.1009,7162.8215
489,01,02,3374.7593,0936.4150
490,01,02,3918.1693,7227.0704
491,00,02,0364.8327,2912.2493
492,02,02,9375.3954,2698.5967
493,00,02,3292.2536,8494.3264
494,00,02,10168.0171,10734.6410
495,01,02,11941.4349,3969.1132
496,00,02,11263.1561,0291.2827
497,02,02,10157.0846,4718.2628
498,02,02,4969.3659,6374.1279
499,00,02,10035.4687,9022.5540
500,02,02,6339.8526,0599.7383
501,01,02,3588.3083,7491.8268
502,00,02,6104.4070,1828.5637
503,00,02,8316.7381,13434.5803
504,01,02,1546.0044,1773.0023
505,00,02,13568.5727,13537.7062
506,01,02,9475.9715,2169.6489
507,02,02,9978.7806,7590.6838
508,01,02,10887.5430,13274.5235
509,00,02,6063.6900,12138.4781
510,01,02,0564.2460,0244.3883
511,02,02,10493.2894,5987.2737
512,02,02,10957.1779,13622.2619
513,01,02,6878.8005,9475.4947
514,00,02,2643.4548,12325.9542
515,00,02,2749.0816,6629.9177
516,01,02,13562.2371,12764.4622
517,02,02,10858.1570,6617.4582
518,02,02,7723.7963,6771.5896
519,02,02,10656.0291,13768.0231
520,01,02,12482.6856,4784.0616
521,00,02,4133.6848,10078.9779
522,02,02,13581.4306,7328.1930
523,02,02,3771.5313,3357.5681
524,02,02,1743.0266,3025.8766
525,02,02,7873.1207,9524.3907
526,02,02,2124.3803,11150.4586
527,01,02,7867.5042,13024.9440
528,01,02,13899.6009,4763.7535
529,01,02,12225.3493,8428.6310
530,00,02,9385.6346,9968.1380
531,02,02,10566.1321,12905.4029
532,00,02,4232.6049,2055.0195
533,01,02,11505.1567,13969.2419
534,01,02,12797.6921,10430.5619
535,02,02,5092.0661,11494.1188
536,02,02,5859.0675,4757.5299
537,02,02,4725.0456,10271.0955
538,01,02,9969.1812,8481.2053
539,00,02,13105.4640,5744.3956
540,01,02,9523.6582,12870.7216
541,01,02,2099.5818,0489.0107
542,01,02,2450.9181,13504.2580
543,00,02,13470.0123,2212.6409
544,02,02,2314.3650,13573.1133
545,01,02,7423.4962,10566.1865
546,02,02,9220.9099,7640.0768
547,02,02,2386.1027,13262.1754
548,02,02,13601.9168,3603.7646
549,00,02,9832.3335,3332.2554
550,02,02,12735.2989,9739.3468
551,02,02,5648.4894,3997.7430
552,02,02,5965.3055,6844.2510
553,00,02,12207.6747,5759.6999
554,01,02,13794.5234,4529.1395
555,00,02,1260.2834,6555.4626
556,01,02,5348.0416,3506.0588
557,01,02,6121.3014,2466.0074
558,01,02,12397.0342,13423.4161
559,01,02,9988.4729,2382.0488
560,01,02,9407.3307,9175.5289
561,01,02,8371.1564,13629.0347
562,01,02,2863.2220,3543.4904
563,01,02,3515.5134,4173.2593
564,01,02,1474.9711,8762.7242
565,02,02,10920.6481,11143.8159
566,01,02,11129.6826,2860.8162
567,02,02,0173.1433,8071.4926
568,01,02,0173.0091,12734.0629
569,02,02,12537.5649,6664.9535
570,02,02,13939.8468,10816.6018
571,02,02,13496.7066,5057.5371
572,00,02,12155.4270,9632.0645
573,02,02,2562.2807,12981.6900
574,00,02,11678.4950,4762.9974
575,00,02,10161.6887,3801.6094
576,01,02,3076.5770,8933.5334
577,01,02,1681.8043,10967.9468
578,01,02,2334.6982,8690.1345
579,00,02,13886.6612,7767.4076
580,01,02,8325.1184,1487.5051
581,02,02,3389.6589,10878.1144
582,00,02,1522.3827,12228.4157
583,01,02,2720.4201,2374.6996
584,01,02,13754.2875,3804.8325
585,01,02,8574.7600,1768.6447
586,01,02,0892.8054,0420.3185
587,01,02,8935.8868,13738.6282
588,02,02,6606.0675,8637.6966
589,01,02,0746.6669,10912.7979
590,00,02,9459.3671,8432.6221
591,01,02,9155.7379,3005.1097
592,01,02,6887.6915,2292.2510
593,02,02,9366.5911,4883.4198
594,02,02,13406.3543,13015.8400
595,00,02,12850.8374,8510.4504
596,01,02,12717.1278,1313.1497
597,02,02,8739.7388,11659.8834
598,01,02,0716.9059,3423.6340
599,02,02,5794.9985,4469.2698
600,01,02,7072.1101,7121.2532
601,02,02,5072.4129,3061.3541
602,01,02,3055.5219,4811.1626
603,02,02,9626.9167,5448.9765
604,00,02,2380.6606,8848.9293
605,02,02,0563.0668,2467.7258
606,02,02,2721.7879,3933.1576
607,01,02,9476.8551,4424.2774
608,01,02,6584.5126,10538.8694
609,00,02,6153.4901,5321.5240
610,01,02,13570.6226,6070.8514
611,00,02,0649.7900,9563.2975
612,02,02,9357.4271,3420.7573
613,02,02,7873.6543,3381.2913
614,00,02,10528.2868,12654.8817
615,01,02,8510.1602,1230.7978
616,00,02,13076.2112,1263.5862
617,00,02,6844.1139,3366.4100
618,02,02,6644.6679,5863.9068
619,02,02,11892.7106,7917.6766
620,00,02,8054.6660,2252.5141
621,02,02,0479.4972,13886.7903
622,01,02,1868.2639,12976.3212
623,00,02,12027.4085,6901.3121
624,02,02,6905.3866,12146.4264
625,02,02,6978.1714,0920.7220
626,01,02,5638.0617,6253.7365
627,00,02,4119.0580,8036.4323
628,01,02,12840.9299,7199.2849
629,02,02,6555.2963,8501.3999
630,00,02,12742.5278,3392.4861
631,01,02,8874.7502,3807.6035
632,02,02,3748.4107,3053.1035
633,02,02,8722.2027,13099.5845
634,01,02,6038.6569,13467.9105
635,01,02,9877.7966,1626.3610
636,02,02,7227.6852,1537.0073
637,02,02,7582.4552,11903.9022
638,00,02,7838.5326,11975.8791
639,02,02,13578.4896,8928.6603
640,02,02,9498.0260,9957.2515
641,01,02,5053.1258,0143.5699
642,02,02,7822.1138,9667.3859
643,00,02,5258.4796,10354.1945
644,02,02,4220.9624,3182.3360
645,01,02,1324.8918,12832.1788
646,02,02,5313.9852,5864.4739
647,02,02,2386.1655,2653.0801
648,02,02,4230.3773,7511.7692
649,01,02,10810.1592,12684.0670
650,02,02,8326.5131,6227.2605
651,02,02,3087.5725,1162.1417
652,01,02,4416.2963,6379.0506
653,00,02,3890.6625,9022.7935
654,02,02,9682.7246,9439.0816
655,02,02,12870.4872,7478.8661
656,02,02,11527.5475,8730.2865
657,02,02,11780.9322,9003.2487
658,00,02,4429.5239,10667.7381
659,00,02,13444.1018,3014.3803
660,00,02,2547.7500,5256.4288
661,02,02,7827.3131,8963.3896
662,00,02,7504.6831,1378.4331
663,02,02,5949.5686,7409.3492
664,00,02,13719.9207,4089.5099
665,02,02,1411.4539,2917.3646
666,00,02,12408.8825,10421.1109
667,02,02,9277.7820,1510.5303
668,00,02,13350.7725,7817.3484
669,01,02,10944.0353,12577.0887
670,01,02,5156.6834,5610.3172
671,01,02,10805.4937,5867.7218
672,02,02,12292.7672,6171.3589
673,01,02,6796.0743,9105.2819
674,00,02,1559.4989,7490.9730
675,01,02,9443.6044,2008.7962
676,01,02,12663.3184,10039.6342
677,00,02,6475.0230,5777.8797
678,01,02,11305.3495,7844.2661
679,02,02,7779.1503,6806.6782
680,01,02,7900.6711,5810.7003
681,00,02,2202.9387,5042.8818
682,02,02,12887.4440,2361.9271
683,00,02,9294.7864,5743.3337
684,00,02,6564.2150,3863.1048
685,01,02,10118.7165,2271.3292
686,02,02,5559.0888,13091.9758
687,02,02,3441.2101,1863.3924
688,01,02,12361.4276,6577.6184
689,00,02,5972.7041,3269.6735
690,02,02,0536.2859,3458.4802
691,02,02,10080.4623,1171.8261
692,00,02,11494.0133,8984.5338
693,00,02,2422.5772,0497.0165
694,02,02,13603.3947,8929.6077
695,01,02,9147.2585,13289.5908
696,02,02,12366.7233,13688.4712
697,00,02,6896.5033,9403.5271
698,02,02,12395.0668,12091.1099
699,01,02,3081.8344,6537.9962
700,02,02,9826.8136,7715.0515
701,02,02,11984.9897,10310.6689
702,00,02,11677.6934,3117.4069
703,02,02,1959.5230,2238.8454
704,00,02,8675.0030,1276.0310
705,00,02,12926.4747,1621.3919
706,00,02,2980.6638,4891.4166
707,00,02,12896.3737,13862.0467
708,02,02,12909.6937,2122.2580
709,02,02,0734.1524,13006.3450
710,02,02,8818.1247,0199.0785
711,02,02,1900.3751,12924.5369
712,02,02,13454.8387,0679.8699
713,00,02,7862.6427,9076.0536
714,00,02,10226.0335,6024.7508
715,00,02,6121.7104,3971.7354
716,00,02,11485.2679,0192.5716
717,00,02,10265.4280,13374.1311
718,00,02,1371.3152,12662.8294
719,02,02,3785.1832,4531.9293
720,02,01,1487.7610,7637.9803
721,00,01,1290.5468,3706.2467
722,00,01,9467.5076,11218.6307
723,02,01,12840.2536,6168.2876
724,00,01,13575.6949,1515.8174
725,02,01,8139.5453,9852.3263
726,00,01,4382.9933,9461.6122
727,00,01,4707.5965,8339.0945
728,02,01,8938.1409,5510.4123
729,01,01,4281.8100,6595.8581
730,00,01,11100.4033,1397.3053
731,01,01,12324.4673,13748.5837
732,02,01,4142.7727,10291.2957
733,02,01,9057.2016,10829.9495
734,02,01,2311.6384,0093.7648
735,02,01,13257.3530,3254.2266
736,01,01,0185.4981,8330.0776
737,01,01,13272.4586,13277.1006
738,01,01,2068.2954,6171.3141
739,02,01,4570.9941,0888.3362
740,02,01,2479.7555,11878.7115
741,02,01,13773.3713,10902.8507
742,01,01,5171.5333,0433.5875
743,01,01,13016.0223,1206.5186
744,01,01,2693.2616,8541.6532
745,01,01,1247.6547,4919.0755
746,00,01,3505.8746,6910.1491
747,01,01,12936.0650,13561.1909
748,02,01,8346.6871,5952.7585
749,00,01,12616.7075,10515.9660
750,01,01,6966.0192,10076.6709
751,01,01,7813.9757,12978.8077
752,01,01,10573.2476,9436.1715
753,00,01,1362.3101,8682.3641
754,01,01,6673.0405,6539.6591
755,00,01,4803.7487,6183.9284
756,01,01,9298.6500,13228.3927
757,00,01,7971.9569,8453.7935
758,01,01,7386.1563,12378.7221
759,02,01,11444.3312,1485.6394
760,00,01,13389.5804,0246.3633
761,01,01,7621.0050,13568.3178
762,02,01,5610.8796,1655.9115
763,00,01,3875.7397,12818.9932
764,00,01,8901.3242,13226.7927
765,01,01,1489.7376,12683.5416
766,01,01,4509.7437,2619.5291
767,02,01,0862.5202,9483.5187
768,01,01,4171.9908,5671.5592
769,02,01,1663.3951,4806.0424
770,01,01,9245.3450,2805.5520
771,02,01,7940.8330,10516.6879
772,02,01,4614.1657,7080.9825
773,01,01,13778.6760,12048.6828
774,01,01,4942.2616,7628.1007
775,00,01,10899.9714,12851.7537
