ID, APP, DR, X, Y
139,02,04,13380.5507,3428.9506
140,02,03,4242.3704,4745.0852
141,01,03,5043.8420,4560.9789
142,01,03,13520.7835,3473.1296
143,00,03,3203.8583,1520.1677
144,01,03,2256.4216,4189.4759
145,00,03,2699.9445,7317.3249
146,00,03,13355.5496,5653.0173
147,01,03,4044.7153,0953.0017
148,02,03,2497.0061,0002.8520
149,00,03,6503.8798,2844.3920
150,00,03,4784.5888,0736.3112
151,02,03,2393.8251,5365.5863
152,01,03,0664.8360,1808.9016
153,01,03,8847.8373,7002.4287
154,02,03,12248.4580,4229.5334
155,00,03,12784.6393,1012.4817
156,02,03,3461.4443,6979.3528
157,02,03,8023.3416,6728.6683
158,01,03,13723.7900,4766.4915
159,01,03,1408.1876,5294.7472
160,01,03,3976.6830,0958.4526
161,00,03,10356.5570,0340.3266
162,01,03,13998.8696,4940.5205
163,01,03,8578.3484,1053.1081
164,00,03,0901.8790,3975.3994
165,01,03,9645.3478,6062.9799
166,01,03,1737.7005,4688.2184
167,00,03,0981.1157,0036.3275
168,01,03,9633.9308,4071.4062
169,01,03,2261.6356,6841.7140
170,02,03,8468.7702,7918.3419
171,02,03,4256.0306,3618.1504
172,00,03,9604.5026,6800.9006
173,01,03,7089.1400,4479.3198
174,00,03,12339.2683,8073.3967
175,00,03,7717.9613,2318.0391
176,02,03,3665.9479,8462.2836
177,01,03,10448.0344,0288.5208
178,00,03,2806.7537,8743.1693
179,02,03,11922.4211,0514.0273
180,01,03,6356.4209,0953.0212
181,01,03,7017.4588,5259.5016
182,01,03,12025.7500,5306.8143
183,02,03,3636.0188,3259.5252
184,02,03,10243.7018,3675.6991
185,02,03,1650.3714,5257.8134
186,01,03,10769.3414,6619.8857
187,00,03,8922.8005,1591.2823
188,00,03,12871.2312,5309.3870
189,00,03,2614.1948,0888.3349
190,02,03,9895.6157,8445.7737
191,02,03,0161.5398,1304.3875
192,01,03,11721.8456,3408.5764
193,00,03,4313.0100,0951.3954
194,00,03,12143.4960,8236.2161
195,02,03,13606.9156,0416.5897
196,01,03,5551.6472,8038.3550
197,01,03,12183.2822,3325.9330
198,02,03,4917.2104,8011.7687
199,02,03,10429.4745,7428.3271
200,01,03,2669.0292,4756.0853
201,01,03,8828.0586,3923.5612
202,01,03,5407.5409,2224.5708
203,00,03,1560.1691,4582.3586
204,00,03,5042.3904,0316.7384
205,01,03,0220.2212,1848.3043
206,02,03,11987.0158,7960.2821
207,02,03,11173.0681,6366.2043
208,02,03,11036.4141,8106.7836
209,00,03,13219.9914,3399.4592
210,01,03,11514.4500,4849.5294
211,00,03,0199.8492,5414.0588
212,01,03,10677.9121,5159.7332
213,01,03,10540.5315,5014.5264
214,01,03,0767.7531,0182.5835
215,02,03,3697.5897,5052.0928
216,00,03,5103.8660,2846.7672
217,00,03,4972.8316,7232.4075
218,00,03,3829.2115,5828.2630
219,02,03,4152.3359,4368.5054
220,00,03,0505.3570,6728.5850
221,01,03,13366.8721,6022.9351
222,01,03,9661.4749,1817.8442
223,00,03,10712.5852,0878.2661
224,01,03,5448.6949,0464.4140
225,01,03,4898.8950,8730.0001
226,02,03,9159.2534,4757.5878
227,02,03,13354.3187,0569.8098
228,02,03,6372.3492,7838.7742
229,01,03,9399.2756,8673.2983
230,00,03,11882.7041,8372.3438
231,02,03,11064.3547,7024.9069
232,01,03,3577.4129,2873.0217
233,02,03,2801.7621,1674.5626
234,01,03,2011.6815,0553.8377
235,00,03,8005.9639,8236.4742
236,00,03,4281.0457,8873.1626
237,00,03,5753.3082,4104.2045
238,00,03,1503.7157,6231.1259
239,00,03,2760.3750,7944.6885
240,00,03,4827.8854,3768.1525
241,02,03,3985.2367,1094.0219
242,00,03,2208.6110,2100.5923
243,00,03,2558.6048,2446.5109
244,02,03,13958.8714,5390.3060
245,01,03,6585.5506,3470.5942
246,02,03,2732.8430,8200.3084
247,00,03,11405.8549,8451.8938
248,00,03,8194.2029,2091.5133
249,02,03,5496.1618,7540.2818
250,00,03,7644.2593,0921.2079
251,02,03,10820.0227,7325.3505
252,02,03,1303.2535,4467.2373
253,00,03,7423.2515,7055.7521
254,02,03,2525.5818,0047.4210
255,00,03,4471.5598,3256.9964
256,00,03,8473.1902,8707.1884
257,01,03,1817.3035,0498.4714
258,01,03,3373.1877,2259.8713
259,01,03,4736.0304,1219.6288
260,00,03,0068.0271,3993.7402
261,01,03,6040.7490,1070.6571
262,00,03,5810.0473,8274.6788
263,00,03,3037.7462,0048.2036
264,00,03,2145.4209,5390.7143
265,00,03,13312.2394,6531.4003
266,00,03,3362.2200,0216.6845
267,01,03,4097.4363,3113.2057
268,00,03,6072.0379,3670.8579
269,00,03,12848.8178,0843.2518
270,02,03,3712.7149,6501.0221
271,01,03,2260.9184,7377.6343
272,01,03,12179.2432,3109.7681
273,01,03,1459.0280,2898.7651
274,02,03,6064.1924,6937.0278
275,01,03,13005.7989,0756.6690
276,02,03,9504.4862,3373.9661
277,00,03,13449.7212,4499.4299
278,02,03,4885.5671,6403.0844
279,01,03,1296.2467,3867.4334
280,00,03,9393.2536,3576.5676
281,00,03,5408.4394,7352.1618
282,00,03,1492.4079,6296.3085
283,00,03,5190.8443,8951.4101
284,00,03,8687.2627,1424.6272
285,02,03,2081.2488,8008.1208
286,00,03,7795.3508,8713.6530
287,01,03,10603.1641,0766.8092
288,01,03,11955.7189,3756.7957
289,01,03,7285.2696,0019.6172
290,01,03,6970.4850,0607.4898
291,01,03,5163.7456,8659.2847
292,01,03,4535.1359,7861.5957
293,00,03,2361.9029,8394.3410
294,00,03,6586.3736,0906.2795
295,02,03,7473.5075,6187.4147
296,00,03,3702.1096,1476.5966
297,01,03,12567.0536,5441.1505
298,01,03,13930.3158,4920.3331
299,00,03,8016.8379,8505.3750
300,02,03,12989.0446,2253.4283
301,02,03,13266.4856,3073.6389
302,02,03,8696.1475,8890.7454
303,02,03,0476.7034,3326.8335
304,02,03,7829.8271,8227.9062
305,02,03,9965.9611,8601.2475
306,01,03,3442.8215,8567.6834
307,02,03,3186.6754,0480.9367
308,02,03,12960.9695,6478.7834
309,02,03,12793.0288,6362.1200
310,02,03,7226.3647,3799.5286
311,01,03,2446.4471,1924.6187
312,01,03,4361.3978,8465.4106
313,02,03,5259.6133,4001.6742
314,02,03,7119.9431,3287.8167
315,02,03,9966.5775,0421.7038
316,02,03,12079.4482,6403.3733
317,02,03,5445.4783,6669.2788
318,01,03,6547.5565,9057.1173
319,02,03,1349.1353,1823.3600
320,02,03,4524.3267,5566.7883
321,01,03,10320.8465,8467.7081
322,01,03,11559.7886,3220.5880
323,00,03,2918.3958,2098.7135
324,00,03,0253.9476,3419.6157
325,02,03,6069.2205,1854.0164
326,00,03,10959.7929,1624.2488
327,00,03,8089.5545,4462.9047
328,01,03,6462.3757,9109.9606
329,02,03,13016.1329,1111.4402
330,02,03,13780.4887,0105.9979
331,02,03,3473.6158,4697.5960
332,02,03,3501.3759,4806.0722
333,00,03,4502.5230,3855.2453
334,02,03,13211.8383,3649.9932
335,00,03,5968.4144,0525.9492
336,00,03,7205.0276,5544.4921
337,01,03,0887.4750,6258.8212
338,01,03,0607.3781,3517.4315
339,02,03,4217.8817,8315.3358
340,02,03,10667.7566,8527.7710
341,00,03,10575.6258,7318.4335
342,01,03,5789.3266,5683.7645
343,01,03,7843.3506,2340.6577
344,01,03,2242.6508,2134.3849
345,00,03,1149.0580,4519.0218
346,00,03,2415.2551,6010.9161
347,00,03,7543.7269,7444.2813
348,01,03,7994.7930,2818.1723
349,02,03,8384.3227,4122.7219
350,01,02,4647.6901,6222.6139
351,01,02,10446.6800,9329.1970
352,01,02,8198.2237,6757.3408
353,00,02,10544.7093,6895.6516
354,02,02,0852.5363,2010.0109
355,01,02,3862.9875,4532.5637
356,00,02,5541.3967,6779.0741
357,00,02,11774.4413,7307.3733
358,01,02,0092.9547,6596.7448
359,01,02,10276.6707,6790.6661
360,00,02,0983.4805,9305.2586
361,02,02,12318.6216,5541.4995
362,01,02,2406.1225,2293.8068
363,01,02,4202.0485,3645.0597
364,02,02,13546.3162,8530.7530
365,01,02,7579.0638,6062.2578
366,00,02,6566.0200,11023.5026
367,01,02,2187.9114,7508.8597
368,00,02,8425.5519,8761.0630
369,00,02,5809.2104,5855.1286
370,00,02,2461.6473,10376.6709
371,00,02,10245.4398,0161.9222
372,00,02,1600.5182,2680.5825
373,02,02,3827.1465,0113.5018
374,02,02,6561.5957,0209.0450
375,02,02,12213.2433,1876.7909
376,02,02,3173.1983,3113.8575
377,01,02,10323.2779,5920.0474
378,00,02,1860.1657,3803.6560
379,01,02,8950.6076,6057.6194
380,00,02,2027.5350,9465.2843
381,00,02,11599.9581,8978.9983
382,00,02,9972.5427,2995.5378
383,00,02,5410.6215,0061.3950
384,00,02,11603.4323,7776.4418
385,00,02,1713.1902,7930.4352
386,00,02,6825.4239,7696.1044
387,01,02,10783.0549,4183.1065
388,01,02,3794.4898,1116.6275
389,01,02,3517.7387,4651.7569
390,02,02,3900.2687,1154.5902
391,01,02,10253.5793,0958.8395
392,02,02,8561.2950,5399.4673
393,02,02,9865.1157,0263.2392
394,01,02,7327.8212,5952.9106
395,00,02,1947.5136,3268.4394
396,00,02,13510.7975,0172.8762
397,00,02,0173.0785,0724.7962
398,02,02,5287.2924,2894.1258
399,02,02,5164.3761,10181.6572
400,01,02,6895.3856,9332.3225
401,02,02,3720.2946,8744.4981
402,00,02,11359.1233,4605.2857
403,02,02,5979.5237,6647.6629
404,00,02,13505.4631,0918.7413
405,00,02,12833.2286,5889.0701
406,00,02,6103.3789,4477.1122
407,01,02,3334.9192,2749.9015
408,00,02,0901.5841,1330.8936
409,01,02,7192.0083,9370.9410
410,00,02,9503.3297,10671.4948
411,01,02,5907.2590,7063.0458
412,00,02,13510.7697,0784.3037
413,02,02,11243.8528,5415.8963
414,01,02,3087.5451,10583.9885
415,01,02,1859.8504,1675.6314
416,02,02,2450.9242,1485.6849
417,01,02,2353.4554,5010.0639
418,00,02,3281.8172,2031.0136
419,00,02,10766.6707,9710.7363
420,00,02,12271.5797,4444.7782
421,02,02,12465.6864,0233.7151
422,02,02,10612.5696,6906.7157
423,00,02,7170.6306,6408.2048
424,00,02,8051.0771,9668.3003
425,01,02,13041.9078,1095.9963
426,00,02,5640.0034,2607.7765
427,02,02,11167.7597,5415.0920
428,01,02,13037.5332,3797.1156
429,01,02,0975.8545,8613.4547
430,02,02,7115.9354,11012.5440
431,01,02,2356.9345,1566.9946
432,01,02,2685.3778,3682.3796
433,01,02,9721.0583,0878.8755
434,02,02,1155.3777,3955.5888
435,00,02,12312.4765,8096.8473
436,02,02,3877.8421,1788.2896
437,02,02,2508.9312,1413.1443
438,00,02,2155.4046,7295.8989
439,02,02,1248.1275,7594.9679
440,01,02,0961.2937,2337.0410
441,01,02,11227.1897,8683.4324
442,00,02,9925.9759,10552.0397
443,00,02,13159.4152,4546.9235
444,01,02,6750.3715,6346.9917
445,01,02,3789.4947,0758.4381
446,02,02,5159.5796,5896.3601
447,01,02,0753.8283,5495.2130
448,00,02,11818.1331,8852.8345
449,00,02,7334.4584,9555.1369
450,02,02,3709.0608,1422.1952
451,00,02,4322.1739,11002.1184
452,02,02,5471.0297,0202.2933
453,00,02,9810.3777,5329.0685
454,00,02,2662.7104,5772.7650
455,02,02,13557.1946,5010.9993
456,01,02,7519.9860,6256.4799
457,02,02,10989.4031,3877.9827
458,00,02,2226.9582,2188.2838
459,02,02,7940.1329,5433.8340
460,00,02,4190.1117,3815.2344
461,01,02,8040.9409,3249.2491
462,00,02,8430.7688,10307.4037
463,02,02,11429.3632,9881.4686
464,01,02,12351.2666,2062.7790
465,02,02,6735.9029,2589.5500
466,02,02,6801.8468,4440.9120
467,01,02,10428.4632,7023.1428
468,00,02,3864.7129,9520.3099
469,00,02,8967.0814,4942.0052
470,01,02,6536.6186,4096.2041
471,02,02,5953.1943,8925.6843
472,00,02,3212.6843,1512.3575
473,01,02,12837.8623,2052.8934
474,00,02,4356.7192,3405.5361
475,01,02,4969.3798,6194.4229
476,00,02,2320.3166,2200.6795
477,01,02,9948.1550,10375.7239
478,02,02,10916.1097,3686.2912
479,02,02,10252.2063,0377.5689
480,02,02,11977.9113,10115.9291
481,02,02,2454.3474,8940.6381
482,02,02,13912.9591,0817.9227
483,01,02,6809.9834,7468.1311
484,02,02,3409.5356,3002.4958
485,00,02,11979.5239,0552.6269
486,01,02,12999.4455,9745.7213
487,00,02,5819.2745,2292.1248
488,01,02,6861.4165,9250.8581
489,01,02,8035.6529,1761.9374
490,01,02,1374.4516,5115.4130
491,02,02,7768.1821,8785.9952
492,01,02,6852.0829,1105.4395
493,00,02,13105.2295,2650.2192
494,00,02,3725.9288,10298.2432
495,01,02,6125.0333,3164.4081
496,02,02,10441.9931,4971.5867
497,00,02,10769.9363,7488.4814
498,01,02,1602.4705,1579.5613
499,01,02,9072.9525,9121.9236
500,00,02,2580.6341,2159.5624
501,02,02,7725.5777,8111.9735
502,00,02,3125.6401,9995.7376
503,00,02,13065.4264,7959.2489
504,01,02,8260.5485,4098.0115
505,02,02,13460.4691,8134.8729
506,02,02,12027.6897,8495.0101
507,01,02,2483.9845,4991.3581
508,01,02,9351.4022,7361.2988
509,02,02,12499.3067,9827.1913
510,02,02,9622.2703,4040.9435
511,00,02,7606.8244,7881.6671
512,00,02,7511.1767,9176.0435
513,00,02,7065.0099,7672.0336
514,02,02,6975.6068,0397.0043
515,02,02,10373.5324,6473.8314
516,00,02,3465.5756,5621.5355
517,00,02,3627.5436,3730.2252
518,00,02,10208.4141,8842.5904
519,01,02,10846.7693,5110.6350
520,02,02,1342.7144,0024.8953
521,01,02,1054.8706,3879.3372
522,01,02,11045.1822,2360.7076
523,00,02,11103.8647,9794.6328
524,00,02,5584.2107,9544.3179
525,02,02,11647.7495,8073.9170
526,01,02,13351.4609,2775.7757
527,00,02,9784.2930,3682.9725
528,02,02,0999.1414,0432.2350
529,02,02,8351.0310,4273.2453
530,00,02,3302.4688,0617.5980
531,00,02,8996.6713,8050.2369
532,02,02,13810.8062,5878.9112
533,02,02,11372.3988,4121.5907
534,00,02,4211.9896,2012.5900
535,02,02,7251.0302,1201.6856
536,02,02,8176.2646,4280.8758
537,01,02,12268.5873,1639.9914
538,02,02,12630.0222,0193.7778
539,01,02,12871.6174,0560.0406
540,01,02,13887.8373,1566.3801
541,00,02,0640.9276,0712.9072
542,00,02,5300.4300,9749.7218
543,00,02,9874.6401,5904.8265
544,02,02,2776.6526,0458.1921
545,01,02,13346.9425,2016.3889
546,01,02,4022.6076,8106.4141
547,01,02,2883.9015,8380.8180
548,02,02,1525.4624,9122.8081
549,01,02,1961.4916,1819.9228
550,00,02,4319.2031,2428.7603
551,01,02,9984.4721,8977.7957
552,00,02,2801.2607,6362.1381
553,01,02,0508.3029,3957.8445
554,00,02,3506.3889,5039.9246
555,02,02,4909.1918,1638.8011
556,00,02,3419.5798,0881.4028
557,00,02,13194.6883,1514.4072
558,02,02,3170.7950,0946.8679
559,01,02,1114.5986,6904.9035
560,01,01,11075.1890,12502.7292
561,02,01,9172.3841,7366.9620
562,00,01,9300.5667,5243.4694
563,00,01,5211.7576,2793.4637
564,00,01,2949.2939,12161.6531
565,02,01,3138.7202,13064.4773
566,02,01,2146.5039,5147.2684
567,00,01,9580.3695,1042.5222
568,02,01,1870.6053,7661.6539
569,01,01,3506.2905,12604.1543
570,00,01,0312.7622,3378.0901
571,02,01,7851.6019,4432.4545
572,02,01,8784.6644,0782.2723
573,02,01,0372.0361,7172.4920
574,00,01,1732.5362,11182.2982
575,02,01,10961.4204,12124.4101
576,01,01,4121.9242,7153.1079
577,00,01,9648.5684,9562.8678
578,00,01,2083.5704,4812.8940
579,01,01,1252.4509,8718.2437
580,00,01,9474.8392,3559.5053
581,02,01,8053.3436,8126.7882
582,01,01,10869.9253,5718.3400
583,02,01,12301.2440,3281.1479
584,01,01,13393.8926,9766.1803
585,01,01,10237.9105,2881.3378
586,01,01,3312.6116,1609.7756
587,02,01,1742.5972,5809.8971
588,02,01,13035.6649,12109.9091
589,00,01,13583.9852,3200.4015
590,00,01,8123.3235,5821.9186
591,00,01,8712.6001,5208.2122
592,01,01,13291.2115,11120.6433
593,02,01,0164.5580,0787.6854
594,00,01,5751.9281,0220.6312
595,00,01,12164.3294,12155.1333
596,02,01,11751.9108,6085.8552
597,01,01,13832.7571,7941.8282
598,02,01,13231.7454,7514.2237
599,01,01,4283.0545,1161.5697
600,01,01,12605.5984,11876.1350
601,01,01,8077.1728,5326.9112
602,01,01,3587.5581,3565.8595
603,02,01,0307.7389,6691.5927
604,00,01,7908.4218,4756.0711
605,02,01,0533.7546,7994.8005
606,01,01,13543.5081,0123.3274
607,01,01,13956.7140,6004.1204
608,00,01,12217.4141,11388.1966
609,01,01,9204.1645,11773.6151
610,02,01,13982.5286,4167.3841
611,02,01,4933.1148,2546.1174
612,00,01,6299.5437,0516.8370
613,02,01,5895.4237,7729.5551
614,02,01,10572.3259,3695.1753
615,00,01,8635.1812,3611.2690
616,02,01,1637.3809,6245.7593
617,02,01,4599.8704,4892.1736
618,00,01,10697.3846,2113.8022
619,01,01,10040.8290,0315.9142
620,01,01,0517.0843,8302.3984
621,01,01,8433.5721,7560.6835
622,01,01,5702.4721,11299.1960
623,01,01,4070.4510,2788.6789
624,02,01,5817.7583,7903.6503
625,01,01,8459.0479,5941.2749
626,02,01,0875.2924,9031.8034
627,01,01,4950.3905,2222.5824
628,01,01,1656.1269,8459.2436
629,00,01,4840.8162,8682.2319
630,01,00,11479.1728,9888.1036
631,01,00,6531.2071,1940.1034
632,00,00,0204.5859,8816.0926
633,02,00,4806.7020,5526.9594
634,01,00,2900.4297,0196.9049
635,02,00,13847.6854,4696.0786
636,02,00,6074.0599,8423.8612
637,00,00,5198.6176,10513.3720
638,01,00,8417.3931,8451.8964
639,01,00,13307.1144,5184.4363
640,01,00,0718.9681,11373.9226
641,01,00,12041.1814,5522.4977
642,00,00,2036.2495,0837.4832
643,01,00,1005.3543,12904.1494
644,01,00,4771.5459,3506.1682
645,02,00,6700.4376,10088.6374
646,01,00,7147.1965,10824.2351
647,02,00,6144.5749,4400.7957
648,01,00,3922.7010,0543.7280
649,01,00,0609.7857,0384.2978
650,01,00,5796.5503,10040.9625
651,02,00,5961.2210,11990.7903
652,01,00,1000.2279,9582.6357
653,01,00,3534.0074,12150.4828
654,00,00,0298.2870,5770.9117
655,02,00,3270.2428,4777.7553
656,02,00,6399.4601,11112.5449
657,01,00,6829.7034,5448.8131
658,02,00,2509.4682,6965.0827
659,00,00,1539.6014,9064.2543
660,00,00,7854.5471,12162.1423
661,01,00,1821.5722,8436.1380
662,01,00,7587.9093,2864.2689
663,00,00,5204.8268,4543.8270
664,01,00,2450.3025,5770.7382
665,00,00,9915.4302,11437.6944
666,02,00,9369.7564,13449.2333
667,02,00,7199.1294,0345.4705
668,01,00,7299.5595,8519.5487
669,00,00,10390.3223,9301.6777
670,01,00,8054.5370,1910.8787
671,00,00,3263.4745,3482.3273
672,01,00,6275.7603,0922.5012
673,02,00,2062.8658,2187.2162
674,01,00,6915.7277,12689.6911
675,02,00,12365.1546,11963.9236
676,00,00,8311.4506,10852.5855
677,01,00,8037.8968,7262.8547
678,01,00,0755.7705,3768.4640
679,01,00,12284.1685,6643.0164
680,02,00,4312.2460,13398.2121
681,01,00,1857.1127,4529.3741
682,00,00,4996.8317,1285.4568
683,01,00,10589.4813,0384.9991
684,00,00,3624.2902,3729.5044
685,00,00,12388.0811,12171.2758
686,00,00,8990.5191,0965.3667
687,02,00,0046.2349,4878.2464
688,01,00,13610.3771,8650.8325
689,01,00,0046.7909,9335.6253
690,00,00,2913.4706,0247.4291
691,00,00,0356.6655,4416.6303
692,01,00,3870.5865,6887.5204
693,02,00,5926.7316,12506.1436
694,01,00,0666.3765,6588.1571
695,01,00,2227.2673,8306.0025
696,00,00,1283.5374,1648.6489
697,00,00,10688.2809,11720.8809
698,00,00,3686.9633,8204.5402
699,01,00,12952.6899,7560.7180
