ID, APP, DR, X, Y
181,02,05,56908.6911,177912.7056
182,00,05,179779.3834,236600.2768
183,01,05,27467.0133,213371.9535
184,01,05,42796.7493,77255.5595
185,01,05,166422.8135,34969.2791
186,01,05,40374.9862,209995.2057
187,01,05,62117.3374,85360.0847
188,00,05,42926.2949,74994.3619
189,02,05,53262.5338,174994.7714
190,00,05,64738.1747,90638.2930
191,02,05,53897.6572,234764.9983
192,00,05,40254.0133,82358.1809
193,00,05,175785.3291,61594.9976
194,00,05,48744.8841,208218.7024
195,02,05,165528.8172,49305.7959
196,00,05,164532.7163,96225.8927
197,00,05,56538.1673,233358.4730
198,01,05,62053.3027,180116.8198
199,00,05,66392.0866,224327.8369
200,01,05,33074.3341,217393.5824
201,02,05,24080.5514,214307.1589
202,01,05,30086.7465,215483.4880
203,02,05,60598.1839,181698.7705
204,00,05,172774.3253,56689.8841
205,01,05,160816.3256,37425.0010
206,00,05,161091.2922,105530.8205
207,01,05,121346.5621,243315.3735
208,02,05,173585.4845,53383.8953
209,02,05,183911.6777,244782.3917
210,00,05,38645.2422,212361.3835
211,02,05,53509.4657,235670.9727
212,02,05,68650.1895,89680.3916
213,02,05,106677.0180,73366.6408
214,02,05,66194.0357,217112.2703
215,01,05,59330.8460,222559.9823
216,00,05,67870.6633,224267.3551
217,02,05,30022.0695,73044.8057
218,01,05,67045.0475,187048.2948
219,01,05,171649.0357,62033.2293
220,01,05,178324.1033,234732.2281
221,00,05,60304.2435,186961.5253
222,00,05,68469.4803,182420.6085
223,01,05,63569.1386,225389.1438
224,02,05,31022.1636,68325.7546
225,01,05,163020.7194,30134.1317
226,00,05,69685.6076,186978.3154
227,00,05,27869.1242,210797.0415
228,00,05,165877.5908,101954.9351
229,01,05,31085.9794,63432.2397
230,02,05,117147.2947,236109.0725
231,02,05,168049.1988,160208.5773
232,00,05,34094.7149,64747.2268
233,01,05,123674.3313,116270.4274
234,00,05,125947.3811,244538.5673
235,00,05,63487.7530,180394.9742
236,00,05,63953.7539,190331.2376
237,00,05,182065.6063,235030.4877
238,01,05,67129.6745,187870.6238
239,00,05,48510.4048,185624.8702
240,01,05,156868.8300,101419.3455
241,01,05,61624.0915,96688.7787
242,00,05,116411.1025,75922.8034
243,01,05,30163.7302,210672.5031
244,01,05,162266.7118,44835.2697
245,02,05,168951.3962,152312.6160
246,00,05,64696.2207,93812.2489
247,01,05,126801.5455,127778.6307
248,00,05,55396.1326,242597.1642
249,02,05,117152.5006,136590.4247
250,01,05,33706.4253,66276.8082
251,02,05,163235.9535,28221.5084
252,01,05,29839.3979,220611.3401
253,02,05,176375.9778,58338.6265
254,00,05,164005.6161,28683.7401
255,00,05,171525.9379,32437.6632
256,01,05,62332.9030,243195.6256
257,00,05,46418.4740,214040.8347
258,02,05,63019.7816,86914.1006
259,02,05,39476.5070,84286.4987
260,01,05,184658.1914,189546.0492
261,02,05,39363.1467,80479.3839
262,02,05,52324.1836,185912.5697
263,01,05,59948.8123,97280.5389
264,00,05,172051.5181,35656.9562
265,00,05,178645.9586,58556.0519
266,00,05,56651.6415,92770.3757
267,01,05,127629.0780,118213.3336
268,01,05,107677.9365,74724.5412
269,02,05,161740.8237,44883.2597
270,01,05,45955.1911,206900.8077
271,02,05,111866.6560,75332.1218
272,01,05,68426.0493,92511.6331
273,02,05,69901.7956,183352.1343
274,02,05,124447.8072,243684.7359
275,02,05,118155.4330,124292.8896
276,01,05,118844.4410,238788.2479
277,01,05,35543.6905,79197.5657
278,02,05,166357.0140,155276.5768
279,00,05,192499.5903,189773.9344
280,00,05,67605.2993,183306.8668
281,02,05,123871.1500,244773.8233
282,00,05,122451.6841,237836.8796
283,02,05,183864.5346,193433.4983
284,01,05,157286.7628,93732.0617
285,02,05,46925.6292,181612.0126
286,02,05,114301.7120,67445.2873
287,02,05,67554.9136,187802.3147
288,02,05,166945.5758,160131.3940
289,01,05,178506.9160,58825.2593
290,01,05,155608.6737,99420.7418
291,02,05,42094.0834,211718.6629
292,02,05,191984.5954,186714.0356
293,00,05,129046.1102,118651.1670
294,00,05,187685.3269,196389.6971
295,00,05,170811.1536,37427.8333
296,01,05,169240.6209,157309.6420
297,02,05,68951.2136,91641.2146
298,01,05,127794.3539,122107.5323
299,01,05,171731.3753,161239.7504
300,02,05,38691.9468,76478.7715
301,02,05,31971.9116,64258.9188
302,02,05,170703.8040,46925.4183
303,00,05,160345.6462,34584.1265
304,01,05,59315.8372,86597.7434
305,01,05,127395.7270,126318.9769
306,01,05,120483.7539,246904.7196
307,01,05,41427.5954,207016.4804
308,00,05,118173.7712,72741.1706
309,02,05,183928.1534,184714.1051
310,01,05,39873.2971,211427.4777
311,01,05,157009.6593,100469.9719
312,00,05,29483.2728,212998.0472
313,00,05,161779.1848,101746.4206
314,02,05,167165.5443,38885.7830
315,01,05,161667.9184,30002.0464
316,02,05,57731.8625,181165.9444
317,01,05,65833.5540,191600.3784
318,00,05,23932.6008,218222.4762
319,02,05,71403.5764,222013.7640
320,02,05,42583.3595,83771.1688
321,01,05,173120.4102,59149.1175
322,02,05,122797.5703,237501.6633
323,00,05,36935.1206,212763.6108
324,00,05,66827.1722,219207.0397
325,00,05,71517.3115,222693.8185
326,01,05,29501.2096,211886.3262
327,01,05,122473.4941,125850.7256
328,00,05,170882.7342,34721.8640
329,02,05,56510.4743,243833.4909
330,02,05,32017.0592,221743.9534
331,00,05,49550.9051,209220.5258
332,01,05,193314.5401,190314.5162
333,02,05,154545.1495,100442.9812
334,00,05,45541.9388,82008.6822
335,02,05,162289.6981,47383.1236
336,01,05,181398.2430,237557.7401
337,02,05,32324.7426,214735.7031
338,01,05,64881.0859,223952.6104
339,00,05,116641.5888,236344.5214
340,02,05,64621.1057,223404.3125
341,01,05,161087.4858,43114.1442
342,02,05,178989.0461,235373.2009
343,01,05,58484.7345,239798.1921
344,02,05,118706.7527,241308.6836
345,01,05,44948.4250,217206.9127
346,00,05,175643.3255,154730.4292
347,00,05,124254.6435,135479.6281
348,00,05,125171.8403,119128.5473
349,01,05,116228.8801,136509.3242
350,01,05,40782.0177,79202.5115
351,01,05,122159.3993,238212.6289
352,00,05,37596.8930,73314.8859
353,01,05,188429.2083,240928.1083
354,02,05,32249.8667,73553.9656
355,01,05,62931.5468,188590.7295
356,01,05,173456.3003,52868.9601
357,01,05,185831.4278,231808.1834
358,02,05,58427.6466,184952.6028
359,01,05,60199.0290,97659.1446
360,01,05,118117.6711,239447.4523
361,00,05,37536.0935,68019.2848
362,00,05,43120.5323,214187.9592
363,00,05,161161.6802,97224.6964
364,02,05,164751.5438,42094.0338
365,01,05,107771.5328,74183.4627
366,02,05,169727.6576,153404.2455
367,01,05,39299.8901,207249.3144
368,02,05,183780.3532,232611.1907
369,00,05,45780.8604,215509.9388
370,01,05,183572.8620,192586.7625
371,02,05,67864.0640,87925.3697
372,02,05,127999.2298,117758.7849
373,01,05,172976.3055,60222.4816
374,02,05,35229.6497,66995.4428
375,00,05,181640.4001,237496.6076
376,00,05,160772.5622,97756.1088
377,01,05,64543.3757,191943.3651
378,02,05,71113.3805,220801.0621
379,01,05,169676.1653,36285.2094
380,02,05,116767.4256,133908.7532
381,00,05,71134.4459,222828.2080
382,01,05,33905.8558,214710.1491
383,01,05,27841.4294,70055.7569
384,00,05,56402.2697,241909.9997
385,01,05,32727.7560,217412.6352
386,01,05,49668.8018,185968.0560
387,02,05,42306.6480,211591.6512
388,02,05,43198.2450,74505.1668
389,01,05,65567.4195,97351.1700
390,02,05,123491.6499,123558.7006
391,01,05,22507.2551,215054.4398
392,01,05,172128.8936,42942.3335
393,01,05,59742.8064,236425.4602
394,01,05,116731.8335,133434.0021
395,02,05,31795.1994,220544.0701
396,00,05,121774.9246,136205.9580
397,01,05,56776.2620,182302.2020
398,00,05,57674.3501,91515.1154
399,01,05,156671.4390,104248.0274
400,02,05,161094.7076,35638.5401
401,01,05,42775.0464,83809.4769
402,02,05,63048.4449,188493.9326
403,00,05,164982.2761,94963.3218
404,01,05,30216.6379,217861.3911
405,02,05,117084.1052,239764.3841
406,00,05,55466.4600,234947.8522
407,00,05,35197.5970,74556.8195
408,01,05,60012.7047,85903.5872
409,02,05,44591.2427,212571.1494
410,00,05,176527.1742,155576.5285
411,01,05,54735.4760,241794.2428
412,02,05,22233.5453,215168.9920
413,02,05,30391.4653,71335.9088
414,00,05,36711.4293,82983.0452
415,00,05,58981.4312,186207.8772
416,00,05,67850.9591,222970.9675
417,00,05,160031.8860,105822.9225
418,02,05,113687.1256,66996.1134
419,00,05,41422.2986,215917.3571
420,02,05,28578.6516,65092.3356
421,02,05,39554.4640,213474.1289
422,00,05,62564.3883,234679.2509
423,00,05,119966.2559,124044.3194
424,00,05,68924.7044,187348.1450
425,02,05,122535.0136,124068.0833
426,01,05,55375.0175,177661.2370
427,02,05,47265.7001,217462.3579
428,01,05,185754.3152,238600.1775
429,00,05,162256.8342,40590.3011
430,02,05,60999.0512,92312.0017
431,00,05,63973.1563,180286.3148
432,01,05,161090.1271,38090.2104
433,02,05,183656.0017,239030.4471
434,01,05,177074.1451,154061.2785
435,02,05,40495.0372,78825.8569
436,02,05,182066.2648,243855.8499
437,02,05,117979.3908,72808.2852
438,00,05,192000.5726,191734.4484
439,00,05,62231.7824,89894.4268
440,01,05,180659.3912,241793.7298
441,00,05,178079.9933,236624.7143
442,01,05,60480.8701,226134.1350
443,00,05,41297.0069,212388.2663
444,01,05,27392.4581,212961.7806
445,02,05,65607.6872,90548.1079
446,00,05,42722.7568,217453.7670
447,00,05,28874.7327,73808.5774
448,02,05,114575.4080,242110.0119
449,02,05,63294.4202,191357.1591
450,00,05,172199.1978,43774.7091
451,01,05,38211.4017,209587.3851
452,01,05,179433.1081,63091.7266
453,01,05,27002.0503,68134.7746
454,00,05,67445.9223,217492.9011
455,02,05,130299.1506,121859.7765
456,00,05,110780.9917,66765.6491
457,00,05,122089.2730,127708.8949
458,02,05,121592.1619,244499.0954
459,00,05,44621.7967,81146.0012
460,00,05,124690.6610,120077.5274
461,02,05,116327.5848,128058.7046
462,00,05,37645.8199,213789.2521
463,02,05,45275.4195,214380.4697
464,01,05,66892.5975,188474.7453
465,01,05,63994.8095,182565.9176
466,01,05,54464.7989,184374.7769
467,02,05,53150.2438,176104.4537
468,00,05,168398.2400,41696.0293
469,00,05,118211.8366,237947.3374
470,00,05,128558.0993,116655.9140
471,00,05,120440.8246,124728.5830
472,00,05,54457.4211,236060.6433
473,01,05,185307.0426,185145.7085
474,02,05,170235.2804,38682.8475
475,02,05,44767.7884,216528.5875
476,00,05,42040.3204,208799.7125
477,02,05,161367.2702,97051.6330
478,02,05,168367.6619,45318.0345
479,00,05,107527.1999,68415.6250
480,02,05,166798.9272,101243.9239
481,02,05,155603.3986,102974.6495
482,02,05,122250.6203,119795.8687
483,01,05,51382.3575,180575.4857
484,01,05,181936.4233,189142.2969
485,02,05,118740.5214,121661.6924
486,02,05,171769.6803,157529.0156
487,02,05,159464.4639,97909.1094
488,02,05,57408.9714,240572.8764
489,00,05,62054.6553,88815.0273
490,02,05,159019.4960,101874.1731
491,02,05,173414.9006,153780.5104
492,01,05,165040.6946,40187.3669
493,00,05,30100.2406,216418.8880
494,02,05,121488.6902,127104.2702
495,02,05,35803.0013,64415.2948
496,02,05,169273.7838,33202.0551
497,00,05,184659.5112,241661.3731
498,02,05,188924.6203,236733.2157
499,01,05,49883.4534,213421.0317
500,00,05,108384.2921,77230.4999
501,01,05,188592.9907,240266.6301
502,02,05,109603.7843,76854.0995
503,01,05,123794.2130,132355.1452
504,00,05,114715.9137,130030.7458
505,00,05,121989.6866,135324.0381
506,00,05,184869.9641,235184.8573
507,01,05,161679.6809,41010.4427
508,01,05,169136.5587,41982.8851
509,02,05,23999.5491,215969.6760
510,02,05,122845.9730,121430.5234
511,00,05,26926.6036,66484.6076
512,01,05,67941.3544,185018.0807
513,02,05,171039.9976,45047.0376
514,01,05,167245.2069,49214.3211
515,01,05,163036.7501,101211.9739
516,00,05,128076.4354,116991.5685
517,02,05,124187.6830,121147.6219
518,02,05,114536.1108,132681.3132
519,01,05,167846.5721,162386.9373
520,00,05,173163.0812,158094.8923
521,01,05,60910.2043,88615.6363
522,00,05,161057.2240,32704.6295
523,02,05,26613.4127,216776.7767
524,01,05,172779.2110,161191.6641
525,01,05,178272.4035,62031.3958
526,01,05,193316.3921,192242.6235
527,00,05,160194.1399,31780.9459
528,00,05,178422.6063,237026.1697
529,02,05,168723.2005,159317.3083
530,00,05,125865.2793,242525.9915
531,01,05,162396.5458,28671.2481
532,01,05,124226.3393,243164.7762
533,00,05,166319.2687,154673.4333
534,00,05,166240.4788,158493.7135
535,02,05,121754.5233,244444.1361
536,00,05,43332.8623,212843.2088
537,01,05,169182.5258,39622.0806
538,01,05,165990.0845,34935.5124
539,00,05,58191.5563,90463.0333
540,00,05,33963.5449,65992.8693
541,02,05,112591.1713,72398.1521
542,01,05,115938.2602,76468.5431
543,01,05,41664.6506,73323.2161
544,00,05,42251.6211,217949.7730
545,01,05,125059.7492,134781.5858
546,02,05,162300.9857,31489.2594
547,02,05,28713.9149,65258.7624
548,00,05,33858.9719,79202.0925
549,02,05,117691.8400,75050.7516
550,02,05,59648.3917,181880.1865
551,02,05,175577.3640,53381.5579
552,02,05,72246.9024,223861.2219
553,01,05,122467.9801,243138.1302
554,02,05,186320.6187,190754.3647
555,00,05,129356.0043,118351.3136
556,01,05,59027.7471,187521.1576
557,00,05,62889.8090,187855.3465
558,00,05,58845.3910,91751.2686
559,00,05,192241.7866,191045.1557
560,01,05,30018.3904,213673.4675
561,01,05,59278.0456,90494.3385
562,00,05,165164.5249,45573.1684
563,01,05,63699.9732,190699.4627
564,01,05,35294.6262,70907.3483
565,01,05,116974.4220,127327.4016
566,02,05,56476.8018,93004.1490
567,00,05,65353.5478,179584.1250
568,01,05,47842.6497,182896.9989
569,00,05,123228.3530,241815.1273
570,02,05,178962.2949,242031.0381
571,00,05,58820.6595,240810.1361
572,00,05,56926.5895,92969.9703
573,00,05,173215.9303,54323.6993
574,02,05,66184.1203,225989.3005
575,01,05,66268.6310,189388.8679
576,01,05,64093.6668,180112.3610
577,00,05,71449.0689,221013.0342
578,00,05,193177.1500,186733.3798
579,02,05,62094.5298,94890.2180
580,02,05,123644.8564,125521.4961
581,01,05,64410.9805,184043.5071
582,00,05,174949.4708,152424.4568
583,02,05,183193.3102,186117.8611
584,01,05,176241.2180,62707.8189
585,00,05,61308.3078,227307.8412
586,01,05,185390.4849,234024.1320
587,02,05,187439.7376,243603.6272
588,02,05,40846.6976,83228.9364
589,00,05,170054.3526,151209.0126
590,01,05,37638.3750,209663.4953
591,00,05,128692.4221,118574.5546
592,01,05,191471.5235,185135.2476
593,02,05,63521.7906,91672.4164
594,02,05,177200.8358,155392.7414
595,00,05,62111.8353,240919.2004
596,01,05,115453.9872,244575.7794
597,02,05,43608.2809,215319.4551
598,02,05,125369.4223,125407.2873
599,02,05,111691.1810,79228.8639
600,01,04,186796.8675,231128.5326
601,01,04,170782.1061,55862.4671
602,01,04,70986.8975,219005.5874
603,01,04,153644.4853,100573.7049
604,02,04,46337.5395,81023.2163
605,02,04,168558.6265,48210.0637
606,01,04,162560.0310,92650.8402
607,00,04,176099.3618,155873.8049
608,01,04,40482.8136,205484.7205
609,01,04,153465.4872,99973.0389
610,00,04,39258.8094,215987.7016
611,00,04,132542.8283,121220.6334
612,02,04,168714.3799,61955.7765
613,02,04,168200.5524,25806.1353
614,00,04,118537.9864,136209.7559
615,01,04,40126.3523,66460.0308
616,01,04,156134.9663,93694.2988
617,01,04,36702.9363,208271.9268
618,02,04,67407.7306,181307.7954
619,00,04,181289.8565,185016.1158
620,02,04,43926.6835,204438.5582
621,00,04,168521.3086,165581.9127
622,02,04,44398.0377,74279.0131
623,01,04,179695.3675,189788.3832
624,01,04,173264.6053,165461.1128
625,02,04,184508.5410,53610.7258
626,02,04,67697.4373,225762.2778
627,02,04,177074.7600,150189.4371
628,02,04,31645.4445,211013.7961
629,00,04,196070.0253,189064.5952
630,02,04,63873.5062,96105.8411
631,00,04,165438.4740,27958.4680
632,01,04,68850.5304,223229.4852
633,00,04,44089.4805,205768.2787
634,02,04,22082.2870,217892.3878
635,01,04,65284.3949,218096.8023
636,02,04,43379.9868,205151.0309
637,02,04,126038.2060,240618.0613
638,00,04,60855.3673,185308.7038
639,02,04,161164.6636,46850.0431
640,02,04,45865.1828,178988.7048
641,01,04,66381.7166,93770.5758
642,01,04,65292.9090,240117.8105
643,01,04,47889.5865,216150.9369
644,01,04,65250.2814,218388.9443
645,00,04,173917.3164,47030.7279
646,00,04,56103.9455,180002.7503
647,01,04,162819.1853,153716.5307
648,00,04,118478.6654,249063.0943
649,02,04,66570.0447,231432.9844
650,01,04,117724.2769,242703.6004
651,00,04,192180.7822,184811.2301
652,01,04,170921.6878,159954.0972
653,01,04,42223.1234,208033.6404
654,02,04,34644.4540,83059.3644
655,02,04,62209.0514,247232.1432
656,00,04,22212.3383,222279.7704
657,01,04,162668.2810,94292.2682
658,01,04,37962.2862,85200.8685
659,02,04,25690.4630,66120.2604
660,00,04,118959.7757,245501.1653
661,01,04,52084.3065,244251.9396
662,01,04,156861.7995,107462.1605
663,01,04,117085.2057,139797.3789
664,01,04,19767.8138,220006.5232
665,01,04,62635.8788,90062.0796
666,02,04,59940.9355,218560.2614
667,01,04,172156.8937,162931.3576
668,01,04,61163.5810,218878.9548
669,02,04,129121.7845,119142.9263
670,01,04,178179.3472,241880.4069
671,02,04,46647.0491,206945.4075
672,01,04,58324.6527,235399.0286
673,01,04,127500.6172,236809.1995
674,01,04,69097.3201,218907.8265
675,01,04,20083.6900,221382.5140
676,00,04,167820.3099,58494.3341
677,02,04,74247.0787,223900.7338
678,01,04,175350.6668,53477.1528
679,01,04,29861.2011,67818.2740
680,01,04,169072.4344,61014.9128
681,02,04,181422.0438,51140.1090
682,00,04,54148.2848,185858.0533
683,01,04,63256.8927,236436.9508
684,00,04,187846.5543,235239.2329
685,02,04,114605.8571,64201.9529
686,00,04,173014.3064,163700.5955
687,00,04,170086.4148,150801.0233
688,01,04,161939.2651,25693.5098
689,00,04,66889.5780,229144.7738
690,00,04,160774.0595,100705.9762
691,02,04,161818.1095,36285.6961
692,00,04,45028.4163,71044.6130
693,01,04,36407.5476,219739.5406
694,02,04,43205.1213,216389.1925
695,01,04,183661.6796,59199.6050
696,02,04,166321.0586,41218.1986
697,00,04,47414.8353,80771.0344
698,02,04,47869.7967,82915.7910
699,00,04,56153.6231,240013.1524
700,01,04,182664.5306,194180.8705
701,02,04,176318.9370,52823.6564
702,02,04,109763.2383,70350.8351
703,00,04,180065.3908,59572.6773
704,02,04,188487.7511,243670.5615
705,01,04,68899.4460,219283.7199
706,02,04,51197.8598,238550.4556
707,00,04,165524.6017,160875.7732
708,00,04,52334.3820,209719.2614
709,01,04,50559.9354,184095.8890
710,00,04,26121.4680,75167.3063
711,00,04,105855.0026,71074.4209
712,01,04,67506.5902,177486.0170
713,02,04,119761.5236,141482.6635
714,01,04,181706.2980,54436.0696
715,01,04,167192.4685,92729.6696
716,02,04,164101.3912,103799.2177
717,02,04,48128.1894,204815.2568
718,01,04,123149.7775,135868.6705
719,02,04,33307.7906,78003.0280
720,01,04,185652.4421,58639.5855
721,00,04,120161.4279,118073.1712
722,00,04,117558.5325,65031.0137
723,00,04,185094.0592,57758.4402
724,02,04,125351.9682,238940.6387
725,02,04,70342.1111,191121.9304
726,02,04,56411.1183,235078.0558
727,01,04,46200.2457,72998.3085
728,00,04,57433.8022,175981.9829
729,00,04,173644.9409,161241.0659
730,00,04,166240.9033,45296.8917
731,01,04,162929.3273,27800.4182
732,01,04,128329.9208,235451.3194
733,01,04,40202.0483,64762.4017
734,00,04,27400.2921,213806.9795
735,00,04,71200.3174,186356.4332
736,01,04,176403.2669,61244.9927
737,01,04,68154.8454,180862.6381
738,01,04,120464.9393,130105.9699
739,00,04,122860.8459,128897.6269
740,01,04,38212.2323,73157.1323
741,02,04,122499.3050,114596.5813
742,00,04,116258.5223,77963.8170
743,01,04,28150.4093,211156.8244
744,00,04,131600.5094,117755.4080
745,01,04,184299.8347,57635.7323
746,01,04,114442.4577,130510.4067
747,00,04,27384.0790,224617.9785
748,01,04,61849.7977,226079.0609
749,00,04,164750.5690,161749.4946
750,02,04,117627.8722,127351.4882
751,01,04,177260.7860,50957.4745
752,00,04,177205.4091,155727.0201
753,02,04,184590.6574,53359.0817
754,00,04,167186.9756,159669.3027
755,02,04,38860.6810,63928.0975
756,00,04,37162.3151,218923.0991
757,01,04,176675.7259,150760.3952
758,00,04,45585.2738,207091.9135
759,02,04,169844.8697,155397.9953
760,00,04,168654.7822,31801.1902
761,02,04,29846.1509,66976.4975
762,00,04,119682.1016,69073.0670
763,02,04,46189.6316,81279.8949
764,02,04,56474.6043,190569.8634
765,00,04,186246.4104,185295.6951
766,00,04,158526.8049,36381.5294
767,01,04,28905.3362,226068.6422
768,00,04,187820.6405,236119.0516
769,00,04,176820.4675,152699.8447
770,02,04,168133.8691,26440.9660
771,01,04,61547.5795,190652.0680
772,01,04,194389.9654,191235.1415
773,00,04,53903.9213,247899.5507
774,00,04,115286.6640,122218.4261
775,01,04,59891.5437,191227.2880
