ID, APP, DR, X, Y
082,01,05,8170.3283,10846.2166
083,00,05,13313.0986,9969.2558
084,00,05,8497.5805,10054.4736
085,01,05,7441.5135,9821.2541
086,00,05,9794.9802,2183.7133
087,02,05,10727.0096,5563.3856
088,00,05,11031.9539,7420.7612
089,00,05,9419.7008,4848.0780
090,00,05,4540.6677,4918.5580
091,00,05,10561.7897,7643.5109
092,02,05,7401.4024,8555.8394
093,02,05,11336.4255,9737.2704
094,02,05,0099.0227,7753.4294
095,01,05,12385.6856,8189.3197
096,00,05,12718.4892,4092.5625
097,02,05,2536.6831,10986.2665
098,01,05,6691.4243,7377.7416
099,00,05,4059.3348,10154.3901
100,00,05,4037.7113,9925.4382
101,01,05,10769.6452,11586.4177
102,00,05,10990.9093,5003.1348
103,00,05,10244.5579,9525.9045
104,01,05,3948.8011,12429.2943
105,01,05,4124.5787,7818.9768
106,01,05,8648.8488,2383.7396
107,02,05,3635.6012,12463.6906
108,02,05,7447.0846,3053.9034
109,02,05,6977.2238,5769.0110
110,00,05,4152.3356,10029.6701
111,01,05,10970.3483,8616.9636
112,00,05,7427.5313,8819.9171
113,02,05,9020.4165,10507.4777
114,00,05,7082.0531,3954.0928
115,01,05,4838.1900,12336.7149
116,01,05,10590.2997,6297.8859
117,00,05,5258.2120,6846.3897
118,00,05,9103.9191,3356.6255
119,00,05,10779.6313,2547.3946
120,00,05,2761.3888,9602.7320
121,02,05,3588.5225,4014.7074
122,02,05,5261.4881,9056.1414
123,02,05,9923.7010,2516.9346
124,00,05,4972.9908,4955.0340
125,02,05,11234.4332,7192.2931
126,01,05,4247.4550,13364.7894
127,01,05,11588.4493,6729.7877
128,00,05,10845.7026,3823.9370
129,01,05,10371.5439,10147.0064
130,02,05,8892.3509,2017.7817
131,00,05,3676.0637,6058.8861
132,02,05,9533.8491,5705.5274
133,02,05,8211.3217,10841.9911
134,02,05,8074.6157,6934.8281
135,01,05,1903.9220,6520.3285
136,02,05,12427.9562,5273.3205
137,02,05,4735.9418,9948.6509
138,00,05,11581.4285,10712.9432
139,00,05,4879.0971,7192.4140
140,01,05,4480.5064,6209.2401
141,01,05,1280.5961,11200.0428
142,02,05,6816.5066,11081.1220
143,00,05,9082.5800,9569.3832
144,02,05,1299.5750,6923.3887
145,01,05,8324.2587,12394.1937
146,01,05,1516.8224,13213.4195
147,00,05,1892.8401,8756.8775
148,01,05,2318.7685,13083.0714
149,00,05,7280.9700,8717.3398
150,01,05,2388.7638,9958.6000
151,01,05,8186.2817,3081.0535
152,00,05,5678.7805,6185.9179
153,00,05,10843.0581,5388.6841
154,01,05,6303.0275,12313.2457
155,02,05,11493.9329,8474.5248
156,02,05,8757.8619,3281.0784
157,01,05,0055.0344,11128.3412
158,02,05,2864.3706,13380.7371
159,01,05,3542.6227,6743.5235
160,02,05,4281.2916,10641.8631
161,00,05,3287.4699,5519.0588
162,00,05,6152.6973,9384.5997
163,00,05,11531.3311,3437.7643
164,02,05,3450.3502,11507.5125
165,00,05,0380.3413,10918.5675
166,00,05,8367.6645,2710.2544
167,00,05,4081.0037,7776.7468
168,02,05,3359.7305,6975.4832
169,00,05,5132.0796,7142.1708
170,01,05,4335.8104,13036.3754
171,02,05,4793.7852,7383.9906
172,00,05,4366.6168,8736.5235
173,01,05,5104.7636,11499.6298
174,01,05,10066.6787,10789.8818
175,00,05,1519.8058,4844.8130
176,02,05,2639.9878,7177.4291
177,02,05,9268.7901,5644.2755
178,00,05,9854.9047,9906.2972
179,01,05,3426.4060,8432.1430
180,02,05,5692.4355,11695.0377
181,01,05,4636.8451,6170.0017
182,01,05,0984.9028,5310.2554
183,00,05,7323.4706,13306.0783
184,00,05,9227.5395,8515.3472
185,00,05,9936.0941,3015.8733
186,00,05,2637.6401,7235.8683
187,01,05,6464.0963,7651.2074
188,01,05,8489.0905,11770.2501
189,01,05,10922.1712,6962.6439
190,01,05,7136.6188,10956.8898
191,02,05,1611.0044,12964.1645
192,02,05,3284.8180,4711.1979
193,02,05,8248.7863,6058.5570
194,02,05,2031.9635,9704.7447
195,01,05,9928.6823,8919.6255
196,01,05,3179.3535,8299.8819
197,00,05,11653.1986,11829.3308
198,02,05,8878.3267,9774.4865
199,01,05,3723.1302,9973.9024
200,01,05,4981.1482,12640.7976
201,01,05,6600.8979,13372.5215
202,00,05,4231.6126,13837.3577
203,01,05,6358.7470,9338.9655
204,02,05,12197.9678,9825.4134
205,00,05,5745.0868,10633.9356
206,01,05,6692.6433,9986.5289
207,01,05,5313.7747,6573.6784
208,01,05,11814.4283,3393.3251
209,02,05,6943.5699,5778.5444
210,00,05,4378.9145,11930.7324
211,00,05,8904.2533,10102.0691
212,01,05,5723.2172,12842.3778
213,01,05,5532.4823,4369.1849
214,02,05,10060.5294,6513.1847
215,00,05,6705.8045,8468.4573
216,02,05,8639.5683,6617.2603
217,00,05,8679.7683,5560.4858
218,00,05,2034.5361,6938.6338
219,02,05,3956.9314,12198.5412
220,01,05,7365.0236,6350.1785
221,00,05,6489.0452,6127.2830
222,01,05,5662.2032,6997.5536
223,00,05,10383.2879,11297.3852
224,00,05,10848.4136,1876.7655
225,01,05,13983.6652,7923.6384
226,00,05,5005.5638,4482.1517
227,02,05,9946.1046,11951.7202
228,00,05,5296.6768,8933.5018
229,02,05,10184.2628,6345.4266
230,00,05,2509.0623,13322.6976
231,01,05,2556.5529,10246.8412
232,01,05,1221.7202,12716.4216
233,00,05,7787.2223,2583.4189
234,02,05,3083.0769,7420.3029
235,00,05,8374.6264,2643.8276
236,02,05,6296.2501,11122.1412
237,02,05,6354.6167,6932.1927
238,00,05,10091.9380,3702.0504
239,00,05,3482.6602,7315.4854
240,01,05,7333.6545,11999.1518
241,00,05,1717.4994,6218.8549
242,02,05,1709.6515,6209.1446
243,00,05,3290.8725,6342.4191
244,02,05,6190.5650,6049.3535
245,01,05,7592.4034,9283.1599
246,01,05,1162.6108,10634.6670
247,00,05,1930.3362,11873.8668
248,01,05,1658.1879,4701.1483
249,02,05,2344.9871,7948.8235
250,01,05,7250.2599,12151.0586
251,02,05,5899.1964,12499.6455
252,01,05,9514.7400,11175.9540
253,02,05,1664.3510,8736.6616
254,01,05,6546.4859,11300.8166
255,01,05,9511.0290,8002.6117
256,01,05,1445.3281,8180.0849
257,00,05,6356.8365,11304.1970
258,02,05,11997.1636,11693.3791
259,01,05,10698.5056,10604.9331
260,00,05,8541.3444,11186.6620
261,01,05,8645.2039,11073.4161
262,00,05,11938.2812,3049.7046
263,02,05,5708.1030,12738.7556
264,00,05,7896.1190,7476.9489
265,02,05,1310.8776,8798.5153
266,02,05,5856.0470,7041.2610
267,02,05,5125.7130,11995.2425
268,01,05,6858.7442,4811.6917
269,01,05,0643.9831,10461.4739
270,00,05,12424.4247,12041.1189
271,02,05,3224.4958,11497.2361
272,00,05,7583.4337,9379.8082
273,00,05,13128.4412,9021.6582
274,01,05,1884.6241,9065.8663
275,00,05,1699.4891,5189.3063
276,01,05,11683.8840,9534.7411
277,00,05,5746.5204,10691.8263
278,01,05,7399.9947,8899.9296
279,00,05,10719.1404,5852.4545
280,01,05,12965.6021,8051.4998
281,01,05,0613.4463,10301.1211
282,01,05,3152.2279,11382.7255
283,02,05,7438.8053,9396.7605
284,02,05,1153.9233,4989.5780
285,00,05,7284.4443,7502.9221
286,00,05,11550.6078,12564.7077
287,00,05,9680.2779,6061.7971
288,00,05,1295.7328,3843.0105
289,02,05,0491.9203,10661.5679
290,02,05,8236.2458,5738.4888
291,02,05,6091.5581,9209.8699
292,00,05,12523.2986,11915.5686
293,01,05,1306.1609,5101.2241
294,00,05,6931.4040,6635.1525
295,02,05,11465.2317,5776.5447
296,02,05,5416.3543,7676.8178
297,01,05,11467.8019,6176.9769
298,00,05,0889.5444,13469.0128
299,02,05,8034.8520,4980.5915
300,01,05,5426.9925,10840.6696
301,01,05,11587.7635,6333.0437
302,02,05,1866.7579,6105.5803
303,02,05,4594.5273,10083.8124
304,02,05,7243.6979,4423.9483
305,02,05,9891.7620,6679.9324
306,01,05,2179.3397,10127.6717
307,02,05,8267.4786,3185.2279
308,02,05,0241.5165,6972.1582
309,01,05,7766.8201,6047.0892
310,01,05,1850.9410,7475.8350
311,02,05,9917.0128,7882.9892
312,02,05,7832.4201,12683.2339
313,02,05,5225.8142,8942.0714
314,02,05,13050.3098,7166.8441
315,01,05,9688.4012,2748.1329
316,00,05,4098.2788,12008.0840
317,02,05,9839.8804,4606.9267
318,00,05,10875.3958,2459.0766
319,00,05,13715.5717,7906.8525
320,01,05,5756.3414,9536.0552
321,00,05,4790.1520,9084.2443
322,02,05,5548.2211,7691.7456
323,02,05,13172.2232,8398.1400
324,01,05,13503.0113,8859.6068
325,00,05,5357.7503,9817.7549
326,00,05,7543.7666,12893.0585
327,02,05,11136.3600,12214.1833
328,01,05,11690.0090,8312.5577
329,02,05,3441.7568,6097.2893
330,00,05,7395.6211,13754.5288
331,02,05,4382.5602,7125.6849
332,00,05,1970.9288,8458.1625
333,02,05,5833.4636,13593.9743
334,01,05,9584.6480,5937.8591
335,00,05,7145.7366,7798.0432
336,02,05,6905.0616,13664.5813
337,01,05,7766.1824,6275.7310
338,00,05,6293.2112,10860.2743
339,01,05,8011.3854,12970.5486
340,01,05,8201.0077,4936.6573
341,01,05,6513.4043,9152.6734
342,01,05,3126.8120,9069.6466
343,00,05,11540.1070,8114.0943
344,01,05,3458.7041,10035.6641
345,02,05,0446.9797,10909.5590
346,02,05,11894.9090,8726.9007
347,01,05,6117.8989,5870.1868
348,00,05,4842.5114,5264.6777
349,02,05,10226.2015,10710.0713
350,02,05,1929.7840,12684.3604
351,01,05,9429.2618,4109.1247
352,01,05,10057.2232,11749.7754
353,02,05,0687.4316,11439.0149
354,00,05,3097.4005,13619.5705
355,00,05,9520.7360,1941.5594
356,00,05,11277.1689,8889.2395
357,00,05,4180.9288,10268.5864
358,00,05,7981.9981,9339.0204
359,01,05,1667.6762,11582.5139
360,02,05,8395.3613,3214.7829
361,01,05,6994.1485,8435.7497
362,00,05,1081.0558,11745.7493
363,00,05,9545.8459,8859.7953
364,00,05,3657.7743,7756.7018
365,00,05,3144.1716,7076.3100
366,00,05,10335.9729,2103.2031
367,01,05,4656.9764,7813.3849
368,02,05,9632.8761,6097.4818
369,00,05,7604.8411,3291.2359
370,02,05,6691.1515,6613.1934
371,00,05,6274.4028,7049.5168
372,01,05,4093.5643,8209.8192
373,00,05,3388.2242,13966.5163
374,02,05,6820.4424,5242.6213
375,00,05,7619.5571,5300.7567
376,01,05,12290.2836,7120.0278
377,00,05,6549.2465,12356.6350
378,01,05,11228.1117,3466.8874
379,00,05,2017.2917,4911.5785
380,02,05,1649.6064,7036.0436
381,01,05,7616.6293,11126.6493
382,01,05,10749.6456,3436.5053
383,01,05,7506.1239,11778.4610
384,01,05,4475.7014,13414.2985
385,02,05,12815.4619,7061.1875
386,01,05,13161.1561,10971.2078
387,00,05,8966.3407,10417.0884
388,02,05,2246.7241,12356.8143
389,01,05,4291.6740,10320.2771
390,00,05,3520.9348,13295.2796
391,01,05,12073.4157,3125.6644
392,02,05,5533.3540,13563.3277
393,02,05,6477.4681,10070.7495
394,01,05,2639.9704,5759.1310
395,02,05,4372.8253,6510.9336
396,00,05,10675.9633,11485.3163
397,01,05,5113.6289,7501.8209
398,02,05,12324.4798,5664.5160
399,00,05,1580.1186,5266.6559
400,01,05,8166.7275,6325.5060
401,02,05,5344.3057,8479.3300
402,00,05,7166.1575,8174.3805
403,01,05,2401.5189,4886.3212
404,02,05,5648.4033,11655.2668
405,00,05,7686.0448,12266.8362
406,00,05,2081.6257,3902.9312
407,01,05,3475.6443,9015.8413
408,00,05,4801.4940,4315.5657
409,01,05,7262.1291,10606.5450
410,02,05,8768.6207,2394.2669
411,00,05,5754.0257,10985.2895
412,01,05,13345.2240,9769.4858
413,01,05,5769.3599,13246.5116
414,01,05,11646.2919,2294.6473
415,01,05,2275.9661,8240.8231
416,01,05,9141.1412,7450.9218
417,02,05,0408.9800,13023.1471
418,02,05,4973.3457,8327.3920
419,01,05,12420.9096,10923.6160
420,01,05,6183.8247,4598.7248
421,01,05,6923.4319,12088.8040
422,00,05,9292.1993,2720.1494
423,00,05,7751.6971,3052.3099
424,00,05,2883.2929,5088.6700
425,00,05,6146.7202,11228.5636
426,02,05,0600.7477,12572.6878
427,01,05,12083.4780,11579.6919
428,02,05,13006.6225,9288.2761
429,01,05,7287.4628,8643.9290
430,01,05,9127.0353,6157.0837
431,02,05,4191.5257,4849.7020
432,00,05,7256.4851,6508.0056
433,02,05,7551.1085,5176.7718
434,02,05,10353.3901,6093.8613
435,02,05,0569.9120,10997.0955
436,01,05,1805.9997,11156.3754
437,00,05,4666.6837,11961.9982
438,02,05,8443.0097,10495.2993
439,00,05,1356.7076,11811.5421
440,02,05,1588.3088,12632.1554
441,00,05,6000.2655,5532.8686
442,00,05,3001.6848,12539.7762
443,00,05,2262.5012,13048.6190
444,01,05,0505.9257,10212.1788
445,01,05,7702.7658,8012.2974
446,01,05,2470.5922,5940.1819
447,01,05,0325.6115,6214.8614
448,00,05,11071.5948,6579.5541
449,01,05,5437.9262,7314.6370
450,01,05,10712.1074,11696.4062
451,00,05,8833.4866,3399.0334
452,00,05,8611.4659,10544.3199
453,00,05,6733.3346,5783.4473
454,01,05,7429.3967,6483.6810
455,02,05,11094.4932,11411.6089
456,02,05,10836.1458,5472.2956
457,01,05,0256.7151,8322.1438
458,00,05,8854.1980,10616.3849
459,01,05,10383.0603,9807.8778
460,02,05,4489.8044,9862.9150
461,00,05,8293.2104,11799.7268
462,00,05,9687.8062,11629.6112
463,02,05,10310.4091,12262.7011
464,02,05,12755.8259,9011.8691
465,00,05,5403.0744,11044.7873
466,01,05,8465.6514,6500.8065
467,02,05,10139.9953,7326.3323
468,00,05,11532.2177,10040.3728
469,01,05,1894.9236,10648.8054
470,01,05,3358.6604,10951.7368
471,02,05,7004.0915,11509.2775
472,02,05,12902.2128,8476.2474
473,00,05,6789.3792,7867.1673
474,00,05,6822.7884,9088.1113
475,02,05,0311.8767,12014.2669
476,02,05,7915.1205,2974.1966
477,02,05,11994.3979,11832.9949
478,01,05,4241.4670,10224.3713
479,00,05,3897.1375,6944.9580
480,01,05,9404.4971,8882.8045
481,01,05,4122.8857,13000.1719
482,02,05,2334.2605,5643.5498
483,01,05,6234.3337,12410.3595
484,02,05,10282.3364,4583.9730
485,01,05,0311.4585,12801.3174
486,01,05,11108.4363,6460.5414
487,02,05,12363.3284,12130.4448
488,01,05,3636.2842,8022.9102
489,01,05,10804.0217,3955.1850
490,00,05,1653.7201,6354.1010
491,00,05,0554.2189,6185.1546
492,01,05,6723.5217,6664.1655
493,00,05,1218.6953,3923.6389
494,00,05,10135.0509,10666.9392
495,00,05,4514.6789,7494.2632
496,02,05,3126.1958,4608.4531
497,00,05,8539.0602,9908.6477
498,01,05,4374.2203,5646.0584
499,01,05,5032.7341,5570.6477
500,01,05,1004.3312,6552.9031
501,01,05,7212.9395,4847.5274
502,02,05,0803.7156,6320.3997
503,01,05,13668.1025,10552.6080
504,02,05,0705.5093,10848.5329
505,01,05,7732.4325,12562.4581
506,00,05,8864.6319,11263.2890
507,01,05,0029.4841,7860.1637
508,02,05,5376.4755,7406.0922
509,01,05,1514.5629,8278.4677
510,01,05,12472.9219,9381.5278
511,01,05,10131.6372,6312.7564
512,01,05,8150.4820,4665.2189
513,00,05,8721.1236,11920.0298
514,02,05,0344.4907,6974.6243
515,02,05,1115.8999,7069.0219
516,00,05,11243.1680,4121.7962
517,00,05,5612.2828,6410.0340
518,01,05,2508.6272,6516.2177
519,02,05,10295.0231,8811.5923
520,01,05,12769.5888,10317.1955
521,01,05,0167.6530,5388.6664
522,01,05,5031.9739,13890.4654
523,00,05,10757.1066,10873.0586
524,01,05,8478.4301,11350.2703
525,02,05,3616.0865,11843.4359
526,02,05,8376.0763,10031.4575
527,01,05,5379.6458,10748.5959
528,02,05,0971.7887,8599.8506
529,00,05,1183.5662,5806.7297
530,02,05,3101.3461,6443.0013
531,01,05,7000.9695,11324.7197
532,01,05,5828.0688,12042.1417
533,02,05,7485.0466,9149.3402
534,01,05,3773.4874,8155.9718
535,00,05,0914.6975,10222.8126
536,01,05,13876.7796,10166.0564
537,01,05,3425.5029,4859.2398
538,02,05,6872.7864,13074.8038
539,00,05,1243.3731,11451.9448
540,00,05,9371.3531,5966.2309
541,00,05,1239.7813,7185.3077
542,01,05,4121.8057,5513.8562
543,00,05,7586.1043,6469.9109
544,01,05,1208.1191,9217.8404
545,00,05,3097.5172,11722.5840
546,01,05,3723.5492,4776.0743
547,02,05,2068.1365,5348.2201
548,01,05,1083.8298,8200.7830
549,00,05,12964.8739,10936.4930
550,02,05,12234.1379,3588.8304
551,01,05,6437.2291,7335.9302
552,01,05,11811.4332,11740.7501
553,02,05,3107.4409,8146.4191
554,00,05,10569.1137,2982.5682
555,02,05,6499.3443,12596.1949
556,00,05,0746.4400,4419.4963
557,01,05,0357.1263,4876.7695
558,02,05,10753.8515,6319.3905
559,02,05,11649.3485,8831.3789
560,00,05,1828.5548,11618.9728
561,00,05,12044.3340,9286.0101
562,00,05,4231.8850,13831.7188
563,01,05,8919.4569,9085.5053
564,02,05,11116.9579,6694.2877
565,02,05,5506.5778,7700.3821
566,01,05,7997.4552,10074.0005
567,02,05,5441.1925,4351.9670
568,01,05,12347.9792,4713.3326
569,02,05,2942.4046,10678.5816
570,02,05,2043.3203,12349.5476
571,00,05,1471.4037,3781.5611
572,01,05,8974.0850,3284.8201
573,01,05,7652.4411,4433.9787
574,02,05,2328.4674,10360.7891
575,02,05,2211.4224,3882.2993
576,01,05,7968.6537,10797.9921
577,02,05,5166.7738,10517.3786
578,01,05,7376.8170,3497.7411
579,00,05,3764.3122,11476.5217
580,02,05,0007.6152,7809.8683
581,02,05,12333.5252,5568.2607
582,02,05,13462.2326,12264.0466
583,00,05,10763.5057,1831.0079
584,02,05,12084.2057,9774.1463
585,01,05,6527.3622,13040.7221
586,01,05,10783.1001,10931.1424
587,02,05,10625.7746,10585.4820
588,01,05,7760.6196,10728.4038
589,02,05,3254.2100,9455.1747
590,02,05,8098.6436,5463.6963
591,02,05,4308.9224,7248.4148
592,02,05,3299.3821,3972.2362
593,00,05,1871.3282,9683.1625
594,02,05,5030.3322,5266.7069
595,02,05,9578.8002,5924.0113
596,00,05,8483.8433,12936.8907
597,00,05,8189.3286,6121.0933
598,02,05,7596.2614,7075.5549
599,01,05,3961.4579,5221.9770
600,02,05,9660.1216,4079.8516
601,00,05,7392.5973,8449.7317
602,01,05,11021.0092,10390.8053
603,02,05,5517.7870,6268.7296
604,02,05,9661.7876,10438.9021
605,02,05,8791.0264,11688.1192
606,01,05,6674.4301,13483.2387
607,01,05,4099.6071,5020.3419
608,02,05,9225.8202,4051.7818
609,01,05,1788.3561,13207.2552
610,01,05,6710.3210,4845.1900
611,01,05,1430.6911,9332.3873
612,00,05,10261.3154,2726.0983
613,01,05,11753.3453,8268.0061
614,01,05,12312.0742,4573.9539
615,01,05,3936.9756,6992.1397
616,00,05,6733.8070,6830.4369
617,01,05,5487.5449,8947.9374
618,02,05,2331.2165,13619.8176
619,02,05,8891.0394,9980.9051
620,00,05,11125.1553,8299.4222
621,02,05,1935.9641,3713.2666
622,02,05,8028.0751,10112.3581
623,02,05,1791.6755,13226.0796
624,01,05,12791.2351,10743.1440
625,00,05,3768.9818,6515.3202
626,02,05,7214.3282,10721.7943
627,00,05,13212.9498,9297.7159
628,00,05,4468.9696,6616.0075
629,00,05,6320.7859,9033.6843
630,01,05,7050.6124,4603.3003
631,01,05,7291.0323,6680.0813
632,00,05,13491.0764,9397.3165
633,00,05,11018.6077,5366.7740
634,00,05,9252.0029,5129.2024
635,00,05,1153.7933,12646.7332
636,01,05,9219.9842,10516.1046
637,00,05,4958.3561,9501.6141
638,02,05,0163.3551,6128.5754
639,02,05,11659.7331,6492.7893
640,02,05,11440.3425,11918.6429
641,01,05,8507.1999,12042.6952
642,01,05,12914.6515,10945.9207
643,02,05,0582.5446,4899.6424
644,00,05,12201.1402,2966.0668
645,02,05,7529.2146,10980.3439
646,00,05,8778.9458,2224.7257
647,01,05,3917.9782,10156.5135
648,01,05,1039.4512,8527.3981
649,00,05,11877.7841,9983.3254
650,01,05,11135.9766,3666.1857
651,01,05,10363.9005,4254.0719
652,00,05,13174.2504,8564.9740
653,00,05,7760.6131,13628.3836
654,02,05,1738.1531,6683.1526
655,00,05,2568.9468,8344.6161
656,02,05,10783.6658,7075.9471
657,00,05,1406.1778,9649.6534
658,01,05,1832.3179,11160.1285
659,02,05,9314.9326,6646.5070
660,01,05,2158.1583,8959.3151
661,01,05,3764.1595,12840.7203
662,00,05,9741.6343,11410.2707
663,00,05,8513.2239,10360.1207
664,02,05,3968.7161,8829.6475
665,00,05,13644.9785,9223.2099
666,01,05,5444.0679,8598.4002
667,00,05,4947.5791,4774.6257
668,00,05,7409.2658,9416.3691
669,00,05,8049.3356,3834.4693
670,00,05,1358.9560,10008.6917
671,02,05,13382.3569,12103.0655
672,01,05,11070.4474,4289.1933
673,01,05,12365.2870,7136.6155
674,02,05,8931.3243,11516.1072
675,02,05,6773.6286,10065.1591
676,00,05,4622.6628,9544.6458
677,01,05,6871.5885,11440.7742
678,01,05,9266.4799,10273.7613
679,01,05,1902.3695,7753.4769
680,02,05,4188.5149,9338.7974
681,02,05,8289.7017,5952.2196
682,00,05,0285.5870,7484.2438
683,02,05,6443.5776,4961.2968
684,02,05,0052.6917,6357.3629
685,02,05,0596.4656,6816.3421
686,00,05,4462.7496,10957.8782
687,00,05,12113.1875,8810.0959
688,00,05,11651.6041,8799.1391
689,01,05,5129.0710,10523.4204
690,02,05,3223.8956,11661.9589
691,02,05,6580.9079,9849.9300
692,01,05,9698.8766,8837.4957
693,01,05,13816.5713,9474.8042
694,00,05,11103.7313,4021.2615
695,02,05,0461.4169,11772.4784
696,00,05,4943.4030,10114.9042
697,00,05,1657.8062,4278.0522
698,00,05,5114.3925,7129.4710
699,01,05,12322.4284,3525.0531
700,02,05,12397.4797,9483.3348
701,00,05,1633.9206,13842.2639
702,01,05,13004.2152,10278.4344
703,00,05,10017.2634,4266.6238
704,01,05,1531.1231,4031.7985
705,01,05,0132.4273,7487.2868
706,01,05,2509.6509,7977.5147
707,01,05,10168.3275,12154.0484
708,01,05,3513.0516,8278.9522
709,00,05,12155.7937,7334.1569
710,00,05,12401.1443,4563.4992
711,02,05,8144.7523,2972.4296
712,00,05,3468.5701,10342.1346
713,02,05,11300.3510,6968.7127
714,01,05,9507.8156,5584.2238
715,01,05,2290.4176,11814.6606
716,00,05,13610.7530,11232.3334
717,01,05,10267.3092,6312.0852
718,00,05,2912.9511,7739.7214
719,01,05,7253.1148,7117.7424
720,02,05,13454.0589,10319.5594
721,01,05,7585.5625,13343.9916
722,02,05,7759.9774,9459.1151
723,01,05,7933.7730,10801.8297
724,00,05,7602.4738,6510.5290
725,01,05,4430.9757,8926.9061
726,00,05,1983.9924,5994.0221
727,02,05,4440.1133,12291.7686
728,02,05,5426.2915,6476.9918
729,02,05,8131.0007,13404.3455
730,01,05,2458.5952,13865.1550
731,00,05,7545.8120,7489.6938
732,01,05,4405.3918,11132.4884
733,01,05,10375.5731,11246.6973
734,00,05,2594.8555,9774.8541
735,02,05,8327.3238,3756.3563
736,01,05,11804.3568,8274.9749
737,02,05,13401.7325,10062.6485
738,01,05,12456.3027,6004.3730
739,02,05,7067.9743,12443.5604
740,02,05,6503.5574,7918.6315
741,00,05,1214.7980,11502.3194
742,01,05,10622.3108,3389.6741
743,00,05,4607.3471,10981.2973
744,02,05,6346.5021,13525.1553
745,00,05,8423.1432,5117.8004
746,02,05,6261.1931,7493.3800
747,01,05,5536.7191,7387.0502
748,02,05,4129.7006,11301.9796
749,01,05,5721.1891,7263.2941
750,00,05,12292.1639,9300.3446
751,01,05,1955.6399,12716.8992
752,01,05,7251.4811,13008.6627
753,00,05,11853.5579,11706.4879
754,00,05,10507.4601,2748.3142
755,02,05,0051.1253,5168.6359
756,02,05,1841.3422,12914.2830
757,01,05,5469.9264,10272.6407
758,00,05,13604.6760,10686.7037
759,02,05,13599.2600,7820.8213
760,02,05,7315.1213,8766.7897
761,00,05,5431.5477,10359.1860
762,00,05,8545.9044,7357.0387
763,02,05,4782.1178,12968.2422
764,00,05,1839.4140,13888.0127
765,01,05,3090.1889,9115.6093
766,01,05,6322.3482,9190.2041
767,02,05,0872.9885,7009.4785
768,01,05,3958.0332,13111.0432
769,02,05,6411.4850,8819.2314
770,02,05,0383.4171,6370.7002
771,02,05,8059.1693,10311.4329
772,01,05,4241.1633,7323.5340
773,01,05,2125.8574,5434.9745
774,01,05,6458.9636,12454.7870
775,01,05,6226.6792,10068.1786
