ID, APP, DR, X, Y
199,00,05,74822.6081,40271.6715
200,00,05,37696.7965,91527.9968
201,02,05,73338.9443,43862.2032
202,01,05,87319.9520,67130.8720
203,00,05,88022.5204,68147.9030
204,02,05,62756.5629,100995.5523
205,01,05,89877.4640,86936.8137
206,00,05,11447.4970,24454.5292
207,00,05,36890.6565,88089.7474
208,02,05,90072.2701,85518.6419
209,01,05,59288.5388,98574.7853
210,01,05,93321.2046,82523.6636
211,02,05,87705.9946,69048.0015
212,01,05,87574.5791,67108.3847
213,01,05,61975.9104,98640.9771
214,01,05,96385.8389,47976.4821
215,01,05,14242.8611,24917.3178
216,01,05,35443.1588,88486.7071
217,00,05,38544.6458,88792.7246
218,02,05,88566.6965,68318.0784
219,01,05,75293.0904,42825.4873
220,02,05,91084.1414,70375.4353
221,01,05,101946.5860,48814.9675
222,02,05,90035.7396,87148.5892
223,02,05,96789.3293,50726.8189
224,02,05,11149.1620,26453.3874
225,01,05,87472.3094,68984.0265
226,02,05,79782.4015,87508.8820
227,02,05,62623.9993,100669.1593
228,01,05,79839.2327,86086.9045
229,02,05,92447.9310,82288.2649
230,02,05,11965.7564,24265.7191
231,02,05,92760.6123,87016.1071
232,00,05,89420.3786,83195.3036
233,02,05,96959.8961,49307.3137
234,00,05,36530.6992,90201.7704
235,02,05,83399.3450,84928.4584
236,00,05,99056.0784,51969.0383
237,00,05,74613.2259,41336.2845
238,02,05,98307.0745,48289.0204
239,01,05,14385.2663,25948.6883
240,01,05,37488.6413,90275.0012
241,00,05,11472.7496,23701.4515
242,01,05,37582.2093,91582.0765
243,01,05,88264.9203,86522.0812
244,00,05,92031.2179,68130.2643
245,02,05,90951.0019,89270.4273
246,01,05,14618.1545,22944.4408
247,01,05,74826.0077,42120.1445
248,02,05,61062.0113,102171.7086
249,02,05,88177.0352,88154.6703
250,00,05,86910.9852,68625.2854
251,00,05,38736.1830,90497.6015
252,00,05,79708.5962,87392.3226
253,00,05,14247.2429,22916.0751
254,01,05,59663.1366,99625.5584
255,02,05,36164.8522,88034.8143
256,00,05,94090.0667,81941.3676
257,01,05,90203.9672,87031.1085
258,00,05,92576.1101,80880.8343
259,02,05,93789.3504,81036.0983
260,02,05,39203.9389,91004.6098
261,02,05,81506.1681,88450.3534
262,02,05,91741.5619,69140.9662
263,00,05,93820.7939,82625.7890
264,02,05,99309.7103,48679.1776
265,02,05,98849.4375,47761.8300
266,01,05,61584.2551,96771.4574
267,01,05,13787.0371,25027.1882
268,01,05,89389.2886,66159.6364
269,00,05,91344.8056,82707.5622
270,01,05,39204.1988,86948.3430
271,02,05,83416.0966,85644.0727
272,02,05,93233.3766,87169.7370
273,02,05,80778.9845,87567.0624
274,02,05,37065.2629,86597.9586
275,00,05,91397.9848,86881.0785
276,02,05,80925.2402,87618.9815
277,02,05,92492.6943,88149.0142
278,02,05,39222.5483,88414.7986
279,00,05,14931.4137,24738.4183
280,02,05,100779.9785,47161.8522
281,02,05,89203.9488,70320.5555
282,00,05,90926.3113,70021.2844
283,02,05,101726.7089,47825.5363
284,02,05,77760.7782,41984.5790
285,02,05,12211.9710,25589.5385
286,00,05,77164.5871,42280.0253
287,02,05,91103.3801,78692.5285
288,01,05,81659.9381,85292.4208
289,01,05,80208.0674,84717.1094
290,00,05,73459.0956,42400.8398
291,00,05,90930.6156,86944.2248
292,00,05,76743.0988,43942.8773
293,02,05,73883.7676,42118.5688
294,00,05,90482.3999,68866.4710
295,01,05,74775.9101,42352.9240
296,01,05,90580.5076,89059.5961
297,01,05,98727.9089,47053.0153
298,02,05,89374.3456,89015.2300
299,00,05,37110.0591,90500.4091
300,00,05,90303.2479,79929.0467
301,02,05,73734.1729,39508.5556
302,02,05,87944.7982,87796.8508
303,02,05,37364.1868,90241.3999
304,01,05,89415.8892,68201.8686
305,01,05,80440.2166,84485.3651
306,01,05,75188.1763,44312.7614
307,02,05,93208.0084,83327.1639
308,01,05,74363.5876,39747.5390
309,02,05,60140.5678,98825.2697
310,00,05,90870.6651,68564.3022
311,01,05,100261.1806,47282.1533
312,00,05,101666.3231,48319.5128
313,02,05,88815.4545,84594.9156
314,01,05,94323.8118,80809.9284
315,02,05,90700.1692,67858.4864
316,01,05,89024.0319,65497.0421
317,01,05,80809.0752,84612.4075
318,02,05,14546.4234,23604.1646
319,02,05,60077.1173,100706.2140
320,00,05,72572.5058,41549.6133
321,01,05,94001.8414,82411.5394
322,01,05,38297.7664,87798.1794
323,02,05,62507.0569,99558.8457
324,01,05,91106.6617,89145.9186
325,00,05,77575.9262,42827.8032
326,01,05,96816.6503,49932.4237
327,00,05,96946.5240,51124.9825
328,01,05,37475.8059,88192.6383
329,02,05,37046.4243,90665.9025
330,00,05,74901.3367,40111.7285
331,02,05,93430.4763,79478.9135
332,00,05,83413.0065,85265.9953
333,00,05,92091.2215,87175.5136
334,00,05,59775.6058,100408.7828
335,00,05,39988.5522,89183.2180
336,01,05,80126.1098,85614.3817
337,00,05,64253.4197,98453.5571
338,00,05,90261.9710,88592.7841
339,01,05,88992.1265,84492.6876
340,02,05,91200.8176,80928.3115
341,01,05,81836.8656,87782.1523
342,02,05,37154.4579,90912.0173
343,01,05,81763.7846,84995.2647
344,02,05,12028.1680,26570.1806
345,00,05,74223.9410,43861.9729
346,00,05,36719.8515,88035.1827
347,00,05,36494.4673,88947.6693
348,00,05,73162.0625,43258.1871
349,02,05,13257.2456,22173.4075
350,00,05,79448.3433,85368.6202
351,01,05,100559.7006,48342.0660
352,00,05,39958.0396,91158.2968
353,01,05,12580.5955,26348.1040
354,02,05,89843.0072,86073.4598
355,01,05,11238.0767,24661.9551
356,01,05,81975.1251,83993.2558
357,02,05,92167.8232,82770.2417
358,00,05,39716.6160,89475.1785
359,00,05,92656.3010,81513.4360
360,00,05,91842.9862,88073.8276
361,01,05,81183.8701,88854.8545
362,00,05,97710.2847,50750.7482
363,02,05,91794.2924,79798.0125
364,00,05,74170.5727,43834.0529
365,00,05,101144.5210,50567.2537
366,02,05,87635.6203,70334.1257
367,02,05,82050.6444,85618.7698
368,02,05,91568.7017,83872.5610
369,02,05,62307.0074,98417.4780
370,02,05,76554.4470,40839.7838
371,01,05,63596.7326,97465.1521
372,00,05,74556.1177,38737.0386
373,02,05,15152.6940,25437.7621
374,00,05,73643.6290,43915.8008
375,01,05,96319.8440,48907.7175
376,01,05,82427.7860,85594.5352
377,01,05,62798.3775,96848.1986
378,02,05,82486.0172,86136.6783
379,01,05,96193.2208,49162.8961
380,02,05,38052.8676,87380.3816
381,02,05,89207.3288,69676.1668
382,02,05,14290.9453,25525.5531
383,00,05,77257.2963,42708.8855
384,00,05,88529.3845,86389.0329
385,00,05,91102.8513,68906.6858
386,02,05,79823.9036,85983.2703
387,01,05,15679.9205,23526.2142
388,00,05,39843.4175,86960.5607
389,02,05,87940.2524,70270.1881
390,01,05,11694.0784,25083.6910
391,02,05,38871.8529,92062.2495
392,01,05,89823.6916,82116.0633
393,02,05,88313.9676,67180.8929
394,00,05,40287.9145,88208.8078
395,02,05,40123.1057,88268.2890
396,00,05,98385.6435,51891.7479
397,00,05,58882.4196,100581.0470
398,02,05,89078.1048,82301.8277
399,02,05,60838.6615,98325.4959
400,02,05,38203.8043,86294.9726
401,01,05,91097.9876,85453.0680
402,02,05,61082.8503,101201.9183
403,01,05,101892.0933,49122.1294
404,00,05,91585.1373,85290.2929
405,01,05,39546.9360,90407.8874
406,01,05,98487.6649,46169.9820
407,01,05,82005.0460,84772.6017
408,01,05,59569.8604,96921.0683
409,00,05,86967.2941,66797.4523
410,02,05,98427.3122,48927.6608
411,00,05,89746.0075,67781.6502
412,02,05,62999.4141,100335.1403
413,00,05,62659.3276,96697.9205
414,01,05,74755.7081,38852.0717
415,00,05,81556.6633,85432.7629
416,00,05,38505.3515,86585.4306
417,01,05,98463.9681,48837.9982
418,00,05,79569.1111,85349.9992
419,02,05,74462.0164,40094.4186
420,00,05,11633.9383,24517.9617
421,00,05,14393.8572,24383.7905
422,00,05,98042.1146,51010.3042
423,00,05,73464.1043,40699.8164
424,01,05,39863.9196,87845.1757
425,00,05,12601.2382,21760.9036
426,00,05,88765.5260,65784.8584
427,01,05,91634.4393,82403.3663
428,01,05,98758.7328,50150.4075
429,02,05,84259.2236,85567.3942
430,02,05,90260.8100,80675.1877
431,00,05,90975.2260,81535.9337
432,01,05,91975.3963,87750.1356
433,00,05,63585.9876,101011.5641
434,00,05,11003.3950,26308.0046
435,00,05,92643.3176,87046.9699
436,01,05,90793.7647,70446.4383
437,01,05,82991.3114,83922.1700
438,02,05,90387.1939,85852.4824
439,01,05,82344.6676,88071.9743
440,02,05,91523.6770,70260.7998
441,01,05,89309.0695,67338.4464
442,01,05,92633.7565,85165.4849
443,02,05,61747.3359,100909.5021
444,00,05,97108.9455,49263.5520
445,01,05,60524.4797,97813.4835
446,00,05,89172.0487,88584.9037
447,01,05,92024.0113,85813.3390
448,02,05,59111.5076,97847.8471
449,02,05,60894.2904,97679.2850
450,02,05,59504.4835,98571.6308
451,01,05,38339.7843,88968.9017
452,02,05,91082.7696,68499.1576
453,01,05,94054.3868,82827.2070
454,00,05,96773.5100,47986.4131
455,02,05,83456.9483,84207.9436
456,02,05,14068.6797,24333.2120
457,01,05,82386.5980,89018.6305
458,01,05,88229.4611,69760.2109
459,00,05,40524.6174,89121.3809
460,02,05,91351.9925,84968.3576
461,00,05,92328.9291,84100.0960
462,02,05,87628.3434,66614.2251
463,01,05,61804.4145,99604.3855
464,00,05,35886.5211,88376.1048
465,00,05,36540.4091,91635.0896
466,02,05,90834.4108,82331.8467
467,01,05,92022.2590,85833.6422
468,02,05,84332.2498,85626.0269
469,01,05,13067.3369,23517.6003
470,01,05,39979.4995,89464.2267
471,00,05,87205.2375,66543.6672
472,00,05,62201.4945,101276.2873
473,01,05,13075.0673,26543.1432
474,02,05,100209.0791,46326.8133
475,01,05,37447.0085,88877.3270
476,00,05,80905.5875,85233.4118
477,01,05,14343.5286,26379.6685
478,00,05,81159.6452,87769.9884
479,01,05,41173.8789,89286.6463
480,00,05,87304.4642,67413.9927
481,02,05,84683.2065,86411.8893
482,02,05,88622.1374,68229.6056
483,01,05,84940.7285,85494.6815
484,02,05,97071.0618,48105.0823
485,00,05,80479.4792,85269.9403
486,02,05,92045.2405,82506.0495
487,00,05,13672.4162,24999.2778
488,02,05,89114.8012,68067.7065
489,01,05,82304.0043,85482.2207
490,02,05,83077.9737,87702.4514
491,02,05,10573.8363,25329.4478
492,02,05,91520.7596,84525.1657
493,00,05,90961.8959,88888.3965
494,02,05,12240.9765,23011.3678
495,01,05,97436.4980,48110.6613
496,00,05,36414.6663,88401.0352
497,00,05,12675.5288,24124.6319
498,01,05,11868.8306,25962.7129
499,02,05,38191.8289,88181.8072
500,01,05,89838.4268,81836.9284
501,02,05,75287.3558,41286.7675
502,02,05,76196.7358,42828.4155
503,00,05,89419.8076,88098.1824
504,00,05,91300.5310,79620.7420
505,01,05,91745.0519,69658.3884
506,01,05,62080.7964,100190.3409
507,02,05,38494.5310,87655.9717
508,02,05,91062.5050,79348.7193
509,01,05,38306.9388,90252.3898
510,02,05,88631.3228,87374.6186
511,00,05,81742.6517,85410.8300
512,01,05,93274.4923,80506.9047
513,00,05,101509.8032,49732.2432
514,02,05,72679.9992,43447.8064
515,01,05,83228.9142,87064.6809
516,01,05,12179.6716,21978.8352
517,00,05,62187.2264,96386.0291
518,00,05,11567.6786,24137.1259
519,01,05,101292.9769,47237.0292
520,02,05,100437.4513,51518.8285
521,01,05,62800.4232,97534.0769
522,00,05,97813.1828,51094.0812
523,01,05,74974.5871,44454.6808
524,00,05,99154.4205,48585.7318
525,00,05,87744.6291,66920.6331
526,00,05,84700.3279,86287.8994
527,00,05,37901.2891,86512.9566
528,01,05,77260.6332,39999.6956
529,00,05,62121.3682,99926.6848
530,00,05,97004.0949,47947.3028
531,00,05,38664.6994,87853.5514
532,00,05,12561.2045,21472.0847
533,02,05,81470.2676,87973.9415
534,00,05,84012.0956,84929.8822
535,00,05,86918.3201,67017.3678
536,02,05,89877.9599,70646.4680
537,02,05,91702.2737,66683.1270
538,01,05,88594.6636,70732.0851
539,01,05,80422.4992,86496.8153
540,01,05,13184.4438,23520.3736
541,01,05,62280.0170,99713.3367
542,02,05,74965.5332,39737.8044
543,01,05,79392.0339,85777.2463
544,01,05,87754.5481,69279.7191
545,00,05,98042.6960,47515.8816
546,02,05,90254.9077,79382.1458
547,02,05,73933.0045,40180.0074
548,02,05,91530.3590,84157.9221
549,01,05,101001.7895,48488.4584
550,00,05,87121.6441,69550.9268
551,00,05,89286.0160,69045.0492
552,00,05,76118.2053,41968.6520
553,02,05,90447.9737,68351.1753
554,00,05,80398.7424,85145.5517
555,01,05,90415.3368,89387.5521
556,02,05,37347.0834,86600.9834
557,02,05,13568.6111,25686.5875
558,02,05,96307.2217,50236.8277
559,01,05,89588.0464,89019.5229
560,02,05,37808.6862,91852.3366
561,01,05,91480.9987,84154.0294
562,01,05,39154.5735,88155.6910
563,00,05,15491.8928,25312.9089
564,01,05,98787.3727,51815.8387
565,00,05,92292.0930,79030.1984
566,00,05,88882.4187,80666.3527
567,01,05,60362.4220,100768.5499
568,00,05,82322.8263,88590.1726
569,02,05,92575.7602,85512.0050
570,00,05,92250.4869,84877.0048
571,00,05,11322.6964,26636.9829
572,01,05,82082.2162,87850.0103
573,01,05,99949.9241,51615.0152
574,00,05,73548.7406,39330.3689
575,01,05,91057.8225,68460.4506
576,00,05,99886.2238,49515.1165
577,02,05,38234.3551,87619.3956
578,00,05,87732.7609,85270.0600
579,01,05,63574.3607,100020.5678
580,00,05,14546.1992,24281.2406
581,01,05,63535.9135,99752.4984
582,02,05,89478.0558,87905.0859
583,00,05,91391.9925,68504.9535
584,02,05,91751.0249,82155.8088
585,01,05,89903.0785,68236.5643
586,01,05,10090.8432,23207.6859
587,01,05,38746.1037,88765.7037
588,02,05,63443.3287,100971.8481
589,01,05,90218.1141,70061.9843
590,02,05,80298.6519,87732.8129
591,01,05,61241.5025,97573.7735
592,01,05,100067.8316,49122.0707
593,01,05,40147.2998,87561.9364
594,01,05,91660.6235,80785.9191
595,02,05,91720.8035,68808.4129
596,02,05,12582.1341,27022.0025
597,00,05,75233.5085,41467.6093
598,02,05,60549.2109,98292.7061
599,02,05,14789.9228,25748.1922
600,00,05,77670.3025,42599.9908
601,00,05,91976.4806,81400.6426
602,01,05,61950.7429,99517.8230
603,00,05,97240.3832,47423.1228
604,00,05,58850.2175,99026.8423
605,02,05,100810.3564,50121.6677
606,00,05,79778.1680,85419.4538
607,02,05,88386.0763,86060.5802
608,02,05,76613.7668,44178.6872
609,00,05,62957.3359,99892.6692
610,02,05,90859.5217,68531.5244
611,01,05,83638.1215,88833.5189
612,00,05,36385.4017,88379.6933
613,00,05,37974.2381,90467.9285
614,01,05,83487.2938,86096.7517
615,00,05,11288.1875,26479.9785
616,02,05,39025.9607,87746.0896
617,00,05,92330.8575,81292.5082
618,00,05,83511.3630,86397.8968
619,02,05,13282.4008,23254.0421
620,02,05,91785.2929,68614.2014
621,01,05,89047.5001,83954.2929
622,01,05,92479.5291,81835.1633
623,01,05,79997.9784,86584.0835
624,02,05,88288.7538,87138.2107
625,00,05,92182.1784,79393.0824
626,02,05,80539.4618,84373.2942
627,01,05,82577.3432,85943.5184
628,00,05,38414.4654,91142.3856
629,01,05,101255.9641,47964.4509
630,01,05,100156.9372,46854.1551
631,00,05,88854.7816,66582.8874
632,02,05,13248.0984,25580.8460
633,02,05,87929.4931,86639.2663
634,00,05,98581.9866,47176.4353
635,00,05,39304.5345,90990.4282
636,00,05,15000.8692,22543.1730
637,02,05,83877.4508,86537.8638
638,02,05,98859.6611,47359.0244
639,02,05,80632.5249,86134.3795
640,02,05,75756.4008,40149.7258
641,01,05,80640.7737,87278.2354
642,00,05,92790.6826,81814.7927
643,01,05,76714.0826,40659.8237
644,01,05,98322.1661,47040.2788
645,01,05,91794.7688,88593.3599
646,00,05,14645.3258,24762.7526
647,01,05,90196.4655,69672.7987
648,02,05,75073.0593,39923.8494
649,01,05,90914.4573,80881.1135
650,00,05,60714.2901,96492.9590
651,00,05,75251.1432,39884.2969
652,01,05,61471.3952,101066.1730
653,01,05,88842.9903,86869.8301
654,01,05,91063.5392,78680.2565
655,01,05,10428.5374,25801.9562
656,00,05,11520.9284,25156.0913
657,02,05,61489.8920,96944.1334
658,01,05,72885.3131,43110.3391
659,01,05,92435.2121,78732.3514
660,00,05,75365.3979,42700.8593
661,01,05,87849.0388,69948.2232
662,02,05,74943.1351,43070.3546
663,01,05,12267.9429,26479.5479
664,01,05,10258.8933,24133.6098
665,01,05,98749.5811,46449.7131
666,02,05,61420.1285,102190.1149
667,02,05,72892.6039,42332.4384
668,00,05,90854.2930,69919.0897
669,02,05,13594.8280,26411.1228
670,02,05,12231.8256,24032.6948
671,01,05,14625.4330,23966.0027
672,01,05,62232.2565,100454.1311
673,02,05,40370.1234,88704.0374
674,01,05,91375.4670,88346.6114
675,02,05,76214.8886,44368.6852
676,00,05,89581.4351,80557.8516
677,01,05,83613.5022,87696.1770
678,02,05,59418.6937,99022.1074
679,02,05,99974.9647,48074.2470
680,02,05,90155.1418,70254.4237
681,01,05,60662.4785,96797.2300
682,02,05,80639.5999,87610.0586
683,02,05,92269.2159,83738.8350
684,02,05,10675.9493,23765.0807
685,02,05,37236.2988,89601.9236
686,01,05,89651.5980,83027.0001
687,02,05,98217.4220,50189.2252
688,00,05,58633.2131,99077.2194
689,01,05,92588.2991,86443.6818
690,02,05,59817.7756,97988.4618
691,00,05,86704.1698,69114.2188
692,02,05,86824.5028,68239.4813
693,01,05,90508.9211,69061.5956
694,02,05,90419.9194,83907.2107
695,00,05,74643.5701,39264.3135
696,01,05,59525.4053,97167.4674
697,00,05,60906.6881,99787.6634
698,00,05,76641.8385,39830.0419
699,00,05,88875.5690,70506.0188
700,01,05,101422.2382,50675.6495
701,01,05,13086.7202,23464.8286
702,00,05,81715.9979,84231.8933
703,01,05,91075.2937,86292.6634
704,00,05,12620.1711,26089.0713
705,00,05,14902.7799,23080.6118
706,01,05,89543.5637,69011.8575
707,01,05,14851.1333,23292.8415
708,00,05,14881.4454,22988.9062
709,02,05,74358.3846,43885.1185
710,02,05,38259.4776,86191.7695
711,00,05,62997.4691,99820.5313
712,00,05,81410.0220,89049.9830
713,02,05,62776.5795,101129.5730
714,02,05,73113.5317,42242.0657
715,00,05,58809.2097,98312.0619
716,01,05,12057.7063,25394.5602
717,02,05,38728.7930,92098.9801
718,02,05,15723.4294,24838.3869
719,00,05,86490.2697,67944.9693
720,00,05,64016.8535,98761.8338
721,01,05,37138.6381,89830.4924
722,01,05,82540.9628,86513.7082
723,02,05,61164.8637,100918.8455
724,01,05,90328.4390,83251.5417
725,01,05,88021.1249,66820.3392
726,02,05,88920.6851,86679.8339
727,02,05,61838.7260,99908.1099
728,00,05,88747.8823,81027.2501
729,02,05,39997.3015,88863.7394
730,02,05,82945.0570,89205.8949
731,01,05,11277.4970,21945.3328
732,01,05,15541.2073,23408.5478
733,01,05,38276.8452,86867.9850
734,01,05,37806.3506,86765.1016
735,00,05,90942.3496,82355.4279
736,01,05,91403.3030,66371.5813
737,01,05,14239.8004,21839.0136
738,01,05,92152.9341,78890.9861
739,00,05,13452.4537,22846.4937
740,00,05,100216.4754,48555.6265
741,01,05,76566.1241,42603.0932
742,01,05,10666.1897,23505.6159
743,01,05,91632.5226,68193.7061
744,01,05,63805.9453,100707.7313
745,00,05,75103.6413,40681.5014
746,01,05,90653.4966,79424.3831
747,01,05,74815.0934,43134.5927
748,00,05,75903.6406,42999.0118
749,00,05,35481.8157,90126.0996
750,01,05,84748.6337,87899.4969
751,00,05,99128.0765,48026.3047
752,01,05,88920.7326,85344.6555
753,01,05,90465.9794,88256.8162
754,01,05,92821.3127,83858.1709
755,01,05,93649.9082,79919.2674
756,02,05,93913.0302,82733.7691
757,02,05,89744.3247,84404.0986
758,00,05,82427.1867,85603.1822
759,02,05,91678.7619,67698.3185
760,01,05,82485.8605,84103.6762
761,00,05,100345.2400,48283.3887
762,02,05,39375.3068,90133.6491
763,00,05,14705.6061,25255.6630
764,02,05,12048.9969,26233.8475
765,01,05,90875.2265,87315.7348
766,00,05,88928.7026,68838.7999
767,02,05,74240.2390,44197.5144
768,02,05,11402.0387,23909.4857
769,02,05,90823.8534,70684.7127
770,00,05,36368.0726,89573.1018
771,02,05,99856.0596,50769.9781
772,00,05,100886.2390,51056.9263
773,02,05,60843.0284,97053.2912
774,02,05,92254.1587,82106.3967
775,00,05,91434.2729,80551.5082
