ID, APP, DR, X, Y
102,02,05,9437.2177,10032.9319
103,02,05,9486.2986,1635.2434
104,02,05,10255.4082,11169.5008
105,01,05,6357.7163,3937.0271
106,02,05,5780.0066,1477.9929
107,00,05,5216.7619,3711.7587
108,02,05,6820.7612,12929.1502
109,02,05,9027.9688,12035.3067
110,00,05,7290.8436,12578.0903
111,01,05,9612.1785,8527.0008
112,00,05,6998.8798,3708.2054
113,02,05,8725.4527,12482.7233
114,00,05,5106.6403,3602.9621
115,00,05,6167.2845,9140.9870
116,02,05,10742.3277,9747.4548
117,01,05,6929.2671,7919.3433
118,01,05,10659.7144,9560.2383
119,00,05,7475.1723,2102.1632
120,01,05,8501.6968,0095.7169
121,01,05,8761.4662,2124.6016
122,01,05,8855.2022,1661.8071
123,01,05,8167.2809,11904.6710
124,02,05,9585.4249,11457.5695
125,00,05,8804.8410,8471.4569
126,01,05,7576.6378,12302.4088
127,01,05,8871.6448,8568.4082
128,01,05,9267.4322,3811.0844
129,01,05,6361.6675,11214.0700
130,00,05,6426.4211,1546.1916
131,01,05,6849.3591,8796.0509
132,01,05,7612.1347,9630.2389
133,00,05,4776.7439,0454.2876
134,00,05,6764.4779,3179.9990
135,00,05,9068.0880,9075.6405
136,01,05,4036.6658,1772.7113
137,00,05,4653.4903,0753.1337
138,02,05,4481.6506,0845.7350
139,00,05,4222.4561,3529.3733
140,00,05,7876.8222,2298.5709
141,01,05,8463.0100,13365.1617
142,02,05,6953.0473,10758.3896
143,01,05,4699.9399,2860.2630
144,02,05,8366.8629,9396.7364
145,00,05,7031.9107,12508.4792
146,00,05,7186.0768,10319.1316
147,00,05,8793.7831,9012.2662
148,01,05,9286.7715,1248.9906
149,02,05,6992.0487,0420.9099
150,01,05,10664.2733,9690.5689
151,00,05,5029.3300,4127.9823
152,00,05,6337.3809,11275.8182
153,01,05,6050.3343,8655.1734
154,02,05,7379.7134,4911.0806
155,02,05,8606.8303,1005.8559
156,00,05,9949.3449,11334.2282
157,00,05,6308.3494,9439.7500
158,02,05,8964.3550,13301.9009
159,01,05,6837.6119,2419.0897
160,00,05,4598.0704,1207.6955
161,02,05,9148.6122,10477.6282
162,01,05,10788.2740,9854.0360
163,00,05,9842.1891,11445.0678
164,02,05,8768.2856,1952.0481
165,00,05,7969.0925,4573.9173
166,00,05,7561.6649,13232.3153
167,00,05,7448.5416,9869.5121
168,01,05,7803.8926,11822.0496
169,01,05,8570.9520,12316.3028
170,00,05,6676.6803,1766.7771
171,01,05,6883.4247,0997.7433
172,02,05,8272.2139,3683.0731
173,00,05,7297.4308,2084.3839
174,00,05,9603.7066,8152.2510
175,01,05,4163.9477,3522.8622
176,02,05,8127.2314,12506.6570
177,02,05,8231.5270,9444.1620
178,01,05,8007.5586,0269.2018
179,01,05,7640.2326,10817.6536
180,00,05,6138.2263,9719.0615
181,02,05,8490.7156,11025.9510
182,01,05,8487.4500,9645.6559
183,00,05,5708.8172,3360.4411
184,01,05,8375.6327,7505.8375
185,00,05,6029.8197,0660.4930
186,01,05,8321.3693,2421.6627
187,01,05,8171.7803,10929.9323
188,00,05,8749.7495,3216.7508
189,00,05,8142.1845,1457.5693
190,02,05,5823.9264,4135.7259
191,00,05,9743.8492,1716.8937
192,00,05,7146.8535,2211.4575
193,02,05,10274.0181,9482.0001
194,00,05,6770.1208,12781.5012
195,00,05,4821.4618,1798.6579
196,00,05,8823.9005,11690.6508
197,00,05,6855.8658,8782.6899
198,02,05,8879.4690,9164.9563
199,02,05,4346.4212,2673.7250
200,01,05,9073.3648,3262.0922
201,01,05,7102.8280,13208.6803
202,01,05,7847.3191,9246.9634
203,02,05,6312.0632,12067.1194
204,00,05,8244.3086,0842.4200
205,01,05,7326.3069,3748.4986
206,01,05,8832.1161,11869.2981
207,01,05,9402.9830,10922.6760
208,02,05,10241.2954,12208.0703
209,02,05,6164.0477,4686.0522
210,02,05,7691.5887,3749.6594
211,02,05,5009.2782,0225.6998
212,00,05,5210.4843,11040.5047
213,02,05,8748.9666,11923.7854
214,00,05,7533.2278,9277.8922
215,01,05,6758.2144,1427.8745
216,00,05,6327.4038,2192.2581
217,01,05,9536.6590,11851.0133
218,01,05,5583.9662,9187.4521
219,01,05,9035.6336,10464.6859
220,00,05,5271.5663,0399.2961
221,00,05,8053.7682,10923.2183
222,01,05,8947.1159,0130.3996
223,02,05,7655.4962,8270.0896
224,02,05,7324.9299,11159.7208
225,01,05,8510.6426,10253.4172
226,02,05,6480.4922,2665.2907
227,00,05,9310.9797,0530.8121
228,02,05,5445.1218,9729.0525
229,02,05,4771.5231,4211.3941
230,02,05,8681.7324,8290.4727
231,01,05,6454.1070,0856.0014
232,01,05,5911.0842,9143.0773
233,02,05,7753.9392,7912.1317
234,00,05,8149.2612,11254.1175
235,00,05,9970.0146,9470.0895
236,02,05,4446.3812,2675.0287
237,01,05,9384.3543,0980.0465
238,02,05,4395.1017,2175.1730
239,02,05,6276.2992,11991.0823
240,01,05,7233.2396,8824.7339
241,00,05,6146.3259,12171.0816
242,00,05,7680.3713,0663.3953
243,00,05,6102.4256,3843.9008
244,00,05,9548.4566,10545.7670
245,02,05,7961.0786,4795.4054
246,00,05,4776.3570,1088.1501
247,02,05,9073.1516,3108.3429
248,00,05,10310.8275,12414.8154
249,01,05,10414.3990,11711.2726
250,00,05,6918.7451,10280.0251
251,02,05,5532.7460,0997.2423
252,01,05,8443.8354,11071.4077
253,01,05,6853.5666,2499.1852
254,02,05,8783.3905,0760.5615
255,01,05,9276.2460,2063.5701
256,02,05,8632.5801,11901.3517
257,00,05,8002.0113,9280.2334
258,02,05,10158.0211,12592.6680
259,00,05,5381.5019,4320.8418
260,00,05,9280.6685,2977.5294
261,01,05,7330.7751,4327.2955
262,01,05,9819.0669,12091.2950
263,02,05,9277.7344,1857.6631
264,02,05,6727.0120,0823.2869
265,02,05,7186.3847,4155.4731
266,00,05,4660.6354,1567.0880
267,02,05,5596.1649,3738.3973
268,00,05,9439.8773,11847.2472
269,01,05,7240.2651,9231.1861
270,02,05,7432.7494,9280.5344
271,00,05,9623.4228,8564.9949
272,00,05,6066.7316,4542.1733
273,00,05,8996.5794,3466.7865
274,01,05,6259.3352,11545.0088
275,01,05,8435.9817,0768.8076
276,00,05,9717.7451,10874.0352
277,00,05,8537.9487,12630.2238
278,00,05,8762.1911,1226.8970
279,01,05,6870.7110,12363.9738
280,02,05,5607.0150,4108.0506
281,02,05,8620.9837,13386.1725
282,00,05,5850.4254,4466.7992
283,01,05,6178.9173,10710.7877
284,00,05,6206.9393,11003.4586
285,00,05,8824.4094,3425.3139
286,02,05,4709.7564,2243.5618
287,02,05,9617.0583,9525.6410
288,01,05,6515.7691,2624.2141
289,02,05,8895.9238,8901.4588
290,01,05,5320.9539,10971.6625
291,00,05,5659.3059,11356.5164
292,00,05,7467.5496,9873.1205
293,02,05,8220.6540,12266.0087
294,02,05,8347.7053,0654.5171
295,02,05,10536.4808,9608.8846
296,00,05,10665.9405,9570.5106
297,01,05,7630.0613,3290.6527
298,01,05,8109.4028,11165.6193
299,01,05,8427.6549,12749.5076
300,02,05,7396.0417,0820.7737
301,01,05,8746.3017,7976.8328
302,01,05,6693.0388,4875.8430
303,01,05,9553.4783,9941.4346
304,00,05,8542.3622,11822.1377
305,01,05,9288.3998,3566.4369
306,00,05,10451.4305,9851.5629
307,02,05,7645.8457,0933.7870
308,01,05,7222.0211,12651.3641
309,01,05,9708.6016,9856.2873
310,01,05,10035.7007,10819.3430
311,01,05,6556.4071,8290.0302
312,00,05,9510.9113,11850.3235
313,01,05,8987.4472,10659.4052
314,01,05,6273.6239,8753.7862
315,00,05,8106.2911,4281.7927
316,01,05,10430.4711,12162.3514
317,00,05,7126.7270,1803.3141
318,02,05,7791.7542,2290.1437
319,01,05,7128.8045,12684.5759
320,00,05,6120.4155,3536.4352
321,00,05,5732.9746,1764.1427
322,01,05,5327.0591,3991.3995
323,00,05,8377.1991,4336.0581
324,02,05,4724.9270,1480.4238
325,01,05,7934.7674,12112.8515
326,00,05,4622.6703,2311.3361
327,02,05,6131.2042,10071.7050
328,00,05,9242.5448,10766.4196
329,02,05,11034.9165,10690.5592
330,00,05,5581.1971,3237.2809
331,01,05,4321.5425,3350.7809
332,02,05,9090.8507,10386.3014
333,01,05,8364.8887,2279.9395
334,01,05,9127.9694,8489.2903
335,01,05,6057.3593,10724.7976
336,02,05,8448.5129,1524.2951
337,00,05,4499.0565,2167.4909
338,00,05,8883.7512,8933.6105
339,01,05,8598.3116,3749.4816
340,00,05,8147.4159,2118.3755
341,02,05,7389.7391,13156.5535
342,02,05,9506.2429,12813.9289
343,02,05,8352.4851,2605.4187
344,02,05,8220.5627,9280.6285
345,01,05,7138.9406,4106.7903
346,01,05,5671.5726,11356.8267
347,00,05,7275.1090,9738.9875
348,01,05,9867.7675,8898.9491
349,02,05,6276.6102,8677.5861
350,01,05,10139.0364,9671.6130
351,00,05,10473.0672,9850.4212
352,02,05,7109.8850,4922.2299
353,02,05,5389.9968,1355.0195
354,00,05,5943.8994,10747.4555
355,01,05,4681.2649,2019.0989
356,00,05,7684.3489,12919.9471
357,02,05,8628.5716,4300.9756
358,02,05,7266.0166,3752.3006
359,01,05,6382.9091,10201.9319
360,02,05,8871.5510,8127.7027
361,02,05,9578.2043,8933.2222
362,01,05,10534.6470,11891.3473
363,02,05,8102.4851,12129.5327
364,02,05,5165.5423,2380.4558
365,00,05,6911.3545,4528.8413
366,02,05,10825.2623,9505.5409
367,00,05,8589.9297,4551.3867
368,00,05,7063.5595,8457.5764
369,02,05,9958.8370,10130.3793
370,02,05,7097.4015,4659.7451
371,01,05,9236.3524,10298.6108
372,01,05,4332.8865,1596.8824
373,01,05,7605.0297,11578.8053
374,00,05,5516.1267,10265.3916
375,00,05,8098.3933,8773.1319
376,00,05,8476.4896,13047.8670
377,01,05,5272.6476,4610.0263
378,02,05,7745.8075,0661.3087
379,01,05,7135.3332,11559.7108
380,02,05,8381.3804,1688.7470
381,01,05,8369.5882,1173.4144
382,00,05,8426.3585,2727.2099
383,01,05,6877.1737,0106.2862
384,02,05,5747.2089,1799.3137
385,01,05,7881.6749,1427.8597
386,00,05,6749.8919,8985.8509
387,01,05,5468.5253,9903.2369
388,00,05,6616.5656,1647.9775
389,00,05,9142.8478,9124.8969
390,01,05,5083.3581,3430.3781
391,02,05,8150.3282,9599.4050
392,02,05,7814.7698,7702.0782
393,00,05,6834.4803,4414.7125
394,01,05,7362.1304,3927.4069
395,02,05,6447.3279,2793.1624
396,02,05,5367.4193,1506.8697
397,00,05,7889.3568,2420.6637
398,01,05,6131.8583,1725.7240
399,02,05,8892.2322,10915.7771
400,02,05,5477.7909,9295.5342
401,00,05,8991.0633,3666.4032
402,01,05,9533.6451,7832.2693
403,01,05,9243.8694,11201.8297
404,01,05,6972.7565,2862.6169
405,01,05,10748.0523,10595.0176
406,01,05,7595.1858,12273.8072
407,02,05,4965.3358,2140.3666
408,02,05,7128.3066,8511.8523
409,02,05,8063.4721,12621.5038
410,00,05,6409.4987,8268.7409
411,02,05,7747.5906,7974.7270
412,01,05,7056.6347,0818.1081
413,00,05,10461.1229,9903.4266
414,00,05,8709.6240,3111.1659
415,00,05,10494.9489,11153.8903
416,00,05,10551.5730,9421.8552
417,02,05,7976.8451,9440.0257
418,00,05,6452.3871,9861.5154
419,00,05,5582.4432,4410.1514
420,01,05,9007.5863,11240.3322
421,01,05,7055.4947,4577.9569
422,01,05,8075.8519,11555.5474
423,01,05,4655.3715,0049.7233
424,00,05,4104.2734,1703.7417
425,00,05,8328.4596,8726.7888
426,01,05,8007.3008,11407.3062
427,00,05,5034.9441,1373.2628
428,02,05,7421.4939,13160.7700
429,00,05,8697.3328,1145.7587
430,01,05,5782.6455,10853.8906
431,00,05,8803.1863,10850.8623
432,00,05,6044.1817,3101.6655
433,02,05,4471.2613,1445.0551
434,01,05,9015.6103,8852.7971
435,01,05,6904.6635,7759.6180
436,02,05,8593.2938,2058.6283
437,02,05,9423.3532,10645.9757
438,01,05,5074.6766,4061.0753
439,02,05,7832.5841,3487.1422
440,01,05,6602.3782,11386.2225
441,00,05,5660.9424,9797.0400
442,02,05,10540.0223,10508.5341
443,01,05,4742.2649,0219.6459
444,01,05,7918.9861,2319.3188
445,01,05,7425.5532,4282.5520
446,02,05,9398.0662,3358.4444
447,00,05,6941.8421,9609.0389
448,01,05,7231.4594,12292.1221
449,02,05,8407.4067,4374.5684
450,02,05,8343.9732,13425.5347
451,00,05,6072.4987,11201.4182
452,00,05,5380.7588,3948.4089
453,01,05,9235.7975,11633.8012
454,00,05,6493.4688,3562.9949
455,01,05,7260.0854,0277.4142
456,00,05,7394.4840,9477.0732
457,01,05,9301.3751,13218.7065
458,00,05,9320.1247,2485.3329
459,01,05,8828.5799,8255.5868
460,01,05,5064.9241,2996.7536
461,00,05,8739.8249,12796.2669
462,02,05,9725.3199,1992.5699
463,01,05,4472.4260,3278.0459
464,02,05,6622.4488,8264.7781
465,02,05,6139.0553,4718.7978
466,02,05,10468.7265,10791.9202
467,01,05,5408.7167,10885.0067
468,01,05,6498.9008,4754.9880
469,01,05,9421.4544,11556.8246
470,02,05,8696.9288,8333.7811
471,00,05,6405.8082,12118.2737
472,01,05,7659.7137,10658.0582
473,00,05,7858.0628,12818.5542
474,02,05,4490.4608,2889.0822
475,01,05,8186.3465,1116.8332
476,01,05,9713.8492,7939.4189
477,02,05,7756.5124,13278.0522
478,01,05,4573.6695,4065.9695
479,01,05,7047.6391,4115.5187
480,00,05,9269.3472,1079.9826
481,02,05,7508.2911,2275.9015
482,02,05,5784.3212,9382.4688
483,02,05,5763.9587,12171.6606
484,00,05,7573.2761,7600.1179
485,00,05,7780.7600,11473.2489
486,00,05,9079.2561,2638.5783
487,02,05,6575.4425,4961.5844
488,00,05,8525.5530,12784.9480
489,02,05,8132.8266,11707.2848
490,00,05,5667.9653,3791.4923
491,00,05,7758.0771,12255.8272
492,02,05,8483.3076,2604.7351
493,02,05,7876.5179,1976.5417
494,01,05,7657.4975,2284.4313
495,01,05,10972.2434,9752.3311
496,00,05,6389.2055,11597.1841
497,02,05,9522.5426,1997.4930
498,02,05,9733.9924,2420.5978
499,00,05,9261.8788,0844.2434
500,01,05,5054.5556,4499.3901
501,00,05,10358.1699,11273.4475
502,00,05,7367.8291,12164.4809
503,00,05,7842.8767,10343.5694
504,00,05,7891.6079,1915.1971
505,00,05,9988.0906,11833.0406
506,02,05,5416.0628,9339.5362
507,01,05,8164.9715,3283.2452
508,00,05,8026.8354,11609.8457
509,00,05,6880.6604,10456.6520
510,01,05,7512.2679,7945.8052
511,00,05,10209.1659,8680.5514
512,01,05,5411.3255,4523.3981
513,00,05,4473.2371,2566.5278
514,00,05,8411.2965,2741.0005
515,01,05,4567.4584,3253.8251
516,00,05,5897.3512,12035.0424
517,02,05,10012.9787,10519.6730
518,01,05,7082.7102,8164.2808
519,02,05,8029.9965,4203.2753
520,02,05,4333.3820,1469.1000
521,01,05,10154.6396,8525.9363
522,01,05,5092.8385,2379.6887
523,01,05,6369.3573,3336.4701
524,01,05,7059.8144,3465.5326
525,02,05,7097.6433,8612.5282
526,00,05,7307.9542,4764.2017
527,01,05,9822.7689,11148.5356
528,00,05,5074.9515,0812.3555
529,00,05,5074.8524,4312.9267
530,00,05,4968.2095,0438.6065
531,00,05,9591.4444,11221.9882
532,02,05,5111.4536,0754.0636
533,02,05,5323.5493,0937.3133
534,02,05,4379.6789,2122.3549
535,00,05,9194.0002,3580.0584
536,01,05,9689.7479,1780.4258
537,01,05,9798.2330,8987.8526
538,00,05,9155.5008,11401.9313
539,01,05,5924.7002,3582.9618
540,02,05,5862.9585,2750.4829
541,00,05,9030.6911,10752.8532
542,01,05,9099.2871,1668.0310
543,01,05,9051.9943,3875.6545
544,02,05,9743.5885,12815.2581
545,02,05,8450.5393,2665.7897
546,00,05,7245.5112,1966.3285
547,02,05,8390.1837,0322.7253
548,00,05,10020.6826,8598.7958
549,01,05,5982.1791,0620.0433
550,02,05,7575.6740,0285.2406
551,01,05,7468.7718,7634.0852
552,02,05,10127.9934,8895.9079
553,00,05,9093.3626,0334.1399
554,00,05,8831.9699,10007.1540
555,01,05,7603.3839,1952.0108
556,01,05,5740.9643,2288.9262
557,01,05,8231.4735,9968.1133
558,00,05,5375.7143,9594.7237
559,01,05,4076.1583,1879.2039
560,00,05,5660.1920,3848.0147
561,00,05,9123.9830,9684.7435
562,02,05,8758.5157,0951.8806
563,01,05,9475.5426,12078.0747
564,00,05,8373.9010,10106.3291
565,02,05,7032.8730,10495.1069
566,00,05,10301.5636,10478.3469
567,01,05,8774.9072,3115.8637
568,01,05,7567.0137,9197.3631
569,02,05,10273.1030,10013.6947
570,01,05,9198.2752,10477.5489
571,01,05,7997.7430,4214.4014
572,00,05,5008.6896,0842.6051
573,00,05,8886.9728,10429.8008
574,01,05,8724.1612,2616.8114
575,00,05,6196.5717,3859.6249
576,00,05,7889.3212,3716.2574
577,01,05,8106.7574,1905.2631
578,02,05,10864.2726,10003.3459
579,00,05,7213.2084,8748.4293
580,01,05,4079.8382,1942.8276
581,02,05,7776.0742,11394.2732
582,02,05,8235.9227,4587.3264
583,02,05,7830.2280,7924.7911
584,01,05,7909.9274,3630.0695
585,02,05,8372.8677,2358.8710
586,01,05,7967.8169,2811.3690
587,01,05,6343.9759,2321.1733
588,00,05,8971.2068,3206.9004
589,00,05,10476.2025,9365.5656
590,01,05,8713.9515,11714.6048
591,00,05,6186.7033,4859.1456
592,01,05,10537.6795,11854.0352
593,02,05,7799.5685,2404.5341
594,00,05,6961.0342,3693.3282
595,02,05,8756.2904,11695.5390
596,00,05,8342.9504,9842.9449
597,01,05,5282.4134,10519.8028
598,01,05,5820.4212,0627.1750
599,02,05,6753.1496,10501.1053
600,02,05,9445.9758,3295.3368
601,01,05,5833.2944,9675.2562
602,02,05,6784.5283,10935.1982
603,02,05,6298.2313,4440.6496
604,01,05,4877.0811,1032.8087
605,02,05,4418.2891,0713.8169
606,02,05,6768.1931,7895.9052
607,01,05,7905.8570,2999.8940
608,01,05,8127.1039,8069.4880
609,02,05,8176.4273,12201.4689
610,00,05,7359.9249,3870.6631
611,02,05,7757.9132,10734.2225
612,02,05,10373.8482,12024.2090
613,00,05,7798.8677,11236.4387
614,00,05,9946.3339,8461.4835
615,00,05,7668.7115,11949.7528
616,00,05,10146.9328,11610.0325
617,02,05,5477.4903,11802.1024
618,00,05,6163.4345,1179.4233
619,00,05,8408.0527,3944.3184
620,00,05,7721.0179,8264.5043
621,02,05,4171.0529,0861.6228
622,00,05,5797.5476,2470.1444
623,00,05,6293.1838,3194.8517
624,00,05,8122.3951,8366.6930
625,01,05,5948.1222,9050.6306
626,00,05,8005.9410,13313.4626
627,00,05,6769.5306,2153.3151
628,01,05,10701.8902,11053.5036
629,00,05,6210.2432,2602.2724
630,01,05,7074.4199,4946.3844
631,01,05,6497.0129,9902.7961
632,00,05,8241.6373,1912.9042
633,01,05,9884.5580,8699.0022
634,01,05,8197.1568,1009.4415
635,01,05,4740.1239,3750.9284
636,00,05,5536.2204,10135.3069
637,01,05,6063.9646,1967.4956
638,01,05,6201.5148,2205.2806
639,02,05,6444.2180,3824.6366
640,01,05,4038.1513,2230.3745
641,00,05,5316.8122,3474.6812
642,00,05,7564.8306,3670.4338
643,01,05,6051.3938,4010.5152
644,02,05,6376.6506,10741.7859
645,01,05,4393.4033,3333.7413
646,00,05,8692.7861,13179.3995
647,01,05,5957.4094,3996.5237
648,00,05,9367.4337,10704.4380
649,02,05,7418.8366,1288.8178
650,01,05,9515.7439,8693.0389
651,00,05,10349.6249,10376.1179
652,00,05,6339.6960,12731.3000
653,01,05,9457.6575,12815.4516
654,01,05,10045.4589,9607.5974
655,00,05,4425.9949,1265.5193
656,00,05,7362.9137,0850.5154
657,02,05,5067.8394,3774.6227
658,02,05,8253.0597,1086.8655
659,02,05,8601.4266,3273.6738
660,02,05,4905.8389,4193.9231
661,02,05,6694.8710,0931.5544
662,01,05,7897.6336,12190.4980
663,02,05,7730.0635,2832.8109
664,01,05,7188.6419,8172.9423
665,00,05,8989.8813,1353.7811
666,01,05,7774.6147,11038.4670
667,00,05,8404.5281,1381.2914
668,00,05,6051.4455,3358.0529
669,02,05,4855.5938,3625.9039
670,00,05,6025.8367,10684.7045
671,00,05,6248.0980,2472.6075
672,02,05,7441.1274,4453.1535
673,02,05,9304.4229,2614.6007
674,02,05,10635.3433,11907.5103
675,00,05,8118.6705,9855.8484
676,02,05,8222.9083,12041.4166
677,00,05,6723.5773,3468.4038
678,02,05,9765.0067,12603.2611
679,02,05,9641.6640,11132.5068
680,02,05,9903.2342,12283.6955
681,01,05,5074.7092,2747.6357
682,01,05,4499.6519,1622.0855
683,02,05,6775.4533,0219.9122
684,01,05,6358.6662,9055.9580
685,01,05,10953.4671,11157.8684
686,00,05,6197.8552,3287.9464
687,02,05,7939.9128,8447.6648
688,00,05,6508.8746,0568.6947
689,00,05,6577.9270,9045.6846
690,02,05,4826.5481,0834.4648
691,01,05,7282.0633,2992.0357
692,00,05,8218.6186,0751.3658
693,02,05,8296.8697,10446.5423
694,01,05,8988.6927,4070.2648
695,00,05,9377.0263,11990.1487
696,02,05,6844.6030,4788.4127
697,01,05,6613.1850,2515.0749
698,01,05,6294.5430,10889.9494
699,00,05,9583.6062,7915.7442
700,02,05,6350.3804,0455.2173
701,02,05,9058.2954,8914.7359
702,00,05,5687.2538,3124.2661
703,02,05,5666.6641,4116.1202
704,00,05,7283.3426,10117.7320
705,01,05,6813.8777,10627.1610
706,00,05,6203.1320,3643.4878
707,01,05,4274.8606,0743.8597
708,02,05,7354.9633,9453.6365
709,00,05,6374.4898,0374.5887
710,02,05,6506.8977,9571.4464
711,01,05,7020.3503,7737.9142
712,01,05,4999.7020,3386.9234
713,01,05,4515.2907,2979.2425
714,01,05,9470.1832,1476.3636
715,02,05,9693.1505,10383.7424
716,01,05,8054.0132,2819.0024
717,02,05,5052.3783,1966.3078
718,02,05,6119.7456,4426.6101
719,02,05,6090.2459,12141.9120
720,00,05,5315.5669,3161.3027
721,01,05,5847.0310,1121.9411
722,00,05,5811.6143,11220.2650
723,01,05,7163.4992,3725.2786
724,00,05,8279.0441,10479.1020
725,02,05,6812.2731,8652.2939
726,02,05,6367.8374,9960.4985
727,00,05,8101.0172,1944.0662
728,01,05,6961.7276,3838.4676
729,00,05,8409.2348,4241.5143
730,02,05,8590.0548,1719.6581
731,02,05,8519.5313,13049.8505
732,00,05,8057.4130,11777.3151
733,00,05,6097.1092,10646.0974
734,00,05,6403.8334,1501.1607
735,02,05,7242.8921,11270.0573
736,02,05,6914.9740,3288.3293
737,01,05,7463.6972,9413.2330
738,02,05,8648.0602,12733.2483
739,02,05,7838.7719,4508.0155
740,01,05,7983.9005,4671.1252
741,01,05,7084.5690,1049.8189
742,01,05,5519.9223,3495.9303
743,00,05,9413.9409,10666.6659
744,02,05,5666.6743,4265.8533
745,00,05,5068.9486,1897.6559
746,02,05,8119.9690,1486.4198
747,00,05,8222.0943,4488.1338
748,01,05,10718.8451,9251.1511
749,01,05,10595.2277,10932.1775
750,01,05,6418.7202,11088.1420
751,01,05,7186.6425,1685.2547
752,02,05,6610.6867,12949.2445
753,00,05,5419.4013,1676.9884
754,00,05,7957.2214,4716.8482
755,00,05,8208.6357,3819.3478
756,01,05,8143.8787,10516.0381
757,01,05,7976.2743,4310.1078
758,00,05,10210.3630,9907.6867
759,00,05,9227.7387,12496.7379
760,00,05,4631.5531,3145.0990
761,01,05,8398.1605,2950.7240
762,00,05,7400.0273,0429.5925
763,00,05,10441.7389,9620.2788
764,00,05,8276.2004,8382.1793
765,00,05,7682.2174,8889.5068
766,02,05,9410.4173,8336.2559
767,00,05,5342.9304,0129.9892
768,02,05,10050.6544,12517.8542
769,00,05,7084.4944,12201.3763
770,02,05,6318.4967,9009.4639
771,01,05,4920.4042,4006.9526
772,01,05,7895.6602,0270.1151
773,00,05,8697.7172,10398.2298
774,00,05,9667.4006,9186.1982
775,00,05,7935.9628,0335.7850
