ID, APP, DR, X, Y
083,01,05,454884.1339,393278.3573
084,00,05,283994.2707,524136.9883
085,01,05,350445.2026,591233.5236
086,02,05,318079.8697,583493.0481
087,01,05,433370.4630,299935.5637
088,01,05,281181.0534,408470.6271
089,02,05,381248.6752,174627.9340
090,00,05,194334.8080,348734.7883
091,02,05,118366.6689,159682.4383
092,00,05,123081.5899,562491.5127
093,01,05,424573.0229,163973.2957
094,02,05,180137.0460,276221.5147
095,02,05,618684.8827,319394.0550
096,00,05,88439.0206,376203.4326
097,02,05,191922.2824,349322.9683
098,00,05,438893.9015,621692.8035
099,02,05,185850.9843,583108.5138
100,01,05,344349.6216,262676.4971
101,00,05,479346.9030,605648.7646
102,01,05,620895.2930,318387.6671
103,02,05,477417.8021,609910.4017
104,02,05,426029.9509,537432.9261
105,02,05,358331.4986,592018.0200
106,01,05,400213.8159,387384.1297
107,02,05,281926.9566,518582.2398
108,00,05,181448.9483,578297.8562
109,02,05,111477.3743,241971.5135
110,00,05,337357.5475,98866.6106
111,02,05,76794.1423,456045.0644
112,01,05,411626.4892,550797.1040
113,02,05,428571.7736,545692.9286
114,01,05,285271.2187,527531.3585
115,00,05,177817.5108,581207.8229
116,01,05,190256.1313,218936.4416
117,02,05,472875.2929,613756.8736
118,02,05,269408.5725,73260.9633
119,00,05,116683.8801,159316.1110
120,01,05,178313.5020,583447.7563
121,01,05,428924.3419,297528.7142
122,00,05,186067.5606,225489.5676
123,00,05,485738.5311,77841.6776
124,01,05,384220.6173,172002.9864
125,00,05,100761.7381,375908.0395
126,01,05,122208.6595,565104.7906
127,01,05,97355.3558,496495.2286
128,02,05,349697.0370,587365.1856
129,02,05,425243.3479,545207.3705
130,00,05,299515.6480,269248.1834
131,01,05,426809.1557,456050.9407
132,01,05,257773.1543,299425.6979
133,01,05,252861.7149,174193.7252
134,00,05,424213.5360,223513.4061
135,01,05,100785.2192,383357.7491
136,00,05,427495.9859,458826.2080
137,02,05,177413.7653,582233.5107
138,02,05,283625.9652,450854.1046
139,00,05,311084.4711,582698.5304
140,00,05,285614.5396,442944.1118
141,00,05,622747.4183,314776.5017
142,01,05,411785.9124,344518.5585
143,00,05,413964.9618,350125.5168
144,00,05,445026.8764,620350.3710
145,01,05,596192.8492,118006.3632
146,01,05,495412.3137,317530.2626
147,00,05,289040.0504,522744.3346
148,00,05,202734.7727,344144.4448
149,01,05,272217.3900,74643.1895
150,01,05,190566.0992,217646.7420
151,00,05,409070.7534,345214.6684
152,00,05,617101.2715,322794.1177
153,02,05,123051.9596,161767.8315
154,00,05,360776.7029,569732.7975
155,01,05,192408.2213,275160.6570
156,00,05,353040.6374,585491.2633
157,00,05,246859.3357,518742.2147
158,00,05,413240.9623,350773.6622
159,01,05,423376.4712,224709.7736
160,01,05,157662.6512,417406.3865
161,01,05,420021.2947,231355.1358
162,00,05,285097.1166,527656.5531
163,00,05,316318.7960,577710.3467
164,01,05,478845.8882,74827.4572
165,00,05,183997.9478,277073.5096
166,00,05,595164.9186,119080.5632
167,02,05,336761.4954,258316.5462
168,01,05,127645.4199,557282.2060
169,02,05,187470.4311,585583.6866
170,00,05,345269.2175,257820.0512
171,00,05,244508.1201,523767.9844
172,02,05,456883.9736,391511.1479
173,00,05,414886.5912,551483.3431
174,02,05,125068.5604,164596.5654
175,00,05,340587.7689,258772.1202
176,02,05,419091.9839,551282.9674
177,01,05,251145.2317,175492.4419
178,00,05,101560.9089,376410.2546
179,00,05,293269.2389,272604.0235
180,00,05,247373.4073,195175.0989
181,00,05,85531.9554,381253.1915
182,02,05,433319.4224,296393.7822
183,00,05,428604.5771,297848.7306
184,00,05,284780.7143,413351.3412
185,00,05,188569.0996,630434.1958
186,02,05,80624.1620,452902.2368
187,01,05,431350.7187,539426.2512
188,01,05,621959.2031,314829.2992
189,01,05,250699.2416,174191.1576
190,02,05,438106.7044,616071.7749
191,02,05,259879.4448,300722.5045
192,00,05,512351.7341,338848.1502
193,01,05,319458.6957,585509.1365
194,00,05,428359.7652,456453.9731
195,00,05,435299.4340,540071.3471
196,02,05,603269.9820,120217.0412
197,01,05,259529.6965,302605.7109
198,01,05,441341.6075,612439.5545
199,00,05,417759.9939,342926.9827
200,01,05,189132.9051,272158.9903
201,00,05,476629.3872,70758.9667
202,00,05,190306.8679,280706.5421
203,00,05,339767.6083,255202.7131
204,01,05,188988.5631,283715.0400
205,02,05,314487.9333,587349.7633
206,01,05,302441.0028,270068.7334
207,01,05,410341.2941,548136.4699
208,00,05,295459.8219,271150.4794
209,01,05,621462.7963,324974.4071
210,01,05,497812.0741,313537.5453
211,01,05,185286.0976,575344.3033
212,01,05,83422.1463,453086.7688
213,02,05,320308.9370,582724.4594
214,00,05,119915.8880,163644.4801
215,00,05,470141.5087,609862.9807
216,01,05,414415.8910,348162.3600
217,02,05,79246.7986,380701.3992
218,00,05,430275.0376,458184.6581
219,00,05,189674.5569,629564.4394
220,01,05,264271.0372,302358.6337
221,02,05,421244.3753,122166.7748
222,01,05,439806.9588,294883.2693
223,00,05,281213.7774,415628.4970
224,01,05,283347.1904,442661.3665
225,01,05,358813.8742,570014.4686
226,00,05,195506.9832,348501.1391
227,02,05,431462.5518,544440.3649
228,00,05,580922.6260,172885.9305
229,00,05,119331.5652,161578.5377
230,00,05,130173.1201,560698.3778
231,01,05,117894.5798,243991.5045
232,02,05,416830.5340,552508.5162
233,01,05,122045.1521,166080.6457
234,02,05,404070.0310,392984.9994
235,02,05,290213.0509,519583.1224
236,00,05,270276.7326,415190.7110
237,02,05,297111.2885,268431.3699
238,00,05,343588.2299,102339.1290
239,01,05,272810.9762,405508.9582
240,01,05,189874.9762,318609.5121
241,00,05,459075.8439,389191.1830
242,00,05,582544.1417,168229.1704
243,00,05,432361.2311,539979.5861
244,02,05,437834.8994,291819.4137
245,00,05,598892.0785,113064.2850
246,00,05,201015.5992,319497.9579
247,00,05,249166.3398,175065.9033
248,02,05,417332.3756,554368.5127
249,01,05,358677.8127,574167.1859
250,01,05,349192.6788,584968.1055
251,01,05,184287.2720,219273.8321
252,00,05,623047.3659,592837.9159
253,02,05,98851.9391,381785.2474
254,01,05,100871.6987,386300.9787
255,00,05,83350.6509,376812.2345
256,02,05,94844.3116,490515.3631
257,00,05,436171.7854,617801.2911
258,02,05,112131.6121,238586.8811
259,02,05,128538.0643,559245.4452
260,00,05,195998.7251,322378.8405
261,00,05,495382.0201,317988.2159
262,02,05,353847.6059,594214.6275
263,00,05,186543.6823,576467.5276
264,00,05,87360.4928,385093.3445
265,01,05,193904.6928,227575.3038
266,00,05,463215.6162,389381.7521
267,00,05,417372.4067,558204.4920
268,01,05,424876.7809,162250.0289
269,00,05,281902.4166,416426.8674
270,01,05,432012.8232,157018.8956
271,01,05,599010.9304,118371.8547
272,01,05,519271.3063,342627.5745
273,02,05,301081.0255,270466.9679
274,00,05,268190.9771,69578.0324
275,02,05,289794.9383,521132.7772
276,01,05,246683.9440,516191.4981
277,01,05,471326.4288,609580.3731
278,01,05,335671.3782,262580.7441
279,02,05,193114.6354,630169.4128
280,00,05,190500.8009,225426.6110
281,00,05,99716.8557,486348.7709
282,02,05,195280.4056,628959.2556
283,01,05,158031.6766,419850.3031
284,00,05,119354.0588,161825.1207
285,02,05,517783.4484,345829.3556
286,02,05,419301.5749,348225.8546
287,00,05,439126.5681,614797.9000
288,00,05,582552.9094,177741.0713
289,00,05,429766.0063,540840.8335
290,02,05,420447.5759,343913.0044
291,00,05,445659.7956,620364.2761
292,00,05,481116.7998,79122.6601
293,01,05,612266.5688,593025.3412
294,01,05,275758.6326,418296.7131
295,00,05,411276.6989,344729.8302
296,00,05,461722.0285,397379.8207
297,02,05,199269.7661,627655.5230
298,01,05,191664.1580,624482.3581
299,02,05,423645.8721,228814.3259
300,01,04,339565.7937,105157.5590
301,01,04,427418.6067,151256.0573
302,02,04,354345.2767,598770.1364
303,00,04,414436.4610,230823.7001
304,00,04,605809.3299,114811.6313
305,00,04,80551.1380,454435.7256
306,01,04,194659.0276,622882.4622
307,01,04,425795.4515,548428.5146
308,01,04,95855.9365,498693.8285
309,02,04,618367.2221,319944.2588
310,02,04,420456.8405,543062.8676
311,00,04,419247.0833,348610.0335
312,02,04,249481.3731,518657.5901
313,02,04,431009.4397,288166.6289
314,00,04,427398.6600,459646.5570
315,00,04,344746.3476,263891.7878
316,02,04,266137.3296,297777.6052
317,00,04,193933.8757,624969.3981
318,02,04,273234.2857,403652.7663
319,00,04,100663.0517,493701.6710
320,02,04,414889.9272,349675.0415
321,02,04,426772.6974,229802.0565
322,00,04,407221.6726,385681.7406
323,02,04,193328.7432,322855.5120
324,00,04,250243.0297,164995.5869
325,02,04,427917.9724,226601.9774
326,00,04,167203.6218,415353.3562
327,02,04,170263.4696,420428.0214
328,02,04,186039.1413,572728.8805
329,02,04,95784.4864,500736.1040
330,00,04,267909.3919,301209.3741
331,01,04,257642.4468,200004.2097
332,01,04,116516.3977,250247.3793
333,02,04,469283.6915,610575.7190
334,01,04,263388.0376,73138.6871
335,01,04,433022.4628,535635.1458
336,00,04,409679.5650,560453.9342
337,01,04,407182.7729,343344.8318
338,00,04,419361.5301,552168.7452
339,01,04,545593.1856,119394.3750
340,02,04,252088.0496,526674.0756
341,02,04,408762.4997,395960.1438
342,01,04,409931.7727,353338.9151
343,00,04,196132.6985,219547.5893
344,02,04,429671.7312,463298.8678
345,01,04,444183.9626,626294.8191
346,02,04,502524.8467,321350.7585
347,00,04,416633.0372,112682.8144
348,02,04,343623.2373,100538.6826
349,02,04,278193.2525,73553.7471
350,02,04,192727.5012,632958.9820
351,02,04,592002.5425,172058.5121
352,02,04,349929.5788,589247.9195
353,01,04,419204.9770,226289.6479
354,01,04,420295.6045,222369.8593
355,01,04,429092.4237,451607.7835
356,02,04,463538.0223,390905.8507
357,02,04,432434.0954,544857.4767
358,01,04,193668.4232,216378.3747
359,01,04,82547.7550,381047.1135
360,01,04,282848.5536,522193.3508
361,02,04,439909.3451,299484.8671
362,02,04,262607.9619,295582.1289
363,01,04,441933.7459,625735.0349
364,00,04,424663.1532,166437.3764
365,02,04,253867.6685,304817.7286
366,02,04,184597.4987,286829.8344
367,02,04,283042.0716,413917.6543
368,00,04,252350.7252,174023.9086
369,00,04,84072.1825,383383.6109
370,01,04,409940.0598,397369.5044
371,01,04,249895.2368,188996.7611
372,02,04,434973.4022,300868.8578
373,02,04,191702.1274,347405.4357
374,01,04,190059.4446,281545.7887
375,02,04,254370.8311,187531.2001
376,02,04,93190.3186,483712.3144
377,01,04,338346.1964,253458.4144
378,02,04,416600.7495,222855.0877
379,02,04,435572.1750,161596.5334
380,02,04,114502.8616,162811.6361
381,01,04,287530.0555,522678.5791
382,01,04,171077.0663,421736.7658
383,02,04,465927.6145,606380.0023
384,01,04,254379.3079,171520.3590
385,01,04,300121.8505,265316.3694
386,02,04,504753.2613,311501.4681
387,00,04,187284.8333,621985.0844
388,00,04,277173.4461,409001.5294
389,00,04,353233.7088,566924.9632
390,02,04,262488.3929,308084.2163
391,02,04,257579.6003,309151.2814
392,00,04,190328.4025,322216.4686
393,02,04,193465.9767,318467.3485
394,01,04,597756.8445,127838.5602
395,01,04,425418.6319,118002.7844
396,02,04,193116.9021,319563.9695
397,01,04,82508.5622,462103.9668
398,01,04,332094.6031,262229.8259
399,02,04,460906.7169,397401.3114
400,00,04,265864.3346,411700.7934
401,02,04,333627.9637,98028.4618
402,00,04,187805.5760,576037.6230
403,02,04,81718.0229,463437.5383
404,01,04,260278.2626,191794.2272
405,00,04,555171.1858,115465.1037
406,00,04,245593.9583,171979.8126
407,02,04,431444.4949,298822.8340
408,01,04,425534.2005,460398.6195
409,01,04,420459.9468,347789.6661
410,02,04,279003.3370,416672.0345
411,02,04,279540.2680,410692.9903
412,02,04,126033.4933,561851.3378
413,02,04,278405.7610,405475.6549
414,01,04,486190.6849,76920.3530
415,02,04,359473.8754,576165.5597
416,00,04,203962.3460,350085.0755
417,01,04,191927.9396,323717.7187
418,02,04,132995.0947,564198.3866
419,01,04,83482.3395,375829.9844
420,02,04,255371.6736,299023.0704
421,00,04,196732.9381,627653.2629
422,00,04,595711.4443,119700.5084
423,02,04,616847.1043,311892.7131
424,01,04,421191.4239,236998.9118
425,00,04,123983.9888,241755.7307
426,00,04,422245.1364,238712.1636
427,01,04,340383.7008,261283.0226
428,00,04,316159.8419,579470.8280
429,02,04,400326.2168,388882.1328
430,01,04,338797.4272,94882.9491
431,00,04,275343.1615,67890.2899
432,02,04,580886.6419,168551.9062
433,01,04,434938.0572,452917.8424
434,01,04,257715.4888,195117.2316
435,02,04,95110.9011,484901.2898
436,01,04,101685.1194,489246.5993
437,02,04,269497.5330,68296.7810
438,02,04,611872.8936,319366.5493
439,02,04,203630.1287,312768.8660
440,01,04,387990.2403,170295.2980
441,02,04,249844.9299,522133.4227
442,01,04,552065.1602,118668.4070
443,02,04,343090.0717,251614.3478
444,02,04,428220.3618,224463.0917
445,02,04,265400.8698,411973.6520
446,01,04,269302.8318,82492.0982
447,02,04,544826.1314,113877.4282
448,00,04,437772.0252,303822.8676
449,00,04,349750.4756,100945.1483
450,00,04,407970.6624,397120.6319
451,02,04,301304.8535,271194.5522
452,00,04,506610.7969,344528.0718
453,00,04,479501.4523,81317.6136
454,00,04,105405.1821,372155.9240
455,00,04,440085.0548,291452.4293
456,02,04,439189.5963,295805.6952
457,02,04,187792.7797,219615.3519
458,00,04,268772.4775,414281.3771
459,02,04,104924.7794,384946.3093
460,00,04,359525.1332,572878.5302
461,02,04,186551.0288,268623.5095
462,02,04,275921.2314,76125.9690
463,01,04,118364.1334,241130.6788
464,02,04,191784.8946,583892.2293
465,01,04,93234.5612,489998.5042
466,00,04,274847.5265,418612.9675
467,02,04,120817.3634,561970.9004
468,00,04,442620.3425,616042.7730
469,00,04,423991.8670,152454.0026
470,00,04,435680.1053,541276.9185
471,00,04,78190.1970,460954.1021
472,01,04,364752.2468,570051.9891
473,02,04,365120.5959,569804.6373
474,01,04,429329.5276,160961.1407
475,00,04,338989.3502,258857.9076
476,01,04,408753.3028,393094.7937
477,01,04,579603.4153,176585.3396
478,02,04,612323.8075,320703.7940
479,02,04,95540.1573,493533.5187
480,00,04,422794.0993,542719.7005
481,02,04,413321.5873,556187.2196
482,01,04,307921.5074,580886.9394
483,02,04,118611.6934,169757.6222
484,00,04,162704.3085,423587.1441
485,02,04,286837.3633,524177.1064
486,00,04,248599.0715,179841.2710
487,00,04,433978.7753,539245.8078
488,01,04,156422.6401,422091.7934
489,02,04,80524.3805,387944.8780
490,00,04,83854.3343,383229.5494
491,01,04,109430.7335,377339.3884
492,00,04,196459.5877,325152.9053
493,01,04,416246.2387,122892.1636
494,00,04,249211.8244,523281.5237
495,00,04,81245.5964,374396.1446
496,02,04,415095.6319,551762.1783
497,00,04,624468.0266,595881.1271
498,02,04,433304.2417,545404.9585
499,00,04,432034.3330,154625.0477
500,01,04,273849.9296,418652.8651
501,01,04,91183.6490,377660.7413
502,00,04,433087.3584,288628.7684
503,02,04,284520.0581,408874.1943
504,00,04,122125.5716,241824.4402
505,02,04,493927.7829,324149.7417
506,00,04,428815.0043,450777.6488
507,02,04,382999.1123,170079.5969
508,00,04,345096.4445,251786.9767
509,01,04,113413.2515,165367.4086
510,00,04,296337.4423,276721.9799
511,02,04,109227.6274,385503.4502
512,00,04,98623.5430,384956.9258
513,01,04,594599.6031,125522.2644
514,01,04,257067.5426,177347.5176
515,01,04,250040.6037,184114.1840
516,02,04,379789.0262,176555.0643
517,00,04,544265.0936,115643.5899
518,02,04,416481.8183,227539.8813
519,02,04,285773.0721,517223.8401
520,00,04,320765.5851,581676.7397
521,00,04,123851.9349,168858.2809
522,01,04,421410.1234,109456.9969
523,00,04,420885.9847,226238.1103
524,02,04,473588.6501,600671.7587
525,00,04,124001.7194,159791.4479
526,02,04,581780.4982,175198.3080
527,00,04,603369.7613,112456.1622
528,02,04,480143.8592,71305.8483
529,02,04,358249.0675,584594.7650
530,00,04,119465.1325,161118.2432
531,00,04,345458.3484,259472.9901
532,01,04,514701.0887,343629.3592
533,00,04,183964.9143,225973.5063
534,01,04,240531.6274,520436.0851
535,00,04,542998.7623,106565.3515
536,02,04,259468.8704,169229.4065
537,00,04,318911.2035,585082.3023
538,02,04,478736.4307,75876.2464
539,02,04,287757.7832,415838.6106
540,00,04,119168.2835,249301.8558
541,00,04,115321.6006,165323.6490
542,02,04,411357.2540,340965.9672
543,00,04,338408.5588,93523.5706
544,01,04,128545.1185,564990.1434
545,02,04,410046.3947,552962.4359
546,01,04,433511.2887,295140.9467
547,00,04,111331.3565,244297.6038
548,01,04,269309.6867,75403.2840
549,01,04,625084.4354,325176.5202
550,02,04,123997.8481,567725.2574
551,01,04,346067.8329,94049.0265
552,00,04,191027.4362,625989.6333
553,00,04,408725.2780,351619.1773
554,00,04,97287.0299,387997.9798
555,01,04,440429.3795,294531.5039
556,01,04,489029.1099,75213.2050
557,01,04,256670.7565,194490.2437
558,02,04,602230.5025,111234.1680
559,00,04,183716.4458,222074.7716
560,01,04,600712.5995,125672.9679
561,02,04,351496.4543,569624.0644
562,02,04,122617.8851,562484.2755
563,02,04,114477.0747,232704.6277
564,02,04,341121.3938,106664.0288
565,01,04,445447.4365,621976.3106
566,02,04,472544.4232,607799.6076
567,01,04,436442.8270,543770.9242
568,02,04,257964.3808,303639.4995
569,01,04,289621.8390,450022.4319
570,01,04,613519.3825,596099.8455
571,02,04,438379.5860,613797.8879
572,00,04,258943.8343,295651.2756
573,00,04,243797.7535,527198.1633
574,02,04,190578.9676,317006.7263
575,02,04,378038.6451,165538.6935
576,01,04,90521.5660,486416.2025
577,00,04,89501.5334,374935.3185
578,02,04,249494.5247,524575.1239
579,01,04,613797.9351,583497.0106
580,02,04,163039.9237,423381.1543
581,00,04,119779.4361,155901.3563
582,01,04,465607.4143,384972.7004
583,02,04,192650.2743,309177.6440
584,02,04,433406.1325,289894.0249
585,01,04,447940.6122,611304.4931
586,00,04,580958.2405,166637.2730
587,01,04,187507.7468,625448.2863
588,02,04,417210.9250,232377.3252
589,00,04,462840.6857,401008.7462
590,02,04,474396.5301,607168.0240
591,00,04,272430.9144,67563.8254
592,01,04,268267.4343,71807.3061
593,00,04,77389.8827,373314.3476
594,02,04,192488.1412,216535.9635
595,00,04,279708.0961,421545.9053
596,01,04,287351.9389,443899.7688
597,01,04,338872.1832,92576.9542
598,00,04,279555.3624,442151.8443
599,01,04,478506.6276,68018.3502
600,01,03,427533.1873,454161.9489
601,02,03,200470.8516,635397.1227
602,01,03,353688.0620,582573.0105
603,00,03,196936.5271,356265.9919
604,00,03,619217.3428,596073.6134
605,00,03,419051.4990,564903.3239
606,00,03,99579.6594,370334.8870
607,01,03,86223.8496,482298.5511
608,02,03,327836.1314,102221.4186
609,01,03,294757.7206,276090.8643
610,02,03,411086.5553,356929.6329
611,01,03,423799.7233,288573.3323
612,01,03,270191.7367,297129.5389
613,02,03,478465.4101,84648.5176
614,02,03,352930.7750,565331.5290
615,02,03,571261.1476,168269.5984
616,02,03,198914.2027,229314.5058
617,00,03,239871.7267,531284.7166
618,00,03,353583.3264,262656.1003
619,01,03,507228.2468,352809.9002
620,02,03,77797.8070,369570.5598
621,02,03,290938.7320,454047.3947
622,00,03,162794.2595,420370.9526
623,00,03,580472.5201,183838.8386
624,00,03,344821.9874,248069.6262
625,00,03,429085.0576,547343.6633
626,01,03,279553.6493,410065.9654
627,00,03,613572.9079,599047.2640
628,01,03,546090.8259,124953.8978
629,00,03,198877.5064,639386.8512
630,00,03,175160.8020,575383.2502
631,01,03,182509.8028,576271.3643
632,02,03,495087.2646,326770.2573
633,02,03,414536.5359,157879.3978
634,01,03,421468.5255,457129.8523
635,00,03,256569.5579,522880.1680
636,02,03,190272.6350,285712.2127
637,00,03,518365.6549,342849.1040
638,01,03,261777.9063,416010.8419
639,00,03,614212.1775,317155.0188
640,01,03,198621.2550,223729.2799
641,02,03,270437.5376,401527.8643
642,00,03,550872.1509,108439.5729
643,00,03,305382.0574,260396.7403
644,02,03,418436.2905,116087.7951
645,01,03,435680.6416,546145.2141
646,00,03,628899.5653,310615.7823
647,00,03,496583.0948,316700.0469
648,01,03,177381.2227,578139.6223
649,01,03,121928.3676,155120.4966
650,01,03,436954.9795,619771.5688
651,02,03,426648.6021,128767.3211
652,02,03,243702.5256,533469.9698
653,00,03,460526.4403,399469.8439
654,02,03,200654.2665,623314.4180
655,02,03,309131.2464,592985.6870
656,02,03,192008.6339,224813.8180
657,02,03,374685.0308,165078.0233
658,02,03,207365.0968,340332.1454
659,00,03,159281.9657,412840.4725
660,00,03,345819.1167,267230.8500
661,02,03,129595.7999,151166.9621
662,00,03,510739.6817,342238.6139
663,00,03,249693.7597,173515.4216
664,00,03,255719.9969,192354.4857
665,02,03,257156.4578,520832.4634
666,00,03,86473.9321,499643.4989
667,02,03,85781.6100,393376.5599
668,00,03,609532.4812,602156.4866
669,00,03,506254.0046,351560.6982
670,00,03,244736.3341,175156.6376
671,00,03,330855.0698,95170.5628
672,00,03,263470.6228,309977.4392
673,01,03,186405.9536,284378.2708
674,00,03,471543.1579,594802.1400
675,00,03,452954.3584,625771.9504
676,00,03,82723.3067,465250.5439
677,00,03,587217.0624,120418.4598
678,02,03,428320.4100,164268.9775
679,01,03,182275.7967,270668.9539
680,00,03,180695.3389,232850.3276
681,00,03,427230.4174,549273.3583
682,00,03,279859.7455,448116.5191
683,02,03,258538.7092,191222.0632
684,00,03,480398.6058,609553.4385
685,01,03,440131.1706,621206.2748
686,02,03,257839.6505,294028.0447
687,01,03,174071.6962,423698.0219
688,02,03,451105.4061,386950.3894
689,01,03,202594.3246,621767.4405
690,02,03,417654.3334,344235.9672
691,00,03,408700.0087,394399.5835
692,01,03,82054.3518,373610.7688
693,01,03,251033.3611,312958.6619
694,02,03,174100.0207,421010.2054
695,02,03,246597.5855,162103.6846
696,01,03,190406.6216,584879.2188
697,02,03,197036.5584,323056.0357
698,01,03,207441.0324,321534.9197
699,00,03,188101.4491,224039.1874
700,00,03,77711.0782,389102.1780
701,01,03,190769.1007,289571.6833
702,01,03,273545.1487,415833.1640
703,01,03,180408.1584,623076.1191
704,02,03,610701.2011,596232.0884
705,01,03,129954.2484,573012.2176
706,02,03,339431.7958,254510.6300
707,02,03,198438.0158,336439.2369
708,01,03,589863.9109,117997.8255
709,01,03,252319.2834,509397.0748
710,00,03,329381.6968,101576.4930
711,01,03,409668.0501,357605.9205
712,00,03,161233.5129,409647.2634
713,01,03,247196.3709,181637.9553
714,01,03,352892.8923,106890.9951
715,01,03,87632.9584,386407.1834
716,02,03,607604.2701,114540.6622
717,01,03,93620.5354,381111.6869
718,00,03,446077.6705,623525.4190
719,00,03,278795.0465,426104.0656
720,02,03,309199.3809,588414.8074
721,01,03,384736.7134,174577.6726
722,01,03,425539.7158,457765.3733
723,02,03,359036.6194,566021.6144
724,02,03,430901.7399,163817.3625
725,02,03,577553.2047,182024.8081
726,02,03,256224.2974,308864.1139
727,00,03,286494.4002,412153.7778
728,00,03,586294.9946,182681.0909
729,00,03,421524.4161,339392.3599
730,02,03,419518.1012,446833.6945
731,00,03,161272.7811,409428.7350
732,00,03,275715.4307,72217.0882
733,01,03,425542.2680,550827.0829
734,02,03,192204.3043,283347.5993
735,02,03,255409.5168,301777.4813
736,02,03,112673.9477,162878.0858
737,01,03,389063.9319,179159.9273
738,02,03,409286.9522,385623.8318
739,01,03,582495.5320,184392.1518
740,02,03,279665.1796,458407.3289
741,01,03,447762.1601,628825.5761
742,00,03,311461.4740,579692.9377
743,00,03,436260.3391,623781.0010
744,01,03,131437.2255,163877.7656
745,02,03,74647.4287,457306.9990
746,00,03,247471.0499,511966.4156
747,01,03,284145.6406,518947.6727
748,00,03,354167.7046,566823.0994
749,02,03,431414.3732,234284.3998
750,02,03,375440.4152,178155.4009
751,01,03,263499.1843,168045.4041
752,00,03,397450.2624,391789.1683
753,02,03,480684.6552,70686.9101
754,00,03,351436.1099,560471.1454
755,01,03,284006.8258,516603.5896
756,01,03,341895.8776,96020.4363
757,02,03,423445.5303,446685.4697
758,01,03,404648.4723,402027.3237
759,01,03,419110.5228,447101.3418
760,00,03,251730.1081,519050.4352
761,01,03,265057.7755,69836.6593
762,01,03,492471.0024,317628.5946
763,00,03,427980.2594,460182.4319
764,02,03,284054.4448,440730.3787
765,01,03,358783.9200,590239.6459
766,00,03,425320.0676,224996.1203
767,01,03,277012.7743,85952.9229
768,02,03,110448.0626,230204.5246
769,02,03,185870.6180,309428.7671
770,02,03,241510.9491,175192.1358
771,01,03,262160.9836,414433.1834
772,02,03,121954.8175,155224.2334
773,01,03,456794.0711,387236.5032
774,01,03,466049.2701,596928.7404
775,02,03,482788.4474,597422.3630
