ID, APP, DR, X, Y
062,02,05,5697.4915,6736.8053
063,02,05,5711.4320,9864.6646
064,00,05,2501.3002,10710.8100
065,01,05,7720.0075,9005.5017
066,00,05,7270.0180,12825.6684
067,00,05,5893.4518,10318.4714
068,02,05,5201.8380,11704.9736
069,01,05,1779.3396,12109.5913
070,00,05,7099.5334,9965.1619
071,00,05,1138.7420,12059.0149
072,00,05,7294.1826,7474.4533
073,01,05,5100.5479,6313.3053
074,00,05,3342.7611,8997.6475
075,02,05,2386.8509,11035.6827
076,02,05,3340.5251,8832.8559
077,01,05,4223.9483,5379.3737
078,02,05,2322.4816,11110.4805
079,00,05,4682.7432,5175.7235
080,01,05,5470.9523,9445.5061
081,02,05,3681.9457,8337.7975
082,01,05,2986.2072,12126.9633
083,00,05,5742.3097,12532.1200
084,02,05,6065.1449,7521.8127
085,00,05,7593.0503,6726.7955
086,00,05,2070.9819,11710.0341
087,00,05,2925.4887,6880.3552
088,01,05,2571.7112,9713.4602
089,01,05,2746.4769,11741.5489
090,01,05,6814.4987,7818.2142
091,01,05,6024.4287,11833.0387
092,02,05,3078.8494,12378.0479
093,02,05,3443.7292,12525.2448
094,02,05,6052.1479,5394.5318
095,01,05,5919.5396,10586.4746
096,02,05,4660.0352,11463.9701
097,00,05,4665.9759,11386.0162
098,01,05,6834.4031,10824.1932
099,00,05,5096.3695,13464.4691
100,00,05,2170.1209,10705.0902
101,02,05,3150.1359,6090.8581
102,02,05,4779.8987,7954.6607
103,01,05,6470.7073,12747.4106
104,00,05,3449.9984,5776.1619
105,01,05,6955.8569,5887.2250
106,02,05,3349.6412,5835.4238
107,02,05,4555.8283,7891.3293
108,01,05,4531.7268,7432.8249
109,01,05,1261.8664,11384.6371
110,00,05,3310.4610,12359.6313
111,01,05,7291.7735,9004.6239
112,02,05,5297.1272,7390.4394
113,01,05,6291.2287,6856.3097
114,01,05,7576.3034,11074.2870
115,02,05,3402.4856,10202.0736
116,02,05,7551.1764,6302.5617
117,02,05,5968.4460,12830.3666
118,00,05,4152.3279,7168.9204
119,02,05,3030.9017,8749.5065
120,00,05,3839.7698,6828.8375
121,01,05,4733.9265,8689.4264
122,01,05,1598.9487,11900.6500
123,01,05,3538.1508,9772.4682
124,00,05,5186.2911,5590.0870
125,02,05,7353.1001,9078.9455
126,00,05,2093.5739,11673.6422
127,02,05,4705.0680,5143.0829
128,01,05,7381.2201,7241.1410
129,01,05,5350.2140,9498.5342
130,02,05,4705.8637,8315.1757
131,00,05,7219.0306,10950.6653
132,02,05,4279.6959,11238.9647
133,00,05,5505.8803,5046.0226
134,02,05,7681.4703,6278.0982
135,01,05,6006.2252,4885.4531
136,02,05,1591.4437,12694.3841
137,01,05,3489.7976,7367.6950
138,02,05,4279.0674,7664.5905
139,02,05,4324.9222,10434.1669
140,01,05,6851.1759,6223.4255
141,01,05,6648.3559,11396.6337
142,01,05,4594.6112,11012.1264
143,00,05,6046.9922,6551.0415
144,00,05,7060.4161,6045.4461
145,01,05,5003.8671,12382.9766
146,02,05,5044.3591,13248.3607
147,01,05,4202.5450,7098.6981
148,00,05,6838.8376,10615.7485
149,01,05,3788.0055,12297.7140
150,01,05,6176.2121,5867.7626
151,01,05,5557.5824,6913.2403
152,01,05,1596.1831,13868.5003
153,01,05,3827.0508,6868.7219
154,00,05,4309.5306,13317.5973
155,00,05,7189.5860,12952.2374
156,01,05,6224.7296,6606.0977
157,01,05,6231.4531,13798.7978
158,02,05,5946.0235,7740.1154
159,01,05,4300.1942,6239.0365
160,00,05,5880.8371,12315.4156
161,00,05,3661.1372,8942.6529
162,01,05,6884.5331,6756.9692
163,02,05,5996.1433,7298.5251
164,02,05,5883.4291,5248.4070
165,00,05,4829.5887,11647.0281
166,01,05,2944.0227,12688.3692
167,02,05,3002.8294,9444.4052
168,01,05,5328.5297,9204.9337
169,00,05,6182.5074,5317.7097
170,01,05,4316.8033,9380.8183
171,01,05,5785.7891,8001.5345
172,02,05,4467.3115,5739.0234
173,01,05,3889.5279,7055.7945
174,01,05,5902.1755,5306.4449
175,01,05,6289.6721,10435.8686
176,00,05,6564.2855,5585.3722
177,01,05,2739.3921,8232.9627
178,00,05,6050.3891,13618.4038
179,02,05,5639.5516,9817.0847
180,01,05,3679.0553,9563.6037
181,00,05,4814.9504,10716.0048
182,00,05,6567.8421,10894.8498
183,02,05,1040.6635,13765.4246
184,01,05,6115.8560,5199.1767
185,00,05,3136.2563,10592.6991
186,01,05,3163.8605,6449.8535
187,00,05,4478.1865,12042.9032
188,01,05,4494.4157,11821.2609
189,01,05,7046.8746,7941.7195
190,02,05,7827.2905,7907.7484
191,02,05,3597.9268,9116.1809
192,01,05,5713.3075,7430.2891
193,00,05,7364.6640,6099.3911
194,01,05,6094.5956,10318.6694
195,01,05,6234.2214,8711.0106
196,01,05,2921.8567,6197.4672
197,02,05,2926.0164,12110.2682
198,00,05,5428.5794,4806.0689
199,02,05,5949.3761,10254.8670
200,00,05,4561.1789,12519.1778
201,01,05,4945.3478,13943.7465
202,02,05,5559.9053,5774.3279
203,02,05,6531.3721,6449.9393
204,01,05,6816.3266,7732.3606
205,01,05,3461.7305,6081.2842
206,01,05,5175.0057,5520.3436
207,01,05,2955.1973,8513.2519
208,02,05,5350.1695,10755.5334
209,02,05,3893.9584,10320.9825
210,01,05,2319.6553,13618.0635
211,02,05,5047.0982,12737.5563
212,01,05,5531.9364,12393.2666
213,02,05,7750.7677,7805.1451
214,02,05,6872.6542,9657.0114
215,00,05,6184.0572,7714.9056
216,00,05,5349.6254,6337.1447
217,00,05,2302.7649,9837.7349
218,00,05,6114.8312,8907.0777
219,00,05,5442.9513,6236.8504
220,01,05,7450.1531,9754.0883
221,01,05,6532.0752,11104.1406
222,01,05,4962.5759,8286.6067
223,02,05,5396.4803,5685.2662
224,01,05,4122.1969,13220.2143
225,00,05,7952.9335,6478.1844
226,00,05,7185.7401,8041.8160
227,00,05,7127.9944,11054.5203
228,00,05,6994.3696,5791.7284
229,02,05,6090.4708,13302.5200
230,02,05,4583.0307,7532.5218
231,02,05,1471.7943,11515.0183
232,02,05,5719.4592,12200.5428
233,01,05,6477.2342,12369.4708
234,02,05,5422.8810,9183.0365
235,02,05,3899.3401,12851.8394
236,00,05,5192.9608,12681.5417
237,00,05,6396.3973,10206.0921
238,00,05,4860.2858,5585.4486
239,00,05,6505.2278,13461.5261
240,02,05,5772.2522,10570.1849
241,01,05,3798.0321,8145.1519
242,02,05,3840.5265,11749.2180
243,02,05,3882.6529,7019.2925
244,01,05,5185.2507,10395.1564
245,01,05,4081.2569,11552.3334
246,01,05,6277.2116,8125.7469
247,00,05,3449.4560,7140.8376
248,01,05,4773.0932,4915.0500
249,02,05,3280.4912,9590.0840
250,02,05,4031.1767,5383.6576
251,01,05,2379.5933,7381.3259
252,01,05,7789.3245,8199.4906
253,01,05,6431.6380,12094.7497
254,00,05,3870.8605,11851.6742
255,02,05,6551.8164,5586.0959
256,01,05,1638.1961,13279.8115
257,01,05,8001.0966,6521.4150
258,01,05,8256.2891,7669.4893
259,00,05,3151.9285,6828.9242
260,00,05,4623.5451,6333.3438
261,02,05,7729.5241,7259.8678
262,01,05,4820.9454,11901.4135
263,02,05,7237.4549,10660.9720
264,01,05,7561.9365,12423.6667
265,02,05,3283.0598,7632.8323
266,00,05,5757.9489,6004.9196
267,02,05,5308.5780,10828.1771
268,00,05,4252.0911,12280.0003
269,02,05,5662.0181,9220.9288
270,01,05,6796.9035,11513.3114
271,01,05,5081.5014,9325.3054
272,02,05,4808.4041,9323.2629
273,02,05,3613.8854,13155.6456
274,02,05,5965.6000,6539.3325
275,00,05,5844.4460,7449.3889
276,02,05,6968.8092,10705.1532
277,01,05,2694.7212,10080.2050
278,01,05,2658.7659,9689.2468
279,01,05,3221.9324,6395.9022
280,00,05,4686.0466,12116.0243
281,00,05,5268.1833,5385.2388
282,02,05,7110.9415,6343.6668
283,01,05,3862.1784,11071.6817
284,00,05,4043.3073,7535.6700
285,02,05,6748.5453,10989.2477
286,00,05,3989.5218,8700.1594
287,02,05,2566.7720,6586.8290
288,01,05,7345.1520,12642.1090
289,01,05,4826.0209,13051.7392
290,02,05,7205.2728,8080.4110
291,01,05,4558.6448,13914.7069
292,02,05,2803.4936,12530.6006
293,00,05,6864.8986,9874.5495
294,01,05,5783.3898,11033.6540
295,01,05,6189.9484,11010.5599
296,00,05,5788.8653,5784.9337
297,02,05,1101.6691,13092.0905
298,00,05,3791.2386,6348.5184
299,01,05,2787.3672,9732.1676
300,02,05,3352.3059,7266.1014
301,00,05,4852.3002,5648.7060
302,02,05,4076.5241,6350.8164
303,01,05,7566.5642,8776.7387
304,00,05,3411.2970,10848.4921
305,00,05,1790.2085,11740.9390
306,01,05,5842.0340,6463.9499
307,01,05,4981.6669,7325.0903
308,00,05,4025.6742,10523.6549
309,00,05,4476.7919,11396.8721
310,02,05,2401.5442,10979.2931
311,02,05,5674.9760,10164.9394
312,02,05,0809.5155,12743.2219
313,01,05,2488.9616,13127.1407
314,02,05,5479.8039,6343.8209
315,02,05,4594.1745,10684.1242
316,00,05,3761.5273,12187.5747
317,02,05,7827.9019,11763.3434
318,01,05,4339.7375,10220.5488
319,01,05,4004.0537,7611.7396
320,00,05,2083.8248,11086.2639
321,01,05,4183.5850,13729.0752
322,01,05,4820.1013,12206.1212
323,00,05,2753.0788,8367.1053
324,01,05,3430.2875,8114.1933
325,02,05,4602.4212,10775.7563
326,00,05,3571.1987,8562.9785
327,02,05,3049.2979,6132.1567
328,00,05,3022.9588,13979.0896
329,02,05,4038.2879,13630.2181
330,01,05,2318.3539,9804.0640
331,01,05,6711.7021,10142.1026
332,01,05,6594.8932,6085.0127
333,01,05,2339.0967,11673.3427
334,00,05,4833.4264,7944.0683
335,00,05,5231.9939,8237.5790
336,02,05,8242.8711,7441.9393
337,00,05,5478.6459,9692.1260
338,02,05,7598.6525,11644.5625
339,02,05,2330.7738,11698.7470
340,01,05,7786.8847,9013.7796
341,01,05,4741.0999,13524.8523
342,02,05,8027.7249,7174.4581
343,01,05,8021.3526,8512.5797
344,01,05,2435.5659,9420.1675
345,01,05,7782.9023,10050.0342
346,02,05,7874.6967,7987.9757
347,00,05,1477.4142,13385.8780
348,00,05,1904.5228,11663.1738
349,02,05,2586.5763,11438.8865
350,01,05,4422.1689,5486.8987
351,01,05,2420.7538,7497.1224
352,01,05,1190.8126,11844.5548
353,01,05,6337.4413,12206.7835
354,01,05,2224.9153,10974.2441
355,02,05,5887.2287,5750.2247
356,02,05,5830.1215,10839.6924
357,01,05,1791.4088,10996.5445
358,00,05,3081.3433,6272.1058
359,01,05,4875.3569,13092.5768
360,01,05,2979.0029,7854.4910
361,00,05,5590.7216,10775.4122
362,01,05,7742.2457,11233.7958
363,02,05,6109.6083,8285.1193
364,01,05,7369.1864,6100.9798
365,00,05,6057.2140,10101.2399
366,02,05,3044.7059,11075.9718
367,00,05,6646.8659,6978.0988
368,02,05,6157.1531,12825.5445
369,02,05,1747.4757,11783.2174
370,00,05,2660.5786,12967.7197
371,02,05,3480.4608,11319.5307
372,02,05,1305.1116,12739.1604
373,00,05,3487.2164,12007.9481
374,02,05,5739.1550,13049.3587
375,02,05,7873.1937,8926.1029
376,01,05,6595.6087,5926.6781
377,02,05,5159.5160,5585.0033
378,02,05,6745.9222,10637.3075
379,01,05,3127.3575,10850.0134
380,01,05,4328.6478,5568.4826
381,00,05,6055.1836,7316.9126
382,02,05,4726.3854,12208.5925
383,00,05,7249.3364,7761.5470
384,00,05,3180.0084,8441.7717
385,01,05,5828.8881,8448.3876
386,00,05,4757.3083,10997.1250
387,02,05,2581.0823,9898.9568
388,02,05,6725.6124,7592.1759
389,01,05,1841.4286,11247.5200
390,01,05,1732.3996,13536.9010
391,00,05,6711.5529,11429.8868
392,00,05,3480.2384,7169.6999
393,00,05,5747.1785,4729.9022
394,00,05,2238.6461,12647.9181
395,00,05,5351.2017,12575.9106
396,02,05,3163.2307,9096.0723
397,02,05,5501.3261,9766.8555
398,02,05,6151.4298,6597.9619
399,01,05,6890.0927,11020.0671
400,00,04,8732.2422,10072.8577
401,00,04,2146.9346,13873.9035
402,00,04,5578.2566,7088.3137
403,02,04,7966.5496,11651.7551
404,02,04,5621.6178,11745.3645
405,00,04,2386.1365,7365.2784
406,01,04,4020.1267,7575.7554
407,01,04,7594.8796,11340.8645
408,00,04,5284.5424,7188.9022
409,01,04,6316.9103,5098.4632
410,02,04,3983.3201,8710.3015
411,02,04,4235.5169,5319.2310
412,02,04,5054.5558,8340.8468
413,02,04,7897.4918,6259.8442
414,02,04,4037.4114,5481.4409
415,00,04,3084.6859,7752.0442
416,01,04,6274.0104,11739.3146
417,00,04,3984.0848,11833.1868
418,00,04,2517.7284,13273.0508
419,01,04,4367.6063,8242.5750
420,01,04,5148.9459,5394.5447
421,02,04,2544.4185,13052.6625
422,00,04,6232.0675,13313.7214
423,01,04,5249.9246,4238.2340
424,00,04,1362.6256,9173.2188
425,02,04,0418.2719,12557.8004
426,02,04,5911.9809,10372.7256
427,02,04,3319.3600,11623.2636
428,00,04,7164.6390,9625.7667
429,00,04,3571.0129,8570.1219
430,01,04,7892.2076,8632.2557
431,00,04,9016.8451,7442.6422
432,01,04,4356.6059,10836.5782
433,02,04,3866.8423,8138.2981
434,02,04,2514.2931,6775.6512
435,02,04,2498.1806,10697.4693
436,00,04,1583.3744,9858.6092
437,00,04,4797.0309,7099.9162
438,02,04,5156.1871,9484.4346
439,02,04,4461.6604,8123.3673
440,01,04,4741.2221,3961.4697
441,01,04,5803.5658,9458.8731
442,01,04,5301.1520,12030.6078
443,00,04,2182.4719,5764.6108
444,02,04,6692.8228,8922.2571
445,02,04,3679.3998,8447.2693
446,00,04,7979.3941,6953.1761
447,02,04,2038.5452,12667.8634
448,01,04,1621.3586,11464.4760
449,02,04,7638.4985,10372.1549
450,01,04,2999.0563,5812.8569
451,01,04,2786.4989,12239.1528
452,01,04,8640.1832,8795.8678
453,00,04,8278.0697,12551.1039
454,00,04,8578.9315,8495.8210
455,00,04,6001.8402,4817.7838
456,01,04,2795.7749,9768.5208
457,02,04,2238.1320,5837.7459
458,01,04,7249.5006,7888.8857
459,00,04,7284.3954,6321.7748
460,02,04,8281.5761,11386.8193
461,00,04,5511.7381,5184.1939
462,01,04,4029.8005,5797.8867
463,01,04,5227.2725,9687.0559
464,02,04,6152.2767,9077.3045
465,02,04,2644.4143,10238.5499
466,02,04,6662.7544,11321.8300
467,02,04,7892.1237,7504.3567
468,02,04,2744.5852,11445.4314
469,01,04,7080.5990,5363.4863
470,01,04,4377.9154,6557.8691
471,00,04,1796.7669,12343.5220
472,01,04,2335.6806,6017.1602
473,00,04,4723.5112,10655.9767
474,01,04,2135.8271,10763.0585
475,01,04,2957.9070,9443.3298
476,02,04,7716.0818,6770.7304
477,01,04,5583.1203,8021.1432
478,02,04,5645.3173,13271.1591
479,00,04,7468.7135,13999.5772
480,00,04,7862.4834,9557.0481
481,02,04,3712.5366,13590.2008
482,02,04,7505.5261,6263.7628
483,01,04,2411.2201,13643.0839
484,00,04,4082.3389,5984.1823
485,01,04,6466.2466,7538.9064
486,01,04,1720.0546,10673.9740
487,02,04,8104.6634,12392.4562
488,00,04,3507.6288,12003.1305
489,01,04,1888.0604,8460.3450
490,02,04,7798.5662,12898.4374
491,02,04,5340.6025,8577.6037
492,00,04,8211.7866,10910.9992
493,00,04,7191.4224,10259.4647
494,02,04,2941.4482,6678.4636
495,01,04,2054.4620,8426.7319
496,00,04,5034.5200,13297.6863
497,02,04,6512.0629,3867.6125
498,02,04,5880.3412,12739.9358
499,01,04,7286.9380,6337.1668
500,02,04,5855.8275,6960.3038
501,01,04,2166.5964,10591.9934
502,01,04,8074.6535,11373.7431
503,00,04,1735.4312,7964.2018
504,01,04,1416.6791,11413.6778
505,01,04,0550.9942,11189.4575
506,00,04,7596.0074,7665.3147
507,01,04,5745.2653,8667.4278
508,01,04,2399.4800,5687.7893
509,01,04,0689.9988,12932.6883
510,02,04,0662.6346,12806.8279
511,00,04,0372.6349,11910.9859
512,01,04,4206.1997,4360.3879
513,00,04,2510.8877,7595.3727
514,00,04,7571.1308,8133.9523
515,00,04,1326.7003,12380.0555
516,02,04,6291.4734,6142.7612
517,01,04,7547.1731,5025.2436
518,00,04,2326.0259,13435.2377
519,00,04,2105.4254,6637.0119
520,02,04,1941.7521,6345.7064
521,00,04,8932.2645,6596.5659
522,00,04,7776.4255,12244.6886
523,01,04,7821.6425,12885.5177
524,01,04,2211.8589,6884.0801
525,00,04,4728.2126,9358.8966
526,00,04,7981.7873,10669.6112
527,02,04,4644.5609,13011.7498
528,02,04,6445.4183,4888.0690
529,00,04,5339.2106,8088.0836
530,01,04,7439.9949,4647.2030
531,01,04,3464.7871,8536.4374
532,02,04,7344.2296,9144.9935
533,01,04,0932.5608,11245.8173
534,00,04,6165.7587,5833.4696
535,01,04,5957.5488,12583.8713
536,00,04,8516.0289,7283.7448
537,00,04,6780.1946,9471.8403
538,00,04,3579.9654,7774.7982
539,00,04,0562.2155,10635.5612
540,00,04,7964.6719,11457.7659
541,02,04,5272.1390,9470.3675
542,01,04,0537.6029,10503.3488
543,01,04,7015.9601,10100.1784
544,02,04,6410.6965,11706.8462
545,01,04,6377.7306,4047.5515
546,00,04,1685.9946,5915.2715
547,01,04,6380.0783,10631.5722
548,02,04,5448.3464,8172.6651
549,00,04,0821.5658,10112.8519
550,00,04,8801.2375,7925.0529
551,00,04,6970.4625,10526.1512
552,02,04,5645.9883,13711.5031
553,02,04,5240.6105,8184.4850
554,01,04,6980.3807,13062.0832
555,00,04,6653.0822,9691.1809
556,02,04,2510.6433,10870.7667
557,00,04,8879.8375,9463.9663
558,01,04,5065.6292,13997.4989
559,02,04,8265.4450,10117.1256
560,00,04,5840.0421,9727.5987
561,02,04,8671.3715,6729.4070
562,02,04,5030.2312,8684.6034
563,02,04,0233.1249,12772.8376
564,02,04,1179.2424,13798.8961
565,02,04,6598.0863,4968.0873
566,00,04,8460.4793,8227.3705
567,02,04,2518.2530,5038.1275
568,02,04,2238.6553,9876.7585
569,02,04,8933.1104,6997.7252
570,01,04,8148.3614,6533.5830
571,00,04,3738.5903,10637.5490
572,02,04,8885.8135,7858.9006
573,00,04,6922.5873,6738.8774
574,01,04,6861.9464,5575.6509
575,02,04,3059.1660,4354.8172
576,02,04,2509.5224,4822.3847
577,01,04,1260.6831,12902.2766
578,01,04,6230.7434,9593.4298
579,00,04,6227.8368,4772.5267
580,01,04,3659.2383,11690.5344
581,00,04,7374.1101,12124.8985
582,01,04,1224.0308,7281.6607
583,00,04,8010.8057,5525.6838
584,02,04,3072.4423,12980.1084
585,00,04,4217.8009,9280.9757
586,02,04,2418.4895,9792.2189
587,00,04,5548.1402,8730.2764
588,00,04,5387.6146,11061.2222
589,00,04,7265.7481,8365.0694
590,00,04,1225.9469,13751.3135
591,02,04,4905.1463,12692.6882
592,00,04,1552.5738,6870.4974
593,02,04,4778.5408,5606.7132
594,00,04,4493.5310,10008.3602
595,02,04,0618.9307,11090.4667
596,02,04,2702.9265,10702.3344
597,01,04,7209.8750,9025.5461
598,00,04,6798.0112,12824.3069
599,00,04,6510.5534,4117.7077
600,02,04,2587.7520,13393.1083
601,01,04,3028.0510,13296.1348
602,02,04,7179.3829,4257.5939
603,02,04,2688.3079,6607.3526
604,00,04,7156.4544,6591.4427
605,00,04,5227.4673,4634.8837
606,02,04,4668.0036,8596.2108
607,02,04,1435.1272,10924.4037
608,01,04,0359.6390,12977.9462
609,01,04,6655.2504,6135.1511
610,02,04,8777.1539,6371.6631
611,00,04,7159.8009,8574.5204
612,00,04,2566.4015,10736.8667
613,01,04,2079.4366,11650.4710
614,01,04,3347.2694,13866.8182
615,01,04,5439.5540,13866.3498
616,02,04,7825.9962,9999.6885
617,00,04,6530.1895,4167.0584
618,00,04,6110.0512,5889.3693
619,02,04,4764.1679,12568.4436
620,00,04,4221.7918,8658.9318
621,01,04,1796.8746,6744.6814
622,02,04,7502.7281,12281.0917
623,00,04,4878.6775,5169.5597
624,01,04,5420.1456,9705.4191
625,02,04,7459.5886,5918.5417
626,00,04,8244.8661,7882.2124
627,01,04,3310.9776,5729.6415
628,00,04,1983.9142,10086.1313
629,02,04,0306.4003,12986.3801
630,02,04,3076.8962,9185.5756
631,01,04,8359.9554,8490.2745
632,02,04,2985.9322,13906.4539
633,01,04,1018.0171,12945.5208
634,01,04,7976.1893,12664.1032
635,01,04,5648.5157,4059.7704
636,02,04,8541.6871,11103.6751
637,00,04,5581.5019,9252.7967
638,01,04,2980.3584,10451.4509
639,01,04,8018.8293,11691.1278
640,02,04,0886.0142,13041.7496
641,00,04,4451.6562,7382.8132
642,00,04,8157.3135,13528.0277
643,02,04,1938.8024,13348.9405
644,01,04,6533.8624,6010.5201
645,02,04,8580.7647,5438.4958
646,00,04,4260.4034,13575.6578
647,01,04,5059.3698,12550.9374
648,02,04,1656.9995,11727.6200
649,02,04,2413.0455,5533.8091
650,00,04,7818.1148,9353.0172
651,02,04,6187.8078,7779.6053
652,01,04,3328.8255,4584.5507
653,01,04,6456.8767,10844.8025
654,02,04,5782.2111,12463.1899
655,00,04,4940.3952,10955.1315
656,02,04,4630.1493,11819.9888
657,01,04,5746.6672,5652.6626
658,02,04,0876.2259,11593.8909
659,00,04,6019.3782,4879.9561
660,00,04,7972.6461,5248.3708
661,02,04,5140.1756,11908.6736
662,01,04,4675.3653,13414.9959
663,01,04,5313.7342,10237.8743
664,02,04,6745.8675,8876.1837
665,00,04,6606.3840,7232.9189
666,02,04,1239.0610,11057.3492
667,00,04,7391.5291,13358.1804
668,01,04,0494.5654,10371.4844
669,02,04,1406.4445,7223.3241
670,01,04,5482.4024,11395.5897
671,00,04,6364.3306,8052.8137
672,02,04,6499.5332,4071.8750
673,01,04,0765.0774,12197.7194
674,02,04,6978.8032,9921.9774
675,02,04,4266.6400,3810.7873
676,02,04,8179.6506,9355.9130
677,02,04,2070.0116,12181.9314
678,01,04,2423.8664,8885.2387
679,01,04,8040.0871,12623.2105
680,01,04,5378.9667,6753.3654
681,00,04,2176.8761,9187.9883
682,02,04,4198.4441,13647.6880
683,02,04,3155.8584,4656.2725
684,01,04,5208.9765,10076.7903
685,02,04,1845.4532,7330.0268
686,00,04,7824.0608,8384.7459
687,00,04,8008.1078,12503.6336
688,01,04,8402.7742,11027.5522
689,00,04,2677.2628,10582.2117
690,01,04,7659.9165,4738.3003
691,00,04,3575.8276,13476.2459
692,01,04,1725.9100,11751.2150
693,02,04,3402.0762,6457.5414
694,01,04,6149.5348,9678.5633
695,00,04,8126.7535,5105.6183
696,01,04,8411.5708,9047.6376
697,00,04,6088.7328,5822.2673
698,01,04,1695.4258,9271.4463
699,01,04,1525.8284,12500.3777
700,02,04,1846.6580,8231.0550
701,01,04,3564.9862,9936.1146
702,00,04,2407.4177,5729.0882
703,02,04,5612.1430,12306.4953
704,01,04,4738.5577,7992.1310
705,01,04,8016.3743,12900.8190
706,00,04,7277.3961,5188.0339
707,00,04,5554.8725,12877.2900
708,01,04,3738.8196,7980.2860
709,01,04,7155.8981,12904.6182
710,02,04,5513.5335,12926.4294
711,00,04,7249.5197,6358.4921
712,00,04,2246.1849,8521.2594
713,00,04,4458.3468,3728.0844
714,00,04,6826.9291,12386.9096
715,01,04,6392.4639,11395.6909
716,01,04,1378.7514,11816.6411
717,02,04,6070.5805,8263.2214
718,02,04,4243.1008,4452.7221
719,02,04,6236.1884,13356.5460
720,00,04,6566.0365,13119.5622
721,00,04,5526.4300,10216.6350
722,02,04,4879.5866,8984.9620
723,00,04,4504.4527,12160.9950
724,01,04,3555.5816,6209.7416
725,00,04,6266.3759,9964.3223
726,02,04,5826.8117,6766.3566
727,00,04,3687.1664,4940.6870
728,02,04,6024.6276,13362.7333
729,01,04,1482.5497,10216.0541
730,01,04,2133.1749,5361.7465
731,00,04,7993.1900,7634.2175
732,00,04,3630.9355,6492.5730
733,00,04,0925.1581,11649.0175
734,00,04,6194.4013,10331.9483
735,00,04,0081.0069,13698.2072
736,01,04,1483.1868,9287.3928
737,02,04,0390.5521,11152.0727
738,01,04,1099.0230,9715.3818
739,01,04,6233.2838,10495.0455
740,01,04,7145.3317,8506.7432
741,02,04,3637.0644,13851.7199
742,02,04,1990.1100,13270.6150
743,01,04,8158.1744,9042.8893
744,02,04,4870.4642,11813.9206
745,01,04,4438.2284,10610.9410
746,01,04,2616.3230,4662.8938
747,02,04,7625.7750,9390.2371
748,02,04,5146.4089,11424.0617
749,00,04,1552.0892,13010.4180
750,01,04,7778.7247,9557.7045
751,02,04,5749.0055,5183.8418
752,00,04,3484.9232,13593.2184
753,00,04,4694.3788,4240.8951
754,02,04,3498.3976,4403.9760
755,00,04,7682.0497,11872.2058
756,01,04,2457.5663,11852.5213
757,00,04,4299.5889,13490.2968
758,01,04,5323.4910,5317.0886
759,02,04,1022.6933,10188.5605
760,00,04,7567.5679,7467.8941
761,01,04,4993.1986,7936.1224
762,02,04,5551.2985,13838.0007
763,01,04,5694.3089,8719.1771
764,01,04,2565.5966,10403.8196
765,01,04,1168.0540,10776.9475
766,00,04,6997.0313,6219.3565
767,02,04,2243.8117,5457.8636
768,00,04,7842.9470,8278.5048
769,02,04,6143.2319,6323.7252
770,02,04,4796.4972,13361.2779
771,02,04,2032.3893,10645.0776
772,01,04,2393.2021,5888.0052
773,02,04,6552.4262,6952.9867
774,02,04,1040.6505,13183.8891
775,02,04,5066.7511,5391.9467
