ID, APP, DR, X, Y
105,01,05,5578.1304,7470.2548
106,01,05,7451.1469,8091.7274
107,01,05,5854.0898,4771.9128
108,01,05,5240.6449,7294.0052
109,00,05,6111.9060,6767.0885
110,02,05,5212.3388,8422.7581
111,01,05,7036.4006,7983.1383
112,02,05,5904.9803,5425.7634
113,02,05,9945.3454,6612.4540
114,02,05,5944.4779,4420.3804
115,00,05,5290.9811,8696.2637
116,01,05,9915.2816,7589.4732
117,01,05,7442.1143,6477.4471
118,02,05,4526.8659,6177.0703
119,02,05,4943.2435,8473.6566
120,01,05,8626.1406,4499.6428
121,00,05,7051.8790,7636.6884
122,02,05,7470.6117,6012.5299
123,00,05,7186.1642,8883.4315
124,02,05,7297.3947,9763.0732
125,01,05,7762.2534,9507.2690
126,00,05,6691.4432,8272.0990
127,01,05,9851.7265,7289.7168
128,01,05,7881.0397,4466.2780
129,01,05,6084.6914,9232.5549
130,01,05,7286.0103,4566.3587
131,00,05,5342.9709,7252.6355
132,02,05,6293.6466,8766.8859
133,00,05,4406.2322,6845.4269
134,00,05,5524.1675,8766.0479
135,00,05,7040.6843,8733.9484
136,00,05,6081.5710,6669.0155
137,02,05,4624.6013,5632.8516
138,01,05,8220.6645,6975.7480
139,01,05,8837.8261,7827.5780
140,00,05,6565.7544,4134.3622
141,00,05,6011.4588,6449.8447
142,00,05,8688.5713,6124.5234
143,02,05,5159.6626,5493.1556
144,02,05,8411.0966,6268.9734
145,02,05,6634.0901,6840.3756
146,02,05,5161.7244,8637.3571
147,00,05,4198.0248,6149.1181
148,02,05,8486.9689,8297.5096
149,01,05,7164.1785,7963.6134
150,01,05,5663.0671,8234.4774
151,00,05,7261.8671,5050.7401
152,00,05,8193.1594,7918.7578
153,00,05,6820.9653,7349.1188
154,00,05,4621.6284,6175.5502
155,01,05,6602.0296,4777.5696
156,01,05,8840.8140,7712.2208
157,00,05,5174.8792,8609.0907
158,00,05,8552.4093,8631.3676
159,02,05,7980.1790,9571.7066
160,02,05,6165.4794,4738.1039
161,01,05,8009.8026,9076.8925
162,00,05,9316.4963,6236.4974
163,01,05,7089.5793,7618.8493
164,02,05,9418.8273,5637.2179
165,02,05,5878.8881,5674.6490
166,02,05,7752.0290,6355.2914
167,00,05,6003.7411,8839.2538
168,01,05,8567.7451,9528.2826
169,00,05,7964.4237,7545.0736
170,00,05,8141.7883,9131.5723
171,01,05,9412.1305,5724.9747
172,00,05,5298.9205,4969.6286
173,01,05,9627.2315,6453.0014
174,02,05,8082.0607,4963.0165
175,00,05,7090.1172,9200.8210
176,02,05,6397.3560,9252.5045
177,00,05,5476.1204,4934.9620
178,02,05,5506.3812,7301.0671
179,00,05,4996.5596,7143.4627
180,02,05,7968.6192,8926.3210
181,02,05,5215.9074,7708.9547
182,02,05,6086.9675,4771.3166
183,01,05,5508.4638,5402.4424
184,01,05,6251.1046,5406.5749
185,01,05,7454.8187,7805.2689
186,01,05,5889.0444,7310.6982
187,00,05,5419.2600,7741.7705
188,02,05,6850.8884,6146.5914
189,00,05,6599.3664,7368.1663
190,02,05,5261.1614,4608.4828
191,00,05,8096.1756,8433.7794
192,01,05,9195.2530,8940.6816
193,00,05,8492.3686,6799.6113
194,01,05,9250.0767,5232.4038
195,01,05,5182.8205,9206.5703
196,01,05,7841.0312,5712.8563
197,02,05,5938.8200,9011.1012
198,00,05,9950.9411,6652.6809
199,01,05,4394.0267,7921.7685
200,00,05,9011.1055,6970.5871
201,00,05,4487.1070,6617.7057
202,00,05,4319.0781,6990.4390
203,02,05,5029.6154,5105.7933
204,02,05,7372.3741,7867.6374
205,01,05,8125.3592,6088.9020
206,00,05,7053.7565,4173.4424
207,02,05,5968.8176,4686.3673
208,00,05,7106.5439,9425.9767
209,02,05,7350.4713,4502.8012
210,01,05,4990.0072,5007.6813
211,01,05,9728.5699,7354.7217
212,01,05,9237.0285,8791.5744
213,00,05,7632.2729,5326.8055
214,02,05,9475.8447,7442.0064
215,00,05,8176.7261,4596.9416
216,02,05,6218.5301,4274.2504
217,00,05,6912.2241,9478.7679
218,02,05,7637.1819,9359.1481
219,01,05,7380.7629,7046.0840
220,02,05,7243.2827,6710.1603
221,01,05,7646.3172,8080.7950
222,00,05,8716.1449,8112.9109
223,02,05,8833.7264,8420.0057
224,01,05,6651.8553,9793.8834
225,02,05,8097.2530,4268.0484
226,00,05,8881.8434,6771.3994
227,00,05,6933.4159,4372.1564
228,02,05,5976.3196,6149.6139
229,00,05,6673.6352,8237.1586
230,01,05,7909.3977,8920.0302
231,02,05,7550.1637,7448.6767
232,02,05,6711.5908,6574.2719
233,00,05,9886.4141,7032.4007
234,00,05,5862.6222,5716.6391
235,02,05,8973.2139,9013.5732
236,01,05,6445.5814,9288.3667
237,01,05,4703.3415,8857.8933
238,00,05,7267.6454,9333.4881
239,00,05,6469.6387,5289.7623
240,02,05,9828.2839,6811.4635
241,02,05,7212.2124,4249.7941
242,02,05,8365.1903,5972.4887
243,00,05,6128.5328,8717.4730
244,01,05,8510.1581,6729.0667
245,01,05,7332.5820,4650.5478
246,01,05,7759.3200,5690.9436
247,00,05,6058.8804,7539.1617
248,00,05,8735.1691,5307.7283
249,01,05,5965.6949,5869.9030
250,02,05,8892.0808,8071.2696
251,01,05,7449.5546,6054.8005
252,01,05,7373.3952,6758.4613
253,02,05,8450.6501,8315.7537
254,02,05,8085.1546,7752.1732
255,00,05,8732.1941,6450.2290
256,02,05,7574.6250,6792.4319
257,00,05,8566.8110,5215.9391
258,01,05,7138.5890,8981.7973
259,02,05,5925.6480,8296.3068
260,01,05,7553.0335,6638.1956
261,00,05,5226.1535,7489.8757
262,01,05,8948.6617,5075.0851
263,00,05,4353.6711,7080.6130
264,00,05,6761.5371,5854.9762
265,00,05,8079.7401,9249.5128
266,01,05,8298.2488,4409.7803
267,02,05,7325.1466,7945.2069
268,01,05,6513.2463,9808.9965
269,00,05,5140.9016,4677.7224
270,00,05,6850.2143,6101.1031
271,02,05,9883.8743,7359.6118
272,02,05,4368.1283,7183.7404
273,02,05,7279.0577,6193.2755
274,00,05,6176.2378,7789.1606
275,02,05,7452.8196,5661.8673
276,02,05,5354.1544,5559.9373
277,02,05,6724.0647,4928.9040
278,02,05,7465.8176,7844.1894
279,00,05,5616.6647,5830.9895
280,00,05,8904.6995,8435.4993
281,02,05,5914.8165,9679.7568
282,00,05,5293.9404,5692.8346
283,00,05,6891.8946,6794.1833
284,02,05,6780.8818,7530.3631
285,02,05,7312.1702,7074.4542
286,02,05,5532.7649,6670.0184
287,00,05,9964.0027,6938.5710
288,01,05,8021.0239,8370.4595
289,00,05,6087.6957,7489.3473
290,02,05,6320.0198,6438.7696
291,02,05,4655.1676,5782.1842
292,01,05,6643.9485,4757.3156
293,02,05,5754.0436,8108.6204
294,02,05,4498.2475,7838.8196
295,02,05,8346.9970,5751.8772
296,01,05,5888.1243,9785.4256
297,02,05,5544.3369,4731.7348
298,00,05,8684.8550,6921.1610
299,02,05,9031.4672,7902.0253
300,01,05,7014.9095,5528.2032
301,00,05,5717.7895,8339.2758
302,00,05,5501.2047,8105.8426
303,00,05,9158.7243,8888.9777
304,01,05,5286.9370,8968.4996
305,02,05,6621.9533,9592.3113
306,02,05,7355.1554,8272.8957
307,02,05,7905.0893,5785.6028
308,01,05,7925.7875,5244.2908
309,01,05,5056.7291,8821.7153
310,01,05,6415.9867,5240.7122
311,01,05,8728.5800,6003.2876
312,00,05,8238.0951,4997.0420
313,02,05,4964.3139,8346.2925
314,00,05,8921.2179,8640.3420
315,02,05,9895.2177,6519.8916
316,02,05,7947.9765,4790.8217
317,02,05,4996.1565,7336.8722
318,01,05,8638.0921,5950.0690
319,00,05,5515.2507,6754.5251
320,00,05,7822.9276,7294.6441
321,01,05,5565.3770,8395.1533
322,02,05,6925.9860,5593.6974
323,00,05,4710.6503,7994.1393
324,00,05,5036.2218,5696.2893
325,01,05,6248.7330,8444.9124
326,00,05,8783.6280,5448.5507
327,01,05,5127.5959,4856.6966
328,01,05,8415.2498,7298.7769
329,02,05,6895.8338,4030.8966
330,01,05,5936.7885,5719.9834
331,01,05,9838.0623,6798.2826
332,02,05,6699.3539,7459.8885
333,00,05,6217.6383,7825.3771
334,00,05,9890.8304,6610.2933
335,02,05,6931.2074,8867.4395
336,00,05,6931.4719,7788.2209
337,00,05,5153.5801,7256.3319
338,02,05,6935.2284,7341.3781
339,00,05,8661.3134,6424.7853
340,02,05,7864.0073,8158.7820
341,02,05,8756.3069,7779.6062
342,02,05,6483.3019,6697.6804
343,01,05,7595.5634,8259.8514
344,02,05,9234.8590,6930.7277
345,00,05,9024.7674,8598.9162
346,00,05,6437.2432,7495.6428
347,02,05,9031.1965,4833.2751
348,00,05,5917.6904,6153.7661
349,02,05,5763.6014,4637.4208
350,00,05,4654.7160,8596.0510
351,00,05,6788.1690,5316.1180
352,00,05,7915.4836,8809.8509
353,00,05,9301.1126,5113.0541
354,02,05,7825.5701,5942.8983
355,01,05,5298.9657,4825.5591
356,02,05,4418.8807,5823.8265
357,02,05,8338.2966,8102.4222
358,00,05,5378.5820,6314.8026
359,00,05,7482.4209,7905.9841
360,01,05,8015.4971,9640.9892
361,01,05,8747.2939,4679.2517
362,01,05,7076.6360,6240.4969
363,00,05,4392.3519,6647.2392
364,01,05,8989.2455,7711.5064
365,02,05,5619.3589,5723.2974
366,01,05,8316.3564,8705.3987
367,02,05,6680.2533,8540.1474
368,00,05,6036.1771,5213.1392
369,02,05,5607.8500,8175.0254
370,00,05,8314.0291,5973.1554
371,02,05,6737.2010,9591.9845
372,01,05,7499.0594,8984.3987
373,01,05,5386.4702,4742.1393
374,02,05,5084.6589,5522.8150
375,01,05,8381.9050,7761.0312
376,02,05,4337.2055,6029.7876
377,01,05,9496.9480,7521.8956
378,01,05,6958.2241,8959.3077
379,02,05,9819.9657,6710.2172
380,02,05,7202.5217,9190.3519
381,01,05,6539.6930,4860.8692
382,01,05,7281.5744,8921.3499
383,00,05,7280.1577,8050.8615
384,02,05,8289.4518,7394.4191
385,01,05,8777.4745,5175.0318
386,00,05,7195.6354,7760.5604
387,00,05,5083.0138,8913.3266
388,02,05,7075.9120,8256.3299
389,00,05,7007.9972,8728.8159
390,02,05,8728.0547,8737.9543
391,00,05,5448.8204,5762.6844
392,02,05,5606.9392,4729.9948
393,00,05,8495.3258,8066.5837
394,01,05,7520.6943,5386.9890
395,00,05,5975.5515,4606.8031
396,02,05,5909.3483,7016.9063
397,00,05,4825.1072,6995.6380
398,02,05,8484.3785,7411.5279
399,02,05,9390.4277,7931.9409
400,01,05,7742.0104,4712.8001
401,02,05,8192.5226,9420.1861
402,00,05,8708.1975,7796.4588
403,00,05,5131.6401,7402.8951
404,01,05,7624.1252,9369.8653
405,00,05,8179.0487,7514.6638
406,00,05,4184.7377,7017.2995
407,00,05,8317.9710,5710.2122
408,00,05,6285.5976,8288.8088
409,01,05,5809.0658,7641.5627
410,00,05,7437.9085,5923.5971
411,02,05,9696.9691,7608.8909
412,00,05,9197.6203,5884.3271
413,02,05,9565.7639,7305.2332
414,01,05,8518.2218,9078.4421
415,02,05,9058.7008,6998.5848
416,02,05,7251.1491,5174.0131
417,01,05,6577.1360,4456.4078
418,00,05,6326.1275,8668.0414
419,02,05,7994.8599,4703.6157
420,02,05,6946.1370,5516.0054
421,02,05,5734.4246,4958.3793
422,01,05,7016.0966,4025.2164
423,02,05,5137.0868,5200.5579
424,01,05,7059.1926,7442.1354
425,01,05,8083.9724,8096.0628
426,00,05,7089.4717,7541.2306
427,02,05,6302.3587,4405.0676
428,00,05,4629.3851,7251.8580
429,01,05,8738.2041,7067.9053
430,00,05,8014.6960,9698.8545
431,01,05,5018.3624,7008.5856
432,00,05,5716.3898,5124.9688
433,02,05,8100.7919,9116.0470
434,00,05,9011.2272,6918.8201
435,00,05,5859.5790,5754.8913
436,01,05,6693.1004,8721.4017
437,00,05,9607.7372,6632.5031
438,02,05,6662.6458,4566.7958
439,01,05,4847.8677,7097.6941
440,01,05,4796.4537,7021.3035
441,01,05,6510.3649,5677.6003
442,00,05,6281.4547,6410.6005
443,02,05,7212.1353,8138.6999
444,00,05,6083.9416,6711.2205
445,01,05,6701.5747,5522.0099
446,00,05,6382.2695,8423.1218
447,02,05,8333.5685,8640.7104
448,02,05,8533.4109,6181.2210
449,02,05,8245.8198,6911.9493
450,01,05,4812.5870,8963.7224
451,00,05,7353.5426,8001.4870
452,00,05,6052.0758,6676.0969
453,02,05,8328.0988,8444.5200
454,01,05,7438.6036,5689.5562
455,00,05,6971.4763,7948.9282
456,02,05,5349.7468,7751.3749
457,02,05,9336.5899,6979.4235
458,02,05,7795.6957,8653.8306
459,00,05,9657.6972,8111.7931
460,00,05,4750.5399,6362.6258
461,01,05,8847.7634,7384.8884
462,01,05,7047.3755,4289.3595
463,02,05,6669.3701,9019.5604
464,00,05,7836.4810,7269.8784
465,00,05,5527.9321,7088.6775
466,00,05,5018.5336,4961.6607
467,00,05,7677.1271,9227.5861
468,00,05,5497.3235,7010.3384
469,01,05,5785.9393,7125.4282
470,02,05,8052.7003,7865.8641
471,00,05,7961.2787,9328.3042
472,01,05,7819.7387,4961.7459
473,02,05,7393.8100,6067.1947
474,00,05,8912.2074,5539.2682
475,01,05,7923.9315,4913.5430
476,00,05,8076.4335,8039.4543
477,02,05,4576.0347,5238.8318
478,00,05,5471.0867,6062.2158
479,02,05,9626.9293,5763.6553
480,02,05,5617.4374,5181.9423
481,01,05,5161.6038,6965.9945
482,01,05,6913.3669,6993.9173
483,02,05,6703.2693,7582.9402
484,02,05,7129.5071,9174.1410
485,02,05,9223.5503,5693.7267
486,00,05,4661.9824,8190.4291
487,00,05,5766.0452,8779.5242
488,01,05,4720.2590,8455.0300
489,00,05,6478.0277,4952.3065
490,01,05,4443.7656,6259.0475
491,02,05,8591.8837,9116.7469
492,00,05,7683.9806,8393.1428
493,00,05,9719.6660,5741.5124
494,01,05,9132.8809,5910.3395
495,00,05,8820.7033,6601.3000
496,02,05,5212.8740,8376.2396
497,02,05,5853.9119,9179.2670
498,02,05,5331.5337,7750.1224
499,01,05,8246.2188,6156.7933
500,00,05,7140.5052,9189.8134
501,02,05,4588.6781,6848.6664
502,01,05,7128.6902,4555.1782
503,01,05,5296.7943,7556.0187
504,00,05,5591.9610,8922.1380
505,02,05,8912.1233,4980.3299
506,01,05,5132.8882,7624.0782
507,02,05,6465.3048,7002.9385
508,01,05,5338.6616,8381.8311
509,01,05,7036.9539,8402.7006
510,01,05,6130.8975,7263.8772
511,02,05,7338.4755,8839.0129
512,00,05,7599.4776,4284.0722
513,00,05,4833.9051,8409.5461
514,02,05,6286.7917,4473.4039
515,00,05,4376.5701,7451.0520
516,01,05,9117.6980,4884.5238
517,01,05,9402.8210,7171.2801
518,01,05,7400.4615,8742.0852
519,00,05,8103.3329,5676.8880
520,01,05,7005.4159,8584.0908
521,01,05,7967.1365,6858.7799
522,02,05,9099.7612,5435.8067
523,00,05,4750.6575,7237.9170
524,00,05,6521.7310,4527.6983
525,02,05,6141.9795,6517.2759
526,00,05,5383.1164,6436.2127
527,02,05,7346.6345,7300.2517
528,02,05,5695.1732,7892.1636
529,02,05,9516.7932,7714.0505
530,01,05,5188.4104,7756.0021
531,00,05,5850.2131,8681.8378
532,01,05,7426.3514,6771.4188
533,02,05,8730.5016,6426.8919
534,01,05,9796.9919,6156.6364
535,02,05,7062.6652,9433.9380
536,02,05,6335.6291,6506.0574
537,00,05,6132.0452,8721.7071
538,00,05,4053.6983,7429.1361
539,00,05,9004.2919,5193.4896
540,00,05,7707.6733,7325.7987
541,02,05,4635.8763,8034.6305
542,02,05,4936.9835,4828.6562
543,00,05,8712.1342,9250.1645
544,01,05,9559.1801,6855.2555
545,02,05,4824.6459,7232.8529
546,01,05,8373.3514,9119.5472
547,02,05,8791.4793,5603.1142
548,01,05,8124.6295,4245.9327
549,01,05,6064.9494,7824.7577
550,01,05,7856.0471,8450.3737
551,01,05,7950.9548,8317.6821
552,01,05,6256.2445,8444.1782
553,01,05,4628.7926,5584.4240
554,02,05,7604.5062,8017.5148
555,00,05,8573.0400,9285.2580
556,02,05,6673.4814,4342.8824
557,00,05,5881.7583,8381.7648
558,02,05,4243.9640,7730.2824
559,00,05,5801.3994,6058.3885
560,02,05,4564.9497,8665.9695
561,00,05,5756.6001,4630.5272
562,02,05,4904.4860,6673.3215
563,01,05,7851.1988,4491.6323
564,02,05,6283.1839,9394.1620
565,02,05,4482.4569,8502.1703
566,00,05,6116.9718,5428.7848
567,02,05,6810.3129,6158.3029
568,02,05,6185.0524,8022.0228
569,01,05,4271.7628,6714.3588
570,02,05,5212.2404,8724.6828
571,00,05,9188.0540,6763.2584
572,02,05,9856.1386,6943.7873
573,00,05,6533.7632,6656.2473
574,01,05,9213.5379,5143.7842
575,02,05,8095.8865,5188.4995
576,02,05,8695.0677,4988.1126
577,02,05,9026.1973,6901.8861
578,00,05,9304.3301,7633.8551
579,02,05,6067.4900,8565.8716
580,02,05,7636.9665,8677.5393
581,01,05,8704.6906,9294.9928
582,02,05,4808.4649,8181.8247
583,01,05,6211.4094,5865.5958
584,01,05,8868.2776,8798.0323
585,01,05,6635.7933,4309.0753
586,00,05,7354.5391,8884.9264
587,01,05,8025.4619,6938.1048
588,01,05,7417.6282,6257.3827
589,00,05,8236.6010,8687.7705
590,02,05,7873.9290,9381.4453
591,00,05,6760.5118,9382.3810
592,01,05,5859.0952,7316.1056
593,01,05,8726.5764,7728.3288
594,00,05,8210.8238,5578.4500
595,00,05,6355.5290,9740.0314
596,00,05,4770.3033,6771.3785
597,01,05,4272.4711,6078.7737
598,00,05,8551.3437,8012.6794
599,01,05,9251.6228,6513.6411
600,00,05,5129.2746,9117.9003
601,01,05,7399.1881,9285.6977
602,01,05,8020.2862,8565.9172
603,02,05,6841.7196,9555.3961
604,01,05,8623.6301,5743.5614
605,02,05,9290.2305,5755.1308
606,01,05,8968.5174,5097.6800
607,02,05,6203.6515,4746.0772
608,00,05,5998.6442,8948.7361
609,01,05,7316.9158,4457.1345
610,01,05,6720.5362,6587.2829
611,00,05,7768.6192,7487.1376
612,00,05,7960.6969,6641.6973
613,01,05,8419.4871,5367.0636
614,02,05,6913.8474,5335.5586
615,02,05,8292.9060,4638.4702
616,02,05,5786.0003,8200.8252
617,00,05,5733.5183,6004.0290
618,01,05,8482.1050,7836.3063
619,00,05,6767.4209,6332.5920
620,02,05,6287.2098,6032.9137
621,01,05,4325.0175,6005.8801
622,01,05,7469.7341,9238.8077
623,02,05,9049.1470,8954.1113
624,01,05,4872.0649,8111.0490
625,01,05,8185.2515,6136.0269
626,02,05,7461.1218,8337.5590
627,02,05,9238.2893,6862.3661
628,01,05,8443.8503,8100.9232
629,01,05,6670.7994,4527.7623
630,02,05,8176.1978,5403.7627
631,02,05,8600.8242,6384.2081
632,00,05,8275.1036,5482.6014
633,02,05,8617.1993,5563.6104
634,02,05,6309.9744,9594.0806
635,00,05,6732.2364,8951.1835
636,00,05,9115.1044,6272.2941
637,02,05,5209.3719,8980.5579
638,01,05,5584.7447,4804.0183
639,02,05,8747.6935,6063.8291
640,01,05,4182.3004,6657.1564
641,01,05,4514.2815,8448.0163
642,02,05,9892.3303,6221.8952
643,02,05,6641.6119,5154.3452
644,02,05,4529.3325,8686.8519
645,01,05,8964.8105,6558.0775
646,00,05,9630.5693,6133.4442
647,00,05,5852.1743,4325.0100
648,02,05,8135.3408,9424.8830
649,00,05,7550.1035,5580.2157
650,02,05,4926.9323,8908.1445
651,02,05,8821.5826,6983.1728
652,02,05,5212.8864,7945.4823
653,01,05,7441.4844,8227.5176
654,01,05,5193.2171,6513.1062
655,02,05,9872.8325,7802.3734
656,02,05,6206.5198,8330.1311
657,00,05,5658.5337,6225.1022
658,00,05,8694.3190,8668.6567
659,00,05,4734.6284,7778.1826
660,02,05,7883.3102,5993.4660
661,01,05,7693.3278,6304.8212
662,02,05,6095.9039,5292.3721
663,00,05,8963.3041,6892.1153
664,02,05,7016.8896,8532.7510
665,02,05,6944.5395,4741.6618
666,01,05,6382.8261,8470.6022
667,00,05,5604.1570,5059.6025
668,02,05,5816.1294,6530.6138
669,01,05,9133.9060,7354.2743
670,02,05,5016.8343,8986.2311
671,02,05,7146.3086,4361.0657
672,01,05,5569.0624,6309.1316
673,00,05,8996.0519,5917.1415
674,02,05,9224.0683,8657.1048
675,00,05,5579.5280,6063.3013
676,01,05,6951.0156,8447.0355
677,00,05,6388.7752,6063.8664
678,02,05,4221.7746,5951.5239
679,00,05,6031.3223,8294.9920
680,01,05,6976.7604,7810.5776
681,01,05,9471.4017,6650.1858
682,02,05,7275.8602,5918.9785
683,00,05,6538.7249,7308.0943
684,00,05,8926.2571,4854.6446
685,01,05,8189.3961,7300.8302
686,00,05,6786.5867,4496.2614
687,01,05,9087.0850,8734.1215
688,02,05,6981.5551,4509.4580
689,02,05,7945.2192,7148.1156
690,00,05,6728.4479,7654.8790
691,01,05,7815.7172,6979.4523
692,00,05,5872.9499,6338.4692
693,02,05,4603.7941,7608.9077
694,00,05,6468.5814,6905.1325
695,01,05,6258.4932,8923.2123
696,01,05,9472.1693,7650.9858
697,00,05,6033.5466,7171.1874
698,02,05,6834.6308,7868.1991
699,01,05,9920.0891,6578.6043
700,02,05,6928.1835,9352.5596
701,00,05,9065.0742,8183.1377
702,02,05,8305.7209,7522.2294
703,01,05,6772.2045,7275.2579
704,02,05,8877.6041,6078.4268
705,02,05,9367.7002,8683.3125
706,02,05,7646.1670,9535.2212
707,01,05,8756.3495,6287.7155
708,02,05,6462.7211,8290.2201
709,00,05,6546.6929,6430.4791
710,01,05,5594.3641,6952.2521
711,02,05,8673.6493,5059.0994
712,01,05,5012.3152,8553.5549
713,01,05,8822.4990,6571.5368
714,02,05,6002.5321,9730.3534
715,02,05,7506.5297,6217.8604
716,00,05,5010.5792,8807.5263
717,01,05,5612.4497,5216.3740
718,00,05,8301.2780,5168.4894
719,01,05,8236.0190,7207.9937
720,01,05,8465.3206,7779.2028
721,02,05,7895.6491,6439.9041
722,00,05,7521.7164,5449.0465
723,02,05,5531.2784,4705.2747
724,02,05,5002.7873,6041.4779
725,02,05,8400.4842,9297.8259
726,01,05,5300.3766,7999.2440
727,00,05,7726.7089,7103.2196
728,02,05,4792.9497,8690.9025
729,00,05,6056.9385,7159.1343
730,01,05,6815.2028,8127.0970
731,01,05,4351.5642,7030.6476
732,00,05,5472.7629,7047.4937
733,02,05,6758.4241,6671.9452
734,01,05,7602.0241,4188.4874
735,02,05,6480.6438,6057.2261
736,01,05,9553.5863,6529.6541
737,00,05,4614.6457,6936.7776
738,02,05,7733.1005,9691.1778
739,00,05,8849.3693,7504.9743
740,00,05,4245.4239,7656.7510
741,01,05,9270.1276,5462.7112
742,00,05,8838.8220,7540.1278
743,00,05,6946.6805,4618.9233
744,01,05,4813.4710,7630.9887
745,01,05,8800.5164,4622.8410
746,02,05,8923.2893,6281.8971
747,01,05,4551.3330,5925.3854
748,01,05,8262.6896,6357.6261
749,02,05,8271.1153,8552.7320
750,00,05,5576.3644,4831.4593
751,01,05,5588.1341,7907.1971
752,00,05,8602.0138,5099.4422
753,01,05,6209.8318,5825.6686
754,00,05,6168.8082,9083.9930
755,00,05,7346.9540,4100.3263
756,01,05,7426.4831,9385.4362
757,00,05,7839.5197,8514.1180
758,02,05,9340.5713,6304.2595
759,02,05,4919.4247,6646.4772
760,00,05,4644.5059,6708.6570
761,02,05,7120.5835,5702.9539
762,01,05,7172.7372,4132.8329
763,02,05,7336.1399,9979.0208
764,01,05,4284.5963,6312.1210
765,00,05,9407.1990,7458.8665
766,02,05,7593.5945,9341.1302
767,01,05,6430.5738,9440.3247
768,01,05,7003.9019,9684.8579
769,01,05,5568.7783,9246.1191
770,01,05,6912.7932,6247.5436
771,01,05,4987.7716,7635.0467
772,00,05,5434.5649,8247.6071
773,02,05,5111.9090,6091.8665
774,02,05,4383.6133,5546.1747
775,00,05,6335.5199,8507.8589
