ID, APP, DR, X, Y
134,01,03,8909.8904,1285.7660
135,00,03,6556.6516,5786.7687
136,02,03,10004.3616,0765.7924
137,01,03,1019.0486,12267.4925
138,01,03,7245.0592,13370.6909
139,02,03,12640.5186,5727.9259
140,00,03,0202.5701,8719.8254
141,00,03,8597.8923,1358.5837
142,02,03,0192.7366,5258.1557
143,00,03,3547.5723,8371.3445
144,00,03,10193.5563,2866.8695
145,00,03,3453.2611,0238.3155
146,02,03,8178.1524,2122.1920
147,02,03,6514.6637,6881.2816
148,00,03,10447.3747,2320.4276
149,02,03,0393.7036,13190.3180
150,02,03,7720.0098,9082.1019
151,01,03,2871.2707,10412.5824
152,01,03,4146.6683,9345.6703
153,02,03,3690.8509,1670.9207
154,02,03,5458.4742,0513.8367
155,01,03,0175.6260,6518.6770
156,00,03,10546.0845,0343.8659
157,02,03,2013.7514,5003.0436
158,01,03,10482.7043,4701.7967
159,00,03,12320.4826,4052.5038
160,01,03,0986.7650,12944.5582
161,00,03,13445.8759,6662.7184
162,01,03,7640.7359,7173.3915
163,00,03,4446.0844,3503.8682
164,01,03,6504.7002,12715.1733
165,02,03,13788.2815,11967.9123
166,00,03,3853.9162,0354.6667
167,00,03,5403.5110,2126.5584
168,02,03,0330.8661,2503.3628
169,01,03,1757.6413,8239.8443
170,02,03,9242.6538,10390.9972
171,01,03,8979.4994,8088.9516
172,01,03,3282.2758,0219.7580
173,00,03,3673.0215,7451.5023
174,01,03,6131.5942,6693.5336
175,00,03,6203.1067,2840.4783
176,02,03,11137.5470,4043.0218
177,00,03,8619.7417,0378.5568
178,02,03,0995.7113,12500.5119
179,00,03,3317.8974,5779.5105
180,02,03,6734.2504,10144.8983
181,00,03,6343.6700,12465.5014
182,01,03,0834.8557,12836.5202
183,00,03,8697.0105,6469.9434
184,00,03,8589.3008,11735.2716
185,01,03,8929.0179,11188.2769
186,02,03,8864.3410,12823.2117
187,01,03,11693.1479,7697.7709
188,00,03,5575.7742,11302.0000
189,00,03,11804.9766,5539.9528
190,02,03,2345.8715,10722.0426
191,02,03,12938.4418,10689.6908
192,00,03,11361.3060,1190.3954
193,00,03,11452.2523,0115.0612
194,02,03,8996.8908,4611.3254
195,01,03,10439.0398,11658.7391
196,00,03,2854.7961,1774.0952
197,02,03,2844.7624,9551.3856
198,00,03,12767.7860,13801.0412
199,00,03,4138.7763,11283.8534
200,00,02,7881.1026,0424.6109
201,01,02,13134.3406,6943.9257
202,00,02,10050.6379,2886.9435
203,02,02,5778.1672,7307.3946
204,02,02,13481.8973,13913.6286
205,01,02,4618.2463,4998.3081
206,02,02,0003.8059,12441.2604
207,01,02,6537.6841,10693.9317
208,00,02,12048.0623,0056.6668
209,00,02,13209.7055,4143.3170
210,00,02,9290.1405,13396.4200
211,00,02,9543.3711,3284.0296
212,02,02,1731.2192,7120.4463
213,01,02,5924.5670,6297.6839
214,00,02,0202.7112,3514.6285
215,01,02,0590.8009,8076.3410
216,00,02,6147.0020,3829.6700
217,02,02,7556.5027,11089.0079
218,01,02,3397.1527,3120.7629
219,00,02,7030.9870,12596.7082
220,01,02,7560.6374,2559.9042
221,01,02,4691.7652,1676.8424
222,02,02,7622.9547,4478.3493
223,01,02,12003.5996,7979.1981
224,01,02,9925.6866,7989.2495
225,00,02,1640.9097,4161.6110
226,01,02,11733.3514,4287.4104
227,00,02,10925.7713,2156.4939
228,02,02,7935.5463,6043.6579
229,00,02,5009.7189,2252.9793
230,02,02,0675.9800,4762.1122
231,02,02,4947.5513,10565.4284
232,00,02,4025.9136,4219.8271
233,01,02,7315.2962,13133.7346
234,00,02,1130.6083,4592.0171
235,02,02,0771.9961,7510.7262
236,01,02,2199.6287,7691.8532
237,01,02,0454.7777,6336.5978
238,02,02,10038.3432,1836.9065
239,01,02,6822.3879,4909.0528
240,00,02,10568.3747,2337.1130
241,00,02,13228.7335,5539.2378
242,00,02,0503.2948,8507.2299
243,00,02,9026.1624,4488.8732
244,01,02,9811.6993,9322.9467
245,02,02,1176.0993,1162.3840
246,00,02,3442.3111,3100.1441
247,01,02,1054.1172,13376.9456
248,01,02,12857.7163,13734.9281
249,02,02,11924.0282,11940.0061
250,01,02,10946.8366,13211.1036
251,00,02,8928.7322,8233.0793
252,02,02,7728.9586,9388.2322
253,00,02,8658.3495,8205.6723
254,01,02,6832.1569,4374.9687
255,02,02,5938.8912,9046.7995
256,00,02,1979.7519,8905.6845
257,00,02,7390.3208,12791.2995
258,00,02,5639.1725,3521.9872
259,01,02,10096.8404,10450.8537
260,01,02,2212.7486,8289.4796
261,01,02,13736.5142,5486.8771
262,02,02,13906.2760,13963.4146
263,00,02,6308.5863,12180.6785
264,00,02,2110.4085,7802.1765
265,01,02,8041.5253,1546.4538
266,02,02,3291.7750,4077.8372
267,01,02,11698.6989,7412.4906
268,01,02,9713.2835,3272.4570
269,01,02,4273.6752,5027.3827
270,02,02,7370.3519,6475.0384
271,02,02,10907.0314,0599.6890
272,02,02,3456.8793,2046.3553
273,02,02,12467.4900,13956.1401
274,00,02,7644.5970,7549.7404
275,01,02,3014.4787,3317.0890
276,02,02,0943.1402,4587.0990
277,02,02,11309.2968,4603.4451
278,00,02,5149.0292,10523.0197
279,00,02,1524.3790,2396.7710
280,02,02,10701.7865,13426.7026
281,00,02,9103.7424,3245.3712
282,02,02,11502.3452,9545.1522
283,02,02,7660.0789,10433.3631
284,02,02,3594.0322,6696.0660
285,02,02,8034.2644,9575.9308
286,00,02,12022.5315,4271.1491
287,01,02,1262.5852,4827.8875
288,02,02,3716.3447,3610.5082
289,00,02,4420.6983,12060.8892
290,00,02,9193.5089,9536.3954
291,02,02,12870.2735,4348.8271
292,00,02,3910.2910,5059.3749
293,00,02,13691.4928,7897.8614
294,02,02,10202.5114,3989.8932
295,01,02,10037.5781,8325.9935
296,02,02,13419.3842,8991.3217
297,02,02,6426.4387,11801.9685
298,01,02,12832.5222,4893.8073
299,00,02,0702.6853,11190.1131
300,00,02,3020.3505,12888.1160
301,02,02,4137.3885,5159.5230
302,01,02,1697.1797,13217.8371
303,00,02,4206.1121,6726.9780
304,02,02,2200.9269,10606.1219
305,00,02,11197.0980,4359.2347
306,02,02,11633.6557,9372.3265
307,02,02,8147.5452,0519.1220
308,00,02,1639.6660,13782.8612
309,01,02,9557.9305,3683.3140
310,00,02,10496.8237,4287.6225
311,02,02,13972.7883,4817.3022
312,02,02,9620.1621,8592.9831
313,02,02,3842.0723,0727.1471
314,01,02,8137.3274,11392.9964
315,02,02,11903.9060,6765.6912
316,00,02,12177.4197,12967.1897
317,01,02,12453.2309,13469.0366
318,02,02,4819.4577,5508.6180
319,00,02,0756.3279,5813.3820
320,02,01,12714.0566,10449.6832
321,02,01,6431.1150,1015.0783
322,00,01,5640.5211,9410.5333
323,00,01,11308.4425,2236.0201
324,02,01,0263.9069,10261.1929
325,01,01,11394.9069,7907.3316
326,02,01,7113.8109,9096.6924
327,02,01,9781.4771,3239.8576
328,00,01,3623.0468,9819.6900
329,02,01,6330.9166,7049.1921
330,00,01,0456.3796,3199.1469
331,02,01,9657.6717,3294.4602
332,00,01,12389.1127,8178.2940
333,01,01,1387.5985,9952.4167
334,01,01,9046.9074,12996.8095
335,01,01,10645.3685,5715.0742
336,01,01,7105.4810,4478.0529
337,02,01,3240.9788,1423.0389
338,00,01,1913.9184,11067.0208
339,01,01,7993.3800,11508.6721
340,01,01,1864.4471,1785.8476
341,02,01,13489.7761,9737.9894
342,01,01,11724.1172,6417.9718
343,02,01,1229.5650,1402.0611
344,02,01,6673.8157,9422.0742
345,02,01,3474.8022,12961.6761
346,01,01,4313.6256,0169.5103
347,01,01,11695.5909,1859.4973
348,01,01,11209.4388,9587.0347
349,01,01,6567.6848,2845.3928
350,02,01,13925.7509,2643.5193
351,01,01,13916.3195,6706.3331
352,02,01,7546.1608,9032.8033
353,02,01,13660.6096,5680.7368
354,02,01,0878.1550,2762.0471
355,00,01,4045.3423,11841.2688
356,01,01,7125.5077,8090.7440
357,02,01,13034.1732,7914.2961
358,01,01,2070.5474,3520.4118
359,00,01,5689.2640,12242.0524
360,00,00,3039.4128,7821.1804
361,01,00,7807.1485,8198.6136
362,00,00,4635.6973,8127.6794
363,01,00,11770.0909,13283.8875
364,00,00,7623.7583,11635.3375
365,00,00,4910.1613,2843.9067
366,00,00,12045.2225,0314.3801
367,00,00,13373.0943,2223.5510
368,01,00,12041.4371,10621.7012
369,00,00,6725.8043,10485.3715
370,02,00,12688.8674,11309.9065
371,00,00,10750.9097,5952.6483
372,02,00,3584.2181,5379.2402
373,01,00,11401.3246,2758.7611
374,00,00,2329.0053,13666.0659
375,01,00,12866.5829,13183.4783
376,00,00,2746.1921,2342.6957
377,01,00,7469.3321,1708.1605
378,00,00,12163.6867,9271.1311
379,00,00,13110.3091,3262.7931
380,02,00,8402.3602,3538.0373
381,00,00,5589.7226,0013.5816
382,00,00,2302.9826,5404.4996
383,02,00,12191.9460,9560.0396
384,02,00,13697.1907,5524.4077
385,01,00,11243.4986,5990.1673
386,00,00,8631.9629,5953.0331
387,02,00,3438.5492,6964.1368
388,00,00,10953.4086,2237.4278
389,02,00,10724.7717,4252.4612
390,01,00,3457.5548,6282.4828
391,01,00,11518.6609,2319.7128
392,02,00,1582.4615,11960.1721
393,01,00,4083.0412,12978.1179
394,01,00,7421.8361,8707.0390
395,00,00,5784.5145,9699.4699
396,02,00,9356.8577,11630.8990
397,02,00,3634.9625,6126.6369
398,01,00,1390.1234,11518.5233
399,00,00,6810.2957,0176.7895
