ID, APP, DR, X, Y
271,01,02,7565.7525,4951.0245
272,01,02,11129.1680,12170.2295
273,02,02,7874.1659,1542.4234
274,01,02,2498.5352,6571.9032
275,02,02,9842.9067,5581.5226
276,01,02,9705.2837,11831.0839
277,01,02,9683.1374,5941.5660
278,00,02,2488.1460,8799.6176
279,02,02,7931.3757,3937.8591
280,02,02,4367.4926,6750.6423
281,00,02,4112.1445,5902.6025
282,00,02,5147.6339,12125.0102
283,02,02,6345.8278,2353.3183
284,00,02,12059.8141,7904.9420
285,01,02,9834.2167,0257.2256
286,02,02,2404.7117,7120.1126
287,01,02,9657.3068,11169.0427
288,00,02,13673.0488,8245.6512
289,02,02,10506.2371,0894.1979
290,01,02,0272.7184,7498.6539
291,02,02,13071.8876,6237.1620
292,01,02,11405.5082,1072.2954
293,01,02,13524.2832,7192.7460
294,01,02,10432.9567,10202.5538
295,00,02,10188.8125,8122.2619
296,00,02,13657.5298,6816.0943
297,00,02,4526.3240,13515.6497
298,02,02,7225.7049,8137.7619
299,00,02,3199.5451,4697.9821
300,02,02,6157.9666,12753.4704
301,00,02,11635.2000,4202.3813
302,02,02,8708.7043,6809.2848
303,01,02,2368.9536,11141.0368
304,02,02,0167.3882,5607.5044
305,02,02,4451.6760,5661.8786
306,02,02,13040.3405,8756.5861
307,00,02,5167.6395,8152.3695
308,02,02,8556.8761,6969.4612
309,00,02,11160.3599,12514.8750
310,01,02,6466.9226,6567.2246
311,01,02,6215.5936,9646.9549
312,02,02,8725.4149,0494.4498
313,00,02,4418.8911,8119.9102
314,00,02,7457.2125,9987.7277
315,00,02,13519.7845,10100.1567
316,01,02,9895.4266,5184.2750
317,00,02,3024.8889,1467.3381
318,01,02,6883.8284,6982.5730
319,01,02,4876.6449,7801.3680
320,01,02,0837.4311,11238.7882
321,01,02,12384.0309,7595.3094
322,01,02,1873.2026,5596.6560
323,01,02,0583.5332,5583.9217
324,02,02,3652.6059,5933.9025
325,02,02,5564.7132,8080.3596
326,02,02,6174.3265,13502.3330
327,02,02,6440.1415,10696.7442
328,00,02,9544.9001,2635.2463
329,01,02,2422.2818,8691.2674
330,01,02,2119.4501,6875.9733
331,00,02,9122.9786,13344.1725
332,00,02,11784.7820,8439.5520
333,01,02,3713.5494,6534.9861
334,00,02,9994.1727,12036.0652
335,00,02,4333.4401,13620.5665
336,00,02,5711.5748,5353.5070
337,00,02,2085.3358,8874.7066
338,00,02,1567.6314,6902.4550
339,02,02,12581.4579,7224.4077
340,01,02,12356.8663,4370.6865
341,02,02,1229.1960,8353.8329
342,02,02,13887.5420,7451.0404
343,02,02,8291.2698,2160.4057
344,00,02,1618.8921,11517.2782
345,00,02,9862.7132,4454.3237
346,00,02,7394.1245,7763.5028
347,00,02,9683.8984,13661.9290
348,02,02,12306.0940,9698.6392
349,01,02,7944.9287,8257.5560
350,02,02,3747.4891,9820.8382
351,00,02,5295.1931,8471.0162
352,02,02,12386.8781,8816.8172
353,02,02,10619.7121,11503.8419
354,02,02,12536.6630,3818.4795
355,01,02,13613.4163,3771.7071
356,00,02,2434.2469,11031.7180
357,00,02,7312.1894,6395.6085
358,01,02,11943.1943,7914.5559
359,01,02,7467.4193,1202.4662
360,01,02,9236.9249,4985.4116
361,02,02,11026.8632,5767.5464
362,01,02,7140.6994,12701.9244
363,02,02,5535.9420,0896.5683
364,01,02,6565.1338,2768.5378
365,02,02,11187.9003,2166.0768
366,02,02,4150.9163,7971.4787
367,00,02,10037.4732,1429.0383
368,01,02,1552.2304,5956.2977
369,02,02,11430.7717,1504.9115
370,00,02,0398.4839,9442.8693
371,02,02,5187.4140,13748.4643
372,01,02,7714.5956,9646.1131
373,02,02,4014.5850,12554.0562
374,01,02,12317.1694,1694.6251
375,01,02,5501.4433,3925.5656
376,00,02,10949.5879,4392.2130
377,02,02,7794.1986,7799.6794
378,00,02,0604.9733,6628.9765
379,02,02,8943.0419,8061.9592
380,00,02,12790.9155,6938.0258
381,02,02,5895.7953,10243.1352
382,02,02,8318.2785,8892.0743
383,00,02,0290.8554,3646.1154
384,00,02,5265.9669,10002.8169
385,00,02,6521.6989,9499.0215
386,02,02,4959.6107,2332.8085
387,01,02,4121.6266,13928.8413
388,01,02,13717.8843,8336.3735
389,01,02,9197.0352,3538.8639
390,01,02,12370.9645,10225.7402
391,01,02,6451.0247,12170.2441
392,00,02,10861.3466,12449.6968
393,01,02,11713.7755,7339.1593
394,00,02,12774.8639,6145.1164
395,01,02,6757.8287,8588.5098
396,01,02,1890.3589,9495.7676
397,00,02,10254.5876,3739.8031
398,01,02,4327.7414,4456.9023
399,00,02,5287.4875,7506.2417
400,01,01,8902.3340,10432.1805
401,00,01,6086.4945,9133.7284
402,01,01,0616.8006,1923.6186
403,02,01,3129.8709,3308.3735
404,01,01,4982.8797,5246.8547
405,01,01,5237.6847,3916.7890
406,00,01,1290.0221,3132.3111
407,01,01,12612.9146,11830.3529
408,02,01,10019.4972,10994.3074
409,00,01,11228.6187,8269.9824
410,02,01,10747.4650,1579.1154
411,02,01,4946.4780,11834.4609
412,02,01,12869.6185,4488.2241
413,00,01,12332.9144,13009.2958
414,01,01,2309.4950,12724.0084
415,00,01,8425.2844,2202.2511
416,01,01,5828.1533,6837.8565
417,00,01,8267.4249,10395.0233
418,01,01,9623.7041,10775.0317
419,01,01,6632.0434,2439.5805
420,02,01,0153.8196,12020.7657
421,01,01,5275.8526,9125.8948
422,01,01,0512.1708,8537.4744
423,01,01,10860.8664,2715.0721
424,00,01,1505.3150,5168.9508
425,01,01,9470.3294,4827.5717
426,00,01,2676.6879,11307.7104
427,02,01,12203.5229,2878.3127
428,01,01,13943.4521,8862.3763
429,00,01,10586.3331,3266.9893
430,02,01,4238.6080,12220.8617
431,02,01,3181.4317,4899.7155
432,02,01,9502.4749,1828.4890
433,02,01,12512.0698,2918.5474
434,01,01,5823.4333,0820.7481
435,01,01,13214.3388,5380.8409
436,00,01,2431.5354,4837.7351
437,01,01,6740.7257,12405.2660
438,01,01,1766.1538,10971.7974
439,00,01,1820.4209,7693.9263
440,02,01,9674.3891,4344.2323
441,01,01,2753.3996,7263.2858
442,00,01,2379.5368,2017.3372
443,00,01,3137.9426,3880.7272
444,01,01,0483.9072,1336.3331
445,02,01,12730.9000,2546.4749
446,01,01,1090.9052,1018.8787
447,02,01,2382.0547,12235.3673
448,01,01,8666.7850,3943.9508
449,00,01,9728.6712,4345.2771
450,00,00,12420.2594,9378.6317
451,01,00,6025.1091,0601.1429
452,02,00,1898.5415,2847.4746
453,02,00,6812.7831,2635.4690
454,00,00,9013.3014,7256.4817
455,01,00,11916.2595,4761.8144
456,02,00,12060.5915,8916.2666
457,02,00,11621.2468,8638.4620
458,00,00,7873.7594,9350.8771
459,02,00,12170.8003,12145.8367
460,02,00,2291.6665,9534.1251
461,00,00,11264.7369,7865.2197
462,01,00,9427.5011,10034.2773
463,00,00,2762.8973,13994.0037
464,02,00,9642.8990,0646.3401
465,02,00,8471.7230,5995.2246
466,01,00,11920.2417,6007.5089
467,01,00,11006.7292,12246.3106
468,00,00,9534.7793,8526.4478
469,02,00,9252.7990,1340.9511
470,00,00,3278.3518,1998.2337
471,02,00,0784.2603,0819.5590
472,02,00,1663.6762,8318.8718
473,01,00,9974.7387,5834.3073
474,01,00,7197.2922,7629.7799
475,02,00,12354.4497,1352.3245
476,00,00,6291.8832,0789.7558
477,02,00,7331.6028,9171.1901
478,00,00,8021.2023,8639.4044
479,00,00,7190.9696,9097.8135
480,00,00,4197.9820,7253.1060
481,02,00,7755.9429,2633.8479
482,00,00,11735.1876,8499.6396
483,02,00,3461.5658,12779.2242
484,02,00,0925.4267,10952.3401
485,02,00,9862.0763,10131.7924
486,02,00,11824.1791,11415.0677
487,01,00,11149.9058,12902.2582
488,01,00,12549.7509,7055.3140
489,00,00,8271.5945,12012.3579
490,00,00,10386.9093,3543.4886
491,00,00,10479.6562,10475.5469
492,01,00,9989.5129,4197.8555
493,02,00,0494.7633,8821.9862
494,00,00,8685.3334,8214.0968
495,02,00,10464.3109,4342.8527
496,02,00,13331.8310,1743.3068
497,00,00,12412.1946,5884.3353
498,01,00,10810.8374,3794.8653
499,01,00,10645.3088,6891.8636
