ID, APP, DR, X, Y
119,00,05,12420.7920,11981.4415
120,01,05,5737.7793,4794.3636
121,01,05,3924.1199,12229.7902
122,02,05,5526.8195,5205.1404
123,01,05,11765.0543,10210.1961
124,00,05,10817.6756,11383.8153
125,01,05,2060.6912,5717.8612
126,00,05,11877.7229,10325.8289
127,02,05,7464.5399,2442.1806
128,02,05,3428.2451,5865.0139
129,00,05,6100.1980,0986.6549
130,00,05,5231.6541,9154.4561
131,01,05,7260.5712,5055.8456
132,02,05,11728.8432,13908.3510
133,00,05,4328.7725,12793.5931
134,00,05,5857.8870,10657.6847
135,02,05,2481.4647,6905.7922
136,02,05,9100.0745,12856.1597
137,00,05,7415.5434,6399.2128
138,00,05,3543.3144,3609.0982
139,02,05,8809.9176,8531.2959
140,02,05,7103.2972,10748.7360
141,02,05,1069.3355,13995.6410
142,02,05,5768.4765,9990.4146
143,02,05,5908.0460,13320.9749
144,00,05,4189.9967,12154.1249
145,01,05,12984.0357,11289.8189
146,01,05,13149.8279,8831.7643
147,00,05,6648.7716,7689.4335
148,00,05,7237.8540,7096.3136
149,00,05,4186.8859,4132.4840
150,02,05,9177.4581,2510.9326
151,01,05,6009.2119,7443.2422
152,01,05,7242.6712,7840.9891
153,02,05,13203.3164,12223.3337
154,02,05,8301.5882,8314.6408
155,01,05,12641.2334,10488.8199
156,00,05,3773.8706,11747.1121
157,00,05,4695.8397,4459.9834
158,00,05,6004.2734,6007.8202
159,02,05,11682.4335,12633.3411
160,02,05,7186.0226,2826.1209
161,02,05,8254.7997,1507.5667
162,00,05,9736.4173,1827.9608
163,02,05,11287.8386,11949.9360
164,02,05,5074.3769,7875.2880
165,02,05,8323.7927,8720.7313
166,00,05,7837.5938,8344.6442
167,00,05,1205.1244,13514.9443
168,00,05,10465.2761,13252.5383
169,02,05,4686.9989,9549.2771
170,02,05,9794.9244,3453.1046
171,00,05,12287.0532,12529.5858
172,01,05,9515.5284,10134.8962
173,00,05,6690.1968,8776.1115
174,01,05,6420.9733,8445.9786
175,00,05,1637.8961,10592.9912
176,02,05,9955.2467,2339.5834
177,00,05,5638.9789,11076.7738
178,00,05,11850.0615,13095.5583
179,01,05,11313.6542,11249.6156
180,00,05,3229.9877,11411.5743
181,01,05,9432.4561,13354.7585
182,02,05,10025.9076,2734.9066
183,01,05,12533.9661,8050.1475
184,00,05,6512.6376,0706.4480
185,02,05,7558.5614,10607.9675
186,00,05,0152.6015,13487.6818
187,00,05,10938.4748,9536.7730
188,00,05,6452.0382,8484.1900
189,00,05,7192.5770,12924.2481
190,00,05,11756.5206,11454.5231
191,02,05,5956.2582,1865.0470
192,00,05,7399.2201,2551.6877
193,01,05,3449.9621,2629.6099
194,02,05,3913.3571,8773.1276
195,01,05,11561.0522,12584.0267
196,00,05,3324.5559,13563.6296
197,01,05,8075.9517,8916.3451
198,02,05,2955.7569,9018.8164
199,01,05,11703.1354,10576.4684
200,02,05,10154.6214,7405.9188
201,02,05,5553.0542,8145.3359
202,01,05,11778.5791,11179.1374
203,00,05,11067.4504,13864.7631
204,02,05,4528.5554,6121.7194
205,00,05,7035.6521,1929.2806
206,00,05,3161.2586,9150.4497
207,01,05,5650.0557,6728.5730
208,00,05,3107.1771,11477.7839
209,00,05,8923.4793,4128.0775
210,01,05,8462.5020,6731.7202
211,02,05,9542.7457,2254.4476
212,01,05,13291.4361,12096.2086
213,01,05,9066.8577,6596.7186
214,01,05,11959.4936,7927.0552
215,00,05,6764.9773,12753.2094
216,01,05,13188.3105,9639.5290
217,00,05,5747.3235,0299.7890
218,01,05,5701.9005,6102.4419
219,00,05,11633.8879,9263.2090
220,02,05,7482.3313,2004.6072
221,02,05,8279.1767,0328.4810
222,01,05,12141.5739,6766.1236
223,00,05,9857.0037,10805.7451
224,02,05,4383.3276,3152.3182
225,02,05,8309.5194,13003.2282
226,00,05,8439.9978,3549.9622
227,01,05,1565.1438,12484.0997
228,02,05,1207.0288,7714.5518
229,01,05,3488.9901,13837.5210
230,01,05,6054.1720,5790.3772
231,01,05,13777.1438,7354.1707
232,01,05,5933.2050,4846.1515
233,00,05,0336.2714,13674.2550
234,02,05,6098.2872,5879.0615
235,00,05,5812.4818,3791.5604
236,01,05,7952.4076,6661.9287
237,02,05,5182.6713,6931.3370
238,01,05,5334.4507,7983.3563
239,02,05,4273.2366,8210.9246
240,00,05,1608.8960,11578.5450
241,00,05,4423.0646,13063.8825
242,02,05,6334.9257,2122.7139
243,01,05,3440.7602,3725.5628
244,01,05,13565.3885,11052.3016
245,01,05,12777.5000,10972.9747
246,02,05,7609.9019,4693.4323
247,01,05,6420.7228,2304.6780
248,02,05,5010.7347,1744.3842
249,01,05,3686.8065,10298.9936
250,02,05,12932.6629,11463.5973
251,02,05,7314.4072,1158.1556
252,00,05,8277.8664,2036.8852
253,01,05,5145.3130,9917.6117
254,01,05,4234.0244,12175.8767
255,00,05,9528.3020,6435.7035
256,01,05,4131.3870,4727.6825
257,02,05,13320.4671,8083.9064
258,01,05,9823.0182,7505.4311
259,01,05,7977.6140,3927.0759
260,02,05,6480.2897,6351.8702
261,00,05,1079.6627,10648.1957
262,00,05,6470.7959,8238.6815
263,01,05,5858.2554,2063.8428
264,00,05,10150.8957,9533.3984
265,00,05,2908.0448,5405.4575
266,02,05,9501.9441,7328.2325
267,02,05,3189.7494,2749.8993
268,00,05,5676.4268,1524.8453
269,02,05,12246.0452,10698.1436
270,00,05,13504.7875,10003.7110
271,00,05,3439.4178,12499.5385
272,01,05,3273.9828,7969.5504
273,02,05,8390.9775,5958.1590
274,00,05,2011.5513,10992.9222
275,02,05,4886.3443,2932.8269
276,02,05,13606.2920,11254.2264
277,01,05,7960.5740,0383.8287
278,02,05,9115.2368,8744.4046
279,00,05,5664.9175,4455.4501
280,00,05,9853.4964,2486.1837
281,00,05,9264.9811,10745.6248
282,02,05,3200.3617,5729.9614
283,02,05,10833.5995,13157.1352
284,01,05,10737.2001,11899.7184
285,02,05,6608.5343,9733.7941
286,02,05,1099.2990,11541.5679
287,01,05,3454.3587,3457.9568
288,02,05,8784.0512,6919.3338
289,01,05,6691.3567,2795.4195
290,02,05,1029.6641,7751.1820
291,00,05,6437.2666,2766.8614
292,01,05,2040.1909,4419.7910
293,01,05,0399.0031,10028.7812
294,01,05,10865.3144,13616.5570
295,02,05,6053.7103,6683.5017
296,01,05,7061.0419,13031.3818
297,00,05,4841.5473,5153.9923
298,01,05,6538.2521,2843.7086
299,02,05,12422.9966,10424.0146
300,00,05,6841.6858,6365.5600
301,00,05,9596.2610,7030.4897
302,00,05,8151.2305,5276.9962
303,02,05,6714.2880,10085.1402
304,01,05,7822.8405,6653.5268
305,01,05,13425.9426,10516.3962
306,01,05,4483.7827,9963.3333
307,01,05,2971.5773,6566.6443
308,02,05,12727.9214,11904.7155
309,02,05,6430.9153,2461.9164
310,01,05,7960.4966,9711.1224
311,01,05,2381.3777,7506.2462
312,02,05,2899.0898,11709.3253
313,02,05,9740.8755,2335.8491
314,00,05,8647.1392,3351.3714
315,02,05,4900.6326,6828.8861
316,00,05,4138.0888,10599.4723
317,01,05,8846.5461,5594.3259
318,01,05,10125.5940,1433.7902
319,00,05,5095.8209,8531.7179
320,00,05,5627.3367,2569.6723
321,02,05,8480.0069,3261.3212
322,00,05,2924.9223,13761.5673
323,02,05,2843.4907,4051.4791
324,02,05,5159.3820,1747.1153
325,00,05,6868.2104,3031.5653
326,02,05,0228.7564,10048.2380
327,01,05,4882.7107,2950.6463
328,01,05,4979.6033,5720.0793
329,00,05,7457.5330,11535.1731
330,01,05,1191.8611,9719.6536
331,02,05,2061.1736,11164.5140
332,00,05,9402.2965,7137.7575
333,01,05,9945.8297,11291.8216
334,00,05,9085.8168,10080.9521
335,01,05,4602.1605,13298.6282
336,02,05,0309.9381,10058.6192
337,00,05,5706.0332,12594.8760
338,00,05,4463.5901,5755.0393
339,00,05,13546.6529,9379.9917
340,00,05,4103.1287,3924.3961
341,01,05,9210.2659,3835.3064
342,00,05,6341.5901,0747.9639
343,01,05,6794.1529,7873.5494
344,02,05,6319.2155,0463.5431
345,02,05,12902.8090,9617.5476
346,00,05,4472.0916,11159.6345
347,00,05,9490.4311,9274.5393
348,02,05,5903.7113,10739.5723
349,00,05,13757.3065,7285.8251
350,00,05,8210.1118,3633.1511
351,02,05,12100.3030,11766.1637
352,00,05,4730.8323,5734.3794
353,01,05,5427.4732,11127.3849
354,01,05,3349.9700,12450.9059
355,02,05,2415.5251,3516.4678
356,01,05,0572.9290,13934.5761
357,01,05,8780.5135,1590.1996
358,01,05,7258.9683,10217.8523
359,00,05,8546.3009,0144.6815
360,01,05,3446.6490,8504.6356
361,02,05,6278.0348,13031.4605
362,00,05,9165.8917,5828.8483
363,01,05,6242.5808,7184.2235
364,00,05,6499.0586,5659.0645
365,01,05,4922.5408,10390.4651
366,01,05,0035.8347,13724.0638
367,00,05,5669.7400,10155.2005
368,02,05,9366.4912,6279.3780
369,00,05,11847.9374,11385.6873
370,00,05,5468.3304,11021.2513
371,02,05,8813.6832,8282.4739
372,01,05,1594.5449,10270.8480
373,00,05,0738.3328,6490.0738
374,01,05,2822.9562,4900.1599
375,00,05,6297.4345,1600.1360
376,00,05,4695.0932,10753.1915
377,00,05,8362.9606,0845.0241
378,02,05,2429.5464,3829.4079
379,01,05,5426.0405,1473.7477
380,01,05,9998.2210,10317.8402
381,00,05,5577.2174,4414.1976
382,02,05,7276.9100,4680.9688
383,02,05,1794.7103,6093.1913
384,02,05,6237.8944,10890.9577
385,01,05,1739.4558,7338.5342
386,01,05,11792.0606,10439.1924
387,00,05,8148.1492,12287.8984
388,02,05,5454.0212,13430.1115
389,00,05,5274.0326,1412.9102
390,02,05,4146.1756,6145.2367
391,02,05,8353.0688,9417.5575
392,02,05,5558.5371,7526.5060
393,01,05,8315.7139,0760.9540
394,00,05,2182.4799,5367.8908
395,00,05,3392.5074,6397.6507
396,01,05,7889.8739,3183.9686
397,02,05,7659.7476,6072.8514
398,02,05,3205.6080,13433.6815
399,00,05,1508.3469,13359.4748
400,02,04,2598.7587,5616.2375
401,01,04,1485.4492,13753.7178
402,00,04,2849.0463,10791.3634
403,00,04,9239.6157,9825.3388
404,00,04,1733.1308,8062.9011
405,01,04,8274.3322,11451.8734
406,01,04,7896.2201,11128.2944
407,00,04,7335.4731,4198.9797
408,01,04,8568.9695,13756.1406
409,00,04,8319.8689,7371.5688
410,02,04,4988.1146,1642.7218
411,01,04,9059.1801,3835.8739
412,00,04,9087.1533,3759.5792
413,01,04,3420.9400,2638.1340
414,02,04,4636.6131,9639.2600
415,00,04,5937.7702,7876.7126
416,02,04,3892.1787,2538.8275
417,02,04,1961.5945,8630.8030
418,01,04,5152.0928,9428.0938
419,01,04,4191.4013,8182.4114
420,02,04,3772.7525,8809.3558
421,01,04,10541.3825,0281.9781
422,02,04,3127.0472,5528.9945
423,00,04,1941.3271,7745.4119
424,00,04,11206.7731,12154.4155
425,02,04,11431.2354,2336.8660
426,00,04,2330.0634,3666.8802
427,00,04,6153.6455,7070.4636
428,02,04,7002.8221,10403.0368
429,01,04,9998.8892,13440.8407
430,00,04,3699.7601,11095.8087
431,02,04,2254.5042,2590.3517
432,01,04,6068.1499,8232.4910
433,00,04,2522.0719,3119.2200
434,02,04,10933.9970,6368.3126
435,02,04,7622.4861,1926.3822
436,02,04,2495.8368,6154.3428
437,01,04,4419.9483,10669.4717
438,02,04,12936.2026,9454.7904
439,00,04,1769.2635,6809.9611
440,01,04,3136.9202,2140.1158
441,01,04,9670.1468,3004.3389
442,01,04,2485.4788,10173.6188
443,01,04,4667.7255,4214.3997
444,01,04,5088.9827,6549.2080
445,01,04,11309.7356,11000.1881
446,02,04,2288.5087,3765.9188
447,02,04,8748.3262,11359.3387
448,00,04,10279.8244,2611.2595
449,02,04,2916.6584,13296.8222
450,00,04,10686.8306,11094.8467
451,01,04,8284.8338,7905.3533
452,02,04,4820.2481,5769.8077
453,00,04,7794.9218,10276.9060
454,00,04,12775.7329,12667.8678
455,00,04,10849.7290,5558.8972
456,00,04,3372.0336,7986.0135
457,02,04,10384.5794,7146.8791
458,01,04,1284.0537,13800.4299
459,02,04,4533.3880,13539.9974
460,01,04,4809.0871,4656.2821
461,00,04,4998.2966,11057.6794
462,02,04,6588.8225,7058.5110
463,00,04,3187.4303,13375.9647
464,01,04,9708.6852,12537.8739
465,01,04,7946.5286,12685.9463
466,01,04,7735.1742,5045.7490
467,02,04,13996.9048,12702.3396
468,01,04,12700.8918,6302.3510
469,01,04,6015.2522,1684.9965
470,02,04,9915.4693,11110.5830
471,01,04,9640.0949,13330.8150
472,01,04,10298.1791,9893.3640
473,01,04,4098.3606,3869.8053
474,01,04,6020.5443,12964.5042
475,00,04,3988.9533,2786.3117
476,01,04,2618.1708,6578.3208
477,01,04,10303.5437,8063.9677
478,01,04,1347.1349,6117.4386
479,01,04,7540.7492,2291.6743
480,02,04,5564.2502,5946.6498
481,02,04,2696.3292,8481.0593
482,02,04,9598.5414,0333.6303
483,02,04,7597.1405,3057.3958
484,01,04,8976.6518,11546.6312
485,02,04,7767.8889,12565.7271
486,00,04,6314.4359,13216.5354
487,02,04,11052.4533,12453.8687
488,00,04,9370.7772,3841.8755
489,02,04,0202.7828,9380.9844
490,02,04,0576.2543,12749.5891
491,01,04,3272.7834,9134.4107
492,01,04,10261.8354,8100.6842
493,02,04,0593.7885,4865.8257
494,01,04,5167.9856,7082.1302
495,00,04,8689.7848,11532.0719
496,01,04,0481.9331,11197.3963
497,01,04,9058.1365,8225.3521
498,02,04,2839.3342,10575.8658
499,01,04,4256.4929,3260.1284
500,00,04,5939.9733,12661.7708
501,01,04,0233.4216,9252.3645
502,00,04,8211.1859,12995.0803
503,00,04,5090.4989,5170.1975
504,02,04,7631.1978,9748.8904
505,00,04,5742.9686,4391.8203
506,00,04,7873.9338,11316.3102
507,02,04,8041.9641,5654.7426
508,02,04,9016.7804,6486.7498
509,00,04,6641.3354,10567.6136
510,00,04,6059.2960,13104.4772
511,00,04,6820.9389,13935.8473
512,00,04,10478.5693,1561.2161
513,02,04,7195.6372,12147.9535
514,02,04,10825.2108,0612.4262
515,00,04,5618.9132,5482.6424
516,02,04,9151.5805,4749.4098
517,01,04,2867.6576,5099.7133
518,00,04,7745.4909,7312.0042
519,00,04,12242.5640,8130.1852
520,01,04,9465.8652,6316.7197
521,02,04,1668.2977,8147.4905
522,00,04,0022.0660,7777.1947
523,00,04,1744.2138,12595.7536
524,02,04,2218.4585,6322.4416
525,01,04,4012.7227,11771.1132
526,01,04,4843.8953,10064.9143
527,02,04,3768.0369,10493.8104
528,02,04,1075.2327,4241.4344
529,01,04,5879.5303,6761.0046
530,00,04,9514.0704,7861.5593
531,01,04,2131.4266,11006.0647
532,00,04,0663.8201,6207.9872
533,01,04,12677.1995,13115.8707
534,02,04,7305.9503,13484.6770
535,02,04,6215.7737,6006.4056
536,01,04,9253.2144,2095.3653
537,01,04,0827.7559,7466.7995
538,00,04,5685.3889,11742.5640
539,01,04,12144.9398,9926.3576
540,02,04,3576.8063,6210.8191
541,00,04,9019.3566,0828.1916
542,00,04,9234.0957,0178.4152
543,02,04,3245.8391,6125.0908
544,01,04,10299.3583,4532.3786
545,02,04,3616.1752,2930.8590
546,00,04,3496.1212,5533.3883
547,01,04,6965.2289,2081.0414
548,01,04,3321.7757,6234.7293
549,00,04,10526.9618,9180.1215
550,00,04,2742.2178,5481.9655
551,01,04,5218.1491,9046.9947
552,02,04,11312.5217,1966.5175
553,02,04,10490.7393,7303.4650
554,02,04,12747.1933,7418.0491
555,02,04,7793.2524,8382.7352
556,02,04,13545.7947,9926.0785
557,01,04,3802.9677,10646.2920
558,01,04,3882.3400,1917.4181
559,00,04,8228.0479,1205.8699
560,02,04,6333.3307,4659.7346
561,00,04,0495.1182,11445.7943
562,02,04,5738.6465,7048.8057
563,02,04,5913.0502,6579.9012
564,00,04,11028.3457,3039.2359
565,02,04,5552.5483,9433.4029
566,02,04,9188.1894,6161.0824
567,02,04,10221.6070,6066.1085
568,00,04,4158.5064,0147.6110
569,00,04,11459.2021,13739.4408
570,01,04,8559.1015,9770.9849
571,01,04,11706.3837,6460.8449
572,02,04,6905.4069,3374.9484
573,01,04,12051.3773,8304.5421
574,01,04,10237.8511,5206.3506
575,00,04,11194.1234,7545.5592
576,00,04,12185.3521,11169.5072
577,02,04,12858.4895,6716.8000
578,02,04,1031.7166,7773.3310
579,01,04,4226.1169,7234.7563
580,00,04,10009.2723,6955.4260
581,01,04,1158.6565,4914.3897
582,02,04,8752.7117,11407.2416
583,02,04,0097.5173,6488.6654
584,01,04,7522.9405,0286.5749
585,02,04,7472.9782,6623.6535
586,02,04,1534.8742,5911.5368
587,02,04,4436.4058,11151.1036
588,01,04,8192.7686,13847.4291
589,01,04,2882.9989,10788.4058
590,00,04,5436.0986,10860.7065
591,01,04,7484.8447,5454.3905
592,01,04,1557.5461,4841.1530
593,01,04,6266.4176,10299.6618
594,00,04,6867.6856,0585.5299
595,01,04,13478.2192,6469.8363
596,00,04,6874.6217,13690.5286
597,02,04,4507.1687,6357.0330
598,02,04,1517.1315,8200.8210
599,00,04,8534.7329,10002.1052
600,01,04,6602.4155,3143.8124
601,01,04,6540.1290,1816.5261
602,00,04,13762.3817,5888.4830
603,00,04,4116.1755,0767.2374
604,00,04,12015.7198,6479.8748
605,00,04,6923.1170,9252.4271
606,00,04,2183.9535,6873.9362
607,02,04,6888.8058,6701.6267
608,00,04,6229.5833,6150.0025
609,01,04,11046.8601,4127.1792
610,02,04,8532.2739,12273.3618
611,00,04,8902.3516,10829.5525
612,02,04,4444.1287,7187.9813
613,01,04,12377.4089,9978.2611
614,02,04,4244.0670,13031.2178
615,01,04,6381.7393,0082.1693
616,01,04,4643.6994,3606.5910
617,00,04,8906.4453,9109.6020
618,00,04,8224.9821,9520.1994
619,00,04,4034.1518,11155.3501
620,02,04,10815.4895,12160.9790
621,01,04,7650.2484,9881.0057
622,02,04,2674.0858,10018.8488
623,01,04,4559.9419,5410.1943
624,00,04,10753.4484,3118.5400
625,02,04,7806.2708,13973.2641
626,01,04,6966.4786,7277.3117
627,02,04,10382.9239,13552.4009
628,01,04,5026.9820,11234.4276
629,02,04,2621.8971,7810.7578
630,00,04,1758.9727,9249.8775
631,01,04,5220.8621,9372.9615
632,00,04,11011.4120,9052.4598
633,02,04,10332.2729,6214.3430
634,02,04,2858.9137,3604.9756
635,02,04,2485.5107,5647.1219
636,02,04,7603.5749,5211.0412
637,01,04,2201.6326,12727.3260
638,01,04,7703.3432,13478.2388
639,00,04,1664.8327,4950.7331
640,01,04,2901.9268,8218.2259
641,01,04,4304.2615,9394.7366
642,01,04,13829.3667,7399.0367
643,02,04,0505.4759,10837.4708
644,02,04,8014.7220,1471.8868
645,02,04,7590.8276,5985.4306
646,00,04,0117.9379,9335.6029
647,02,04,13165.0579,13165.6508
648,00,04,13712.7946,13820.6195
649,01,04,8849.3397,2927.9565
650,01,04,4941.4099,3529.9954
651,01,04,9473.9245,12684.1407
652,00,04,7040.1680,9747.6840
653,00,04,4341.8288,2847.1724
654,01,04,2329.2165,8981.1031
655,02,04,6172.4761,4258.5346
656,00,04,11017.0989,4067.0690
657,02,04,6416.0142,5057.0610
658,00,04,9902.6461,5670.0029
659,01,04,2734.0997,13988.3298
660,01,04,11397.1931,13161.3303
661,00,04,8330.5144,0531.3291
662,01,04,6616.8728,9869.2423
663,01,04,2135.6775,9097.3652
664,01,04,0282.3020,11019.0056
665,00,04,10673.5809,0961.9813
666,00,04,13072.2563,9334.7222
667,02,04,3214.8173,5767.8579
668,00,04,4610.0519,3986.9792
669,00,04,9608.0862,12821.2206
670,00,04,6250.1583,9388.3386
671,02,04,7151.4454,0881.3416
672,02,04,12121.6996,5438.4232
673,00,04,4474.2275,7679.4325
674,02,04,10912.1861,6700.6549
675,00,04,11196.0077,8594.8848
676,02,04,2842.8354,10483.8554
677,02,04,1153.0841,9255.6295
678,01,04,13575.1222,6346.7683
679,00,04,8734.9527,7267.3645
680,02,04,10298.6539,9555.3576
681,01,04,10020.2459,4179.6234
682,02,04,0724.8983,5099.8876
683,00,04,2396.2601,13821.2491
684,02,04,1841.4402,13244.3494
685,00,04,6924.1107,3592.3207
686,02,04,10797.6730,3110.3942
687,01,04,8945.8088,8973.2665
688,02,04,6472.0316,3504.9301
689,00,04,5285.5672,6886.9303
690,00,04,11607.4320,11325.8001
691,02,04,5522.8157,4469.5472
692,02,04,9227.3737,4788.7929
693,02,04,4848.8821,3690.5214
694,01,04,3350.4557,2003.9471
695,01,04,2701.1468,4209.1963
696,00,04,10793.6578,13783.1316
697,01,04,10161.8877,5908.8980
698,00,04,3026.9671,7284.2256
699,00,04,6504.5896,7508.6344
700,01,04,5518.6210,4303.7920
701,02,04,10782.6016,4277.8825
702,01,04,5894.8712,2845.8135
703,01,04,4302.4797,11514.2926
704,02,04,6450.1839,2371.5225
705,01,04,8649.2019,10501.0952
706,00,04,4950.4888,7844.9995
707,02,04,5015.9514,9010.0496
708,02,04,2359.9544,5950.0229
709,02,04,2100.9263,9619.0765
710,00,04,0009.7619,11661.4920
711,02,04,8193.7449,0215.5272
712,02,04,5334.3791,2014.8763
713,02,04,10394.6613,13291.1153
714,02,04,2630.4971,13089.0710
715,01,04,10558.2759,2832.2079
716,02,04,3959.9278,0838.6285
717,01,04,12796.4091,5860.3009
718,01,04,8331.7766,0940.4995
719,01,04,3446.3923,10143.7319
720,00,04,7413.9247,13065.4433
721,02,04,2955.8164,13710.1168
722,02,04,2668.0004,2131.3527
723,01,04,11517.7953,5787.3952
724,02,04,3740.9254,7676.4574
725,02,04,8243.2041,5704.7556
726,01,04,0888.6884,4759.0155
727,01,04,1201.4669,5802.2237
728,00,04,10853.9431,2291.5441
729,01,04,5017.6787,7783.0840
730,01,04,7073.2055,0928.5922
731,02,04,5042.4249,2764.0875
732,01,04,13214.4968,10373.9497
733,00,04,8492.0761,5816.1553
734,00,04,0529.1952,9293.4311
735,01,04,1254.7219,6958.6734
736,01,04,7952.2775,2074.2751
737,02,04,10786.1543,5454.3423
738,01,04,1472.1293,10303.8625
739,02,04,10785.1022,8842.0443
740,00,04,5700.5961,2326.6845
741,01,04,1961.2873,6828.7293
742,02,04,8900.7240,4106.4328
743,00,04,2187.6710,12569.2258
744,02,04,2260.0376,6914.3191
745,02,04,0931.2638,5644.7007
746,01,04,4089.6374,9806.9489
747,00,04,7721.6168,12420.3504
748,02,04,8522.6221,4513.5710
749,01,04,9937.6463,4331.5382
750,01,04,3882.2371,3919.1178
751,01,04,0135.2129,11030.2917
752,00,04,7872.2208,7373.4586
753,01,04,4124.8088,10021.1107
754,00,04,1337.5341,3882.8495
755,02,04,10545.0836,6655.8886
756,02,04,8204.3265,0774.2451
757,02,04,12587.0243,12656.2807
758,02,04,3946.7517,1768.7655
759,02,04,8448.4865,12912.7747
760,01,04,7984.2798,12928.5773
761,00,04,13462.0187,12667.9983
762,01,04,9362.6170,10876.8571
763,01,04,10727.5481,5389.6094
764,01,04,10490.9919,10329.4468
765,00,04,6328.7426,3766.8898
766,02,04,10486.0316,12494.0590
767,02,04,9815.4244,11400.5956
768,00,04,9177.5328,3546.7835
769,02,04,9562.0777,6608.6619
770,00,04,12899.8828,6549.3980
771,00,04,10567.2137,9101.6333
772,01,04,5065.4697,9256.1287
773,02,04,5345.7804,12644.6710
774,01,04,7096.6143,11674.6433
775,00,04,1889.0729,10664.7026
