ID, APP, DR, X, Y
177,01,05,18907.2828,63378.4897
178,00,05,49248.1264,11922.7352
179,00,05,77339.0192,24288.2154
180,00,05,79165.0087,20649.8113
181,02,05,49810.8744,70293.7445
182,00,05,19638.7101,60620.9043
183,01,05,47200.9872,72035.6131
184,02,05,51295.0983,9362.5361
185,02,05,85981.3747,78589.6545
186,01,05,49283.3107,10815.7079
187,02,05,74910.2733,23083.3495
188,01,05,38271.2881,68361.2325
189,01,05,50739.2334,9975.1214
190,00,05,49111.3239,11147.9598
191,02,05,80641.9784,23935.4817
192,00,05,88287.2198,37765.9059
193,01,05,78788.9288,21497.5854
194,02,05,45493.6496,71259.1208
195,01,05,20179.4832,62534.0728
196,02,05,46173.0875,10218.6369
197,00,05,50040.0220,10013.4339
198,00,05,85523.4013,42743.1521
199,00,05,79422.1874,24541.0526
200,02,05,45105.6850,71888.6625
201,02,05,51324.8012,11228.0582
202,00,05,46553.2720,10053.6624
203,02,05,49114.6421,72883.8490
204,01,05,51196.9108,11082.6070
205,02,05,88422.0087,42669.3277
206,01,05,36422.3437,68417.8661
207,01,05,77111.6563,20757.2344
208,00,05,48276.0047,11521.2287
209,01,05,36289.3507,68758.2676
210,01,05,46841.1415,10941.0407
211,00,05,83590.2714,76979.2441
212,00,05,84745.5462,40987.5756
213,01,05,47147.8131,12041.8521
214,01,05,20300.2990,61341.0509
215,01,05,33062.7764,66132.8665
216,01,05,85882.8261,37605.0561
217,01,05,75634.3202,25161.6280
218,02,05,35691.1360,65419.8894
219,01,05,47828.0686,72844.5929
220,01,05,88190.3570,40589.3837
221,02,05,49323.4329,71179.1706
222,00,05,19066.8463,58857.1269
223,00,05,85927.4535,79220.6245
224,02,05,37378.5982,69322.2999
225,00,05,46029.3382,11281.9419
226,00,05,19801.3894,60117.5512
227,02,05,82674.9144,78270.8091
228,02,05,37794.9104,68741.8657
229,02,05,88833.0936,38512.3973
230,02,05,50254.4350,9588.9279
231,00,05,21445.5542,61890.4387
232,01,05,45920.6666,70006.9672
233,02,05,77470.1891,24496.3054
234,00,05,18482.3585,63298.3335
235,01,05,75153.7510,21935.7286
236,01,05,50787.6946,12969.8472
237,00,05,89114.7727,39503.9458
238,01,05,49504.6321,71877.2842
239,00,05,49207.3859,8164.4339
240,02,05,51217.1074,10691.1625
241,00,05,35705.3120,68518.8144
242,01,05,48800.3935,13270.5483
243,02,05,46382.9416,69598.4576
244,00,05,89624.7447,41776.2765
245,00,05,76172.0026,22379.8352
246,01,05,34721.8711,68107.4651
247,00,05,83623.5818,75657.3433
248,02,05,48803.7983,13479.2336
249,02,05,46748.4877,8757.4589
250,00,05,84982.7266,38959.7178
251,01,05,34513.9535,65510.2232
252,00,05,80955.1234,77980.1031
253,01,05,22238.5400,62920.1466
254,00,05,50437.2402,10574.4830
255,02,05,47768.2965,68053.7637
256,00,05,46730.2877,11586.7197
257,02,05,50710.5803,8696.3597
258,01,05,87390.8324,43253.4844
259,02,05,47059.2501,9940.3121
260,02,05,21606.6009,62023.3602
261,02,05,46619.2179,69255.6751
262,01,05,48955.4475,70238.5255
263,02,05,48585.8905,13179.4830
264,01,05,86286.9386,39834.0583
265,01,05,35163.4526,69146.1432
266,02,05,76609.4004,21046.9926
267,01,05,18312.4572,62135.7144
268,00,05,20875.3545,62082.1802
269,00,05,81544.3432,75650.8076
270,01,05,19841.3870,59940.9647
271,01,05,35988.8097,66263.3103
272,00,05,49068.3666,12521.2835
273,00,05,85539.2226,75400.6899
274,00,05,47436.4643,13069.5411
275,01,05,47785.6054,10658.3012
276,01,05,21271.0608,58977.4217
277,00,05,85141.4036,76396.6705
278,01,05,47046.7220,12321.6573
279,01,05,48560.6342,12966.4537
280,00,05,36161.3599,68233.5404
281,01,05,18838.1826,60778.7084
282,01,05,86665.7409,38956.0226
283,00,05,50731.9714,10449.9833
284,01,05,47398.5795,10239.4071
285,02,05,81529.1397,79668.7174
286,01,05,76127.2233,24080.4580
287,02,05,18727.3790,62921.7432
288,02,05,37262.1862,69792.7905
289,02,05,78176.9426,23067.3349
290,00,05,83942.9996,78615.3504
291,00,05,82109.2515,79732.5585
292,02,05,36250.3637,65780.2693
293,01,05,78029.0557,25734.1178
294,01,05,85744.3707,40633.2150
295,00,05,49778.9910,71813.8765
296,00,05,49125.2606,10907.8021
297,00,05,84633.6456,75820.9328
298,01,05,77298.7778,21196.1591
299,02,05,87894.4449,40925.9313
300,02,05,82827.1677,77696.4086
301,01,05,89343.7502,41529.6149
302,02,05,19367.2766,63360.4279
303,00,05,46326.6331,72105.7833
304,00,05,34832.2809,67112.6085
305,01,05,88682.2016,42065.3192
306,01,05,77848.8357,20894.7874
307,00,05,36355.9260,68086.4346
308,00,05,20278.6190,59782.2859
309,00,05,19425.9113,60214.3953
310,00,05,85583.9536,78030.7856
311,01,05,88651.3670,39231.1555
312,02,05,76926.2198,21433.7441
313,01,05,21596.1110,63994.3557
314,01,05,19822.4566,62625.7027
315,01,05,45481.9211,70582.5190
316,00,05,83100.7388,80096.6899
317,02,05,22309.7008,62395.9262
318,00,05,38102.1447,68130.9141
319,00,05,77167.3320,24804.1311
320,01,05,82177.0718,77876.9232
321,01,05,34649.6218,69764.1580
322,02,05,77437.5263,24379.1012
323,00,05,19302.4511,63868.2473
324,00,05,38335.5592,67854.2629
325,00,05,82733.6216,76931.3030
326,00,05,36769.4232,68327.9865
327,01,05,37971.9884,66523.4448
328,00,05,45850.5135,72746.1054
329,00,05,18605.6053,63554.3050
330,02,05,35487.2023,68478.0820
331,00,05,19948.3044,61512.3564
332,01,05,19825.7443,59465.0725
333,02,05,49271.9415,12646.7787
334,00,05,46089.7504,10053.4274
335,01,05,77360.0925,21580.3973
336,02,05,37051.1286,66593.6498
337,00,05,79320.7665,23899.2174
338,00,05,37671.1362,67695.4123
339,02,05,50699.7765,9541.8920
340,02,05,88562.5066,41740.9540
341,00,05,80307.8029,22023.9600
342,00,05,47479.7892,72490.1808
343,01,05,82436.6132,77552.5370
344,02,05,48653.6706,8859.4612
345,00,05,50494.0847,10823.7178
346,01,05,85810.8425,40052.3130
347,01,05,87357.6620,37648.3816
348,00,05,85373.1611,42767.4811
349,01,05,78559.9465,25951.3504
350,02,05,75144.1732,22632.4108
351,00,05,17586.5395,60941.1920
352,02,05,38566.6992,67745.1183
353,02,05,76110.2668,21838.7739
354,01,05,49183.0250,71433.2317
355,00,05,48154.2516,69984.4997
356,02,05,46316.6551,11337.7844
357,01,05,47073.0314,68861.7412
358,00,05,49760.2353,71566.8673
359,01,05,50394.1596,10653.7829
360,02,05,36778.0686,65463.0594
361,02,05,85606.7351,76744.3316
362,02,05,50639.8633,11340.0519
363,02,05,85433.5613,39521.6565
364,01,05,85301.8932,75359.0586
365,01,05,48582.4826,11043.8288
366,02,05,83005.4932,77494.1208
367,02,05,80776.7267,78004.0248
368,00,05,17565.6552,60913.4184
369,01,05,34383.8103,66193.7793
370,00,05,85560.1044,40582.0760
371,01,05,35209.4177,70352.7450
372,00,05,85120.3019,38313.7827
373,02,05,37129.8270,69162.9771
374,02,05,49699.4925,72198.1371
375,01,05,89764.2352,40014.3252
376,00,05,49102.7735,12353.4814
377,00,05,84729.5991,80294.3142
378,00,05,20131.0149,58848.6149
379,02,05,21631.9144,62442.2029
380,02,05,87469.0047,42942.9546
381,01,05,86701.5499,41499.7594
382,02,05,19815.7089,60065.0104
383,02,05,46557.9865,70777.2316
384,00,05,17484.5255,60889.0984
385,02,05,80071.1757,23833.2626
386,00,05,19484.6337,63501.3635
387,00,05,19782.4897,61523.3123
388,00,05,87110.9932,38603.3919
389,02,05,44982.7716,70189.1822
390,00,05,50722.0229,10085.4348
391,02,05,88355.4340,39755.0515
392,00,05,48235.6982,71383.7392
393,02,05,86918.1542,41760.9726
394,00,05,19764.8804,62767.2471
395,01,05,37058.6011,65461.3040
396,00,05,88737.9992,41048.4288
397,01,05,36333.3597,64881.1916
398,02,05,85849.6362,38959.9779
399,01,05,89031.9379,39549.3720
400,00,05,85413.6286,75553.8368
401,02,05,48159.2376,13419.3135
402,00,05,78438.8044,25335.8087
403,00,05,79517.7687,21290.7372
404,01,05,22187.1423,62899.6899
405,02,05,78053.0922,22621.8240
406,00,05,83809.0861,77296.9029
407,01,05,89470.3799,40616.6172
408,01,05,35175.8782,68700.6133
409,00,05,86181.4430,77841.1704
410,00,05,22009.7503,60783.0521
411,01,05,50615.9974,10794.4217
412,01,05,77592.2610,24744.6864
413,00,05,48188.2090,70146.9082
414,01,05,85808.0154,38568.2775
415,01,05,48080.6307,11687.1981
416,02,05,74928.7297,23011.1496
417,00,05,20217.9383,60564.8193
418,00,05,85430.7349,76052.1509
419,00,05,19819.6823,63883.9145
420,00,05,19523.2101,62176.2659
421,00,05,82791.2338,75506.4151
422,01,05,86328.8030,76892.1714
423,02,05,86184.1183,79218.7626
424,01,05,85329.0590,79998.0620
425,00,05,47592.5009,12216.2152
426,00,05,35036.7834,68174.5448
427,02,05,83916.2497,76020.2549
428,02,05,37347.7192,69464.4125
429,00,05,21883.4908,62171.3088
430,02,05,47019.4313,71151.3793
431,00,05,87532.6497,40145.4944
432,00,05,79220.7249,22665.8647
433,01,05,88034.7946,42942.5434
434,02,05,89365.4065,41026.3597
435,01,05,79860.9566,21552.9752
436,02,05,49457.7760,71378.6643
437,01,05,35473.1335,66475.4631
438,00,05,45296.1007,71181.9215
439,02,05,49891.8339,9880.8955
440,02,05,50738.6629,9397.1297
441,00,05,18797.4045,63337.4481
442,02,05,80381.7152,21956.5236
443,00,05,47515.5060,12020.2839
444,01,05,46437.7937,68848.7514
445,02,05,88269.6742,37940.3219
446,01,05,78236.1523,24228.8802
447,01,05,20356.9087,59091.6376
448,00,05,85978.6607,40432.2956
449,00,05,86694.8638,77774.2322
450,01,05,19702.4263,64091.4902
451,01,05,47854.8840,68847.2576
452,01,05,47683.7579,13523.5367
453,00,05,85107.0115,79432.7189
454,00,05,84889.8192,77942.9579
455,00,05,87283.5548,40539.1651
456,02,05,77433.1821,21560.1931
457,02,05,84271.9362,77450.1200
458,02,05,77873.3979,24080.0182
459,01,05,48943.6760,70870.0990
460,02,05,18753.3224,62901.7242
461,01,05,47905.1635,70419.9683
462,01,05,87627.8975,37417.2106
463,01,05,81525.3147,78571.7793
464,02,05,36490.7686,68924.1804
465,00,05,47796.8182,69882.3336
466,02,05,84231.5012,76374.6206
467,02,05,22326.1592,61446.5988
468,00,05,89131.8247,40987.1699
469,01,05,78263.7571,24221.6280
470,02,05,20804.9566,58680.8156
471,01,05,36060.2790,68544.0692
472,02,05,18912.5682,59251.1209
473,00,05,36492.4439,67511.9186
474,00,05,19748.1108,58616.3429
475,01,05,35255.5508,69972.4306
476,00,05,49147.0437,10983.8342
477,00,05,49992.3184,9594.0431
478,01,05,47941.4595,11966.4761
479,00,05,36704.9233,66032.6280
480,01,05,76109.2287,23787.7545
481,02,05,84504.6242,80260.3819
482,00,05,48667.6986,71252.0264
483,02,05,19451.4885,62630.7688
484,00,05,49414.6861,71594.3462
485,01,05,85171.1453,39151.3288
486,01,05,88024.9386,41825.9658
487,01,05,47543.1716,8359.2254
488,02,05,49729.9903,13326.3857
489,00,05,75521.0243,21533.2135
490,01,05,38073.0894,68067.3410
491,00,05,45929.9946,70351.0812
492,00,05,49217.7237,69747.7229
493,02,05,48068.1747,72266.9804
494,00,05,46000.1077,68857.3068
495,01,05,46402.5977,68839.1089
496,01,05,35601.1215,70218.9044
497,01,05,36668.8541,65072.0108
498,02,05,85966.5621,78390.1808
499,00,05,86300.0480,38614.5661
500,02,05,86972.8536,42156.9229
501,02,05,21185.5587,61015.9930
502,01,05,44806.1141,71171.1133
503,02,05,85657.6628,39015.2333
504,00,05,84869.8522,78215.9820
505,02,05,81563.1456,78258.2955
506,02,05,49595.6661,8023.0572
507,01,05,35933.3509,69945.4266
508,02,05,77368.7510,21912.6267
509,02,05,83237.1995,79252.2234
510,02,05,79316.2412,24787.6476
511,01,05,76636.1768,20994.1944
512,01,05,50955.0782,10012.6826
513,00,05,49060.1313,7898.9252
514,01,05,47349.1806,12652.4015
515,01,05,88686.2957,39302.7564
516,00,05,32725.5624,67978.2696
517,00,05,85751.0044,40393.9787
518,00,05,77304.9820,26240.8221
519,02,05,46537.3392,73290.4319
520,00,05,87471.9379,43005.4276
521,02,05,37436.2896,68191.7097
522,00,05,34634.0122,68707.8744
523,02,05,17705.4476,59999.9107
524,02,05,19790.2438,61730.0662
525,02,05,48014.4112,73350.2823
526,01,05,78746.3766,22570.3129
527,02,05,37773.3260,67972.5039
528,01,05,44820.9463,70669.3630
529,00,05,77569.4588,24231.4884
530,02,05,48224.1274,11920.9528
531,01,05,47354.5990,8444.3823
532,02,05,88093.7046,40792.0552
533,02,05,47131.3191,73834.9869
534,02,05,85806.3333,78463.9160
535,00,05,86834.6830,39711.0905
536,01,05,46813.0181,12880.2561
537,01,05,48181.2932,11597.4638
538,02,05,21916.7110,61441.1349
539,02,05,34636.6622,66792.1748
540,00,05,84428.4181,75054.2159
541,00,05,49292.4970,70359.4317
542,00,05,77907.5668,21939.4417
543,01,05,46122.0735,69917.9338
544,00,05,21661.1338,59781.6548
545,02,05,86217.9386,37526.5764
546,01,05,84738.7886,80488.4720
547,02,05,85747.0799,40048.4716
548,01,05,46131.7695,72393.6989
549,00,05,47531.8651,70216.0480
550,00,05,79943.7585,25358.9591
551,02,05,84855.0611,79154.7236
552,00,05,47688.5380,71858.5759
553,00,05,33209.1546,67399.6106
554,01,05,86229.3856,76232.0754
555,02,05,80712.0682,23305.0815
556,02,05,18330.5348,60489.6748
557,01,05,21631.5487,61429.5654
558,02,05,48987.5034,71160.1584
559,00,05,33992.3645,69101.0578
560,02,05,78274.0676,24340.7458
561,01,05,47386.0102,8213.4129
562,02,05,35470.8002,66661.9501
563,02,05,49253.9910,69222.4149
564,02,05,85927.5276,79520.4775
565,00,05,81619.8250,76041.1899
566,02,05,77316.3195,22857.9968
567,02,05,83622.9757,76188.4270
568,02,05,76686.0377,23179.3833
569,00,05,34876.7017,65777.9762
570,00,05,89871.9012,39850.0740
571,02,05,83278.6866,79690.0529
572,00,05,84238.5366,79857.7799
573,00,05,33159.4758,67937.8250
574,01,05,47862.7811,72624.8589
575,02,05,80210.3481,21621.2730
576,00,05,46707.5824,11573.6315
577,02,05,89017.0855,40716.1500
578,01,05,83989.7851,76477.5697
579,01,05,85156.0089,79500.7190
580,01,05,48597.8035,73076.2561
581,00,05,49788.6278,13367.3902
582,00,05,49335.6197,11833.7995
583,02,05,85032.9008,40244.0807
584,02,05,77294.7505,22603.3862
585,02,05,83827.6948,75262.3504
586,00,05,83751.5340,79627.7784
587,02,05,89278.8653,38962.4649
588,00,05,18359.7537,61901.3361
589,02,05,48613.1956,10424.7529
590,00,05,46174.0616,12087.2278
591,00,05,47962.2591,11529.3122
592,00,05,45392.3768,71383.7482
593,02,05,48007.0370,72243.8256
594,00,05,77334.2036,23977.8679
595,01,05,49188.4171,12942.5483
596,02,05,87967.8224,38787.9281
597,00,05,34268.6423,69914.5826
598,01,05,77688.8784,24933.2012
599,00,05,88171.9402,39786.4952
600,01,05,49705.6349,8650.1777
601,00,05,82889.9855,79568.7749
602,02,05,38231.3782,68763.0785
603,01,05,81309.8752,77932.5042
604,01,05,46670.0960,11373.7250
605,01,05,37448.9387,68589.4791
606,02,05,77619.5592,24296.3143
607,02,05,49431.3294,12390.1959
608,01,05,84156.1897,40139.5614
609,02,05,76986.0111,23192.6824
610,01,05,78868.4342,23488.1102
611,02,05,21151.9804,62037.3362
612,02,05,79999.6789,24730.4795
613,02,05,49822.2329,9753.4835
614,01,05,87742.7628,40527.8976
615,02,05,48040.0196,73537.1620
616,01,05,46391.2756,9097.2510
617,01,05,75940.9687,25522.0112
618,02,05,85675.9903,75681.2116
619,00,05,36293.1053,69929.0584
620,00,05,48006.6889,70489.7625
621,02,05,84391.4629,77407.3906
622,01,05,77544.5447,24376.0321
623,00,05,36486.9774,67341.8753
624,02,05,48661.0349,11083.7389
625,00,05,19313.0185,64120.7352
626,01,05,78802.3709,24591.3436
627,01,05,89179.6540,41473.1949
628,01,05,36466.1535,68726.0237
629,00,05,37033.5878,65954.4027
630,00,05,47804.9025,71813.9267
631,00,05,20540.5535,62619.3587
632,02,05,37133.4939,67680.5246
633,01,05,87234.1060,42572.2753
634,01,05,84824.3016,41708.5212
635,01,05,33463.8517,66581.3944
636,02,05,84704.3629,78786.5323
637,01,05,77377.2151,22215.8846
638,01,05,19746.8597,61083.7071
639,01,05,88623.2460,41562.9463
640,00,05,19018.1888,60480.3697
641,02,05,78370.6466,21130.1434
642,00,05,37530.2400,68997.4311
643,00,05,85830.2420,79645.4924
644,01,05,33395.1570,67875.4215
645,00,05,88001.7775,39133.2889
646,01,05,20489.8880,59665.2407
647,02,05,22539.1852,61246.1669
648,01,05,47391.7865,70318.0202
649,00,05,45678.6017,68818.7010
650,00,05,20298.9307,63517.2162
651,00,05,49587.6482,8033.9769
652,00,05,86454.3250,40266.7103
653,00,05,18354.9570,61331.3481
654,02,05,47404.3356,70884.6400
655,01,05,82549.3538,78989.3961
656,00,05,49780.9314,10496.4762
657,02,05,49354.1362,69478.5898
658,02,05,19104.7058,63039.0681
659,01,05,21398.5724,63393.3193
660,00,05,82189.0901,77170.2797
661,00,05,87702.2847,38333.6610
662,01,05,86229.8444,40513.2217
663,01,05,87295.1669,40181.8971
664,02,05,19829.2985,61456.9594
665,02,05,33376.9467,66323.1183
666,00,05,85485.4820,79628.0503
667,02,05,88243.8413,38401.1727
668,01,05,85809.2351,39106.8675
669,02,05,88339.4315,40045.7931
670,00,05,84319.3257,75015.2998
671,02,05,45941.4868,73168.3307
672,02,05,84105.4141,77580.5686
673,00,05,49913.3132,11909.5094
674,02,05,74872.6582,23050.8240
675,01,05,49533.1092,69728.8167
676,02,05,84605.6098,40354.9155
677,00,05,37884.4893,66020.5204
678,02,05,49539.9294,72164.9045
679,02,05,47826.6524,10197.9887
680,01,05,20454.5629,60563.2605
681,01,05,74936.8828,23460.1944
682,01,05,82394.9559,76760.1451
683,01,05,87570.2767,39509.2112
684,01,05,21769.4982,60845.8629
685,00,05,22641.5146,59863.3693
686,01,05,33194.6257,67963.2359
687,00,05,34220.1960,68184.3231
688,02,05,77390.6765,25228.3602
689,02,05,48664.6594,12018.9996
690,00,05,49309.8813,9225.0489
691,02,05,21584.8997,61593.0705
692,02,05,21330.6210,61409.8745
693,02,05,46670.2285,73700.0440
694,01,05,77592.8017,22161.1637
695,02,05,49396.7494,8166.3428
696,01,05,79841.8732,24478.5134
697,01,05,86322.5503,77742.1910
698,01,05,84751.9483,75618.6582
699,00,05,20241.9486,62830.3255
700,00,05,83521.2802,75563.6397
701,00,05,49626.9361,71537.0471
702,02,05,35183.1879,67372.1742
703,02,05,48371.1691,10117.0155
704,02,05,50539.9453,70671.9450
705,00,05,18599.3368,61538.7496
706,02,05,84672.7302,41531.6451
707,01,05,75896.0149,23748.6277
708,01,05,79518.2003,22694.4639
709,00,05,48393.7064,73099.9982
710,00,05,35507.8340,66007.2112
711,01,05,34088.7212,68296.9987
712,02,05,50755.3708,10251.1908
713,01,05,81830.7676,76728.4496
714,02,05,84640.1545,76477.8216
715,02,05,50260.6286,71598.6864
716,02,05,32805.7826,68160.2473
717,02,05,75295.8567,22134.9213
718,00,05,88540.5141,39699.3748
719,01,05,78670.2629,20882.6265
720,01,05,85927.9542,38516.9988
721,01,05,84968.7489,79491.0460
722,01,05,85231.2374,39304.4670
723,02,05,79738.9087,21123.5263
724,01,05,78470.1286,25127.1444
725,01,05,77674.3566,23854.8034
726,01,05,37064.4727,68516.3826
727,00,05,50126.6690,72472.9912
728,01,05,49091.9927,9230.1776
729,02,05,33868.2545,65523.0094
730,02,05,19926.5879,62721.7178
731,01,05,47230.0815,10834.7219
732,02,05,37423.3140,65100.2853
733,02,05,46669.7583,72746.7547
734,02,05,78303.4414,22348.0819
735,01,05,49142.5213,72191.5856
736,02,05,87856.4779,40927.0468
737,01,05,47658.1984,11196.9508
738,01,05,47076.7030,12797.5631
739,01,05,85787.6253,79501.5585
740,01,05,81788.9132,77569.4857
741,00,05,86920.5749,43301.1803
742,00,05,84077.6116,40413.2094
743,02,05,49656.2169,70171.1232
744,02,05,17741.9126,61824.5101
745,01,05,88681.4195,40256.6587
746,01,05,22189.0152,61547.3240
747,01,05,88314.8590,42093.7988
748,00,05,35236.8017,66028.1011
749,00,05,86351.7124,77314.2708
750,01,05,18216.0069,61334.6772
751,00,05,36984.6236,69190.8382
752,00,05,81157.5046,77109.3846
753,02,05,84346.7107,75731.5917
754,01,05,21923.4900,61222.0912
755,02,05,82110.6952,76432.6150
756,01,05,76724.4321,23353.4813
757,01,05,81712.2266,78069.5731
758,01,05,21952.4842,59302.0005
759,01,05,81384.8913,76302.8503
760,00,05,87078.5118,37940.4069
761,01,05,81797.8129,79246.1165
762,02,05,32739.6394,67547.3841
763,02,05,84444.5009,78113.8164
764,01,05,46428.8277,11904.4258
765,00,05,34925.9560,70319.6841
766,00,05,75826.9350,23058.6259
767,01,05,50044.6513,71927.4515
768,01,05,49677.5191,12885.9721
769,00,05,79962.6906,24008.2275
770,02,05,78797.5300,21335.2876
771,01,05,78100.2104,24526.2665
772,01,05,87601.4100,40401.6146
773,01,05,37309.9530,68405.3533
774,02,05,87329.5132,42346.2136
775,00,05,45949.0247,69930.8413
