ID, APP, DR, X, Y
079,01,05,6661.7603,7694.1655
080,00,05,11271.6347,11537.9656
081,00,05,13154.9166,6818.2511
082,01,05,11919.5959,10958.9263
083,00,05,3342.0784,4182.2448
084,02,05,8629.6131,7737.8829
085,01,05,7762.2641,9773.7747
086,01,05,8258.9179,8244.8817
087,00,05,4284.5874,3165.8370
088,01,05,10297.3575,10995.8414
089,01,05,8286.6032,6791.1142
090,00,05,2185.5397,6024.6875
091,01,05,8143.1749,6171.4635
092,00,05,9609.2911,9886.0347
093,01,05,3301.4929,3345.2952
094,01,05,10369.6356,6901.8281
095,02,05,5800.3221,6227.5431
096,02,05,7228.5447,6191.2210
097,00,05,10465.8176,10679.8802
098,00,05,9086.6894,9663.8190
099,02,05,12903.0632,6202.9150
100,00,05,8756.4873,7027.4763
101,00,05,4341.5809,5113.9235
102,01,05,11538.2704,8135.1390
103,02,05,4658.4578,7443.4231
104,02,05,10590.1404,6774.0762
105,01,05,9029.1317,4710.9163
106,01,05,8198.7764,8562.0697
107,02,05,2427.1140,6845.9693
108,01,05,11833.8462,9059.7147
109,01,05,2049.2461,6417.1790
110,00,05,10597.7562,8047.7498
111,01,05,12140.1292,11582.7667
112,02,05,5976.1987,5580.3523
113,01,05,13125.2271,5531.2495
114,00,05,10542.3603,5662.0812
115,02,05,10228.8087,4597.2915
116,01,05,7913.4792,8664.2668
117,02,05,11934.4378,12497.0804
118,00,05,2793.2656,3753.4138
119,00,05,2709.3187,7157.5172
120,02,05,5931.4915,4825.9865
121,01,05,13119.2919,6821.4798
122,01,05,8995.6568,10817.9741
123,02,05,4052.4585,4224.3818
124,00,05,9798.0656,8882.9691
125,02,05,9215.3716,10727.4176
126,00,05,12166.6646,8247.8625
127,00,05,11290.3767,11057.5491
128,01,05,4162.3563,8796.5094
129,01,05,11083.7185,4686.1566
130,01,05,12731.4184,6032.9003
131,01,05,7016.8522,6231.8686
132,00,05,2609.2438,4211.0123
133,00,05,11885.1269,6544.6372
134,02,05,5157.8888,8342.8223
135,00,05,11611.9534,9038.5455
136,00,05,12441.5235,11391.1442
137,01,05,10304.8270,4073.2518
138,01,05,10286.0625,10204.9878
139,01,05,9752.9442,8303.6085
140,01,05,9922.7211,12182.7652
141,02,05,10537.3509,7279.1738
142,02,05,3877.3840,4370.3455
143,01,05,12770.8747,10404.4278
144,02,05,6455.6975,5444.4416
145,01,05,8263.3665,5439.5677
146,02,05,8333.9948,4330.4052
147,02,05,5015.6657,8017.6070
148,00,05,10861.5012,6188.1487
149,01,05,6717.5502,4778.8629
150,02,05,12360.7631,7387.0003
151,01,05,12382.9963,9697.0896
152,01,05,1573.0582,5400.0477
153,00,05,3271.2560,6164.6586
154,01,05,10849.5858,8770.2518
155,00,05,8637.4372,10870.6429
156,01,05,9706.2504,8920.3026
157,01,05,6244.4615,5462.8413
158,00,05,2944.9618,7619.3052
159,01,05,4254.9547,7626.5346
160,02,05,6605.2533,5427.9471
161,00,05,3295.0567,3392.7313
162,01,05,10850.4981,5941.7836
163,02,05,11292.9602,9798.5690
164,02,05,3476.0184,6457.1432
165,01,05,8870.0181,12774.3933
166,02,05,4661.1879,5936.1670
167,01,05,11742.2174,11891.5946
168,01,05,7333.0695,10193.8344
169,01,05,8480.0581,11213.6256
170,00,05,9078.7211,12530.5872
171,02,05,3901.4042,5383.5074
172,00,05,7198.1161,5607.7948
173,01,05,11713.0637,11812.2962
174,01,05,10678.3244,10536.6960
175,00,05,13233.0685,6467.8244
176,00,05,12024.3445,6204.8363
177,02,05,4385.6480,6935.6549
178,01,05,10419.6192,10586.6068
179,02,05,3666.4154,3804.6895
180,01,05,8911.3126,12844.3760
181,01,05,11423.3139,7995.4702
182,01,05,3099.0365,6029.7132
183,00,05,8445.8445,6540.6084
184,00,05,12212.1135,10241.0879
185,02,05,6213.3972,5321.5701
186,00,05,7720.9660,9246.1381
187,01,05,8740.3658,9263.9965
188,00,05,8659.5515,7611.1627
189,00,05,4404.8973,6992.6407
190,00,05,9823.2233,4658.5361
191,00,05,8692.0172,4073.4818
192,00,05,5389.6846,3298.0873
193,02,05,9295.4342,4329.8390
194,01,05,7933.3146,9027.1100
195,02,05,6324.2818,4095.5642
196,01,05,8235.6223,10313.5419
197,02,05,8239.5135,5500.5407
198,01,05,2015.5911,5266.2051
199,02,05,8121.0468,7244.0499
200,01,05,7613.1087,8888.6442
201,00,05,9405.2952,9229.9574
202,00,05,5955.9941,6062.6546
203,01,05,9268.8115,8960.8989
204,00,05,12388.5601,9566.0961
205,02,05,9255.9917,10607.0414
206,02,05,2062.3192,4289.4784
207,01,05,12978.9645,6131.3489
208,02,05,12544.3183,5073.8584
209,00,05,10305.4357,13027.0303
210,01,05,12117.1658,7800.7844
211,00,05,12375.5041,5565.5830
212,00,05,10474.8230,10929.1462
213,02,05,7475.1096,9905.0366
214,01,05,11696.7951,6154.0841
215,00,05,3015.8587,8565.9072
216,00,05,9377.2896,12497.7372
217,01,05,8238.6168,6207.9470
218,00,05,4692.8917,4024.5673
219,00,05,7576.1747,6423.5684
220,01,05,7608.9645,9577.8426
221,01,05,6511.9738,7645.7861
222,01,05,10032.0438,12980.1944
223,01,05,8581.4770,4045.6253
224,00,05,10152.3663,10692.2231
225,01,05,9667.6921,12516.0024
226,02,05,12122.7737,5232.3109
227,02,05,8376.7860,11333.8919
228,02,05,12022.7478,8790.6221
229,01,05,9075.5730,5719.7073
230,02,05,9049.7467,6849.6899
231,02,05,11101.8749,12935.8900
232,02,05,12576.0559,11702.4679
233,02,05,10760.2801,6066.1934
234,02,05,9009.5591,12887.5519
235,01,05,10228.9815,13346.3885
236,01,05,8107.4459,6542.2800
237,01,05,8556.2689,8377.7473
238,01,05,9622.2517,9658.9230
239,00,05,9028.4155,12780.3588
240,01,05,7796.5762,10260.9647
241,02,05,10196.0933,8418.0763
242,00,05,10115.3468,11444.8038
243,01,05,2961.6276,3391.7367
244,02,05,8026.0516,11425.7377
245,00,05,4716.5318,6770.9961
246,02,05,11922.1748,6182.6030
247,01,05,6440.9306,5543.8049
248,00,05,9373.8275,12354.0622
249,01,05,9762.9285,8213.4688
250,00,05,4378.7961,8933.5128
251,02,05,3331.3480,3989.8836
252,01,05,3798.7175,8448.1428
253,02,05,3420.2992,5527.3721
254,01,05,5099.8773,7326.6816
255,00,05,2317.6738,5186.6619
256,00,05,10518.0880,5996.7383
257,00,05,11087.0263,6249.5893
258,01,05,6436.8274,4063.8632
259,00,05,7542.3273,9739.4903
260,02,05,9223.7970,5671.2405
261,00,05,12958.4525,5454.5830
262,02,05,11103.0490,9793.2695
263,00,05,5357.4817,5291.5290
264,01,05,2790.7235,7246.6690
265,01,05,6976.2540,10233.6433
266,00,05,10083.8281,3865.7717
267,02,05,12767.5826,7004.0536
268,02,05,5665.7066,4550.6127
269,01,05,3489.3030,6261.6688
270,02,05,9171.5093,11580.9529
271,01,05,5885.3009,4621.7426
272,01,05,11205.9107,6500.7013
273,02,05,1706.7791,5595.3209
274,01,05,2290.9181,7230.2214
275,02,05,9433.5831,12537.4028
276,02,05,8592.7531,10280.6650
277,01,05,9690.5036,10606.1009
278,02,05,8676.9940,10058.3071
279,02,05,4757.7682,5552.9058
280,01,05,8492.9269,8195.9934
281,00,05,2320.7784,3951.9625
282,01,05,12701.8133,9635.6975
283,02,05,10988.3604,8537.5530
284,01,05,12807.0949,7851.6417
285,02,05,11115.7294,7548.5230
286,01,05,9554.9612,4350.2306
287,01,05,10399.5666,6669.2881
288,02,05,11814.8431,11412.0600
289,00,05,11003.7795,6995.2502
290,00,05,4752.0355,3727.1608
291,01,05,6538.1498,7882.6976
292,02,05,11930.5672,6592.0163
293,01,05,5024.3404,3882.0739
294,00,05,7702.4439,11669.5561
295,01,05,11776.6532,7502.8485
296,02,05,2551.5429,4961.6677
297,00,05,6423.3060,7801.0151
298,01,05,4144.3175,8070.1602
299,02,05,5971.7176,7963.0235
300,01,05,9245.7727,10376.1374
301,02,05,3834.4912,6053.8615
302,02,05,10215.5855,7378.0943
303,01,05,9519.9494,12956.8264
304,01,05,10264.3273,8649.9168
305,00,05,9162.7593,11006.9777
306,00,05,11106.5426,13118.9927
307,00,05,9717.7776,11550.1578
308,00,05,12313.7893,4483.2592
309,02,05,3670.9759,5275.8990
310,00,05,11960.9955,9927.1666
311,02,05,3209.4078,8637.2481
312,01,05,6136.4430,5958.1780
313,02,05,8197.1550,9433.8331
314,00,05,12256.5606,11532.6451
315,02,05,8132.0941,5830.6179
316,02,05,8304.2618,10093.6772
317,01,05,4426.6143,3296.8189
318,02,05,4971.8588,7948.5309
319,02,05,3894.8138,4280.3273
320,02,05,2707.2922,6400.6046
321,00,05,8333.7620,4250.0682
322,00,05,3331.6315,3187.0765
323,02,05,4347.7984,4422.7768
324,02,05,6448.6106,6700.3486
325,02,05,9478.7722,11295.0832
326,01,05,9964.8624,9465.9732
327,00,05,3627.6896,8830.9017
328,00,05,11765.8794,5312.4971
329,02,05,10204.9329,6522.9937
330,02,05,10235.2086,5840.3546
331,01,05,3302.9878,8694.5806
332,01,05,6630.3820,5734.3697
333,00,05,11705.9612,9893.3507
334,02,05,11111.6679,12489.4610
335,02,05,11055.8145,7918.2829
336,00,05,12675.8080,6160.7453
337,00,05,4584.6393,4390.6604
338,02,05,10421.9119,8029.4081
339,02,05,11068.5046,7527.1643
340,02,05,12380.5855,11305.0073
341,00,05,1430.7216,6119.5197
342,01,05,1956.5675,5433.8280
343,01,05,7387.0192,6286.3325
344,01,05,9026.3067,9792.4799
345,00,05,4788.8042,4736.2595
346,02,05,11542.9064,5272.1696
347,02,05,7113.3193,4733.2426
348,00,05,4907.4571,4113.3072
349,00,05,9857.3341,4960.9971
350,01,05,10538.4548,6115.3554
351,02,05,10665.7777,13339.4608
352,01,05,7124.5794,11582.2546
353,01,05,5537.8644,8323.6023
354,00,05,5118.6250,5184.6264
355,00,05,9092.3196,7694.9548
356,02,05,9617.3657,5087.3361
357,01,05,7035.2380,9622.5536
358,00,05,12582.4844,6401.5542
359,02,05,12893.4818,10409.7966
360,01,05,8193.6100,11910.2903
361,00,05,9486.5654,5936.8920
362,02,05,8713.6580,7503.6605
363,01,05,11554.1902,7307.1263
364,01,05,12223.7363,8854.1810
365,02,05,3916.5319,7706.5544
366,02,05,10430.6288,4475.9541
367,01,05,4134.2396,7992.3361
368,02,05,8221.2452,5880.0200
369,01,05,3576.7535,7945.5400
370,01,05,5536.3342,7274.6554
371,01,05,9469.8049,10977.0428
372,00,05,11309.7571,5826.7591
373,01,05,11295.8493,8135.0362
374,00,05,8775.0985,3972.9594
375,00,05,6179.1420,4479.6513
376,02,05,8627.1844,11311.8358
377,00,05,2882.4502,3933.3830
378,00,05,6364.0190,4894.5122
379,01,05,9737.7616,3946.2895
380,00,05,2819.7658,5458.3972
381,00,05,8296.3767,4524.6626
382,02,05,2001.6676,4390.9046
383,00,05,3906.3011,4703.3465
384,00,05,8682.1268,9318.3486
385,01,05,5955.3647,4892.9298
386,02,05,10239.0734,13103.2942
387,00,05,5609.4799,5267.2231
388,02,05,3377.5717,7688.4479
389,01,05,11320.8449,8751.8354
390,02,05,8311.1596,12889.6180
391,01,05,10820.3381,13282.7553
392,02,05,9588.8578,5656.4855
393,00,05,2720.8388,7203.7816
394,02,05,9008.6578,10450.3127
395,00,05,2535.1308,7585.1176
396,01,05,11104.3578,4095.0172
397,01,05,4204.8609,5283.5555
398,01,05,5190.6587,3457.9707
399,01,05,10998.7661,3592.1283
400,00,05,5626.5761,6152.2824
401,01,05,5622.4161,6608.0839
402,00,05,12047.9185,8585.7345
403,01,05,11805.2792,9002.8367
404,00,05,5837.2332,3884.1142
405,02,05,8989.7066,5146.8956
406,00,05,1894.7627,6747.3374
407,00,05,6390.1444,7315.1921
408,00,05,3788.3420,8175.1184
409,01,05,3479.8160,6733.8504
410,01,05,5553.3874,5412.8009
411,00,05,5301.6088,6403.7373
412,00,05,11659.8989,8509.0062
413,00,05,9518.9535,9525.0825
414,00,05,10063.8029,8493.7885
415,01,05,11518.6187,10780.6830
416,02,05,3722.6501,6307.8134
417,00,05,12740.2558,10902.8732
418,01,05,11194.7932,5065.5479
419,02,05,12938.0421,5849.6904
420,01,05,3190.5363,8564.2293
421,00,05,7327.7133,11371.5055
422,01,05,9772.0470,11003.8152
423,00,05,8664.0155,10858.0803
424,01,05,3219.0601,4143.2541
425,02,05,3732.4399,3270.7283
426,02,05,8891.1301,13148.7507
427,00,05,6750.2494,5374.5753
428,01,05,8680.6729,4491.5771
429,00,05,4237.6732,3197.0834
430,01,05,3055.3142,6729.7231
431,02,05,10200.0148,10606.4931
432,00,05,12670.4206,6159.5558
433,01,05,10548.9439,11457.5371
434,02,05,8512.2793,11479.4066
435,00,05,6338.8685,8172.7109
436,02,05,10457.3176,5109.7977
437,02,05,9367.9145,3961.7441
438,02,05,5165.3636,7973.3343
439,02,05,11017.9043,9210.7306
440,02,05,10658.4933,3816.2421
441,02,05,4170.3048,4957.4347
442,01,05,5075.6431,5792.6102
443,01,05,5165.3760,3863.6352
444,02,05,12035.9422,7754.2241
445,01,05,10543.0289,13066.6690
446,02,05,2935.7454,5925.0946
447,00,05,9886.4231,4023.2879
448,01,05,2994.1207,6129.8211
449,00,05,11615.1452,5317.9010
450,02,05,9872.1289,12914.0041
451,00,05,12581.9045,10102.7483
452,01,05,3294.7494,3625.3416
453,00,05,10070.8921,10500.0418
454,00,05,9368.6372,6292.0211
455,00,05,9300.6847,8846.4688
456,00,05,5692.2730,6816.2172
457,01,05,11497.9448,7350.3446
458,02,05,7449.5470,9858.4484
459,01,05,7582.3191,12188.9553
460,02,05,3684.0843,7479.7223
461,02,05,7483.5175,11500.1435
462,01,05,10411.0619,7107.2038
463,01,05,4101.5714,6965.5872
464,02,05,3278.6482,3691.7334
465,00,05,9907.9612,4699.7299
466,01,05,10247.0467,7386.4033
467,02,05,3074.4934,6515.3436
468,02,05,7701.9926,9944.5147
469,01,05,2742.6322,8184.7720
470,00,05,3248.0940,3760.8894
471,00,05,5304.3553,7783.8000
472,01,05,9202.0871,12208.0459
473,00,05,9289.9864,7126.0567
474,00,05,8158.0029,10414.8616
475,01,05,10110.4104,4436.3868
476,00,05,6896.8192,6354.0731
477,01,05,10536.8714,12834.4099
478,00,05,5304.4459,4740.9478
479,02,05,5098.5644,3635.4765
480,02,05,12104.1349,4967.2237
481,02,05,9031.2161,6719.2255
482,02,05,4627.3876,5128.5625
483,02,05,8176.7807,7121.8542
484,00,05,11773.1621,10701.0548
485,00,05,3152.3544,7547.2765
486,00,05,11656.2732,4461.2216
487,01,05,4026.5847,6421.2838
488,01,05,9982.1578,7566.5468
489,02,05,8320.0824,10827.2772
490,01,05,4085.6375,5720.8869
491,01,05,7663.4888,10841.6299
492,01,05,10783.7523,6854.3629
493,00,05,11510.4942,6764.2069
494,00,05,10397.1863,6207.8146
495,00,05,5018.5549,6129.6620
496,02,05,10374.7660,9917.8218
497,01,05,12142.1967,9678.9814
498,01,05,11316.2567,8181.2751
499,01,05,9123.4875,13343.6714
500,00,05,11093.9637,8802.6145
501,02,05,5933.0404,5022.6060
502,01,05,6688.6103,5377.7356
503,00,05,4540.2574,3726.4612
504,00,05,6222.9503,8154.2484
505,00,05,4862.9541,4136.3764
506,01,05,10447.2628,9901.2120
507,02,05,11764.4284,11572.5664
508,01,05,2138.0248,4288.7362
509,00,05,10497.5671,6924.1348
510,02,05,9211.6397,6791.6527
511,02,05,11445.2302,10205.2151
512,00,05,11265.2384,9523.9771
513,00,05,4595.8669,6808.3757
514,00,05,9124.0845,9462.4006
515,02,05,3172.2413,8427.6059
516,01,05,11284.9619,10077.3750
517,02,05,9873.0012,5055.9500
518,02,05,4379.0898,3918.8788
519,01,05,11899.2644,10063.1651
520,01,05,3289.0949,6908.4514
521,01,05,9245.4808,9914.4359
522,00,05,10878.2000,9705.6662
523,02,05,10373.0493,10637.1056
524,01,05,5161.8530,8591.8947
525,00,05,10063.6026,9261.3786
526,02,05,6748.5218,4699.7709
527,00,05,5789.2801,4333.1125
528,02,05,12889.8740,6896.6711
529,00,05,11230.2888,9616.4794
530,00,05,9884.8409,4832.0039
531,02,05,4836.7860,7577.8859
532,00,05,7856.7806,8693.0227
533,00,05,12403.2226,10712.9569
534,01,05,2919.1692,3760.5568
535,01,05,2955.1683,5119.0757
536,00,05,7609.2096,10113.4593
537,01,05,4553.9071,5992.6093
538,01,05,2361.1634,6394.2513
539,02,05,9888.5594,9330.6049
540,02,05,10218.1444,13012.1738
541,00,05,10839.7788,12365.8635
542,00,05,6062.1324,4571.2270
543,02,05,7491.7104,5759.0728
544,00,05,5112.3369,4728.6088
545,00,05,4921.0985,3372.3672
546,00,05,7515.5193,6730.0298
547,02,05,3734.3554,6625.0169
548,01,05,5131.7616,8420.5119
549,01,05,6071.9412,7583.8139
550,00,05,6153.5489,5271.9515
551,00,05,9044.5465,13266.3604
552,02,05,9148.4059,7803.2837
553,02,05,7881.5041,9227.5613
554,02,05,3310.5951,3676.5185
555,02,05,7087.3843,10258.3131
556,02,05,10953.4653,13031.3940
557,00,05,10152.0570,12576.2915
558,01,05,4304.3434,5295.9315
559,01,05,5508.7454,4370.2815
560,00,05,4724.1532,6916.4346
561,02,05,4957.7440,7728.8468
562,02,05,9774.3230,6808.0399
563,01,05,12029.6518,12364.7241
564,01,05,5793.1490,5292.5887
565,02,05,8387.6622,6186.3954
566,02,05,11264.1533,9228.0801
567,01,05,2909.8195,4134.7942
568,00,05,9944.5078,10234.7020
569,02,05,6683.1335,6748.2348
570,00,05,11673.5360,7125.3322
571,00,05,8905.7536,12479.0956
572,00,05,10142.6934,8338.3661
573,00,05,9766.1131,5881.0802
574,00,05,11234.3254,10542.1562
575,00,05,5446.1096,3238.6918
576,02,05,2627.4471,7856.4858
577,02,05,5294.7757,7414.7637
578,01,05,9983.4674,6869.4521
579,01,05,3320.9971,7382.3643
580,02,05,6109.2516,7204.0840
581,02,05,7242.5015,6024.3664
582,00,05,12671.9531,11214.1601
583,01,05,9874.7764,11816.5400
584,01,05,10491.8679,5776.4430
585,02,05,3885.4295,8515.7914
586,00,05,10771.4525,13177.9294
587,02,05,8328.1852,5238.4085
588,01,05,11305.3550,8198.7186
589,00,05,12722.5403,7737.7477
590,00,05,2956.5922,4230.4462
591,00,05,6540.6773,7442.3329
592,00,05,3709.7846,7399.3199
593,00,05,6955.5203,6759.1511
594,02,05,8689.2190,12097.0834
595,01,05,10865.4322,9675.8297
596,01,05,11933.5027,5250.7264
597,00,05,4340.0157,7688.5977
598,02,05,4490.9459,7776.8343
599,02,05,6923.7126,4884.3914
600,00,05,9151.0808,5840.1915
601,00,05,4850.1882,4641.3516
602,00,05,4887.6730,7408.1078
603,01,05,11807.4258,12051.7667
604,02,05,8145.7480,7679.5512
605,02,05,4959.1321,7963.9246
606,00,05,1412.4416,5605.5915
607,02,05,7162.4999,10543.2897
608,02,05,8632.7187,4065.4228
609,01,05,3246.3088,3882.3807
610,02,05,9020.1877,6521.4326
611,00,05,6057.5689,7052.8192
612,01,05,12728.3986,5641.0454
613,02,05,5059.5119,3669.8728
614,02,05,1589.2841,4995.0869
615,00,05,3628.0127,7989.5706
616,02,05,8718.6793,6598.1400
617,01,05,7171.5764,5094.5345
618,00,05,7517.0586,6797.8290
619,02,05,6961.7680,9980.2896
620,02,05,4916.9166,3644.8017
621,00,05,7437.4286,10891.2629
622,00,05,3094.5503,8565.5192
623,02,05,7258.6004,9498.0197
624,01,05,3531.1328,5411.9282
625,01,05,4670.4948,7718.4076
626,00,05,7711.6437,5833.6457
627,00,05,11682.0322,4748.2212
628,00,05,2763.4952,8362.0907
629,02,05,10153.8648,11438.1710
630,02,05,6358.9142,5291.4214
631,01,05,3925.7081,4181.3599
632,00,05,2907.7250,4749.8871
633,00,05,12443.3218,6452.5828
634,02,05,9281.2794,10014.2754
635,00,05,11156.6610,11193.5380
636,01,05,8081.6895,8894.0833
637,00,05,2008.0036,4196.4301
638,02,05,4330.6277,6192.9060
639,01,05,11812.4717,7399.6040
640,00,05,11688.4559,6904.1694
641,02,05,2707.5951,6022.8813
642,02,05,1664.9495,6348.4192
643,01,05,3200.9804,7509.3012
644,02,05,7855.7116,7508.2172
645,02,05,3648.1056,6753.0686
646,00,05,9002.8976,3831.6449
647,01,05,8117.3854,6241.0975
648,00,05,11710.5008,12644.9432
649,02,05,9969.5910,12258.0794
650,00,05,10056.0978,10757.3088
651,01,05,10934.6454,7232.1652
652,02,05,2743.0404,6533.1284
653,00,05,8742.3970,10148.2642
654,01,05,11966.9169,10963.7402
655,00,05,7300.2870,10356.1695
656,00,05,8945.2883,6802.7198
657,01,05,7340.2470,9851.6606
658,01,05,8851.6990,7733.7048
659,01,05,6258.2522,7428.5965
660,00,05,9821.9899,10571.4188
661,00,05,1434.9017,6509.2658
662,00,05,4926.9172,7360.4434
663,00,05,6558.3454,5899.6324
664,01,05,2448.5243,7285.1976
665,00,05,2329.5230,7149.0818
666,00,05,10207.0707,9954.3383
667,00,05,7807.3313,8404.1865
668,01,05,12516.2124,9985.7790
669,02,05,11563.1013,4661.8496
670,01,05,11297.0026,5712.7561
671,02,05,5686.1270,3578.0420
672,00,05,10546.5478,9680.1485
673,00,05,10062.5838,12978.7207
674,02,05,9107.7640,7807.1749
675,02,05,9865.5706,3713.5291
676,01,05,5631.0464,3572.8384
677,00,05,7103.2555,6979.5790
678,00,05,3772.0921,5088.9610
679,00,05,7942.6958,7052.4515
680,00,05,8088.0634,5884.8408
681,02,05,4673.9868,3011.2071
682,02,05,5053.0321,4542.4985
683,01,05,4896.3795,6035.3220
684,01,05,7213.8933,6529.2171
685,01,05,4450.0414,6240.1658
686,00,05,9458.6818,11895.4302
687,01,05,7565.0370,8971.5656
688,01,05,8646.9225,9361.8805
689,01,05,8445.5950,6805.4482
690,02,05,11534.5015,11547.9215
691,01,05,4274.9972,3271.6756
692,00,05,9964.8238,4613.6179
693,02,05,4138.7380,6123.0780
694,01,05,5266.5527,3678.0100
695,01,05,4383.4590,7379.8723
696,00,05,1912.1979,5666.1940
697,01,05,10450.4195,9353.1209
698,01,05,10526.6378,10142.7493
699,02,05,3017.3007,7070.6767
700,02,04,9016.8181,9203.1885
701,00,04,12744.8750,12400.0145
702,01,04,1715.9427,8108.3938
703,02,04,10857.9551,5156.6306
704,01,04,1384.9608,6734.4224
705,02,04,9876.8572,7983.7691
706,02,04,11568.6323,3606.6077
707,02,04,9138.1286,3840.5084
708,01,04,10794.6090,9263.1685
709,02,04,0799.2142,5430.3064
710,00,04,12321.9104,12767.6050
711,01,04,6813.1489,8126.2482
712,00,04,13103.3955,9169.4102
713,01,04,11392.4883,7416.4458
714,02,04,7888.4526,13035.2908
715,00,04,4595.1577,6868.2562
716,02,04,6669.2107,7192.2368
717,02,04,9660.7821,11608.0045
718,01,04,7309.1863,12460.4910
719,02,04,9489.3159,13698.7654
720,02,04,3417.3513,3459.9733
721,00,04,12269.4338,8293.9862
722,01,04,10336.1405,12166.9252
723,01,04,7559.7048,6480.8975
724,00,04,13003.5146,12578.4623
725,00,04,10960.1659,11747.5496
726,00,04,3173.3776,4728.4457
727,01,04,2402.6935,2935.0586
728,00,04,10874.0531,3964.5526
729,02,04,2737.0129,6471.2407
730,01,04,13455.6311,11622.2038
731,01,04,12199.9733,3930.8164
732,01,04,11001.1387,8701.3027
733,00,04,13083.3060,11623.4646
734,01,04,13015.4409,10549.7445
735,01,04,6322.9784,8025.6358
736,00,04,12950.2514,7643.1821
737,02,04,4327.3370,9401.0339
738,02,04,10684.2485,9199.2893
739,01,04,6304.5967,9592.0383
740,00,04,11089.2241,13810.4188
741,00,04,8654.3854,12823.8241
742,02,04,7637.8120,9214.4679
743,01,04,12647.5190,12412.7666
744,01,04,8001.2392,4842.3760
745,02,04,12508.8041,11805.6794
746,00,04,13550.0929,10958.4809
747,00,04,11430.1662,10610.2422
748,00,04,13396.3811,12231.4215
749,01,04,12791.0999,10613.4755
750,00,04,8500.8902,11307.4297
751,01,04,10386.3515,11079.8720
752,01,04,6411.0706,5391.6495
753,01,04,2895.4613,4024.6769
754,01,04,6057.0292,3226.4289
755,01,04,12058.5399,10214.1131
756,02,04,11796.6538,4529.8986
757,02,04,6256.0314,8799.6289
758,00,04,9104.8843,10704.3060
759,02,04,7733.5174,9321.1913
760,02,04,7146.9077,6973.0871
761,01,04,11898.8785,9663.3188
762,00,04,13048.7173,4076.5936
763,01,04,7138.8886,4930.4453
764,00,04,8830.9570,10088.9274
765,02,04,11970.9948,11975.2303
766,00,04,5290.8942,6155.8366
767,00,04,11879.6021,9822.2834
768,01,04,12403.4361,6414.2995
769,02,04,8513.6387,5194.3445
770,02,04,5285.7942,7414.9847
771,01,04,5393.4488,9293.2687
772,00,04,5210.7610,9537.1608
773,02,04,8896.2849,3575.4831
774,01,04,8562.7201,4706.9399
775,00,04,4280.7045,4419.8968
