ID, APP, DR, X, Y
251,00,05,411267.4491,412744.1293
252,00,05,130148.2471,595035.0416
253,02,05,526498.7234,147762.5030
254,02,05,667143.3383,621389.7283
255,02,05,525106.7397,148920.0258
256,00,05,179634.1032,492119.1063
257,00,05,548207.8455,337128.6094
258,02,05,127875.8184,276887.0849
259,01,05,263059.6208,496674.1000
260,02,05,491700.6264,262934.7057
261,02,05,198261.5913,721356.3671
262,01,05,737583.6297,753840.7980
263,01,05,228275.8156,257981.2756
264,02,05,206606.0444,349553.6870
265,02,05,506421.0370,223851.7519
266,02,05,478583.9315,732136.4576
267,00,05,168138.3311,178024.4969
268,01,05,369848.7486,411583.9213
269,00,05,438580.1677,653874.3629
270,00,05,537448.4744,511881.9190
271,00,05,96763.7820,308017.4182
272,00,05,344697.5443,156896.7640
273,00,05,173309.9531,226268.6279
274,01,05,519422.3929,349857.9599
275,02,05,350130.3793,157989.0659
276,02,05,436495.5374,645815.9760
277,01,05,415337.8481,416785.5264
278,01,05,168865.4906,498437.0378
279,02,05,555372.4101,339060.7242
280,01,05,650021.4093,173831.8779
281,00,05,415948.9370,406074.5108
282,00,05,475139.9881,735707.4972
283,01,05,266496.6638,500720.8550
284,00,05,365857.1151,637982.1646
285,02,05,670927.8333,622374.1571
286,02,05,636635.5420,718524.2018
287,00,05,504636.3127,225435.3972
288,02,05,345270.5649,159489.2654
289,00,05,240921.7928,525191.8563
290,01,05,230658.1336,263727.0403
291,01,05,480575.7882,261271.0435
292,02,05,263466.5089,494223.6814
293,02,05,669180.7897,614192.0478
294,00,05,749137.6500,289844.5535
295,01,05,134428.2698,590837.2013
296,01,05,365891.4342,627750.6713
297,02,05,289851.8902,641086.5699
298,01,05,261079.7819,203419.5246
299,01,05,553099.4485,639833.0693
300,02,04,128484.5587,707323.5172
301,02,04,417153.7697,404799.1943
302,00,04,545004.9049,342280.0540
303,02,04,297790.2160,722022.5651
304,01,04,189235.0243,728305.6893
305,00,04,467852.1334,736457.9764
306,01,04,430333.7963,652564.5732
307,02,04,758725.0473,674032.8879
308,00,04,318015.8627,271225.4131
309,02,04,641108.4798,171845.4219
310,02,04,603728.2287,214091.5037
311,02,04,369037.6949,404042.8757
312,01,04,324597.7115,282923.9874
313,02,04,412311.4269,413703.6357
314,00,04,322500.9284,279003.1144
315,00,04,263972.2376,195371.0921
316,01,04,207053.1675,345653.3956
317,02,04,760206.1273,290003.2054
318,02,04,528758.1485,422525.4111
319,02,04,328317.8427,741391.9291
320,02,04,447351.0754,460462.9483
321,00,04,415164.2445,404731.3422
322,00,04,160158.7664,331438.5048
323,01,04,465802.0467,372069.1572
324,01,04,758290.9174,683214.9727
325,01,04,270383.0311,198883.2195
326,01,04,667712.6597,621371.3589
327,00,04,250568.8397,525994.5976
328,02,04,429727.3981,646014.0439
329,00,04,303747.0173,710590.8627
330,00,04,526269.4025,356127.9086
331,02,04,91197.6573,304442.8338
332,02,04,223786.1606,575515.8694
333,00,04,405157.0313,90909.4631
334,00,04,403856.2070,97367.1168
335,02,04,94260.8238,309479.0212
336,02,04,138831.3007,703972.5614
337,00,04,474289.1062,383787.7848
338,01,04,404255.3743,707661.2828
339,00,04,123936.9539,705334.5060
340,00,04,442371.3675,456300.3176
341,00,04,579763.5077,588909.0983
342,00,04,170023.8927,494429.6446
343,01,04,474058.7796,372310.6303
344,00,04,492680.4682,257732.6048
345,01,04,537383.0299,514555.7237
346,00,04,165997.9383,177209.8256
347,00,04,552402.2006,338379.2984
348,01,04,392867.7525,89517.1310
349,01,04,558591.2318,628360.0182
350,02,04,246071.0774,527342.6479
351,01,04,363271.4439,641699.1914
352,02,04,521405.0592,359222.4456
353,02,04,304173.7929,720583.2449
354,02,04,240816.5628,533718.8735
355,02,04,400103.6065,706535.1107
356,00,04,468402.1535,382649.4528
357,02,04,650089.9699,176613.9543
358,00,04,465941.0707,88794.2179
359,01,04,540667.3423,516807.0297
360,02,04,560486.6030,631259.6614
361,02,04,296340.6533,646312.8751
362,02,04,679382.0188,619475.6358
363,02,04,725023.4156,753973.0523
364,02,04,329250.4772,744589.2484
365,00,04,318200.3629,271102.1911
366,02,04,173534.5357,221721.9616
367,01,04,264551.9527,206721.5494
368,00,04,701295.3425,744113.3297
369,00,04,259590.6215,205806.4785
370,00,04,209116.9105,342875.2995
371,01,04,128913.4014,275286.9664
372,02,04,125093.1116,280688.4737
373,00,04,189190.3611,718158.3940
374,02,04,637665.1292,717438.8036
375,01,04,526181.0149,418416.3202
376,01,04,675028.5025,613346.6349
377,01,04,478403.8849,725445.4103
378,02,04,404942.2389,706186.7751
379,01,04,474153.6870,670260.1211
380,02,04,131792.8652,706270.0037
381,02,04,130104.6863,298209.2551
382,00,04,362269.5296,408874.5630
383,02,04,472992.7374,731428.0231
384,02,04,361052.3758,432960.0219
385,02,04,232944.2325,263365.7371
386,01,04,400896.8434,695796.4783
387,02,04,461724.7574,664057.9203
388,00,04,223304.5236,584700.9400
389,02,04,369133.8416,408492.7133
390,00,04,434327.3522,643008.6347
391,02,04,129948.7645,696329.5717
392,02,04,297452.4084,645177.5101
393,02,04,110831.6578,742155.1864
394,01,04,176418.1285,184061.1749
395,00,04,750902.5687,682766.3793
396,01,04,488324.6978,260027.1612
397,01,04,199604.7966,719770.2402
398,00,04,491150.8662,259235.9024
399,01,04,560725.3081,638887.0142
400,00,04,526171.1609,412337.5032
401,00,04,422359.2741,642800.9083
402,02,04,243943.2990,520300.0373
403,01,04,414940.5369,413536.7835
404,01,04,101236.4930,747163.5103
405,02,04,329573.8560,742832.7308
406,01,04,129945.4001,590150.1462
407,00,04,543679.7738,514125.2765
408,00,04,487470.1172,267103.0117
409,01,04,504417.9947,225860.1538
410,02,04,537011.7037,509641.0400
411,01,04,265520.6804,500134.1060
412,02,04,264781.3834,198881.7867
413,02,04,550448.6526,628324.0794
414,01,04,349897.6762,164400.2629
415,00,04,310109.1475,710985.3878
416,02,04,152825.5852,340016.2225
417,02,04,748583.7913,282339.5155
418,01,04,464255.4047,672095.6284
419,02,04,538395.6284,505142.6614
420,00,04,159956.4562,333932.2216
421,00,04,124265.2797,303181.1723
422,00,04,674294.5647,621006.1562
423,01,04,169666.6907,229282.8673
424,01,04,469808.8529,372829.6547
425,01,04,402312.1523,83866.5592
426,02,04,334009.0305,748283.8227
427,00,04,551652.7001,638434.0181
428,00,04,506542.2336,234245.1561
429,00,04,230695.2862,267411.8906
430,02,04,269533.0336,631687.2664
431,02,04,397998.4701,90192.1543
432,01,04,551060.6479,336303.9416
433,00,04,378620.9636,406651.7075
434,01,04,739467.2655,745571.6176
435,01,04,166381.0637,221112.0481
436,02,04,124440.1171,272549.0616
437,02,04,535857.7248,514091.7919
438,02,04,471091.3213,668193.8964
439,00,04,483177.4425,257003.1915
440,02,04,140702.1313,702654.3040
441,00,04,719732.7690,512862.2281
442,00,04,430926.2484,642159.5106
443,00,04,186025.1598,515694.8443
444,02,04,90842.1615,306333.3252
445,02,04,433821.8529,635374.5852
446,02,04,171696.2099,510615.2185
447,02,04,110155.1248,741637.9819
448,00,04,744052.1128,675301.1302
449,01,04,267220.0186,494885.2161
450,00,04,673140.4389,649312.6028
451,01,04,726276.8348,519786.4798
452,02,04,319690.9601,746426.7087
453,00,04,268570.7278,632020.6122
454,00,04,184402.3475,495636.8191
455,02,04,733770.7221,520995.0013
456,02,04,126882.0133,309644.5959
457,00,04,122854.2996,594959.4167
458,02,04,724948.8703,749306.2244
459,01,04,581826.4075,595395.0981
460,01,04,204730.9029,347566.4021
461,01,04,491221.9040,260767.5634
462,02,04,580698.5026,603128.6754
463,00,04,672575.0079,623798.7225
464,01,04,248657.8943,531645.6902
465,01,04,160981.1240,328713.5969
466,02,04,125217.4119,308797.8805
467,01,04,496998.9295,224626.2691
468,02,04,402084.6250,84130.7590
469,02,04,494017.2238,253472.3614
470,01,04,130149.2818,702322.9383
471,01,04,328264.4899,277135.6179
472,02,04,594852.7605,210165.3122
473,00,04,753629.6671,683917.0021
474,00,04,127695.6593,275225.5798
475,02,04,173385.3327,514160.3780
476,00,04,585793.4833,602772.9353
477,02,04,677773.3613,623506.2572
478,01,04,412302.4940,695234.7450
479,02,04,609775.6774,210701.9197
480,00,04,509151.5207,233145.8300
481,00,04,465291.2308,380807.0504
482,00,04,130227.3620,304010.8890
483,01,04,510168.8028,221312.5821
484,02,04,483073.6234,262374.8822
485,00,04,264953.7290,193745.6305
486,02,04,468001.4617,669586.9911
487,00,04,408212.7776,407382.7475
488,02,04,671581.1228,641048.4336
489,01,04,491475.2960,258391.3069
490,01,04,332373.1551,277937.9298
491,01,04,162732.1908,179139.4741
492,00,04,737699.3787,747863.0594
493,02,04,468105.7232,383802.9616
494,01,04,369661.6880,639663.2810
495,02,04,487005.0102,250174.2098
496,01,04,680099.3122,634556.6324
497,00,04,462200.6891,90842.7899
498,00,04,648630.6212,721022.6486
499,01,04,529256.9357,415480.0153
500,01,04,464253.8189,665807.0067
501,01,04,471026.4702,663029.1731
502,00,04,434321.7693,638869.3282
503,00,04,558990.4949,625341.5393
504,02,04,121370.6822,268298.0368
505,00,04,643818.6932,166639.6317
506,02,04,550232.2531,343494.0827
507,01,04,127312.3807,595025.0455
508,00,04,411743.3451,415044.5349
509,00,04,103813.2433,750761.6695
510,01,04,220636.0524,577266.9329
511,01,04,467925.5791,381856.5092
512,00,04,730165.4050,751413.4314
513,00,04,329764.0435,749999.6450
514,01,04,173325.7643,506996.8503
515,00,04,744701.5676,675784.0195
516,02,04,395383.8013,91345.9886
517,00,04,595409.3542,216945.0283
518,02,04,532832.9711,423401.0251
519,02,04,472054.9167,670966.1196
520,02,04,468532.2140,734453.4581
521,02,04,306552.1254,720553.8055
522,02,04,689864.0856,557259.4136
523,02,04,496976.4609,232387.3339
524,00,04,323846.7912,745791.3699
525,00,04,503390.8700,237370.1189
526,02,04,545120.0348,344188.8995
527,01,04,646494.4212,715174.3550
528,00,04,513577.6446,228144.3388
529,00,04,373934.3131,407775.5229
530,00,04,100955.2939,306690.4323
531,00,04,485773.1208,242432.5302
532,01,04,503345.9859,233592.0766
533,01,04,648633.5513,173331.1839
534,00,04,696366.8782,750725.1505
535,00,04,670593.7204,639436.2538
536,00,04,367048.2821,631322.2791
537,00,04,440630.0669,449574.6201
538,00,04,229867.3426,578595.0048
539,00,04,127069.0841,709143.7902
540,02,04,274778.9099,498669.8383
541,02,04,266101.4906,196096.1202
542,02,04,469995.1685,88362.9851
543,00,04,412672.2230,412367.7355
544,00,04,164152.8364,230934.1088
545,02,04,360773.7736,425238.7158
546,00,04,173621.5224,487800.6596
547,02,04,471410.5449,382895.5888
548,02,04,690354.5226,742086.3100
549,01,04,755683.7667,674916.6016
550,02,04,401591.0653,85984.9744
551,02,04,171494.3272,517353.6030
552,00,04,473450.6230,376157.0999
553,00,04,393517.8441,96690.4582
554,01,04,515395.4680,419587.0020
555,00,04,104538.4834,746779.3141
556,02,04,586721.9125,591420.5226
557,02,04,108775.9672,741635.0816
558,01,04,409619.7335,694150.5134
559,01,04,298354.4049,721783.7433
560,01,04,210280.9770,350947.9764
561,01,04,238354.7306,262192.9258
562,00,04,674529.4837,611238.3165
563,02,04,328645.5359,283663.2781
564,02,04,683785.5127,649319.3469
565,01,04,468595.5302,83328.9140
566,02,04,123332.6465,268137.2070
567,01,04,306943.8755,717256.2995
568,01,04,408064.8317,405545.7410
569,01,04,648078.0109,721531.6675
570,01,04,753711.7865,283753.2550
571,02,04,128507.5810,583500.1010
572,01,04,173417.1028,514832.1172
573,00,04,749442.7728,686247.7053
574,00,04,532909.9805,149113.3297
575,01,04,168071.4902,492948.7146
576,01,04,474401.6440,736806.5676
577,01,04,472797.6992,732930.7804
578,02,04,173548.2181,227389.9224
579,00,04,670017.9526,618787.2462
580,02,04,187183.9169,724550.0876
581,02,04,268158.0239,208100.2756
582,02,04,171518.7225,179202.0002
583,02,04,242717.9427,531865.3249
584,00,04,458079.2841,82691.5240
585,00,04,556886.9285,639344.0587
586,02,04,648443.3578,166187.4663
587,02,04,585363.8262,587942.5275
588,02,04,395854.2929,85854.2880
589,01,04,179355.9876,218185.4499
590,00,04,471372.4557,370218.8081
591,01,04,531469.0362,156837.1054
592,02,04,222609.3205,579160.8375
593,00,04,667467.8528,613302.0493
594,01,04,177498.0879,507327.6079
595,00,04,466396.9560,731011.1308
596,01,04,131113.1449,309924.2501
597,02,04,523256.5437,347894.8132
598,02,04,197680.0264,730941.9247
599,00,04,290234.0220,638174.8650
600,01,03,158388.3278,348240.0962
601,00,03,484169.0785,275582.1709
602,02,03,183871.4195,516944.4670
603,01,03,236130.6540,576903.2240
604,02,03,119372.2560,289011.8577
605,02,03,129598.6899,305854.4395
606,00,03,523435.2364,433669.1154
607,02,03,289375.5629,643058.5291
608,01,03,196716.9601,715991.0949
609,01,03,716098.9134,524383.2227
610,02,03,168335.4356,221239.7004
611,02,03,132119.3558,692205.0908
612,01,03,178310.7876,229520.3781
613,01,03,471092.1693,387173.2546
614,01,03,512338.1826,360700.6411
615,02,03,183133.1742,521189.4013
616,01,03,534349.6808,411682.3458
617,01,03,162291.5270,229561.2843
618,01,03,308449.5750,716503.4328
619,02,03,517317.6417,345346.7905
620,01,03,529326.3546,145379.0356
621,00,03,294784.8281,637719.6413
622,01,03,101777.0187,295122.5081
623,01,03,141512.7708,596855.3104
624,02,03,103584.8332,740386.2085
625,00,03,445896.1822,663343.2806
626,02,03,260221.6568,207646.1656
627,00,03,492198.3820,222469.4590
628,01,03,168899.3654,517595.9720
629,02,03,641517.8309,683212.3753
630,02,03,148515.4228,341847.9639
631,01,03,602575.4865,206398.5807
632,02,03,637416.7842,718591.4138
633,02,03,161373.0539,182610.0631
634,01,03,398124.1993,83286.3996
635,01,03,650556.2814,171134.4071
636,02,03,132034.4336,286169.4313
637,00,03,319323.3935,750127.3004
638,02,03,129188.9987,709448.5330
639,02,03,157513.4453,212761.2414
640,01,03,358601.2152,644460.6397
641,01,03,131137.4161,285004.1568
642,02,03,484032.3576,267326.8620
643,01,03,256434.2252,207147.9511
644,00,03,371800.0287,398613.2011
645,00,03,749769.6332,276213.4615
646,02,03,760497.1345,279751.3190
647,01,03,591328.3685,205059.3315
648,01,03,743922.1213,750524.5531
649,00,03,177167.2780,217597.4728
650,01,03,171144.7263,189652.1385
651,01,03,450915.1864,458380.0642
652,00,03,141238.9313,308599.9350
653,01,03,486558.6437,729608.2205
654,02,03,161744.8291,496531.7716
655,00,03,753727.9843,675047.3809
656,02,03,125343.1553,283737.2061
657,00,03,222845.1130,582517.5148
658,01,03,422279.0940,408523.0617
659,00,03,198417.3535,712793.3426
660,01,03,737334.2393,749306.0554
661,00,03,172417.5548,177116.1484
662,00,03,225830.9267,249817.1150
663,02,03,321025.3151,286451.3442
664,00,03,478838.8130,386720.2569
665,02,03,321712.6597,275485.9750
666,00,03,749686.6740,682586.1810
667,00,03,154219.4078,223077.1146
668,00,03,527460.9174,426352.6861
669,02,03,131915.4026,690271.7665
670,02,03,417249.1639,708836.4456
671,02,03,756179.2359,294239.9180
672,00,03,637752.0004,183457.6595
673,02,03,646486.4131,678548.7147
674,02,03,534912.3840,147271.3476
675,02,03,170849.2608,237439.6863
676,01,03,244372.3230,539523.1271
677,02,03,743304.8968,279819.9496
678,02,03,177877.5152,238242.0808
679,02,03,425689.8469,409152.0220
680,01,03,351021.8315,429675.8044
681,00,03,234787.9252,586113.0033
682,01,03,744946.9955,669921.5642
683,01,03,256997.1431,209761.5844
684,01,03,181135.3687,178953.2875
685,00,03,539903.1304,337069.6623
686,00,03,472590.4181,731854.5647
687,02,03,194730.5259,720395.3020
688,01,03,372145.8945,633140.5434
689,01,03,438291.2829,643109.5453
690,00,03,680320.0582,742182.8020
691,00,03,540434.5220,332854.1410
692,00,03,552582.4201,347059.3451
693,02,03,472479.1228,723070.4236
694,00,03,467499.5864,86692.6717
695,02,03,638734.6571,165247.0069
696,01,03,646937.2215,180227.2067
697,02,03,467655.5713,659878.2525
698,00,03,329868.9022,735648.8969
699,00,03,122690.4761,310459.2778
700,02,03,228179.7235,587971.9465
701,00,03,402124.5770,699014.2405
702,01,03,721647.0811,507778.1992
703,02,03,358681.7446,147429.9299
704,02,03,99699.1984,738911.2114
705,01,03,376174.8803,413619.0286
706,01,03,199427.7232,333345.1137
707,01,03,124629.4844,316244.1650
708,02,03,325613.6234,276051.2003
709,02,03,458782.8903,86960.3392
710,02,03,679789.2444,625127.7545
711,02,03,179593.7593,495240.2022
712,01,03,724819.1682,514695.7544
713,02,03,286992.2029,632385.9690
714,01,03,380178.5999,411444.7386
715,02,03,461945.3642,370331.7981
716,02,03,181784.3561,508445.1401
717,01,03,158795.4967,343335.8211
718,00,03,523553.4723,340315.6905
719,02,03,691466.0746,642130.9332
720,01,03,277139.4761,648159.3839
721,01,03,687693.4152,572801.6072
722,02,03,499986.3092,254381.5485
723,00,03,631532.6560,712455.2803
724,00,03,164908.2004,496274.9095
725,01,03,398901.5135,89178.3108
726,02,03,480389.2055,273401.7003
727,02,03,524225.2280,415800.6725
728,01,03,432147.2839,654922.1548
729,02,03,373893.5581,420999.1511
730,00,03,164314.6380,178534.6569
731,01,03,658502.1225,619578.6483
732,01,03,462157.6553,83051.4212
733,02,03,689273.2231,549398.5545
734,02,03,640705.6034,682967.4115
735,01,03,275166.2788,506710.3789
736,01,03,614693.1317,216711.8916
737,01,03,106551.2061,750359.7773
738,02,03,464990.8351,92173.2191
739,01,03,169064.1569,344112.9526
740,02,03,431214.8783,650931.0439
741,02,03,670898.6184,629449.4881
742,02,03,597976.0796,224180.2955
743,02,03,240772.5921,523891.1641
744,00,03,237414.2846,264745.6729
745,01,03,261832.0970,208560.6475
746,02,03,591264.8149,221454.0189
747,02,03,399912.5655,105131.8817
748,01,03,466047.5529,92799.1631
749,00,03,558426.6421,637151.8489
750,02,03,128369.7968,591732.9803
751,02,03,97377.7467,742483.9401
752,00,03,130355.7720,271043.4990
753,02,03,447675.9148,642572.5327
754,02,03,456022.1040,665128.3388
755,02,03,233644.9904,586683.9849
756,00,03,289779.4809,657598.6474
757,00,03,252164.9083,534481.8543
758,02,03,367048.3026,422449.2536
759,02,03,602895.8692,211631.7745
760,01,03,477539.6394,371140.8452
761,02,03,514711.1322,429210.7272
762,00,03,602324.6336,222059.6569
763,02,03,734578.6178,513640.2183
764,02,03,719576.1310,520123.8738
765,00,03,504310.8713,240501.8162
766,00,03,520493.2097,142777.9250
767,02,03,478369.0642,722430.5820
768,00,03,592926.1841,220890.6607
769,01,03,111128.4149,281147.8850
770,00,03,230120.9373,255523.9797
771,00,03,180304.6506,488453.0209
772,02,03,277378.4550,503551.1616
773,01,03,760976.0968,293998.9109
774,00,03,407314.4177,93385.1822
775,01,03,193388.8889,737126.8920
