ID, APP, DR, X, Y
378,02,05,237254.0790,258856.3140
379,00,05,158581.0165,410253.8358
380,00,05,736812.3440,474590.1576
381,02,05,667072.5177,124634.0837
382,02,05,735830.8928,192981.5564
383,02,05,730783.6529,467521.2244
384,01,05,624616.3931,437918.1566
385,02,05,163355.5545,598522.9911
386,00,05,166552.7422,597744.7609
387,01,05,593924.8714,709635.2134
388,00,05,265192.8001,220361.9246
389,00,05,424678.9082,544433.2887
390,00,05,664599.3228,395087.6175
391,00,05,147985.4053,413262.3641
392,02,05,351484.3473,630229.4750
393,01,05,236716.0832,708491.8006
394,02,05,163671.4677,592789.3139
395,01,05,371072.8373,210145.9280
396,00,05,367659.6293,302756.2950
397,00,05,364391.5399,576944.8864
398,02,05,190653.9504,374373.9673
399,02,05,284347.1525,334867.2364
400,01,05,181845.9693,374407.2961
401,02,05,446467.3681,593174.9602
402,02,05,734660.4877,468112.0840
403,02,05,148949.8798,245932.0596
404,01,05,277397.9787,623944.7669
405,00,05,526236.0968,578407.9676
406,02,05,154744.8097,417627.0895
407,02,05,118657.5368,613873.4763
408,02,05,633477.3261,432167.6317
409,02,05,458691.6251,321415.5075
410,00,05,242229.1755,266153.1154
411,01,05,531307.7107,320839.4901
412,02,05,542877.3352,223231.1865
413,01,05,345855.6571,735624.0612
414,00,05,220755.6020,209820.0366
415,02,05,152550.0448,425873.9633
416,02,05,158027.6549,407371.7405
417,01,05,745261.6081,191181.4301
418,02,05,365423.4505,573755.0039
419,02,05,729852.1909,477593.4021
420,00,05,512767.8523,242929.4124
421,01,05,576768.8893,392887.6689
422,02,05,628671.0216,192296.6791
423,00,05,154759.6655,405083.0668
424,01,05,181535.5312,374421.1194
425,01,05,592933.1429,711802.0859
426,00,05,344218.3149,627551.7605
427,02,05,533447.4519,323438.9451
428,02,05,727045.5887,475570.2896
429,00,05,266318.4028,131514.3840
430,00,05,172035.4414,595356.0426
431,01,05,298701.1505,555938.1508
432,01,05,151495.9727,432556.7795
433,02,05,370471.9882,204677.3988
434,02,05,674562.0337,218057.8204
435,01,05,628469.3884,195104.8039
436,02,05,351267.5044,629308.0755
437,02,05,152672.7045,429604.9593
438,01,05,627479.9000,194404.3403
439,02,05,548837.1336,223544.2517
440,01,05,524479.0710,572930.5921
441,02,05,281969.8442,225265.7456
442,01,05,237013.9317,702597.1118
443,02,05,561551.1335,102973.2967
444,01,05,324661.1716,657176.3013
445,00,05,747944.1060,682803.1754
446,02,05,510252.2240,565146.1944
447,00,05,538054.9380,329111.2334
448,02,05,664071.7607,398939.6092
449,01,05,735418.7804,638531.0605
450,00,05,539202.6122,328115.9064
451,00,05,245502.8631,703302.9703
452,01,05,507566.2446,238083.1675
453,01,05,515511.7831,562696.8332
454,00,05,636823.6572,704134.3179
455,01,05,271109.6315,216568.3372
456,01,05,443857.9068,596771.1816
457,01,05,316282.6910,656403.9841
458,00,05,220322.9161,504806.3777
459,02,05,290063.0028,330152.5824
460,00,05,514335.3326,561772.8928
461,02,05,548181.4850,215585.6990
462,02,05,729152.5697,340177.8962
463,00,05,265722.2201,139357.7529
464,02,05,165158.6108,402102.8329
465,01,05,372153.3136,308113.1827
466,00,05,278123.3249,217712.5209
467,00,05,372027.7094,305342.8834
468,01,05,420279.6610,376174.5011
469,00,05,281031.4539,617870.5453
470,02,05,372201.2087,304984.1555
471,02,05,508796.5046,565044.9045
472,00,05,239903.6970,706719.6861
473,02,05,746165.7235,197415.2440
474,02,05,347305.1497,738269.6028
475,01,05,369739.6743,532120.6235
476,01,05,733829.8979,635017.7950
477,01,05,754172.6969,676851.4504
478,00,05,363707.3628,575383.5264
479,02,05,150810.8823,428619.2914
480,02,05,296761.8029,552868.0081
481,02,05,258667.5130,130861.4858
482,01,05,429763.0538,372837.3974
483,00,05,113853.2251,610277.3566
484,02,05,151888.3219,404305.0706
485,02,05,547310.8547,216061.2632
486,01,05,348806.3610,737546.2748
487,01,05,751856.9803,681231.8254
488,01,05,229293.7968,215230.8004
489,00,05,269657.3272,213126.0370
490,01,05,507587.3488,238536.4553
491,00,05,279010.9514,739712.0282
492,02,05,195627.0813,709308.4329
493,00,05,427024.4206,374026.1016
494,02,05,273709.7884,261890.9468
495,00,05,278049.6774,623349.7620
496,01,05,171551.0318,399964.9028
497,00,05,334863.4981,118950.3003
498,02,05,640667.2524,522969.5535
499,00,05,591678.5669,705270.9060
500,01,05,343227.0834,124159.8200
501,00,05,167135.8716,592099.1622
502,02,05,751728.2795,676275.2728
503,02,05,682496.3029,219822.4780
504,01,05,268155.2580,743289.3958
505,01,05,445442.1099,589467.2596
506,00,05,194162.0009,703083.8172
507,00,05,375799.2332,311169.6150
508,00,05,296438.6855,552311.8850
509,00,05,240217.5961,296018.2031
510,00,05,238589.9391,298201.2475
511,02,05,368565.8656,303201.9885
512,02,05,279639.5264,744356.2294
513,01,05,275127.5151,744131.7183
514,00,05,246272.4296,703322.8206
515,00,05,513158.8686,562711.9101
516,00,05,636655.9107,711317.3840
517,00,05,665881.7883,392328.0917
518,01,05,526243.8506,570248.6057
519,02,05,185589.0419,376199.9860
520,01,05,233898.2930,256509.3777
521,02,05,509929.4939,565004.5484
522,01,05,548452.0235,222712.9711
523,01,05,625032.8155,195373.0531
524,01,05,722116.2525,343781.0789
525,01,05,592902.7190,708310.0969
526,02,05,320786.7593,652768.8388
527,01,05,522730.2994,575539.0115
528,01,05,595044.3011,212754.5541
529,00,05,245670.9698,276230.6632
530,02,05,263495.3820,218780.4862
531,00,05,547038.4113,217078.9648
532,00,05,567600.8789,274311.3237
533,01,05,117913.1239,602547.8185
534,00,05,574169.6042,268107.4507
535,02,05,547243.6377,222889.7844
536,00,05,564000.8453,100816.1715
537,01,05,566120.0507,110170.0176
538,00,05,531720.1430,333938.0247
539,02,05,353530.3384,628975.9153
540,00,05,668830.7360,119264.4004
541,02,05,284544.5274,498430.8258
542,00,05,418094.9531,374220.2448
543,00,05,274014.7280,744784.2851
544,02,05,514868.5228,246195.4349
545,00,05,154954.8065,248568.2814
546,01,05,517110.4446,562869.8776
547,01,05,149604.9017,434479.6357
548,01,05,145845.0226,426256.3542
549,01,05,425718.9309,545724.8128
550,00,05,295934.7492,551546.3245
551,01,05,316660.2915,656274.7621
552,02,05,724348.0995,346786.1270
553,02,05,280491.8370,626320.1347
554,01,05,729044.7139,343108.9552
555,00,05,368894.8827,210752.4082
556,00,05,550511.7416,218500.0756
557,02,05,369834.4498,306758.3756
558,00,05,230155.8415,267374.4495
559,00,05,666927.9731,125669.0338
560,01,05,166061.1334,398144.4887
561,02,05,374782.8070,528148.9917
562,02,05,114525.4214,612966.2901
563,02,05,371689.0597,301196.0766
564,02,05,589200.7977,217475.1804
565,02,05,267768.1249,217339.1747
566,02,05,185705.6758,367062.1114
567,01,05,337515.2538,118333.8015
568,02,05,530206.2732,330363.4676
569,01,05,158747.2360,402172.9978
570,01,05,546814.7936,224524.7707
571,01,05,373167.5828,526809.4186
572,01,05,629999.3259,194532.6278
573,01,05,664971.6193,118800.4162
574,02,05,369108.0542,303167.2034
575,02,05,545116.4644,224243.9518
576,00,05,660342.9466,126485.2689
577,00,05,376879.8087,207603.6928
578,02,05,579018.4291,397904.8767
579,01,05,276729.5663,617517.2808
580,01,05,527133.5466,569949.2589
581,02,05,242862.6535,711480.3040
582,01,05,277639.1125,745715.8622
583,01,05,512320.7469,562724.2293
584,01,05,267730.1501,213594.7214
585,01,05,274627.2490,744314.2423
586,02,05,152962.9354,420261.4073
587,00,05,246635.9714,292921.3289
588,00,05,517235.5351,566633.2595
589,02,05,659594.2542,124015.7996
590,02,05,544434.5739,214650.9610
591,01,05,514022.2327,237602.4051
592,00,05,161028.7479,411208.6432
593,02,05,379233.4167,212466.8867
594,01,05,753986.9983,679754.5484
595,02,05,732330.9208,634064.1570
596,00,05,353269.5783,623233.0847
597,01,05,148110.1240,413383.4179
598,00,05,346029.2443,627072.1559
599,02,05,722603.8714,334635.6064
600,00,05,324256.0783,655621.7372
601,00,05,723640.5922,336944.1880
602,00,05,237510.9105,292618.1306
603,01,05,353503.9763,738593.5843
604,00,05,273855.9080,255738.8665
605,02,05,344139.0697,741927.0698
606,00,05,421382.3907,538502.5217
607,00,05,167731.6707,402529.2435
608,02,05,370119.0234,206993.0546
609,02,05,721514.6577,344689.0315
610,02,05,588971.1756,709320.8572
611,01,05,162776.4527,588787.6939
612,00,05,667309.5837,401712.4013
613,00,05,176326.3305,396568.9813
614,02,05,158947.3651,402986.7440
615,00,05,733357.4742,469804.2492
616,02,05,349203.1109,631577.5541
617,00,05,156582.4731,415175.2177
618,02,05,117336.9682,608198.8555
619,02,05,169741.5161,392057.0405
620,00,05,284991.3688,326772.9217
621,01,05,241830.7820,704161.1553
622,02,05,151977.6140,246521.2976
623,00,05,296853.0574,558410.4781
624,00,05,541985.3126,223226.7878
625,00,05,238366.4031,700670.9041
626,02,05,357048.5363,575808.4786
627,01,05,187523.8014,367785.7332
628,00,05,624586.0683,438054.3993
629,01,05,147480.2596,417094.4464
630,00,05,170797.2368,399599.7449
631,00,05,280372.7382,334379.1893
632,00,05,145641.6975,245124.4602
633,02,05,196193.7594,706004.9292
634,00,05,167974.1146,596499.5134
635,01,05,246140.6047,704451.2328
636,02,05,277264.9050,220713.8529
637,01,05,726086.7644,472096.5825
638,00,05,520648.5583,568271.9804
639,01,05,722765.0069,335030.7017
640,02,05,371923.5566,531557.8445
641,01,05,742503.0468,187902.0902
642,01,05,376591.2345,533794.4969
643,02,05,591377.5738,217181.0245
644,02,05,318626.8284,652082.3842
645,01,05,571145.7483,276199.4498
646,02,05,146517.4333,251289.3060
647,01,05,583983.5365,398525.7467
648,01,05,350985.5317,736066.8610
649,01,05,592698.9293,710130.8739
650,02,05,154249.8271,416022.4077
651,01,05,122507.8166,605764.9120
652,00,05,674929.8904,221508.5028
653,01,05,641177.3520,715471.8981
654,01,05,732802.5582,473256.6075
655,00,05,271680.0067,223501.1829
656,01,05,325477.6178,655409.2587
657,02,05,517739.7165,563397.2040
658,02,05,742853.9282,632808.4324
659,00,05,374500.8385,300139.7411
660,01,05,573184.9110,268628.1457
661,01,05,592044.5061,709786.5789
662,01,05,682855.9666,212712.6628
663,01,05,119705.3226,603302.7120
664,00,05,641782.6078,709521.3782
665,00,05,517138.5887,244029.6199
666,02,05,378171.6130,532901.9119
667,02,05,738023.8155,470425.1155
668,02,05,152566.7568,431225.5676
669,00,05,638582.9714,704396.9289
670,01,05,584553.3742,390231.0691
671,01,05,756853.5750,684314.5882
672,02,05,248571.3606,269168.7300
673,02,05,269822.1058,222549.5943
674,00,05,251118.4910,275492.4373
675,01,05,665868.2831,122606.8354
676,02,05,345947.7768,742228.2530
677,02,05,377967.8070,211641.7904
678,02,05,513635.2496,234751.1278
679,01,05,247278.4065,277243.9730
680,00,05,665278.3962,391903.3666
681,00,05,349141.7696,619763.0527
682,02,05,544910.0830,222305.4913
683,02,05,342467.2075,626336.6894
684,00,05,286780.3319,330145.5881
685,01,05,150465.1153,249789.2540
686,00,05,298213.2123,555466.2542
687,00,05,270277.7617,258641.7178
688,01,05,265990.4810,127884.9154
689,00,05,267334.1706,130279.1540
690,01,05,596894.9360,703903.3277
691,00,05,733871.4885,471723.7027
692,01,05,218745.7930,496613.1773
693,01,05,684065.4007,220107.2864
694,01,05,243788.0155,704769.2897
695,01,05,514930.1416,243675.8783
696,01,05,741443.5955,198622.2052
697,01,05,731130.3649,637195.8478
698,01,05,739710.8927,638562.5480
699,02,05,575285.0547,271296.2229
700,02,05,644570.8461,517489.6708
701,01,05,121512.4255,608251.0021
702,00,05,644923.8119,516424.4160
703,01,05,226611.7024,210878.5684
704,02,05,246411.0426,272327.7888
705,01,05,196643.6138,706979.6866
706,00,05,426377.5387,539372.0531
707,01,05,371887.3786,535428.7596
708,01,05,215752.6830,496724.4961
709,02,05,645455.7536,711530.2352
710,02,05,730722.1100,339918.3894
711,00,05,290052.2739,500655.5981
712,02,05,534972.3526,335323.8951
713,00,05,512656.6305,567010.7467
714,02,05,527573.4899,322088.9396
715,02,05,257398.6056,133484.0156
716,01,05,593480.9033,703313.4466
717,01,05,342925.2247,116061.4264
718,00,05,202874.4210,706645.5746
719,01,05,738858.3045,190824.2284
720,01,05,156156.1880,409533.3092
721,01,05,212986.7651,503355.6652
722,00,05,369160.7028,528643.1076
723,00,05,343689.9587,117456.1525
724,01,05,149842.6260,246148.9429
725,00,05,422129.1662,538807.4089
726,01,05,513610.6988,564090.7787
727,02,05,171411.6138,401657.2957
728,02,05,735601.3511,637568.9664
729,00,05,351061.3298,736401.6601
730,02,05,147175.6258,427735.0269
731,01,05,281692.4910,625242.9813
732,02,05,736125.7269,468621.8630
733,01,05,635818.0525,704402.8197
734,00,05,327420.1431,658098.5097
735,01,05,517973.9009,573715.8772
736,01,05,285253.0848,623138.4382
737,02,05,527081.4328,579887.7083
738,01,05,641684.5259,708737.6536
739,00,05,572139.1111,271138.5408
740,00,05,337041.2034,124291.3800
741,01,05,670515.9427,123043.5842
742,00,05,457410.4365,317186.2691
743,01,05,326734.1071,659154.0494
744,00,05,152066.3998,243135.3787
745,00,05,464176.6493,322042.0201
746,00,05,516721.7304,574733.1256
747,02,05,378769.2165,204415.2878
748,02,05,521462.0297,578150.3675
749,01,05,350189.4377,740358.7500
750,00,05,565231.9724,103389.8061
751,02,05,731777.9791,477377.7044
752,00,05,161382.5316,405456.1452
753,02,05,369645.3735,206822.8035
754,01,05,240795.6260,294279.2041
755,01,05,572845.9102,273955.6254
756,00,05,279225.6985,227684.1527
757,01,05,626964.2143,197861.2138
758,01,05,318258.5946,652867.0504
759,00,05,379678.8569,212757.0409
760,02,05,639278.0494,714178.3243
761,00,05,665414.3573,120600.9055
762,00,05,152551.2926,254394.3000
763,01,05,443224.7183,585221.1644
764,02,05,215029.7522,497833.1177
765,00,05,645707.4591,706535.4971
766,01,05,425901.9086,370295.1475
767,00,05,343585.5645,116525.7328
768,01,05,422933.7960,379011.0715
769,00,05,349036.8047,626788.0566
770,00,05,674933.7596,398053.6758
771,01,05,420408.0816,373385.2062
772,00,05,117216.8960,612736.1360
773,01,05,575998.3202,391156.6414
774,02,05,628777.3015,432077.0609
775,00,05,120863.4626,606683.0778
