ID, APP, DR, X, Y
244,01,05,13330.3227,12291.4961
245,02,05,3604.1106,11886.9212
246,00,05,10297.4499,10762.0247
247,00,05,11204.4100,10875.0656
248,02,05,8379.8212,10788.2843
249,01,05,6110.6087,12795.6998
250,01,05,3867.1268,13632.7248
251,01,05,2761.1981,12237.0815
252,01,05,1317.7187,11817.4528
253,00,05,1991.5711,10499.3159
254,00,05,4182.0025,11553.1574
255,01,05,4612.5459,10345.9634
256,02,05,4321.3082,13121.4093
257,00,05,3423.6269,11055.6738
258,00,05,3554.5997,10268.5162
259,00,05,0791.0609,11744.7404
260,01,05,6302.3520,10345.5443
261,02,05,2001.9452,9963.1197
262,01,05,3532.1702,13060.0036
263,00,05,3198.5937,9028.4502
264,02,05,8633.2442,11357.4158
265,01,05,11588.0929,9968.0370
266,02,05,3133.3549,8643.2626
267,01,05,5493.0757,12170.8685
268,00,05,5752.0464,12895.6344
269,02,05,13133.7057,11464.0449
270,01,05,4724.6466,11670.5461
271,01,05,11619.4816,11330.3711
272,01,05,5069.7810,12939.9990
273,00,05,13017.2428,11863.5020
274,01,05,9375.2658,11265.6314
275,00,05,5156.9056,12593.4649
276,01,05,13316.0875,12427.2277
277,02,05,5286.6732,12011.9746
278,00,05,4753.7213,13873.7521
279,02,05,5596.0159,9026.3068
280,02,05,3755.9085,8299.2497
281,00,05,1535.8385,11896.6090
282,01,05,4394.9417,9595.0383
283,01,05,5964.1236,12014.1525
284,00,05,4484.8767,8948.4686
285,00,05,12909.1372,12246.7997
286,01,05,3609.7665,10496.7748
287,02,05,10399.3784,12067.8675
288,01,05,5282.8607,12534.1808
289,02,05,1326.7911,10113.8008
290,02,05,5316.4793,11316.9509
291,01,05,2594.3946,8547.3422
292,00,05,9886.0062,12993.8536
293,01,05,8961.8600,10085.2472
294,01,05,2388.3718,11782.8824
295,01,05,9897.1702,12137.9757
296,01,05,2661.7897,12332.3235
297,01,05,9991.3307,12819.6260
298,01,05,6004.0995,12016.8151
299,02,05,5214.1222,11438.3754
300,00,05,11383.2286,12268.0520
301,01,05,3195.6815,10710.8639
302,00,05,6017.1045,9469.0798
303,00,05,2882.6447,9166.6368
304,01,05,8734.7749,11720.8777
305,01,05,2754.2636,12165.6164
306,00,05,3504.5938,13729.5514
307,02,05,3173.7436,9480.9053
308,02,05,10927.1704,13805.2524
309,02,05,4797.4110,10393.0380
310,00,05,1923.2275,8694.5426
311,00,05,3487.7221,12550.4156
312,00,05,13397.0736,11008.5884
313,01,05,2101.5625,9367.4344
314,02,05,1782.0022,11038.4046
315,02,05,8304.6419,10857.0684
316,01,05,11502.1643,11606.2729
317,00,05,9821.6771,10386.7898
318,02,05,3281.7411,11178.1874
319,01,05,1647.0656,13009.2994
320,01,05,10183.7984,13046.5633
321,00,05,10615.5948,9487.3321
322,02,05,11172.4144,10170.2150
323,00,05,3361.0368,10064.9781
324,02,05,3858.1038,9559.7635
325,00,05,8596.5307,10440.6619
326,00,05,6118.7028,9903.1401
327,00,05,12561.9739,13276.2745
328,02,05,3878.3526,8486.3616
329,01,05,2698.0826,8518.1667
330,00,05,5297.0464,12606.1594
331,00,05,0998.9126,10274.0906
332,02,05,2288.5216,13142.9624
333,02,05,11258.5398,10645.5096
334,01,05,8642.8857,13436.5860
335,02,05,0868.8560,11997.3852
336,00,05,5252.5939,8521.2259
337,01,05,10848.2311,13295.7151
338,01,05,3869.7975,10526.6729
339,01,05,13380.7264,11358.1988
340,00,05,5091.9959,11584.6855
341,00,05,6549.2635,11199.2768
342,01,05,4187.5189,11033.7763
343,00,05,2638.9749,12636.9918
344,01,05,4502.0652,9577.8178
345,02,05,4786.9187,9564.9998
346,02,05,9064.5677,11729.7961
347,01,05,3653.4238,11606.2712
348,02,05,3797.2817,8987.4944
349,02,05,5060.1186,10854.4253
350,01,05,9787.1552,12410.3066
351,01,05,11554.6188,13975.2613
352,01,05,1279.6998,10425.6648
353,01,05,4773.1973,11255.5519
354,00,05,11307.0099,9510.4741
355,00,05,10802.2968,11219.7198
356,02,05,3890.9113,13454.4775
357,01,05,9118.5974,12302.4238
358,02,05,9200.4146,11131.0686
359,02,05,1465.4499,9777.0239
360,02,05,9807.4872,11242.9947
361,01,05,5558.9743,10675.6341
362,01,05,3621.8671,13020.7669
363,01,05,8049.3041,12984.3437
364,02,05,5706.1358,9414.0702
365,02,05,13439.8456,11622.4796
366,01,05,9889.2312,13713.5614
367,01,05,4270.4215,8834.9963
368,00,05,13118.5379,12990.5581
369,02,05,11662.5831,11968.9302
370,00,05,8666.2436,12024.3739
371,01,05,6100.8952,9724.4769
372,01,05,13006.8325,11692.6862
373,00,05,1078.4005,10809.2759
374,00,05,4180.4950,10548.4447
375,01,05,6537.1540,11817.9643
376,01,05,11902.8754,12076.6507
377,00,05,9765.6827,11886.4665
378,00,05,2842.7353,9429.4327
379,02,05,2307.5232,8459.3520
380,00,05,2239.3392,12296.5297
381,00,05,13453.7624,11086.3121
382,00,05,3581.5411,12703.9392
383,02,05,1969.4135,10953.4481
384,00,05,1345.8098,9986.6623
385,00,05,8973.7238,13222.4995
386,00,05,2863.8559,8722.2438
387,00,05,1527.4937,9284.6095
388,00,05,2618.0404,11171.7875
389,01,05,9470.7905,12156.0492
390,02,05,11566.4987,10653.8725
391,01,05,5081.1606,11902.1892
392,00,05,12089.5287,13875.0478
393,00,05,5263.4891,9367.5828
394,01,05,5607.1589,11981.3939
395,00,05,3161.8939,8350.8589
396,01,05,4216.7969,12579.9948
397,01,05,12961.5349,10857.9562
398,02,05,6283.8050,12175.3415
399,01,05,10914.0964,13708.0485
400,00,04,4599.4353,7776.3431
401,01,04,6161.5670,10088.3957
402,01,04,4941.9104,12522.4020
403,01,04,7771.0120,10766.5313
404,01,04,11045.0232,11081.5404
405,00,04,4975.3827,7381.6432
406,02,04,2893.9490,9446.6874
407,02,04,8587.4312,12049.8706
408,02,04,6819.9977,10016.3160
409,01,04,9281.3697,10916.3540
410,01,04,5535.7236,11883.2163
411,00,04,5491.2120,10377.2259
412,02,04,8090.0186,13264.2207
413,01,04,0592.5344,13258.2699
414,00,04,2539.0991,11907.8229
415,02,04,5069.7729,9221.7259
416,01,04,4503.3740,8306.6735
417,02,04,7707.2333,10907.7116
418,01,04,12528.9550,13262.4459
419,02,04,10006.9459,9686.2443
420,01,04,2589.3515,12264.3096
421,01,04,12058.4879,10742.1573
422,02,04,11198.5254,10510.7193
423,02,04,12906.5437,10387.9677
424,02,04,4964.7255,9426.0555
425,00,04,2403.5660,7554.3022
426,00,04,10971.7857,12945.4295
427,02,04,8766.6508,10207.1821
428,00,04,4837.1980,12813.6162
429,02,04,5693.1642,12955.6294
430,00,04,3704.6998,11476.5802
431,02,04,12895.4986,11920.7732
432,01,04,9827.5079,10031.0166
433,00,04,3208.9186,8275.4508
434,02,04,2234.3343,11285.2627
435,02,04,8048.7742,10585.8722
436,02,04,10087.7951,9232.0686
437,00,04,4271.3252,7774.1706
438,00,04,2306.1949,10001.8705
439,01,04,6463.8640,9414.0930
440,01,04,13378.7262,10151.3070
441,01,04,3697.8253,11115.5533
442,00,04,5280.0305,7416.5064
443,00,04,3174.1860,12328.2101
444,00,04,12251.4850,12889.1634
445,00,04,13644.4274,9928.1832
446,02,04,4511.8695,12066.1238
447,02,04,9501.8709,11924.4816
448,02,04,8590.9400,10972.4035
449,00,04,7845.0118,10433.3599
450,00,04,2995.0778,13190.9891
451,02,04,8546.8808,9357.8240
452,02,04,3795.1439,8301.8328
453,01,04,3174.9414,11590.5125
454,00,04,4338.7493,12852.8457
455,02,04,13591.9778,11302.6794
456,01,04,7218.6527,9677.1653
457,01,04,0303.2156,12127.0245
458,00,04,0194.4625,9966.1124
459,00,04,10303.2379,13293.0678
460,02,04,10598.8386,8906.3259
461,02,04,6451.6518,9331.0520
462,00,04,1419.0839,7949.9799
463,01,04,13802.1468,13798.7733
464,00,04,6850.8081,11403.0209
465,01,04,7123.9874,11536.5618
466,02,04,11406.0527,12395.6610
467,01,04,10890.7201,11336.6948
468,02,04,3475.8530,13253.5499
469,02,04,13662.4768,11187.7386
470,02,04,9962.7039,12582.3020
471,00,04,12178.1819,8982.4091
472,02,04,5825.7596,9230.7467
473,01,04,8164.3956,13174.9253
474,02,04,8156.5398,12283.7716
475,00,04,5494.6852,7419.3160
476,02,04,9476.1963,9431.1013
477,01,04,8791.9098,11130.9966
478,00,04,5379.1292,8512.8459
479,01,04,10795.9486,13571.2354
480,00,04,12141.9311,13018.7421
481,02,04,5531.4057,12350.8424
482,01,04,12091.8361,10560.6311
483,00,04,12619.1676,13824.7279
484,00,04,7065.1305,10828.5338
485,02,04,7217.2700,11729.6257
486,00,04,11010.4590,9791.6092
487,00,04,0434.0665,10034.9877
488,00,04,10541.3812,8713.0651
489,00,04,2604.2953,10583.6905
490,02,04,2772.3833,12974.9612
491,02,04,13649.2215,10006.6895
492,01,04,2099.8074,10055.0583
493,01,04,12596.7379,9624.6041
494,02,04,13488.2555,11277.6501
495,02,04,2859.8406,7848.7661
496,02,04,2938.3602,8337.9978
497,02,04,11561.8524,11625.8953
498,02,04,10762.5161,12221.2291
499,00,04,3961.7694,11377.2867
500,00,04,0355.1392,9066.5177
501,01,04,9038.4352,10054.6485
502,00,04,1716.5241,12578.5482
503,01,04,1175.2386,10623.0065
504,01,04,3253.3165,8627.9397
505,02,04,2148.8207,12471.9543
506,02,04,1251.3141,13598.2259
507,01,04,2990.6685,13300.3332
508,00,04,9133.7678,12057.0502
509,01,04,4322.6696,7871.7866
510,00,04,13327.9939,12265.6823
511,01,04,8060.2117,13083.6141
512,01,04,10555.9027,13604.9815
513,02,04,3359.1716,8723.8486
514,01,04,2594.8569,8632.8468
515,01,04,5675.3291,10614.1656
516,01,04,7717.7877,11088.0056
517,02,04,5541.6499,8409.9264
518,01,04,7194.2013,13811.6734
519,01,04,5822.9034,9782.3324
520,02,04,10449.7498,12708.0583
521,00,04,1594.2667,10999.3820
522,00,04,4021.8961,10643.1242
523,01,04,6846.2907,8467.7399
524,02,04,4316.2298,7153.0267
525,01,04,13997.0975,13659.3529
526,02,04,7827.5502,13507.3475
527,02,04,12512.2383,8723.7509
528,00,04,7914.1747,11069.0947
529,01,04,13960.8615,11502.8142
530,01,04,8536.3415,9164.2727
531,00,04,5770.7829,13330.8753
532,02,04,10260.2724,12529.2222
533,02,04,8083.4270,11278.7619
534,01,04,4673.9658,8402.3153
535,01,04,3514.3978,12997.8315
536,02,04,7388.0189,9797.9098
537,01,04,4232.2992,13382.4550
538,00,04,5795.9871,8124.5421
539,01,04,11426.2227,13604.0034
540,00,04,3146.4514,11436.3542
541,01,04,8976.4094,8751.4266
542,02,04,9637.1628,13868.5201
543,02,04,6538.7865,10596.4890
544,01,04,6857.4730,12025.5027
545,01,04,0362.1674,10024.6498
546,02,04,0436.5831,12204.6115
547,00,04,3583.4322,11830.3000
548,00,04,8801.6136,10387.0926
549,01,04,12512.5615,9422.4737
550,01,04,11662.5082,11322.6490
551,00,04,13621.0577,10261.2264
552,02,04,7381.0924,9881.2611
553,02,04,7507.8979,12032.7627
554,00,04,2873.3010,12547.0632
555,00,04,4178.5535,9846.0461
556,01,04,9187.4258,10081.3592
557,00,04,4354.9359,8139.8309
558,00,04,10999.1611,12120.7400
559,01,04,3934.4448,10219.8456
560,02,04,3103.2695,9968.1116
561,02,04,8394.8006,13730.0885
562,02,04,12250.0822,12648.0919
563,01,04,3833.9145,10077.6449
564,01,04,1703.1491,12153.6225
565,02,04,3830.2295,12685.4201
566,01,04,3282.8715,7636.4729
567,01,04,8562.3805,10056.5497
568,01,04,7678.5599,13809.9969
569,00,04,3986.5915,9434.6397
570,00,04,6529.2515,12208.8330
571,01,04,11176.9640,10604.3416
572,01,04,0611.8331,11376.3675
573,00,04,10115.6542,11221.0853
574,00,04,10910.5595,9886.4337
575,01,04,13256.0785,13458.7535
576,01,04,13848.5622,12854.7061
577,00,04,7763.2994,11145.9105
578,02,04,3572.0915,11355.6741
579,01,04,11982.5163,9819.4600
580,01,04,3874.3191,11275.3213
581,02,04,5014.8163,9430.6520
582,02,04,2849.0513,11603.2706
583,00,04,3207.4703,7505.3378
584,01,04,13123.2765,12119.9353
585,01,04,12549.1451,11565.6913
586,02,04,5286.0315,10283.7108
587,02,04,9874.9256,10193.8892
588,01,04,12511.9842,12360.0424
589,02,04,0394.5395,11151.6331
590,01,04,8729.8811,10266.2289
591,02,04,12327.3932,13782.4326
592,01,04,13718.3120,10634.0626
593,02,04,11807.2760,13935.6499
594,02,04,12517.9661,10863.5145
595,01,04,12128.2464,11395.7882
596,00,04,8859.4633,11180.9207
597,00,04,8829.6877,11712.0807
598,00,04,5171.0890,9786.0652
599,01,04,13355.4719,12687.4879
600,00,04,5586.4477,10423.3544
601,00,04,6954.6764,12652.2653
602,02,04,1622.2280,9710.9656
603,01,04,8252.6958,9341.8767
604,01,04,1824.6427,13286.5930
605,01,04,2050.5424,8814.1390
606,02,04,13259.8998,11967.7016
607,02,04,0201.4217,13057.3166
608,00,04,9922.3968,11770.2006
609,02,04,12596.4438,11617.0618
610,02,04,11145.0681,8821.8543
611,00,04,5374.1284,11144.8988
612,02,04,12825.0935,13267.5311
613,01,04,2315.2725,12728.4038
614,02,04,10749.7630,12875.7584
615,00,04,13408.8829,10966.2856
616,00,04,2688.7179,7121.7378
617,02,04,1881.1617,9761.3813
618,02,04,7174.0545,10163.3671
619,01,04,5695.1001,10077.0607
620,01,04,3984.1349,7330.5915
621,02,04,10823.2106,8923.1345
622,01,04,1512.6253,13358.4572
623,01,04,2317.9336,12502.2184
624,02,04,3405.6122,7581.1162
625,00,04,3428.3723,7013.2470
626,01,04,12093.5892,12391.5638
627,01,04,3463.3152,7730.1496
628,01,04,11796.0118,11169.3685
629,00,04,12978.8287,10164.1004
630,01,04,12680.6755,9905.8367
631,00,04,6923.3023,9960.0918
632,01,04,4424.2703,12555.5645
633,00,04,6036.5302,10231.9407
634,00,04,0598.2588,12838.5928
635,01,04,4680.0265,12826.6831
636,01,04,10410.1834,11749.2604
637,01,04,13199.1232,10151.1803
638,01,04,11957.0986,8814.1115
639,02,04,12117.5742,10296.8369
640,02,04,8490.7022,11338.1945
641,01,04,8305.5827,11938.9908
642,00,04,2723.5556,9595.5827
643,00,04,9906.1735,13314.1412
644,01,04,1793.4267,11615.1288
645,01,04,9484.8777,10401.6331
646,00,04,9730.5122,13970.7260
647,01,04,0418.3914,12048.1839
648,02,04,5709.1897,10988.7102
649,02,04,1490.2013,12915.7398
650,01,04,6114.6760,10181.0683
651,02,04,1213.7060,10765.9868
652,02,04,0904.2496,13327.3603
653,00,04,1430.8146,9748.0684
654,01,04,13473.0061,10931.7643
655,01,04,5886.6925,13593.1190
656,02,04,0734.4686,11263.7595
657,01,04,2772.2645,11286.0299
658,01,04,4975.0661,10489.8601
659,01,04,2270.9409,9997.1681
660,01,04,6248.9065,8101.5804
661,00,04,4136.4598,8004.6313
662,01,04,1017.1978,11288.6304
663,00,04,0748.5921,12111.1980
664,00,04,7052.0377,13425.1061
665,02,04,10443.8404,9415.4584
666,02,04,3670.8628,10553.6132
667,00,04,2957.9529,12204.9234
668,02,04,5665.8158,11257.3525
669,00,04,11449.8385,9073.4495
670,02,04,10681.2228,12937.8551
671,00,04,9939.9999,9265.3333
672,01,04,5982.6812,8893.0504
673,02,04,2821.2587,11965.5347
674,01,04,2226.5090,10052.0753
675,01,04,2062.7728,13427.3120
676,00,04,8707.7176,9312.8973
677,02,04,13677.1264,11166.0975
678,02,04,0712.0776,13054.9837
679,01,04,12230.6064,12162.2963
680,00,04,2117.6825,9528.3192
681,01,04,6410.0349,8091.5339
682,01,04,10093.0429,13220.7009
683,00,04,2440.4954,11827.7318
684,01,04,13095.5508,10373.2340
685,00,04,11550.9148,10939.0885
686,02,04,10741.9557,9101.5916
687,00,04,11734.3205,10834.9706
688,02,04,11377.6356,9013.8999
689,00,04,5315.7223,13566.8869
690,00,04,6136.5404,7875.1226
691,00,04,3806.4217,8522.6094
692,01,04,7453.9632,11647.7210
693,01,04,12261.0199,11021.5987
694,02,04,4296.8707,11540.3801
695,00,04,2827.4709,11113.8855
696,01,04,8440.9846,10752.2034
697,00,04,5772.4724,8102.0301
698,01,04,8285.5580,11256.1243
699,00,04,8490.1787,10968.2810
700,01,04,1719.6818,10857.9048
701,01,04,8818.1869,13521.6190
702,01,04,7371.6440,12661.6649
703,00,04,12300.0320,12397.4950
704,01,04,5412.9688,7959.2971
705,02,04,12038.6084,8653.7499
706,00,04,3442.9533,12407.2811
707,01,04,1966.3141,9740.0044
708,00,04,9637.0126,12624.3506
709,02,04,5278.7927,8467.7938
710,00,04,2160.8359,10220.8579
711,00,04,7104.6755,10848.2524
712,01,04,5533.5697,12220.7316
713,01,04,11433.7527,13923.7072
714,00,04,7799.7025,12379.5329
715,02,04,12808.3425,11180.2510
716,01,04,11793.1561,13243.7238
717,00,04,9174.4551,9664.9340
718,02,04,3690.6813,10250.7231
719,02,04,8162.0906,9375.0850
720,01,04,2696.6842,10072.4569
721,00,04,3708.3560,7673.8142
722,01,04,4564.5305,13813.5816
723,02,04,0766.9382,12273.9860
724,02,04,8460.0351,12192.6845
725,02,04,1353.1600,8819.6099
726,01,04,5744.0879,12683.1588
727,00,04,4936.6559,12940.4687
728,01,04,13551.2190,11321.1374
729,01,04,1174.7188,9632.3541
730,02,04,5875.2220,8432.2668
731,02,04,5883.1254,13785.9184
732,01,04,12802.9124,11495.3285
733,01,04,5550.3836,12552.8093
734,00,04,10341.1251,12682.9714
735,01,04,10675.5398,9242.8449
736,01,04,9820.5513,11320.2377
737,02,04,10447.1736,10679.9782
738,00,04,7740.3452,11109.8828
739,02,04,13519.3166,9705.9765
740,01,04,12309.9827,9855.9756
741,00,04,10855.7900,10269.1418
742,01,04,12360.7481,11996.2293
743,01,04,1820.2994,12722.5438
744,02,04,9862.1601,9808.2389
745,00,04,6027.4706,8639.6725
746,02,04,4514.4129,13589.9620
747,01,04,11737.5870,11892.0616
748,00,04,13300.2541,13899.9620
749,01,04,7832.2826,12818.1167
750,02,04,4403.2237,9006.5836
751,00,04,0900.8508,8644.5832
752,00,04,5012.2633,13932.1008
753,01,04,10025.0762,8802.9767
754,02,04,0685.8082,10941.0834
755,02,04,6431.3271,10173.7170
756,02,04,9600.9142,9601.1281
757,00,04,8725.7119,11191.0401
758,00,04,4705.1689,13196.9720
759,02,04,5754.9038,9192.7325
760,01,04,7841.7854,12312.0913
761,00,04,0400.2825,9834.3225
762,00,04,8536.9996,11314.1699
763,02,04,1596.9146,10200.1694
764,01,04,13625.2473,12093.6635
765,00,04,8464.6913,12310.5645
766,01,04,6009.3349,11163.5818
767,00,04,10257.1224,9864.5283
768,00,04,7090.8171,11229.5663
769,02,04,9454.3691,10022.3712
770,01,04,3992.7146,13962.1912
771,00,04,1682.1703,11619.7898
772,02,04,13121.4913,13573.2363
773,02,04,1322.9372,13541.1511
774,01,04,4094.6571,13396.6542
775,02,04,10651.7363,13928.8001
