ID, APP, DR, X, Y
183,00,05,353992.5484,667127.1596
184,01,05,746507.6620,374276.6705
185,00,05,586376.8801,465964.0092
186,00,05,310540.0972,243735.1317
187,01,05,727429.2610,464760.9246
188,01,05,359299.9715,668276.1715
189,02,05,601104.3541,548405.0783
190,00,05,621889.4298,392574.1419
191,00,05,152331.7385,433524.1932
192,02,05,623892.6219,90983.9136
193,01,05,612605.0660,389597.1770
194,00,05,433842.4248,319984.2095
195,00,05,394381.1326,316587.3309
196,01,05,194366.8756,400067.2914
197,02,05,321593.9761,512920.5581
198,02,05,423025.2439,707935.6922
199,01,05,339908.7533,691833.3811
200,01,05,686501.9712,250634.4875
201,02,05,688351.7828,251431.4146
202,00,05,531546.8943,642485.1516
203,02,05,596825.8392,118323.9470
204,02,05,324295.1941,98843.8222
205,01,05,499049.3414,343699.4966
206,02,05,717971.4805,537101.1936
207,02,05,304511.7640,641910.3290
208,02,05,113800.8703,189247.4585
209,00,05,706953.2933,741552.6248
210,00,05,590721.6166,460894.4129
211,00,05,320316.5347,103188.0315
212,02,05,342691.8307,693741.1577
213,02,05,670751.5408,721931.6040
214,01,05,432466.2971,319874.2694
215,01,05,105633.7571,145548.2652
216,00,05,357562.0778,402593.2104
217,01,05,646030.6606,543361.0638
218,02,05,753079.6378,553765.9219
219,00,05,244795.5350,688875.9889
220,02,05,408616.1371,166066.7939
221,00,05,710752.0883,489070.1183
222,02,05,418754.1330,708717.8694
223,01,05,612274.9384,92166.6640
224,02,05,359424.5427,662308.3734
225,02,05,248491.9491,691627.9337
226,02,05,397755.7943,315135.1385
227,01,05,596224.1132,693716.9373
228,01,05,643826.6840,150785.9136
229,00,05,620871.8996,97999.1069
230,01,05,613115.7286,390744.5893
231,00,05,120769.3521,184626.0339
232,02,05,598735.3082,549343.8310
233,02,05,692602.0805,311723.8378
234,01,05,644001.8440,153491.2094
235,00,05,569433.7468,726015.2693
236,01,05,569651.1498,727098.9968
237,01,05,288112.4538,240499.6815
238,01,05,467541.9176,225662.1010
239,01,05,617742.5374,91036.2360
240,02,05,506886.8836,342744.7445
241,02,05,302812.6977,646313.6278
242,00,05,505881.4963,356606.2936
243,02,05,657767.9175,377743.8644
244,02,05,615163.8420,92853.8627
245,01,05,506968.6030,338648.6156
246,02,05,595400.6566,128024.4151
247,02,05,301455.2814,464716.2501
248,01,05,714656.5449,499092.0321
249,00,05,504112.1477,334693.3071
250,02,05,464087.5618,233715.1986
251,02,05,338334.8563,399525.0121
252,00,05,308680.0164,250617.3060
253,01,05,637972.7572,122529.3390
254,02,05,155645.5879,435589.6184
255,01,05,188397.3439,404492.2206
256,01,05,693389.7877,259850.3695
257,02,05,341460.3067,692077.4855
258,02,05,730359.7206,471884.6981
259,01,05,636505.4804,118408.1408
260,00,05,317888.2559,513399.8901
261,02,05,613120.8501,92889.6132
262,02,05,728410.5453,475494.5794
263,00,05,297431.6566,466020.7546
264,02,05,662306.3568,384831.2997
265,01,05,112737.8686,178832.7229
266,00,05,440450.2190,316758.8277
267,01,05,457724.2076,227805.9603
268,02,05,246579.6958,691820.4538
269,02,05,392656.2628,548438.8488
270,01,05,693897.7957,252746.2705
271,02,05,624375.2785,95768.2706
272,01,05,219339.2875,233179.8322
273,02,05,408344.8514,159529.3109
274,02,05,511723.5490,357645.9828
275,00,05,369486.0375,452731.1362
276,01,05,689322.8421,262179.8119
277,02,05,401801.4548,549678.0106
278,01,05,619283.5822,391717.0821
279,02,05,319061.1488,96381.7012
280,01,05,99494.1582,142763.5435
281,00,05,316329.1978,104339.7032
282,02,05,252608.6353,688749.2092
283,01,05,622136.8662,383075.0400
284,01,05,423308.3949,712551.3491
285,00,05,311257.8903,642359.7584
286,01,05,585817.1547,457143.6878
287,01,05,722031.2017,546962.7264
288,01,05,654298.4428,152850.2203
289,00,05,255393.8743,210033.0099
290,00,05,355052.0091,405341.6070
291,02,05,319001.5737,160173.9216
292,02,05,499341.9066,340966.2665
293,00,05,283946.1936,236726.6825
294,01,05,149490.3622,656783.3531
295,01,05,581399.2809,460048.8842
296,02,05,622129.7991,648261.7453
297,00,05,621447.4792,639440.1223
298,00,05,412923.8449,166133.3984
299,01,05,320367.1224,99744.6456
300,02,05,193512.6377,408808.2683
301,00,05,643785.7422,546043.0723
302,01,05,601478.6393,546957.7538
303,00,05,356464.7411,397039.6135
304,02,05,277824.4674,239154.4130
305,02,05,404922.6005,552452.0796
306,02,05,528188.8139,646003.4328
307,02,05,396325.8706,548714.8801
308,01,05,312002.5053,433108.5982
309,00,05,730125.7914,144582.8353
310,01,05,620816.4344,96861.9235
311,02,05,740631.3117,381443.2754
312,00,05,397091.1553,322262.1600
313,02,05,203252.3714,520634.1286
314,00,05,597902.8651,687380.1075
315,02,05,342234.1261,396501.4314
316,01,05,480839.7770,107457.2054
317,00,05,757147.2315,187136.4719
318,00,05,544050.9001,733554.6113
319,00,05,642634.3916,152378.7497
320,00,05,203759.4711,524583.7010
321,00,05,320054.6242,157424.5713
322,02,05,402266.8564,315251.3102
323,00,05,411536.2894,164723.0513
324,02,05,720266.8414,146484.5109
325,00,05,743079.6818,375539.7808
326,00,05,530670.5595,637408.1717
327,00,05,302529.3728,248416.8711
328,01,05,337257.9817,390384.1445
329,02,05,406388.1075,168973.2001
330,01,05,425213.5464,152998.6282
331,01,05,567311.4475,727093.5107
332,02,05,729029.2332,144958.9840
333,00,05,615435.4590,89030.8483
334,02,05,576755.5896,722207.7244
335,01,05,640593.8236,122102.2285
336,00,05,315645.8150,160457.6970
337,00,05,602116.7829,125310.7342
338,01,05,731335.0037,506335.8623
339,00,05,421441.2007,153998.9659
340,01,05,325049.5949,161040.4058
341,01,05,249070.7955,688590.1884
342,02,05,640289.1740,550168.2717
343,00,05,290784.4001,468430.9166
344,00,05,655501.0695,377582.5182
345,01,05,601533.7689,548477.9786
346,01,05,320304.6138,435948.1092
347,00,05,677185.4428,718554.5376
348,02,05,306190.1142,640270.5028
349,00,05,401397.4865,551904.8627
350,01,05,642618.0357,117690.8082
351,01,05,551387.3782,732289.4730
352,02,05,303510.3427,642046.2912
353,01,05,319315.2190,523718.1465
354,01,05,535821.8352,638320.9799
355,00,05,322563.3884,104297.5761
356,02,05,311291.3794,435822.9069
357,02,05,573002.2881,725499.5207
358,01,05,441359.4130,319887.7231
359,00,05,750847.2312,189323.2878
360,00,05,282300.1036,242396.0320
361,02,05,754899.1079,192767.0002
362,01,05,307025.4814,248522.9257
363,02,05,300233.4739,472224.4993
364,01,05,401469.2336,322443.7186
365,01,05,354006.1360,400758.4878
366,00,05,356490.4406,402879.2682
367,01,05,588072.3453,454961.7664
368,02,05,417605.4391,715228.6554
369,00,05,416797.7070,165663.7461
370,00,05,750626.2712,187230.5422
371,02,05,319662.4259,512737.7370
372,00,05,340105.8985,396183.6015
373,01,05,216258.6591,228183.9894
374,00,05,457447.8257,230219.4742
375,02,05,506219.6033,341059.9147
376,00,05,146749.5336,657169.0871
377,01,05,656146.1119,374786.0274
378,00,05,529212.5138,635962.5510
379,01,05,343756.3055,396323.1861
380,00,05,601023.6591,121381.1305
381,02,05,507118.6872,357000.8634
382,01,05,340773.3492,694541.0908
383,01,05,261596.0062,211834.8427
384,02,05,360027.2210,450984.1774
385,01,05,398669.5072,550559.3235
386,01,05,302601.1986,640405.9097
387,00,05,194071.9459,398292.2808
388,01,05,486647.4278,112657.2851
389,02,05,706614.1568,497110.9479
390,01,05,547894.2018,740595.6536
391,00,05,573156.0487,717871.5465
392,02,05,704298.6778,737529.9314
393,02,05,306187.8085,244423.1712
394,00,05,637649.1886,548026.5044
395,02,05,203106.8525,516818.5808
396,01,05,318156.7685,430903.2782
397,02,05,654416.8689,385498.0208
398,00,05,624975.1308,646786.8769
399,02,05,414882.7713,168400.4367
400,00,05,646146.5988,542534.1389
401,02,05,340018.4254,394323.6556
402,02,05,713152.0785,499882.6917
403,02,05,600313.1652,691494.0475
404,01,05,723777.5299,147545.4590
405,00,05,316642.3410,426121.6273
406,01,05,724312.6546,525815.4721
407,02,05,337325.5864,389469.9616
408,00,05,316573.8343,155293.1050
409,02,05,656374.7380,386324.2095
410,01,05,600241.9203,696842.2113
411,02,05,483106.0834,104030.3860
412,00,05,485165.8823,109864.6969
413,02,05,483286.7002,111965.8752
414,00,05,685631.2095,256795.7444
415,00,05,713182.7439,733347.9006
416,00,05,223390.7489,232039.5088
417,02,05,732213.6336,504816.8615
418,02,05,408506.1395,166188.5995
419,01,05,583619.3640,460970.9471
420,01,05,462336.5329,223070.0575
421,01,05,109594.0023,183374.1993
422,00,05,652572.2690,155397.7695
423,01,05,600158.8260,548854.8881
424,00,05,585178.0438,458494.1293
425,01,05,468735.1262,225305.8248
426,00,05,401498.7686,313027.3287
427,02,05,535127.2132,645329.6583
428,02,05,718778.8971,519899.9305
429,01,05,464089.4453,232360.3326
430,02,05,356606.9894,665635.0366
431,02,05,564336.9579,723099.3869
432,01,05,354884.4647,657487.0409
433,01,05,675699.4139,716159.1870
434,01,05,619342.6690,97326.8158
435,00,05,296604.4275,472685.2705
436,02,05,312427.0710,645276.2188
437,01,05,316436.2947,432932.0504
438,00,05,616078.6729,641738.0576
439,01,05,672137.1099,717598.8072
440,00,05,424979.8616,713833.9220
441,01,05,413488.8895,165411.8738
442,00,05,111326.9671,143983.7719
443,01,05,421679.7243,709174.5128
444,01,05,739636.2290,372643.9695
445,01,05,711417.1589,735721.8157
446,02,05,464454.3529,230816.1990
447,01,05,146431.5673,657077.2794
448,01,05,719321.5623,139668.6141
449,00,05,312129.9805,249031.6679
450,01,05,113856.1732,183233.0774
451,00,05,316143.4283,516194.9384
452,01,05,484713.3741,113522.8573
453,02,05,221815.3112,230250.4293
454,02,05,105809.7489,138004.5564
455,00,05,116158.0245,550512.7417
456,02,05,600644.5227,546118.5232
457,00,05,212381.0765,235996.1453
458,02,05,342704.9784,395922.4458
459,00,05,307384.1177,637768.6983
460,02,05,186657.7219,401847.0172
461,00,05,362640.5164,664392.5325
462,01,05,737449.5052,502408.6117
463,00,05,301802.8471,465184.2933
464,00,05,429075.8155,318736.4384
465,02,05,419397.5477,157302.8874
466,02,05,615968.8414,93794.1646
467,01,05,654094.5399,378110.7564
468,02,05,647570.8289,154980.6814
469,02,05,571524.3565,723715.3682
470,01,05,434427.0542,314883.3412
471,01,05,679198.2819,719170.8735
472,00,05,303471.9197,248822.7235
473,01,05,301108.8520,471411.0556
474,00,05,684243.9260,255220.1683
475,00,05,649555.0222,149067.6324
476,01,05,335174.5245,396377.2501
477,00,05,611976.9320,95889.9097
478,01,05,725737.0918,143735.6908
479,02,05,622656.5438,649933.0671
480,00,05,505277.5618,340374.4846
481,02,05,201303.4527,524214.4200
482,02,05,335027.2967,397300.2168
483,01,05,303725.4119,253227.8552
484,01,05,621283.7300,383614.1398
485,02,05,548537.5760,737959.4208
486,00,05,162223.1165,437356.9722
487,01,05,726808.5456,465883.9091
488,01,05,691974.1959,305922.7171
489,01,05,417669.8717,158702.4300
490,00,05,256911.4856,213718.8489
491,02,05,414559.8824,161514.4712
492,01,05,359065.4995,664485.1727
493,02,05,296942.8608,465740.0571
494,02,05,215625.4817,235635.4400
495,01,05,717037.3723,490749.3702
496,01,05,660976.4232,383059.1273
497,02,05,714009.7432,499481.6819
498,00,05,256452.8003,209727.3943
499,00,05,669242.7794,717266.3844
500,00,05,344819.5411,392443.6582
501,02,05,408110.7011,163058.8239
502,02,05,315952.1970,159433.7759
503,02,05,360280.1998,666373.9976
504,00,05,107892.9721,138476.1632
505,01,05,360520.6453,398186.8214
506,02,05,595196.8873,688281.9396
507,01,05,596238.5165,695810.3473
508,02,05,574823.9395,723051.3702
509,01,05,439231.9970,316842.9772
510,00,05,318427.6020,153976.2603
511,01,05,620667.4641,384739.6274
512,02,05,100157.3390,144188.0159
513,01,05,260436.6707,203682.1139
514,02,05,319396.0944,513922.8640
515,02,05,249224.0159,687182.6249
516,00,05,149840.1700,661065.8493
517,01,05,612628.7852,384341.1099
518,00,05,201702.3328,521787.2719
519,02,05,285674.3023,237320.0619
520,01,05,462835.9591,230802.1069
521,01,05,262539.0320,207794.0881
522,00,05,684521.5409,309719.1516
523,02,05,157708.4397,430414.0045
524,02,05,351990.1618,405410.1449
525,00,05,308138.9736,639493.2690
526,01,05,712209.9676,488729.3890
527,01,05,150342.2958,654568.3942
528,01,05,356750.1906,657557.0463
529,01,05,400722.2747,322715.7247
530,01,05,721476.0968,525936.8133
531,01,05,158743.2355,432345.1372
532,01,05,635683.7329,121404.6154
533,01,05,601933.8958,553837.4211
534,02,05,643938.9527,149626.1767
535,01,05,189175.3134,402710.0133
536,02,05,720638.6502,540408.4887
537,01,05,302042.1915,641419.3625
538,00,05,413716.3353,157879.3277
539,02,05,650270.9704,147840.5166
540,01,05,621410.8571,95225.8998
541,00,05,722053.4124,527411.1188
542,02,05,750016.9678,181611.6632
543,01,05,116997.0953,186810.3418
544,00,05,414466.0152,155456.2306
545,01,05,635337.8282,116012.2714
546,01,05,715462.2206,735798.1004
547,00,05,363301.7336,452675.9876
548,01,05,438301.0168,323058.6648
549,02,05,705911.2744,732155.5327
550,00,05,355795.3341,401898.5198
551,01,05,689566.0387,307415.8446
552,00,05,725034.3059,541821.7596
553,02,05,588895.4480,460772.0266
554,01,05,710916.1315,495365.1449
555,01,05,728597.4739,521387.6429
556,02,05,318158.9351,436905.3850
557,02,05,640066.8928,541476.6935
558,00,05,621913.4881,643246.5755
559,02,05,310251.4120,245028.2247
560,00,05,310191.3630,644523.5204
561,02,05,398525.9204,314769.8374
562,01,05,369595.7625,446483.8978
563,01,05,623717.6324,93175.8375
564,00,05,485456.9974,115059.6426
565,00,05,418083.1934,150978.2101
566,01,05,411481.0574,161864.0930
567,01,05,312811.9580,519619.3413
568,01,05,723933.0421,526708.9448
569,00,05,349762.4508,399469.4149
570,01,05,615625.3125,393319.7458
571,00,05,689421.6131,260474.5125
572,01,05,641578.8552,543284.0512
573,00,05,400253.6136,544531.6642
574,01,05,420084.2094,707830.7490
575,01,05,745262.8960,382264.2015
576,01,05,340416.7963,693615.5589
577,01,05,643746.4516,120923.3445
578,01,05,355719.8504,404849.3226
579,01,05,739396.9528,379182.1821
580,02,05,720588.9111,518373.5693
581,00,05,149966.3899,656784.4408
582,00,05,636004.8795,546662.7868
583,02,05,727503.1963,525619.6883
584,02,05,251544.4349,688957.6880
585,02,05,105151.2993,550208.0701
586,02,05,297774.1821,463911.0140
587,02,05,153964.4670,437706.8484
588,00,05,617796.0146,93332.7207
589,00,05,360834.4084,400588.5060
590,02,05,284109.0074,238016.1120
591,02,05,419608.2453,160590.4897
592,02,05,612266.9425,92072.9680
593,02,05,151620.9525,654336.9668
594,00,05,648340.2503,159540.7322
595,00,05,686976.6856,251828.6667
596,00,05,412403.8171,170630.2377
597,01,05,357063.9681,406329.1908
598,02,05,500406.2190,343583.4319
599,00,05,336517.4642,696788.9211
600,01,05,158345.1149,431544.7236
601,00,05,549246.0722,739438.4834
602,00,05,427383.9642,716800.3447
603,00,05,527934.1448,636845.8908
604,01,05,720869.3694,536818.9090
605,01,05,481130.6985,113699.2231
606,00,05,687321.8100,305892.5775
607,02,05,107434.6593,142257.1064
608,00,05,311134.3801,434753.8422
609,00,05,590329.3768,461275.1523
610,02,05,535916.2359,640173.5694
611,02,05,318468.2017,102108.3077
612,01,05,731594.5250,506775.2436
613,00,05,418604.0470,707709.4096
614,02,05,310851.2738,252256.2418
615,01,05,107560.7532,148723.1660
616,01,05,509721.0340,351672.4272
617,00,05,119594.7459,182884.4380
618,01,05,635918.4929,119846.7966
619,01,05,704668.5673,731598.2763
620,01,05,747597.4843,543541.9818
621,00,05,244679.0859,688140.4007
622,01,05,670848.1005,712459.4265
623,01,05,420715.5074,159473.6549
624,00,05,618252.6107,647877.1428
625,02,05,353419.2559,395878.0497
626,01,05,512743.8507,357332.5400
627,01,05,153103.3231,436952.1374
628,02,05,708823.6680,736204.0104
629,01,05,188202.7131,408145.2079
630,01,05,501050.3769,345768.3562
631,02,05,646377.5782,117210.4211
632,01,05,717330.0312,491970.8940
633,00,05,566452.5621,717852.7617
634,02,05,260890.1905,211244.4249
635,02,05,642117.7106,156978.2347
636,00,05,468182.7864,231557.6063
637,00,05,343346.3124,693347.6897
638,02,05,344419.3329,397753.2120
639,01,05,112517.4421,180179.2473
640,01,05,728896.4322,145169.5748
641,02,05,464562.5004,225992.4436
642,01,05,601224.8184,124343.0724
643,02,05,729876.3648,506044.7161
644,00,05,355565.7329,394775.6488
645,00,05,690222.5726,250412.8838
646,02,05,422130.8364,159308.3956
647,01,05,355962.3449,400099.1691
648,02,05,706379.3471,497755.2045
649,02,05,730899.3756,521973.5894
650,00,05,596365.4283,552880.6704
651,02,05,422537.3965,708726.7147
652,02,05,732370.4275,499884.7914
653,00,05,613520.8440,97878.2675
654,01,05,286059.1836,236175.0434
655,01,05,251727.4794,685534.8567
656,00,05,600140.6888,546181.5862
657,02,05,113709.9386,179343.5465
658,02,05,111217.9137,187737.7637
659,02,05,441370.2835,314988.7178
660,02,05,719273.5251,547843.0715
661,02,05,652222.2561,149960.0770
662,01,05,637584.8983,119779.5395
663,01,05,721581.4195,517308.0501
664,02,05,154936.4918,432773.4582
665,01,05,316826.6046,156484.4765
666,01,05,333575.6479,696435.8514
667,02,05,460129.1965,224694.5410
668,01,05,356404.0466,397040.0021
669,01,05,407415.0090,166838.2516
670,01,05,623970.4201,643791.2716
671,01,05,502000.9827,341498.1327
672,01,05,707744.9597,495342.9400
673,01,05,418701.2221,714909.0798
674,01,05,722647.6316,466250.1355
675,01,05,294324.4091,462234.4893
676,02,05,105707.1489,138706.4198
677,00,05,729579.5583,507031.2510
678,00,05,217542.6231,228677.9339
679,01,05,364043.8367,443417.8336
680,01,05,466670.4204,225880.1848
681,01,05,717787.9764,540638.2619
682,00,05,713079.4978,492702.5368
683,01,05,365737.5309,445713.7273
684,01,05,156000.0094,434490.0213
685,02,05,323623.8322,514987.4961
686,00,05,399371.8539,547630.9611
687,01,05,739660.6210,378741.1956
688,00,05,642127.5511,120313.3382
689,02,05,732726.9781,472859.1321
690,01,05,601217.2367,551851.7714
691,01,05,322582.3890,96694.2145
692,00,05,620071.4398,640978.5856
693,00,05,144504.4799,661664.4637
694,00,05,644692.6710,119822.9793
695,01,05,119711.7412,178833.9404
696,00,05,684947.4436,316096.6419
697,01,05,728885.9656,502768.3382
698,01,05,368931.8604,450036.2839
699,01,05,298811.4453,467278.4487
700,00,04,507193.6979,354084.5071
701,01,04,302065.6683,245264.3443
702,01,04,483943.8521,112259.3430
703,01,04,745784.5392,546746.2609
704,01,04,596175.9316,544713.7402
705,01,04,762136.1564,191483.2424
706,01,04,191944.2993,403483.9230
707,02,04,720023.7529,541397.9599
708,02,04,748044.2250,187572.8957
709,00,04,659252.6520,383765.2250
710,01,04,281032.1171,242879.9006
711,01,04,406409.2269,554802.5477
712,02,04,688803.4728,248701.7989
713,00,04,242181.5080,685840.7688
714,02,04,737734.1930,505227.7870
715,02,04,108803.7854,185879.0800
716,00,04,723727.3572,533928.3372
717,02,04,104239.0771,546533.0835
718,00,04,636071.3824,118274.9569
719,00,04,197716.3883,511841.2901
720,00,04,716301.7529,741211.4013
721,01,04,117593.4768,183150.2565
722,01,04,111554.8368,140511.9667
723,01,04,574668.0081,724911.4970
724,02,04,394460.4124,323254.5176
725,02,04,625007.3935,381536.5869
726,00,04,312409.9372,102427.9940
727,00,04,320838.6149,429039.0081
728,02,04,726284.0151,528966.6583
729,00,04,714331.9266,501028.5666
730,00,04,614413.8143,87309.9333
731,01,04,687920.8604,261064.1987
732,00,04,162370.5347,437369.2464
733,02,04,619896.3624,87291.7490
734,01,04,310687.2571,518098.3403
735,02,04,482905.9745,110687.5823
736,00,04,117335.6221,180432.1924
737,00,04,728215.7177,152825.8030
738,01,04,643436.1752,113669.2964
739,00,04,258266.4390,200269.1774
740,02,04,262187.4548,201379.0125
741,00,04,676984.9458,716818.8752
742,02,04,420976.8413,717356.9732
743,01,04,312369.1390,249331.5707
744,02,04,121046.3570,190216.2298
745,00,04,642370.9031,536946.5470
746,02,04,734505.6894,382362.2193
747,01,04,343832.0585,402356.8141
748,00,04,685420.0492,314051.6778
749,01,04,499472.9590,343599.5128
750,01,04,670581.1325,711787.5526
751,01,04,746766.1673,543749.9006
752,01,04,428176.0206,712172.6482
753,00,04,335068.3840,702575.7887
754,00,04,614679.9919,390649.0749
755,01,04,185978.9277,398051.5903
756,02,04,157651.1789,655804.8740
757,01,04,611208.3725,88770.4742
758,02,04,316169.2205,154557.7507
759,02,04,344015.1228,689792.4496
760,02,04,688696.0075,248194.0244
761,02,04,678387.5093,710924.7266
762,00,04,314348.7712,160679.4718
763,01,04,513089.6016,363042.6856
764,00,04,114675.5653,190995.5049
765,00,04,724128.2713,147689.8123
766,00,04,112064.0894,542560.0444
767,02,04,364145.3761,660761.8691
768,02,04,436911.0620,314373.9834
769,01,04,412324.7622,155863.7141
770,01,04,312242.4029,160335.0486
771,02,04,428890.3628,322337.3867
772,01,04,412694.2528,169353.3215
773,02,04,717189.5447,148852.1397
774,01,04,737500.9438,374895.0188
775,02,04,505295.3764,348063.0112
